"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/848256235036172288/1550981178","Sat Apr 01 19:30:21 +0000 2017","NO QUESTIONS you conspiracy theorists- Corp owned news&politicians aren't bringing  millions west to vote  away freedom culture..just keep watching cat videos",,,,,,,,,,,,,,,,"0","3111","93","124","true","848256235036172288","false","false","false","Maine, USA","15024","George C",,"false","https://pbs.twimg.com/profile_images/1099520870702297088/wzreSH_t_normal.jpg","","19524","https://twitter.com/gcush1","user","https://x.com/gcush1","gcush1","@thebradfordfile UNLIKE A FAKE RUSSIA INVESTIGATION TO ATTEMPT TRUMP COUP LIKE  RUSSIA WOULD DO
MILLIONS WASTED AND DEMOCRACY/MEDIA EXPOSED AS PROOPOOGANDA https://t.co/vdPPoKzZ2z","Sat Sep 16 23:26:50 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/813174916401025026/1486256011","Mon Dec 26 00:09:42 +0000 2016","Committed Christian- LCMS, Conservative, Ex-Republican, not a Trump fan. ♥️animals and children. ✝️Vegan Pacifist. #Resistance🐬. Cheria63 on Spoutible 🟦",,,,,,,,,,,,,,,,"0","120221","3598","4564","true","813174916401025026","false","false","false","New Jersey, USA","4746","Cheria STANDS WITH UKRAINE","950006204926918656","false","https://pbs.twimg.com/profile_images/936802937858285568/a0S3nRjq_normal.jpg","","112732","https://twitter.com/Cheria63","user","https://x.com/Cheria63","Cheria63","Unlike the Trump-Russia Investigation, Few Americans Care About Building the Border Wall https://t.co/d3LAANCoOk","Sat Sep 16 23:19:49 +0000 2017"
"false","true",,"Wed Jan 08 14:38:09 +0000 2014","",,,,,,,,,,,,,,,,"0","35","5","56","false","2282228582","false","false","false","","0","sandra",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","14834","https://twitter.com/sandra22696888","user","https://x.com/sandra22696888","sandra22696888","Trump’s strategy in Russia investigation https://t.co/2G7GgxTd6E via @msnbc","Sat Sep 16 23:13:19 +0000 2017"
"false","true",,"Tue Apr 14 22:32:54 +0000 2009","Almost to ABA/HR, gimpy and general screw-up! Reader, friend and a little odd. Unless I'm wrong? Well, we all know what's said about opinions. 'Nuff said.",,,,,,,,,,,"ericamcclellan75.blogspot.com","http://ericamcclellan75.blogspot.com","0","22","http://t.co/eVTnpfFJOK","0","9","17","15","false","31249116","false","false","false","Colorado","1","Erica McClellan",,"false","https://pbs.twimg.com/profile_images/1187509761/Erica_Portrait_1_001_normal.jpg","","91183","https://twitter.com/EricaMcClellan7","user","https://x.com/EricaMcClellan7","EricaMcClellan7","Mike Pence hires his own lawyer to navigate Trump’s Russia investigation https://t.co/ojUSfyZYpK","Sat Sep 16 23:03:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/256471324/1679658342","Wed Feb 23 11:54:50 +0000 2011","Just because I’m paranoid doesn’t mean they’re not after me...",,,,,,,,,,,,,,,,"0","199740","2212","5040","true","256471324","false","false","false","Somewhere, accross the sea...","4019","Robert",,"false","https://pbs.twimg.com/profile_images/1296187036106477569/P1AcOxiV_normal.jpg","","276967","https://twitter.com/Robert2909","user","https://x.com/Robert2909","Robert2909","Mueller Is ‘Going for the Kill’ on Trump-Russia Investigation, Republicans Believe: Report https://t.co/mhknDArUFG","Sat Sep 16 22:55:32 +0000 2017"
"false","true",,"Wed May 30 13:01:43 +0000 2012","",,,,,,,,,,,,,,,,"0","216","19","56","false","594660195","false","false","false","","24","Dick Colligan",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","11376","https://twitter.com/navyofficer01","user","https://x.com/navyofficer01","navyofficer01","Mueller just obtained a warrant that could change the entire nature of the Russia investigation I hope trump hasn't gotten to you!","Sat Sep 16 22:54:19 +0000 2017"
"true","false",,"Fri Oct 12 03:11:01 +0000 2012","Unapologetic Liberal, Pro choice, I block MAGAs. #ProsecuteTrump Equality for ALL, Pro LGBT, pro-Educ., Healthcare is a right. #HarmNone Education=Progress",,,,,,,,,,,,,,,,"0","75989","7245","6090","true","874828182","false","false","false","","974","L Laws",,"false","https://pbs.twimg.com/profile_images/927226840774791168/uJ52x446_normal.jpg","","163311","https://twitter.com/LLaws2","user","https://x.com/LLaws2","LLaws2","Aug. 9, 2017: Trump Blasts McConnell Over Russia Investigation. Read the full timeline here:  https://t.co/fqF3Ua7XzS","Sat Sep 16 22:06:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/808043314133905408/1481488006","Sun Dec 11 20:18:33 +0000 2016","#Progressive daily news source https://t.co/evXaOuub4w  #resist #theresistance #NotMyPresident #bluewave #basta #DumpTrump","progressivepostdaily.com","http://www.progressivepostdaily.com","31","54","https://t.co/evXaOuub4w",,,,,,"progressivepostdaily.com","http://www.progressivepostdaily.com/","0","23","https://t.co/DwvQOnaXJS","0","620","199","373","false","808043314133905408","false","false","false","California, USA","81","Progressive Post",,"false","https://pbs.twimg.com/profile_images/808045605499109377/6zbONn2W_normal.jpg","","1199","https://twitter.com/ProgressPostdly","user","https://x.com/ProgressPostdly","ProgressPostdly","New Mueller hire confirms he is following the money in Trump-Russia investigation. https://t.co/X1rCVPgY06","Sat Sep 16 22:02:47 +0000 2017"
"true","false",,"Fri Oct 12 03:11:01 +0000 2012","Unapologetic Liberal, Pro choice, I block MAGAs. #ProsecuteTrump Equality for ALL, Pro LGBT, pro-Educ., Healthcare is a right. #HarmNone Education=Progress",,,,,,,,,,,,,,,,"0","75989","7245","6090","true","874828182","false","false","false","","974","L Laws",,"false","https://pbs.twimg.com/profile_images/927226840774791168/uJ52x446_normal.jpg","","163311","https://twitter.com/LLaws2","user","https://x.com/LLaws2","LLaws2","March 31, 2017: Trump Calls Russia Investigation a ‘Witch Hunt’. Read the full timeline here:  https://t.co/fqF3Ua7XzS","Sat Sep 16 21:46:22 +0000 2017"
"true","false",,"Fri Oct 12 03:11:01 +0000 2012","Unapologetic Liberal, Pro choice, I block MAGAs. #ProsecuteTrump Equality for ALL, Pro LGBT, pro-Educ., Healthcare is a right. #HarmNone Education=Progress",,,,,,,,,,,,,,,,"0","75989","7245","6090","true","874828182","false","false","false","","974","L Laws",,"false","https://pbs.twimg.com/profile_images/927226840774791168/uJ52x446_normal.jpg","","163311","https://twitter.com/LLaws2","user","https://x.com/LLaws2","LLaws2","March 30, 2017: Trump Asks Comey to ‘Lift the Cloud’ of the Russia Investigation. Read the full timeline here:  https://t.co/fqF3Ua7XzS","Sat Sep 16 21:46:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/540859735/1487998546","Fri Mar 30 14:27:20 +0000 2012","Husband, dad, attorney, Midwesterner. Former Republican and nicer in real life.",,,,,,,,,,,,,,,,"0","3844","394","1366","false","540859735","false","false","false","","1819","Kobayashi Maroon","1175462696856281088","false","https://pbs.twimg.com/profile_images/1157514235234140160/_Ttif5Az_normal.jpg","","17626","https://twitter.com/Kobayashimaroon","user","https://x.com/Kobayashimaroon","Kobayashimaroon","@BuzzFeedNews @WSJ White House also denied Trump would talk about Joe Arpaio &amp; that Trump fired Comey because of the Russia investigation.","Sat Sep 16 21:25:34 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/344247978/1479759085","Thu Jul 28 19:28:57 +0000 2011","Military veteran; attorney. 
Stanford; Michigan Law  🇺🇸 🇨🇦 🇺🇦

roger_wilner AT yahoo DOT com",,,,,,,,,,,,,,,,"0","94750","3273","5176","true","344247978","true","false","false","Portland, OR ","6272","For advice, read ""ON TYRANNY"" by Timothy Snyder",,"false","https://pbs.twimg.com/profile_images/866452619220328448/8VyoTlo4_normal.jpg","","256962","https://twitter.com/JTMLX","user","https://x.com/JTMLX","JTMLX","Opinion | The Arpaio pardon could be a test run for shutting down the Russia investigation https://t.co/9ZCdvwzuBz","Sat Sep 16 21:08:16 +0000 2017"
"false","true",,"Wed May 17 21:59:03 +0000 2017","",,,,,,,,,,,,,,,,"0","0","40","0","false","864963501227487232","false","false","false","","0","trustedtraveller",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","241957","https://twitter.com/trustdtravelr","user","https://x.com/trustdtravelr","trustdtravelr","Unlike the Trump-Russia Investigation, Few Americans Care About Building the Border Wall","Sat Sep 16 20:48:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/750972608204668928/1474630753","Thu Jul 07 08:39:57 +0000 2016","All the latest and greatest #news from the #Trump campaign trail. #Trump16
Check back regularly y'all",,,,,,,,,,,"Trump16.tv","http://www.Trump16.tv","0","23","https://t.co/VLTcgfByYN","0","2","488","747","false","750972608204668928","false","false","false","New York, USA","1401","Trump16.TV",,"false","https://pbs.twimg.com/profile_images/779219491955900416/i3p6DW0F_normal.jpg","","16164","https://twitter.com/DozoVideo","user","https://x.com/DozoVideo","DozoVideo","Senators to ask about Trump pushback on Russia investigation https://t.co/f9PwPcNdca","Sat Sep 16 20:35:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/892303940158726144/1501712358","Tue Aug 01 08:40:12 +0000 2017","sci fi writer, song writer,  music production. I like Beatles, Eisley, Pink Floyd, Oasis and all that. Star Wars, mythology, religionish stuff. Etc.",,,,,,,,,,,,,,,,"0","3083","271","453","false","892303940158726144","false","false","false","Reading, PA","3","Christopher Boone",,"false","https://pbs.twimg.com/profile_images/892872460227420160/udRJn_AO_normal.jpg","","2697","https://twitter.com/retox1967","user","https://x.com/retox1967","retox1967","@Unpersuaded112 The real truth is that when the Russia investigation leads to DNC and NSA and not trump at all, media shut up then goes backwards.","Sat Sep 16 19:38:34 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2894721089/1502842318","Thu Nov 27 15:12:52 +0000 2014","Hello, I work with multinational corporations to artificially inflate the prices of consumer goods. Black rock alum, consultant to Goldman Sachs & Comcast",,,,,,,,,,,,,,,,"0","98569","2416","4766","true","2894721089","false","false","false","CIA Station Berlin","1523","Fixing Bread Prices",,"false","https://pbs.twimg.com/profile_images/923564368645648384/KXTmQ5_7_normal.jpg","","60719","https://twitter.com/getupgetfree","user","https://x.com/getupgetfree","getupgetfree","@amjoyshow @CapehartJ Why did the democratic party mount so many legal challenges to 3rd party candidates trying to get on the ballot? Election meddling anyone?","Sat Sep 16 15:57:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/830886553123700736/1555424786","Sun Feb 12 21:09:26 +0000 2017","🇺🇸 Fight for Democracy! 🇺🇸
#NukeTheFilibuster - End tyranny of the Minority.
Vote out pro-Putin Republicans.
#ExpandTheCourt.

Find me @montyboa.bsky.social",,,,,,,,,,,,,,,,"0","261193","32885","12857","true","830886553123700736","false","false","false","Fort Vindman, Europa","44049","Monty Boa","1825270687180743049","false","https://pbs.twimg.com/profile_images/1549481357549703171/RTMS0u9C_normal.jpg","","274422","https://twitter.com/MontyBoa99","user","https://x.com/MontyBoa99","MontyBoa99","Mueller's Facebook probe is now powered by search warrants. Russian election meddling will being revealed in detail.
https://t.co/WEjMtrqq4X","Sat Sep 16 15:57:03 +0000 2017"
