"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/83668232/1495203731","Mon Oct 19 19:17:22 +0000 2009","Writes thoughts/Tweets feelings.
Dem Strategist for causes, campaigns & candidates.
Prev. Dep Press Sec. Clinton '16, DCCC IE Dir., DCCC Dep ED/CommDir. W&M'03",,,,,,"linkedin.com/in/jesse-fergu…","https://www.linkedin.com/in/jesse-ferguson-015625b1/","0","23","https://t.co/mXR2oB23y0","0","24376","45747","9257","true","83668232","false","false","false","Brooklyn, NY","4883","Jesse Ferguson",,"false","https://pbs.twimg.com/profile_images/1090189897/ham-sandwich_normal.jpg","","83944","https://twitter.com/JesseFFerguson","user","https://x.com/JesseFFerguson","JesseFFerguson","While Trump says Russia is ""FAKE NEWS"", his lawyer now says ""Manafort &amp; Flynn have issues [...] that will cause the investigation to linger"" https://t.co/JNVHQzzwV3","Thu Sep 07 23:00:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1190966953/1540084972","Sun Feb 17 19:48:28 +0000 2013","Universal healthcare is a human right, right? RIGHT?",,,,,,,,,,,"0","74647","793","4801","true","1190966953","false","false","false","San Francisco","11031","michael 💙","1446043655576248321","false","https://pbs.twimg.com/profile_images/1086103146521190400/166cc1h-_normal.jpg","","53487","https://twitter.com/michael_at_work","user","https://x.com/michael_at_work","michael_at_work","Trump's campaign digital chief is emerging as a key figure in the Russia investigation https://t.co/cemt5PnCKr","Thu Sep 07 22:46:03 +0000 2017"
"false","true",,"Tue Jan 03 13:46:46 +0000 2012","As someone who immensely loves soccer, Panseh  Tsewole is a huge fan of the English Premier League (EPL) and ardent supporter of Manchester United.",,,,,,"pansehtsewole.com","http://pansehtsewole.com","0","22","http://t.co/0urGqajCA9","0","761","277","539","true","453970403","false","false","false","Atlanta , GA ","205760","Panseh Tsewole",,"false","https://pbs.twimg.com/profile_images/576100458030239744/VvuqUTGU_normal.jpeg","","211155","https://twitter.com/PansehTsewole1","user","https://x.com/PansehTsewole1","PansehTsewole1","Donald Trump Jr. can shed light on pretty much every aspect of the Trump-Russia collusion investigation -… https://t.co/4RwuewGODM https://t.co/4P5ruYrSpe","Thu Sep 07 22:42:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/821091960597295104/1681263945","Mon Jan 16 20:29:13 +0000 2017","President Trump Coin ($PRES) is world's first cryptocurrency partnered with a federally registered political action committee to Make America Great Again.",,,,,,"prestrumpcoin.com","https://prestrumpcoin.com/","0","23","https://t.co/cReuO9I7MI","0","34","383","18","false","821091960597295104","false","false","false","USA","7","President Trump Coin",,"false","https://pbs.twimg.com/profile_images/1645966395551932416/c-wgTEOj_normal.png","","26247","https://twitter.com/Pres_Coin","user","https://x.com/Pres_Coin","Pres_Coin","Donald Trump Jr. can shed light on pretty much every aspect of the Trump-Russia collusion investigation - Washingt… https://t.co/JXAq0TDIqW","Thu Sep 07 22:37:12 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2244712177/1650919055","Sat Dec 14 00:11:28 +0000 2013","Professeur, rechercheur et homme d'affaires. 🇲🇽 🇨🇦",,,,,,"romangmendez.wordpress.com","https://romangmendez.wordpress.com/","0","23","https://t.co/LCiTeR1rmY","0","16831","1362","2051","true","2244712177","false","false","false","Montréal, Canadá","16473","Román Méndez","1682803812778627072","false","https://pbs.twimg.com/profile_images/1539698344574042116/ZSjByWdc_normal.jpg","","34234","https://twitter.com/Roman_Mendez","user","https://x.com/Roman_Mendez","Roman_Mendez","Donald Trump Jr. can shed light on pretty much every aspect of the Trump-Russia collusion investigation -… https://t.co/VS5Kk1QhOi https://t.co/d0KunvzMCB","Thu Sep 07 22:32:05 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/26792275/1725886456","Thu Mar 26 16:57:01 +0000 2009","The magazine for global politics, economics, and ideas | Sign up for our newsletters: https://t.co/vasoTyHsYj","foreignpolicy.com/newsletters/","http://foreignpolicy.com/newsletters/","86","109","https://t.co/vasoTyHsYj","foreignpolicy.com","http://www.foreignpolicy.com","0","23","https://t.co/91lmodrlGD","0","1756","1263643","1065","false","26792275","true","false","false","","22386","Foreign Policy","1854164007386567006","false","https://pbs.twimg.com/profile_images/1387089996532879364/WYZKsRZu_normal.jpg","","153715","https://twitter.com/ForeignPolicy","user","https://x.com/ForeignPolicy","ForeignPolicy","The Senate's investigation into Trump's Russia ties is racing ahead — but way too fast. The latest from Lawfare: https://t.co/9qnNfi4d6u","Thu Sep 07 21:40:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/875028495344304128/1534345992","Wed Jun 14 16:33:45 +0000 2017","The Truth and Nothing but the Truth so help me God! A staunch Trump Supporter.#MAGA",,,,,,,,,,,"0","25225","5331","4916","true","875028495344304128","false","false","false","","622","Independently, Independent !","1388588282280386560","false","https://pbs.twimg.com/profile_images/1029750188720709632/J_Yfb4Op_normal.jpg","","135623","https://twitter.com/DeplorableCrowC","user","https://x.com/DeplorableCrowC","DeplorableCrowC","@POTUSCant wait for Mark to run LOLSWAMPRAT: Mark Zuckerberg Gave Robert Mueller Data For Trump-Russia Investigation https://t.co/zAD0E1D0eb","Thu Sep 07 21:24:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1193964072/1593288747","Mon Feb 18 17:02:58 +0000 2013","Author of ""Democracy for the rest of us. A strategy guide to transform the US plutocracy into a democracy.""",,,,,,"store.bookbaby.com/bookshop/book/…","https://store.bookbaby.com/bookshop/book/index.aspx?bookURL=Democracy-for-the-rest-of-us","0","23","https://t.co/rTt6a6NkPq","0","20","19","32","false","1193964072","false","false","false","Boston, MA","360","perry krasow",,"false","https://pbs.twimg.com/profile_images/1276971672457949184/IHSuc5k5_normal.jpg","","3893","https://twitter.com/perrykrasow","user","https://x.com/perrykrasow","perrykrasow","This Week in the Trump-Russia Investigation @ https://t.co/pH3N6AdXVi
#trump #russia #investigate #news #usa #politics #treason #indivisible","Thu Sep 07 21:11:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/845809027967692801/1607873286","Sun Mar 26 01:26:01 +0000 2017","WEAR A MASK!! Defend Gia #ClimateChange #DemCast #DemCastCA #LGBTQ #DemsWork4USA #TeamPelosi #TheFutureIsFemale #MutantsResist #FriendsResist NO LISTS",,,,,,,,,,,"0","156524","19636","14085","true","845809027967692801","false","false","false","Deep within the Earth","8987","Raven R’lyeh #WearAMask🌈🌎","1338135314007613440","false","https://pbs.twimg.com/profile_images/1202267750892093440/Cu3RzIVC_normal.jpg","","244687","https://twitter.com/RavenRlyyeh","user","https://x.com/RavenRlyyeh","RavenRlyyeh","President Trump ally hits out at Russia investigation 'delusion' - Sky News https://t.co/5x5uJaXxiO","Thu Sep 07 21:11:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/34849676/1452233748","Fri Apr 24 04:41:15 +0000 2009","Animal activist",,,,,,"facebook.com/home.php?/","http://www.facebook.com/home.php?/","0","23","https://t.co/QBrrVWLhyH","0","60477","1090","3919","true","34849676","false","false","false","","1897","Marilyn",,"false","https://pbs.twimg.com/profile_images/486054859829825537/rqdp2fFJ_normal.jpeg","","51912","https://twitter.com/Telitabobita","user","https://x.com/Telitabobita","Telitabobita","Report: FBI is using the explosive Trump-Russia dossier as a 'roadmap' for its investigation https://t.co/KuRh3uPSYz via @bi_politics","Thu Sep 07 21:06:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3282973915/1672816283","Sat Jul 18 02:47:17 +0000 2015","Reposts ≠ endorsements. Offering an umpire's perspective on politics, prioritizing more, not less information. Also, SPORTS & opinions – from left to right.",,,,,,"MedianPolitics.com","http://MedianPolitics.com","0","23","https://t.co/U8ErpHLfr7","0","1460","30714","4918","true","3282973915","true","false","false","Beverly Hills, CA","20663","Median Politics","1854053345649914091","false","https://pbs.twimg.com/profile_images/1589464979089936384/E6a6TK3n_normal.jpg","","257834","https://twitter.com/MedianPolitics","user","https://x.com/MedianPolitics","MedianPolitics",".@HardballChris - while you're focused on possible Russian meddling - here's actual election rigging! https://t.co/yUPDs1kvMv","Thu Sep 07 23:45:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/61410344/1702350509","Thu Jul 30 06:18:03 +0000 2009","Ceasefire now. End the occupation. 🌍 ☮️ Shadow-banned. #Bernie2GreenParty #CochabambaAccords #Medicare4All #AbolishICE #FreePalestine #DefundPolice #EndWars",,,,,,,,,,,"0","48389","702","3301","true","61410344","false","false","false","United States","3631","From the River to the Sea #M4A #GeneralStrike 🌎",,"false","https://pbs.twimg.com/profile_images/1734409817769582592/3EucFBmA_normal.jpg","","36778","https://twitter.com/bookishboogy23","user","https://x.com/bookishboogy23","bookishboogy23","@mchinama1 @DrJillStein US as aggressor (N. Korea specifically as wars/regime-change/coups/election-meddling of hegemony generally):c US 'war games' at their border","Thu Sep 07 23:44:31 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/988539692/1401542796","Tue Dec 04 10:57:44 +0000 2012","Journalist, media developer. Head of Research and Evaluation at Deutsche Welle Akademie. Formerly Spiegel Online, UNESCO. Views are mine.",,,,,,,,,,,"0","554","8223","1508","true","988539692","false","false","false","Berlin, Germany","1745","Laura Moore",,"false","https://pbs.twimg.com/profile_images/1257029992195784704/ne5HFnxF_normal.jpg","","8205","https://twitter.com/alauraschneider","user","https://x.com/alauraschneider","alauraschneider","Is Moscow planning something? Germany prepares for possible Russian election meddling. https://t.co/xZ74Tz2XLa","Thu Sep 07 22:53:54 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1031539003/1708962546","Sun Dec 23 23:25:04 +0000 2012","Not all retweets are endorsements.  Some are, though.  You figure it out.

#VeteransAgainstTrump
#packthecourt
🚫DM's w/o my permission",,,,,,,,,,,"0","62319","1981","4864","false","1031539003","false","false","false","in your head","2373","Breath Holder","1326323251388297222","false","https://pbs.twimg.com/profile_images/1819886219716636674/6j7S6Yyw_normal.jpg","","57968","https://twitter.com/lbiredneck","user","https://x.com/lbiredneck","lbiredneck","@tombunzel @DavidCornDC they've been grooming him for yrs, practicing disinformation campaigns and election meddling in dozens of countries.","Thu Sep 07 22:43:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2794632276/1506003084","Sat Sep 06 20:13:53 +0000 2014","Middle Class Oilfield worker.Proud mom&Deplorable American. I support Blue,Military&our Constitution. #MAGA #DrainTheSwamp I support my @POTUS & USA 1st.",,,,,,,,,,,"0","25505","584","986","false","2794632276","false","false","false","Texas","2144","TraciDe69872400","918171368386068483","false","https://pbs.twimg.com/profile_images/910921827576197120/kkEcAo-8_normal.jpg","","20436","https://twitter.com/ausbun_dean","user","https://x.com/ausbun_dean","ausbun_dean","@BreitbartNews Congress,DOJ&amp;FBI has""0"" intention on doing ANYTHING regarding REAL CRIME'S like unmasking,illegally spying,McCain&amp;Hillary election meddling","Thu Sep 07 22:37:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2314018987/1673150278","Mon Jan 27 17:27:26 +0000 2014","Writer, Author, Woke AF ~ #TeamJustice #CrewBlue #HumanRights #BLM #LGBTQAlly 🏳️‍🌈 #AnimalRights #BidenHarris2024",,,,,,"shelbykentstewart.com","https://shelbykentstewart.com/","0","23","https://t.co/0IoBcvLDfJ","0","696413","75536","43879","true","2314018987","true","false","false","Venus","12598","Shelby Kent-Stewart ™","1056571496162705408","false","https://pbs.twimg.com/profile_images/1498800192019054593/hNJ5VQm-_normal.jpg","","294873","https://twitter.com/ShelbyKStewart","user","https://x.com/ShelbyKStewart","ShelbyKStewart","@lauriejohnson12 Russian meddling notwithstanding, if we haven't learned our lesson about cohesion from Election 2016, we deserve to lose.","Thu Sep 07 22:36:08 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1125337076/1495629018","Sun Jan 27 15:18:30 +0000 2013","Management Consultant. Innovation, Economics, Globalization, Strategic Planning, Product Development, Education.",,,,,,,,,,,"0","8533","235","884","true","1125337076","false","false","false","Washington DC","444","...",,"false","https://pbs.twimg.com/profile_images/781467540329406465/5OvgQ7HP_normal.jpg","","21849","https://twitter.com/planning_ahead","user","https://x.com/planning_ahead","planning_ahead","@johnrobb better to be a platform for illegal election meddling by a hostile foreign power?","Thu Sep 07 22:30:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/31577674/1601949501","Thu Apr 16 00:40:42 +0000 2009","Latest news updates from Yonhap News Agency headquartered in Seoul, South Korea.",,,,,,"english.yonhapnews.co.kr","http://english.yonhapnews.co.kr/","0","22","http://t.co/1GEkwuAjKA","0","0","124240","1317","false","31577674","false","false","false","Seoul, South Korea","7","Yonhap News Agency","1177437044395503616","false","https://pbs.twimg.com/profile_images/750857919948738561/BCOzVPou_normal.jpg","","239531","https://twitter.com/YonhapNews","user","https://x.com/YonhapNews","YonhapNews","Court denies arrest warrants for two ex-NIS officials in election meddling scandal https://t.co/WnX358yINr","Thu Sep 07 22:29:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/192066576/1491216039","Sat Sep 18 02:48:37 +0000 2010","Alien Superstar! 👽🛸Closeted Gay Anti-Capitalist! Free Palestine! 🇵🇸 Zionists/ Genocide lovers get blocked!",,,,,,,,,,,"0","52769","437","998","true","192066576","false","false","false","Hell ","641","🇵🇸Free Palestine🇵🇸@freethoughts212.bsky.social","1360940174247616512","false","https://pbs.twimg.com/profile_images/1495067161630416896/PNbVKDWx_normal.jpg","","72122","https://twitter.com/Freethoughts212","user","https://x.com/Freethoughts212","Freethoughts212","Here the news goes again talking about ""Russian meddling in the election""! Did you really think this fairy tale would stop?","Thu Sep 07 22:02:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/51207072/1587463110","Fri Jun 26 20:15:06 +0000 2009","",,,,,,,,,,,"0","65","617","1126","false","51207072","false","false","false","Brasil","113480","Sorgitza",,"false","https://pbs.twimg.com/profile_images/284404970/sorgitzak_normal.JPG","","237070","https://twitter.com/Sorgitzak","user","https://x.com/Sorgitzak","Sorgitzak","#Facebook scours $150k 'divisive ads' for links to Russia amid US election meddling claims https://t.co/TsP9khyfIu","Thu Sep 07 21:16:31 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/19131859/1591982213","Sun Jan 18 01:34:53 +0000 2009","Democrat 4 Life, city girl @💜 living in the middle of nowhere. Dirty, clean freak. Caged, free spirit. addictive AF",,,,,,,,,,,"0","100743","2641","4828","true","19131859","false","false","false","Illinois","1060","Judales","1437405543425974273","false","https://pbs.twimg.com/profile_images/1387779463845449734/gWJ9WaAN_normal.jpg","","73471","https://twitter.com/judales","user","https://x.com/judales","judales","What if Russia has already declared war on us without us knowing?
They have already attacked our democracy by meddling in our election","Thu Sep 07 21:12:47 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/610530921/1353297915","Sun Jun 17 02:43:40 +0000 2012","Educator, Writer, Real Estate Pro, Conservative, former Business Executive,  Business Consultant, College Football Player.",,,,,,"sunlakescountryclubhomes.com","http://www.sunlakescountryclubhomes.com","0","22","http://t.co/D9oaM6TRv4","0","20554","1611","1674","false","610530921","false","false","false","Southern California","22963","Davis, Charlie",,"false","https://pbs.twimg.com/profile_images/2315019699/Charlie_Davis_normal.jpg","","348418","https://twitter.com/DTeambanning","user","https://x.com/DTeambanning","DTeambanning","Pathetic Facebook Targets $150K 'Divisive Ads' for Links to Russian US Election Meddling Claims https://t.co/Ow9kMcYLpK","Thu Sep 07 20:58:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/942422990/1652090531","Sun Nov 11 23:01:59 +0000 2012","We've learned that quiet isn't always peace –– 
@TheAmandaGorman
BA Journalism Do not go gentle into that good night  #Resistance  #KHive",,,,,,,,,,,"0","287493","7527","8875","true","942422990","false","false","false","","9804","Tina Morphis #KHive #Humanist #ForthePeople","1529802729610260481","false","https://pbs.twimg.com/profile_images/1582800374343385088/zdQCbMNO_normal.jpg","","672489","https://twitter.com/TinaMorphis","user","https://x.com/TinaMorphis","TinaMorphis","@PriyaJWalia @jthrasher @ShaunKing Has everyone forgot there's an ongoing investigation into Russia meddling in the election? It's been proven Putin manipulated those on the","Thu Sep 07 20:04:33 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/431493624/1575389920","Thu Dec 08 10:19:37 +0000 2011","Twittern, was ist | 🇩🇪🇺🇸| Leiter Innenpolitik @ZEITONLINE | ex Washington @tonline /Berlin @DerSPIEGEL | Newsletter man",,,,,,"fabianreinbold.de","http://www.fabianreinbold.de","0","23","https://t.co/W6jrT6DD95","0","8434","10046","1968","false","431493624","false","false","false","Berlin","1211","Fabian Reinbold",,"false","https://pbs.twimg.com/profile_images/1307001526200815617/Ypvdml3G_normal.jpg","","4853","https://twitter.com/fabreinbold","user","https://x.com/fabreinbold","fabreinbold","#Germany Prepares for Possible Russian Election Meddling https://t.co/i0jFUvk2gJ My piece @SPIEGEL_English","Thu Sep 07 19:47:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/166530562/1595659203","Wed Jul 14 11:24:41 +0000 2010","EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.",,,,,,"einpresswire.com","https://www.einpresswire.com/","0","23","https://t.co/44nSzkPk8p","0","0","2900","9","false","166530562","false","false","false","Washington, D.C.","0","EIN Presswire: Russia Newswire",,"false","https://pbs.twimg.com/profile_images/1286914085209219072/aZNzkAar_normal.jpg","","178385","https://twitter.com/EINRussiaNews","user","https://x.com/EINRussiaNews","EINRussiaNews","Senate Investigators Question Donald Trump Jr. About Russian Election Meddling https://t.co/UZz3np58Z4 #Russia","Thu Sep 07 19:20:11 +0000 2017"
"false","false",,"Mon Mar 13 22:28:13 +0000 2017","",,,,,,,,,,,"0","5473","9","18","false","841415628590338048","false","false","false","United States","1","MRWalls",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8431","https://twitter.com/MRW_real_one","user","https://x.com/MRW_real_one","MRW_real_one","@NPR Zuckerberg was shown to be a supporter of Russian meddling in us election by Facebook research, maybe s passive supporter, not sure today","Thu Sep 07 19:18:58 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/759456586397908992/1469905308","Sat Jul 30 18:32:15 +0000 2016","41 Years in the service of our nation--7 years in Navy and 36 as a DA civilian auditor.",,,,,,,,,,,"0","110","30","34","true","759456586397908992","false","false","false","Lancaster, PA","2","Dennis Taylor",,"false","https://pbs.twimg.com/profile_images/759462931385896961/_asRrv4V_normal.jpg","","11310","https://twitter.com/Dennis37084986","user","https://x.com/Dennis37084986","Dennis37084986","@CNNPolitics BLUF: RUSSIA GATE.  Russian meddling in election blew up Trump &amp; Clinton Campaigns.","Thu Sep 07 19:11:47 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1893102012/1481673211","Sun Sep 22 09:35:10 +0000 2013","I'M 100% REAL 
TEAM NO BS
RESIST 🌊🌊🌊🌊🌊
Follow me and I will follow you back. Twitter and it's limitations",,,,,,,,,,,"0","38413","1572","4595","true","1893102012","false","false","false","RENT FREE IN SOME FOLKS HEAD","7467","WHY QUESTION",,"false","https://pbs.twimg.com/profile_images/808823045515145216/6uBNKgrv_normal.jpg","","56871","https://twitter.com/Smith8241Smith","user","https://x.com/Smith8241Smith","Smith8241Smith","@Fuelinjection7 @ABC7 What does Clinton have to do with Russian election meddling? I know it's difficult but stay focused.","Thu Sep 07 19:08:25 +0000 2017"
"false","false",,"Sun Feb 22 19:02:56 +0000 2009","Musician, psychologist, blogger, business woman, publisher,
 musicienne, psychologue, photographe, femme d' affaires, éditrice",,,,,,,,,,,"0","0","289","552","false","21587858","false","false","false","EU","57539","Katia Davis",,"false","https://pbs.twimg.com/profile_images/81524740/daffodil_normal.png","","155689","https://twitter.com/katiadavis","user","https://x.com/katiadavis","katiadavis","Senate Investigators Question Donald Trump Jr. About Russian Election Meddling: WASHINGTON… https://t.co/JD7sNYz3Xg","Thu Sep 07 19:05:45 +0000 2017"
