"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/128679707/1555772919","Thu Apr 01 21:42:09 +0000 2010","Make a hole people…

Grumpy old bugger coming through.

-----

I'll pop back from time to time, but for now I'm on TRIBEL - https://t.co/gMSHJzh5Au","tribel.com","https://www.tribel.com","124","147","https://t.co/gMSHJzh5Au",,,,,,"0","11","18154","19816","true","128679707","false","false","false","Stockport, Uk","5656","David V Humphreys","1644743776613662720","false","https://pbs.twimg.com/profile_images/1450831685298368519/f54qcTkv_normal.jpg","","362439","https://twitter.com/davidh7426","user","https://x.com/davidh7426","davidh7426",,"Boogeyman prepared: Germany concerned with Russian 'meddling' in upcoming election https://t.co/fFwC9Z8fBP","Tue Sep 05 22:00:17 +0000 2017"
,,,,,,"false","true",,"Fri Feb 06 16:17:57 +0000 2009","Engineer&Entrepreneur",,,,,,,,,,,"0","3820","235","173","false","20248273","false","false","false","California, USA","4","Up Hills",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7289","https://twitter.com/uphills","user","https://x.com/uphills","uphills",,"@CNN Obama,please respect our democracy and our election system. Stop meddling with the sitting president!","Tue Sep 05 20:07:17 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/834079823236562944/1673655031","Tue Feb 21 16:38:21 +0000 2017","🇺🇦",,,,,,,,,,,"0","67717","1475","1808","true","834079823236562944","false","false","false","Iowa citizen","3279","Matthew Bailey",,"false","https://pbs.twimg.com/profile_images/1614052257057603584/sAKDYZBh_normal.jpg","","55022","https://twitter.com/MatthewIA03","user","https://x.com/MatthewIA03","MatthewIA03",,"@RepDavidYoung @ChuckGrassley @SenJoniErnst 

We must assume your inaction on election meddling is because you stand to benefit from it. https://t.co/b17uYKwIrF","Tue Sep 05 20:01:35 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/894178104058490881/1552696973","Sun Aug 06 12:47:27 +0000 2017","#The Resistance#Resist#Not my President#Rise Up #never trump",,,,,,,,,,,"0","1173","872","1190","true","894178104058490881","false","false","false","United States","2407","Lee Shackkeford",,"false","https://pbs.twimg.com/profile_images/1106717427402985472/VyJCfZAI_normal.jpg","","18634","https://twitter.com/LShackkeford","user","https://x.com/LShackkeford","LShackkeford",,"@TeaPainUSA @Nancy_Woke Health care,deportations, border wall, tax cut for the rich,rights taken, prisons for profit,collusion, election meddling, obstructions,.","Tue Sep 05 19:49:47 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/840792103701602312/1489295815","Sun Mar 12 05:10:33 +0000 2017","I tweet to keep running timeline of Trump's demise (primarily for my future self to remember how/why we almost lost democracy to a moron & a Russian dictator).",,,,,,,,,,,"0","2377","39","202","false","840792103701602312","false","false","false","","38","El Diablo Magnifico","926471425732628481","false","https://pbs.twimg.com/profile_images/840793592423673856/9yFFSXz3_normal.jpg","","3349","https://twitter.com/ElDiabloMagnifo","user","https://x.com/ElDiabloMagnifo","ElDiabloMagnifo",,"@thehill Also lawsuit over election meddling, funding/supplying terrorism etc. JK they will bury heads in sand like cowards as usual.","Tue Sep 05 19:13:48 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/41147623/1650120241","Tue May 19 16:18:31 +0000 2009","I. I Obtained Unity in yoga on 7/20/80. 3 of my incarnations: Thomas Jefferson; Jacob (Israel); Caliph Umar. II. Prophet Muhammad is the reincarnation of Moses.",,,,,,"sunracommunications.com","http://sunracommunications.com","0","23","https://t.co/jgiphbWbEP","0","24459","36079","38117","true","41147623","false","false","false","Chicago, Lansing, Illinois","34746","James L. Robinson",,"false","https://pbs.twimg.com/profile_images/1643054804229406720/3FeukaHw_normal.jpg","","444426","https://twitter.com/ykhalim","user","https://x.com/ykhalim","ykhalim",,"How can @realDonaldTrump confront Vladimir Putin about Russia’s meddling in the 2016 USA election – when both were in on it?","Tue Sep 05 16:31:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/41147623/1650120241","Tue May 19 16:18:31 +0000 2009","I. I Obtained Unity in yoga on 7/20/80. 3 of my incarnations: Thomas Jefferson; Jacob (Israel); Caliph Umar. II. Prophet Muhammad is the reincarnation of Moses.",,,,,,"sunracommunications.com","http://sunracommunications.com","0","23","https://t.co/jgiphbWbEP","0","24459","36079","38117","true","41147623","false","false","false","Chicago, Lansing, Illinois","34746","James L. Robinson",,"false","https://pbs.twimg.com/profile_images/1643054804229406720/3FeukaHw_normal.jpg","","444426","https://twitter.com/ykhalim","user","https://x.com/ykhalim","ykhalim",,"Retweet if you think @realDonaldTrump &amp; Vladimir Putin were both in on the 2016 USA election meddling.","Tue Sep 05 16:30:20 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/21236893/1732907010","Wed Feb 18 20:26:12 +0000 2009","Henri Bergson wrote that humanity’s task is to fulfill “the essential function of the universe, which is a machine for the making of gods.”",,,,,,,,,,,"0","203609","1306","2285","true","21236893","false","false","false","Los Altos CA","445","Richard Probst","1824865182289719725","false","https://pbs.twimg.com/profile_images/1797345596933910529/81zcSuNp_normal.jpg","","43384","https://twitter.com/rprobst","user","https://x.com/rprobst","rprobst",,"@DavidCornDC I wish it were for just 1 night. Putin's election meddling has fucked America for years. Very successful active measures","Tue Sep 05 16:28:50 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/529962312/1669085778","Tue Mar 20 00:20:56 +0000 2012","",,,,,,,,,,,"0","8210","81","74","true","529962312","false","false","false","Hell","83","MondayDJ",,"false","https://pbs.twimg.com/profile_images/1594887420486500352/8LMByNWT_normal.jpg","","5460","https://twitter.com/monmorndj","user","https://x.com/monmorndj","monmorndj",,"@cspanwj Raising the debt ceiling,saving the dreamers, thoroughly investigating the Russia meddling of our election. #USSRusa","Tue Sep 05 16:05:47 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/215896862/1527567143","Mon Nov 15 06:26:47 +0000 2010","Advocate for Public Education & CIVICS. #WeThePeople #VOTE GetRegisteredNow! StayInformed HelpOthers & Always Vote!
🌈💕hope&peace (RTs=FYI only)",,,,,,,,,,,"0","254359","2439","5079","true","215896862","false","false","false","Texas, USA","1752","#JoyfulBeTheJourney🌹🌻","1857221655203868797","false","https://pbs.twimg.com/profile_images/2197405970/heart_paw_psychodelic_normal.jpg","","255769","https://twitter.com/tonirtx","user","https://x.com/tonirtx","tonirtx",,"@PolticsNewz Does Clinton talk about the lasting damage to our democracy from the ILLEGAL meddling and election rigging of the DNC, for her benefit?","Tue Sep 05 16:05:24 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/138661509/1587348850","Fri Apr 30 05:45:57 +0000 2010","Product Lead @Distractify, @GreenMatters, @MarketRealist, Fabrik CMS and more. Mostly sarcasm.",,,,,,"distractify.com/a/mark-pygas","https://www.distractify.com/a/mark-pygas","0","23","https://t.co/9saR3pJcfl","0","35207","3391","930","true","138661509","true","false","false","England, United Kingdom","2351","Mark Pygas","1069909008314642432","false","https://pbs.twimg.com/profile_images/1845487748490149892/RbgQ6J7v_normal.jpg","","66130","https://twitter.com/MarkPygas","user","https://x.com/MarkPygas","MarkPygas",,"Russia hacked the election and North Korea is testing nukes, but at least Donald Trump taught those meddling kids a lesson. #DACA","Tue Sep 05 16:04:44 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/786136686371676160/1505308476","Wed Oct 12 09:29:26 +0000 2016","Ja, little Engländer. You won ze war. Meanwhile, we transformed kaputt into Europe's biggest & most competitive economy (and win ze 4 World and 3 Euro Cups)",,,,,,,,,,,"0","139","23","43","false","786136686371676160","false","false","false","Germany","39","Fritz ze German",,"false","https://pbs.twimg.com/profile_images/902495701459984384/0H36c5SC_normal.jpg","","1381","https://twitter.com/ze_fritz","user","https://x.com/ze_fritz","ze_fritz",,"@DJSPINtel @Sheripres Your very own intel services confirm election meddling. Yet you chose to believe a man with the unique ability to bankrupt a casino?","Tue Sep 05 15:15:20 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/206236333/1601490645","Fri Oct 22 15:05:07 +0000 2010","New Yorker, runner, biz lawyer. 
  
Personal views shared strictly to amuse friends.",,,,,,"mccarrickoffice.legal","http://www.mccarrickoffice.legal","0","23","https://t.co/nQ7zsLmzRa","0","5860","457","1202","true","206236333","false","false","false","New York","426","Jim McCarrick","1323606678194003968","false","https://pbs.twimg.com/profile_images/1324548989295988746/leMqU1bJ_normal.jpg","","9401","https://twitter.com/jimmartin4","user","https://x.com/jimmartin4","jimmartin4",,"@business How's that election meddling working out for you, Vlad?","Tue Sep 05 14:44:22 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1167049154/1563491375","Sun Feb 10 21:12:59 +0000 2013","MAGA... If the founding fathers had valued civility over freedom... we would be singing God Save the Queen.",,,,,,,,,,,"0","1817","316","693","true","1167049154","false","false","false","","2202","President Elect, Howard Sprauge","1219528548764962816","false","https://pbs.twimg.com/profile_images/1151992520164798466/t39WZgC1_normal.jpg","","30433","https://twitter.com/HSprauge","user","https://x.com/HSprauge","HSprauge",,"@cardiacqueen2 @Evan_McMullin Unanswered questions about Russian election meddling are not sufficient reason to derail the agenda of the duly elected POTUS.","Tue Sep 05 14:40:01 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/47399375/1615929433","Mon Jun 15 18:07:57 +0000 2009","ᴀssᴏᴄɪᴀᴛᴇ ᴘʀᴏғᴇssᴏʀ 
ʀʜᴇᴛᴏʀɪᴄ & sᴜʀᴠᴇɪʟʟᴀɴᴄᴇ 
ʜᴇ/ʜɪs/ʜɪᴍ 
Author of The Rhetoric of Western Thought https://t.co/ZKuttHbywE","bit.ly/RWT11e","https://bit.ly/RWT11e","100","123","https://t.co/ZKuttHbywE","creighton.edu/ccas/communica…","https://www.creighton.edu/ccas/communicationstudies/facultystaff/fulltime/guymchendry/","0","23","https://t.co/AOXRSRj0Vt","0","47004","4360","4770","true","47399375","false","false","false","Omaha, NE","7649","Dr. Guy McHendry","820718387869454337","false","https://pbs.twimg.com/profile_images/1591223009494302721/514oX4jw_normal.jpg","","82775","https://twitter.com/acaguy","user","https://x.com/acaguy","acaguy",,"Election meddling was the touchdown, this quote is the celebration dance. https://t.co/ON3HKodc8R","Tue Sep 05 14:14:39 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2162758748/1634550808","Tue Oct 29 12:27:53 +0000 2013","EU&UK public policy and government affairs- technology, cybersecurity and Internet infrastructure. In 🇨🇭 via 🇬🇧🇩🇪🇺🇸🇧🇪🇫🇷🇳🇱🇸🇰. Views=My Own",,,,,,,,,,,"0","7016","1813","1539","true","2162758748","false","false","false","Geneva, Switzerland 🇨🇭 ","140","Klara Jordan","456800144780824576","false","https://pbs.twimg.com/profile_images/1435530017878982659/EV7RpwDc_normal.jpg","","5526","https://twitter.com/JordanKlara","user","https://x.com/JordanKlara","JordanKlara",,"With little less than 3wks until German elections and fears on Russian meddling, good read on election security https://t.co/TdRyAeVMJo","Tue Sep 05 13:39:38 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/379863662/1714063357","Sun Sep 25 17:52:24 +0000 2011","",,,,,,,,,,,"0","14221","442","885","true","379863662","false","false","false","The Conterminous United States","5098","""The point is""","1857160643121434875","false","https://pbs.twimg.com/profile_images/1835072667453366272/Q2xexHy-_normal.jpg","","42424","https://twitter.com/JACochran29","user","https://x.com/JACochran29","JACochran29",,"@LawrenceofBrkln @GrkStav @StephanieKelton When 77K votes decide an election it's fair to say the following: 3rd Party voting, not voting, Russian meddling, Clinton campaign decisions","Tue Sep 05 12:55:52 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2274852722/1553083697","Fri Jan 03 17:50:14 +0000 2014","Political junkie, filmmaker, mother of 2 Progressive boys, artist, gardener, chicken raiser- with a few ducks and a very lucky turkey.",,,,,,,,,,,"0","20141","175","246","false","2274852722","false","false","false","New York, USA","29","PIZZAZZZ",,"false","https://pbs.twimg.com/profile_images/1108339362364829696/YEVGEIVa_normal.png","","8643","https://twitter.com/plunkshopchic","user","https://x.com/plunkshopchic","plunkshopchic",,"Hey, Vlad!  How do you like your election meddling, now?  Tell me you never saw THIS coming. https://t.co/sSJ6pAo4Vd","Tue Sep 05 12:03:25 +0000 2017"
,,,,,,"false","true",,"Sun Aug 20 15:22:30 +0000 2017","",,,,,,,,,,,"0","55","1","36","false","899290551333376004","false","false","false","","1","Jay M",,"false","https://pbs.twimg.com/profile_images/903566529907884033/zaPzFckh_normal.jpg","","177","https://twitter.com/MeMinute34","user","https://x.com/MeMinute34","MeMinute34",,"Confirmed Russian meddling in German campaign should be smoking gun for the 2016 election in the U.S.","Tue Sep 05 11:39:46 +0000 2017"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/205864193/1690317723","Thu Oct 21 19:32:51 +0000 2010","#TheReidOut with @JoyAnnReid airs weeknights at 7 pm ET on @MSNBC. Read our #ReidOutBlog daily: https://t.co/sHiNubY7Bi. #reiders","MSNBC.com/reidoutblog","http://MSNBC.com/reidoutblog","96","119","https://t.co/sHiNubY7Bi","MSNBC.com/Joy","http://MSNBC.com/Joy","0","23","https://t.co/l3ThYBBl6p","0","1131","562076","2615","true","205864193","true","false","false","Washington, D.C.","17017","The ReidOut","1857206544376439205","false","https://pbs.twimg.com/profile_images/1285652031118737410/BFlWVIYG_normal.jpg","","105187","https://twitter.com/thereidout","user","https://x.com/thereidout","thereidout","Business","""You're getting a look at a guy who seems like he's getting close to the bone."" @HardballChris on Mueller &amp; the Russia investigation","Tue Sep 05 23:08:22 +0000 2017"
