"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/774584430115553281/1570493363","Sat Sep 10 12:24:54 +0000 2016","Human Rights Now Human Rights Tomorrow and Human Rights Forever",,,,,,,,,,,,,,,,"0","4750","71","205","true","774584430115553281","false","false","false","","17515","Duncan Cooke",,"false","https://pbs.twimg.com/profile_images/1175548414504972288/NzfjVuKP_normal.jpg","","127058","https://twitter.com/ISEEYOU1964","user","https://x.com/ISEEYOU1964","ISEEYOU1964","I want to see the results of the Mueller investigation! Bottom line something happened but what? https://t.co/uPdVahaXa6","Wed Sep 06 22:28:23 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/243510590/1591242707","Thu Jan 27 05:56:55 +0000 2011","Progressive Democrat. WorkedCongress,Wall Street, now garden designer& sales #BlueWave2022 Biden is the right man for this time. Thank God he was elected",,,,,,,,,,,,,,,,"0","52352","1530","1717","true","243510590","false","false","false","Huntington, NY","1268","Betsy OShea/Trump 4 Prison 2023","1120493418847920129","false","https://pbs.twimg.com/profile_images/1278152043174207490/fq89iHPd_normal.jpg","","83819","https://twitter.com/BetsyOShea","user","https://x.com/BetsyOShea","BetsyOShea","@Jimwilson14 @carolfromindy Both he and Nunes (was supposedly recused) doing all they can to sabotage Russia Trump investigation. Ugh.","Wed Sep 06 23:43:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/754775250/1399073522","Mon Aug 13 09:09:07 +0000 2012","Grinding signal, sleep is overrated.",,,,,,,,,,,,,,,,"0","260241","13303","6889","false","754775250","true","false","false","Miami, Florida","17798","UsHadrons","1185785512205922305","false","https://pbs.twimg.com/profile_images/1024093705567956992/V-hsykaH_normal.jpg","","222938","https://twitter.com/ushadrons","user","https://x.com/ushadrons","ushadrons","In the Russia investigation can Trump, like Nixon, be named as an ‘unindicted co-conspirator’? https://t.co/tBYmhnN6Qs","Wed Sep 06 23:34:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/80868794/1487290778","Thu Oct 08 15:08:36 +0000 2009","“Life, Liberty and the pursuit of Happiness” excludes no one on the basis of their gender, race, sexual preference, nationality or religion.",,,,,,,,,,,,,,,,"0","16192","1119","853","true","80868794","false","false","false","","2358","Sensibly Antitheist",,"false","https://pbs.twimg.com/profile_images/832384106864336896/7bwzJKe4_normal.jpg","","21982","https://twitter.com/hamildn","user","https://x.com/hamildn","hamildn","If there's nothing to hide in the Trump/Russia investigation then why are Republicans working so diligently to keep truth from coming out? https://t.co/GU8p46vKGC","Wed Sep 06 23:28:56 +0000 2017"
"false","false",,"Wed Aug 30 19:49:28 +0000 2017","",,,,,,,,,,,,,,,,"0","1307","28","161","false","902981613465858048","false","false","false","","7","Celticlass",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3023","https://twitter.com/Celticlass12","user","https://x.com/Celticlass12","Celticlass12","@SenJohnMcCain @SenWhitehouse Please tell your fellow GOP members to STOP trying to interfer w/ or derail investigation in2 trump &amp; Russia.We need 2 know the full truth.","Wed Sep 06 23:17:30 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/271731626/1491275851","Fri Mar 25 02:35:05 +0000 2011","Just the facts type of guy poking fun at politics with the force of a hamster punch. Been known to geek out over science & gaming. That's cool now...right?",,,,,,,,,,,,,,,,"0","3513","92","398","false","271731626","false","false","false","","1011","Ken Mathis",,"false","https://pbs.twimg.com/profile_images/2739286176/0f4bbc38688015b9891e2b13109d4221_normal.jpeg","","12707","https://twitter.com/KenMathis","user","https://x.com/KenMathis","KenMathis","@jonfavs I can't stand ""deep thought"" abt Trump strategy when explained by ""pick stupidest way to gain attention, help Russia, or halt investigation""","Wed Sep 06 23:13:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/773145516/1670469275","Wed Aug 22 08:08:12 +0000 2012","The most common way people give up their power is by thinking they don't have any.

INFJ/Pisces/Lover of books, art and animals

#DemVoice1 #NAFO

‼NO DMs‼️",,,,,,,,,,,,,,,,"0","244835","21011","22237","true","773145516","true","false","false","VOTE BLUE | Harris/Walz","4280","~Gloves Are Off~ 🇺🇸 🇺🇦  🇵🇸","1728670233576030263","false","https://pbs.twimg.com/profile_images/1767311155788156928/GHXgmnPD_normal.jpg","","179664","https://twitter.com/No_Suffer_Fools","user","https://x.com/No_Suffer_Fools","No_Suffer_Fools","@FL2NC We're only mere months into this trump/russia investigation, yet here you are gnashing your teeth.","Wed Sep 06 22:54:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/486289771/1512233507","Wed Feb 08 04:08:03 +0000 2012","News clip factory.",,,,,,,,,,,"grabien.com","http://grabien.com","0","23","https://t.co/OQjvh6BQfU","0","126","13356","88","false","486289771","true","false","false","Worldwide","71","Grabien",,"false","https://pbs.twimg.com/profile_images/936985812746555392/w5a9BkBa_normal.jpg","","289000","https://twitter.com/GrabienMedia","user","https://x.com/GrabienMedia","GrabienMedia","VIDEO - @jahimes: Donald Trump Jr. Is One of the Key People in Russia Investigation https://t.co/sByEie0PMT","Wed Sep 06 22:46:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/182036276/1503275107","Mon Aug 23 17:39:38 +0000 2010","Be kind to the Planet, it's the only home we have. No DM's please, #FreePalestine #CeasefireNow #IsrealisaterroristState",,,,,,,,,,,"marymaryagain.bsky.social","http://marymaryagain.bsky.social","0","23","https://t.co/UTEKYe4SvF","0","103547","2801","2843","true","182036276","false","false","false","","1613","MaryMary","1355915763140468743","false","https://pbs.twimg.com/profile_images/899690890117214208/Kglc-bb2_normal.jpg","","111032","https://twitter.com/Maryaclare","user","https://x.com/Maryaclare","Maryaclare","When is someone going to bring @DevinNunes up on obstruction charges. How many ways can he try and derail the Trump/Russia investigation? https://t.co/93VHS3fBig","Wed Sep 06 22:38:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/300497193/1561774055","Tue May 17 21:25:45 +0000 2011","Deputy Bureau Chief Associated Press",,,,,,,,,,,"amazon.com/Price-Power-Mc…","https://www.amazon.com/Price-Power-McConnell-Mastered-Changed/dp/1668005840/ref=sr_1_1?crid=VXGGK0FU","0","23","https://t.co/bdw8SFE87w","0","317","26061","2074","true","300497193","false","false","false","Washington, D.C.","2420","Michael Tackett",,"false","https://pbs.twimg.com/profile_images/1800592200478142464/RbEWKQYc_normal.jpg","","77648","https://twitter.com/tackettdc","user","https://x.com/tackettdc","tackettdc","Donald Trump Jr. meets behind closed doors tomorrow in the Senate's Russia investigation @npfandos  https://t.co/r83m9XjYo7","Wed Sep 06 22:36:42 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/515421533/1532781804","Mon Mar 05 12:30:49 +0000 2012","Fight the Right",,,,,,,,,,,,,,,,"0","16865","471","992","true","515421533","false","false","false","Ohio","1027","Dogface Pony Soldier",,"false","https://pbs.twimg.com/profile_images/1227955099844202496/WdmZhAaZ_normal.jpg","","16180","https://twitter.com/PonyDogface","user","https://x.com/PonyDogface","PonyDogface","@pithywidow @DouxDux Both Trump loyalists Wray and Sessions. Sessions would be breaking his recusal this for sure relating to Russia investigation.","Wed Sep 06 22:33:08 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/153218852/1732076427","Tue Jun 08 00:21:16 +0000 2010","Not going back🖤
UKRAINE FOREVER 💛💙 @Kyiv city of Courage
When we stop seeing the human being, we create an enemy that does not exist!",,,,,,,,,,,,,,,,"0","226179","4317","4089","true","153218852","false","false","false","Chicago","12116","Ms Kevin Kalmes SLAVA UKRAINE FOREVER 💛💙","1861876093025714443","false","https://pbs.twimg.com/profile_images/1854976292061388800/hxI6WBNG_normal.jpg","","442212","https://twitter.com/kkalmes2","user","https://x.com/kkalmes2","kkalmes2","A long-overlooked player is emerging as a key figure in the Trump-Russia investigation https://t.co/jQl2PPWEiU via @bi_politics","Wed Sep 06 22:31:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/22897284/1616034750","Thu Mar 05 08:24:03 +0000 2009","⭐️• Truth • Integrity • Character • Inspiration •⭐️",,,,,,,,,,,,,,,,"0","9083","451","511","false","22897284","false","false","false","USA","1630","•DMS•","1360703813708038146","false","https://pbs.twimg.com/profile_images/1441825742782746630/GobeEixt_normal.jpg","","36849","https://twitter.com/This_is_DMS","user","https://x.com/This_is_DMS","This_is_DMS","Something is going on with @DevinNunes-crazed over Trump-Russia investigation. Something is suspiciously off. https://t.co/rLuvr8ZB6M","Wed Sep 06 22:29:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/5972162/1656365304","Fri May 11 19:25:20 +0000 2007","https://t.co/T6MdEZDVRa
https://t.co/4l1DEX1SW5","flickr.com/photos/shankar…","http://flickr.com/photos/shankargallery","0","23","https://t.co/T6MdEZDVRa","shankargallery.smugmug.com","http://shankargallery.smugmug.com","24","47","https://t.co/4l1DEX1SW5","shankar-gallery.com","http://www.shankar-gallery.com","0","23","https://t.co/xKpZpjthgi","0","4274","6158","7051","true","5972162","false","false","false","Boulder,Colorado.USA.","25343","Richard Lazzara",,"false","https://pbs.twimg.com/profile_images/476104395847790592/nQaMS96N_normal.jpeg","","488361","https://twitter.com/shankargallery","user","https://x.com/shankargallery","shankargallery","Devin Nunes goes off the rails, tries to launch his own personal Trump-Russia investigation - Palmer Report https://t.co/46en4uaz7m","Wed Sep 06 22:24:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/755431271774429185/1711633555","Tue Jul 19 15:57:05 +0000 2016","Lawyer/Aspiring Ultra Runner. Motto for life: Believe nothing unless it agrees with your own reason and common sense. RT is not an endorsement✌🏿.",,,,,,,,,,,"guesslaw.com","http://www.guesslaw.com","0","23","https://t.co/zV3X96rLZT","0","220","119","667","true","755431271774429185","false","false","false","","87","Arthur Guess","1113074965648113664","false","https://pbs.twimg.com/profile_images/1773344044233494528/I-VtHyMj_normal.jpg","","3853","https://twitter.com/GuessLaw","user","https://x.com/GuessLaw","GuessLaw","@JoeNBC Joe, is Trump playing nice with Dems because the Russia investigation is closing in on him and his family/business?","Wed Sep 06 22:23:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/192619926/1488595478","Sun Sep 19 17:46:31 +0000 2010","Mexican 🇲🇽 Indigenous ✊🏽 LGBTQ 🏳️‍🌈

Progressive Democrat 🇺🇸 #CA23
Dj🎧, Born in LA's Lincoln Heights,
Go #Dodgers ⚾💙 #Lakers 🏀💜💛 #BidenHarris2024",,,,,,,,,,,,,,,,"0","60373","448","285","true","192619926","false","false","false","Apple Valley, CA","1459","Abraham Martinez","1243031868531867648","false","https://pbs.twimg.com/profile_images/1668482510928629760/xryADqNn_normal.jpg","","7314","https://twitter.com/DjMontecito","user","https://x.com/DjMontecito","DjMontecito","@rdrock180 Acutally the Trump Russia Investigation is in full swing &amp; more evidence &amp; witnesses are speaking with DOJ, FBI, CIA, SenateIntel. 😂😂😂","Wed Sep 06 22:20:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/85738930/1356586003","Wed Oct 28 03:58:21 +0000 2009","We are all one. When one is harmed, all are harmed. When one is helped, all are helped... ~The Law of One",,,,,,,,,,,,,,,,"0","78103","12812","12306","false","85738930","false","false","false","","20159","Starseed","905279014289514500","false","https://pbs.twimg.com/profile_images/554250066/Sekhmet_4_edited_normal.jpg","","194156","https://twitter.com/Starseed52","user","https://x.com/Starseed52","Starseed52","#DevinNunes goes off the rails, tries to launch his own personal Trump-Russia investigation
https://t.co/dGcyAfrqHf via @PalmerReport","Wed Sep 06 21:34:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2230603152/1510369535","Wed Dec 04 23:09:18 +0000 2013","RETIRED, wife, mother, grandmother, ❤️Westies. 🌊#RESIST💛 no DM’s",,,,,,,,,,,,,,,,"0","332484","5048","5304","false","2230603152","false","false","false","United States","2550","Tricia S.💛","1223395084479102977","false","https://pbs.twimg.com/profile_images/908768316981940224/R8r9aLSP_normal.jpg","","199056","https://twitter.com/29Sinclair","user","https://x.com/29Sinclair","29Sinclair","This is one of reasons we are dealing with Trump and the do nothing Republican Congress.  Now efforts to block Russia investigation. Wow. https://t.co/goHsYAA2E2","Wed Sep 06 21:32:22 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2227231045/1506041766","Mon Dec 02 20:24:43 +0000 2013","Donald J. Trump, my President. MAGA.  Work for the forgotten man & woman.   Write under pen name, ""Little Tboca."" Take Back Our Country America.",,,,,,,,,,,,,,,,"0","3763","2563","3578","true","2227231045","false","false","false","Scottsdale, AZ","59299","Marcia Wood",,"false","https://pbs.twimg.com/profile_images/910957524253155329/SRRVyqUU_normal.jpg","","84355","https://twitter.com/littletboca","user","https://x.com/littletboca","littletboca","# Newt just said 3 simple words about Trump/Russia investigation. # https://t.co/beSAkJ5Xys https://t.co/6EN6JdIiOs","Wed Sep 06 21:31:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1193964072/1593288747","Mon Feb 18 17:02:58 +0000 2013","Author of ""Democracy for the rest of us. A strategy guide to transform the US plutocracy into a democracy.""",,,,,,,,,,,"store.bookbaby.com/bookshop/book/…","https://store.bookbaby.com/bookshop/book/index.aspx?bookURL=Democracy-for-the-rest-of-us","0","23","https://t.co/rTt6a6NkPq","0","20","19","32","false","1193964072","false","false","false","Boston, MA","360","perry krasow",,"false","https://pbs.twimg.com/profile_images/1276971672457949184/IHSuc5k5_normal.jpg","","3893","https://twitter.com/perrykrasow","user","https://x.com/perrykrasow","perrykrasow","Trump Russia News @ https://t.co/pH3N6AdXVi

#trump #russia #investigation #probe #news #politics #usa #gop #democrat #international #events","Wed Sep 06 21:14:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/243510590/1591242707","Thu Jan 27 05:56:55 +0000 2011","Progressive Democrat. WorkedCongress,Wall Street, now garden designer& sales #BlueWave2022 Biden is the right man for this time. Thank God he was elected",,,,,,,,,,,,,,,,"0","52352","1530","1717","true","243510590","false","false","false","Huntington, NY","1268","Betsy OShea/Trump 4 Prison 2023","1120493418847920129","false","https://pbs.twimg.com/profile_images/1278152043174207490/fq89iHPd_normal.jpg","","83819","https://twitter.com/BetsyOShea","user","https://x.com/BetsyOShea","BetsyOShea","Nunes is at it again! Sabotaging Trump Russia investigation. Supoenas FBI to discredit Dossier
Call:202 225 2523
559 323 5235.  559 733 3861 https://t.co/YRwp9gRBje","Wed Sep 06 21:01:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/49139523/1678575151","Sat Jun 20 22:20:21 +0000 2009","We Factcheck the Fact Checkers",,,,,,,,,,,,,,,,"0","13504","12876","4936","true","49139523","true","false","false","America","4100","GaltiFACT®","1856893306405621970","false","https://pbs.twimg.com/profile_images/3132384245/718c3aaa0337383bef861976ff16cc8f_normal.jpeg","","66236","https://twitter.com/reardongalt","user","https://x.com/reardongalt","reardongalt","Russia's been meddling in elections for decades (so has US). The only thing significant this time is Hillary lost election thought she'd win https://t.co/mwzr2vXWvj","Wed Sep 06 23:41:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16739849/1532207586","Tue Oct 14 15:40:58 +0000 2008","🇺🇸 I'm a Thomas Jefferson style American. I lean towards maximum freedom. I love my country but I fear my government. #KAG #ΜΟΛΩΝΛΑΒΕ 🇮🇹🇫🇮 RT≠endorsement",,,,,,,,,,,"citizenfreepress.com","http://www.citizenfreepress.com","0","23","https://t.co/BomsIKigAp","0","550","2263","3486","true","16739849","false","false","false","FEMA Region V","754","Chris Herrala",,"false","https://pbs.twimg.com/profile_images/432701634/primary_crop_normal.jpg","","10687","https://twitter.com/chris_herrala","user","https://x.com/chris_herrala","chris_herrala","So Hussein didn't try to influence the Israeli election? There was zero US meddling in the Ukraine? Iraq?  You're a joke #McMuffin https://t.co/p97Pw1v2v2","Wed Sep 06 23:31:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/139910170/1690362370","Tue May 04 01:21:10 +0000 2010","“A society grows great when old men plant trees whose shade they know they shall never sit in.” - Greek Proverb #NHLBruins #Yankees",,,,,,,,,,,,,,,,"0","120002","5450","6196","false","139910170","false","false","false","","860","🚫 Fat Nixon 💙🇺🇸💙","1158541482900389888","false","https://pbs.twimg.com/profile_images/1841646656229707776/15aobDxo_normal.jpg","","23484","https://twitter.com/spokedbeee","user","https://x.com/spokedbeee","spokedbeee","@princessmom122 @HillaryWarnedUs @CNN Meddling??? What a trivial word considering they very well may have altered the outcome of a United States Presdential Election. Wtf @CNN ?","Wed Sep 06 23:26:16 +0000 2017"
"false","false",,"Fri Feb 17 00:07:56 +0000 2017","painter, writer, actor,all things politico. Believe in beauty,truth & justice, nature. highest reach of civilizations humanities for our mutual survival & joy.",,,,,,,,,,,,,,,,"0","88808","263","584","true","832381027544731648","false","false","false","","660","lumiere pacific","1020805073520037888","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","140368","https://twitter.com/Lumiere_Pacific","user","https://x.com/Lumiere_Pacific","Lumiere_Pacific","@Susan_Hennessey please,please,,be on MSNBC so we can learn on this issue. So much@ stake riding on issue of this story. Trumplandia looms- election meddling","Wed Sep 06 23:17:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9",,,,,,"politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec","Trump Jr. meeting with senators investigating Russian election meddling https://t.co/DEh7Kuwx4Z https://t.co/NQtrMH859C","Wed Sep 06 23:15:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3320227978/1475467898","Fri Jun 12 03:33:12 +0000 2015","Twitter war is not an independent phenomenon but a continuation of politics by different memes.",,,,,,,,,,,,,,,,"0","12585","828","1324","false","3320227978","false","false","false","Canada","9961","Andrew Sloan","972370413694185472","false","https://pbs.twimg.com/profile_images/1592744626221359110/dsAW7x5t_normal.jpg","","32266","https://twitter.com/Andrew_the_Celt","user","https://x.com/Andrew_the_Celt","Andrew_the_Celt","@kylegriffin1 @jeffgiesea We going to indict Zuckerberg for collusion with a foreign power meddling in a US election?","Wed Sep 06 23:09:39 +0000 2017"
