"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/291336460/1674338497","Sun May 01 20:47:48 +0000 2011","Canadian. Geopolitical passion. Share fact based views in serious, at times entertaining way. | Same handle on Post, Spoutible & Mastodon | Blue Sky",,,,,,"blogoverview.com/politicus-usa","https://blogoverview.com/politicus-usa","0","23","https://t.co/zPO3Rq73Zu","0","549184","6802","7610","true","291336460","false","false","false","Toronto, Canada","86535","Paul Stewart II","1860377247883853866","false","https://pbs.twimg.com/profile_images/1637603990383804418/ByZR77Ey_normal.jpg","","900637","https://twitter.com/PaulStewartII","user","https://x.com/PaulStewartII","PaulStewartII",,"Trump Lawyer Kasowitz Was on Kremlin-Linked Financial Firm’s Payroll Just Months Before Leading President’s Legal Defense in Russia Investigation https://t.co/ef9pHCQMGE","Thu May 10 23:59:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/68893000/1489631906","Wed Aug 26 03:40:28 +0000 2009","Slava Ukraini! PC gamer (mostly FPS), software engineer. Doing my #CivicDuty by joining #TheResistance. #GeeksResist, WWII #WhiteRose, Antifascist",,,,,,,,,,,"0","242958","9638","8244","true","68893000","false","false","false","North Carolina","846","Rogue Wulf","826299491087216640","false","https://pbs.twimg.com/profile_images/834219247303815168/mxHavqXr_normal.jpg","","27647","https://twitter.com/Wulfkat","user","https://x.com/Wulfkat","Wulfkat",,"Dear @MSNBC &amp; @HardballChris,

Everyone time a panelist claims Americans do not care about the Russia investigation, push back hard.

If you ever talked to a member of #TheResistance, instead of Trump supporters, you would know we do care.

It's about #treason, stupid.","Thu May 10 23:51:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/33128579/1563402132","Sun Apr 19 04:27:42 +0000 2009","writer,advocate.#RESIST 77,744 votes stolen.#StillWithHer Moved to ATL to help turn Georgia Blue in 2017. Now, let's #KEEPGEORGIABLUE",,,,,,,,,,,"0","101932","996","873","true","33128579","false","false","false","ATL  via Detroit USA","133","BPPersists","1580044559190347776","false","https://pbs.twimg.com/profile_images/1383073390542602246/nl7hH4R4_normal.jpg","","99044","https://twitter.com/BJPsez","user","https://x.com/BJPsez","BJPsez",,"Trump lawyer was on Kremlin-linked financial firm’s payroll just months before leading president’s legal defense in Russia investigation: https://t.co/rn7gyORG0D via @slate","Thu May 10 23:45:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/835680958120673280/1509489621","Sun Feb 26 02:40:41 +0000 2017","ALWAYS LOOK UP 🛰Drone Freak thoroughbred horse owner breeder love animals computer GEEK 🇺🇸Trump is EVIL Resist 🌊🇺🇸🌊🇺🇸🌊",,,,,,,,,,,"0","100524","2273","3404","true","835680958120673280","false","false","false","United States","11518","peacenow","941613586698391552","false","https://pbs.twimg.com/profile_images/926254955211689984/POvDK6FW_normal.jpg","","59866","https://twitter.com/CLIFF_IT_Aero_","user","https://x.com/CLIFF_IT_Aero_","CLIFF_IT_Aero_",,"@geoff_norton2 @MSNBC It’s Russian money. trump Russia is the entire investigation. AT&amp;T merger is a big issue too. Can be considered a bribe. This will take a while.  Mueller contacted Novartis in November we are 6-9 months behind him.","Thu May 10 23:45:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/822444348977463296/1681024126","Fri Jan 20 14:03:07 +0000 2017","#1A If U always TELL THE TRUTH you dont have to remember anything -Mark Twain .🎶 this poets intuition is...",,,,,,,,,,,"0","10088","50825","55059","true","822444348977463296","true","false","false","California, USA","7756","poetWOAgun","1860530334963495236","false","https://pbs.twimg.com/profile_images/840084976506830848/pfTnVOlM_normal.jpg","","50903","https://twitter.com/poetWOAgun","user","https://x.com/poetWOAgun","poetWOAgun",,"@annvandersteel @saveusrepublic2 #CNN &amp; #MSNBC will LIE &amp; report Trump ONLY DID THIS TO DISTRACT from #Mueller’s Russia investigation!

#RussiaHOAX #WitchHunt #FBIgate #FISAgate #Flynn #MAGA @POTUS @realDonaldTrump @seanhannity @TuckerCarlson","Thu May 10 23:44:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15164565/1725976854","Thu Jun 19 01:08:29 +0000 2008","A daily magazine on the web. Follow and listen to Slow Burn: The Rise of Fox News—OUT NOW.",,,,,,"slate.com/slowburn","http://slate.com/slowburn","0","23","https://t.co/ikzAbQRHTP","0","5991","1606004","729","true","15164565","true","false","false","","237403","Slate","1836773711589830995","false","https://pbs.twimg.com/profile_images/1158856273212973056/3I2R_Jna_normal.jpg","","596170","https://twitter.com/Slate","user","https://x.com/Slate","Slate","Business","Trump lawyer was on Kremlin-linked financial firm’s payroll just months before leading president’s legal defense in Russia investigation: https://t.co/rdeGh9QERk https://t.co/rfcpkniLQR","Thu May 10 23:32:09 +0000 2018"
"false","false",,"Thu May 07 19:41:44 +0000 2009","",,,,,,,,,,,"0","141","23","62","true","38500321","false","false","false","California, USA","52","richard byfield",,"false","https://pbs.twimg.com/profile_images/837072040259526657/hO_ehic1_normal.jpg","","7673","https://twitter.com/angryunionguy","user","https://x.com/angryunionguy","angryunionguy",,"Dutch lawyer goes to prison for lying in Trump-Russia investigation https://t.co/CsVskBBUwQ","Thu May 10 23:28:27 +0000 2018"
"false","true",,"Sat Nov 05 00:50:27 +0000 2011","72, mother of one, grandmother of 3. Live in northern MN. Believe in acceptance, critical thinking, helping others. Became EMT at age 65",,,,,,,,,,,"0","115498","559","250","true","405213876","false","false","false","Minnesota, USA","80","darla1249☮️",,"false","https://pbs.twimg.com/profile_images/1444429908294443010/aehxO7Le_normal.jpg","","52009","https://twitter.com/Tootshilda","user","https://x.com/Tootshilda","Tootshilda",,"If the Mueller Russia probe is just a hoax &amp; an excuse for Hillary loosing the EC, why are Trump &amp; Rs denigrating Rosenstein, Mueller, FBI, DOJ if the investigation is not going to find any wrongdoing?","Thu May 10 23:25:45 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/31121442/1390225474","Tue Apr 14 13:31:56 +0000 2009","I was brought up to the sound of the synthesizer.",,,,,,"linktr.ee/xolondon","https://linktr.ee/xolondon","0","23","https://t.co/BlDTb1qNy6","0","42473","1676","1006","true","31121442","false","false","false","Washington, DC","4527","Stephen Sears","815385362247729152","false","https://pbs.twimg.com/profile_images/1569279457025736705/M4WslV_g_normal.jpg","","81453","https://twitter.com/xolondon","user","https://x.com/xolondon","xolondon",,"This guy will be humiliated when this story's over. ""Trump-Russia: Pence urges Mueller to end investigation – 'Time to wrap it up'

https://t.co/4ZfHFB2Keb","Thu May 10 23:24:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/827156153599680513/1486044590","Thu Feb 02 14:06:09 +0000 2017","Check out the 'Trump Watch' app in the Play Store. It's Trumperrific!",,,,,,"play.google.com/store/apps/det…","https://play.google.com/store/apps/details?id=com.bitterware.trumpwatch","0","23","https://t.co/B1dswwcKAY","0","732","66","59","false","827156153599680513","false","false","false","Everywhere Trump is","4","Trump Watch","1210015035659104257","false","https://pbs.twimg.com/profile_images/827156917734682624/2XKhRByh_normal.jpg","","105844","https://twitter.com/trumpwatchapp","user","https://x.com/trumpwatchapp","trumpwatchapp",,"Trump-Russia: Pence urges Mueller to end investigation – 'Time to wrap it up' - https://t.co/WG2nC7STkI","Thu May 10 23:23:14 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1035285451/1571322123","Tue Dec 25 17:54:33 +0000 2012","Ky born & raised, mother of 2, grandmother of 4. I feel kind of bad for the Republican Party, it has to be embarrassing to be them. #voteblue",,,,,,,,,,,"0","9277","230","565","true","1035285451","false","false","false","Kentucky, USA","195","Mimi",,"false","https://pbs.twimg.com/profile_images/1716187901191462912/6auGfqSx_normal.jpg","","1849","https://twitter.com/madams115","user","https://x.com/madams115","madams115",,"@PalmerReport I’ve thought for a long time that Putin is deeply involved in NK. I believe Russia has been helping NK   while under sanctions. What better way to keep our country torn apart than make it appear as if Trump is a Foreign Policy genius while under investigation?","Thu May 10 23:18:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/802595786/1472729262","Tue Sep 04 15:03:57 +0000 2012","",,,,,,,,,,,"0","172","13","54","true","802595786","false","false","false","","128","jt",,"false","https://pbs.twimg.com/profile_images/771308345923805184/83Ih13Ez_normal.jpg","","3429","https://twitter.com/jtthemanjr","user","https://x.com/jtthemanjr","jtthemanjr",,"@terrycdoss @TheLeadCNN @CNN Surely you know that they are trying to save face and that the investigation was based on the premise that the trump campaign colluded with Russia.  But you know they can go anywhere to try and verify this which is why it’s pathetic","Thu May 10 23:14:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2973035390/1421005999","Sat Jan 10 21:20:22 +0000 2015","Islomaniac (passion for islands), Sports fan, Music lover, Pirate in training (I drink a lot of rum)",,,,,,,,,,,"0","37550","145","206","true","2973035390","false","false","false","Canada","427","Jim Dent",,"false","https://pbs.twimg.com/profile_images/1500627783566827520/nQxZK9pv_normal.jpg","","9766","https://twitter.com/TheRealJimDent","user","https://x.com/TheRealJimDent","TheRealJimDent",,"@SethAbramson What if: In 2016 GOP loved rich businessman Trump bringing them $$$. After spending it to get elected, they realized it came via Russia/Cohen/Trump. Now they have ALL spent dirty/Russia campaign $$$. They either say they are quitting politics (gig's up) or stall investigation.","Thu May 10 23:12:32 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3371900770/1697133586","Sun Jul 12 05:53:16 +0000 2015","*DogMa&Democracy *StrongerTogether *DiversityIsOurStrength *PRU *Drama?=MoveAlong!👉🏻 *ResistanceUnited *1Person=1VOTE! #🟦 *BanAssaultWeaponsNOW *FactsMatter",,,,,,"WokerThanWokeIsWoke.com","http://WokerThanWokeIsWoke.com","0","23","https://t.co/VQ2TVgHnxR","0","118898","50486","47853","false","3371900770","false","false","false","Canada","8723","Lisa ‘Mockingjay’ Newens","1206757195779575808","false","https://pbs.twimg.com/profile_images/1684037327679549440/XEJBLEv7_normal.jpg","","144880","https://twitter.com/PerfumeFlogger","user","https://x.com/PerfumeFlogger","PerfumeFlogger",,"Vice President Mike Pence urged special counsel Robert Mueller on Thursday to end his investigation into potential collusion between the Trump campaign and Russia during the 2016 election. https://t.co/0ZU6AGAaUa","Thu May 10 23:12:14 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/817199375705378816/1488774670","Fri Jan 06 02:41:28 +0000 2017","Truth, human rights & equality.
The right to healthcare belongs to all.
Country over party.
Interested in politics, health.
#IStandWithPP",,,,,,,,,,,"0","70769","2182","3264","true","817199375705378816","false","false","false","","98","Kaguirre, RN","920120169116160002","false","https://pbs.twimg.com/profile_images/828803136353624064/bX6sXB0V_normal.jpg","","20730","https://twitter.com/KAguirre58","user","https://x.com/KAguirre58","KAguirre58",,"Aw. Now Pence is getting a little nervous. #PenceKnew

Trump-Russia: Pence urges Mueller to end investigation – 'Time to wrap it up' https://t.co/06TwNXTmou","Thu May 10 23:10:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16882774/1647303545","Tue Oct 21 07:34:04 +0000 2008","Animal lover, supports those who fight injustice where it raises its evil head. Atheist, grumpy on occasion, cannot tolerate stupidity.  @yaniela.bsky #Resist",,,,,,,,,,,"0","176867","2350","3846","true","16882774","false","false","false","Hawaii","1223","Yaniela","1807940532737564916","false","https://pbs.twimg.com/profile_images/1503521383346671617/T3G4Y2pF_normal.jpg","","131629","https://twitter.com/Yaniela","user","https://x.com/Yaniela","Yaniela",,"@realDonaldTrump @POTUS The Brits issue summons &amp; investigate while @DevinNunes @SpeakerRyan close Russia Trump investigation &amp; threaten FBI/DOJ! What's wrong with this picture? https://t.co/rL70PuogmY","Thu May 10 23:00:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/22547149/1706727504","Mon Mar 02 22:43:12 +0000 2009","Breaking news, weather, sports and information for the Fresno area and the Central Valley from the FOX26 News studio. Have a Great Day!",,,,,,"kmph.com","http://kmph.com","0","23","https://t.co/xg27FE4KSS","0","7286","104792","1316","true","22547149","false","false","false","Fresno","16689","FOX26 News",,"false","https://pbs.twimg.com/profile_images/875481210645921793/jguaZQwD_normal.jpg","","122029","https://twitter.com/KMPHFOX26","user","https://x.com/KMPHFOX26","KMPHFOX26",,"A recent poll shows 53% believe Special Counsel Robert Mueller's investigation into Pres. Trump #Russia collusion is politically motivated https://t.co/sOtAA7TEg4","Thu May 10 22:47:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/896111893840093185/1536502666","Fri Aug 11 20:51:39 +0000 2017","Democrat voter until 11/14/2016.
After seeing the way liberals behaved is Republican from now on! #maga #walkaway",,,,,,,,,,,"0","9200","816","960","true","896111893840093185","false","false","false","N/A","795","Vigilant Owl",,"false","https://pbs.twimg.com/profile_images/896120674560999425/10jiRv-1_normal.jpg","","5774","https://twitter.com/Vigilant_Owl","user","https://x.com/Vigilant_Owl","Vigilant_Owl",,"@HEINSLERJAN @marymac169 @realDonaldTrump And Trump is charged with?? Russia collusion but dead, the ""investigation"" has devolved from an already stupid sounding title ""Russia Collusion"" (sounds like a rejected 007 movie script) to a pornstar. Yes others take time but they weren't this desperate.","Thu May 10 22:33:11 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/131759502/1518149946","Sun Apr 11 07:04:02 +0000 2010","Bad hombre. Fighting Tchump, Tchumpers, alt-right wackos and stage 4 RCC every day even though the cancer is kicking my behind. I have a chiweenie named Missy.",,,,,,,,,,,"0","2664","64","240","true","131759502","false","false","false","Washington, USA","52","🐲☕🌛🔍Kwyjibo🔎🌜☕🐲",,"false","https://pbs.twimg.com/profile_images/578673111207280640/mpuFAgtc_normal.jpeg","","5194","https://twitter.com/dccinsf","user","https://x.com/dccinsf","dccinsf",,"@CNN Didn't the Republican side of the House Intelligence Committee release their findings already and close the investigation regarding Russian meddling in the election? Is Nunes going to run to the White House to hand this info to Trump?","Thu May 10 21:39:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/237345176/1398454167","Wed Jan 12 16:47:07 +0000 2011","The Schnitt Show LIVE weekdays 3-6PM ET.  Follow the personal account of @toddschnitt",,,,,,"schnittshow.com","http://www.schnittshow.com/","0","22","http://t.co/fL1ru0Y8Rs","0","122","10981","762","false","237345176","false","false","false","Tampa, FL, USA","44","Schnitt Show",,"false","https://pbs.twimg.com/profile_images/623603051266375680/xBAFdnV6_normal.jpg","","22800","https://twitter.com/theschnittshow","user","https://x.com/theschnittshow","theschnittshow",,"Facebook Makes Stunning Admission on Election Meddling: 'This Will Never Be a Solved Problem' https://t.co/LmkH6zTtS3 via @mediaite","Thu May 10 21:29:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2583980273/1404239050","Thu Jun 05 09:56:22 +0000 2014","The goal of education is the advancement of knowledge and the dissemination of truth.
  
 - John F. Kennedy",,,,,,,,,,,"0","30290","678","662","false","2583980273","false","false","false","Ленинский район","154","Fedor's Blog","874638469791969280","false","https://pbs.twimg.com/profile_images/474493288263602176/oklIjVDO_normal.jpeg","","93090","https://twitter.com/FedorsBlog","user","https://x.com/FedorsBlog","FedorsBlog",,"Russian gas sales to EU hit record high despite the Skripals, election meddling &amp; all that jazz https://t.co/OdssMUa7xW","Thu May 10 21:17:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/282716700/1577035720","Fri Apr 15 19:31:16 +0000 2011","about to start something new - a project with an innovative start-up. Exciting times!",,,,,,,,,,,"0","1","3819","3764","false","282716700","false","false","false","British Columbia, Canada","1919","Joanne Spruce",,"false","https://pbs.twimg.com/profile_images/1208797126139867136/oLPn-vQ-_normal.png","","113144","https://twitter.com/JoanneSpruceC21","user","https://x.com/JoanneSpruceC21","JoanneSpruceC21",,"this may be simplistic but 'if Mike #Pence does not know the details of the #Mueller investigation, how can he call for an end?' https://t.co/qHk3ph2Bsi #Russia #election #meddling","Thu May 10 21:16:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194639","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","ICYMI: Judicial Watch filed a FOIA lawsuit w/ State Dept for the truth about the improper unmasking &amp; all of the intel leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement in the probe into Russian meddling in the 2016 election.
https://t.co/Z2NqyyRtLQ","Thu May 10 21:15:00 +0000 2018"
