"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false",,"Sat Nov 28 13:13:25 +0000 2009","Do Not Give Up Hope USA",,,,,,"facebook.com/donotgiveuphop…","http://www.facebook.com/donotgiveuphopeusa","0","23","https://t.co/4g5JPxFGp1","0","429515","3903","4992","true","93181919","true","false","false","United States","29564","Annette","1745793035433017727","false","https://pbs.twimg.com/profile_images/1197179059538681857/6fSMtXrf_normal.jpg","","753459","https://twitter.com/DoNotGiveUpHope","user","https://x.com/DoNotGiveUpHope","DoNotGiveUpHope","White House Lawyer Crashes FBI Meeting on Trump-Russia Investigation https://t.co/QZX0oVA4w0","Thu May 24 23:38:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/844729767920308227/1490247705","Thu Mar 23 01:57:25 +0000 2017","Development Director @WeeklyHumorist",,,,,,,,,,,"0","35100","233","233","false","844729767920308227","false","false","false","New York, NY","5339","Sara",,"false","https://pbs.twimg.com/profile_images/844785724364800000/UvYgVKfR_normal.jpg","","41450","https://twitter.com/SaraWHmag","user","https://x.com/SaraWHmag","SaraWHmag","#Politics In order to discredit the Russia investigation, Donald Trump will do practically anything he can get away with: https://t.co/l7EBcCJNiN https://t.co/mn7PtyFd8I https://t.co/znLKpAnQVv https://t.co/QtZS1eVnbV","Thu May 24 23:38:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/804181438341857281/1532063995","Thu Dec 01 04:32:50 +0000 2016","Chicano folklore, Aztlan is often appropriated as the name for that portion of Mexico that was taken over by the US after the Mex/Amer war of 1846 no dms",,,,,,,,,,,"0","9183","989","736","true","804181438341857281","false","false","false","California, USA","234","Aztlan",,"false","https://pbs.twimg.com/profile_images/1619412422556815360/vZ2R71vE_normal.jpg","","31614","https://twitter.com/ontherocks47","user","https://x.com/ontherocks47","ontherocks47","So not to be outdone on spygate. President Trump sends another spy to the DOJ meeting on Russia investigation, his own WH personal lawyer( Emmett flood) who is representing him against Russia probe.","Thu May 24 23:37:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/767990611995529216/1604556456","Tue Aug 23 07:43:25 +0000 2016","#AI based automated #timekeeping for #Lawyers - #law #legaltech #growth",,,,,,"lawgro.com","https://lawgro.com/","0","23","https://t.co/t6p4AlHW64","0","1","1653","24","false","767990611995529216","false","false","false","Fremont, CA, USA","1","LawGro",,"false","https://pbs.twimg.com/profile_images/799406939234914304/9C9_Phus_normal.jpg","","51431","https://twitter.com/LawGro","user","https://x.com/LawGro","LawGro","White House Lawyer Crashes FBI Meeting on Trump-Russia Investigation https://t.co/VOqr54h7pz #lawyer","Thu May 24 23:30:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/972820757662253056/1521294709","Sun Mar 11 13:05:17 +0000 2018","My mantra is a Quote by Cesar Chavez: 'Talk is cheap. It is the way we organize and use our lives every day that tells what we believe in'
🚨😾NO LISTS - NO DMs",,,,,,,,,,,"0","9987","1249","1959","true","972820757662253056","false","false","false","Seattle, Washington","131","Shelli D.",,"false","https://pbs.twimg.com/profile_images/975006790805962752/WnilNPy1_normal.jpg","","120334","https://twitter.com/ShelliDrummer4","user","https://x.com/ShelliDrummer4","ShelliDrummer4","White House Lawyer Crashes FBI Meeting on Trump-Russia Investigation https://t.co/soGf0cuBto via @thedailybeast","Thu May 24 23:30:02 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/800111181058838528/1530733747","Sat Nov 19 22:59:05 +0000 2016","I'm an older wiser educated guy who cares about the world and trying to make it a little better place. Follow me on Threads at omg_factsmatter.  Buy me coffees.",,,,,,"buymeacoffee.com/OMGno2trump","https://www.buymeacoffee.com/OMGno2trump","0","23","https://t.co/hWjMeEzu5m","0","101400","126044","35444","false","800111181058838528","false","false","false","I live in a small house in NC.","2264","John Oberlin","1691589397915791593","false","https://pbs.twimg.com/profile_images/838264459042951168/CM9yKtdC_normal.jpg","","58751","https://twitter.com/OMGno2trump","user","https://x.com/OMGno2trump","OMGno2trump","Hey #MAGA, for all practical purposes this shows that the @GOP Trump-Russia investigation was a scam.  They didn't even ask for these emails. It's like they didn't want to know. 

https://t.co/T4xMlatjop","Thu May 24 23:27:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/745986831972442112/1522783178","Thu Jun 23 14:28:15 +0000 2016","Fierce defender of personal rights! 
Women must stop attacking women, Ds must stop attacking Ds! 
Holding the center, because extremism is just too much!",,,,,,,,,,,"0","69814","520","359","true","745986831972442112","false","false","false","Florida, USA","2216","Because I AM!","1695071856212988230","false","https://pbs.twimg.com/profile_images/981251793991606272/hD57pDMe_normal.jpg","","141940","https://twitter.com/notjustme112233","user","https://x.com/notjustme112233","notjustme112233","@WaltKostrzewski ""This president will burn everything to the ground to protect himself from this investigation ... He’s trying to harden &amp; incite his base through the most deliberate, intense misinformation campaign this country has ever seen"" - @SteveSchmidtSES 
Trump DID conspire with RUSSIA..","Thu May 24 23:26:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/11650472/1402589841","Sun Dec 30 05:06:51 +0000 2007","Retired  from the medical field, love politics, cooking and chess",,,,,,,,,,,"0","230898","3488","4837","false","11650472","true","false","false","","15824","matbo2",,"false","https://pbs.twimg.com/profile_images/652237096158007296/tM55n3M1_normal.png","","408298","https://twitter.com/matbo2","user","https://x.com/matbo2","matbo2","White House Lawyer Crashes FBI Meeting on Trump-Russia Investigation https://t.co/sBVcfHzsFl via @thedailybeast","Thu May 24 23:25:41 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/20786667/1479731852","Fri Feb 13 17:12:15 +0000 2009","Now: @ClimatePower. Past: @BPIMedia, @MSNBC, @NBCWashington, @WCBD. Carolina Panthers and SC Gamecocks fan. Retweets are not endorsements.",,,,,,,,,,,"0","509","1242","2175","false","20786667","false","false","false","Washington, DC","184","Dwayne Greene",,"false","https://pbs.twimg.com/profile_images/991771859237654528/x5QWOfiT_normal.jpg","","24684","https://twitter.com/LDGreene","user","https://x.com/LDGreene","LDGreene","White House Lawyer Crashes FBI Meeting on Trump-Russia Investigation https://t.co/Xdq7vHvNLd","Thu May 24 23:22:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1942745894/1726792884","Mon Oct 07 02:51:24 +0000 2013","#RESISTER! #TRUEBLUE Jan6 was Worse than 911Need #TrumpCrimesCommission Followed by @NancySinatra @GlennKirschner2 @HeatherThomasaf @Dearauntcrabby
@funder",,,,,,,,,,,"0","67874","11229","12615","true","1942745894","false","false","false","New York, USA","33230","#JusticeisComing 💙💙💙",,"false","https://pbs.twimg.com/profile_images/1308252298490109960/B6I7CCkQ_normal.jpg","","136465","https://twitter.com/SKeithPryor","user","https://x.com/SKeithPryor","SKeithPryor","Spy busted at Spy Meeting. After @PressSec alerted Press of meeting on Tuesday, n promised them no one from White House would be there, Flood is busted there earlier today! White House Lawyer, Emmet Flood Crashes FBI Meeting on Trump-Russia Investigation! https://t.co/CZP4rEvEZX https://t.co/cMxS9I8StR","Thu May 24 23:20:10 +0000 2018"
"false","true",,"Sat Mar 14 16:48:23 +0000 2009","The presenter, John Kuykendall lived as a monk and has some refreshing ideas on Christianity. He is author of the book titled Evolution of Consciousness which",,,,,,"amazon.com/John-J-Kuykend…","http://www.amazon.com/John-J-Kuykendall/e/B018AK0WKY/ref=ntt_dp_epwbk_0","0","23","https://t.co/T1WXiNo6ej","0","33276","610","24","false","24393759","false","false","false","Sparks, Nevada","3899","John Kuykendall",,"false","https://pbs.twimg.com/profile_images/2235637143/photo-263_normal.jpg","","55934","https://twitter.com/soma77","user","https://x.com/soma77","soma77","Republicans met with Justice Department officials on Thursday to discuss sensitive information Republicans had requested about the investigation into Russia’s meddling in the 2016 election https://t.co/sh874ienta via @HuffPostPol  There were no spies, but there was meddling","Thu May 24 23:49:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/47235377/1420785954","Mon Jun 15 02:20:42 +0000 2009","Holding the mirror enabling the man in the mirror to see himself.  Monitoring the arrogance of power.

Holiness without which no man shall see God!",,,,,,,,,,,"0","4334","556","2155","true","47235377","false","false","false","TransAtlantic","5978","kareem Lumumba","1267209644503633922","false","https://pbs.twimg.com/profile_images/680310183/African_Mask_normal.jpg","","57338","https://twitter.com/KareemLumumba","user","https://x.com/KareemLumumba","KareemLumumba","Top congressional lawmakers met with Justice Department officials on Thursday to discuss sensitive information Republicans had requested about the investigation into Russia’s meddling in the 2016 election https://t.co/fvnUzPudCA via @HuffPostPol","Thu May 24 23:48:53 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/154934127/1594178505","Sat Jun 12 16:41:18 +0000 2010","Buckling browsers since '98!  https://t.co/0vuUhRT8RQ","mastodon.social/@busticated","https://mastodon.social/@busticated","30","53","https://t.co/0vuUhRT8RQ","busticated.co","http://busticated.co","0","23","https://t.co/ura7e9XPBA","0","546185","629","2250","true","154934127","false","false","false","over there!","626","busticated","1603731103428521984","false","https://pbs.twimg.com/profile_images/1290767773279240192/mqxLfDyx_normal.jpg","","23151","https://twitter.com/b_sted","user","https://x.com/b_sted","b_sted","@paulvixie ""support our troops"" -&gt; unless they're captured
""america first"" -&gt; unless the party might lose
""peace thru strength"" -&gt; unless that means confronting election meddling
""fiscal responsibility"" -&gt; unless we can cut taxes for the rich
""freedom of speech"" -&gt; unless you are protesting","Thu May 24 23:40:24 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/851531332152958976/1523634106","Mon Apr 10 20:24:25 +0000 2017","Love my God , ❤️my Family. down with the democrat socialism 👎🏼 VOTE FOR TRUMP 2020 👍🏻. keep America great !🇺🇸🇺🇸 follow all that follow me 💛",,,,,,,,,,,"0","22367","1775","2321","true","851531332152958976","false","false","false","Illinois, USA","173","Ginger27259961",,"false","https://pbs.twimg.com/profile_images/1223460270758072321/rKWJ3XGs_normal.jpg","","24491","https://twitter.com/Ginger27259961","user","https://x.com/Ginger27259961","Ginger27259961","@jimspoda @Success87473781 If Mueller and Dems were so upset over the Russians meddling in the election why didn't he investigate or spy on Hillary Clinton why was it put on Donald Trump????","Thu May 24 23:39:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/101304771/1541108771","Sat Jan 02 20:20:58 +0000 2010","Educate, Educate, Educate",,,,,,,,,,,"0","43162","924","4867","true","101304771","false","false","false","New Mexico","69","rose marie martinez",,"false","https://pbs.twimg.com/profile_images/1060297244102938624/5AE3fHhA_normal.jpg","","46553","https://twitter.com/rosemtznm","user","https://x.com/rosemtznm","rosemtznm","Top congressional lawmakers met with Justice Department officials on Thursday to discuss sensitive information Republicans had requested about the investigation into Russia’s meddling in the 2016 election https://t.co/9xk8UyLbVk via @HuffPostPol","Thu May 24 23:30:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/836042147774234624/1622538029","Mon Feb 27 02:35:55 +0000 2017","Nonpartisan grassroots account of @DefendDemocracy. Here we focus on #FreedomToVoteAct & #VotingRightsAct— key to defend & strengthen democracy. #ActOnDemocracy",,,,,,"defenddemocracy.eu","https://defenddemocracy.eu/","0","23","https://t.co/WcNXhVF1nM","0","7978","26598","278","false","836042147774234624","false","false","false","United States","1224","Act On Democracy","1416142308261736456","false","https://pbs.twimg.com/profile_images/1399654115429519363/P-h676UD_normal.jpg","","10456","https://twitter.com/ActOnDemocracy","user","https://x.com/ActOnDemocracy","ActOnDemocracy","#MuellerWantsToKnow 

On 1/6/17 Intel heads &amp; Comey briefed prez-elect Trump on Russian election meddling.

Shortly after, Trump rejected the Intel &amp; compared Intel to ""Nazis.""

If Trump feared Comey due to briefing, it shows consciousness of guilt. 

#49Questions #TrumpRussia https://t.co/rOhjRvKNqc","Thu May 24 23:25:36 +0000 2018"
"false","true",,"Sat Mar 21 08:34:42 +0000 2009","",,,,,,,,,,,"0","981","158","612","false","25655525","false","false","false","","7194","PK51",,"false","https://pbs.twimg.com/profile_images/491687313/Paul___F_Lee_Bailey__crop___Zoomed__normal.jpg","","118772","https://twitter.com/lawexpert","user","https://x.com/lawexpert","lawexpert","Top congressional lawmakers met with Justice Department officials on Thursday to discuss sensitive information Republicans had requested about the investigation into Russia’s meddling in the 2016 election https://t.co/MOk2ZkJXCJ via @HuffPostPol","Thu May 24 23:22:51 +0000 2018"
"false","true",,"Thu Jun 17 21:41:25 +0000 2010","",,,,,,,,,,,"0","81","15","251","true","156770869","false","false","false","","25","Cin",,"false","https://pbs.twimg.com/profile_images/2731414427/b67f8830d73d9bc5047329b805fb2366_normal.png","","1815","https://twitter.com/snaffle1","user","https://x.com/snaffle1","snaffle1","@CBSEveningNews I hope to hear a BALANCED report on this unbalanced concern on Russian meddling in r election When Obama found out early in the campaign season that there was clear evidence of Russian meddling NOTHING was done -DNC was uncooperative yet they secretly put spy's on Trumps= WRONG!!","Thu May 24 23:22:40 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/435564722/1604786355","Tue Dec 13 06:04:01 +0000 2011","Progressive organizer working in Durham, NC.",,,,,,,,,,,"0","44670","64268","69821","true","435564722","false","false","false","Durham, NC","5128","Jonathan Riley","1697806233317552352","false","https://pbs.twimg.com/profile_images/1437611465607893003/ndX9Aa9n_normal.jpg","","33430","https://twitter.com/realJonRiley","user","https://x.com/realJonRiley","realJonRiley","People are afraid to say this, but the election was so close that obviously Russian meddling was enough to tip the scales. https://t.co/WBRudBGQir","Thu May 24 23:22:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/291326977/1392238665","Sun May 01 20:26:47 +0000 2011","Jubilado",,,,,,"james2075.wordpress.com","http://james2075.wordpress.com/","0","20","http://t.co/5HaUncsG","0","12","1437","941","true","291326977","false","false","false","Bogota","81648","Jaime Garcia",,"false","https://pbs.twimg.com/profile_images/1229083526601072642/Ibe63yB5_normal.jpg","","128771","https://twitter.com/JgvJaime","user","https://x.com/JgvJaime","JgvJaime","Her Majesty Queen Elizabeth and the Privy Council 
Interfered with the US 2016 Presidential Election
New Evidence of Foreign Government Meddling in 2016 Election Finally Uncovered — But it was from the UK – not Russia!
https://t.co/G0yp2bcP35 https://t.co/impvdqc6b2","Thu May 24 23:20:57 +0000 2018"
"false","true",,"Tue Sep 27 16:11:37 +0000 2016","Payroll & Accounting Professional",,,,,,,,,,,"0","113","572","48","true","780802080642433025","false","false","false","Sugar Land, TX","90","Margaret Willy",,"false","https://pbs.twimg.com/profile_images/781839855584018432/4WfRpF3Z_normal.jpg","","78477","https://twitter.com/premil_willy","user","https://x.com/premil_willy","premil_willy","Top congressional lawmakers met with Justice Department officials on Thursday to discuss sensitive information Republicans had requested about the investigation into Russia’s meddling in the 2016 election https://t.co/nUoy6DOla4 via @HuffPostPol","Thu May 24 23:18:04 +0000 2018"
"false","false",,"Wed May 14 21:32:21 +0000 2014","DC resident and Wheaton Lover!🇺🇦🇺🇦",,,,,,,,,,,"0","29745","339","349","true","2495041952","false","false","false","","4696","Buster’s mom",,"false","https://pbs.twimg.com/profile_images/1014999415759745024/oDhN3w7F_normal.jpg","","23305","https://twitter.com/BusterEugene711","user","https://x.com/BusterEugene711","BusterEugene711","@realDonaldTrump Clapper did not say that. He did say that there was  credible information that Russia was meddling in our election process and that has been proven true. An informant was contacted to look into it. It was not a spy. As a patriot you should support this.","Thu May 24 23:10:36 +0000 2018"
"true","false",,"Thu May 16 02:36:19 +0000 2013","Trust...but verify. A bit of an eccentric. 👨‍🏫✌🏾🇬🇩 #ChelseaFC",,,,,,,,,,,"0","75439","426","423","true","1431967950","false","false","false","Grenada","756","Frankson D. S. Marshall","891447531238031361","false","https://pbs.twimg.com/profile_images/1838884537293516800/1Z4a4dZe_normal.jpg","","30627","https://twitter.com/therealfrankson","user","https://x.com/therealfrankson","therealfrankson","@KING_J_V That may be a bit of an acerbic and maybe irresponsible assertion to make at this point. To say that, you need to have confirmed proof. Election meddling is a serious accusation ?","Thu May 24 23:08:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/904943456811962374/1546664917","Tue Sep 05 05:45:07 +0000 2017","Nursing Home Administrator, Trump Supporter,MAGA, Term Limits. Never Hillary #MAGA #KAG #Trumpville",,,,,,,,,,,"0","428","3439","3877","false","904943456811962374","false","false","false","Illinois, USA","156","SP",,"false","https://pbs.twimg.com/profile_images/1081417152891113473/64H6YYqE_normal.jpg","","4979","https://twitter.com/SP3146","user","https://x.com/SP3146","SP3146","@realDonaldTrump @shauna_kuhn Why didn’t Clapper stop the Russian meddling? He says on the View that Russia impacted our election so much that Hillary lost, thank God, but one has to wonder, why did he not but an end to this? Could it be there was none?","Thu May 24 23:07:37 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/146644080/1611176744","Sat May 22 00:17:43 +0000 2010","4th generation Arizonan, Twitter Resistance, former Republican, retired probation officer who abhors fascism, racism, bigotry & corruption. Fuck X! 🖖😎",,,,,,"azmoderate.com","http://azmoderate.com/","0","23","https://t.co/PNzCReHdOG","0","21301","17900","15401","false","146644080","false","false","false","Arizona","9476","🇺🇲 Uncle John 🇺🇦 Путин иди на хуй","1459540700421255169","false","https://pbs.twimg.com/profile_images/2753070317/8930fdf107b756d12ca36b742be8f258_normal.jpeg","","289444","https://twitter.com/azmoderate","user","https://x.com/azmoderate","azmoderate","No doubt, Russian focused meddling in social media helped swing the election @realDonaldTrump's way, but so did mainstream media giving him &amp; his klan style campaign rallies more legitimacy than he or they deserved, voter apathy &amp; voter restriction. Perfect storm","Thu May 24 22:59:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/608531157/1491569220","Thu Jun 14 20:02:15 +0000 2012","USN Sub (ET) Vet, Campbell Un alum. 'If fascism ever comes to America, it will come in the name of Liberalism."" Ronald Reagan.",,,,,,,,,,,"0","14141","517","669","true","608531157","false","false","false","Earth","1216","LeftoverTacos",,"false","https://pbs.twimg.com/profile_images/1715806847435730944/LSgHUp7a_normal.jpg","","52837","https://twitter.com/LeftyCosta","user","https://x.com/LeftyCosta","LeftyCosta","@johncardillo @Comey Remember Comey, Obama and all those other Deep Staters didnt did anything to prevent Ru meddling &amp; never complained about it until Hillary lost election.","Thu May 24 22:57:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1569975505/1597817376","Fri Jul 05 07:29:44 +0000 2013","EQUALITY FOR ALL! Women belong in all places where decisions are made. ALL! #BidenHarris2020 #BlackLivesMatter #Democrat #FuckDonaldTrump",,,,,,,,,,,"0","9913","1410","1693","false","1569975505","false","false","false","Florida, USA","460","😷ℂ𝕝𝕒𝕦𝕕𝕚𝕒 😷",,"false","https://pbs.twimg.com/profile_images/1049064908128768001/TNawB-dl_normal.jpg","","1939","https://twitter.com/ClaudCrawfo8","user","https://x.com/ClaudCrawfo8","ClaudCrawfo8","Extradite #JulianAssange Immediately!! he must answer for his meddling in our 2016 election with #Russia which resulted in the disgraceful POS sitting in the Oval Office!  #WikiLeaks Destroyed USA  Let’s Take Back our Country and start by #ImpeachTrump #RESIST","Thu May 24 22:53:39 +0000 2018"
