"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Thu Feb 09 16:31:55 +0000 2017","Senior Cubs fan, blues and news, books and cooks",,,,,,,,,,,"0","1008","77","308","true","829729550645002240","false","false","false","Lincolnwood, IL","773","Scott Weil",,"false","https://pbs.twimg.com/profile_images/829732974681870336/VOx44G7m_normal.jpg","","12075","https://twitter.com/spiritofernie","user","https://x.com/spiritofernie","spiritofernie","That’s why I propose the Election Games:  Clinton/Navalny vs Putin/Trump Old World vs New. Totalitarian State vs Deep State. All Russian and American people over 18 can vote. Meddling, collusion, email hacking and forging allowed. Chicago rules. Paper ballots only https://t.co/LXlphAKZch","Tue Dec 26 22:32:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/847036940289544192/1492889538","Wed Mar 29 10:45:18 +0000 2017","The future of #cellphone technology: Qwickfone works anywhere on earth. #Tech, #Mobile, #Phones, #Innovation, #Digital #Startup, #Telecoms. #AI, #Blockchain",,,,,,"qwickfone.com","http://www.qwickfone.com","0","23","https://t.co/Y4L1ZU7iSM","0","3573","1515","1922","false","847036940289544192","false","false","false","London, England","355","Qwickster",,"false","https://pbs.twimg.com/profile_images/879630924782215168/lDYTgAF4_normal.jpg","","3477","https://twitter.com/Qwickfone","user","https://x.com/Qwickfone","Qwickfone","Not in his backyard: #Putin vows to monitor #socialmedia for meddlers meddling in #Russian #election. https://t.co/efdvlgJmA6","Tue Dec 26 22:31:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2538299928/1646631026","Sat May 31 22:38:24 +0000 2014","Eccentric at Best.",,,,,,,,,,,"0","91479","124","364","true","2538299928","false","false","false","Makati, Philippines","57","Akito_pup",,"false","https://pbs.twimg.com/profile_images/647359547460358144/tFb9DpQU_normal.jpg","","37194","https://twitter.com/eraclea225","user","https://x.com/eraclea225","eraclea225","@f800gecko @dohertytjp @BeschlossDC Election meddling, Solid evidence please. Not just ""We highly think"" statements and some dubious white house sources.","Tue Dec 26 22:27:16 +0000 2017"
"false","true",,"Thu Feb 09 16:31:55 +0000 2017","Senior Cubs fan, blues and news, books and cooks",,,,,,,,,,,"0","1008","77","308","true","829729550645002240","false","false","false","Lincolnwood, IL","773","Scott Weil",,"false","https://pbs.twimg.com/profile_images/829732974681870336/VOx44G7m_normal.jpg","","12075","https://twitter.com/spiritofernie","user","https://x.com/spiritofernie","spiritofernie","Hey Russia 🇷🇺 How about a Russia-American election starting March 18. Putin/Trump vs Clinton/Navalny? Chicago rules: Everyone votes, meddling and collusion are legal, and paper ballots.","Tue Dec 26 22:17:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/889691744/1539431685","Thu Oct 18 20:39:11 +0000 2012","English Professor . Writer. Mother . Citizen of the World !",,,,,,,,,,,"0","3820","222","1573","true","889691744","false","false","false","Lower East Side, Manhattan","35","SuzetteSeepersad",,"false","https://pbs.twimg.com/profile_images/1066748770241732611/oFp5Uuqu_normal.jpg","","6444","https://twitter.com/suzette1992","user","https://x.com/suzette1992","suzette1992","@EricBoehlert @joanwalsh And all the crazies who deny election meddling !","Tue Dec 26 22:10:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/185289508/1614365896","Tue Aug 31 16:55:02 +0000 2010","No/DM/ FASCISTS-#BlueWave2024+",,,,,,,,,,,"0","327063","3694","3796","true","185289508","false","false","false","United States","20770","Bruce☮",,"false","https://pbs.twimg.com/profile_images/1641489115937148928/GjAzJlLr_normal.jpg","","376747","https://twitter.com/wbruce44","user","https://x.com/wbruce44","wbruce44","@Microsoft; @amazon; @facebook; @Twitter etc... in light of the 2016 election, Russian/Putin's continued meddling etc... What's your next move? @HouseDemocrats @SenateDems @OfficialCBC @JoyAnnReid @Amy_Siskind  @RWPUSA @funder @tedlieu  @RepSwalwell @EricHolder @BarackObama","Tue Dec 26 22:00:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/793971883616124929/1517060591","Thu Nov 03 00:23:43 +0000 2016","Believe in science, facts, the environment and social justice. And animals too. Stop the Gerrymandering. Resistance is never futile. #FBR, #TheResistance",,,,,,,,,,,"0","19449","8590","8647","true","793971883616124929","false","false","false","United States","69","PolicyWonk",,"false","https://pbs.twimg.com/profile_images/847973651572027393/VF_78kpG_normal.jpg","","52558","https://twitter.com/PolicyWonky","user","https://x.com/PolicyWonky","PolicyWonky","@AllThingsNatSec @62WalterP Putin may well be surprised at how quickly greed has swallowed any willingness for #CorruptGOP to defend the country. Anyone attacking or trying to thwart the investigation into Russian election meddling is a traitor to this country.","Tue Dec 26 21:47:14 +0000 2017"
"false","true",,"Thu Feb 09 16:31:55 +0000 2017","Senior Cubs fan, blues and news, books and cooks",,,,,,,,,,,"0","1008","77","308","true","829729550645002240","false","false","false","Lincolnwood, IL","773","Scott Weil",,"false","https://pbs.twimg.com/profile_images/829732974681870336/VOx44G7m_normal.jpg","","12075","https://twitter.com/spiritofernie","user","https://x.com/spiritofernie","spiritofernie","May I suggest: Rather than worry about Meddling and collusion; let’s all meddle and collude. Clinton/Navalny vs Putin/Trump US-Russia election in 2018. Everyone votes, nothing is illegal (Chicago Rules) https://t.co/JLGFh1cVSy","Tue Dec 26 21:25:34 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/777377141998559233/1482365578","Sun Sep 18 05:22:08 +0000 2016","Looking forward to dissent, discussion and deliberation of all things interesting, funny or provocative.",,,,,,,,,,,"0","23147","1556","4727","false","777377141998559233","false","false","false","New Mexico, USA","6","Michael T Newell",,"false","https://pbs.twimg.com/profile_images/811726189899325443/0paSk4Kv_normal.jpg","","50744","https://twitter.com/Michael05663184","user","https://x.com/Michael05663184","Michael05663184","@InvestigateRU @SpryGuy if Russia undermined our election it is because we were stupid and let them. Russia meddling was widely reported.","Tue Dec 26 21:12:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/770683321978204161/1472581668","Tue Aug 30 18:03:17 +0000 2016","I am a bot, a huge bot, the best bot",,,,,,"trump.com","http://www.trump.com/","0","23","https://t.co/2lsghMCRDb","0","0","52","37","false","770683321978204161","false","false","false","New York, NY","4","Darnold Trump",,"false","https://pbs.twimg.com/profile_images/770689258734530560/IWqdLi8M_normal.jpg","","18016","https://twitter.com/TrumpTrumpety","user","https://x.com/TrumpTrumpety","TrumpTrumpety","The reason I am closely watching the election on November 8th about election meddling by Russia.","Tue Dec 26 20:50:51 +0000 2017"
"false","false",,"Thu Mar 21 20:51:28 +0000 2013","blocked by fake Jake @jaketapper. against # fake news. Richard Engel IS PUNK. 1A is for all not just them. they are whiners. I love the United States ...DO YOU",,,,,,,,,,,"0","69938","368","209","true","1286939426","false","false","false","","5931","Michael Covington",,"false","https://pbs.twimg.com/profile_images/3423794527/c451fefe07a27ba50788c53f33ac65bc_normal.jpeg","","41495","https://twitter.com/Mkc20165Michael","user","https://x.com/Mkc20165Michael","Mkc20165Michael","@CNNnewsroom @donlemon CNN meddling in another election. It's not Russian interference...it's CNN and they keep losing...priceless","Tue Dec 26 20:36:36 +0000 2017"
"false","true",,"Sun Oct 02 03:07:08 +0000 2011","A society that engages in universal legal plunder is neither just nor free.",,,,,,,,,,,"0","27613","1137","1913","true","383556187","true","false","false","N.Y.C","780","Lawful Plunder",,"false","https://pbs.twimg.com/profile_images/911719477951287297/pfbq6Rf5_normal.jpg","","71751","https://twitter.com/LawfulPlunder","user","https://x.com/LawfulPlunder","LawfulPlunder","@gracels He's got nothing w/ respect to the original intent of the investigation, collusion between Russia and the Trump campaign... Obvious that he's trying to construct an obstruction of justice case.","Tue Dec 26 23:58:41 +0000 2017"
