"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Fri May 12 04:04:36 +0000 2017","",,,,,,,,,,,"0","125666","688","2543","true","862881167531532288","false","false","false","Indianapolis, IN","440","JadePA 🇺🇸","1090394148694302721","false","https://pbs.twimg.com/profile_images/1687488737914040320/7jQR2U4c_normal.jpg","","103444","https://twitter.com/iamJadePA","user","https://x.com/iamJadePA","iamJadePA",".@replouiegohmert has Copy of Motion to Seal signed by Deputy AG Rosenstein of his investigation with Mueller on U1. This stinks to high heaven. #DirtyCops https://t.co/Tmtn4cuefZ via YouTube","Tue Nov 14 23:28:06 +0000 2017"
"false","true",,"Tue Dec 08 17:30:56 +0000 2009","Disabled nurse chronic painful conditions unhealed trimalleolar degenerative bone/disc disease spinal stinosis neck lower back ankylosing spondylosis",,,,,,,,,,,"0","7286","45","116","false","95463453","false","false","false","ohio","6","cavewoman82",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5940","https://twitter.com/cavewoman82","user","https://x.com/cavewoman82","cavewoman82","@AdamSchiffCA After Obama the Clinton's, Comey, Lynch now buddy Mueller is part if investigation that he's personally connected to. Yes it's a joke","Tue Nov 14 23:26:03 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/147406404/1667127126","Mon May 24 02:10:21 +0000 2010","I ❤ 🇺🇸, I curse, I ❤ & miss grandparents & great GP, 😞 RBG, here to see if America survives 🙏🏻 the ignorant find the light … #RepublicansAreTheProblem #Dem",,,,,,,,,,,"0","68926","5712","5942","true","147406404","false","false","false","Houston, TX","1660","✌🏻JustSayin' 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1674983263281004545/GUQ6bTlF_normal.jpg","","55321","https://twitter.com/JustLolatalkin","user","https://x.com/JustLolatalkin","JustLolatalkin","The moment #Sessions confirms an investigation into HRC based on a book by a RWNJ , is the moment Mueller adds “abuse of power” to his #ImpeachableOffense list #TheBeat","Tue Nov 14 23:25:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/871042780360876032/1507289497","Sat Jun 03 16:35:56 +0000 2017","Portland Oregon, attorney - tech company, Daughters, black labs - no more politics- burned out",,,,,,,,,,,"0","53552","2926","2152","true","871042780360876032","false","false","false","Oregon, USA","2788","Chris Hawks","1367352245008797700","false","https://pbs.twimg.com/profile_images/1724652191179558912/3t31rdXK_normal.jpg","","94737","https://twitter.com/CHawksRun","user","https://x.com/CHawksRun","CHawksRun","@ProudResister It is a gross abuse of power for Sessions to have any involvement in either the Mueller investigation or any Clinton investigation. Sessions has politicized the DOJ.","Tue Nov 14 23:25:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/896646850869997568/1549948365","Sun Aug 13 08:17:22 +0000 2017","Was critical care nurse & taught paramedics, got a Juris Doctorate. Misbehaving is in my https://t.co/QL5t1N7bP4 fighting the good fight for what is right#🌊","genes.Now","http://genes.Now","89","112","https://t.co/QL5t1N7bP4",,,,,,"0","95044","858","1000","false","896646850869997568","false","false","false","California, USA","144","Nancy killgore",,"false","https://pbs.twimg.com/profile_images/1085011320917774341/GM-8kTPH_normal.jpg","","22263","https://twitter.com/legalluv","user","https://x.com/legalluv","legalluv","@tedlieu You could see he was spinning looking for an answer. Also will be interesting to see how his testimony compares to Mueller’s investigation","Tue Nov 14 23:24:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2904460977/1611162136","Thu Dec 04 00:18:43 +0000 2014","Navy Vet, F-14s. Independent Conservatarian. Tough Love Education for recovering Leftists. My oath has no expiration date. M.S., M.B.A. You block me = I win.",,,,,,,,,,,"0","299876","8643","6253","true","2904460977","false","false","false","China-occupied North America","54627","🇺🇸 Vin 🇺🇸","855048017812086784","false","https://pbs.twimg.com/profile_images/811037718717210624/11UYM01K_normal.jpg","","354317","https://twitter.com/VinceGottalotta","user","https://x.com/VinceGottalotta","VinceGottalotta","@WalshFreedom 2/ to use your logic to its conclusion, Hillary can go on a three state killing spree. But, “can’t do anything. Because she’s a political enemy.“ Give me a break.

Plus, the whole Mueller investigation is a retaliation by the Justice Department against Dems enemy.","Tue Nov 14 23:24:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/736935466604363776/1687252816","Sun May 29 15:01:21 +0000 2016","#TheResistance #nonazis #resist #FBR #147sf
World citizen 🇩🇪, teacher, reader, PhD. 
Followed by 2 great Nancys: @TeamPelosi and @NancySinatra

No DMs please!",,,,,,,,,,,"0","144467","46921","50495","true","736935466604363776","false","false","false","Deutschland","1999","Loony",,"false","https://pbs.twimg.com/profile_images/1408443344913678336/l8oH_Q8V_normal.jpg","","62123","https://twitter.com/girl_in_Germany","user","https://x.com/girl_in_Germany","girl_in_Germany","@UnarmedBlack No, Sessions has recused himself from Trump-Russia-investigation. Therefore he can't fire Mueller. His successor could do that.","Tue Nov 14 23:22:48 +0000 2017"
"false","true",,"Sun Jun 18 00:26:05 +0000 2017","",,,,,,,,,,,"0","10","3","4","false","876234525667459074","false","false","false","","17","Jef Stone",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2587","https://twitter.com/jeffstoneguy3","user","https://x.com/jeffstoneguy3","jeffstoneguy3","@matthewamiller @RealDLHughley but the Mueller investigation based on a fake Russian dossier paid for by democrats is just fine for you hacks?","Tue Nov 14 23:18:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/55868339/1678479404","Sat Jul 11 16:34:37 +0000 2009","Veteran. Former NSA linguist. Author of romance, suspense & science fiction. All the links are here, books, website, etc.: https://t.co/4kQsAcEsbS","linktr.ee/kjgillenwater","http://linktr.ee/kjgillenwater","123","146","https://t.co/4kQsAcEsbS","kjgillenwater.com","http://www.kjgillenwater.com","0","23","https://t.co/qk438vJ2pd","0","248403","5429","2512","true","55868339","true","false","false","Wyoming, USA","7863","K J Gillenwater","1855268213229301792","false","https://pbs.twimg.com/profile_images/1012079610626895872/Efp-Xem3_normal.jpg","","261287","https://twitter.com/kjgillenwater","user","https://x.com/kjgillenwater","kjgillenwater","Yes, please, lefties. Support Mueller. I beg you to do it. Just wait until you find out where the investigation is going... https://t.co/zuQa0X6d7I","Tue Nov 14 23:16:23 +0000 2017"
"false","true",,"Sat Jan 28 21:23:44 +0000 2017","Progressive Party, Veteran, engaged member of the Electorate, HS drop out, NW Steal header, Biker",,,,,,,,,,,"0","749606","1889","1101","true","825454334246744064","false","false","false","Centralia, WA","7","Callum McLaren",,"false","https://pbs.twimg.com/profile_images/829341205120966656/4UAZStZ3_normal.jpg","","356794","https://twitter.com/Callum_Mac55","user","https://x.com/Callum_Mac55","Callum_Mac55","@GynnSquarePHX @kenvogel @GreatDismal How, where did you learn that is the case?? Sounds more like wish full thinking sir since this investigation has had no leaks of substance on Mueller s end  note the Guilty Plea of Papadopulos and how that leaked...","Tue Nov 14 23:15:35 +0000 2017"
"true","true",,"Sat Mar 07 06:48:30 +0000 2009","Your Global Real Estate and Wealth Advisor serving Long Beach, LA, The OC as well as the Beach and Desert Cities",,,,,,"salsaenz.kw.com","http://www.salsaenz.kw.com","0","23","https://t.co/NH67pucFas","0","255","750","1181","true","23173276","false","false","false","Los Angeles/ Orange County","1948","Sal Saenz",,"false","https://pbs.twimg.com/profile_images/1419817491623079940/qmKMXPzh_normal.jpg","","72387","https://twitter.com/salsaenz","user","https://x.com/salsaenz","salsaenz","No Lifetime Trump Appointments Until Russia Investigation Completed! https://t.co/pTrYOCo1O7","Tue Nov 14 23:56:51 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/782302527412801536/1532660195","Sat Oct 01 19:33:51 +0000 2016","Americans will never be destroyed from the outside, if we falter it will be because we allowed corruption from within to take away our freedom. Protect America",,,,,,,,,,,"0","132789","5074","5627","true","782302527412801536","false","false","false","","5477","Marion",,"false","https://pbs.twimg.com/profile_images/1520870958503972865/dYYIF-cc_normal.jpg","","213961","https://twitter.com/ddnifcins1","user","https://x.com/ddnifcins1","ddnifcins1","How can anyone believe them? I cant understand how they got away with an investigation into Trump/Russia to begin with? Trump was 1 man, not connected to any Gov Agency, while Hillary Clinton had Obama, DNC, MSM, DOJ, FBI, $1.5B &amp; she did Collude! Trump is being investigated? https://t.co/IuOBf8n2C2","Tue Nov 14 23:53:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/112841323/1551131879","Tue Feb 09 21:54:57 +0000 2010","Film Marketing,Producer https://t.co/guc1LKFlEp Screenwriter, Writer/Loved, alone, Marketing and Promotions","imdb.com/title/tt043652…","http://www.imdb.com/title/tt0436525/","24","47","https://t.co/guc1LKFlEp",,,,,,"0","41687","701","1196","true","112841323","false","false","false","Cheshire, CT","304","GinaG",,"false","https://pbs.twimg.com/profile_images/1100152523678208000/gQcPT9fe_normal.png","","30048","https://twitter.com/VMIGina","user","https://x.com/VMIGina","VMIGina","No Lifetime Trump Appointments Until Russia Investigation Completed! https://t.co/A5Gc6Zyd2N","Tue Nov 14 23:51:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/804271002679021568/1490088933","Thu Dec 01 10:28:44 +0000 2016","""Day of Hot Topics."" BREAKING NEW TRUMP",,,,,,"youtube.com/channel/UCLZw1…","https://www.youtube.com/channel/UCLZw1gpGlfZJi-tflsIpMrg","0","23","https://t.co/UySDq7yysF","0","54","78","438","false","804271002679021568","false","false","false","New York, USA","12817","TRUMP WATCH TRUMP","985678258149601282","false","https://pbs.twimg.com/profile_images/844120913142411264/FaFpUD4Q_normal.jpg","","12827","https://twitter.com/TRUMPWATCHNEW","user","https://x.com/TRUMPWATCHNEW","TRUMPWATCHNEW","The Beat W/Ari Melber 11/14/17 ROY MOORE, JEFF SESSIONS, TRUMP, RUSSIA INVESTIGATION, ROBERT MUELLER: https://t.co/UrZ7wDNYdP via","Tue Nov 14 23:49:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/871042780360876032/1507289497","Sat Jun 03 16:35:56 +0000 2017","Portland Oregon, attorney - tech company, Daughters, black labs - no more politics- burned out",,,,,,,,,,,"0","53552","2926","2152","true","871042780360876032","false","false","false","Oregon, USA","2788","Chris Hawks","1367352245008797700","false","https://pbs.twimg.com/profile_images/1724652191179558912/3t31rdXK_normal.jpg","","94737","https://twitter.com/CHawksRun","user","https://x.com/CHawksRun","CHawksRun","@SethAbramson @pergolaman Perjury like Obstruction is very difficult to prosecute but not impossible. Trump has made prosecution for Obstruction easy by giving an NBC interview where he admits that he fired Comey b/c of Russia investigation followed by telling Russians why he fired Comey.","Tue Nov 14 23:47:47 +0000 2017"
"false","true",,"Mon Apr 15 21:33:05 +0000 2013","",,,,,,,,,,,"0","18863","54","117","false","1355378508","false","false","false","","49","SML",,"false","https://pbs.twimg.com/profile_images/3533272172/8cb880c69b60f9e2c9b99dc5d89c54db_normal.jpeg","","8506","https://twitter.com/mousejockey70","user","https://x.com/mousejockey70","mousejockey70","#clintonprobe is smoke &amp; mirrors to hide Russia investigation. Keep eye on Trump crime family trying to deflect. They are desperate &amp; will use any tactic to escape prison. #ImpeachTrumpNow #RussiaGate #LiarInChief","Tue Nov 14 23:39:59 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/17090413/1706306640","Fri Oct 31 19:10:57 +0000 2008","#resist  #youaremypride. #Resist
I FOLLOW BACK!  NO Porn 🚫 NO DM. 🚫",,,,,,,,,,,"0","6187","1368","2161","true","17090413","false","false","false","USA","7854","CHIP",,"false","https://pbs.twimg.com/profile_images/1766881758283264000/vQKbJ8iw_normal.jpg","","51126","https://twitter.com/Chippishere","user","https://x.com/Chippishere","Chippishere","Are we living through a re-run of Nixon's criminal behavior? Is it legal for weasel Sessions to involve himself in a Clinton investigation after previously stating to Grasley that he would not be involved in either Clinton or Russia investigations? ABUSE OF SESSIONS/TRUMP POWER?","Tue Nov 14 23:27:09 +0000 2017"
"false","true",,"Fri Oct 24 16:04:16 +0000 2014","",,,,,,,,,,,"0","22","4","16","false","2875517468","false","false","false","","0","Jimmie Cantrell",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7048","https://twitter.com/jimmie1938","user","https://x.com/jimmie1938","jimmie1938","#Meuller Guess DEMOCRATS are getting a REAL ""investigation"" into REAL CRIMES-Not so calle d Trump collusion w' Russia- Which has gone on for 1 1/2  Years &amp; even some DEMOCRATS now admit NOTHING  has been close to  be proved !- Even tho Meuller HOPES  to ""find ""Something""","Tue Nov 14 23:26:50 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/736935466604363776/1687252816","Sun May 29 15:01:21 +0000 2016","#TheResistance #nonazis #resist #FBR #147sf
World citizen 🇩🇪, teacher, reader, PhD. 
Followed by 2 great Nancys: @TeamPelosi and @NancySinatra

No DMs please!",,,,,,,,,,,"0","144467","46921","50495","true","736935466604363776","false","false","false","Deutschland","1999","Loony",,"false","https://pbs.twimg.com/profile_images/1408443344913678336/l8oH_Q8V_normal.jpg","","62123","https://twitter.com/girl_in_Germany","user","https://x.com/girl_in_Germany","girl_in_Germany","@UnarmedBlack No, Sessions has recused himself from Trump-Russia-investigation. Therefore he can't fire Mueller. His successor could do that.","Tue Nov 14 23:22:48 +0000 2017"
"false","true",,"Mon Feb 18 22:22:00 +0000 2013","",,,,,,,,,,,"0","0","1275","159","false","1195087230","false","false","false","","0","Breaking News",,"false","https://pbs.twimg.com/profile_images/3506234829/a38e573d69ee71fcc25830b97d00c179_normal.png","","691343","https://twitter.com/breaking_news_4","user","https://x.com/breaking_news_4","breaking_news_4","Jeff Sessions says 'I do now recall' meeting Trump aide who admitted lying in Russia investigation, after failing … https://t.co/iw29zJhuDP","Tue Nov 14 23:16:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/216446007/1460553025","Tue Nov 16 19:08:54 +0000 2010","Disciples of Christ Denomination, Humanitarian Bias,People Lover; My prayer is to serve others in the flesh, mind and by Spirit.  TRUMP!🙏💪👍👊",,,,,,"twitter.com/ezduzit63","https://twitter.com/ezduzit63","0","23","https://t.co/ayq0VJgmn2","0","62368","1919","3580","true","216446007","false","false","false","","36589","EZ","1328900475849232385","false","https://pbs.twimg.com/profile_images/850170273743720449/NjsbWiyB_normal.jpg","","279413","https://twitter.com/ezduzit63","user","https://x.com/ezduzit63","ezduzit63","Chuck Grassley hopes special counsel investigation into Donald Trump, Russia will conclude soon - https://t.co/k1HgL0h54Z - @washtimes","Tue Nov 14 23:10:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/894383022253891584/1505168013","Mon Aug 07 02:21:44 +0000 2017","Former USMC, retired USAF",,,,,,,,,,,"0","10","21","136","false","894383022253891584","false","false","false","Missouri, USA","0","Leonard Hingle",,"false","https://pbs.twimg.com/profile_images/914080507884736514/6jqzlDkK_normal.jpg","","32","https://twitter.com/DLHingle","user","https://x.com/DLHingle","DLHingle","Unhinged Donald Trump insists ""people will die"" if the Trump-Russia investigation continues https://t.co/kxNBqP2HNo via @PalmerReport","Tue Nov 14 23:09:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/755677202/1676049988","Mon Aug 13 19:16:07 +0000 2012","NYC Democratic Strategist, Principal at https://t.co/TbljY44EBl, 🍄 advocate. Made in Vermont. Previously: Yang 2020, Draft Beto, Obama 2012","buildthewave.com","http://buildthewave.com","40","63","https://t.co/TbljY44EBl","buildthewave.com","http://buildthewave.com","0","23","https://t.co/TbljY44EBl","0","11399","58341","1744","true","755677202","true","false","false","Queens","500","Nate Lerner","1062068985754206208","false","https://pbs.twimg.com/profile_images/1277359797613060096/GvbBRtI5_normal.jpg","","10666","https://twitter.com/NathanLerner","user","https://x.com/NathanLerner","NathanLerner","@tomangell @TheDemCoalition Chatbot's simple question was part of a continued effort by the GOP to avoid more pressing issues like the Russia investigation and the Trump administration's effort to obstruct. That's what Scott's initial tweet was about.","Tue Nov 14 23:08:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/715764424041230336/1493867868","Fri Apr 01 04:55:11 +0000 2016","Mostly here for politics. Democrat.",,,,,,,,,,,"0","74471","2201","662","false","715764424041230336","false","false","false","Manhattan, NY","2486","Grey_Obelisk","1824946604610060414","false","https://pbs.twimg.com/profile_images/899122699490013184/C8AxBSqp_normal.jpg","","12643","https://twitter.com/Grey_Obelisk","user","https://x.com/Grey_Obelisk","Grey_Obelisk","@politico @anniekarni Good grief, Politico.  There isn't going to be any investigation of the Clinton Foundation.  Hillary Clinton investigations are floated every time Don Jr. gets caught in another conspiracy with Russia.  Yesterday was WikiLeaks. They are only meant to distract Trump supporters.","Tue Nov 14 23:07:40 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/301108431/1613608332","Wed May 18 22:06:30 +0000 2011","always a NYC girl in my heart; animal lover; vegan; progressive liberal; thank Goddess for Biden/Harris but I miss John Lewis so much; Maddow is my heroine 🥰",,,,,,,,,,,"0","15685","334","668","false","301108431","false","false","false","Michigan","54","Judy Pelton",,"false","https://pbs.twimg.com/profile_images/1499065342152167424/mZojSHuk_normal.jpg","","9486","https://twitter.com/JudyPelton","user","https://x.com/JudyPelton","JudyPelton","@AliVelshi thanks so much for explaining this craziness on your show today - I never understood it until you laid it out for us. (&amp; now I can see clearly it's some BS the GOP &amp; tRump are using as distraction from tRump/Russia investigation.)","Tue Nov 14 22:55:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2635266342/1510721955","Sun Jul 13 06:59:48 +0000 2014","Disability rights activist. Feminist. Humanist. Animal rights. No political affiliation. Just here to watch the political debating. I like cats & wine.",,,,,,,,,,,"0","102934","621","994","true","2635266342","false","false","false","Canada","864","BunnyIncognito","1645944510436737024","false","https://pbs.twimg.com/profile_images/930661441690103809/6Yi6c9G1_normal.jpg","","28652","https://twitter.com/LapinDeFluff","user","https://x.com/LapinDeFluff","LapinDeFluff","@WhyS0Angry It's also possible that people in both the Trump and Clinton camps are indicted. Mueller is allowed to bring charges on any crime he might find during the Russia investigation.","Tue Nov 14 22:53:25 +0000 2017"
"false","true",,"Sat Apr 24 10:20:09 +0000 2010","Enthusiastic about life.",,,,,,,,,,,"0","55","156","7","false","136587906","false","false","false","","22100","Susan Teapo",,"false","https://pbs.twimg.com/profile_images/847586503/barbrawheaton_normal.jpg","","37338","https://twitter.com/Susanteap","user","https://x.com/Susanteap","Susanteap","ICYMI: recycleamericaradioshow Jeff Sessions' involvement in Trump campaign, Russia investigation: A timeline https://t.co/WnVxJt5MLr https://t.co/pDciFu70Ip https://t.co/vAuM7yBgHt","Tue Nov 14 22:49:11 +0000 2017"
