"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/345001664/1706015374","Fri Jul 29 22:37:05 +0000 2011","#Desantis2028

I won't give up on America, it's worth fighting for. I'll be voting Trump as the marxists, communists party aka Democrats need to be stopped.",,,,,,,,,,,"0","18730","7116","7640","true","345001664","false","false","false","United States","1233","Miss M",,"false","https://pbs.twimg.com/profile_images/1134291790251614210/_AzS8cop_normal.jpg","","295278","https://twitter.com/1Bunny4T","user","https://x.com/1Bunny4T","1Bunny4T","Ring Down the Curtain on This Fiasco aka Mueller ""Investigation"" https://t.co/N1V1FzYE0T","Tue Nov 07 23:18:04 +0000 2017"
"false","true",,"Fri Feb 26 02:06:28 +0000 2016","Shoot for the moon. #btc #solana #crypto #grind #thebag #hustlehard #bekind",,,,,,,,,,,"0","27970","5045","5649","true","703038389726146562","false","false","false","Brooklyn, NY","9954","BlockChainGrind",,"false","https://pbs.twimg.com/profile_images/1770526825636114432/aZxhcmAA_normal.jpg","","62244","https://twitter.com/BKmelo70","user","https://x.com/BKmelo70","BKmelo70","@gsteck74 @isabelsweeneyx @pjcobbrocks5 @Barb_Randolph1 @FoxNews @seanhannity @POTUS @RepMaxineWaters @RepWilson @DNC I guess Bill's consensual salami wash justifies trumps betrayal. Someone tell Mueller to drop the investigation. Blowjobs cancel out treason I guess.😩

https://t.co/cK4d33wKyI","Tue Nov 07 23:14:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3225154288/1523887685","Thu Apr 30 19:27:52 +0000 2015","",,,,,,,,,,,"0","12","18","15","true","3225154288","false","false","false","","871","Kevin",,"false","https://pbs.twimg.com/profile_images/593864404283723776/GlHzP7Uq_normal.jpg","","10086","https://twitter.com/cross_7_7_7","user","https://x.com/cross_7_7_7","cross_7_7_7","@DeniseMMurray @metaquest Hahaha
You know why he hasn't fired Mueller?
The investigation is illegal-he is breaking the law-POTUS will point this out -  all tainted https://t.co/PIHcE5qDC7","Tue Nov 07 23:14:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/87957969/1533749728","Fri Nov 06 15:04:31 +0000 2009","Lifelong So.Dem & Civil Trial Paralegal in State & Federal Cts. Disabled, but still fighting for equality for all. NoDMs #Resist  #VoteDem #TheResistance",,,,,,,,,,,"0","109554","41533","28907","true","87957969","false","false","false","Between Tampa & Orlando","6661","@AdamsFlaFan","905254274522894336","false","https://pbs.twimg.com/profile_images/885904846343229440/fdrcGIr7_normal.jpg","","503896","https://twitter.com/AdamsFlaFan","user","https://x.com/AdamsFlaFan","AdamsFlaFan","Major Takeaways From Carter Page’s Congressional Interview on Russian Election Meddling https://t.co/BZWntU4BwI","Tue Nov 07 23:54:21 +0000 2017"
"false","true",,"Thu Jan 03 14:14:52 +0000 2013","",,,,,,,,,,,"0","4462","136","387","false","1057878876","false","false","false","","339","katherine schantz","1532897947704250368","false","https://pbs.twimg.com/profile_images/873171392472244226/s7hupjG6_normal.jpg","","7719","https://twitter.com/chante516","user","https://x.com/chante516","chante516","@olgaNYC1211 @RepAdamSchiff So Olga u don't meddling in elections...then explain BO meddling in the Israeli election sending people and money to keep Bibi from getting reelected","Tue Nov 07 23:51:52 +0000 2017"
"false","true",,"Tue Jan 07 22:24:01 +0000 2014","Democrat & former paralegal  overwhelmed by the massive crimes committed by 45! I need a spread sheet to keep track! Sick about Federalist SCOTUS takeover!",,,,,,,,,,,"0","38693","6745","7661","true","2281243921","false","false","false","","11143","Carol York",,"false","https://pbs.twimg.com/profile_images/1062183181078724609/t3JZjqsC_normal.jpg","","102863","https://twitter.com/carolfromindy","user","https://x.com/carolfromindy","carolfromindy","Major Takeaways From Carter Page’s Congressional Interview on Russian Election Meddling https://t.co/G5IoFnznAM","Tue Nov 07 23:43:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4640231960/1502485150","Thu Dec 24 00:41:33 +0000 2015","Solo attorney in Palm Beach County, Fla.; former Spanish teacher; independent Leftist trying to follow Jesus.  ""No war but class war.""",,,,,,,,,,,"0","58108","1179","1705","true","4640231960","false","false","false","West Palm Beach, FL","33","Thomas",,"false","https://pbs.twimg.com/profile_images/679827172786241536/7Exd_Pg8_normal.jpg","","14936","https://twitter.com/ThomasGruseck","user","https://x.com/ThomasGruseck","ThomasGruseck","I say this was more significant meddling in the election than a few Russian FaceBook ads.  #RussiaGate #Censorship https://t.co/KbYcnX35u8","Tue Nov 07 23:38:01 +0000 2017"
"false","true",,"Sun Jan 25 04:22:53 +0000 2015","",,,,,,,,,,,"0","78505","420","956","true","2995325322","false","false","false","","1","Jeanne Sweatt",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","47108","https://twitter.com/sweatt_jeanne","user","https://x.com/sweatt_jeanne","sweatt_jeanne","@theintercept @TrueFactsStated What's scary is Russia meddling in this election. Think all states should use paper ballots.","Tue Nov 07 23:34:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/431198790/1421675613","Thu Dec 08 01:18:32 +0000 2011","The left is often not correct, the right is often not right, and we the people are often wronged.",,,,,,,,,,,"0","95321","4401","3805","false","431198790","false","false","false","USA, Shadowbanned Country","3849","Election Fraud has dire Consequences","1852356393560342748","false","https://pbs.twimg.com/profile_images/1179406624655642624/ZqJHrtg__normal.jpg","","207860","https://twitter.com/HaleyTessIsis","user","https://x.com/HaleyTessIsis","HaleyTessIsis","The very dirty Herr #Mueller leaked that (a felony by the way) a week ago.  No charges yet.

I guess something to do with Turkey which may or may not mean anything has something to do with Russian election meddling.

Well Muellers good friend McCabe at the #FBI must like this. https://t.co/R07bk8dcgV","Tue Nov 07 23:26:22 +0000 2017"
"false","true",,"Sat Jun 07 19:34:43 +0000 2014","All the news that fit in @everyword. Tribute bot by @robdubbin.",,,,,,,,,,,"0","0","56","0","false","2553194245","false","false","false","","0","everywordNYT",,"false","https://pbs.twimg.com/profile_images/475371411830079488/7LX3TyMa_normal.png","","53826","https://twitter.com/everywordNYT","user","https://x.com/everywordNYT","everywordNYT","Major Takeaways From Carter Congressional Interview Election Meddling https://t.co/uGKqYOxVQA","Tue Nov 07 23:22:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/868825419759398912/1495979317","Sun May 28 13:44:56 +0000 2017","I like to help people make more money and keep the money they've made.",,,,,,"cleverwealthnow.com","http://cleverwealthnow.com","0","23","https://t.co/aYpLVeR8hI","0","0","45","20","false","868825419759398912","false","false","false","Seattle, WA","0","Amanda Hymes",,"false","https://pbs.twimg.com/profile_images/868826094631362560/ibnXSo5v_normal.jpg","","10485","https://twitter.com/CleverWealthNow","user","https://x.com/CleverWealthNow","CleverWealthNow","""Major Takeaways From Carter Page’s Congressional Interview on Russian Election Meddling"" by MICHAEL S. SCHMIDT vi… https://t.co/nUoMDyrUDp","Tue Nov 07 23:17:33 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/37777942/1475116470","Mon May 04 22:27:36 +0000 2009","@southobrewco 🇦🇺🇺🇸",,,,,,"southobrewingco.com","http://www.southobrewingco.com","0","23","https://t.co/L3f4tVytWY","0","2542","5079","623","true","37777942","false","false","false","California, USA","9653","Trevor Whitehead","1123285162878541824","false","https://pbs.twimg.com/profile_images/805859213683527681/VgZwaBiS_normal.jpg","","20958","https://twitter.com/TrevorWhitehead","user","https://x.com/TrevorWhitehead","TrevorWhitehead","""Major Takeaways From Carter Page’s Congressional Interview on Russian Election Meddling #entrepreneur #Startup https://t.co/flnTvTk6P9 https://t.co/oRN5c19RMd","Tue Nov 07 23:17:01 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3008948700/1443209623","Tue Feb 03 08:46:39 +0000 2015","Committed to enhancing StartupEcosystem by curating knowledge and Services",,,,,,"aperio.in","http://www.aperio.in","0","22","http://t.co/1EDtY48q8h","0","143","224","350","false","3008948700","false","false","false","IIMA, Ahmedabad","6399","Aperio",,"false","https://pbs.twimg.com/profile_images/647494112740962304/2ZjSRJ-I_normal.png","","13610","https://twitter.com/Aperio_LLP","user","https://x.com/Aperio_LLP","Aperio_LLP","Major Takeaways From Carter Page’s Congressional Interview on Russian Election Meddling: https://t.co/4JwEuUCl8s (By MICHAEL S. SCHMIDT)","Tue Nov 07 23:16:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/55207986/1590156895","Thu Jul 09 11:22:16 +0000 2009","Entrepreneur, Marketer, and Blogger ~ Proud Dad, Grandpa, Coffee Junkie, Whovian, Bacon Evangelist ~ Focused on #DigitalMarketing and #SocialMedia",,,,,,"mychesco.com","http://mychesco.com","0","23","https://t.co/8GmQ0RlFZX","0","9953","20418","19351","false","55207986","false","false","false","Parkesburg, PA","9765","Timothy Alexander",,"false","https://pbs.twimg.com/profile_images/788827260329529344/9hAGzIwX_normal.jpg","","189330","https://twitter.com/TimothyAlex","user","https://x.com/TimothyAlex","TimothyAlex","""Major Takeaways From Carter Page’s Congressional Interview on Russian Election Meddling"" by MICHAEL S. SCHMIDT vi… https://t.co/kWOTDbdjdE","Tue Nov 07 23:14:12 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4644170814/1527373899","Thu Dec 24 16:41:11 +0000 2015","#FBR #BlueWave #TheResistance #BlueCrew #ProudDemocrat 💙❄️🌊🌊🌊🌊🌈 #FullyVaxed Tribal: “Mountain Greener”",,,,,,,,,,,"0","147701","14741","16463","false","4644170814","false","false","false","Pacific Crest Trail","73","Blue Wave Now 🌊","1372067202359193610","false","https://pbs.twimg.com/profile_images/1000504734736830464/hg3GVlG7_normal.jpg","","151945","https://twitter.com/MountainGreener","user","https://x.com/MountainGreener","MountainGreener","Major Takeaways From Carter Page’s Congressional Interview on Russian Election Meddling  https://t.co/0GgvJH6gpx","Tue Nov 07 23:13:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/256284057/1721359982","Wed Feb 23 01:20:12 +0000 2011","Planting seeds in the cracks of a broken society and praying for rain.",,,,,,"clevelandovereverything.com","http://clevelandovereverything.com","0","23","https://t.co/m6BSB2koxF","0","6417","1628","3078","true","256284057","false","false","false","Cleveland, OH","5319","Julian Khan","952970229285621761","false","https://pbs.twimg.com/profile_images/1814141319133974528/zeliqQAH_normal.jpg","","66760","https://twitter.com/juliankhan","user","https://x.com/juliankhan","juliankhan","""Major Takeaways From Carter Page’s Congressional Interview on Russian Election Meddling"" by MICHAEL S. SCHMIDT vi… https://t.co/4FzcE9kb3v","Tue Nov 07 23:13:18 +0000 2017"
"true","false",,"Fri Jun 26 23:19:31 +0000 2009","#LincolnVoter• Fiscal Conservative • Disciplined Investor • Remember when Republicans cared about the @NationalDebt? What Happened?",,,,,,,,,,,"0","75695","387","588","true","51270510","false","false","false","","3855","🤞🏾🇺🇸","1357180544111493123","false","https://pbs.twimg.com/profile_images/1328162129271267328/NVvvitPe_normal.jpg","","25158","https://twitter.com/akattorney","user","https://x.com/akattorney","akattorney","@AlysaBebe @JimboOhNoo @CollinRugg @TEN_GOP “and their work was confirmed Wednesday by two people familiar with the investigations into the Kremlin's meddling in the U.S. election.","Tue Nov 07 22:07:49 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/714862925136027651/1651889562","Tue Mar 29 17:12:57 +0000 2016","Veteran, political junkie - 
Alternately serious & sarcastic *  Enter at your own risk.
Fave quote: Im not responsible for what people think, only for what I am",,,,,,,,,,,"0","360737","1948","1236","true","714862925136027651","false","false","false","*Not* California, USA","6422","BlueNGold","1519757122740711424","false","https://pbs.twimg.com/profile_images/1710084169655574528/6E6YSySU_normal.jpg","","107117","https://twitter.com/BlueNGold92","user","https://x.com/BlueNGold92","BlueNGold92","Chuck, please repost your real time comments from Obama's meddling in the Israeli election...
Thanks https://t.co/zkYurJuq4H","Tue Nov 07 21:52:19 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/35382306/1570120309","Sun Apr 26 02:48:19 +0000 2009","I AM EVIL. EVIL KEITH. THE REAL EVIL! ... LIVING LIFE ON THE BUNNY TRAIL... HAVING FUN.. OTHERWISE, WHAT'S THE POINT, RIGHT? EVIL LOVE TO YOU ALL! (KYLIE)",,,,,,,,,,,"0","43324","1045","460","true","35382306","false","false","false","NY-STREETS-MOUNTAINS-RIDING","19500","EVIL KEITH","1393682501269340163","false","https://pbs.twimg.com/profile_images/2702816051/4f5ac90dc1280dad8518582d841245b1_normal.jpeg","","242490","https://twitter.com/EVILMOMENTS","user","https://x.com/EVILMOMENTS","EVILMOMENTS","RT @AP U.S. House votes 419-3 to approve legislation hitting Russia with financial sanctions for meddling in election. https://t.co/3LZqHh3PWR","Tue Nov 07 21:43:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/230603470/1639000190","Sun Dec 26 03:12:05 +0000 2010","Wife, mother, sister, resister & just a nice lady who makes a mean brisket. #BidenHarris",,,,,,,,,,,"0","36310","215","614","true","230603470","false","false","false","","349","amy friedman☮️","1194831830811336705","false","https://pbs.twimg.com/profile_images/1523065243836076033/0_5T3tYW_normal.jpg","","8952","https://twitter.com/amy_friedo","user","https://x.com/amy_friedo","amy_friedo","@RepHultgren Yes, I think Russia owes us a lot more answers than just this. Election meddling &amp; collusion ring a bell? How about u staff the state dept?","Tue Nov 07 21:40:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/79784897/1527264589","Sun Oct 04 17:41:39 +0000 2009","#Risist Stop Corruption & Injustice #BlackLivesMatter Equality & Freedom for ALL NOW #NeverTrump #NeverAgain #BlueWave #BlueWave2020 #DemForce #TheResistance",,,,,,"jasonhalle.com","http://www.jasonhalle.com/","0","23","https://t.co/YuObGTMz9a","0","54856","82019","63191","true","79784897","false","false","false","Pompano Beach, FL","14393","Jason Halle 👊🏽",,"false","https://pbs.twimg.com/profile_images/1020727859512528896/tdVRY7-d_normal.jpg","","162140","https://twitter.com/JasonHalle","user","https://x.com/JasonHalle","JasonHalle","State Dept. spokeswoman calls Russian election meddling 'clear' right after Trump called it a hoax
https://t.co/j3dj1sGMDc https://t.co/DaJhjTmvmW","Tue Nov 07 21:20:11 +0000 2017"
"false","true",,"Tue Jul 24 04:34:01 +0000 2007","Freelance tech & media writer/analyst, photograph, & investment banker for AdTech, MarTech, FinTech, Fashion & Tech, AI.",,,,,,"linkedin.com/in/johnmatthews","http://linkedin.com/in/johnmatthews","0","23","https://t.co/OZy4pRszXg","0","96","3178","2751","true","7674792","false","false","false","Jersey City/Greater NYC","454","John Matthews",,"false","https://pbs.twimg.com/profile_images/806914304561684480/e4EvbujK_normal.jpg","","203386","https://twitter.com/johnrmatthews","user","https://x.com/johnrmatthews","johnrmatthews","Social Networks Can't Promise Election Meddling Won't Happen Again https://t.co/8b957RxvHd","Tue Nov 07 21:03:08 +0000 2017"
