"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/3312233855/1433703996","Sun Jun 07 18:58:12 +0000 2015","The official @WorcTeaParty voice for Second Amendment Issues #2A #NRA l",,,,,,"worcesterteaparty.com/wordpress4/","http://worcesterteaparty.com/wordpress4/","0","22","http://t.co/urpmMG5pDQ","0","6","116","165","false","3312233855","false","false","false","Worcester, MA","27044","RightsDefender",,"false","https://pbs.twimg.com/profile_images/607913637252984832/573l9hzl_normal.jpg","","33082","https://twitter.com/SecAmWorcTea","user","https://x.com/SecAmWorcTea","SecAmWorcTea",,"House overwhelmingly votes to punish Russia for election meddling, and limit Trump https://t.co/aE50H0j96f https://t.co/k1qvhqzctX","Tue Jul 25 23:26:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16311797/1623685265","Tue Sep 16 15:19:44 +0000 2008","WSJ’s home for politics, policy and national security news. Sign up to get our Capital Journal newsletter every morning at http://t.co/uZUT8GIFk6","on.wsj.com/CapitalJournal…","http://on.wsj.com/CapitalJournalSignup","123","145","http://t.co/uZUT8GIFk6","wsj.com/politics","http://www.wsj.com/politics","0","23","https://t.co/9ZAOnUQE9y","0","681","148623","262","true","16311797","false","false","false","Washington, D.C.","7826","WSJ Politics",,"false","https://pbs.twimg.com/profile_images/954408539832946688/Xz8wCcwz_normal.jpg","","172755","https://twitter.com/WSJPolitics","user","https://x.com/WSJPolitics","WSJPolitics","Business","House passes bill to impose new sanctions on Russia over election meddling https://t.co/ZRhzRDerIN","Tue Jul 25 23:23:24 +0000 2017"
"false","true",,"Sat Mar 04 00:18:49 +0000 2017","",,,,,,,,,,,"0","145","29","148","false","837819582547116032","false","false","false","","237","polishkite",,"false","https://pbs.twimg.com/profile_images/837820365367828480/DSCEbUJ7_normal.jpg","","2242","https://twitter.com/MagaAwoo77","user","https://x.com/MagaAwoo77","MagaAwoo77",,"@Scotttaylorva What about the US's aggressive foreign policy that promotes regime change and election meddling?","Tue Jul 25 23:19:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/31801993/1728390926","Thu Apr 16 13:51:56 +0000 2009","The official Twitter account of Congressman Frank Pallone, Jr. (D) of New Jersey's 6th Congressional District, Ranking Member of @EnergyCommerce.",,,,,,"pallone.house.gov","http://pallone.house.gov","0","23","https://t.co/rrBqHdVblo","0","556","53421","2804","true","31801993","false","false","false","New Jersey","5581","Rep. Frank Pallone",,"false","https://pbs.twimg.com/profile_images/1096470387041419264/0vCNMXci_normal.png","","24461","https://twitter.com/FrankPallone","user","https://x.com/FrankPallone","FrankPallone","Government","Voted for H.R. 3364: Sanctions Russia for election meddling &amp; other abuses - allows Congress to override #Trump withdrawal of sanctions.","Tue Jul 25 23:17:01 +0000 2017"
"false","true",,"Tue Apr 14 01:54:19 +0000 2009","United T-Shirts is a strong supporter of The 912 Project and Tea Parties for Patriotic Conservative Americans, non-partisan. #tcot #teaparty #the912project #nra",,,,,,"unitedt-shirts.com","http://www.unitedt-shirts.com/","0","22","http://t.co/4wHKBUmh7g","0","0","917","581","false","31025396","false","false","false","Iowa","10","United TShirts",,"false","https://pbs.twimg.com/profile_images/389431727/twitterProfilePhoto_normal.jpg","","29800","https://twitter.com/United_TShirts","user","https://x.com/United_TShirts","United_TShirts",,"House overwhelmingly votes to punish Russia for election meddling, and limit Trump https://t.co/ZtNrt9uo9a","Tue Jul 25 23:15:26 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/819526555089125377/1611459452","Thu Jan 12 12:48:51 +0000 2017","blue sky as Salsals   facts matter. resist. Liberal. #Biden Democrat. 🇺🇸 #45 is a traitor. #nevertrump VOTE BLUE. NYC to NC follow @A45now",,,,,,,,,,,"0","70117","5436","6169","true","819526555089125377","false","false","false","","777","Snarky Lib | 🌊🌊 🥥 ❄️",,"false","https://pbs.twimg.com/profile_images/931645478852317184/rG1FKwB9_normal.jpg","","36768","https://twitter.com/86_45now","user","https://x.com/86_45now","86_45now",,"@TomiLahren Can't say America first when Russia is in the way duh! But I'm sure you are cool with them meddling in our election.","Tue Jul 25 23:12:52 +0000 2017"
"false","false",,"Sat Oct 01 10:09:22 +0000 2016","Anti-Harassment Attorney 
Creating an anti-harassment law firm here: https://t.co/Lij5Qg81EE 
#Assange","thelegalcoop.wordpress.com","http://thelegalcoop.wordpress.com","69","92","https://t.co/Lij5Qg81EE",,,,,,"0","6077","3976","3332","true","782160469922451457","false","false","false","Los Angeles, CA","1337","Ray Schumann","1350531963178856450","false","https://pbs.twimg.com/profile_images/782165395327242240/tl6ElDXv_normal.jpg","","9725","https://twitter.com/AfterCollection","user","https://x.com/AfterCollection","AfterCollection",,"@e509d8c2f0db46d The Russia election meddling theory is the tool to topple Trump &amp; get a war- it's a false premise &amp; must be fought at every opportunity","Tue Jul 25 23:10:27 +0000 2017"
"false","false",,"Sun Jul 27 05:10:19 +0000 2014","",,,,,,,,,,,"0","26168","314","408","false","2684169516","false","false","false","So Cal","84","Mrs Raincloud",,"false","https://pbs.twimg.com/profile_images/1832482493112709120/VMONWXMn_normal.jpg","","12568","https://twitter.com/mrs_raincloud","user","https://x.com/mrs_raincloud","mrs_raincloud",,"Here's your election meddling. Crooked Hillary and friends. Not #Russia https://t.co/VfsSJLiDOE","Tue Jul 25 23:08:10 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1393501008/1401038401","Wed May 01 01:29:04 +0000 2013","I'm a 35yr old was a #PowerLineMan Since I was 19 till 3yrs ago back gave out now I'm a tweetkr geekier sometime ☝all night retweeter http://t.co/U1TxHqKuiU","rs.gs/FB.ME","http://rs.gs/FB.ME","134","156","http://t.co/U1TxHqKuiU","vizify.com/john-c-bailey/…","https://www.vizify.com/john-c-bailey/twitter-video","0","23","https://t.co/BxDRfpytyh","0","296","1492","1092","false","1393501008","false","false","false","Centre. Ala","34095","let's handle mexico",,"false","https://pbs.twimg.com/profile_images/508103500728115200/XtFqdd7A_normal.jpeg","","357475","https://twitter.com/jbaileystweets","user","https://x.com/jbaileystweets","jbaileystweets",,"House overwhelmingly votes to punish Russia for election meddling, and limit Trump https://t.co/80Ld7h2p2D","Tue Jul 25 23:05:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2789787102/1409838823","Thu Sep 04 13:39:14 +0000 2014","A military patriot Mom who is sick of politics as usual I'm not Republican or Democrat but a Constitutionalists who believes in freedom  #tcot #ccot #pjnet",,,,,,,,,,,"0","24","1684","1781","false","2789787102","false","false","false","Nebraska","2275","Patriot Mom","790161294640971776","false","https://pbs.twimg.com/profile_images/507523937018707970/7n9vBr7O_normal.jpeg","","146608","https://twitter.com/PatriotMomNDJ","user","https://x.com/PatriotMomNDJ","PatriotMomNDJ",,"House overwhelmingly votes to punish Russia for election meddling, and limit Trump: https://t.co/RafNzl2PlL","Tue Jul 25 23:04:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3771043037/1457705637","Fri Sep 25 12:37:43 +0000 2015","The America's - Latest News & Entertainment. All Video. Follow For Instant Updates @watsupamericas FB: https://t.co/EdVwBufFeT","facebook.com/watsupamericas","http://facebook.com/watsupamericas","103","126","https://t.co/EdVwBufFeT","watsupamericas.com","http://watsupamericas.com","0","22","http://t.co/hz6ksUXR3n","0","0","2633","1674","false","3771043037","false","false","false","The America's.","25","WatsupAmericas",,"false","https://pbs.twimg.com/profile_images/648778529769955328/ZxZJrCcT_normal.jpg","","323678","https://twitter.com/WatsupAmericas","user","https://x.com/WatsupAmericas","WatsupAmericas",,"Latest: Schiff: Trump ‘wants to appoint a more malleable attorney general’ for Russia investigation https://t.co/N5y92gHw9f","Tue Jul 25 23:59:58 +0000 2017"
"false","true",,"Sun Feb 22 17:05:13 +0000 2009","",,,,,,,,,,,"0","1912","86","52","true","21578604","false","false","false","","38","Eugene Chin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","167026","https://twitter.com/gene038","user","https://x.com/gene038","gene038",,"Trump can’t kill the Russia investigation: https://t.co/5PobEffLcx via @slate","Tue Jul 25 23:52:28 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/716072847622414336/1583587960","Sat Apr 02 01:20:45 +0000 2016","#StandWithUkraine #Vote🇺🇸 #TheResistance #MoscowMitch #HillaryWarnedUs #BlackLivesMatter #BidenHarris #NeverForgetJanuary6th #AsianLivesMatter",,,,,,,,,,,"0","128694","12924","12664","true","716072847622414336","false","false","false","Connecticut to Huntsville, AL","492","Katherine 🌻🇺🇦 #StandWithUkraine",,"false","https://pbs.twimg.com/profile_images/958475259958648832/ukkWNijS_normal.jpg","","220247","https://twitter.com/StayHopeful16","user","https://x.com/StayHopeful16","StayHopeful16",,"“In Trump’s world, Sessions is unfit because of Russia investigation, not his racist past” by @SamFulwood https://t.co/tWoPdKjEzo","Tue Jul 25 23:49:05 +0000 2017"
"false","true",,"Thu Apr 20 00:19:39 +0000 2017","Find great news videos.",,,,,,,,,,,"0","2","37","121","false","854852024814321664","false","false","false","California, USA","64089","POPTOP #News",,"false","https://pbs.twimg.com/profile_images/854852345720578048/xPQ58Y8B_normal.jpg","","64093","https://twitter.com/poptopitnews","user","https://x.com/poptopitnews","poptopitnews",,"Schiff: Trump ‘wants to appoint a more malleable attorney general’ for Russia investigation https://t.co/XSqLVNzZ9z","Tue Jul 25 23:47:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/826255472546238465/1575487173","Tue Jan 31 02:27:10 +0000 2017","Fossilized Air Cav Trooper, Chronic Gadetologist, Fusion Musicologist, NATO ""Rotation Device"", Can't tell by the looks, but I'm the All-American Kid Next Door!",,,,,,,,,,,"0","92689","1535","784","true","826255472546238465","false","false","false","","577","Kev","1670869642380705794","false","https://pbs.twimg.com/profile_images/1526592081254404097/7wMdkSOB_normal.jpg","","116849","https://twitter.com/blu_kryptonian","user","https://x.com/blu_kryptonian","blu_kryptonian",,"Trump Can’t Kill the Russia Investigation - Slate https://t.co/J3f0JRpTXv via @GoogleNewsstand","Tue Jul 25 23:45:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/845426144916766720/1730893824","Sat Mar 25 00:04:35 +0000 2017","Punk Rock Mama. Coffee Junkie. Feminist. Middle Finger Saluter. Racists Can Fuck Off. Trans Rights = Human Rights. Abortion is Healthcare. Pineapple on Pizza🍍",,,,,,,,,,,"0","279760","1461","2070","true","845426144916766720","false","false","false","Hell","22449","Meerkats R Mad","861009833037844484","false","https://pbs.twimg.com/profile_images/1854129197192466438/PNt16vnJ_normal.jpg","","138131","https://twitter.com/MeerkatsRMammal","user","https://x.com/MeerkatsRMammal","MeerkatsRMammal",,"Why is Trump campaigning 6 months into a term that's already under investigation for collusion with Russia??? https://t.co/9woJUqx3vE","Tue Jul 25 23:44:38 +0000 2017"
"false","true",,"Sun Nov 29 20:17:24 +0000 2015","",,,,,,"…echnologiesinternational.blogspot.com","http://galactictechnologiesinternational.blogspot.com/","0","23","https://t.co/KGv8TAz1gJ","0","58","0","163","false","4321538452","false","false","false","","0","GTI_Tech",,"false","https://pbs.twimg.com/profile_images/709850242867286016/RemaA03p_normal.jpg","","490","https://twitter.com/timothycurtis13","user","https://x.com/timothycurtis13","timothycurtis13",,"Robert Mueller’s Russia investigation, and why Trump is so afraid of it, explained https://t.co/sbS5Vncu4K","Tue Jul 25 23:42:30 +0000 2017"
"false","true",,"Sun Feb 22 17:05:13 +0000 2009","",,,,,,,,,,,"0","1912","86","52","true","21578604","false","false","false","","38","Eugene Chin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","167026","https://twitter.com/gene038","user","https://x.com/gene038","gene038",,"Live Updates: Trump Says Jeff Sessions ""Should Not Have Recused Himself"" From Russia Investigation https://t.co/ONAYzbdjBW via @buzzfeed","Tue Jul 25 23:42:16 +0000 2017"
"false","true",,"Sat Oct 15 14:39:04 +0000 2016","Scientist, healthcare professional and activist.",,,,,,,,,,,"0","12856","72","247","true","787301771752435713","false","false","false","Toronto, Ontario","10","Rena",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3923","https://twitter.com/CdnProud","user","https://x.com/CdnProud","CdnProud",,"Trump Can't Kill the Russia Investigation https://t.co/WMIgISqa6H","Tue Jul 25 23:40:21 +0000 2017"
"false","true",,"Fri Nov 11 15:45:50 +0000 2016","Retired early. Love our Country. Hate hate. Find humor. Certified smart-ass. No good shall go unpunished, but try!
#TheResistance",,,,,,,,,,,"0","3793","8340","6004","false","797103046824226816","false","false","false","Beautiful Northern Michigan","189","Egalitarian",,"false","https://pbs.twimg.com/profile_images/1329244118384570369/YQTOcHgL_normal.jpg","","6142","https://twitter.com/WeAllMatter7","user","https://x.com/WeAllMatter7","WeAllMatter7",,"I have faith in Crazy Trump. He will get himself thrown out of office before the Russia investigation is complete.
#TheResistance helps.","Tue Jul 25 23:37:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/826964097765875712/1486079648","Thu Feb 02 01:22:59 +0000 2017","",,,,,,"buzzy.digital","http://buzzy.digital","0","23","https://t.co/BvWD6GwfVI","0","0","53","11","false","826964097765875712","false","false","false","Manhattan, NY","627","Buzzy Digital",,"false","https://pbs.twimg.com/profile_images/827303868006539265/cPFsuaXd_normal.jpg","","25969","https://twitter.com/buzzy_digital","user","https://x.com/buzzy_digital","buzzy_digital",,"Ivanka Trump retains defense lawyer for Russia investigation https://t.co/YfSPYSJHiE","Tue Jul 25 23:35:58 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/798664020073074688/1479257972","Tue Nov 15 23:08:35 +0000 2016","RETIRED",,,,,,,,,,,"0","78","54","39","false","798664020073074688","false","false","false","ROSEVILLIE","17166","Larry Martin","846678686241828864","false","https://pbs.twimg.com/profile_images/1166777779951742976/urE3SLW1_normal.jpg","","18266","https://twitter.com/LarryGeneMartin","user","https://x.com/LarryGeneMartin","LarryGeneMartin",,"@realDonaldTrump @POTUS @FLOTUS Pure propaganda used as misdirection to deflect attention from the Trump,Russia Collusion investigation‼️
ROBERT #MUELLER WILL #END #TRUMP‼️","Tue Jul 25 23:34:51 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/28184096/1401665083","Wed Apr 01 20:15:00 +0000 2009","The only normal people are the ones you don't know very well. Beware the faith hawker. Donald Trump is disgusting. So woke! 🐾",,,,,,"youtu.be/QO5dcW0P75M","https://youtu.be/QO5dcW0P75M","0","23","https://t.co/vIzc9i7Eac","0","17183","5520","5684","true","28184096","false","false","false","@theosoph.bsky.social","871","🌻Theosoph🇺🇦","864945734180683776","false","https://pbs.twimg.com/profile_images/378800000136036883/cebec006e333bd3a6bf300f60dc7d5bc_normal.jpeg","","40492","https://twitter.com/Theosoph","user","https://x.com/Theosoph","Theosoph",,"In Trump’s world, Sessions is unfit because of Russia investigation, not his racist past https://t.co/TXQziQbWhJ","Tue Jul 25 23:32:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/27757215/1488307946","Mon Mar 30 23:15:08 +0000 2009","Not anti-Government--Just Pro Constitution.,Pro-Guns, Pro-Life and Most Pro-GOD",,,,,,"ning.com","http://ning.com","0","22","http://t.co/xwaWWeWjFR","0","1403","1201","841","true","27757215","false","false","false","West Virginia, USA","70994","StarDust Dolittle","686273785700352001","false","https://pbs.twimg.com/profile_images/378800000341231625/dfcf97f0f5fb3e2627f58b458063de11_normal.jpeg","","201880","https://twitter.com/DustyFae","user","https://x.com/DustyFae","DustyFae",,"LOU DOBBS: Trump Calls For Further Investigation into The Clinton Russia... https://t.co/GuXDBD9JuV via @YouTube","Tue Jul 25 23:31:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/82689705/1582234641","Thu Oct 15 19:15:18 +0000 2009","Ideas. Influence. Impact.

TNR is a must-read if you want to know the ideas impacting politics and culture today.",,,,,,"tnr.com/subscribe","http://tnr.com/subscribe","0","23","https://t.co/XiAWbx1eh9","0","2142","184051","1703","true","82689705","true","false","false","New York, NY","48036","The New Republic","1862134118043034069","false","https://pbs.twimg.com/profile_images/1230590491965652997/V_c9TZOr_normal.jpg","","265551","https://twitter.com/newrepublic","user","https://x.com/newrepublic","newrepublic",,"Trump appears willing to sacrifice his most devoted ally in order to quash the Russia investigation. https://t.co/QLtE92jXIA https://t.co/Ftqgu1qe85","Tue Jul 25 23:30:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18698555/1510498228","Tue Jan 06 22:19:45 +0000 2009","#TheResistance #Resist #BlueWave #StrongerTogether #NoRA #NoConCon #PeaceAndLove #BLM #LGBT #Equality entrepreneur, musician, friend, daddio",,,,,,,,,,,"0","132549","88207","82216","true","18698555","false","false","false","Utah, USA","1924","Wes Jordan✌💙","939616524037275649","false","https://pbs.twimg.com/profile_images/966541303709233152/fa9wyI9d_normal.jpg","","39882","https://twitter.com/wesley_jordan","user","https://x.com/wesley_jordan","wesley_jordan",,"Trump knew before he ever took office that he was in legal jeopardy and that the Russia investigation had to go away.https://t.co/wKFI4r9AX1","Tue Jul 25 23:29:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/42048593/1399692912","Sat May 23 15:58:29 +0000 2009","Wife, mother, and grandmother. 2016 election made me follow politics. I will #VoteBlueNoMatterWho to make our country honest and ethical again.",,,,,,,,,,,"0","455474","6805","5704","true","42048593","false","false","false","","20","Joyce Mitchell",,"false","https://pbs.twimg.com/profile_images/464971898057527296/1to2rff2_normal.jpeg","","296822","https://twitter.com/nanatoyou","user","https://x.com/nanatoyou","nanatoyou",,"@mikedebonis @daveweigel @HouseJudiciary Repubs on these committees just want to impede investigation. We need Independent special committee (who Trump can't stop) on Russia prob.","Tue Jul 25 23:29:28 +0000 2017"
"false","true",,"Thu May 12 14:23:21 +0000 2016","Lawyer for injured workers.",,,,,,"ghworklaw.com","http://www.ghworklaw.com","0","23","https://t.co/TEq52Gfm8G","0","68","69","35","false","730765307917144064","false","false","false","Long Beach, CA","13","George Henderson",,"false","https://pbs.twimg.com/profile_images/939933533291692033/TY-1xRqX_normal.jpg","","24513","https://twitter.com/GeorgeH81900665","user","https://x.com/GeorgeH81900665","GeorgeH81900665",,"Ivanka Trump Hires Defense Lawyer for Russia Investigation https://t.co/mVIEcJWCw1 via @thedailybeast","Tue Jul 25 23:28:14 +0000 2017"
"true","true",,"Tue Aug 23 22:19:50 +0000 2016","",,,,,,,,,,,"0","652","23","110","true","768211169047777280","false","false","false","Washington DC","11341","Fifth_Grader",,"false","https://pbs.twimg.com/profile_images/870055009236303873/IuBFzLmE_normal.jpg","","17889","https://twitter.com/AFifth_Grader","user","https://x.com/AFifth_Grader","AFifth_Grader",,"If Putin-Trump-Russia Criminal Investigation is a ""Witch-hunt!"" Was Hillary's Investigation a ""Witch-hunt"" also? @Jim_Jordan @TGowdySC https://t.co/8KpuDSV4C7","Tue Jul 25 23:26:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1146133704/1650026443","Sun Feb 03 20:26:13 +0000 2013","Retired Husband Father Grandfather 🌊 
CNC Machinist #Union4U DOWN BALLOT BLUE
ACCOUNTABILITY DECENCY RESPECT EMPATHY
Bluesky @ggghhh666",,,,,,,,,,,"0","85494","2533","2525","false","1146133704","false","false","false","","4949","Truth-V-Lies Defend The Truth Defeat The Lies","1860290099742736623","false","https://pbs.twimg.com/profile_images/1719786625251655680/5QWhcpAQ_normal.jpg","","105981","https://twitter.com/RestoreVoterLAW","user","https://x.com/RestoreVoterLAW","RestoreVoterLAW",,"@Kmich718 @politicususa Trump knew before he ever took office that he was in legal jeopardy and that the Russia investigation had to go awayWhy did he take theOath?","Tue Jul 25 23:25:57 +0000 2017"
