"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/275276082/1562307247","Thu Mar 31 23:54:17 +0000 2011","Nonpartisan Investigative Journalist - Gerald Loeb Award Winner ;) 2X Pulitzer Nom, CFE Citi, Podcast- https://t.co/Fo8259TOXc -- Find Us on OUR Social Media: https://t.co/789N0A9Zhl","apple.co/2XM7fRK","http://apple.co/2XM7fRK","103","126","https://t.co/Fo8259TOXc","paine.tv","http://paine.tv","159","182","https://t.co/789N0A9Zhl",,,,,,"0","18845","261834","41808","true","275276082","true","false","false","Paine.tv -Thomas Paine Podcast","3702","Thomas Paine","1860154692854288671","false","https://pbs.twimg.com/profile_images/1016483322166251520/DlxvQ1e5_normal.jpg","","208107","https://twitter.com/Thomas1774Paine","user","https://x.com/Thomas1774Paine","Thomas1774Paine","Robert Mueller just hired an Obama-era US prosecutor for Trump-Russia investigation https://t.co/KedNUMDon5","Tue Jul 04 22:30:07 +0000 2017"
"false","true",,"Wed Jun 10 04:46:35 +0000 2009","I am from Kansas originally, and grew up in the Midwest and Southwest.  I have been able to travel extensively, mainly working as an educator and musician.",,,,,,,,,,,"linkedin.com","http://www.linkedin.com","0","22","http://t.co/h524C5lJJ9","0","5","92","205","false","46039738","false","false","false","Seattle, Washington","2020","Luther R. Norman",,"false","https://pbs.twimg.com/profile_images/256839617/Gruff_normal.jpg","","9845","https://twitter.com/lou3945","user","https://x.com/lou3945","lou3945","The FBI’s Trump-Russia Investigation Imploded Because Of This Document https://t.co/ezDEwAdBgs was no truth to the allegations to begin with","Tue Jul 04 21:53:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/780940322947801088/1515871776","Wed Sep 28 01:20:56 +0000 2016","Arizona Democrat--blue wave 2018-2020. do not follow if not serious-will block you.. retired state 22 years. Dallas Cowboy for life.American Bad Hombre..🇲🇽🇺🇸🌊",,,,,,,,,,,,,,,,"0","30441","1520","1639","true","780940322947801088","false","false","false","Douglas, AZ","1279","e.c. marquez","1020763999057694720","false","https://pbs.twimg.com/profile_images/911741509992452096/GgQShAk-_normal.jpg","","43140","https://twitter.com/ezmarquez44","user","https://x.com/ezmarquez44","ezmarquez44","MUELLAR ! WE NEED FULL THROTTLE INVESTIGATION INTO TRUMP/RUSSIA PROBE IMMEDIATELY !","Tue Jul 04 20:53:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4072908618/1499654855","Fri Oct 30 22:04:24 +0000 2015","👩‍🔬",,,,,,,,,,,,,,,,"0","148","33","239","false","4072908618","false","false","false","","54","Cathleen Delaney",,"false","https://pbs.twimg.com/profile_images/884242117656051712/3_9stRh2_normal.jpg","","2489","https://twitter.com/texasDNP","user","https://x.com/texasDNP","texasDNP","@JoyAnnReid I think trump wants another war just to deflect from the Russia investigation","Tue Jul 04 20:44:37 +0000 2017"
"false","true",,"Fri Oct 18 17:56:11 +0000 2013","Playwright/Director - Screenwriter - #WeThePeople #TeamPatriot #ImpeachTrump #BlueWave2020 
#WeAreThePatriots #VoteBiden/Harris2020",,,,,,,,,,,,,,,,"0","262993","2466","2599","true","1969341433","false","false","false","United States","372","Donna DeDionisio",,"false","https://pbs.twimg.com/profile_images/758047875205128193/aj_62Ktf_normal.jpg","","255791","https://twitter.com/DMDeDionisio","user","https://x.com/DMDeDionisio","DMDeDionisio","You see, while Trump/Russia and you are under investigation, you can't have it back!  Maybe someday. Maybe never. Up to new Pres &amp; Congress! https://t.co/jFq7gk4Hg9","Tue Jul 04 20:40:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/27757215/1488307946","Mon Mar 30 23:15:08 +0000 2009","Not anti-Government--Just Pro Constitution.,Pro-Guns, Pro-Life and Most Pro-GOD",,,,,,,,,,,"ning.com","http://ning.com","0","22","http://t.co/xwaWWeWjFR","0","1403","1201","841","true","27757215","false","false","false","West Virginia, USA","70994","StarDust Dolittle","686273785700352001","false","https://pbs.twimg.com/profile_images/378800000341231625/dfcf97f0f5fb3e2627f58b458063de11_normal.jpeg","","201880","https://twitter.com/DustyFae","user","https://x.com/DustyFae","DustyFae","The FBI’s Trump-Russia Investigation Imploded Because Of This Document https://t.co/kwC06NESe9","Tue Jul 04 20:34:22 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/882000450609983489/1499185482","Mon Jul 03 22:17:49 +0000 2017","Proud American, Father, and conservative that loves 🇺🇸",,,,,,,,,,,,,,,,"0","2408","67","161","true","882000450609983489","false","false","false","Texas, USA","2","Andy","890210519256354816","false","https://pbs.twimg.com/profile_images/882273659083259904/rcD55KQS_normal.jpg","","545","https://twitter.com/CrowleyBeatdown","user","https://x.com/CrowleyBeatdown","CrowleyBeatdown","@pitpony2011 @twat_twatters @TheDailyShtShow @CNNPolitics Comey himself stated that there was no proof of any collusion between Trump and Russia he also stated there was no investigation on Trump!","Tue Jul 04 19:08:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/780940322947801088/1515871776","Wed Sep 28 01:20:56 +0000 2016","Arizona Democrat--blue wave 2018-2020. do not follow if not serious-will block you.. retired state 22 years. Dallas Cowboy for life.American Bad Hombre..🇲🇽🇺🇸🌊",,,,,,,,,,,,,,,,"0","30441","1520","1639","true","780940322947801088","false","false","false","Douglas, AZ","1279","e.c. marquez","1020763999057694720","false","https://pbs.twimg.com/profile_images/911741509992452096/GgQShAk-_normal.jpg","","43140","https://twitter.com/ezmarquez44","user","https://x.com/ezmarquez44","ezmarquez44","@BobSMueller need to get your crack lethal team on the trump/russia investigation before he destroys America !🇺🇸🇺🇸","Tue Jul 04 18:31:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/21881873/1431517450","Wed Feb 25 16:17:36 +0000 2009","Educator - Apple Distinguished Educator - President of Oshawa Little Theatre",,,,,,,,,,,,,,,,"0","6507","346","442","true","21881873","false","false","false","Oshawa","991","Michael Schneider ⛳️🏌🏻‍♂️",,"false","https://pbs.twimg.com/profile_images/517726684171091968/9F_zepSw_normal.jpeg","","6865","https://twitter.com/jtmschneider","user","https://x.com/jtmschneider","jtmschneider","@CNN I wish Trump apologists would use the same logic on getting to the truth with the Russia investigation as they do on the voter fraud","Tue Jul 04 18:23:40 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/379297386/1537138224","Sat Sep 24 18:15:02 +0000 2011","Investigative journalist, scribing under pen names. A writer, essayist, poet, cartoonist. #2A #NRA member #MAGA Go to Hell, Leftists! No DM! #DonbassRise Z+V",,,,,,,,,,,"tatianyc.com","http://www.tatianyc.com","0","23","https://t.co/vlklhZigsD","0","55208","15923","16081","true","379297386","false","false","false","New York City","1109","tatianyc.oeuvre","1227453654812315653","false","https://pbs.twimg.com/profile_images/1625760149/photo-Tatiana_normal.jpg","","108703","https://twitter.com/tatianycoeuvre","user","https://x.com/tatianycoeuvre","tatianycoeuvre","https://t.co/Kn1UEFBDYM The FBI’s Trump-Russia Investigation Imploded Because Of This Document.","Tue Jul 04 18:10:45 +0000 2017"
"true","true",,"Wed Apr 29 14:34:52 +0000 2009","Life Long Dem, Love Politics, & Making New Friends",,,,,,,,,,,"twitter.com/SHERRIMAMA","https://twitter.com/SHERRIMAMA","0","23","https://t.co/3xknGkL27q","0","479740","4665","4910","true","36371124","false","false","false","USA","13","Sherri",,"false","https://pbs.twimg.com/profile_images/1245008008905703424/a7y5pe_T_normal.jpg","","278550","https://twitter.com/SHERRIMAMA","user","https://x.com/SHERRIMAMA","SHERRIMAMA","Mueller’s all-star legal team in Russia probe signals direction of investigation https://t.co/0VtX34u5Ma via @washtimes","Tue Jul 04 23:57:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/780940322947801088/1515871776","Wed Sep 28 01:20:56 +0000 2016","Arizona Democrat--blue wave 2018-2020. do not follow if not serious-will block you.. retired state 22 years. Dallas Cowboy for life.American Bad Hombre..🇲🇽🇺🇸🌊",,,,,,,,,,,,,,,,"0","30441","1520","1639","true","780940322947801088","false","false","false","Douglas, AZ","1279","e.c. marquez","1020763999057694720","false","https://pbs.twimg.com/profile_images/911741509992452096/GgQShAk-_normal.jpg","","43140","https://twitter.com/ezmarquez44","user","https://x.com/ezmarquez44","ezmarquez44","waiting on Mueller and his lethal team of prosecutors to crack this ongoing trump/russia investigation-pronto !","Tue Jul 04 23:52:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2374442761/1423668420","Wed Mar 05 22:40:47 +0000 2014","PATRIOT OF OUR BLESSED REPUBLIC",,,,,,,,,,,,,,,,"0","0","97","159","false","2374442761","false","false","false","","2877","EL CID",,"false","https://pbs.twimg.com/profile_images/595237954081034240/nn01VNg8_normal.png","","25333","https://twitter.com/cid1776","user","https://x.com/cid1776","cid1776","AMEN! Watch ""Tom Fitton calls on DOJ to shut down Mueller investigation [LINK IN (cont) https://t.co/U019NemVRF","Tue Jul 04 23:51:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/858298832/1552093880","Tue Oct 02 16:11:16 +0000 2012","PATRIOT OF OUR REPUBLIC",,,,,,,,,,,,,,,,"0","28","186","440","false","858298832","false","false","false","","4736","EL CID",,"false","https://pbs.twimg.com/profile_images/1104189195084595200/fxvMKe0f_normal.png","","38408","https://twitter.com/NowCID","user","https://x.com/NowCID","NowCID","AMEN! Watch ""Tom Fitton calls on DOJ to shut down Mueller investigation [LINK IN (cont) https://t.co/3ryA2OrPte","Tue Jul 04 23:51:25 +0000 2017"
"false","true",,"Fri Aug 26 21:41:56 +0000 2011","PATRIOT OF OUR REPUBLIC",,,,,,,,,,,,,,,,"0","15","145","324","false","362720271","false","false","false","","3699","EL CID",,"false","https://pbs.twimg.com/profile_images/2829990460/53d3f10c387864030a707b1d3f33b6ea_normal.png","","34940","https://twitter.com/bugalubaby2011","user","https://x.com/bugalubaby2011","bugalubaby2011","AMEN! Watch ""Tom Fitton calls on DOJ to shut down Mueller investigation [LINK IN (cont) https://t.co/s7Dznq0JFi","Tue Jul 04 23:51:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1257942314/1511024953","Sun Mar 10 20:55:03 +0000 2013","",,,,,,,,,,,,,,,,"0","2773","104","1349","true","1257942314","false","false","false","","203","Anthony",,"false","https://pbs.twimg.com/profile_images/882361218941435904/yULb_IR3_normal.jpg","","2736","https://twitter.com/antcar2000","user","https://x.com/antcar2000","antcar2000","@SethAbramson How likely do you think Mueller has information on Trump/Kushner finances? Do you think it matters in this investigation?","Tue Jul 04 23:50:57 +0000 2017"
"false","false",,"Mon Jul 04 20:10:58 +0000 2011","",,,,,,,,,,,,,,,,"0","30038","125","676","true","329272392","false","false","false","NYC","93","Craig Ginsberg",,"false","https://pbs.twimg.com/profile_images/3069616953/2f5a901be7164ab10397df0677dbd417_normal.jpeg","","533","https://twitter.com/CraigAdamG","user","https://x.com/CraigAdamG","CraigAdamG","@SethAbramson What percentage of the way do you believe Mueller has completed the investigation? Seems like we've got a long way to go...","Tue Jul 04 23:48:17 +0000 2017"
"false","true",,"Mon Mar 02 22:53:07 +0000 2009","",,,,,,,,,,,,,,,,"0","267410","1066","1200","true","22548350","true","false","false","Colorado, USA","1622","patm",,"false","https://pbs.twimg.com/profile_images/1847104635061829632/dTSEE-pi_normal.jpg","","78543","https://twitter.com/patmodica","user","https://x.com/patmodica","patmodica","@POTUS @realDonaldTrump @KellyannePolls @FLOTUS ...OMG!!!!  He is a sick man....and worried about investigation!!!  GO Mueller https://t.co/DPfB4172j4","Tue Jul 04 23:46:02 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3398770055/1731443984","Sat Aug 01 14:25:11 +0000 2015","🐝
May your family personally experience the things you voted for. All of them.
Headed to bluer skies and blue whales",,,,,,,,,,,,,,,,"0","166210","8259","6999","true","3398770055","false","false","false","FL","5630","Paiyslee🪷🐝💙","1820198957756154224","false","https://pbs.twimg.com/profile_images/1856436147146129408/C5lkiDIi_normal.jpg","","155435","https://twitter.com/Paiyslee","user","https://x.com/Paiyslee","Paiyslee","@SethAbramson @senecatrust I suspect Mueller is going full on in case he's fired. Is there a point it won't hurt the investigation if he gets fired?","Tue Jul 04 23:44:54 +0000 2017"
"true","false",,"Sat Jun 20 16:21:32 +0000 2009","Retired pediatrician, administrative physician, and infectious disease epidemiologist. Views expressed are my own.",,,,,,,,,,,,,,,,"0","14420","496","938","true","49045397","false","false","false","Pennsylvania ","644","Phil Goldstein MD MPH",,"false","https://pbs.twimg.com/profile_images/1127714434691010561/dk1p6AFB_normal.jpg","","34508","https://twitter.com/pgold1230","user","https://x.com/pgold1230","pgold1230","@tonystout @TrumperTrolling @kmcghee62 @peaceandjoy101 @DonaldJTrumpJr @realDonaldTrump Is that a fact? Obama has never been under investigation. Mueller, FBI, Senate and House Intel all investigating trump.","Tue Jul 04 23:41:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3223426134/1729645880","Fri May 22 16:19:26 +0000 2015","Find me at: https://t.co/irDWUjJ8hz","sethabramson.bsky.social","http://sethabramson.bsky.social","12","35","https://t.co/irDWUjJ8hz",,,,,,"sethabramson.net/bio","http://sethabramson.net/bio","0","23","https://t.co/nFWEuGNTKN","0","21","838212","18","true","3223426134","true","false","false","","7275","Seth Abramson","1862614742243618945","false","https://pbs.twimg.com/profile_images/1696613695307001859/lBx1swSz_normal.jpg","","85342","https://twitter.com/SethAbramson","user","https://x.com/SethAbramson","SethAbramson","@newworldborder Mueller is charged only with producing a report for the DOJ at the *end* of his investigation. Technically, anything else would be a ""leak.""","Tue Jul 04 23:20:37 +0000 2017"
"false","true",,"Sat Mar 13 17:01:09 +0000 2010","Former Social Worker and radio announcer who is establishing a writing career.",,,,,,,,,,,,,,,,"0","1412","75","102","false","122716558","false","false","false","Byron Center, MI","9","Mark Luxford",,"false","https://pbs.twimg.com/profile_images/1497616215283535882/JsL1f27-_normal.jpg","","1501","https://twitter.com/MSL2010","user","https://x.com/MSL2010","MSL2010","@KimwithpanacheG @BettyBowers As I said Kim, Mueller's investigation is in its early stages.  Look how long the Watergate investigation took.  Too early to say innocent.","Tue Jul 04 23:13:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2409498344/1632823839","Mon Mar 24 20:11:33 +0000 2014","",,,,,,,,,,,,,,,,"0","20447","1268","2839","true","2409498344","false","false","false","Lisbon, Portugal","61","Stephen","1401897659720372224","false","https://pbs.twimg.com/profile_images/1442793865392558081/Fj8L7tD9_normal.jpg","","11259","https://twitter.com/iberialuna","user","https://x.com/iberialuna","iberialuna","@SethAbramson From what you know, what do you think the time-line and the outcomes along the trajectory will be with the Mueller investigation?","Tue Jul 04 23:01:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/19900686/1546630602","Mon Feb 02 10:20:17 +0000 2009","Find someone who loves you to the same degree that Katie Porter obliterates anyone in her path",,,,,,,,,,,,,,,,"0","77856","1261","4504","true","19900686","false","false","false","Charleston, SC","9","Swamp Donkey",,"false","https://pbs.twimg.com/profile_images/1532373698891612161/cKgdeFUT_normal.jpg","","229503","https://twitter.com/wbtegra","user","https://x.com/wbtegra","wbtegra","This investigation will allow Mueller to pierce the veil of the private trump organization- it's not going to be a pretty sight for Trump https://t.co/CwZOLAWlTM","Tue Jul 04 22:59:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/54861430/1397943035","Wed Jul 08 10:48:26 +0000 2009","Too many things, too little characters. Journalist, writer. Stay Open... Lightning Could Strike. Find me on Post: @aliasvaughn Blue check only as experiment.",,,,,,,,,,,"theintellectualist.com","http://www.theintellectualist.com","0","23","https://t.co/uaHqcKLpbO","0","209146","60103","2068","false","54861430","true","false","false","","2736","Ale","1809568910636904603","false","https://pbs.twimg.com/profile_images/891179446832648192/RTc_yow7_normal.jpg","","277538","https://twitter.com/aliasvaughn","user","https://x.com/aliasvaughn","aliasvaughn","Mueller has the authority to declassify anything that pertains to his investigation eg. ""yes you can publish that I caught Trump for fraud"" https://t.co/TJ8VgeyfZr","Tue Jul 04 22:50:24 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3222693295/1688701717","Thu May 21 19:04:29 +0000 2015","Native NY'er from CNY➡️ WNY ➡️ NC. Elections Precinct Party Judge. Paralegal with a passion for God, law, politics, and geopolitics. Views are mine.",,,,,,,,,,,,,,,,"0","452667","5960","6943","true","3222693295","true","false","false"," North Carolina","14053","Valerie","1624594326914301952","false","https://pbs.twimg.com/profile_images/1829979885764263936/IdHp4gir_normal.jpg","","172596","https://twitter.com/4ever2runval96","user","https://x.com/4ever2runval96","4ever2runval96","Robert Mueller just hired an Obama-era US prosecutor for Trump-Russia investigation https://t.co/fltwZ4j25u","Tue Jul 04 22:42:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/275276082/1562307247","Thu Mar 31 23:54:17 +0000 2011","Nonpartisan Investigative Journalist - Gerald Loeb Award Winner ;) 2X Pulitzer Nom, CFE Citi, Podcast- https://t.co/Fo8259TOXc -- Find Us on OUR Social Media: https://t.co/789N0A9Zhl","apple.co/2XM7fRK","http://apple.co/2XM7fRK","103","126","https://t.co/Fo8259TOXc","paine.tv","http://paine.tv","159","182","https://t.co/789N0A9Zhl",,,,,,"0","18845","261834","41808","true","275276082","true","false","false","Paine.tv -Thomas Paine Podcast","3702","Thomas Paine","1860154692854288671","false","https://pbs.twimg.com/profile_images/1016483322166251520/DlxvQ1e5_normal.jpg","","208107","https://twitter.com/Thomas1774Paine","user","https://x.com/Thomas1774Paine","Thomas1774Paine","Robert Mueller just hired an Obama-era US prosecutor for Trump-Russia investigation https://t.co/KedNUMDon5","Tue Jul 04 22:30:07 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/532601202/1514331548","Wed Mar 21 20:02:06 +0000 2012","INDEPENDENT Bergen County NJ, Fairfield County CT, Westchester County NY. (Educ: BA MA JD). OORAH USMC ! Too-well connected & must be anonymous! 🇺🇸🇳🇮",,,,,,,,,,,,,,,,"0","120365","2843","3603","true","532601202","false","false","false","","547","GQ","449305470046466048","false","https://pbs.twimg.com/profile_images/945801407411773440/9YFkcX3V_normal.jpg","","301027","https://twitter.com/ExecGQ","user","https://x.com/ExecGQ","ExecGQ","The @ABAesq ought to call for an Investigation of #Mueller 's ""suspect/partisan investigation"" He Hired over 20 Partisan Lawyers! Shameful! https://t.co/AEFY0tPUEK","Tue Jul 04 22:18:59 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/308778581/1621200621","Wed Jun 01 00:16:20 +0000 2011","Retired LEO & federal TFO, 29 federal acquittals, 27 state acquittals. Qualified Electronic Surveillance Expert, Legal Consultant & a Kentucky Colonel.",,,,,,,,,,,"linkedin.com/in/ryan-harmon…","https://www.linkedin.com/in/ryan-harmon-88a59752?trk=nav_responsive_tab_profile","0","23","https://t.co/zCkt0Kxzqh","0","63090","14524","11457","true","308778581","true","false","false","Indiana, U.S. of America","25709","Col. Harmon","1277326292396933122","false","https://pbs.twimg.com/profile_images/1845850461192011776/LKFrA_zq_normal.jpg","","170489","https://twitter.com/ryanjharmon","user","https://x.com/ryanjharmon","ryanjharmon","Mueller’s all-star legal team in Russia probe signals direction of investigation https://t.co/2n89OuetIs via @washtimes","Tue Jul 04 22:15:43 +0000 2017"
