"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/24398303/1451787277","Sat Mar 14 17:21:45 +0000 2009","programmer, trail-biker, reader of books, astronomer,music listener/player, animal lover",,,,,,,,,,,"0","8507","613","960","true","24398303","false","false","false","Omaha, Nebraska","2264","Ronald Davis","586927204258439168","false","https://pbs.twimg.com/profile_images/683471018522882052/NlizMw20_normal.jpg","","21610","https://twitter.com/red16327","user","https://x.com/red16327","red16327","#Months after the #election, #HillaryClinton has yet to be #accused of any #crime.  After the #Mueller #investigation, #Trump is #eligible!","Sat Jul 08 23:58:47 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15934747/1645926794","Thu Aug 21 18:24:43 +0000 2008","Retired in peace and following whispers",,,,,,,,,,,"0","116914","2773","4384","true","15934747","false","false","false","USA","347","paynt ☮️✌️","1825631974998028484","false","https://pbs.twimg.com/profile_images/1816926401645453312/5jqvWKCu_normal.jpg","","43580","https://twitter.com/paynt","user","https://x.com/paynt","paynt","We do put a lot of hope into Mueller's investigation and the prosecutors who will eventually take down the regime and his horrible family https://t.co/96wxkHM6Z3","Sat Jul 08 23:58:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/881604956834463748/1499813439","Sun Jul 02 20:06:15 +0000 2017","",,,,,,,,,,,"0","5293","140","255","false","881604956834463748","false","false","false","U.S.A.","0","Spunky Covfefe",,"false","https://pbs.twimg.com/profile_images/885420947422928896/UIv8oCld_normal.jpg","","696","https://twitter.com/SpunkyCovfefe","user","https://x.com/SpunkyCovfefe","SpunkyCovfefe","@BreitbartNews How does this 'fast' &amp; furious' criminal know so much about what's going on the special investigation by Mueller? More leaks by the dems​?","Sat Jul 08 23:48:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2706430603/1564346789","Mon Aug 04 11:56:50 +0000 2014","Wall Street dropout/aerialist/circus arts teacher🎪/wife/dogmom of 🌈🌁🐾Nina and 🐾 Tito and 🌈🌁🐾 Pennylane",,,,,,,,,,,"0","248891","48106","6437","true","2706430603","false","false","false","NYC↔️LAX with stops in Detroit","7596","K. Louise Neufeld 🇺🇸🇺🇦","1808335604515586143","false","https://pbs.twimg.com/profile_images/1855657470426824704/sUbjbcIU_normal.jpg","","150778","https://twitter.com/ninaandtito","user","https://x.com/ninaandtito","ninaandtito","@toshea66 if he does, it just speeds up the investigation even faster. Mueller plays chess, Trump plays checkers. Mueller will have contingency plan.","Sat Jul 08 23:42:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/797304338129547264/1611198452","Sat Nov 12 05:05:42 +0000 2016","California transplant living in Alabama, daughter, wife, mother, opponent of alternative facts, on the right side of history #ICareDoYou #RESIST No DMs please",,,,,,,,,,,"0","81987","2231","2701","true","797304338129547264","false","false","false","Hoover, AL","143","Suzanne Tignor",,"false","https://pbs.twimg.com/profile_images/1352091500646170625/Ks5rh0Wz_normal.jpg","","16237","https://twitter.com/SuzanneTignor","user","https://x.com/SuzanneTignor","SuzanneTignor","@MarioV7 @hmmmph36 @HeathsNoGOP @soledadobrien We will see the evidence in due time.  When mueller and team are finished with the investigation.","Sat Jul 08 23:39:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3090444435/1720790031","Fri Mar 13 03:06:27 +0000 2015","he/him | 30+ | musician, gamer | love all kinds of PC/PS5 games",,,,,,,,,,,"0","383909","6078","2802","true","3090444435","false","false","false","Raleigh, NC","5708","Paul 👻","1221926648339222530","false","https://pbs.twimg.com/profile_images/1826268546634059776/mydaDd_6_normal.jpg","","59362","https://twitter.com/pablo_honey1","user","https://x.com/pablo_honey1","pablo_honey1","@JuddLegum This Mueller investigation is going to take so long because there are so many threads to follow. He needs to hurry though!","Sat Jul 08 23:36:41 +0000 2017"
"false","true",,"Sun Nov 04 19:08:04 +0000 2012","",,,,,,,,,,,"0","2939","130","260","true","925938126","false","false","false","","41","Swan",,"false","https://pbs.twimg.com/profile_images/1271412229439655936/cpteDy2a_normal.jpg","","9943","https://twitter.com/Helllave","user","https://x.com/Helllave","Helllave","New Senate Investigation Reveals Trump Is Hit With One leak pet day https://t.co/kwwQrTfaf2 via @SarahPalinUSA must be McCain or Mueller","Sat Jul 08 23:28:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/32912355/1458907526","Sat Apr 18 15:22:55 +0000 2009","",,,,,,,,,,,"0","260339","917","736","true","32912355","false","false","false","Pine Bush, NY","146","Barbara",,"false","https://pbs.twimg.com/profile_images/1551051383/DSCF0050_normal.JPG","","173660","https://twitter.com/sheltielove","user","https://x.com/sheltielove","sheltielove","@SusaMorgan And Page on Smerconish this morning - shouldn't he be locked up? What is going on with this investigation? Mr. Mueller - we really need you","Sat Jul 08 23:28:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/46197784/1498445406","Wed Jun 10 19:15:30 +0000 2009","I didn't vote for a sexual predator, fraudster & conman who stole from his charity, or a draft-dodger who attacked POWs and Gold Star families. How about you?",,,,,,"factsdomatter.com","http://factsdomatter.com","0","23","https://t.co/k8alnRSNTZ","0","38778","94238","31832","true","46197784","false","false","false","PA, USA","1516","Facts Do Matter","972485768638853123","false","https://pbs.twimg.com/profile_images/800151210867195904/OYDLfg3j_normal.jpg","","44024","https://twitter.com/WilDonnelly","user","https://x.com/WilDonnelly","WilDonnelly","@beemerjean Will you survive if Mueller does a quick half-assed investigation without taking time to find enough evidence to prove case?","Sat Jul 08 23:26:30 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/49190798/1618805434","Sun Jun 21 01:49:18 +0000 2009","Lifelong Democrat #VoteBlue
 #HarrisWalz2024 #BLM 🌈🌊🇺🇲
@cheesenc.bsky.social",,,,,,,,,,,"0","319845","3377","4744","true","49190798","false","false","false","North Carolina, USA","1032","Cheese",,"false","https://pbs.twimg.com/profile_images/825499819544342528/1ZGOerNa_normal.jpg","","80122","https://twitter.com/elacs","user","https://x.com/elacs","elacs","@PuestoLoco That's what I'm wondering.  Mueller's investigation may take a long time, what will our country look like then???","Sat Jul 08 23:19:11 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/784421659335729156/1519264488","Fri Oct 07 15:54:32 +0000 2016","I eat every kind of pizza",,,,,,,,,,,"0","140","19","325","true","784421659335729156","false","false","false","","3","Jake",,"false","https://pbs.twimg.com/profile_images/1086803677153615874/LVTVagsr_normal.jpg","","192","https://twitter.com/aREALfakeJAKE","user","https://x.com/aREALfakeJAKE","aREALfakeJAKE","Mueller's planning to hire MORE prosecutors. This means investigation into Russians role in election is in the prosecution phase","Sat Jul 08 23:05:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/718625365648924673/1646167573","Sat Apr 09 02:23:33 +0000 2016","Mom to two grown people & a cat/married to a lapsed Republican. #fullyvaccinated",,,,,,,,,,,"0","52669","1173","1129","true","718625365648924673","false","false","false","South","1623","Jane","863016047527514114","false","https://pbs.twimg.com/profile_images/1498761500646858752/6p5ZbvPi_normal.jpg","","38688","https://twitter.com/jevans15","user","https://x.com/jevans15","jevans15","@hmmmph36 @soledadobrien Why would Mueller tip his hand before the investigation is done? He's hiring experts on money laundering. It takes time to be thorough.","Sat Jul 08 23:01:34 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/853001774566744064/1704249456","Fri Apr 14 21:47:25 +0000 2017","NFL Draft Analyst for
TEAM NBS Media Draft Central https://t.co/2UtwhW986V","teamnbsmedia.com","https://teamnbsmedia.com/","51","74","https://t.co/2UtwhW986V",,,,,,"0","224535","14338","15790","true","853001774566744064","false","false","false","#Khive 4 Ever 2024","6424","CowboysFanGreg","1758550057077330396","false","https://pbs.twimg.com/profile_images/1818802567398436864/xeeqWwp6_normal.jpg","","207799","https://twitter.com/GregCowboys","user","https://x.com/GregCowboys","GregCowboys","@LateBloomer111 @ObamasRearGuard @janeeucraft @1IronMan2017 @1DareDevil2017 @CaptainsLog2017 @ItHasBegun2016 @77CaptainMarvel @2HawkEye2017 @ResistanceHulk @Hellsing2017 @WarMachine_2017 @blackwidows2017 @DivergentResist Mueller investigation hopefully reveals enough to get some GOP to turn on him","Sat Jul 08 22:53:41 +0000 2017"
"false","true",,"Thu Mar 12 22:19:23 +0000 2009","Retired gopher.",,,,,,,,,,,"0","121","12","94","false","24053117","false","false","false","Ocala Florida","4","Leo Sehler",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","506","https://twitter.com/uglygrunt","user","https://x.com/uglygrunt","uglygrunt","If Mueller doesn't hurry up with his investigation this Republic will be History. https://t.co/GyNNec1OfB","Sat Jul 08 22:46:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/46197784/1498445406","Wed Jun 10 19:15:30 +0000 2009","I didn't vote for a sexual predator, fraudster & conman who stole from his charity, or a draft-dodger who attacked POWs and Gold Star families. How about you?",,,,,,"factsdomatter.com","http://factsdomatter.com","0","23","https://t.co/k8alnRSNTZ","0","38778","94238","31832","true","46197784","false","false","false","PA, USA","1516","Facts Do Matter","972485768638853123","false","https://pbs.twimg.com/profile_images/800151210867195904/OYDLfg3j_normal.jpg","","44024","https://twitter.com/WilDonnelly","user","https://x.com/WilDonnelly","WilDonnelly","@realpestilence @debilu2 That has nothing to do w/ Mueller. We all know the republicans are doing nothing, but Mueller is staffing up &amp; investigation will take time","Sat Jul 08 22:42:44 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/820396806504857600/1559061793","Sat Jan 14 22:26:55 +0000 2017","2008 Clinton delegate to National Convention from California.",,,,,,,,,,,"0","237654","578","96","false","820396806504857600","false","false","false","Orange County, CA","2913","Lisa R ☮️🌻",,"false","https://pbs.twimg.com/profile_images/1192689167727091713/Z9LLqIKu_normal.jpg","","47343","https://twitter.com/LisaR_2017","user","https://x.com/LisaR_2017","LisaR_2017","@trader_kb @Billbrowder @billpostmus They were not traitors to their nation. They are not under investigation. Mueller will tie up all the loose ends for you shortly.","Sat Jul 08 22:36:44 +0000 2017"
"false","true",,"Tue Apr 14 22:32:54 +0000 2009","Almost to ABA/HR, gimpy and general screw-up! Reader, friend and a little odd. Unless I'm wrong? Well, we all know what's said about opinions. 'Nuff said.",,,,,,"ericamcclellan75.blogspot.com","http://ericamcclellan75.blogspot.com","0","22","http://t.co/eVTnpfFJOK","0","9","17","15","false","31249116","false","false","false","Colorado","1","Erica McClellan",,"false","https://pbs.twimg.com/profile_images/1187509761/Erica_Portrait_1_001_normal.jpg","","91183","https://twitter.com/EricaMcClellan7","user","https://x.com/EricaMcClellan7","EricaMcClellan7","John Podesta Says Pressure From The Russia Investigation Is Causing Trump To Crack https://t.co/YZCgSmHDoo","Sat Jul 08 20:12:58 +0000 2017"
"false","true",,"Thu Apr 12 01:39:42 +0000 2012","Retired...love  gardening....political blog ger attended Columbia ,,,E.Or.HS    enjoy cooking, AC",,,,,,,,,,,"0","19","6","38","true","551476213","false","false","false","New Jersey","17","Inez  Walsh",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7346","https://twitter.com/firgetaboutit","user","https://x.com/firgetaboutit","firgetaboutit","John Podesta Says Pressure From The Russia Investigation Is Causing Trump To Crack - https://t.co/r7JLBAAVNi","Sat Jul 08 19:41:50 +0000 2017"
