"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Sat Dec 17 19:53:46 +0000 2016","Political language... is designed to make lies sound truthful and murder respectable, and to give an appearance of solidity to pure wind. George Orwell",,,,,,,,,,,"0","3366","186","205","false","810211404758351873","false","false","false","United States","93","Doughy Orange Menace",,"false","https://pbs.twimg.com/profile_images/882182608549019648/8VYBruy5_normal.jpg","","5970","https://twitter.com/PutinsPrecedent","user","https://x.com/PutinsPrecedent","PutinsPrecedent","@realDonaldTrump That was as illegitimate an investigation as you are a POTUS. If you have nothing to hide allow Mr. Mueller to continue his process unimpeded by your stonewalling and bullying tweets. If there is nothing to find he will find nothing. Donald doth protest too much.","Fri Apr 27 23:49:49 +0000 2018"
"false","false",,"Sun Apr 03 01:10:59 +0000 2016","common sense, try it!",,,,,,,,,,,"0","8619","135","114","false","716432776711393280","false","false","false","Arizona, USA ","248","Lissa",,"false","https://pbs.twimg.com/profile_images/1037577157453574144/xWNtQ9ey_normal.jpg","","12464","https://twitter.com/lissainthezone","user","https://x.com/lissainthezone","lissainthezone","@khn1971 @DonaldJTrumpJr @adamschiff Oooo a meeting with Mueller. Like that’s a big deal. He’a interviewing ppl who have nothing to do with Russia or the actual investigation. At this point, I expect a call any minute.","Fri Apr 27 23:49:37 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2227231045/1506041766","Mon Dec 02 20:24:43 +0000 2013","Donald J. Trump, my President. MAGA.  Work for the forgotten man & woman.   Write under pen name, ""Little Tboca."" Take Back Our Country America.",,,,,,,,,,,"0","3763","2563","3578","true","2227231045","false","false","false","Scottsdale, AZ","59299","Marcia Wood",,"false","https://pbs.twimg.com/profile_images/910957524253155329/SRRVyqUU_normal.jpg","","84355","https://twitter.com/littletboca","user","https://x.com/littletboca","littletboca","#Don't think any leaks at this point just Rosenstein, Comey &amp; Muller creating a ""fake"" investigation - think how many thousands of dollars of taxpayer's money spent on Fake Mueller Investigation - Will Muller, Comey. Rosenstein have to pay is back?","Fri Apr 27 23:49:36 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/24719133/1731027940","Mon Mar 16 16:25:56 +0000 2009","My posts are my own",,,,,,,,,,,"0","101410","1079","761","true","24719133","false","false","false","","6306","Darlene ☮️",,"false","https://pbs.twimg.com/profile_images/572111329030512641/ih2SyMyr_normal.jpeg","","159475","https://twitter.com/DarMV","user","https://x.com/DarMV","DarMV","@MickyLiving Bless your heart dear. Surely, you must be asking yourself why this isn't a bigger story. Well, it's because the GOP investigation was a sham.  Not to worry, Mueller's doing a much more thorough look into things, and oh the places it will go!!","Fri Apr 27 23:48:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/396861422/1700628396","Sun Oct 23 21:44:02 +0000 2011","What the myth of Götterdämmerung signified of old, the myth of Entropy signifies today—the world’s end as completion of an inwardly necessary evolution.",,,,,,,,,,,"0","29081","389","829","true","396861422","false","false","false","","1745","Jolly Faustian🎄",,"false","https://pbs.twimg.com/profile_images/1862681468587175936/fl4pkYPO_normal.jpg","","12725","https://twitter.com/faithfaustian","user","https://x.com/faithfaustian","faithfaustian","@FoxNews @Mark_Penn @Comey Neither the Mueller or FISA inv. started before the dossier. “Oh G-Pop!” He was inv. by Strzok, who we now know was compromised, and we know there was no evidence that connected him to Carter Page. Summary: G-Pop did not start the investigation. https://t.co/OKVCDmc8JQ","Fri Apr 27 23:48:11 +0000 2018"
"true","true",,"Thu Jun 15 01:52:48 +0000 2017","2 kids I'm very proud of. Born & raised in Calif, Washington state for 40 years. Now a happy freeze dried Alaskan. I'm so old my kids are old. I BLOCK STUPID.",,,,,,,,,,,"0","310763","1386","1583","true","875169183599738881","false","false","false","Alaska","103","Donna Jones",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","266203","https://twitter.com/tRUMP4nthng","user","https://x.com/tRUMP4nthng","tRUMP4nthng","@goldcoastdebb @TrumpDeflects I'm average American.  I wake up &amp; wonder about the Mueller investigation.  If I can't hear the news or the news is on other topics for 45 mins I wonder about the Mueller investigation. Before I go to sleep I wonder about the Mueller investigation.  REPEAT","Fri Apr 27 23:47:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/32501088/1349886642","Fri Apr 17 18:01:33 +0000 2009","",,,,,,,,,,,"0","22364","91","527","false","32501088","false","false","false","","71","Christine Quintana",,"false","https://pbs.twimg.com/profile_images/378800000678659913/f4d0ad7bcc97d70545735d42d4599ca4_normal.jpeg","","6573","https://twitter.com/brooklyngrl28","user","https://x.com/brooklyngrl28","brooklyngrl28","@realDonaldTrump So you expect us to believe that the investigation led by your lap dog David Nunes is fair and unbasied. OMG you really are a fucking nut case. Thank you but I think I'll wait for Mueller and even the Senate investigation but the house investigation was a joke and such bullshit!","Fri Apr 27 23:46:15 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/503494582/1674442949","Sat Feb 25 20:16:53 +0000 2012","'Jeremiah22:8 Is there no balm in Gilead? …”The blood of Christ is balm in Gilead… all-sufficient; so that the people may be healed…” Matthew Henry",,,,,,,,,,,"0","18890","563","2531","true","503494582","false","false","false","","29964","DAVID MACLEOD",,"false","https://pbs.twimg.com/profile_images/1617356793721819137/rFGzyp05_normal.jpg","","98282","https://twitter.com/surefoundation7","user","https://x.com/surefoundation7","surefoundation7","4/4 The Double Standards of the Mueller Investigation(https://t.co/JUtnrwY2FZ) https://t.co/CsaCKAR44i","Fri Apr 27 23:45:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2697386130/1470311357","Fri Aug 01 05:32:06 +0000 2014","Work in progress Christian, news junkie, nature lover, rescue homeless animals & sometimes people.
 WAKE UP AMERICA!!!",,,,,,,,,,,"0","134445","731","444","true","2697386130","false","false","false","California, USA","236","Dolleez","1559770554629963776","false","https://pbs.twimg.com/profile_images/761167123330768896/TAmeyJ1__normal.jpg","","45467","https://twitter.com/dolleez","user","https://x.com/dolleez","dolleez","John Brennan Issues Warning to POTUS About Mueller's Investigation ""Stay Tuned, Mr. Trump..."" https://t.co/xnj2Gpea3l","Fri Apr 27 23:44:50 +0000 2018"
"false","true",,"Sat Dec 30 21:28:54 +0000 2017","Former twitter guy whos account was lost by    Cable Company SPECTRUM  interested in manned  space flight horse racing Conservative politics geo political news.",,,,,,,,,,,"0","46","6","245","true","947217956983005184","false","false","false","","113","Steve Lambey",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5337","https://twitter.com/lambey_steve","user","https://x.com/lambey_steve","lambey_steve","John Brennan Issues Warning to POTUS About Mueller's Investigation ""Stay Tuned, Mr. Trump..."" https://t.co/t79o0KBHw0","Fri Apr 27 23:42:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/801085753254154240/1479829281","Tue Nov 22 15:31:41 +0000 2016","",,,,,,,,,,,"0","0","25","31","false","801085753254154240","false","false","false","","12995","medallotres67",,"false","https://pbs.twimg.com/profile_images/801087780306776064/KkqB0Ilg_normal.jpg","","13023","https://twitter.com/medallotres67","user","https://x.com/medallotres67","medallotres67","5 Takeaways From the House Report on Russian Election Meddling https://t.co/XvF2YeXt8k https://t.co/YEAHP4mD7P","Fri Apr 27 23:59:02 +0000 2018"
"false","true",,"Mon Aug 06 01:08:04 +0000 2012","We deliver the latest Electronics news everyday.",,,,,,,,,,,"0","0","2574","3210","false","739571006","false","false","false","","32","Electronics times",,"false","https://pbs.twimg.com/profile_images/2516358267/r55bvec8ohz5j2np6gww_normal.jpeg","","40709","https://twitter.com/Electronictime","user","https://x.com/Electronictime","Electronictime","5 Takeaways From the House Report on Russian Election Meddling - New York Times https://t.co/rL2oR60DXy","Fri Apr 27 23:59:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2164980212/1385188001","Wed Oct 30 15:31:11 +0000 2013","I only follow accounts with a relatively low volume of tweets.   I may love what you say, but if you tweet at a high rate, then it's not too practical for me...",,,,,,,,,,,"0","60729","111","12","false","2164980212","false","false","false","","213","TheMysteriousHC","1857933649099755876","false","https://pbs.twimg.com/profile_images/1711871562846969856/vwqSc-uC_normal.png","","45165","https://twitter.com/TheMysteriousHC","user","https://x.com/TheMysteriousHC","TheMysteriousHC","Three ways in which the House Intelligence Committee Republican whitewash report directly contradicts the U.S. intelligence community consensus on 2016 events (Russian election meddling etc.) -- https://t.co/VoFqmd2vHx","Fri Apr 27 23:56:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/464552279/1614177740","Sun Jan 15 10:49:26 +0000 2012","I live in southern Ohio.I was a cross country truck driver, I managed restraunts and worked construction, personal and commercial.I'm also an avid reader.",,,,,,,,,,,"0","6320","175","359","true","464552279","false","false","false","Southern Ohio","1958","Greg.louderback","1725682782079217766","false","https://pbs.twimg.com/profile_images/1482133937413627904/LERKkY03_normal.jpg","","19982","https://twitter.com/Grgldrbck","user","https://x.com/Grgldrbck","Grgldrbck","@OutFrontCNN @CNN This was a statement of his intention to obstruct the investigation on Russian election meddling.","Fri Apr 27 23:53:29 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/21271252/1575786814","Thu Feb 19 03:17:38 +0000 2009","Born to run, born to eat cake",,,,,,,,,,,"0","2734","848","704","false","21271252","false","false","false","Indy City","14990","HOSA",,"false","https://pbs.twimg.com/profile_images/936252350901227520/TXGlY_vX_normal.jpg","","196398","https://twitter.com/mexillennialjr","user","https://x.com/mexillennialjr","mexillennialjr","5 Takeaways From the House Report on Russian Election Meddling https://t.co/R6Lt7362nB","Fri Apr 27 23:44:43 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/824798746525458432/1589457793","Fri Jan 27 01:58:39 +0000 2017","Proud Conservative, #2A, Traditional Country Music Supporter, #Maryland",,,,,,,,,,,"0","2690","117","553","false","824798746525458432","false","false","false","","444","popcountrysucks",,"false","https://pbs.twimg.com/profile_images/1260903644058259457/saLrCoJI_normal.jpg","","2618","https://twitter.com/Ironlion2000","user","https://x.com/Ironlion2000","Ironlion2000","@davidjtrone Difference between a country meddling in the election vs a coup on a sitting US President.","Fri Apr 27 23:44:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/300497193/1561774055","Tue May 17 21:25:45 +0000 2011","Deputy Bureau Chief Associated Press",,,,,,"amazon.com/Price-Power-Mc…","https://www.amazon.com/Price-Power-McConnell-Mastered-Changed/dp/1668005840/ref=sr_1_1?crid=VXGGK0FU","0","23","https://t.co/bdw8SFE87w","0","317","26061","2074","true","300497193","false","false","false","Washington, D.C.","2420","Michael Tackett",,"false","https://pbs.twimg.com/profile_images/1800592200478142464/RbEWKQYc_normal.jpg","","77648","https://twitter.com/tackettdc","user","https://x.com/tackettdc","tackettdc","5 Takeaways From the House Report on Russian Election Meddling @charlie_savage @allmattnyt  https://t.co/wvChWC7PCe","Fri Apr 27 23:44:07 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/105724783/1650440399","Sun Jan 17 07:45:25 +0000 2010","Wife and mother of 4 beautiful children. Retired RN (SSDI re: Psoriatic Disease). #Spoonie #PsA #I❤️BarackObama #BlackGirlMagic #RESISTER #FBR She/Her/Hers",,,,,,,,,,,"0","55383","2455","2635","true","105724783","false","false","false","DE","3622","jenbeccyRN👩🏽‍⚕️","1516682221406593027","false","https://pbs.twimg.com/profile_images/1527170121734692865/4EAiA4ep_normal.jpg","","95289","https://twitter.com/jenbeccyRN","user","https://x.com/jenbeccyRN","jenbeccyRN","It’s worthless😒|Republicans on House intel panel release final report on Russia's 2016 election meddling /news/articles/2018-04-27/republicans-cite-bad-judgment-but-no-trump-collusion-with-russia via @bpolitics","Fri Apr 27 23:39:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/239052909/1400125663","Sun Jan 16 18:00:45 +0000 2011","I am a independent thinker, in all avenues of life, politically and religiously.",,,,,,"indie-time.blogspot.com","http://indie-time.blogspot.com","0","22","http://t.co/gc83GQ7qxF","0","1","207","4","false","239052909","false","false","false","","3263","IndieVisible1",,"false","https://pbs.twimg.com/profile_images/466787088755478528/Oi5rtnd5_normal.jpeg","","73099","https://twitter.com/Indievisible1","user","https://x.com/Indievisible1","Indievisible1","Blog Post: 5 Takeaways From the House Report on Russian Election Meddling https://t.co/efCiDx5ItM","Fri Apr 27 23:35:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/57749065/1621210232","Fri Jul 17 20:32:24 +0000 2009","",,,,,,,,,,,"0","5035","231","1039","true","57749065","false","false","false","","1648","gretskeezy(4OLA)","1597735855611084800","false","https://pbs.twimg.com/profile_images/1589470472416247808/j9QBZwD1_normal.jpg","","7671","https://twitter.com/glyte91","user","https://x.com/glyte91","glyte91","@bigbrutha_ @MMitongu @slickvick_23 @zWaveyyyy @kayla_gabrielle @jordancryface71 @FckYeahJaz @chancetherapper You are using the lines that trumpanzees news on all the news stations when queried about the Russia meddling but they say we interfere in every election ...how? Russia used bot and fake news adds and US nationals that have been indicted that's proof","Fri Apr 27 23:34:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/18913509/1719244970","Mon Jan 12 20:15:27 +0000 2009","Realtor | Charlotte NC Real Estate Broker | This City is what it is because our citizens are what they are — Plato",,,,,,"walidmrealtor.com","https://walidmrealtor.com","0","23","https://t.co/RGxECfiFJU","0","28916","29819","1089","true","18913509","false","false","false","Charlotte, NC","73575","Walid Muhammad","1629491248930390016","false","https://pbs.twimg.com/profile_images/1805270362357202944/tiwfxYKx_normal.jpg","","255194","https://twitter.com/walidmrealtor","user","https://x.com/walidmrealtor","walidmrealtor","5 Takeaways From the House Report on Russian Election Meddling https://t.co/B2rIWifB9m - NYT https://t.co/HWVDkiVAnO","Fri Apr 27 23:31:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16172747/1498492259","Sun Sep 07 19:34:16 +0000 2008","New York Times reporter • Author of ""Takeover"" & ""Power Wars” • Now mostly at Bluesky bc unlike X/Meta it doesn't suppress news links @charliesavage.bsky.social",,,,,,"charliesavage.com","http://www.charliesavage.com","0","23","https://t.co/HkMehh2KxP","0","589","88031","3350","true","16172747","false","false","false","Washington, DC","2034","Charlie Savage","1858167031922565555","false","https://pbs.twimg.com/profile_images/1478150918117990401/IvN8Vi3M_normal.jpg","","16583","https://twitter.com/charlie_savage","user","https://x.com/charlie_savage","charlie_savage","5 Takeaways From the House Report on Russian Election Meddling https://t.co/lJbcjQwF0k","Fri Apr 27 23:30:42 +0000 2018"
"false","true",,"Tue Jun 26 16:02:39 +0000 2012","Your source for the latest news on Comedy",,,,,,,,,,,"0","0","5408","7098","false","619199600","false","false","false","","26","Comedy shares",,"false","https://pbs.twimg.com/profile_images/2402119214/tlz6gm48uzebykxg6320_normal.jpeg","","39395","https://twitter.com/Comedyshares","user","https://x.com/Comedyshares","Comedyshares","5 Takeaways From the House Report on Russian Election Meddling - New York Times https://t.co/pCEVtSry8o","Fri Apr 27 23:28:02 +0000 2018"
"false","true",,"Sat Mar 24 04:23:22 +0000 2012","Professional camera man, photographer and international playboy!",,,,,,"technorama101.blogspot.com","http://technorama101.blogspot.com","0","22","http://t.co/raZZOByomP","0","0","327","8","false","535078731","false","false","false","","3","Chang Pesce",,"false","https://pbs.twimg.com/profile_images/1942993011/D1zzy1713931_normal.jpg","","43627","https://twitter.com/SirChangAlot","user","https://x.com/SirChangAlot","SirChangAlot","5 Takeaways From the House Report on Russian Election Meddling https://t.co/WdVlIsWvia","Fri Apr 27 23:28:01 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/751297205269516288/1523751560","Fri Jul 08 06:09:46 +0000 2016","Lucky husband and proud father. Latter-Day Saint. Cubs fan. Dolphins fan. Talons out!",,,,,,,,,,,"0","60868","545","1617","true","751297205269516288","false","false","false","Born in the USA","1084","Captain Fuzzy",,"false","https://pbs.twimg.com/profile_images/1451925018326278145/fd1O4H2W_normal.jpg","","22844","https://twitter.com/the_ryan_boyle","user","https://x.com/the_ryan_boyle","the_ryan_boyle","@sheLLbeLL_xo @RacerX57217102 @DonaldJTrumpJr The House Intel Committee report released today has all the information. They found that the Obama administration did all the colluding and election meddling. Read up!","Fri Apr 27 23:26:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/919648694177320960/1522520664","Sun Oct 15 19:38:29 +0000 2017","Media startup focused on geopolitics & amplifying the voices of young and emerging political analysts. Issues we cover: #politics #gender #energy #techlash",,,,,,"politicalinsights.org","http://www.politicalinsights.org","0","23","https://t.co/SgTOmX2Mzx","0","69","327","1053","false","919648694177320960","false","false","false","New York, NY","4","Political Insights",,"false","https://pbs.twimg.com/profile_images/919650272854421504/Aepqrl3e_normal.jpg","","506","https://twitter.com/poliinsights","user","https://x.com/poliinsights","poliinsights","A heavily redacted version of the #HouseIntelligenceCommittee report on Russian meddling in the election was released today. @tannerkenney examines the findings that seem more focused on protecting Donald Trump as opposed to addressing #RussianCollusion. https://t.co/v4rzFqVWlZ","Fri Apr 27 23:25:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/957427805784100864/1517159748","Sun Jan 28 01:39:11 +0000 2018","Sister (Nun), Registered Nurse, Teacher, Politics, Humanitarianism, Better Healthcare Programs, Government",,,,,,,,,,,"0","15471","123","224","false","957427805784100864","false","false","false","United States via Ireland","816","Anya Marie Dobson","981358751390183424","false","https://pbs.twimg.com/profile_images/957670390062514176/AIqG-1eO_normal.jpg","","9303","https://twitter.com/TiemannAnne","user","https://x.com/TiemannAnne","TiemannAnne","I’m listening to Trump exclaim over and over again “No Collusion.” four times re: the report on the the House “INVESTIGATION” into Russian meddling in the 2016 election.  He can exclaim as much as he wants to but the fact remains that the House investigation was a sham and folks","Fri Apr 27 23:24:59 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/176394559/1649097771","Mon Aug 09 12:22:26 +0000 2010","Building in the tokenized financial system @getequity. prev @pushprotocol @concourseopen @useteller @sterling_banking",,,,,,"getequity.io","https://getequity.io/","0","23","https://t.co/SLuBWOJuYe","0","85527","34512","4016","true","176394559","true","false","false","","7101","Retired Polysaccharide Patriarch","1217750500927508480","false","https://pbs.twimg.com/profile_images/1784683471652159488/368ckzPc_normal.jpg","","271833","https://twitter.com/bigbrutha_","user","https://x.com/bigbrutha_","bigbrutha_","@glyte91 @MMitongu @slickvick_23 @zWaveyyyy @kayla_gabrielle @jordancryface71 @FckYeahJaz @chancetherapper Election meddling? Let’s get this straight. This is the same America that openly bragsqbout meddling in foreign elections? 
The same america that had a list of 7 countries with economies to distabilize?
You realize ISIS is a byproduct of American war in the Middle East","Fri Apr 27 23:24:53 +0000 2018"
