"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/784784523590406144/1650952312","Sat Oct 08 15:56:25 +0000 2016","🇺🇸 🇮🇱 🏳️‍🌈🇺🇦🏴‍☠️ — 🟪 Proudly served in the IDF before wrecking my knee 🟪 — Now a Timelapse/Aerial Photographer 📸🎥 & Musician🥁🪘— ❤️Nature Lover🏞️",,,,,,,,,,,"0","7446","2764","1250","true","784784523590406144","true","false","false","Langley, VA","31584","Recon Ghost Fella🇺🇸🇮🇱🏳️‍🌈🇺🇦 📟",,"false","https://pbs.twimg.com/profile_images/1846073939098783744/1Tcb99ax_normal.jpg","","44230","https://twitter.com/reconghostsamar","user","https://x.com/reconghostsamar","reconghostsamar","@FnWhiteMale @josies @benshapiro Wrong again. The investigation was started to investigate Russian meddling into the election and any possible ties to the Trump campaign... go read the original letter from Rosenstein.","Mon Apr 09 23:43:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/983479227361226752/1524324315","Mon Apr 09 22:58:14 +0000 2018","Ottawa Senators - Canadian Politics",,,,,,,,,,,"0","2521","64","171","true","983479227361226752","false","false","false","Ottawa","44","James Wanner",,"false","https://pbs.twimg.com/profile_images/1306351374658080773/x9L3wYxi_normal.jpg","","8070","https://twitter.com/J_KWanner","user","https://x.com/J_KWanner","J_KWanner","@benshapiro But what does this have to do with Russian meddling in the 2016 election?","Mon Apr 09 23:41:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20976349/1588416438","Mon Feb 16 10:49:16 +0000 2009","Cyber Security Expert -  #1 SEO Expert according to Google. Blunt Force Truth Contributor. Tweets are opinions not news. #SEO #OPINT #INFOSEC #USA",,,,,,,,,,,"0","70495","17529","12680","true","20976349","true","false","false","United States","160","Michael Guy","1716478737666261462","false","https://pbs.twimg.com/profile_images/961605683589169153/Slcb76wE_normal.jpg","","38146","https://twitter.com/RealMichaelGuy","user","https://x.com/RealMichaelGuy","RealMichaelGuy","THIS IS NO RUSSIA PROBE. THIS IS A COUP AGAINST A SITTING PRESIDENT. THOSE ON THE LEFT WHO HAD RIGGED THE ELECTION (TWICE) LOST. NOW THEY SEEK TO UNDERMINE THE WILL OF THE PEOPLE AND COMPLAIN ABOUT MEDDLING???? https://t.co/QOEvcHUpMs","Mon Apr 09 23:40:58 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/21452155/1705910682","Sat Feb 21 00:59:46 +0000 2009","#DeSantisConservative",,,,,,,,,,,"0","203445","863","954","true","21452155","false","false","false","","42","Lindy",,"false","https://pbs.twimg.com/profile_images/1749342305193234432/Hi4pCwQV_normal.jpg","","42084","https://twitter.com/Canyon4","user","https://x.com/Canyon4","Canyon4","@AP_Politics Trump was referring to Mueller's latest fishing expedition into his attorney's office/home - not ""election meddling"". That ship sailed without any evidence, so now Mueller is a one-man FBI in search of a crime to justify his investigation. Trump was right this time.","Mon Apr 09 23:40:40 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/37270422/1721947660","Sat May 02 20:02:46 +0000 2009","Feminist Humanist Liberal AF Ga🍑ProDemocracy #WeBackBidenHarris BLM🗽#RidinWithBiden✡️WomensRightsAreHumanRights BidenWon TruthMatters I March for free 👠👠",,,,,,,,,,,"0","452266","39477","38105","true","37270422","false","false","false","Tiny drop of blue in BLUE GA","4317","Impeach Trump 💔","896440178235015168","false","https://pbs.twimg.com/profile_images/1307360775598727174/qozQQO83_normal.jpg","","379678","https://twitter.com/iamLucretiaMott","user","https://x.com/iamLucretiaMott","iamLucretiaMott","No, @realDonaldTrump the attack on our country was the election meddling not the probe. #impeachtrump #TrumpRussia https://t.co/bGG0dqZQDv","Mon Apr 09 23:38:59 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/822561911682297857/1646794489","Fri Jan 20 21:50:17 +0000 2017","Artist. My opinions are my own and not my employers",,,,,,,,,,,"0","45721","2247","3972","true","822561911682297857","false","false","false","Toronto, Ontario","3656","Michael Denesyk","1276903999648776193","false","https://pbs.twimg.com/profile_images/1440388427942293508/j73Z5-J-_normal.jpg","","37237","https://twitter.com/MichaelDenesyk","user","https://x.com/MichaelDenesyk","MichaelDenesyk","The ""Attack"" was the Russians meddling in the 2016 election, the ""Disgrace"" is your using the WH as a springboard for your Daughters and Son in Laws business interests...https://t.co/LCJD587jOf","Mon Apr 09 23:36:06 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/731982904289595393/1701050804","Sun May 15 23:01:38 +0000 2016","support democracy and free press; hiker; support strong environmental protection. kitties Chesapeake 🌈Allegheny 🌈",,,,,,,,,,,"0","392912","1494","3259","true","731982904289595393","false","false","false","United States","841","tthiking (she/her) 💜 in memory of Scruff 💜 🐾🐾","1850001760263233755","false","https://pbs.twimg.com/profile_images/1728958500540166144/YfXWYmhw_normal.jpg","","98919","https://twitter.com/tthiking","user","https://x.com/tthiking","tthiking","@AP @SethAbramson wow -no, election meddling by an adversary is an attack on our country","Mon Apr 09 23:35:20 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/50266742/1570117606","Wed Jun 24 10:03:02 +0000 2009","5229 Cornell Ave, El Paso, TX 79924's Michael Joseph Miller (born August 28, 1989) is the only person who exists in the universe! https://t.co/3Qx7LCDKCj","cash.app/$PayMichaelUSD","http://cash.app/$PayMichaelUSD","130","153","https://t.co/3Qx7LCDKCj","twitter.com/VenomMovie","https://twitter.com/VenomMovie","0","23","https://t.co/jJIJVn6tRI","0","5","1078","0","false","50266742","false","false","false","Murder all! Destroy religions!","13903","🛸UFO Aliens: Murder black people! Destroy Africa!","1596386022518292480","false","https://pbs.twimg.com/profile_images/1612270133849866240/gEHcXSAC_normal.png","","102647","https://twitter.com/CarnageMovie","user","https://x.com/CarnageMovie","CarnageMovie","#RT @AP: BREAKING: Trump calls probe by special counsel Mueller into election meddling 'an attack on our country.'","Mon Apr 09 23:34:44 +0000 2018"
"false","true",,"Wed Oct 14 02:21:58 +0000 2015","",,,,,,,,,,,"0","14","9","8","false","3886871172","false","false","false","","48","Jim Kidney",,"false","https://pbs.twimg.com/profile_images/847164321411018754/sIQj4FEe_normal.jpg","","954","https://twitter.com/jim_kidney","user","https://x.com/jim_kidney","jim_kidney","Trump is angry that Mueller apparently referred evidence of crime discovered during his investigation to S.D.N.Y. U.S. attorney which was used to get a warrant to search Cohen’s office.  Possible crime likely not... https://t.co/J5sEmRyE33","Mon Apr 09 23:59:58 +0000 2018"
"false","false",,"Mon Jan 01 16:40:29 +0000 2018","Trump skeptic turned Trump supporter.  NRA member, anti-liberal.   One time Democrat who now knows better.  Army vet, MOS 67U20.  Christian.",,,,,,,,,,,"0","1672","648","941","false","947870150375636994","false","false","false","","1264","Charlie Tuna",,"false","https://pbs.twimg.com/profile_images/947874362811486208/wQ4LJNfx_normal.jpg","","8130","https://twitter.com/CharlieTuna19","user","https://x.com/CharlieTuna19","CharlieTuna19","@1776Stonewall All along I've said ""no"", let the investigation go to completion.  But when they start looking through the files of Trumps private attorney, it's time for Mueller to go.","Mon Apr 09 23:59:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/872911042409582593/1731000851","Thu Jun 08 20:19:45 +0000 2017","Every single moment we have on earth is a gift from God.-President DJT #MAGA #MAHA #SaveAmerica #1A2A #Trump2024 I will not be shaken. Psalm 16:8🔥🔥🔥",,,,,,"Constitutionfacts.com","http://Constitutionfacts.com","0","23","https://t.co/Nfa1A3AccO","0","151799","19888","17304","true","872911042409582593","false","false","false","Realville ","3435","Sweet17","1810701618360283475","false","https://pbs.twimg.com/profile_images/1852834206013177856/4HFcTd0B_normal.jpg","","104320","https://twitter.com/RealSweet17","user","https://x.com/RealSweet17","RealSweet17","@realDonaldTrump  Mr. President Please DO NOT EVER agree to be interviewed by Mueller. After today his motives are clearer than ever! IGNORE Mueller. OR END THIS INVESTIGATION!!!","Mon Apr 09 23:59:52 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/871522889249554432/1613012651","Mon Jun 05 00:23:43 +0000 2017","Excellent sense of humor with a love of politics, history and sports!!",,,,,,,,,,,"0","104999","2046","2786","true","871522889249554432","false","false","false","Meriden, CT","243","Richard A. Sands",,"false","https://pbs.twimg.com/profile_images/1539501616977559553/BMBJKpvL_normal.jpg","","147290","https://twitter.com/SONOFJFK","user","https://x.com/SONOFJFK","SONOFJFK","@Marjori87941817 @TrishCooper14 @kneadinghands @JonAndJoeInIndy @sascat @mchovden1785 @lesmarie99017 @serena_minton @gzusscripes1 @Betterw05759703 @WendyTruong3 @TalkToMeForReal @JonesRj1964 @cathyob1 @jambie61 @YerOpinion @kaslina @AthiestHawking @mytracyann @chicfire451 @SpectorFaustus @brooksidemb @AntiLiberal415 @FWResistance @cleotiger17 @solusnan1 @YvetteJacqR @eaglesfanjoe_sr @OSGdirector @jorgelgarcia33 @beauandsugar @zephyrwon2001 @hwmnylx69 @stopguninsanity @omega3825 @Uhuruhsiempre @Frank66Stanton @NativeTexan74 @VivHuskings @gerryblevins @stephens_ben @lyonsnyc @alapoet @moveover4me2 @Lala2pisces @Raul42685912 @DebbieGei @DKeller69034983 @rizfan @realDonaldTrump Mueller is no slouch! He knows not just how to protect himself also the investigation! Drumpf and his cronies will not be unscathed!","Mon Apr 09 23:59:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/39421059/1355317820","Tue May 12 03:15:27 +0000 2009","I am an Actor, reporter for that one site & sometimes for that other one. I also consult for that one company. Come for the maps; stay for the bad takes.",,,,,,"aaronbooth.info","http://www.aaronbooth.info","0","23","https://t.co/Kth0JKnLqd","0","24130","5636","657","true","39421059","false","false","false","Minneapolis","21038","Aaron Booth","1854216357195264491","false","https://pbs.twimg.com/profile_images/796944670899240960/0l2jvSG__normal.jpg","","173561","https://twitter.com/ActorAaronBooth","user","https://x.com/ActorAaronBooth","ActorAaronBooth","“President Trump's disparagement of Special Counsel Mueller's investigation as 'an attack on our country' is a grave reminder of his utter contempt for the rule of law.  The integrity of our democracy is at stake.” -@NancyPelosi https://t.co/o0ejY3cFSK","Mon Apr 09 23:59:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20787932/1588681594","Fri Feb 13 17:27:34 +0000 2009","Doting Father and Science Geek. Recently cycled 929 miles in 10 days, solo, from the UK to Italy for @HelpForHeroes and @naomiandjack",,,,,,"stannah2daldoss.blogspot.com","http://stannah2daldoss.blogspot.com/","0","23","https://t.co/OFSzVWoMm5","0","83309","822","471","true","20787932","false","false","false","UK","8036","John Ottaway","922771372111212544","false","https://pbs.twimg.com/profile_images/1593941774799626241/yjoSFNze_normal.jpg","","52306","https://twitter.com/JohnOttaway","user","https://x.com/JohnOttaway","JohnOttaway","@wowhowstupid @redmurphy1970 @francesahen @axios They were charged with things that were discovered during the investigation. Should Mueller just ignore them because they aren't about Russian interference in the US election? (Although all have Russian links)

If I had a green crayon font, I'd use it for you...","Mon Apr 09 23:59:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2905072732/1604718236","Thu Dec 04 13:01:14 +0000 2014","",,,,,,,,,,,"0","41270","190","406","true","2905072732","false","false","false","United States","409","MyVoiceIA","1241721272054288384","false","https://pbs.twimg.com/profile_images/1358998819153797120/1A74H6pP_normal.jpg","","9264","https://twitter.com/WTFizHappening","user","https://x.com/WTFizHappening","WTFizHappening","Just realized  that Mueller did it this way so if Mueller got the boot ... it’s separate from his investigation and that investigation continues. #themoreyouknow 🤯 https://t.co/mynXMzVck0","Mon Apr 09 23:59:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/823528762117537792/1520222846","Mon Jan 23 13:52:12 +0000 2017","Only account blocked by @realDonaldTrump @DonaldJTrumpJr @RogerStoneJr @JulianAssange @Wikileaks; followed by @JoyAnnReid @Alyssa_Milano @Rosie & #LikedByTrump.",,,,,,"dashboard.securingdemocracy.org","http://dashboard.securingdemocracy.org/","0","23","https://t.co/GMZgAUlRRT","0","21211","49818","4010","true","823528762117537792","false","false","false","New York, USA","9538","🇺🇸🦅 Alexander “Stable Genius” Hamilton 🦅🇺🇸","1347983532870819840","false","https://pbs.twimg.com/profile_images/967260545693908992/gYlfToAe_normal.jpg","","58869","https://twitter.com/AHamiltonSpirit","user","https://x.com/AHamiltonSpirit","AHamiltonSpirit","So, seeing as how someone just died in a fire at #TrumpTower, where several first family members live, shouldn’t there be an official FBI investigation into the #TrumpTowerFire? #TrumpRussia #Mueller","Mon Apr 09 23:59:14 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/820073677177966592/1609992513","Sat Jan 14 01:02:55 +0000 2017","I'm a proud mother to 3 grown kids, at least 1 of which is bisexual. Happily married for 33+ years to my wonderful husband. Her/She/They #AutismAcceptanceMonth",,,,,,,,,,,"0","324536","3650","4132","true","820073677177966592","false","false","false","","5010","💜Joan masked and vaxxed","870797798798749696","false","https://pbs.twimg.com/profile_images/1209491475693621248/7uNPd944_normal.png","","98856","https://twitter.com/cosmyra64","user","https://x.com/cosmyra64","cosmyra64","@Ariesgirl401 @Brasilmagic Even if he fires Mueller, the investigation stays.","Mon Apr 09 23:59:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/54947241/1541112059","Wed Jul 08 16:32:57 +0000 2009","Jersey girl roots living at beach in Delaware",,,,,,,,,,,"0","28979","2152","3346","true","54947241","false","false","false","Delaware, USA","1284","Deb",,"false","https://pbs.twimg.com/profile_images/1103663529230508032/iPmGRAXi_normal.jpg","","55607","https://twitter.com/GiffyDeb","user","https://x.com/GiffyDeb","GiffyDeb","Mueller must be protected by both parties.
Need @GOP leadership to publicly advise that Mueller investigation continues.
#ProtectMueller https://t.co/nj7idrS9pa","Mon Apr 09 23:59:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/735966273402638336/1469121275","Thu May 26 22:50:07 +0000 2016","100% Constitutionalist #DrainTheSwamp #LockHerUp #WalkAway #DemExit #MAGA #FreeAssange",,,,,,,,,,,"0","53444","1140","1202","false","735966273402638336","false","false","false","United States","4366","Trump 2020 Best President Ever","1043135585949560832","false","https://pbs.twimg.com/profile_images/1222348442854359042/Duy1q_Ed_normal.jpg","","50366","https://twitter.com/Angel_123_Baby","user","https://x.com/Angel_123_Baby","Angel_123_Baby","@RepMarkMeadows @MeTyWil Quit talking and impeach them! And end Mueller's sham investigation.... witch hunt too! Sick of it!","Mon Apr 09 23:59:06 +0000 2018"
"false","false",,"Tue May 15 18:01:57 +0000 2012","",,,,,,,,,,,"0","22","1","51","true","581193906","false","false","false","","2","PD Dave",,"false","https://pbs.twimg.com/profile_images/819257212753170432/xVf7--Qy_normal.jpg","","363","https://twitter.com/SchofieldKid2","user","https://x.com/SchofieldKid2","SchofieldKid2","@limogesdianne1 @FoxBusiness @JudicialWatch @TomFitton @POTUS Totally agree. Sessions has proven himself to be a total wuss! At the very least Rosenstein has a conflict of interest in overseeing the Mueller investigation. It's all become absurd. And to think this all started from a phony Hillary paid for fake dossier!","Mon Apr 09 23:58:59 +0000 2018"
"false","true",,"Sat Feb 14 18:55:20 +0000 2015","",,,,,,,,,,,"0","7821","161","166","true","3020007534","false","false","false","Boston, MA","3","Michael Hogan",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","290","https://twitter.com/mhogan551","user","https://x.com/mhogan551","mhogan551","@washingtonpost Wag the dog. With all the stuff going on you know hell attack. Lives lost but great appeal to his base and a great distraction from Mueller investigation and Cohen raid. SAD","Mon Apr 09 23:58:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/21020622/1706259656","Mon Feb 16 20:04:19 +0000 2009","If you like my tweets, feel free to follow, I'll follow back. Don't anthropomorphize things; they don't like that. Americana music listener/player. Pastafarian.",,,,,,,,,,,"0","6545","296","626","true","21020622","false","false","false","San Francisco","339","James McCormick",,"false","https://pbs.twimg.com/profile_images/150854112/crest1_jp20_normal.jpg","","14507","https://twitter.com/cuchulain9","user","https://x.com/cuchulain9","cuchulain9","@SpeakerRyan Many of us have concluded you've lost all integrity. You could prove us all wrong by defending the Mueller investigation.","Mon Apr 09 23:58:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/382851550/1542301401","Fri Sep 30 20:10:41 +0000 2011","Patriotic American, small government conservative, constitutionalist",,,,,,,,,,,"0","40485","299","173","true","382851550","false","false","false","Philadelphia, PA","89","Joe M",,"false","https://pbs.twimg.com/profile_images/1040652875498708993/8jT5ZGsz_normal.jpg","","17945","https://twitter.com/cobrajoe1","user","https://x.com/cobrajoe1","cobrajoe1","@IngrahamAngle @realDonaldTrump Agree, but the Mueller investigation needs to end, it is totally out of control.","Mon Apr 09 23:58:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/127938125/1364566755","Tue Mar 30 17:27:04 +0000 2010","A WI PROGRESSIVE of the LA FOLLETTE HISTORICAL MODEL...fighting the offenses of the fascist take-over of our beloved America...spams,business,&TP will block.",,,,,,"nealmansite.multiply.com","http://nealmansite.multiply.com/","0","22","http://t.co/tDQuJmLlFt","0","798","636","553","false","127938125","false","false","false","Green Bay","1068","Neal Schulz",,"false","https://pbs.twimg.com/profile_images/3447238030/eb633160a01cb69e973a921162f744d5_normal.jpeg","","82526","https://twitter.com/GBNeal59","user","https://x.com/GBNeal59","GBNeal59","It was a completely separate from Mueller investigation federal prosecutor search warrant that went through severe stringent multiple level sign offs on. https://t.co/HpL49relZW","Mon Apr 09 23:58:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/82441598/1720495359","Wed Oct 14 19:50:38 +0000 2009","Serving life in Florida | Rooting for humanity (it’s going to be a close call) | Blocked by Brett Favre, Kari Lake and Bill Cosby |🔥 🐆 🐬 🐊",,,,,,,,,,,"0","5210","14255","1063","true","82441598","true","false","false","South Florida","3221","Andrew Abramson",,"false","https://pbs.twimg.com/profile_images/1809744239502479360/6-CXZdo1_normal.jpg","","61208","https://twitter.com/AbramsonFL","user","https://x.com/AbramsonFL","AbramsonFL","I love Trump’s imaginary reporter who doesn’t like him but told him the Mueller investigation is getting ridiculous. https://t.co/8VSpOD2M0q","Mon Apr 09 23:58:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/372585780/1401388624","Tue Sep 13 01:32:03 +0000 2011","Logical Mind at Work, in a spiritual, physical, emotional, and mental body",,,,,,,,,,,"0","54059","651","1528","true","372585780","false","false","false","Planet Earth","28","Landis Myer",,"false","https://pbs.twimg.com/profile_images/1504477211214057482/GZq6DzwJ_normal.jpg","","69157","https://twitter.com/TennS4Ever","user","https://x.com/TennS4Ever","TennS4Ever","@DogMyers @CGN40SUPPO @LouDobbs Hey Patti reality bites... you realize that Mueller is not conducting this investigation....right?   Geoffrey Berman is leading this investigation.  Remember him?  He's the  one Trump appointed when he fired Preet Bharara.  He is also a life long  republican....but carry on","Mon Apr 09 23:58:16 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/49622659/1705524357","Mon Jun 22 13:09:37 +0000 2009","Love my adopted home America dearly, care for my native home Iran deeply. Profile photo: American hero of Iran constitutional revolution Howard Baskerville.",,,,,,,,,,,"0","55848","5577","936","true","49622659","false","false","false","On the right side of history","7992","Rastakhiz","1574060095100833792","false","https://pbs.twimg.com/profile_images/1028138898336174080/0qvb5Dsp_normal.jpg","","163656","https://twitter.com/sedaye_iran","user","https://x.com/sedaye_iran","sedaye_iran","Trump will be wise to let Mueller finish his job. If the investigation does not find Trump or his campaign guilty of collusion we can all move on in peace of mind.","Mon Apr 09 23:58:13 +0000 2018"
