"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false",,"Thu May 25 13:08:24 +0000 2017","",,,,,,,,,,,"0","1450","7","39","true","867729060109197314","false","false","false","","3","Janemoran",,"false","https://pbs.twimg.com/profile_images/982568472059183104/gXOJXVlz_normal.jpg","","1684","https://twitter.com/nannanjane","user","https://x.com/nannanjane","nannanjane",,"@FoxNewsSunday I feel leaving the Mueller investigation to continue will be that Mueller will get dirt on Businessman Trump and make a case on his Finances or taxes.  Why should he as President let this continue?","Sun Apr 29 23:39:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/257252108/1623901163","Fri Feb 25 01:35:31 +0000 2011","",,,,,,,,,,,"0","191740","1556","2238","true","257252108","false","false","false","","1104","Norma Carol Head",,"false","https://pbs.twimg.com/profile_images/1636629115624144897/tthD0R8M_normal.jpg","","195929","https://twitter.com/BolindoMiss1975","user","https://x.com/BolindoMiss1975","BolindoMiss1975",,"On Day Unconstitutional Mueller Investigation Created, FBI Lovebirds Strzok and Page Celebrate: “We’ve Got One Hell of a Team Going” https://t.co/V3dsfzx1qf THEY WILL BE IN SAME CELL BLOCK AT GITMO.","Sun Apr 29 23:37:54 +0000 2018"
"false","true",,"Sun Sep 09 17:17:54 +0000 2012","",,,,,,,,,,,"0","45648","122","54","true","813527186","true","false","false","","8","David Duket",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1610","https://twitter.com/DDuket","user","https://x.com/DDuket","DDuket",,"@realDonaldTrump It amazes me the legislators who say Mueller’s probe should still be allowed to conclude. Ask them if they would be willing to allow an investigation by aggressive prosecutors to start against them without any evidence of wrongdoing and based on false premise?","Sun Apr 29 23:35:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/802622814087827457/1519045122","Sat Nov 26 21:19:25 +0000 2016","I care about all people that's what makes me special I'm a good Christian",,,,,,,,,,,"0","948","30","99","false","802622814087827457","false","false","false","Milford Connecticut","4","My Info August",,"false","https://pbs.twimg.com/profile_images/965571346657882115/hcJkFrGh_normal.jpg","","3363","https://twitter.com/kincksfan101","user","https://x.com/kincksfan101","kincksfan101",,"Mueller investigation is a Witch Hunt and there's a lot conflicts of interest James Comey is his best friend what does that tell you if Trump fires Mueller I would be happy get rid of the investigation and get on with the business at hand","Sun Apr 29 23:35:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/230686435/1727279654","Sun Dec 26 10:16:41 +0000 2010","My goal is to raise $19 million to $1.72 billion primarily for my nonprofit organization, CAYA: BYOBible. Please donate via PayPal. Thank you, Robin Marquardt",,,,,,,,,,,"0","38834","323","443","true","230686435","false","false","false","Roma Guam U.S.A.","518","Robin E. Marquardt","1838968430168523106","false","https://pbs.twimg.com/profile_images/1199097538/Robin_Pic2_52109Th_normal.JPG","","24245","https://twitter.com/REMarquardt","user","https://x.com/REMarquardt","REMarquardt",,"@realDonaldTrump @kanyewest @FoxNews @dbongino FIRE ROBERT MUELLER is as ""in your (their) face"" as HiLiary's smashing subpoenaed evidence.  JUST DO IT, let the chips fall where they may .. &amp; WHY .. bc that whole RussiCollusion investigation IS A WASTE OF TIME TAX PAYER PENNIES!!!","Sun Apr 29 23:33:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/38749036/1591170248","Fri May 08 23:39:25 +0000 2009","",,,,,,,,,,,"0","484617","1319","2765","true","38749036","false","false","false","California, USA","61","Please Push Back Against *All* Racism & Bigotry",,"false","https://pbs.twimg.com/profile_images/1268085314632904707/D6tewL1X_normal.jpg","","357471","https://twitter.com/stampoutracism0","user","https://x.com/stampoutracism0","stampoutracism0",,"@BillKristol @parscale @JohnKasich Let's see what all these Trump sycophants have to say once Mr. Mueller has completed his investigation.","Sun Apr 29 23:32:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2795242319/1723178579","Tue Sep 30 15:48:58 +0000 2014","#Resist 👩‍🎨 . 🚲 , technology geek, 🌊, #gunreform, #FBR #Democrat New 2 FL? Register Democrat at https://t.co/2CxrqNt49I","registertovoteflorida.gov/home","https://registertovoteflorida.gov/home","96","119","https://t.co/2CxrqNt49I",,,,,,"0","106193","7792","8489","true","2795242319","false","false","false","Florida, USA","7734","GRETA","1857883777764147471","false","https://pbs.twimg.com/profile_images/1799539544947056640/DnYMH4t6_normal.jpg","","181699","https://twitter.com/FinzGreta","user","https://x.com/FinzGreta","FinzGreta",,"@peterdaou The media is again manipulated by a play to their biased views. Hey! It was a roast. Are they such rubes to not know what a roast is? Or is this today’s shiny object which has successfully distracted us from the attacks in Syria and Mueller’s Russian interference investigation?","Sun Apr 29 23:28:49 +0000 2018"
"false","true",,"Sun Feb 11 15:14:02 +0000 2018","",,,,,,,,,,,"0","0","2","74","false","962706296192602113","false","false","false","","0","Robert fischer",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1","https://twitter.com/Robertf84740331","user","https://x.com/Robertf84740331","Robertf84740331",,"House Intel Member Gowdy: ‘I Am Awaiting The Mueller Investigation’ https://t.co/zBug6lCeUE via @TPM","Sun Apr 29 23:25:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/393939273/1559412498","Wed Oct 19 09:58:18 +0000 2011","Former DOD CO, saved Taxpayers more than $100M, Married/Mom/4/Grand/2, #Trump2020 #KAG",,,,,,"czarproperties.com","http://www.czarproperties.com","0","23","https://t.co/IaRVNM5Qbn","0","22220","2667","5153","true","393939273","false","false","false","Fairfax, VA","3325","Carol Czarkowski",,"false","https://pbs.twimg.com/profile_images/1596065134/Carol_Photo_for_Internet_normal.jpg","","50991","https://twitter.com/CarolCzarkowski","user","https://x.com/CarolCzarkowski","CarolCzarkowski",,"Trey Gowdy dropped a bombshell that brought Mueller’s investigation crashing down https://t.co/ndV1ozW1bB via @RenewedRight","Sun Apr 29 23:23:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/802622814087827457/1519045122","Sat Nov 26 21:19:25 +0000 2016","I care about all people that's what makes me special I'm a good Christian",,,,,,,,,,,"0","948","30","99","false","802622814087827457","false","false","false","Milford Connecticut","4","My Info August",,"false","https://pbs.twimg.com/profile_images/965571346657882115/hcJkFrGh_normal.jpg","","3363","https://twitter.com/kincksfan101","user","https://x.com/kincksfan101","kincksfan101",,"Why would they protect Mueller Mueller deserves to be fired the investigation is a farce it's not a true investigation it was set under false pretenses he should be fired","Sun Apr 29 23:17:08 +0000 2018"
"false","true",,"Wed Nov 25 01:57:20 +0000 2015","",,,,,,,,,,,"0","131","40","23","false","4269658396","false","false","false","North Westport, MA","83","Samuel Toothaker",,"false","https://pbs.twimg.com/profile_images/669335523446669312/9siPqF1__normal.jpg","","4297","https://twitter.com/toothaka","user","https://x.com/toothaka","toothaka",,"@realDonaldTrump Trump you really are dense! The Russian investigation was started to look at Russian interference in our election. 
Your campaign staff met with Russians and you asked Russia to find Hillary emails so either you’re really dumb or trying distract us from collaborating with Putin.","Sun Apr 29 23:54:52 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1450231483/1527177794","Thu May 23 00:44:34 +0000 2013","Husband and father of three amazing children and 3 grandchildren Retired from DHS, Vietnam Veteran.",,,,,,,,,,,"0","2248","647","821","true","1450231483","false","false","false","Florida, USA","2570","Edward",,"false","https://pbs.twimg.com/profile_images/1286264654847717376/3y7Nzbr__normal.jpg","","26398","https://twitter.com/ESotomayorM","user","https://x.com/ESotomayorM","ESotomayorM",,"Possible obstruction of justice and abuse of power on the part of President Donald Trump in the Russia investigation. https://t.co/LBXFavODhe","Sun Apr 29 23:47:38 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1932684434/1429278662","Fri Oct 04 01:48:32 +0000 2013","",,,,,,,,,,,"0","26556","301","184","true","1932684434","false","false","false","","25","Another person",,"false","https://pbs.twimg.com/profile_images/954723516124983297/iDefp3ea_normal.jpg","","195571","https://twitter.com/AriuniVA","user","https://x.com/AriuniVA","AriuniVA",,"Mystery Group Of “Wealthy Donors” And Soros Spends $50 Million For “Private Trump-Russia Investigation” https://t.co/5jkMb1xh3N via @realalexjones","Sun Apr 29 23:29:10 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2269557301/1596867424","Mon Dec 30 23:23:06 +0000 2013","' The Light shines in the darkness, and the darkness could not read the Light ..""
John 1",,,,,,,,,,,"0","12083","3311","3374","true","2269557301","false","false","false"," France 29y  -US 21y-  JPN 27y","13156","owhy3","1292987666342899712","false","https://pbs.twimg.com/profile_images/1237890326930395141/0dWA5lMY_normal.jpg","","265297","https://twitter.com/owhy3","user","https://x.com/owhy3","owhy3",,"Mystery Group Of ""Wealthy Donors"" And Soros Spends $50 Million For ""Private Trump-Russia Investigation"" | Zero Hedge https://t.co/ENFhKlGPP6","Sun Apr 29 23:24:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/307942295/1526788057","Mon May 30 15:20:35 +0000 2011","Jamaican. Loves cricket, football, politics, fashion, travel, music, fund loving, enterprising, conservative, enjoy challenges, ChelseaFC, Germany Football",,,,,,,,,,,"0","224426","2953","4527","true","307942295","false","false","false","New York","1293","Yasmine Brown","637044900593332224","false","https://pbs.twimg.com/profile_images/684964981050195969/nrVOb7___normal.jpg","","314253","https://twitter.com/BrownYasmine","user","https://x.com/BrownYasmine","BrownYasmine",,"EXCLUSIVE: Cabal Of Wealthy Donors Financing $50 Million Trump-Russia Investigation https://t.co/f01oGwG4A3 via @dailycaller","Sun Apr 29 23:22:48 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/891793153/1626228939","Fri Oct 19 20:35:31 +0000 2012","SDA Christian, wife, animal lover, art director, defender of God's character, protector of ""the least of these"", fighter for democracy, #resist #FBR #BLM🇺🇦",,,,,,"biblegateway.com/passage/?searc…","https://www.biblegateway.com/passage/?search=2%20Timothy%203:1-5","0","23","https://t.co/J6e3q9zAkv","0","39653","1753","2706","true","891793153","false","false","false","Michigan","1461","Lock them up and throw away the key","1110910621506289667","false","https://pbs.twimg.com/profile_images/1415137959372894214/cwn3FMMR_normal.jpg","","37988","https://twitter.com/GOP_DeathCult21","user","https://x.com/GOP_DeathCult21","GOP_DeathCult21",,"@cwpalmer1981 @CNNOpinion @errollouis But I suppose you are OK w/ Trump LEAKING highly classified info on Israel to the Russians in a private meeting with them, a day after firing Comey, and telling them the Russia thing is off my back now, all but admitting he fired Comey because of the Russia investigation.","Sun Apr 29 23:04:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/802268473305006083/1661854934","Fri Nov 25 21:51:24 +0000 2016","We are a web of generations united for inclusive policies, compassionate spending, radical kindness, and sweeping, courageous love. #Resist #FBIR #OFAFELLOW ☮️",,,,,,"facebook.com/Grandmas.Web/","https://www.facebook.com/Grandmas.Web/","0","23","https://t.co/7iTjVZkr01","0","6318","3807","4548","true","802268473305006083","false","false","false","","1284","Grandmas Web ☮️","915999235610497025","false","https://pbs.twimg.com/profile_images/1431308469504720898/m7bFikcP_normal.jpg","","71285","https://twitter.com/GrandmasWeb","user","https://x.com/GrandmasWeb","GrandmasWeb",,"Baker and FBI Director James Comey’s chief of staff James Rybicki listened in on Comey’s side of at least some phone conversations with the president, in which Trump reportedly attempted to alter the course of the Russia investigation. https://t.co/SApyn0aXLS","Sun Apr 29 23:00:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4852311119/1485241841","Wed Jan 27 04:25:31 +0000 2016","REAL EYES REALIZE REAL LIES🇺🇸🙏🇺🇸 IF YOU WANT TO KNOW WHATS REALLY GOING ON YOU CAME TO THE RIGHT PLACE🌹Happily Married",,,,,,,,,,,"0","99347","2606","4050","true","4852311119","false","false","false","Goshen, NY","416","sonja",,"false","https://pbs.twimg.com/profile_images/1310373813725650945/q2QGk4fR_normal.jpg","","117215","https://twitter.com/sonjaeversman","user","https://x.com/sonjaeversman","sonjaeversman",,"Mystery Group Of ""Wealthy Donors"" And Soros Spends $50 Million For ""Private Trump-Russia Investigation"" https://t.co/yVtgdrQcvv","Sun Apr 29 22:57:27 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/90522101/1595552365","Tue Nov 17 00:22:32 +0000 2009","millionaire,",,,,,,,,,,,"0","187310","2267","4956","true","90522101","false","false","false","NYC","73218","Steven Roberts TRUMP 2024 Rigged Election","852927732270985218","false","https://pbs.twimg.com/profile_images/1286465120575672320/G1_lic71_normal.jpg","","290179","https://twitter.com/StevenMRoberts","user","https://x.com/StevenMRoberts","StevenMRoberts",,"Comey calls GOP-led Russia investigation ‘a wreck’ - POLITICO https://t.co/AbOZ5ygBRL","Sun Apr 29 22:51:19 +0000 2018"
"false","true",,"Mon Jul 06 17:26:16 +0000 2009","Truth and Opinion",,,,,,,,,,,"0","9913","162","488","true","54270533","false","false","false","k","59","Barbara",,"false","https://pbs.twimg.com/profile_images/1697428006774734848/64aNT2sA_normal.jpg","","15303","https://twitter.com/blb1234","user","https://x.com/blb1234","blb1234",,"Mystery Group Of ""Wealthy Donors"" And Soros Spends $50 Million For ""Private Trump-Russia Investigation"" https://t.co/JGG8pW6dOo","Sun Apr 29 22:37:41 +0000 2018"
"false","true",,"Mon Jul 06 17:26:16 +0000 2009","Truth and Opinion",,,,,,,,,,,"0","9913","162","488","true","54270533","false","false","false","k","59","Barbara",,"false","https://pbs.twimg.com/profile_images/1697428006774734848/64aNT2sA_normal.jpg","","15303","https://twitter.com/blb1234","user","https://x.com/blb1234","blb1234",,"Soros spends alot of $ on trying to destroy our POTUS! Glad it looks like it isn't working!!     Mystery Group Of ""Wealthy Donors"" And Soros Spends $50 Million For ""Private Trump-Russia Investigation"" https://t.co/JGG8pW6dOo","Sun Apr 29 22:36:37 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/807295740980711424/1523839925","Fri Dec 09 18:47:58 +0000 2016","❤️Babies, Puppies and Kittens❤️RESISTANCE",,,,,,,,,,,"0","91342","1809","1973","false","807295740980711424","false","false","false","","1964","😡Cranky Old Hag 😡🌊🌊","1049618825191313409","false","https://pbs.twimg.com/profile_images/985681426610905088/8SsFzn62_normal.jpg","","27986","https://twitter.com/chaostrump","user","https://x.com/chaostrump","chaostrump",,"Trump was right 
the election was Rigged against Hillary 
All these votes were Stolen by Cambridge Analytics.  
The Voting Machines were Hacked by Russia.  
Trump wants to stop the Investigation before they focus on the SECURITY OF VOTING MACHINES!!!! 😫😫😫😫😫😫 https://t.co/M4GQ9vPxYu","Sun Apr 29 22:28:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"WATCH: Trump sounds off on Russia investigation, Iran and Korean peninsula https://t.co/DV5O7bhhiZ https://t.co/i5IQV0UhNz","Sun Apr 29 22:27:07 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1166912996/1549949319","Sun Feb 10 20:16:58 +0000 2013","Former Writer/ Contributor for https://t.co/xOxEFQhTU7 Respect the Game of Basketball. Hometown Sacramento Kings. Proud Father    Retired Poker player.","aroyalpain.com","http://aroyalpain.com","31","54","https://t.co/xOxEFQhTU7","aroyalpain.com","https://aroyalpain.com","0","23","https://t.co/RZiY99l79V","0","4392","140","196","true","1166912996","false","false","false","","275","https://pJohn Kelly",,"false","https://pbs.twimg.com/profile_images/687138591084916736/quyurTDG_normal.jpg","","18396","https://twitter.com/johhnyauburn","user","https://x.com/johhnyauburn","johhnyauburn",,"I think Trump can't help but lie to boost his ego. He really believes he is the smartest man to ever live! IMHO!  Comey calls House Intelligence Committee’s Russia investigation ‘a wreck’ https://t.co/epnhTMElNv","Sun Apr 29 22:09:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/256419921/1589130990","Wed Feb 23 08:43:45 +0000 2011","ESG Director & columnist at https://t.co/BgRYt1LADE, explanatory #journalism; economist (Columbia U.), former #UN director;  #fiction writer, painter, Italy fan❤️","impakter.com","http://impakter.com","28","51","https://t.co/BgRYt1LADE","saatchiart.com/account/profil…","https://www.saatchiart.com/account/profile/89090","0","23","https://t.co/9eET2NLhIB","0","8113","4660","3834","true","256419921","false","false","false","Italy","9617","Claude Forthomme",,"false","https://pbs.twimg.com/profile_images/3405899260/f85d2e904ef7fcd97974428befb874fa_normal.jpeg","","45958","https://twitter.com/claudeforthomme","user","https://x.com/claudeforthomme","claudeforthomme",,"TRUMP WATCH: A Total Witch Hunt!  #Russia Investigation will haunt him for a long time...- @Impakterdotcom https://t.co/ZQoVqQgIlP https://t.co/hnioZF2DrX","Sun Apr 29 22:02:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/392555166/1477335464","Mon Oct 17 06:54:19 +0000 2011","",,,,,,,,,,,"0","382","82","858","false","392555166","false","false","false","","264","Occupy the News",,"false","https://pbs.twimg.com/profile_images/790628131618959360/cerocwra_normal.jpg","","9400","https://twitter.com/occupythenews","user","https://x.com/occupythenews","occupythenews",,"Mystery Group Of ""Wealthy Donors"" And Soros Spends $50 Million For ""Private Trump-Russia Investigation"" | Zero Hedge https://t.co/Y8IZMI8uwQ... https://t.co/jJ6o1ZAauy","Sun Apr 29 22:01:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17230082/1614440080","Fri Nov 07 12:20:59 +0000 2008","Prof @Clinton_InstUCD / Prof Emeritus @UniBirmingham. Founder @EA_WorldView. Political analyst on TV & radio. BlueSky: https://t.co/th8aqwbAWB","bsky.app/profile/scottl…","http://bsky.app/profile/scottlucas.bsky.social","119","142","https://t.co/th8aqwbAWB","eaworldview.com","http://www.eaworldview.com","0","23","https://t.co/Nfc3ovWkni","0","21182","12115","6527","true","17230082","false","false","false","Birmingham, UK","22111","Scott Lucas","1858034972117836274","false","https://pbs.twimg.com/profile_images/815923965810135040/_pwAigma_normal.jpg","","163084","https://twitter.com/ScottLucas_EA","user","https://x.com/ScottLucas_EA","ScottLucas_EA",,"#TrumpWatch, Day 364: #Trump Pushes Conspiracy Theory to Knock Back Investigation of #Russia Links https://t.co/rFp9j6ZueO … … https://t.co/752hssMX2Y","Sun Apr 29 22:00:13 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/445382482/1525534191","Sat Dec 24 10:12:17 +0000 2011","Ph.D. graduate,Economist,Author of many books, executive, and ex-executive in big corporations.Born on July 15th.
New book: SHE ONLY DANCED ONE SATURDAY NIGHT",,,,,,"sheonlydancedonce.tateauthor.com","http://www.sheonlydancedonce.tateauthor.com","0","23","https://t.co/Ld2ieyzE0o","0","828","1036","3436","true","445382482","false","false","false","Los Angeles County, California","3875","Dr.Adel Moufarrej","1759840301982908622","false","https://pbs.twimg.com/profile_images/1004270267336495104/nx_ST3fS_normal.jpg","","17742","https://twitter.com/AdelBMoufarrej","user","https://x.com/AdelBMoufarrej","AdelBMoufarrej",,"The 16 month investigation of Trump/Russia's FAMOUS ALLEGED COLLUSION by the nation's elite team of over 15  great attorneys boiled down to zero finding leaving huge expense figures in red on taxpayers..","Sun Apr 29 21:54:56 +0000 2018"
