"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/22695237/1396961866","Tue Mar 03 22:54:13 +0000 2009","https://t.co/wuKlvOFoJf","threads.net/@cheesequeen19…","https://www.threads.net/@cheesequeen1976","0","23","https://t.co/wuKlvOFoJf","instagram.com/CheeseQueen1976","http://instagram.com/CheeseQueen1976","0","23","https://t.co/8K7L6HBHC7","0","2","148","20","false","22695237","false","false","false","","331","CheeseQueen","1704625679092916675","false","https://pbs.twimg.com/profile_images/1545612141/Avatar_normal.jpg","","64947","https://twitter.com/CheeseQueen1976","user","https://x.com/CheeseQueen1976","CheeseQueen1976","Gotta love how Rosenstein completely obliterated Trump's belief that Mueller abused his authority in the russia investigation…. #ImpeachTrump #TraitorInChief #NotMyPresident #Resistance","Tue Apr 03 22:59:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/945668525041115136/1514302738","Tue Dec 26 14:52:00 +0000 2017","I Put God First, Thankful for Family, All Around Dream Chaser. Graduate of #Northwest Class of 2009 and #CAUAlum Class of 2013.",,,,,,"youtu.be/sTL_eWX7Aow?si…","https://youtu.be/sTL_eWX7Aow?si=NWUzfnxLNmS_DBsz","0","23","https://t.co/LgyWF4bbIa","0","443","191","365","false","945668525041115136","false","false","false","Atlanta, GA","681","Kenneth Appleton","1620943486504800257","false","https://pbs.twimg.com/profile_images/1347367238362423297/v4l8CW54_normal.jpg","","1510","https://twitter.com/lilken513","user","https://x.com/lilken513","lilken513","The first person in Mueller’s Russia investigation was sentenced today 30 days in prison. One down Trump to go.","Tue Apr 03 22:56:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/876222338/1353200551","Fri Oct 12 19:03:44 +0000 2012","100% supporting Corbyn and Labour",,,,,,,,,,,"0","155890","1303","723","false","876222338","false","false","false","","619","Sean Mc Colgan",,"false","https://pbs.twimg.com/profile_images/2862709942/80994db382db4fa2c5a28dd383b45ee3_normal.jpeg","","117946","https://twitter.com/snmccolgan","user","https://x.com/snmccolgan","snmccolgan","Lawyer jailed in US for lying to Russia investigation over contacts with Trump campaign https://t.co/MyAGUFH3Ea","Tue Apr 03 22:55:11 +0000 2018"
"false","true",,"Fri Sep 08 06:24:13 +0000 2017","",,,,,,,,,,,"0","2012","53","458","true","906040456550555649","false","false","false","","7","jan bennet",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3298","https://twitter.com/jan_bennet","user","https://x.com/jan_bennet","jan_bennet","""I PERSONALLY IN THE NAME OF THE LORD JESUS CHRIST GIVE ""MULESHIT"" 72 HOURS TO DROP THE RUSSIA COLLUSION INVESTIGATION AGAINST OUR GREAT PRESIDENT DONALD J TRUMP WHO SAVED US FROM ""KILLIARY"" AND HER HIRED ASSASINS"" THE CLOCK HAS STARTED TICKING.

THE RAINMAN WHO RAINS FIRE😬","Tue Apr 03 22:52:45 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/591645608/1672569329","Sun May 27 08:42:02 +0000 2012","Foreign Policy | The US Specialist | BA: American Studies | MA: International Relations | PhD S: Strategic Communication | 🟡🔴",,,,,,,,,,,"0","59","300","670","true","591645608","false","false","false","Türkiye / Ankara","656","Cagri Guler",,"false","https://pbs.twimg.com/profile_images/1723401645789237248/IUtA_lo7_normal.jpg","","1536","https://twitter.com/MCagriGuler","user","https://x.com/MCagriGuler","MCagriGuler","#AlexvanderZwaan jailed as part of the investigation into whether #Trump's campaign colluded with #Russia during the #US 2016 election. Pleaded guilty to lying to the #FBI about his contacts with former Trump adviser, #RickGates and being tied to Russian military intelligence.","Tue Apr 03 22:49:41 +0000 2018"
"false","true",,"Fri Jan 22 21:28:25 +0000 2010","",,,,,,,,,,,"0","4589","56","183","true","107525319","false","false","false","","23","dvandenbussche",,"false","https://pbs.twimg.com/profile_images/1590398453707948032/4dNvXZq3_normal.jpg","","6523","https://twitter.com/dvandenbussche","user","https://x.com/dvandenbussche","dvandenbussche","@waltshaub Trump needs Pruitt to move in as AG when Trump finally gets rid of Sessions.  Pruitt takes over Russia investigation, fires Mueller...end of story.  Pruitt's not going anywhere....unfortunately.","Tue Apr 03 22:48:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/867779057169166337/1509169021","Thu May 25 16:27:04 +0000 2017","",,,,,,,,,,,"0","124966","139","45","false","867779057169166337","false","false","false","Maine, USA","588","Saxon Keel",,"false","https://pbs.twimg.com/profile_images/890947332312891394/HRQIe9Z3_normal.jpg","","16096","https://twitter.com/KeelSaxon","user","https://x.com/KeelSaxon","KeelSaxon","@LouDobbs @realDonaldTrump @RepMattGaetz He doesn’t have the authority to expand the investigation beyond Russia, as AG Sessions specifically only recused hinself from the Russia-Trump Campaign investigation. He is currently usurping the power of the AG and should be immediately fired, as should Mueller.","Tue Apr 03 22:43:21 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/517946537/1660218031","Wed Mar 07 21:19:17 +0000 2012","Followed by Ari Melber, Glenn Kirschner, Amy Klobuchar, Barb McQuade, Morgan Fairchild, Nancy Sinatra, Graham Nash, Rep. Tarik Kahn, Meidas",,,,,,,,,,,"0","514977","40169","38988","true","517946537","false","false","false","New Jersey coast","37552","Diana Manister","1485084352681848834","false","https://pbs.twimg.com/profile_images/889509359729954816/qHfH5Xr2_normal.jpg","","787301","https://twitter.com/DianaCialino","user","https://x.com/DianaCialino","DianaCialino","Must-reading: parallels between Nixon's Watergate investigation and the Trump Russia probe are obvious in this step-by-step account of Nixon's downfall by the 2 reporters who broke the story. Available used on Amazon for a few dollars. https://t.co/LWx1A5pbqo","Tue Apr 03 22:38:46 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/825854633373483011/1497302136","Sun Jan 29 23:54:23 +0000 2017","In 3 short sentences everything:
""If not for myself,then who will be for me? And if I am only for myself,then what am I? And if not now, when?"" Hillel the Elder",,,,,,,,,,,"0","76023","63348","64123","true","825854633373483011","false","false","false","US","77","Bambi Koslen","1324471776395612161","false","https://pbs.twimg.com/profile_images/866021945678213122/TPyvGw8B_normal.jpg","","138056","https://twitter.com/koslen_bambi","user","https://x.com/koslen_bambi","koslen_bambi","Mueller seems to keep a majority of the focus of
the investigation out of the public eye‼️ https://t.co/cj6RESnRJ3","Tue Apr 03 23:59:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2800257844/1549431107","Thu Oct 02 15:37:26 +0000 2014","SPANKY Comrade Puppet McBonespurs needs to be IMPEACHED TODAY! GOP needs to GO! Especially VP👹#RESISTANCE #DOMINIONISTS ARE DECIMATING DEMOCRACY WAKE UP!🌊",,,,,,,,,,,"0","119713","2175","3246","true","2800257844","false","false","false","Mid Atlantic","1509","DING DONG 🔔 #WE’RENOTGOINGBACK💙","1056257063943315456","false","https://pbs.twimg.com/profile_images/1093017736849121281/fPkovKXQ_normal.jpg","","86295","https://twitter.com/BrownietheBully","user","https://x.com/BrownietheBully","BrownietheBully","If their bosses or attorneys are making them say this, they need to reevaluate. This just solidifies Dotards lie re: no collusion. 

This is a criminal investigation for CONSPIRACY AND OBSTRUCTION and whatever else Mueller drags  up from the swamp. Dammit. 😡 https://t.co/4ojtxKARvK","Tue Apr 03 23:58:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4228542647/1572584419","Thu Nov 19 19:09:40 +0000 2015","⚓️US Navy Veteran⚓️ I like to play rough. If you don't like my peaches, don't shake my tree. ΜΟΛΩΝ ΛΑΒΕ",,,,,,,,,,,"0","464098","6143","4223","true","4228542647","true","false","false","🤡 2 the ⬅️ of me🃏2 the ➡️","12372","🦃𝑺𝒍𝒊𝒄𝒌 𝒕𝒉𝒆 𝑩𝒐𝒖𝒈𝒊𝒆 𝑪𝒉𝒊𝒄𝒌🦃","1267469741788028929","false","https://pbs.twimg.com/profile_images/1741766762566414336/RqOuOK7Z_normal.jpg","","122413","https://twitter.com/navychick1993","user","https://x.com/navychick1993","navychick1993","@TGowdySC has the ”feelz”.  Maybe direct your comments to your ”friends” across the aisle who have been on a mission over the last century to destroy the United States.  And you might want to address your homeboy Mueller’s investigation, which is doing wonders to unite us. 🙄 https://t.co/0RDFP7p9Xs","Tue Apr 03 23:57:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/482190681/1630422381","Fri Feb 03 16:39:03 +0000 2012","Followed by @glennkirschner2 
Blocked by @kirstieAlley
#FreshVoicesRise 
#GetVaxxed
#BLM #ANTIFA
#VoteBlue2022 #forThePeopleAct #RepublicansHateDemocracy",,,,,,,,,,,"0","59799","8966","8700","true","482190681","false","false","false","New Jersey, USA","5175","NastyNanciResists NEVER FORGET Jan 6 Insurrection","1426310286894673929","false","https://pbs.twimg.com/profile_images/1432425762771058688/u9CLgJ36_normal.jpg","","70794","https://twitter.com/NanciAma","user","https://x.com/NanciAma","NanciAma","Someone PLEASE explain to this asshole that Trump is NOT above the law. That Mueller is carrying out an investigation he was put in charge of by the FBI. If warranted by evidence, Mueller has an OBLIGATION to bring an indictment against trump. That is how the Rule of Law works. https://t.co/KS2LtwTmHc","Tue Apr 03 23:56:24 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/759481842814726144/1469911841","Sat Jul 30 20:12:36 +0000 2016","Former federal prosecutor. Legal analyst for TV and print. Host, #ItsComplicated podcast. Contributor, @POLITICOMag. Instagram: renato.mariotti",,,,,,"paulhastings.com/professionals/…","https://www.paulhastings.com/professionals/renatomariotti","0","23","https://t.co/kmF35JpgPZ","0","32356","220675","1140","true","759481842814726144","true","false","false","Chicago, IL","1040","Renato Mariotti","1855316764898255063","false","https://pbs.twimg.com/profile_images/1811040893966667776/QkoTPv39_normal.jpg","","34928","https://twitter.com/renato_mariotti","user","https://x.com/renato_mariotti","renato_mariotti","Tonight I’ll be on @MSNBC @allinwithchris with @chrislhayes at 8:20pm ET / 7:20 pm CT discussing the latest in the Mueller investigation.","Tue Apr 03 23:54:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/220823461/1551995837","Sun Nov 28 23:06:11 +0000 2010","Liberal Politics • Science • Fact • Funny. SUBSCRIBE NOW for Exclusive Investigations and Reporting. ⬇️⬇️⬇️",,,,,,"youtube.com/belessstupid","http://youtube.com/belessstupid","0","23","https://t.co/oqy7gMQt3n","0","256","1312","1678","false","220823461","false","false","false","Hollywood, CA","4780","Be Less Stupid",,"false","https://pbs.twimg.com/profile_images/1103777298329722880/cLhaf2mg_normal.png","","23163","https://twitter.com/BeLessStupid2","user","https://x.com/BeLessStupid2","BeLessStupid2","BREAKING: 
Mueller Confirms Manafort Russia Collusion Investigation (VIDEO) https://t.co/BSekvAnoU3","Tue Apr 03 23:54:33 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/779776654856089600/1607726721","Sat Sep 24 20:16:56 +0000 2016","Geopolitics and FP | WW2 history obsessionado | Future member of the deep state",,,,,,,,,,,"0","66002","5782","4058","false","779776654856089600","false","false","false","","1345","The American Centrist","1151899524446789632","false","https://pbs.twimg.com/profile_images/1397628834699173889/p8xusaCo_normal.jpg","","33384","https://twitter.com/USCentrist","user","https://x.com/USCentrist","USCentrist","Rod Rosenstein has appointed a new deputy to manage the #Mueller investigation: Ed O'Callaghan https://t.co/1SK3cEDrgW","Tue Apr 03 23:53:42 +0000 2018"
"false","true",,"Tue Jan 06 04:58:55 +0000 2009","Principal Software Engineer and underwear model, among other things. Softball coach. PSU/Yankees/Jets/Nets fanatic. But what I'm most proud of? Being a dad.",,,,,,,,,,,"0","6588","351","557","true","18662999","false","false","false","Hopefully on a softball field","1444","Adam Puzio","854347631644069888","false","https://pbs.twimg.com/profile_images/580098030361296896/RqB0dZ-F_normal.jpg","","76080","https://twitter.com/Adam_Puzio","user","https://x.com/Adam_Puzio","Adam_Puzio","@AnAmazingPlum @CSmithengton @ZeroCool138 @realDonaldTrump I'm not the one trying him, therefore I don't need proof. I am relying on Mueller to run the investigation properly and get to the bottom of it. Do I think he's guilty? Hell yeah, I do. I'm going to wait for the investigation to conclude before yelling ""lock him up"", though.","Tue Apr 03 23:53:30 +0000 2018"
"false","true",,"Tue Oct 23 13:38:03 +0000 2012","",,,,,,,,,,,"0","1134","59","198","true","899912408","false","false","false","IRL & LBN & PSE & BERKELEY","92","Roland, the Headless Thompson Gunner",,"false","https://pbs.twimg.com/profile_images/1112514088817577986/4xRZl5L5_normal.jpg","","6945","https://twitter.com/rraposo7353","user","https://x.com/rraposo7353","rraposo7353","@Mel_Streeter @davidtigerfan @SethAbramson Pretty much sums it up.  Mueller's free to go where the facts of the investigation lead him.  Thanks for the link.","Tue Apr 03 23:52:34 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/291536691/1524705892","Mon May 02 05:30:42 +0000 2011","Creative Director. Show Producer. Campaign Strategist. CFB fan☘️ Support Journalists by subscribing 📰 🗞✊🏾🌈🟧🇺🇦 #Kamala2024",,,,,,,,,,,"0","91603","614","1087","true","291536691","false","false","false","NYC","935","Stephanie","1457465184440700940","false","https://pbs.twimg.com/profile_images/989314328552669184/A2yNI8R6_normal.jpg","","37774","https://twitter.com/sfor4th","user","https://x.com/sfor4th","sfor4th","Add this to your Mueller buzz words!
#TheScopeMemorandum
The SC team casually drop that there have been “non-public, classified dialogue and memos regarding the suspects and scope of the investigation” - specifically mentioning Manafort.
https://t.co/kmCLP3X9LV","Tue Apr 03 23:52:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/46253549/1516672640","Wed Jun 10 23:12:28 +0000 2009","“The secret of freedom lies in educating people, whereas the secret of tyranny is in keeping them ignorant” -Maximilien Robespierre",,,,,,,,,,,"0","46582","468","263","true","46253549","false","false","false","Southern California","5299","JAS 🌻","1371163842667966467","false","https://pbs.twimg.com/profile_images/636363021632192512/ZS0tCkRN_normal.png","","29589","https://twitter.com/JamesASquires","user","https://x.com/JamesASquires","JamesASquires","@MollyJongFast What we need to keep reminding ourselves, is that Donnie Two-Scoops only wants two things:

1) Distract everyone from Mueller's investigation.
2) Prep his BitterThird base to come to his support when the hammer drops upon the #TrumpCrimeFamily !","Tue Apr 03 23:51:42 +0000 2018"
"false","true",,"Wed Dec 12 16:58:58 +0000 2012","I'm Fluffy and I know It, this is how I roll, animal prints out control",,,,,,,,,,,"0","52","199","440","false","1006813640","false","false","false","East Lansing, MI","59","Nikita",,"false","https://pbs.twimg.com/profile_images/621701072332046336/FjL64wiH_normal.jpg","","829","https://twitter.com/dailynikita","user","https://x.com/dailynikita","dailynikita","I can't believe that I haven't tweeted in a year.  Probably because as a SIBERIAN husky I'm afraid I might be subpoenaed by the Mueller investigation if I resurface.  But I feel that I can't remain silent any longer!  Stay tuned","Tue Apr 03 23:51:42 +0000 2018"
"false","true",,"Sat May 11 01:35:19 +0000 2013","Oglala Lakota/Slavic - follow red road",,,,,,,,,,,"0","6","105","520","false","1419493466","false","false","false","Dayton, OH","51","glenda lamb-wilson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1756","https://twitter.com/glendalambwilso","user","https://x.com/glendalambwilso","glendalambwilso","Sign here to demand that Congress act immediately to protect Robert Mueller's investigation into President Trump and Russia from Republican interference.
https://t.co/gTwn9w8giJ","Tue Apr 03 23:51:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/735966273402638336/1469121275","Thu May 26 22:50:07 +0000 2016","100% Constitutionalist #DrainTheSwamp #LockHerUp #WalkAway #DemExit #MAGA #FreeAssange",,,,,,,,,,,"0","53444","1140","1202","false","735966273402638336","false","false","false","United States","4366","Trump 2020 Best President Ever","1043135585949560832","false","https://pbs.twimg.com/profile_images/1222348442854359042/Duy1q_Ed_normal.jpg","","50366","https://twitter.com/Angel_123_Baby","user","https://x.com/Angel_123_Baby","Angel_123_Baby","Gowdy et al barely made a peep during the Obama years. Now they want to end Sessions investigation and support Mueller. Hmmmm","Tue Apr 03 23:50:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/57715566/1508087065","Fri Jul 17 18:23:00 +0000 2009","US  Exec Producer  Space Age America Inc",,,,,,"twiends.com/kathrynmilofsky","http://twiends.com/kathrynmilofsky","0","23","https://t.co/JeOwkUUIpe","0","1200","2055","4793","true","57715566","true","false","false","","933","KateM",,"false","https://pbs.twimg.com/profile_images/906321904864284673/h_gW-rYI_normal.jpg","","55789","https://twitter.com/KathrynMilofsky","user","https://x.com/KathrynMilofsky","KathrynMilofsky","⚡️ “Alex van der Zwaan is the first person to be sentenced in Mueller's investigation”

https://t.co/TowlRLc9EA","Tue Apr 03 23:50:41 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/925229515755814913/1670003550","Tue Oct 31 05:14:41 +0000 2017","Life is stranger than fiction, things are not as they seem and the veneer of indifference is thinner than you think.",,,,,,,,,,,"0","15135","129","278","true","925229515755814913","false","false","false","California, USA","265","Gabriela Fernandez H",,"false","https://pbs.twimg.com/profile_images/1533279515933171713/43PgFmgv_normal.jpg","","5354","https://twitter.com/FernandezGab76","user","https://x.com/FernandezGab76","FernandezGab76","@latimes Oh..... Trump drumming up media coverage to detour from the Mueller/Russia investigation , political agenda and his porn star scandal. 🎥📺 💥 Clearly more smoke screens since the real stories are happening at home base. 💯💰💰💣","Tue Apr 03 23:50:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/125436708/1564108576","Mon Mar 22 20:20:31 +0000 2010","Business and technology news from The Seattle Times.",,,,,,"seattletimes.com/businesstechno…","http://www.seattletimes.com/businesstechnology","0","22","http://t.co/Dvr4fRzp6M","0","71","3926","245","false","125436708","false","false","false","Seattle, Washington","3871","Seattle Times Biz",,"false","https://pbs.twimg.com/profile_images/378800000834386218/37b59eabbe248ebfb2d21f51ed072774_normal.png","","20195","https://twitter.com/seatimesbiz","user","https://x.com/seatimesbiz","seatimesbiz","President Trump's attacks are personal. It’s about his survival as midterm elections loom and the Mueller investigation closes in. If he can’t directly silence the Washington Post, he can hurt Amazon and Jeff Bezos, writes economics columnist @jontalton 
https://t.co/LoC8L5EMnE https://t.co/Y5YB7y2C2W","Tue Apr 03 23:50:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/832339220144484355/1490547733","Thu Feb 16 21:21:49 +0000 2017","Retired, Democrat, Dislike the entire tramp family, US ARMY VET I will refollow as long as you're not just trying to sell something or a DAMNED TRAMP BOT",,,,,,,,,,,"0","70604","3380","3227","true","832339220144484355","false","false","false","Indiana, USA","9933","Merle Jennings",,"false","https://pbs.twimg.com/profile_images/832661287842615297/iDAHaHr0_normal.jpg","","124488","https://twitter.com/MerleJennings18","user","https://x.com/MerleJennings18","MerleJennings18","Memo reveals that investigation into Manafort is a fraction of Mueller's additional authority https://t.co/Tg5zvHwSHS","Tue Apr 03 23:48:00 +0000 2018"
