"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/747889446150901760/1506721408","Tue Jun 28 20:28:34 +0000 2016","a seasoned communications specialist, author and former TV journalist who develops strategies that drives growth, and builds brand awareness.",,,,,,"trendlogicpr.com","http://trendlogicpr.com/","0","23","https://t.co/iVRShIlL2a","0","0","57","607","false","747889446150901760","false","false","false","Omaha, NE","0","TrendLogic PR",,"false","https://pbs.twimg.com/profile_images/913881994920103936/e3q18II__normal.jpg","","16286","https://twitter.com/trendlogicpr","user","https://x.com/trendlogicpr","trendlogicpr",,"Obama team's knowledge of Russian meddling could warrant Mueller investigation: Judge Napolitano https://t.co/jLGjF3s6vT","Wed Aug 16 23:40:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/852215731320233985/1571329230","Wed Apr 12 17:43:58 +0000 2017","Progressive, liberal, independent. Keeping an eye on the ""elephants"" who are destroying human decency because of hate, greed and power.😎",,,,,,,,,,,"0","156348","4305","4097","true","852215731320233985","false","false","false","CO","406","The Elephant Watcher",,"false","https://pbs.twimg.com/profile_images/1281275262127108096/-rFy1pOU_normal.jpg","","321673","https://twitter.com/ElephantWatcher","user","https://x.com/ElephantWatcher","ElephantWatcher",,"Almost wish Mueller could finish his investigation because Pence will get caught in the net. He knew. If they remove Trump then what happens https://t.co/FqHtCNdXqx","Wed Aug 16 23:39:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/401538109/1489275917","Sun Oct 30 18:04:37 +0000 2011","Giovanni Benavides #LMHC. CUNY Brooklyn College alumni, the poor man’s Harvard. No one appreciates free advice.",,,,,,"thelink.bio/podcastnovato","https://thelink.bio/podcastnovato","0","23","https://t.co/DBOkLiMyUT","0","22958","3595","3850","true","401538109","false","false","false","Brooklyn, NY","18932","Giovanni Benavides","1435465812714872833","false","https://pbs.twimg.com/profile_images/840713796452790276/77pfEAZo_normal.jpg","","266847","https://twitter.com/seterapia","user","https://x.com/seterapia","seterapia",,"UH-OH! Top FBI Investigator Quits Special Counsel Mueller’s Russia Investigation https://t.co/mm9BQNHIqR","Wed Aug 16 23:38:10 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/124456111/1475429981","Fri Mar 19 13:11:39 +0000 2010","1st: father, 2nd: Earthling, 3rd: American, proud of the values I believe US represents: freedom, inclusiveness, progressive understanding change is necessary.",,,,,,,,,,,"0","7504","104","231","true","124456111","false","false","false","The shitshow that is America","325","TPB","857354809971662850","false","https://pbs.twimg.com/profile_images/835536165889437696/yFa4xKL7_normal.jpg","","7092","https://twitter.com/SweetAcrimony","user","https://x.com/SweetAcrimony","SweetAcrimony",,"White House leaks like a cracked sieve.
Mueller's investigation is a bathysphere by comparison. https://t.co/Oz7BAFfbOd","Wed Aug 16 23:32:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/404946569/1503271761","Fri Nov 04 16:45:25 +0000 2011","Interested in ecology, evolution, mycology and behavior.",,,,,,,,,,,"0","2892","39","150","false","404946569","false","false","false","","211","Josh",,"false","https://pbs.twimg.com/profile_images/964696598058958848/zWJ_Jj6s_normal.jpg","","1884","https://twitter.com/Internetjosh","user","https://x.com/Internetjosh","Internetjosh",,"I think the scope of the Mueller investigation has less to do w/ email server and more to do with funding / intel.","Wed Aug 16 23:30:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/124557619/1426876563","Fri Mar 19 20:08:40 +0000 2010","",,,,,,"twitter.com/tweetn61","https://twitter.com/tweetn61","0","23","https://t.co/zODBXZQ7TE","0","20142","169","456","true","124557619","false","false","false"," WA USA","1153","Tweetn61",,"false","https://pbs.twimg.com/profile_images/537118960638914561/FJwQuI8e_normal.jpeg","","62347","https://twitter.com/Tweetn61","user","https://x.com/Tweetn61","Tweetn61",,"Russian Investigation Suffers Dramatic Setback As Member Of Mueller's Team Leaves https://t.co/WzM8Q39gdt","Wed Aug 16 23:29:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/883897264288051200/1499573292","Sun Jul 09 03:55:04 +0000 2017","Congress dysfunctional Pls submit names Senator/Rep you would like VOTED OUT 2018/2020  Progressive NO 45 NO LIST backup acct til closer2 election Demolish GOP",,,,,,,,,,,"0","86","107","154","false","883897264288051200","false","false","false","NON REALITY SHOW","4","#VoteOutList",,"false","https://pbs.twimg.com/profile_images/883900419855884288/of7OxtAP_normal.jpg","","341","https://twitter.com/voteoutlist","user","https://x.com/voteoutlist","voteoutlist",,"@tabbiewolf @ChrisMurphyCT alleged $ laundering, hopefully bye bye w Mueller investigation, YEAH","Wed Aug 16 23:29:19 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/36511832/1683966944","Wed Apr 29 22:58:35 +0000 2009","#faith,& #blessings...",,,,,,"virtualdjradio.com/channels/","https://virtualdjradio.com/channels/","0","23","https://t.co/7aEzHfzLF4","0","7326","3577","5023","false","36511832","false","false","false","Error 451","55831","emctsprime","692700379553726464","false","https://pbs.twimg.com/profile_images/1127279196831510528/b6rJRYEy_normal.png","","389279","https://twitter.com/emctsprime","user","https://x.com/emctsprime","emctsprime",,"UH-OH! Top FBI Investigator Quits Special Counsel Mueller’s Russia Investigation. - https://t.co/32uB85g7OM","Wed Aug 16 23:28:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/792693009771036672/1477828170","Sun Oct 30 11:41:56 +0000 2016","#Resist #TheResistance #ImpeachDonaldTrump #Democrats #StrongerTogether",,,,,,"facebook.com/resistantdemoc…","http://www.facebook.com/resistantdemocrats","0","23","https://t.co/HhZtQhF9sq","0","70","708","1128","true","792693009771036672","false","false","false","United States","14","ProudToBeADemocrat","1209466003664576512","false","https://pbs.twimg.com/profile_images/792694824646344704/KVHGyIRJ_normal.jpg","","2559","https://twitter.com/ProuDemocrat","user","https://x.com/ProuDemocrat","ProuDemocrat",,"Time for Robert Mueller to put his investigation into high gear, and get Trump OUT OFFICE ASAP!! https://t.co/woOSY4qqOf","Wed Aug 16 23:25:17 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2491024901/1582773128","Fri Apr 18 01:25:24 +0000 2014","",,,,,,,,,,,"0","215249","1429","3335","true","2491024901","false","false","false","","2189","REY 🗣GET VAXXED WEAR A MASK🗣","973004481796497409","false","https://pbs.twimg.com/profile_images/1236283917944094721/rbolC1Ze_normal.jpg","","77845","https://twitter.com/crazydiamond_pf","user","https://x.com/crazydiamond_pf","crazydiamond_pf",,"@kylegriffin1 @DonCheadle @kylegriffin1 do you know why pence is coming back early and why FBI emp left Mueller investigation?","Wed Aug 16 23:16:46 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/23152434/1553368585","Sat Mar 07 02:13:26 +0000 2009","The Sentient Meat 🥩 who loves #Bitcoin: “Thinking meat! Conscious meat! Loving meat. Dreaming meat!” Just a Meat!",,,,,,,,,,,"0","589","6761","339","true","23152434","false","false","false","in transit to Mars via Moon 🚀","173721","Vishma Rai ⚠️",,"false","https://pbs.twimg.com/profile_images/1432162166136877059/wQrk-pDs_normal.jpg","","1268917","https://twitter.com/vrai777","user","https://x.com/vrai777","vrai777",,"The &amp;#8220;Freelancer&amp;#8221; Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/R7K2DcXG08 -FastCompany #technology","Wed Aug 16 23:45:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/584041131/1530326042","Fri May 18 16:34:07 +0000 2012","QB on the gridiron & of energy/ health policy teams- Ex ABA Energy Comm. Chair. ""Walking Wikipedia of Politics” Hoya Lawya/PhD. Allergic to monopolies, 3 putts",,,,,,,,,,,"0","48466","791","1786","true","584041131","true","false","false","","1504","d dask 🇬🇷🇺🇸","897487663778996227","false","https://pbs.twimg.com/profile_images/1012886713474211840/-ooenY_F_normal.jpg","","43486","https://twitter.com/DocD19","user","https://x.com/DocD19","DocD19",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling well Fancy Bear that  https://t.co/nnwE5oKY9I","Wed Aug 16 23:41:34 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/855702033772404736/1646084470","Sat Apr 22 08:37:17 +0000 2017","🇺🇦🇪🇺🇺🇳🇺🇸🌎
Believes there shouldn't be Billionaires while people starve
CancelCulture=Consequences
#VoteBlueToSaveUsAll
#EatTheRich
#FBR
#askMe4BlueSky",,,,,,,,,,,"0","2363","2300","2612","true","855702033772404736","false","false","false","🌎 ","884","Катрін #FBR #EatTheRich #Survivor","1556140576378040325","false","https://pbs.twimg.com/profile_images/1498410137551192066/NzXq7m0e_normal.jpg","","17176","https://twitter.com/Kitty_Kat_2016","user","https://x.com/Kitty_Kat_2016","Kitty_Kat_2016",,"@realDonaldTrump @DeptVetAffairs @SecShulkin Did you denounce hate groups? Russian meddling in the election?","Wed Aug 16 23:33:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1444454845/1369154882","Mon May 20 18:26:55 +0000 2013","Real Entrepreneur TV is a revolutionary broadcast channel focused on creative marketing of small business through reality tv.",,,,,,"RealEntrepreneurTV.com","http://www.RealEntrepreneurTV.com","0","22","http://t.co/Yp66UZPX6Z","0","0","524","649","false","1444454845","false","false","false","","0","RealEntrepreneurTV",,"false","https://pbs.twimg.com/profile_images/3690671070/a4e1940eac625bbf8d2a698d26c177bc_normal.jpeg","","24666","https://twitter.com/RETelevision","user","https://x.com/RETelevision","RETelevision",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/WtdlDe01V2","Wed Aug 16 23:30:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16529873/1557365728","Tue Sep 30 16:22:53 +0000 2008","Husband - Dad - Author - Community Banker - https://t.co/d8wuSA7xN6 Contrib - Soccer Player - UCLA - Congressional Biz Person of Year - The Blockchain Banker ™️","Entrepreneur.com","http://Entrepreneur.com","44","67","https://t.co/d8wuSA7xN6","BOLDFACEGear.com","http://BOLDFACEGear.com","0","23","https://t.co/dfnMzfA6wh","0","184157","399394","175065","true","16529873","true","false","false","Manhattan Beach, CA","120403","Jesse Torres","1838564483167588401","false","https://pbs.twimg.com/profile_images/1567184307038621699/f_02Aphc_normal.jpg","","230427","https://twitter.com/jstorres","user","https://x.com/jstorres","jstorres",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/2gXDpIlg8M","Wed Aug 16 23:30:37 +0000 2017"
"false","true",,"Thu Jul 05 21:47:03 +0000 2012","Have an idea but don't know where to start? We can help. Our technical and knowledge based teams will give you the expertise to turn your vision into a reality.",,,,,,"nystartuplab.com","http://www.nystartuplab.com","0","22","http://t.co/z97NGBS29l","0","15","6981","909","false","627845910","false","false","false","New York, New York","84010","New York Startup Lab",,"false","https://pbs.twimg.com/profile_images/573492869597544449/TfyASjMn_normal.png","","245418","https://twitter.com/NYStartupLab","user","https://x.com/NYStartupLab","NYStartupLab",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/NboDkDUMzM #startup https://t.co/D8B4EvURnR","Wed Aug 16 23:20:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/799834171552202752/1612366012","Sat Nov 19 04:38:21 +0000 2016","Beagle Lover.",,,,,,,,,,,"0","15911","341","555","false","799834171552202752","false","false","false","United States","991","Mr Kolak",,"false","https://pbs.twimg.com/profile_images/1521849081425014791/6jjsBtke_normal.jpg","","13785","https://twitter.com/MisterKolak","user","https://x.com/MisterKolak","MisterKolak",,"@epac_shakur @King2Wise @cassandra_trask @AZAnnaB1 @RachelSheaBeck @kleinma2 @charlespm777 @immigrant4trump @realDonaldTrump @tannerhuels 21. Plotting to have the independent counsel investigating Russia meddling in our election fired because he is also...","Wed Aug 16 23:16:56 +0000 2017"
"false","false",,"Tue Mar 24 00:24:37 +0000 2009","#ai #deeplearning #bigdata #ApacheSpark #cloudera #aws #Cassandra #options #trader #bodypump #lesmillsus #insanity #atp #avpbeach #warriors #splashbrother",,,,,,,,,,,"0","28","227","126","true","26131740","false","false","false","Santa Clara, CA","5265","Yuxing Sun",,"false","https://pbs.twimg.com/profile_images/1233146779/image_normal.jpg","","137421","https://twitter.com/SigP226","user","https://x.com/SigP226","SigP226",,"#cybersecurity The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/rQaFbCbLHz","Wed Aug 16 23:16:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/497511822/1448254965","Mon Feb 20 02:35:04 +0000 2012","Internet pioneer and entrepreneur. Get to grips with The Iceberg Effect to #stratocharge your income https://t.co/QowNyMMDn2","myicebergeffect.com/intro","https://myicebergeffect.com/intro","101","124","https://t.co/QowNyMMDn2","markcarrington.com","https://markcarrington.com","0","23","https://t.co/9aReohlFfU","0","3362","21821","6964","false","497511822","true","false","false","Sydney, Australia","49433","Mark Carrington","1630455379695120384","false","https://pbs.twimg.com/profile_images/2453869510/image_normal.jpg","","70591","https://twitter.com/Stratocharge","user","https://x.com/Stratocharge","Stratocharge",,"Strato: The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/No3EBFRVrc #startup #entrepreneur https://t.co/Tpx6LzEOfa","Wed Aug 16 23:12:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/33344003/1502850973","Sun Apr 19 23:43:34 +0000 2009","Analista da área de fabricação de circuitos impressos interessado em aprender novas tecnologias para iniciar uma nova carreira.",,,,,,"luizsantiag.tumblr.com","http://luizsantiag.tumblr.com","0","23","https://t.co/7LhZEpyT5D","0","49453","1146","1085","true","33344003","false","false","false","São Paulo","9455","luiz santiago","970696666931253248","false","https://pbs.twimg.com/profile_images/957804384569708544/U2KW7OZp_normal.jpg","","492794","https://twitter.com/luizsantiago","user","https://x.com/luizsantiago","luizsantiago",,"The &amp;#8220;Freelancer&amp;#8221; Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/HZ2TwsJrpS via @FastCompany","Wed Aug 16 23:08:47 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/19639727/1428901091","Wed Jan 28 06:41:36 +0000 2009","Entrepreneur, CEO/Founder @alleywatch, Founder @nystartuplab, @Georgetown MBA, Technologist, and Evangelist for the global #startup and #tech ecosystem.",,,,,,"rezachowdhury.com","https://rezachowdhury.com","0","23","https://t.co/C60rhvCsh2","0","31275","15410","2409","true","19639727","true","false","false","New York, New York","24805","Reza Chowdhury",,"false","https://pbs.twimg.com/profile_images/827737287454838784/w9hO-MTA_normal.jpg","","210341","https://twitter.com/RezaC1","user","https://x.com/RezaC1","RezaC1",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/QC5Uhw2ojv #tech https://t.co/himOHVxuyo","Wed Aug 16 23:01:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1596829382/1615234023","Mon Jul 15 21:45:17 +0000 2013","Zyite is an electronics and Powered transport retailer.",,,,,,"zyite.news","https://zyite.news","0","23","https://t.co/jboMJxhLC5","0","32","3400","4691","false","1596829382","false","false","false","http://www.zyite.com/","968000","Zyite",,"false","https://pbs.twimg.com/profile_images/1254426764144553985/vbZXp86B_normal.jpg","","2016944","https://twitter.com/ZyiteGadgets","user","https://x.com/ZyiteGadgets","ZyiteGadgets",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/kqUIC2WLlZ","Wed Aug 16 23:00:43 +0000 2017"
"false","true",,"Wed Feb 29 21:25:21 +0000 2012","National Association of Minority Entrepreneurs",,,,,,"minorityentrepreneurs.org","http://www.minorityentrepreneurs.org","0","22","http://t.co/UNxx9O3zly","0","0","150","14","false","509265731","false","false","false","","2","namentrepreneurs",,"false","https://pbs.twimg.com/profile_images/1863227765/twitter_normal.jpg","","100192","https://twitter.com/namentrepreneur","user","https://x.com/namentrepreneur","namentrepreneur",,"The &amp;#8220;Freelancer&amp;#8221; Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/A97GexeLlE","Wed Aug 16 22:51:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1159572698/1360313458","Fri Feb 08 08:37:31 +0000 2013","Leading source of news about our #worldwide #leaders.Follow us!",,,,,,,,,,,"0","1","403","84","false","1159572698","false","false","false","","0","LEADership",,"false","https://pbs.twimg.com/profile_images/3223844561/3a631b97e757d6c424a9c70cbd3b799b_normal.png","","198426","https://twitter.com/Lead_ership","user","https://x.com/Lead_ership","Lead_ership",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/ofZYLdzrCu","Wed Aug 16 22:45:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/826952002840047617/1486441802","Thu Feb 02 00:34:56 +0000 2017","""...O wad some Pow'r the giftie gie us
To see oursels as ithers see us!
It wad frae mony a blunder free us...""",,,,,,"bit.ly/1nFx2Fg","http://bit.ly/1nFx2Fg","0","23","https://t.co/aou15Z1v7n","0","0","22","3","false","826952002840047617","false","false","false","Bowling Green, KY","0","President Bad Faith",,"false","https://pbs.twimg.com/profile_images/828827752723722240/ZBPIxZwE_normal.jpg","","88348","https://twitter.com/Trump_ebooks","user","https://x.com/Trump_ebooks","Trump_ebooks",,"A beautiful evening with President Putin twice about Russian meddling of election.","Wed Aug 16 22:43:46 +0000 2017"
"false","true",,"Thu Mar 14 11:44:34 +0000 2013","Multi-source feed of insightful articles on life, humanity, society and more from around the web, sourced by @samradford.",,,,,,"samradford.com/insights","http://samradford.com/insights","0","22","http://t.co/eIkwmJppb4","0","0","105","0","false","1266855534","false","false","false","Sheffield, UK","0","Insights",,"false","https://pbs.twimg.com/profile_images/3451068903/766cd08ca5aa91395ec6d4241b44b481_normal.png","","72748","https://twitter.com/insights_db","user","https://x.com/insights_db","insights_db",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/zmlvisG2wM | Fast Co.CREATE","Wed Aug 16 22:43:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2583673568/1403626400","Mon Jun 23 09:10:14 +0000 2014","Will Make You Smarter",,,,,,,,,,,"0","0","455","202","false","2583673568","false","false","false","Digital World","371343","eSmartMe",,"false","https://pbs.twimg.com/profile_images/481005140380352512/BDNuah_S_normal.jpeg","","477187","https://twitter.com/esmartme","user","https://x.com/esmartme","esmartme",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/HWNrmz7AQ5","Wed Aug 16 22:42:15 +0000 2017"
"false","true",,"Fri Apr 05 07:44:34 +0000 2013","Multi-source feed of news and articles related to the future, sourced by @samradford.",,,,,,"samradford.com/future","http://samradford.com/future","0","22","http://t.co/BWHcYF8S3g","0","0","302","0","false","1328633264","false","false","false","","0","Tomorrow's World",,"false","https://pbs.twimg.com/profile_images/3479090393/6d8e17af32c28c821b7519c3016bacb2_normal.png","","199444","https://twitter.com/future_db","user","https://x.com/future_db","future_db",,"The “Freelancer” Hacker Who Could Be Key To Proving Russian Election Meddling https://t.co/uNTuX6yny3 | Fast Co.EXIST","Wed Aug 16 22:42:10 +0000 2017"
