"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Wed Apr 23 03:42:47 +0000 2014","IT Security professional who has helped many people successfully enter the Cyber Security field. Degrees and Certifications MBA, MSIS, CISSP, CISA.",,,,,,"cybersecuritycareeradvisor.com","http://cybersecuritycareeradvisor.com","0","22","http://t.co/Jxwpv45ERJ","0","27","51","46","false","2459126790","false","false","false","Charlotte, NC","21","Cyber Career Advisor",,"false","https://pbs.twimg.com/profile_images/470946262770917379/S8Y4rsvH_normal.png","","434","https://twitter.com/CyberCareerAdv","user","https://x.com/CyberCareerAdv","CyberCareerAdv",,"Comey voiced concerns about accusing Russia of meddling in election because it was too close to Nov #cybersecurity https://t.co/B4scgLnzQn","Mon Oct 31 23:08:56 +0000 2016"
"false","true",,"Fri Aug 23 18:32:23 +0000 2013","The easy way to find webinars that meet (ISC)2 CPE requirements to maintain your CISSP Certification in a Convenient Mobile App!",,,,,,"ezcisspcpe.com","http://ezcisspcpe.com/","0","22","http://t.co/LImzQuvF4k","0","21","20","15","false","1694523800","false","false","false","","25","EZ CISSP CPE",,"false","https://pbs.twimg.com/profile_images/378800000346797392/08c6944792cb31b30b7f66d40b76ad7f_normal.png","","437","https://twitter.com/EZCISSPCPE","user","https://x.com/EZCISSPCPE","EZCISSPCPE",,"Comey voiced concerns about accusing Russia of meddling in election because it was too close to Nov #cybersecurity https://t.co/yrAWwdoUgD","Mon Oct 31 23:08:55 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/345125534/1604809278","Sat Jul 30 03:06:06 +0000 2011","I love all the people. 11 year USN sub veteran. writer of self published books because I’m poor and an introvert!",,,,,,,,,,,"0","30066","2428","4188","true","345125534","false","false","false","Bremerton, Washington","462","Charles Parmele","771110940594929664","false","https://pbs.twimg.com/profile_images/1591206562319990784/94J2t00n_normal.jpg","","46481","https://twitter.com/ceparmele","user","https://x.com/ceparmele","ceparmele",,"At best #Comey handling of emails and Russian meddling in election is negligence at worst collusion. #StrongerTogether #ImWithHer #","Mon Oct 31 23:03:47 +0000 2016"
"true","true",,"Mon Jan 23 02:44:28 +0000 2012","Being me",,,,,,,,,,,"0","8186","1348","2038","true","471626623","false","false","false","","325","Darla Thick",,"false","https://pbs.twimg.com/profile_images/848897553953325056/h14aIDU0_normal.jpg","","121900","https://twitter.com/creeper6548","user","https://x.com/creeper6548","creeper6548",,"Source: Comey thought it was too political to say Russians were meddling in election https://t.co/sO0pkxA63d Dummy","Mon Oct 31 22:59:55 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/245424983/1731978146","Mon Jan 31 17:30:51 +0000 2011","AFT Prez.. Fighting 4 kids & communities, democracy, public ed & healthcare & freedom 4 all. Wife of @Skleinbaum. On threads @randiweingarten",,,,,,"aft.org","http://www.aft.org","0","23","https://t.co/gs9ktwO2JI","0","4867","119325","5414","true","245424983","true","false","false","Washington, DC","10223","Randi Weingarten 🇺🇸💪🏿👩‍🎓🟣","1862613437911626031","false","https://pbs.twimg.com/profile_images/1618712426777829377/JIj9bXWo_normal.jpg","","224587","https://twitter.com/rweingarten","user","https://x.com/rweingarten","rweingarten",,"Comey opposed to naming Russia meddling in election, due to timing, but thought Clinton letter (w/no evidence)was ok?https://t.co/mpSjrsURDy","Mon Oct 31 22:57:34 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/294991606/1629591580","Sun May 08 05:00:59 +0000 2011","Unlike Christo-fascists in the so-called Moral Majority, the #MindfulMajority are patriots who seek equality, liberty, and social justice for all. 🇺🇦🇺🇸",,,,,,,,,,,"0","18547","40118","29511","true","294991606","false","false","false","Denver, CO","1924","Mindful Majority 🇺🇦🇺🇸",,"false","https://pbs.twimg.com/profile_images/964935901544562688/LIlecy03_normal.jpg","","53411","https://twitter.com/MindfulMajority","user","https://x.com/MindfulMajority","MindfulMajority",,"BREAKING: #FBI Director #Comey opposed naming Russian election meddling, citing election timing https://t.co/FlqGGPU7IP","Mon Oct 31 22:50:48 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/56917394/1722973287","Wed Jul 15 03:54:01 +0000 2009","#AnimalLover #BiPetual My kids have paws🐾 #ChronicPain #Fibro #PTSD #GAD #Depression #LadyBugsRock #GrabYourWallet #Exvangelical",,,,,,"fingerscrossedandfairydust.com","http://www.fingerscrossedandfairydust.com","0","23","https://t.co/Td6e6AxTse","0","167073","14217","10915","true","56917394","false","false","false","Mourning Norman’s death","13363","🐘🐈🐕VJ Valerie Shordee 🐘🐕🐈","955977094965506048","false","https://pbs.twimg.com/profile_images/775717008734171136/CZWpagLg_normal.jpg","","182578","https://twitter.com/VJShordee444","user","https://x.com/VJShordee444","VJShordee444",,". @fbi #Comey expressed concerns about accusing Russia of meddling w/ election b/c it ....

 https://t.co/wTUM7uKYZg https://t.co/rPvzuQJ93A","Mon Oct 31 22:39:58 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2449674942/1621733758","Thu Apr 17 12:46:25 +0000 2014","Blogs at https://t.co/VC69s25Nwb. “...nothing more powerful than the odor of mendacity."" #TCMParty & #NoirAlley & #DogsofTwitter","secondsightcinema.com","http://secondsightcinema.com","9","32","https://t.co/VC69s25Nwb","secondsightcinema.com","http://secondsightcinema.com","0","23","https://t.co/VC69s25Nwb","0","351464","2080","2801","true","2449674942","false","false","false","","541","Lesley Gaspar","834618284070805505","false","https://pbs.twimg.com/profile_images/479467169080545280/hwOZw_fZ_normal.jpeg","","181540","https://twitter.com/zleegaspar","user","https://x.com/zleegaspar","zleegaspar",,"Comey felt it too close to election day to name Russia as meddling in U.S. election, but not too close for his vague, tantalizing letter? https://t.co/eFGKebtuGf","Mon Oct 31 22:33:40 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/706000914117578753/1505698784","Sat Mar 05 06:18:29 +0000 2016","Back to Basics",,,,,,"citizensagainsttrump.wordpress.com","https://citizensagainsttrump.wordpress.com/","0","23","https://t.co/Es4zyOn9GM","0","1856","504","234","false","706000914117578753","false","false","false","Texas, USA","1365","F-ing Moron-in-Chief","759993075657650176","false","https://pbs.twimg.com/profile_images/909591924633251840/NwE7BMF7_normal.jpg","","23064","https://twitter.com/RacistJohnTrump","user","https://x.com/RacistJohnTrump","RacistJohnTrump",,"Question is why did Comey not want to uncover Russian meddling with election, unless a candidate was tied to investigation? #NeverTrump","Mon Oct 31 22:28:37 +0000 2016"
"false","true",,"Sun Mar 03 00:53:21 +0000 2013","Billiken basketball fan. Midwestern grandmother. Democrat. I vote.",,,,,,,,,,,"0","33053","65","55","true","1237173036","false","false","false","","4","Anne Rudder",,"false","https://pbs.twimg.com/profile_images/947574794031005696/f5Xt80RL_normal.jpg","","11846","https://twitter.com/Anne_Rud","user","https://x.com/Anne_Rud","Anne_Rud",,"@KatyTurNBC the Russian meddling into this election and trump campaign ties has not been reported enough.","Mon Oct 31 22:24:33 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/377904401/1653917634","Thu Sep 22 09:34:38 +0000 2011","NYC-loving, globetrotting truth seeker, bond babe, former rugger & news junkie who demands fairness, facts & equality. Must reads aren't necessarily my opinions",,,,,,,,,,,"0","27620","1813","452","true","377904401","false","false","false","","2390","Liz Goldenberg","816607959509856256","false","https://pbs.twimg.com/profile_images/1820133181288329216/XsdEZcn6_normal.jpg","","161041","https://twitter.com/newstruthliz","user","https://x.com/newstruthliz","newstruthliz",,".@FBI source: #Comey opposed naming #Russians as meddling in #US #vote aft Oct 7 statement, citing #election timing. https://t.co/a7iBFKMjc9","Mon Oct 31 22:24:04 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/19870967/1683840794","Sun Feb 01 19:01:39 +0000 2009","The Culture of Now -- Music. Film. TV. Creativity.",,,,,,"uproxx.com","http://www.uproxx.com/","0","23","https://t.co/JURdVbFS55","0","14536","85947","573","true","19870967","false","false","false","","109984","UPROXX","1844092370624839810","false","https://pbs.twimg.com/profile_images/1393205758746058752/K6WOp75y_normal.jpg","","208611","https://twitter.com/UPROXX","user","https://x.com/UPROXX","UPROXX",,"Report: FBI Director Comey resisted accusing Russia of election meddling over timing https://t.co/Qw6JkqFtAE https://t.co/kbkltwoTl3","Mon Oct 31 22:23:02 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/162854063/1441228604","Sun Jul 04 21:58:46 +0000 2010","information at all times!",,,,,,"gunow.co.ve","http://gunow.co.ve","0","22","http://t.co/oQNC9UGorw","0","11","305","22","false","162854063","false","false","false","","0","Gunow UK",,"false","https://pbs.twimg.com/profile_images/639185012366180352/jCHShPLY_normal.jpg","","464760","https://twitter.com/Gunow_uk","user","https://x.com/Gunow_uk","Gunow_uk",,"Report: Comey expressed concerns about accusing Russia of meddling with election because it was too close to N... https://t.co/XWD0eIV5RZ","Mon Oct 31 22:22:32 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/483429828/1485123119","Sun Feb 05 00:53:19 +0000 2012","#USPoliticalWorldNewsViews Progressive Populist Agtheist Artist Equality Wellbeing Dignity 4 Humans,Dude, Block:#GunutzReligiosSellers #ResistFight #NoDMsPlease",,,,,,,,,,,"0","48309","4795","5025","true","483429828","false","false","false","Between Agnostic and Atheist","19105","US & World News","718164249713840128","false","https://pbs.twimg.com/profile_images/736077701430157313/A21kC42r_normal.jpg","","477501","https://twitter.com/Criticalanglez","user","https://x.com/Criticalanglez","Criticalanglez",,"Comey expressed concerns about accusing Russia of meddling with election because it was too close to November https://t.co/E8ISGlo8Vd","Mon Oct 31 22:21:40 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/27796390/1728855561","Tue Mar 31 02:47:33 +0000 2009","#LiberalsUnite #UniteBlue #Progressive #FBR #BlueWave #VoteBlue #Harris2024 #PresidentHarris2024
🌊",,,,,,,,,,,"0","26982","2951","4278","false","27796390","false","false","false","","1794","Vote For Kamala Harris",,"false","https://pbs.twimg.com/profile_images/1816382962717659136/XXSQiCB0_normal.jpg","","37149","https://twitter.com/johnny3Ko","user","https://x.com/johnny3Ko","johnny3Ko",,"@Elcoky87 @richardhine @mchamric Comey said he didn't want to announce Russian gov't was meddling in election b/c it was close to voting day","Mon Oct 31 22:21:32 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/17312357/1707084543","Tue Nov 11 16:00:25 +0000 2008","Native Son of Miami. No DMs.",,,,,,"barbados.gssites.com","https://barbados.gssites.com/","0","23","https://t.co/B3Mkuk86Df","0","37435","6948","2560","true","17312357","false","false","false","Miami, FL","32082","GStuedler🇺🇸🇧🇧",,"false","https://pbs.twimg.com/profile_images/1860998861927358464/jJNGrT9G_normal.jpg","","685153","https://twitter.com/gstuedler","user","https://x.com/gstuedler","gstuedler",,"Source: Comey thought it was too political to say Russians were meddling in election https://t.co/EmiRZYpaAX","Mon Oct 31 22:21:05 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2025351/1650645734","Fri Mar 23 16:10:55 +0000 2007","Human, writer, producer, artist, filmmaker, BacklotAI",,,,,,,,,,,"0","27577","969","923","true","2025351","false","false","false","","293","Rakelle","1846617195482435598","false","https://pbs.twimg.com/profile_images/1504343330049564676/ysk5NLW-_normal.jpg","","3474","https://twitter.com/rakelle","user","https://x.com/rakelle","rakelle",,"Comey expressed concerns about accusing Russia of meddling w/election bc it was 2 close 2 November https://t.co/UG467NrN7E via @bi_politics","Mon Oct 31 22:20:20 +0000 2016"
"false","false",,"Fri Feb 28 23:31:46 +0000 2014","#haha",,,,,,,,,,,"0","28","117","1","false","2366224226","false","false","false","","0","Laughs-a-Mil",,"false","https://pbs.twimg.com/profile_images/439547433492549632/cgTJuSIg_normal.jpeg","","106701","https://twitter.com/laughsamil","user","https://x.com/laughsamil","laughsamil",,"Report: FBI Director Comey Resisted Accusing Russia Of Meddling In The Election Over Timing Concerns https://t.co/zsRBMxiTNr #UTPA #6thFan","Mon Oct 31 22:19:30 +0000 2016"
"false","true",,"Thu Mar 19 01:51:16 +0000 2015","",,,,,,,,,,,"0","92559","2216","4720","true","3096894558","false","false","false","","5698","Filiberto Cavazos",,"false","https://pbs.twimg.com/profile_images/950917415176687617/l2pzhGxf_normal.jpg","","86690","https://twitter.com/gamblerlost53","user","https://x.com/gamblerlost53","gamblerlost53",,"@thehill in light of comey didn't want Russia to be a meddler in election. Americans highly already suspected trump Russian meddling.","Mon Oct 31 22:16:27 +0000 2016"
