"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/1286962734/1639250725","Thu Mar 21 21:11:34 +0000 2013","Intermittent blogger & thread master @almuube| Chercheur Senior Researcher, @AmnestyWARO| #Mali #Burkina #Niger #Senegal #Sahel| Usual caveats apply",,,,,,"almuube.com","http://almuube.com","0","23","https://t.co/mhBT8Q8kCG","0","37602","9569","3976","true","1286962734","false","false","false","Senegal","1744","@usmaanaali.bsky.social 🍉","1754253712363524182","false","https://pbs.twimg.com/profile_images/1843593417097379840/wM32Ogv9_normal.jpg","","65864","https://twitter.com/Usmaan_Aali","user","https://x.com/Usmaan_Aali","Usmaan_Aali","Ecuador admits restricting internet access for WikiLeaks over election meddling https://t.co/mOoXHUQjNz","Tue Oct 18 23:34:44 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1932098048/1732909607","Thu Oct 03 21:18:15 +0000 2013","All into Rare Sats, NFTs, and Ordinals.
PFP:Based Punk #3111 by @based. 
Banner:Ordinal Punk Pepe by @OrdinalsPepes. BNS: Punks_.btc by @bns_community.",,,,,,,,,,,"0","65390","7607","5966","true","1932098048","true","false","false"," A very small island.","19241","tattoome","1862490444988313873","false","https://pbs.twimg.com/profile_images/1855573070246813697/M0aR5d4O_normal.jpg","","76076","https://twitter.com/tattoomealways","user","https://x.com/tattoomealways","tattoomealways","Ecuador admits restricting internet access for WikiLeaks over election meddling https://t.co/ygFadOEtWH","Tue Oct 18 23:33:19 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/47539001/1623212424","Tue Jun 16 04:10:30 +0000 2009","I'm a really nice guy who loves football (go @ChelseaFC); and anime. I’m also a history & political science alumn from @UCBerkeley. #FreePalestine 🇵🇸",,,,,,,,,,,"0","305927","1023","5384","true","47539001","false","false","false","Berkeley, CA","934","Playmaker08 🇵🇪🇺🇸🇵🇸⚽️⭐️⭐️","1392872303915003914","false","https://pbs.twimg.com/profile_images/1078687091989479424/M99HFxMc_normal.jpg","","109112","https://twitter.com/playmaker9208","user","https://x.com/playmaker9208","playmaker9208","#BREAKING Ecuador admits restricting internet access for WikiLeaks over election meddling–The… via @POLITICO for iOS https://t.co/PKqRn67BoE","Tue Oct 18 23:33:15 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/603475569/1622497502","Sat Jun 09 07:20:49 +0000 2012","Opinionated Writer. Spiritual Being. Lover of family, friends, folk music, and Tullamore Dew. Loves to write, read, cook/bake. Zane State College (Nursing)",,,,,,,,,,,"0","87525","2157","3269","true","603475569","false","false","false","","1810","Annie ☘️☘️","1853795501629468901","false","https://pbs.twimg.com/profile_images/1673678652792340482/hzClmKL5_normal.jpg","","28703","https://twitter.com/Maggie1362","user","https://x.com/Maggie1362","Maggie1362","@Daily_Press  Lol...when it comes to meddling in a US election @HillaryClinton  didn't want any competition! #election #rigged #HRC #media","Tue Oct 18 23:33:04 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/545863150/1527267828","Thu Apr 05 10:26:57 +0000 2012","Christian | Soul Winner | Programer | Website Developer | App Developer | Trainer | Fine Boy | Singer • the best there is at what i do...",,,,,,"oscrape.com","http://oscrape.com","0","23","https://t.co/U1zVXyaL9a","0","269","597","1099","false","545863150","false","false","false","Ibadan, Nigeria","24","Awosiyan P.O",,"false","https://pbs.twimg.com/profile_images/1719726859221372928/0Y-GvIMw_normal.jpg","","100295","https://twitter.com/iam_dapeter","user","https://x.com/iam_dapeter","iam_dapeter","Ecuador Admits Pinching Assange's Internet Over His U.S. Election Meddling https://t.co/4SQ2hHkiHu #AWLMusicVideo... https://t.co/3WX0Ri0KW6","Tue Oct 18 23:32:49 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/10251782/1358888585","Wed Nov 14 17:07:23 +0000 2007","Possibilities are Endless -Life Coach & Spiritual / Relationship Advisor, Life Consultant & Unconscious Perceptions Enlightener @BarackObama is following me",,,,,,"m.facebook.com/amarvarma2012","https://m.facebook.com/amarvarma2012","0","23","https://t.co/cQ6xETpZfP","0","10814","1790","4008","false","10251782","false","false","false","Ottawa Ontario Canada Earth MW","23902","Amar Varma",,"false","https://pbs.twimg.com/profile_images/1006883161601499137/XbPoTzwB_normal.jpg","","74782","https://twitter.com/amarvarma","user","https://x.com/amarvarma","amarvarma","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia https://t.co/3Qu4p9izGn","Tue Oct 18 23:02:21 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/19231606/1730897776","Tue Jan 20 11:20:59 +0000 2009","Not stupid enough to vote drumpf ! RESIST fascism",,,,,,,,,,,"0","67789","5018","5455","true","19231606","false","false","false","","1115","GmaBear",,"false","https://pbs.twimg.com/profile_images/1854145774256267283/lgpSHOrW_normal.jpg","","14506","https://twitter.com/gmabear","user","https://x.com/gmabear","gmabear","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/UOJB47xbE2","Tue Oct 18 22:04:02 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2792655487/1497546915","Fri Sep 05 21:21:01 +0000 2014","#CountryOverParty 🇺🇲 #1 #Military #MilitaryDogs. Horse & Dog Trainer",,,,,,,,,,,"0","2426","355","181","true","2792655487","false","false","false","","205","MyShadows",,"false","https://pbs.twimg.com/profile_images/879660862952407045/iefNUyJU_normal.jpg","","42988","https://twitter.com/MyShadowsK9","user","https://x.com/MyShadowsK9","MyShadowsK9","Investigation of 'Russian' Tax Records shows Trump Has at least 249 businesses w/Trump Name, (In Russia)    - https://t.co/IxujJxrHE4","Tue Oct 18 21:52:19 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/476410624/1694186487","Sat Jan 28 03:19:07 +0000 2012","#SpaceHost #Trekkie 🖖 #Empath #Artist #Activist #ReikiMaster #JewelryDesigner #UkrainianAmerican🌻 #ThinkWithYourHeart 💗@Rosie @SenBooker @vanjones68",,,,,,,,,,,"0","340629","45921","39369","true","476410624","true","false","false","#KindnessMatters","7785","@jakki2004 #LoveIsAllThereIs #BlackLivesMatter🌻","1787283701467902148","false","https://pbs.twimg.com/profile_images/1200988627003682817/81x4wTBy_normal.jpg","","385510","https://twitter.com/jakki2004","user","https://x.com/jakki2004","jakki2004","An Investigation Just Found Trump Has Hundreds Of Millions Of Dollars In Businesses In Russia 
@NewYorkFBI @CNN  https://t.co/78WmrfYLve","Tue Oct 18 21:22:34 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/476410624/1694186487","Sat Jan 28 03:19:07 +0000 2012","#SpaceHost #Trekkie 🖖 #Empath #Artist #Activist #ReikiMaster #JewelryDesigner #UkrainianAmerican🌻 #ThinkWithYourHeart 💗@Rosie @SenBooker @vanjones68",,,,,,,,,,,"0","340629","45921","39369","true","476410624","true","false","false","#KindnessMatters","7785","@jakki2004 #LoveIsAllThereIs #BlackLivesMatter🌻","1787283701467902148","false","https://pbs.twimg.com/profile_images/1200988627003682817/81x4wTBy_normal.jpg","","385510","https://twitter.com/jakki2004","user","https://x.com/jakki2004","jakki2004","An Investigation Just Found Trump Has Hundreds Of Millions In Businesses In Russia!
@VanJones68 @kurteichenwald @CNN https://t.co/78WmrfYLve","Tue Oct 18 21:20:11 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/445572564/1477952270","Sat Dec 24 15:33:37 +0000 2011","Social Justice. Ecology. Spiritual Director. Founder:Hermits of the Holy Cross A Lay Contemplative Association 4 the Physically Disabled.",,,,,,"hermitsoftheholycross.com","http://hermitsoftheholycross.com","0","23","https://t.co/p6m6Ob9gex","0","232170","1474","1478","true","445572564","false","false","false","","3412","MombeeMysticMonk","1150109502244397056","false","https://pbs.twimg.com/profile_images/800117926082711552/qp8QFpxX_normal.jpg","","205136","https://twitter.com/BroMark13","user","https://x.com/BroMark13","BroMark13","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/BCSy7z5eHz","Tue Oct 18 21:09:16 +0000 2016"
"false","true",,"Tue Apr 14 22:32:54 +0000 2009","Almost to ABA/HR, gimpy and general screw-up! Reader, friend and a little odd. Unless I'm wrong? Well, we all know what's said about opinions. 'Nuff said.",,,,,,"ericamcclellan75.blogspot.com","http://ericamcclellan75.blogspot.com","0","22","http://t.co/eVTnpfFJOK","0","9","17","15","false","31249116","false","false","false","Colorado","1","Erica McClellan",,"false","https://pbs.twimg.com/profile_images/1187509761/Erica_Portrait_1_001_normal.jpg","","91183","https://twitter.com/EricaMcClellan7","user","https://x.com/EricaMcClellan7","EricaMcClellan7","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia https://t.co/1IOc5ahIg7","Tue Oct 18 20:42:50 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/749569772015198208/1573109772","Sun Jul 03 11:45:34 +0000 2016","#GTTO #Rejoin   The lunatics have taken over the asylum   If we don't learn from history, it repeats itself  Vegan  Immigrant  Lover of ☕️ PR or nothing changes",,,,,,,,,,,"0","12905","8484","8612","true","749569772015198208","false","false","false","Region of Murcia, Spain","142","Ali House #FBPE #REJOIN #GTTO","1363407990167060481","false","https://pbs.twimg.com/profile_images/959030399388258304/CTUACk-o_normal.jpg","","46603","https://twitter.com/alihinspain","user","https://x.com/alihinspain","alihinspain","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/AL3ijT4OHj","Tue Oct 18 20:35:49 +0000 2016"
"false","true",,"Mon Sep 17 20:47:10 +0000 2012","Proud of my Ukrainian heritage!",,,,,,,,,,,"0","265724","2494","4141","false","829779132","false","false","false","USA","332","UkieLenia",,"false","https://pbs.twimg.com/profile_images/1848432560235245568/HTorL_6l_normal.jpg","","133032","https://twitter.com/UkieLenia","user","https://x.com/UkieLenia","UkieLenia","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/rcPNHXM78a","Tue Oct 18 20:27:46 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1945713390/1524093677","Tue Oct 08 02:59:51 +0000 2013","IMPEACH DONALD TRUMP!  Love the Oklahoma Sooners, the Cleveland Browns & Adam Lambert!!  Baker Mayfield for OROY or ROY",,,,,,,,,,,"0","14567","817","391","true","1945713390","false","false","false","","2441","TOWANDA!!!","775691642606989312","false","https://pbs.twimg.com/profile_images/976809737491640320/Af-ZGXq-_normal.jpg","","35888","https://twitter.com/TexasMeterMaid","user","https://x.com/TexasMeterMaid","TexasMeterMaid","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/PhqlJ3UB07","Tue Oct 18 20:18:44 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/60954226/1715892699","Tue Jul 28 16:47:59 +0000 2009","Love meeting new ppl and love partying... Assistant/ Publicist/ Writer & Blogger @StraightOffical ....Neice of Legendary Soul Singer AL Green.",,,,,,"swaggstationdripboutique.com","http://swaggstationdripboutique.com","0","23","https://t.co/nCcZ39qmv0","0","131","59","538","false","60954226","false","false","false","United States","1057","SwaggStationDripBoutique",,"false","https://pbs.twimg.com/profile_images/1791208533410676736/CVTnahJj_normal.jpg","","85218","https://twitter.com/JKEY5","user","https://x.com/JKEY5","JKEY5","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia https://t.co/x6FGHLxbZo","Tue Oct 18 20:06:14 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/26134438/1648258785","Tue Mar 24 00:37:16 +0000 2009","Independent thinker. I love kids, pets, rock & roll, movies & TV. I care about climate change, equality, healthcare & gun safety.",,,,,,,,,,,"0","13433","901","183","false","26134438","false","false","false","Deep in the heart of Texas","4038","Cynthia Reynolds 💫",,"false","https://pbs.twimg.com/profile_images/1507744632079323136/tbvJ0-99_normal.jpg","","153249","https://twitter.com/CindyReynolds","user","https://x.com/CindyReynolds","CindyReynolds","Investigation Found #Trump Has Businesses In Russia https://t.co/89m2i0a974","Tue Oct 18 19:51:26 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/374817258/1561143091","Sat Sep 17 00:44:24 +0000 2011","Proud Democrat committed to protecting our democracy and fighting for social justice #HarrisWalz2024 #LGBT #GunControl #ClimateChange #AntiFascist #Ukraine",,,,,,,,,,,"0","54496","15674","13566","true","374817258","false","false","false","Salem, Illinois ","708","Deb Vermaas",,"false","https://pbs.twimg.com/profile_images/1055261711975022592/VQZyscd7_normal.jpg","","119526","https://twitter.com/debv219","user","https://x.com/debv219","debv219","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/NosKGfXMGo","Tue Oct 18 19:47:50 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/31537809/1424479450","Wed Apr 15 22:08:34 +0000 2009","Card Carrying Liberal  VCU Class of 81, BA Political Science, gospel and smooth jazz lover  #uniteBlue #LetsGoVCU",,,,,,,,,,,"0","18255","1551","2649","true","31537809","false","false","false","Henrico VA","9882","Pamela Taylor",,"false","https://pbs.twimg.com/profile_images/508104781051621376/E7Fb1EJk_normal.jpeg","","65328","https://twitter.com/joshmom1","user","https://x.com/joshmom1","joshmom1","An Investigation Just Found Trump Has Hundreds Of Businesses In Russia - https://t.co/uxCU93OuO9","Tue Oct 18 19:29:11 +0000 2016"
