"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/987256874/1538162318","Mon Dec 03 19:18:48 +0000 2012","progressive, liberal, and proud of it. Concerned for our country. Know we can do better. #resist #VoteBlue #Biden/Harris Step 1 for Restoring Soul of Our Nation",,,,,,,,,,,"0","109754","2278","1814","true","987256874","false","false","false","US","4942","Kensgal3","1589594014093049858","false","https://pbs.twimg.com/profile_images/1045755104937168896/BHvaMLvV_normal.jpg","","214494","https://twitter.com/kensgal3","user","https://x.com/kensgal3","kensgal3","@SpecialReport Oh No Already the investigation btwn Trump Russia &amp; today's wikileak of her paid speeches bec of the timing.","Fri Oct 07 22:45:16 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,"0","2179","11341","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340470","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly","BREAKING: U.S. Intelligence Announces DAMNING New Trump/ Russia Investigation (VIDEO) #DonTheCon https://t.co/4B4mpLwCCn","Fri Oct 07 21:08:13 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/776408594/1731935902","Thu Aug 23 17:31:20 +0000 2012","Advocate, artist, web designer & unapologetic Dem. I’m here to point out who is FOS, a POS & who needs to STFU. Visit me on Etsy🌻",,,,,,"etsy.com/shop/JohnaRocks","https://www.etsy.com/shop/JohnaRocks","0","23","https://t.co/MVzIWtrnBw","0","177432","7608","4358","true","776408594","false","false","false","","14209","JAM","774857534448472064","false","https://pbs.twimg.com/profile_images/1264627745696493568/cz146N7v_normal.jpg","","127759","https://twitter.com/Eviljohna","user","https://x.com/Eviljohna","Eviljohna","@LuciHoneychurch @NBCNightlyNews In looking further the investigation derailed was into the Trump campaign/Russia hacking ties specifically","Fri Oct 07 20:08:15 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/538587834/1447189120","Tue Mar 27 21:40:36 +0000 2012","US Army 92A_20; USN: 8404 #DAV #VFW 🕴🏼California",,,,,,,,,,,"0","2990","349","1141","false","538587834","false","false","false","down range","93","4th_Inf_Sgt",,"false","https://pbs.twimg.com/profile_images/989950850045919232/1oPMIlhg_normal.jpg","","10052","https://twitter.com/4th_Inf_Sgt","user","https://x.com/4th_Inf_Sgt","4th_Inf_Sgt","RT @Bipartisanism: BREAKING: U.S. Intelligence Announces DAMNING Trump/Russia Investigation https://t.co/FT11HuyGbf https://t.co/BURgyM9SwS","Fri Oct 07 20:00:36 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/487600344/1531085308","Thu Feb 09 14:55:09 +0000 2012","We bring breaking political news.",,,,,,"BipartisanReport.com","http://BipartisanReport.com","0","23","https://t.co/8rGXnwOypo","0","59237","130648","47142","true","487600344","false","false","false","Washington, DC","24057","Bipartisan Report",,"false","https://pbs.twimg.com/profile_images/762863803138662408/N3c5gIyD_normal.jpg","","64127","https://twitter.com/Bipartisanism","user","https://x.com/Bipartisanism","Bipartisanism","BREAKING: U.S. Intelligence Announces DAMNING New Trump/ Russia Investigation (VIDEO) https://t.co/0GLpaKPnwB https://t.co/3rTqAydqTO","Fri Oct 07 19:45:46 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/714562596070952960/1588971843","Mon Mar 28 21:19:33 +0000 2016","You bet'cha bottom dollar Uncommon's back and he's bringin' the hammer down on Trump! #UncommonJose",,,,,,"uncommonjose.com","http://www.uncommonjose.com","0","23","https://t.co/thDp4il1VE","0","3376","1518","3484","false","714562596070952960","false","false","false","Arlington, Texas","447","UncommonJose",,"false","https://pbs.twimg.com/profile_images/714563583456186368/NZ0zpw3T_normal.jpg","","5702","https://twitter.com/UncommonJose","user","https://x.com/UncommonJose","UncommonJose","Kerry calls for war crimes investigation of Russia, Syria https://t.co/3weAkL3gmj

Commie loving Trump calls this unfair. #AmericaIsWithHer","Fri Oct 07 18:37:14 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/17080018/1668567958","Fri Oct 31 03:25:20 +0000 2008","You gotta laugh at it 🙃 otherwise 
 🙉🙈🙊 -have no fun 
58 years of pent-up rage, waiting for KAREN 
to tell me my mask is not on correctly... 
#DumpTheTrump",,,,,,"youtube.com/playlist?list=…","https://www.youtube.com/playlist?list=PLAtEW7sT_uKvfOZmEEIzffm-yE6yRbpUn","0","23","https://t.co/N3a1zy4C5D","0","362","1617","2289","true","17080018","false","false","false","Dump The Trump - 🚫NO RETWEETS","3323","🚬 🍷 Dump The Trump - Stay Conservative 🍷 🚬","1594164099235315713","false","https://pbs.twimg.com/profile_images/2604535826/pg1bqhni3rp9zgkntkkr_normal.gif","","1904566","https://twitter.com/vaporware","user","https://x.com/vaporware","vaporware","#FreeBeacon Kerry: Russia, Syria Actions ‘Appropriate’ for War Crimes Investigation: Secretary of State John ... https://t.co/NSYhorjYg6","Fri Oct 07 16:32:22 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/29960786/1427452732","Thu Apr 09 10:54:48 +0000 2009","Retired USMC, Vietnam Veteran, US DoS Official in Iraq, Congressional Commission Member, Wounded Warrior Dad, Author",,,,,,,,,,,"0","54","448","287","false","29960786","false","false","false","Jacksonville, NC, USA","1176","Marshall Adame",,"false","https://pbs.twimg.com/profile_images/532953472010690560/75vj5VFn_normal.jpeg","","21953","https://twitter.com/Marshall1952","user","https://x.com/Marshall1952","Marshall1952","Kerry calls for war crimes investigation of Russia, Syria https://t.co/ncffk6jJ5K 
THE TRUMP - PUTIN CON JOB IS GETTING A LITTLE DICEIER","Fri Oct 07 15:08:23 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/757294824823422976/1703894424","Sun Jul 24 19:22:10 +0000 2016","YOUNG, GIFTED AND BLACK🤎❤️",,,,,,,,,,,"0","459","52","150","false","757294824823422976","false","false","false","Chicago, IL","5","Pamela",,"false","https://pbs.twimg.com/profile_images/1740886137504190464/ag3_siSv_normal.jpg","","1483","https://twitter.com/PamelaHoosier","user","https://x.com/PamelaHoosier","PamelaHoosier","@andersoncooper 
Does trump have ties to Russia?
Are Repubs blocking an investigation of him &amp; ignoring his connections to Russia/Putin?","Fri Oct 07 00:32:06 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3484883123/1440978337","Sat Aug 29 22:50:59 +0000 2015","",,,,,,,,,,,"0","0","1","1","false","3484883123","false","false","false","USA","1","luisa richards",,"false","https://pbs.twimg.com/profile_images/638135559483990016/q-rDuGCw_normal.jpg","","1300","https://twitter.com/luisakkr25","user","https://x.com/luisakkr25","luisakkr25","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:16:03 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3487137916/1441008925","Sun Aug 30 03:45:51 +0000 2015","",,,,,,,,,,,"0","0","5","1","false","3487137916","false","false","false","USA","1","leisha edelmann",,"false","https://pbs.twimg.com/profile_images/638263881249386496/X-ZXQOXF_normal.jpg","","747","https://twitter.com/leishagpl86","user","https://x.com/leishagpl86","leishagpl86","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:16:02 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3493325673/1441060220","Sun Aug 30 17:49:58 +0000 2015","",,,,,,,,,,,"0","0","180","1","false","3493325673","false","false","false","USA","1","lashanda nailor",,"false","https://pbs.twimg.com/profile_images/638479027506970624/Mj-eJejS_normal.jpg","","764","https://twitter.com/lashandanwe94","user","https://x.com/lashandanwe94","lashandanwe94","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:14:34 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3390799873/1441039279","Sun Aug 30 08:31:54 +0000 2015","",,,,,,,,,,,"0","0","9","1","false","3390799873","false","false","false","USA","1","lavonne fales",,"false","https://pbs.twimg.com/profile_images/638391194272317440/MGU9u05j_normal.jpg","","745","https://twitter.com/lavonnermt68","user","https://x.com/lavonnermt68","lavonnermt68","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:14:24 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/634384911/1357693342","Fri Jul 13 05:00:45 +0000 2012","Technical and Marketing Communications Professional. Editor and Writer. Lover of grammar, style, usage, content, usability, and user experience.",,,,,,"mirenjenkins.wordpress.com","http://mirenjenkins.wordpress.com","0","23","https://t.co/XfQiDtPnuk","0","59","96","317","false","634384911","false","false","false","San Jose, CA","9","Miren Jenkins",,"false","https://pbs.twimg.com/profile_images/3084302629/048ec56d08ffaece9843a8b58887f388_normal.jpeg","","2587","https://twitter.com/mirenjenkins","user","https://x.com/mirenjenkins","mirenjenkins","New story on @NPR: U.S. Accuses Russia Of Election Year Cyber-Meddling https://t.co/xioJQmjqUi","Fri Oct 07 23:14:04 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3390311534/1441036835","Sun Aug 30 07:34:09 +0000 2015","",,,,,,,,,,,"0","0","5","1","false","3390311534","false","false","false","USA","1","linn dahlquist",,"false","https://pbs.twimg.com/profile_images/638380944060121089/2y3vrgb8_normal.jpg","","746","https://twitter.com/linnswn61","user","https://x.com/linnswn61","linnswn61","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:14:00 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3490178116/1441047449","Sun Aug 30 10:33:54 +0000 2015","",,,,,,,,,,,"0","0","1","1","false","3490178116","false","false","false","USA","1","kiyoko spierling",,"false","https://pbs.twimg.com/profile_images/638425458858586112/Yff_mlpF_normal.jpg","","1298","https://twitter.com/kiyokosve13","user","https://x.com/kiyokosve13","kiyokosve13","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:13:40 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3390022452/1441034544","Sun Aug 30 07:04:08 +0000 2015","",,,,,,,,,,,"0","0","3","1","false","3390022452","false","false","false","USA","1","lorina ocean",,"false","https://pbs.twimg.com/profile_images/638371336755150848/AUb4RWp0_normal.jpg","","1298","https://twitter.com/lorinarsy57","user","https://x.com/lorinarsy57","lorinarsy57","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:13:16 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3390966432/1441041233","Sun Aug 30 09:07:09 +0000 2015","",,,,,,,,,,,"0","0","10","1","false","3390966432","false","false","false","USA","1","lara chafins",,"false","https://pbs.twimg.com/profile_images/638399387484327936/Q5Cl8y_o_normal.jpg","","764","https://twitter.com/larahkd46","user","https://x.com/larahkd46","larahkd46","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:12:12 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3495009975/1441068308","Sun Aug 30 21:35:48 +0000 2015","",,,,,,,,,,,"0","0","0","1","false","3495009975","false","false","false","USA","1","leeanne parter",,"false","https://pbs.twimg.com/profile_images/638512951285141504/82750vFC_normal.jpg","","746","https://twitter.com/leeannerjt59","user","https://x.com/leeannerjt59","leeannerjt59","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:09:45 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3490972516/1441049284","Sun Aug 30 12:20:32 +0000 2015","",,,,,,,,,,,"0","0","0","1","false","3490972516","false","false","false","USA","1","kyla bera",,"false","https://pbs.twimg.com/profile_images/638433161836429312/j50mpbs4_normal.jpg","","764","https://twitter.com/kylahtw81","user","https://x.com/kylahtw81","kylahtw81","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:09:14 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3492492519/1441055091","Sun Aug 30 15:58:24 +0000 2015","",,,,,,,,,,,"0","0","4","1","false","3492492519","false","false","false","USA","1","libbie fenelon",,"false","https://pbs.twimg.com/profile_images/638457516310007809/OBEZd7hI_normal.jpg","","1298","https://twitter.com/libbiebym27","user","https://x.com/libbiebym27","libbiebym27","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:09:12 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3490054756/1441046443","Sun Aug 30 10:17:18 +0000 2015","",,,,,,,,,,,"0","0","2","1","false","3490054756","false","false","false","USA","1","lurlene kaszuba",,"false","https://pbs.twimg.com/profile_images/638421244266704896/YUuUk1JT_normal.jpg","","765","https://twitter.com/lurleneszw69","user","https://x.com/lurleneszw69","lurleneszw69","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:09:04 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3490087049/1441047009","Sun Aug 30 10:29:19 +0000 2015","",,,,,,,,,,,"0","0","5","0","false","3490087049","false","false","false","USA","1","kristal coolbaugh",,"false","https://pbs.twimg.com/profile_images/638423617445859328/cF349Gil_normal.jpg","","746","https://twitter.com/kristalfrv89","user","https://x.com/kristalfrv89","kristalfrv89","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:08:30 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3495030917/1441068103","Sun Aug 30 21:32:04 +0000 2015","",,,,,,,,,,,"0","0","1","1","false","3495030917","false","false","false","USA","1","kristen bello",,"false","https://pbs.twimg.com/profile_images/638512096163065856/eengKjkf_normal.jpg","","746","https://twitter.com/kristenbdy21","user","https://x.com/kristenbdy21","kristenbdy21","U.S. Accuses Russia Of Election Year Cyber-Meddling","Fri Oct 07 23:05:28 +0000 2016"
