"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/394437733/1490873129","Thu Oct 20 02:21:23 +0000 2011","My location doesn't matter; my experiences do! Proudly American, you'd feel the same with a passport and travel. 🇺🇸✈️",,,,,,,,,,,"0","2249","2168","176","true","394437733","false","false","false","None Ya","3611","Curt",,"false","https://pbs.twimg.com/profile_images/845446388980756481/N98ZwWU1_normal.jpg","","15478","https://twitter.com/noneya2001","user","https://x.com/noneya2001","noneya2001","Warner takes Trump-Russia investigation to the masses via @POLITICO https://t.co/kKNseUGgkF https://t.co/f56Mojqxsy","Sun Apr 16 21:27:36 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/891289026/1681141301","Fri Oct 19 16:13:39 +0000 2012","Programming, Penetration testing,Encryption,A I Fond Machine Learning&Adaptative Intel ,Hacking Human,Cyber Risk& Vulnerability Management, IT Ethics & Law",,,,,,,,,,,"0","4947","16137","2903","true","891289026","false","false","false","Glasgow/Pretoria.","9896","MSc Applied AI for Cyber-Security","1090222969257975808","false","https://pbs.twimg.com/profile_images/1664313669805547520/wQJ-3zKk_normal.jpg","","245920","https://twitter.com/Joaobap57934294","user","https://x.com/Joaobap57934294","Joaobap57934294","'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/bSxkggYFrP","Sun Apr 16 21:04:22 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/366374544/1385337769","Fri Sep 02 02:05:49 +0000 2011","Retired, liberal progressive since Bush years. Big fan: Emily'sList, Elizabeth Warren, PPFA, NARAL, Rachel Maddow, Jon Stewart& blueCA #UniteBlue #TheResistance",,,,,,,,,,,"0","401793","10243","8343","true","366374544","false","false","false","Redwood City, CA","2162","Reevyn Aronson",,"false","https://pbs.twimg.com/profile_images/475895373890740224/c1dFiNS-_normal.png","","585022","https://twitter.com/reevynap","user","https://x.com/reevynap","reevynap","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/aEbfTBj1yJ","Sun Apr 16 21:04:20 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/366374544/1385337769","Fri Sep 02 02:05:49 +0000 2011","Retired, liberal progressive since Bush years. Big fan: Emily'sList, Elizabeth Warren, PPFA, NARAL, Rachel Maddow, Jon Stewart& blueCA #UniteBlue #TheResistance",,,,,,,,,,,"0","401793","10243","8343","true","366374544","false","false","false","Redwood City, CA","2162","Reevyn Aronson",,"false","https://pbs.twimg.com/profile_images/475895373890740224/c1dFiNS-_normal.png","","585022","https://twitter.com/reevynap","user","https://x.com/reevynap","reevynap","Demand an independent investigation of the Trump administration’s collusion with Russia | CREDO Mobilize https://t.co/qlTd5Dfia7","Sun Apr 16 21:04:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/W7t2jtZG0U","Sun Apr 16 20:45:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2314329638/1484761745","Mon Jan 27 21:17:16 +0000 2014","I am #TheResistance #district8mo #StandandResistHC #Trumprussia #ProtectOurCar #resist #russiagate #SoCalledPOTUS #savetheACA #Allin4America #MedicareForAll",,,,,,,,,,,"0","10513","315","443","true","2314329638","false","false","false","","49","The Blue Jay",,"false","https://pbs.twimg.com/profile_images/856893157908377601/c8mtLgj__normal.jpg","","9015","https://twitter.com/ositoraul1","user","https://x.com/ositoraul1","ositoraul1","@SenateDems @SenateGOP @HouseDemocrats. @HouseGOP We the people DEMAND INVESTIGATION into TRUMP/RUSSIA relationship #TheResistance","Sun Apr 16 20:42:31 +0000 2017"
"true","true",,"Mon Aug 16 00:55:49 +0000 2010","We are all mortals aren't we? At any moment this could go.",,,,,,,,,,,"0","8452","274","405","true","178910345","false","false","false","Laredo, Texas","238","Richard Esparza",,"false","https://pbs.twimg.com/profile_images/1108884402283704321/lWGdOYHt_normal.jpg","","34129","https://twitter.com/rae8060","user","https://x.com/rae8060","rae8060","@UwantSomaThis @ShillForHillary @88ejr88 But it's relevant. Cause trump people are there talking to Russians &amp;Trump is under investigation over alleged ties to Russia.","Sun Apr 16 20:39:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1852224667/1596134765","Tue Sep 10 18:31:25 +0000 2013","Never stop fighting!! Every Vote Counts! Prosecute DeJoy!   #BLM #Resist  #emptythepews #impeachtrump #metoo #FBR #boycottNRA🌊",,,,,,,,,,,"0","29128","3750","3687","true","1852224667","false","false","false","United States","77","VOTE BLUE in 22 🌊🌊🌊🌊🌊",,"false","https://pbs.twimg.com/profile_images/1368674080166133765/rmt80mLK_normal.jpg","","15988","https://twitter.com/Robbinsnest56","user","https://x.com/Robbinsnest56","Robbinsnest56","'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/5Xi1HqbGPz","Sun Apr 16 20:29:11 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/25532854/1533943607","Fri Mar 20 16:47:57 +0000 2009","Retired MSW, genealogy geek 🇨🇮☘️and political junkie. I have a special family;creative, kind and blue voters. Hug your animals. 🐈‍⬛And no DM’s",,,,,,,,,,,"0","372296","2445","2371","true","25532854","false","false","false","Wisconsin, USA","102","Patty Sullivan 🇺🇦🇮🇪",,"false","https://pbs.twimg.com/profile_images/1569818883883687936/Lv69KXYK_normal.jpg","","8504","https://twitter.com/changeisgood129","user","https://x.com/changeisgood129","changeisgood129","@AriMelber Is there any way that you can give a timeline of Watergate and contrast that with Trump/Russia investigation? #The Point","Sun Apr 16 20:18:11 +0000 2017"
"false","true",,"Thu Jan 23 20:15:46 +0000 2014","Marimbist Composer Educator Ithaca",,,,,,"gordonstout.net","http://www.gordonstout.net","0","23","https://t.co/rQxqDGa9bS","0","4014","855","392","false","2307181585","false","false","false","Spencer, New York","67","gordon stout",,"false","https://pbs.twimg.com/profile_images/606111507571724288/-FJh77AZ_normal.jpg","","14438","https://twitter.com/StoutGordon","user","https://x.com/StoutGordon","StoutGordon","'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/Awv9GCcuyp","Sun Apr 16 20:03:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19441006/1721660706","Sat Jan 24 10:33:38 +0000 2009","A new future is always possible",,,,,,"londonyc.com","https://www.londonyc.com","0","23","https://t.co/9rJtqp6n9P","0","55933","2981","2020","false","19441006","false","false","false","London 🚓 New York 🚕","17780","londonyc","1335568299200045056","false","https://pbs.twimg.com/profile_images/1815404844523401216/uGGAwcOF_normal.jpg","","373230","https://twitter.com/londonyc","user","https://x.com/londonyc","londonyc","'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/CTwtklklxb
#StopTrumpBrexit https://t.co/sHIOOvG4ZH","Sun Apr 16 19:47:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/3JDQTNDJsi","Sun Apr 16 19:45:24 +0000 2017"
"false","true",,"Thu Aug 04 02:41:17 +0000 2016","",,,,,,,,,,,"0","38","3","94","false","761029209124802560","false","false","false","","0","Clyde Thomas",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","183","https://twitter.com/mrfassen","user","https://x.com/mrfassen","mrfassen","Rachel Maddow let's keep up on the Russia investigation let's not get distracted because we know this is something Trump doesn't like.","Sun Apr 16 19:44:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/346210879/1497585303","Sun Jul 31 22:28:07 +0000 2011","",,,,,,,,,,,"0","605","8","106","false","346210879","false","false","false","","0","Inoverurhead",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","392","https://twitter.com/mindymeyers1","user","https://x.com/mindymeyers1","mindymeyers1","@thehill @RoyalFamily @realDonaldTrump Please DO NOT CONSIDER TRUMP'S request.  Trump is under INVESTIGATION FOR COLLUSION WITH RUSSIA...","Sun Apr 16 19:39:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/839420851099471873/1651101124","Wed Mar 08 10:21:41 +0000 2017","Guardian of the Republic. Keeper of American Exceptionalism. Counterchekist.",,,,,,,,,,,"0","51520","88066","43","true","839420851099471873","false","false","false","USA","1523","Counterchekist #StandWithUkraine","1495957107799175171","false","https://pbs.twimg.com/profile_images/990936688036929536/-QoIb4uc_normal.jpg","","31641","https://twitter.com/counterchekist","user","https://x.com/counterchekist","counterchekist","@CHamptonGray @LouiseMensch @GuardianRover @TheRickWilson @mindyfinn @Evan_McMullin So? What does that have to do with his support for Trump-Russia investigation?","Sun Apr 16 19:27:02 +0000 2017"
"false","true",,"Sat Nov 19 19:28:54 +0000 2016","",,,,,,,,,,,"0","221","3","7","false","800058285420199936","false","false","false","","11","Joan Cathy",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1354","https://twitter.com/joan_cathy3","user","https://x.com/joan_cathy3","joan_cathy3","@SenDeanHeller @united Pursue independent investigation of trump -Russia ties. Pursue real health care for all","Sun Apr 16 19:06:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/qXvG2tyH1Y","Sun Apr 16 18:45:36 +0000 2017"
"true","false",,"Thu Jul 17 23:55:58 +0000 2014","Love y respect all animals.Believe they have right to live in environment free from cruelty y abuse. Want elected officials to enforce animal cruelty laws .",,,,,,,,,,,"0","152905","2660","3341","true","2655203862","false","false","false","","6","Bella Dawn",,"false","https://pbs.twimg.com/profile_images/570364071578447872/53qLfv7u_normal.jpeg","","254551","https://twitter.com/BellaDawn01527","user","https://x.com/BellaDawn01527","BellaDawn01527","@SenWarren Protect our democracy. Keep defending our healthcare! We must have an independent investigation of Trump/Russia! Massive lies !","Sun Apr 16 18:36:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/301091461/1505929891","Wed May 18 21:26:14 +0000 2011","Luv Bruno Nickelback BSEGER Daughtry Pink Xtina Boyce Avenue, Darren Hayes/Savage Garden=optimistic opinionated re art/music/flowers/choc foodie/interior design",,,,,,,,,,,"0","2243","4551","4627","false","301091461","false","false","false","USA America","11027","Jc2009USA",,"false","https://pbs.twimg.com/profile_images/1525887577/Sunset_normal.jpg","","169492","https://twitter.com/JC2009USA","user","https://x.com/JC2009USA","JC2009USA","It's all from the Trump/Putin playbook...diversion from the Russia investigation...act like enemies...fool the fools - we still buddies tho. https://t.co/s7C0lueaUv","Sun Apr 16 18:25:08 +0000 2017"
"false","true",,"Mon Oct 26 20:26:13 +0000 2009","Born in a crossfire hurricane. Provides a home to 3 Bichons. Graduate in Economics @ IO U",,,,,,,,,,,"0","129","24","106","false","85405824","false","false","false","Secret Air Base in Shangri la","75","Salty Jamie",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12816","https://twitter.com/SaltyJamie","user","https://x.com/SaltyJamie","SaltyJamie","Counterintelligence investigation of possible Trump campaign collusion with Russia began last July https://t.co/qGNEbT2K02","Sun Apr 16 17:48:28 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/W5MCmNZAan","Sun Apr 16 17:45:17 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/22094374/1398695166","Fri Feb 27 02:01:12 +0000 2009","Following your passion is easy ... discovering your passion is the hard part.",,,,,,,,,,,"0","5921","151","372","true","22094374","false","false","false","","923","Emergency back-up Pope","440138678594457600","false","https://pbs.twimg.com/profile_images/460850554357284866/A76Nbguu_normal.jpeg","","29716","https://twitter.com/CockRobin","user","https://x.com/CockRobin","CockRobin","'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/iOtMwRBr4m","Sun Apr 16 17:42:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/840931405173542914/1489368617","Sun Mar 12 14:24:05 +0000 2017","Automatically generated tweets based on Trump murmurs. My hands are huge.",,,,,,,,,,,"0","0","8","0","false","840931405173542914","false","false","false","Washington, DC","0","Prez Donald Trump",,"false","https://pbs.twimg.com/profile_images/840933943750864896/lC4h_iHr_normal.jpg","","50154","https://twitter.com/TrumpAuto","user","https://x.com/TrumpAuto","TrumpAuto","Had a great Justice. Very proud of the so-called Russia as an almost an immediate investigation into is so many roles they","Sun Apr 16 17:11:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2970903594/1542911039","Sat Jan 10 03:17:21 +0000 2015","I challenge racism; Antisemitism; and hate politics. Global Warming. Personal attacks, idiot memes, disinformation and trolls are blocked. Thought is required",,,,,,,,,,,"0","13741","1586","1598","true","2970903594","false","false","false","","982","Dr Lou 🌻","1384509173568737283","false","https://pbs.twimg.com/profile_images/553768037841502208/iyFXtqHq_normal.jpeg","","107752","https://twitter.com/bfs465","user","https://x.com/bfs465","bfs465","@guardian @Neder_Bird @realDonaldTrump @ClickBait @POTUS 4/ As MSM again let's Trump distract from federal investigation into his DIRECT/deliberate collusion w/ Russia; a real hostile foreign power","Sun Apr 16 17:04:09 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1205425580/1593627945","Thu Feb 21 16:46:33 +0000 2013","",,,,,,,,,,,"0","66887","191","417","true","1205425580","false","false","false","","1165","Norm Tuckwell 🇨🇦",,"false","https://pbs.twimg.com/profile_images/1596625353350553607/LChe_hAn_normal.jpg","","22169","https://twitter.com/NormTuckwell","user","https://x.com/NormTuckwell","NormTuckwell","Trump 39 percent approval rating
Trump Russian investigation

Trump-Syria-Russia
Chem attach-Tomahawks

All too convenient..#falseflag","Sun Apr 16 16:56:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/165814563/1454474183","Mon Jul 12 16:20:58 +0000 2010","1 of the Other 98%/99%/99.9%/99.99% who don't own lobbyists/politicians to write laws for my benefit.  Strongly support @SumOfUs & @EXPOSEDbyCMD. It it its.",,,,,,"OurRevolution.org","http://OurRevolution.org","0","23","https://t.co/BRPnrfa1js","0","24676","1234","1966","false","165814563","false","false","false","Minneapolis","352","Henry Corp Inc LLC",,"false","https://pbs.twimg.com/profile_images/978189016242835456/CQUiS81-_normal.jpg","","51172","https://twitter.com/HenryCorp","user","https://x.com/HenryCorp","HenryCorp","'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/1OiNjn9qmt  #Putin #p2 #resist","Sun Apr 16 16:54:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/lLvWnDj0UE","Sun Apr 16 16:45:38 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/800128123274608640/1479601090","Sun Nov 20 00:06:25 +0000 2016","Liberal guy living in a red state ... fighting the good fight #BlueWave #Resistance🌊🕊️🌎🏞️☯️🌌🏳️‍🌈🌈☮️ 🇺🇦",,,,,,"facebook.com/steve.amith","http://www.facebook.com/steve.amith","0","23","https://t.co/kFWiDTHZ3z","0","32133","2025","2829","true","800128123274608640","false","false","false","Nashville, TN","3990","Steven Amith","1108139682007842817","false","https://pbs.twimg.com/profile_images/1329668936540020736/QrOe3z7t_normal.jpg","","13785","https://twitter.com/StevenAmith","user","https://x.com/StevenAmith","StevenAmith","'Concrete evidence of collusion between Trump team and Russia' handed to official investigation https://t.co/nxr8wUxeDQ","Sun Apr 16 16:45:37 +0000 2017"
