"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/732709475883212801/1489007651","Tue May 17 23:08:46 +0000 2016","Freedom, civil rights & equality. Anti- fascism, anti-communism #Resistance. #VoteBlue. La vita e bella!",,,,,,,,,,,"0","133147","10414","8742","true","732709475883212801","false","false","false","","4445","Patricia: @ASU🇺🇦 A failed coup is still a coup.","1810069862213148902","false","https://pbs.twimg.com/profile_images/736684608230555648/d-8vtQ32_normal.jpg","","154171","https://twitter.com/patyvillaescusa","user","https://x.com/patyvillaescusa","patyvillaescusa","@RepAdamSchiff Please, don't. Trump and Co trying hard to make lose focus away from Russia's investigation #russiatrump","Tue Apr 04 23:31:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/5864232/1659127007","Tue May 08 14:11:26 +0000 2007","WGAL, The Susquehanna Valley's #1 news team on Twitter.",,,,,,"wgal.com","http://www.wgal.com","0","23","https://t.co/YS4dzcEE0e","0","3178","147138","230","true","5864232","false","false","false","Lancaster, PA","149663","WGAL",,"false","https://pbs.twimg.com/profile_images/1244754390680043521/QLWXMaNx_normal.jpg","","350000","https://twitter.com/WGAL","user","https://x.com/WGAL","WGAL","Dem predicts Trump aides will go to jail in Russia investigation https://t.co/XUVJjTgjjO https://t.co/jcFuShUD4c","Tue Apr 04 23:30:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/25998954/1677798824","Mon Mar 23 13:22:31 +0000 2009","Live, Local, Breaking News for Greenville, Spartanburg, Anderson, Asheville area",,,,,,"wyff4.com/upload","http://wyff4.com/upload","0","23","https://t.co/HXEaYxptd8","0","2933","157450","774","true","25998954","false","false","false","Greenville, SC","169146","WYFF News 4",,"false","https://pbs.twimg.com/profile_images/877955386615234560/a_I7a79M_normal.jpg","","394660","https://twitter.com/wyffnews4","user","https://x.com/wyffnews4","wyffnews4","Dem predicts Trump aides will go to jail in Russia investigation https://t.co/ytNzjiVOxz https://t.co/bJQmClycSe","Tue Apr 04 23:30:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16028382/1669997663","Thu Aug 28 15:42:42 +0000 2008","Central Florida's Local. Live. Late Breaking news source.",,,,,,"wesh.com","http://www.wesh.com","0","23","https://t.co/8tCquXsaGF","0","1488","257486","367","true","16028382","false","false","false","Orlando - Daytona Beach","186645","WESH 2 News",,"false","https://pbs.twimg.com/profile_images/826476129150238720/QgOk9cZL_normal.jpg","","489331","https://twitter.com/WESH","user","https://x.com/WESH","WESH","Dem predicts Trump aides will go to jail in Russia investigation https://t.co/QRfH2QNAJL https://t.co/xi59zg2bbB","Tue Apr 04 23:30:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/824697874067779585/1485458828","Thu Jan 26 19:17:50 +0000 2017","We are all one voice! IMPEACH THE MOTHAFUCKA",,,,,,,,,,,"0","68716","1405","2760","true","824697874067779585","false","false","false","Alaska, USA","185","yeswecanonevoice",,"false","https://pbs.twimg.com/profile_images/862858363784187905/5aLe_HQY_normal.jpg","","134475","https://twitter.com/onevoice20175","user","https://x.com/onevoice20175","onevoice20175","@realDonaldTrump TRUMP/RUSSIA is the real story!! Remember that! You sir are the real story investigation is about you and your campaign!","Tue Apr 04 23:28:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/75110593/1608400930","Thu Sep 17 20:45:11 +0000 2009","Marketer turned Elementary School Teacher, Nutrition Enthusiast.",,,,,,,,,,,"0","87083","596","2671","true","75110593","false","false","false","Bay Area","2068","Pug","1262104361846501376","false","https://pbs.twimg.com/profile_images/1340356762558349312/qB6Nep2W_normal.jpg","","33693","https://twitter.com/ejpa","user","https://x.com/ejpa","ejpa","@GWinfl55 I have no idea what the IC investigation encompasses. Obviously, they are looking for co-ordination between Russia and Trump et al.","Tue Apr 04 23:27:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1577923980/1693241093","Mon Jul 08 15:32:29 +0000 2013","German/Mexican CA Born / TX Raised Catholic Southern Belle LIVED LOVED LAUGHED.... now just trying to keep from crying.",,,,,,,,,,,"0","165504","1761","767","true","1577923980","false","false","false","Houston/ Austin / San Diego ","7630","OlgaCA2017",,"false","https://pbs.twimg.com/profile_images/1696202155152310272/Pv7jxrIY_normal.jpg","","223312","https://twitter.com/nola24073693","user","https://x.com/nola24073693","nola24073693","@humaneffect Trump under investigation for Russia. NOT OBAMA.   Focus!","Tue Apr 04 23:26:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/314513195/1479783189","Fri Jun 10 11:29:31 +0000 2011","Conservative mom. Former Democrat but fooled no more, Feisty Republican. Aldub lover. Trump Supporter",,,,,,"donaldjtrump.com","http://donaldjtrump.com","0","23","https://t.co/O5S0tGL6kR","0","29823","1103","730","true","314513195","true","false","false","California, USA","384","GRACE",,"false","https://pbs.twimg.com/profile_images/1321788117007835136/oQ298m1e_normal.jpg","","38033","https://twitter.com/simplygrace75","user","https://x.com/simplygrace75","simplygrace75","Susan Lies, It's been 8 months of investigation until now, no one can say that Trump is connected to Russia contrary it's you that needs one https://t.co/WgkfPRclyi","Tue Apr 04 23:25:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2923534360/1625774173","Mon Dec 15 19:51:36 +0000 2014","Double Boosted...Mother/Grandmother-- Animal lover Cats & Dogs... #Democrat #Resist #VoteBlue #TruthMatters #GoBlue #2Pitties",,,,,,,,,,,"0","333012","4300","2226","true","2923534360","false","false","false","","1184","Sherry Dean",,"false","https://pbs.twimg.com/profile_images/1048345806854660096/vBGoIeQ3_normal.jpg","","661655","https://twitter.com/DeansherryS","user","https://x.com/DeansherryS","DeansherryS","Dem predicts Trump aides will go to jail in Russia investigation @CNNPolitics https://t.co/IftShqqpZk","Tue Apr 04 23:24:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1511018348/1704153955","Wed Jun 12 16:44:14 +0000 2013","Entity that disseminates news or info. 
Familiar w matters. 
Observer of ""big, fat, beautiful negotiations""
Here's the deal!
Not a joke, folks!
Not Hyperbole!",,,,,,,,,,,"0","13118","770","2251","false","1511018348","false","false","false","May or may not be notable","26514","Joe","1808191013095137660","false","https://pbs.twimg.com/profile_images/1851756307516194816/XfOyoBhX_normal.jpg","","161348","https://twitter.com/9Joe9","user","https://x.com/9Joe9","9Joe9",".@krauthammer- ""The world around us is in deep trouble... The world is on fire &amp; we are chasing rabbit holes"" in Russia-Trump investigation.","Tue Apr 04 23:23:35 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/843217066152800256/1593811768","Sat Mar 18 21:46:29 +0000 2017","Love Politics, Min Pin Dogs and Sac Kings Fan🏀  Magicycle eBiker 🚴 #Dogs4Biden MAGAs, Anti-Vaxers instantly blocked",,,,,,,,,,,"0","45149","760","1470","true","843217066152800256","false","false","false","Sacramento, California, USA","1936","Mr. OG","1465339949738172419","false","https://pbs.twimg.com/profile_images/1394336637622972418/avyjy72q_normal.jpg","","63734","https://twitter.com/Mr_OG_Min_Pin","user","https://x.com/Mr_OG_Min_Pin","Mr_OG_Min_Pin","Trump 's diversion of Russia investigation  https://t.co/RKtiNtla7p","Tue Apr 04 23:23:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/553190985/1730419248","Sat Apr 14 00:14:06 +0000 2012","",,,,,,,,,,,"0","430755","3301","3102","true","553190985","false","false","false","","5939","Redrider65",,"false","https://pbs.twimg.com/profile_images/983489300825329664/pNha51Us_normal.jpg","","265722","https://twitter.com/SaltedLime65","user","https://x.com/SaltedLime65","SaltedLime65","@2018Republicans @alyssahertzig @realDonaldTrump Did he really receive debate ?s in advance? NO IMO that is meddling in a presidential election, it's called collusion.","Tue Apr 04 23:53:01 +0000 2017"
"false","true",,"Sun Feb 26 04:12:26 +0000 2017","",,,,,,,,,,,"0","156","2","74","false","835704048800026624","false","false","false","","0","Gene Gawryleski",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","132","https://twitter.com/GawryleskiGene","user","https://x.com/GawryleskiGene","GawryleskiGene","@MSNBC @mitchellreports We also need to investigate Susan Rice meddling in the U S election which is worst!","Tue Apr 04 23:43:48 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/266252872/1401849182","Mon Mar 14 23:07:04 +0000 2011","NO fascism & nazis.Raise up #BlackLivesMatter!Anti-semitism kills. Fat old white lesbian, she/hers. Ceasefire in Gaza now!! Sad A’s fan.",,,,,,,,,,,"0","927983","4322","4956","true","266252872","false","false","false","Unceded Lisjan/Huchiun land","1408","🏳️‍🌈Immigrants BELONG here/wear a mask","965047675614781440","false","https://pbs.twimg.com/profile_images/1590204858623148032/Ov29yE8C_normal.jpg","","749831","https://twitter.com/NotAcquiescing","user","https://x.com/NotAcquiescing","NotAcquiescing","problem isn’t Russian meddling in our election; problem is that somebody revealed Russian meddling in our election.
 https://t.co/DxSnX5Wr1w","Tue Apr 04 23:43:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/840077684445077505/1491864011","Fri Mar 10 05:51:42 +0000 2017","50yr old father of quintuplets. Knowledgeable IN ALL worldwide political and local affairs.  Don't get confused with my sarcasm because I do. One Agenda!!!!!",,,,,,,,,,,"0","396","22","129","true","840077684445077505","false","false","false","Louisiana, USA","178","Mark Doucet'",,"false","https://pbs.twimg.com/profile_images/840086100571963392/-A66JtAC_normal.jpg","","5361","https://twitter.com/superdad1256","user","https://x.com/superdad1256","superdad1256","@greta @rosadelauro @MSNBC WHAT IS TRUTH? MAYBE WE NEED TO MEDDLE AROUND TO FIGURE IT OUT. I DONT KNOW WHAT THAT MEANS BUT I HEAR RUSSIA WAS MEDDLING IN OUR ELECTION!!","Tue Apr 04 23:42:30 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/608420356/1485988630","Thu Jun 14 19:25:47 +0000 2012","No lists #TheResistance #Indivisible #YetShePersisted #ScienceMarch #Science #StandWithUkraine #StandUpForUkraine #climateaction #KetanjiBrownJackson",,,,,,,,,,,"0","65508","2120","3606","false","608420356","false","false","false","","191","Della",,"false","https://pbs.twimg.com/profile_images/826919477665095681/N_sn6vnq_normal.jpg","","36730","https://twitter.com/Della807","user","https://x.com/Della807","Della807","Did Russia election meddling doom Hillary? Chelsea Clinton weighs in https://t.co/ikSYRpsALT","Tue Apr 04 23:35:29 +0000 2017"
"false","true",,"Sun May 29 13:22:47 +0000 2016","",,,,,,,,,,,"0","2076","51","155","true","736910659732963328","false","false","false","","31","Ben",,"false","https://pbs.twimg.com/profile_images/1012483920086982656/QF5H7C6V_normal.jpg","","6799","https://twitter.com/eboikwe","user","https://x.com/eboikwe","eboikwe","@Hartlaci @sen @RandPaul @RonPaul Ron Paul is a nuisance. Is he concerned with Russia meddling in our election or leaks. He must be interested in Bengazi","Tue Apr 04 23:35:00 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420","RUSSIA meddling election investigation started way before election, If TRUMP transition members were under radar by FBI they will be watched","Tue Apr 04 23:32:16 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/257654105/1687878928","Fri Feb 25 22:11:52 +0000 2011","Watch Trader",,,,,,,,,,,"0","1938","2199","3271","true","257654105","false","false","false","Baltimore,Maryland","1337","Darnell Wiggins",,"false","https://pbs.twimg.com/profile_images/1673711650820571136/pP1W8_SC_normal.jpg","","139394","https://twitter.com/TheDon2108","user","https://x.com/TheDon2108","TheDon2108","Did Russia election meddling doom Hillary? Chelsea Clinton weighs in https://t.co/Zhsqb2PaZy","Tue Apr 04 23:28:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/772832681168175104/1544289385","Mon Sep 05 16:24:04 +0000 2016","Educator Attorney Citizen",,,,,,,,,,,"0","343536","277","239","true","772832681168175104","false","false","false","Pennsylvania, USA","42","DomJoao",,"false","https://pbs.twimg.com/profile_images/772841432486817792/BmN3JFb__normal.jpg","","7742","https://twitter.com/DomJoao63","user","https://x.com/DomJoao63","DomJoao63","@ChrisCoons - in exchange for Repubs agreement to create independent commission to investigate Russia election meddling and Trump finances","Tue Apr 04 23:23:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/380285402/1668009499","Mon Sep 26 11:52:56 +0000 2011","Latest news from the US Daily Mail team. We're on Facebook too: https://t.co/1HclNnXkEQ 🇺🇸","fb.me/DailyMail","http://fb.me/DailyMail","64","87","https://t.co/1HclNnXkEQ","dailymail.com","http://www.dailymail.com","0","23","https://t.co/evbIv58jzn","0","1416","479121","1717","true","380285402","true","false","false","New York","100907","Daily Mail US",,"false","https://pbs.twimg.com/profile_images/1009393240330723328/w1FD-Dsj_normal.jpg","","378564","https://twitter.com/DailyMail","user","https://x.com/DailyMail","DailyMail","HIC Democrat predicts Trump associates 'will probably go to jail' following probe into Russian election meddling https://t.co/mekMh1flsl","Tue Apr 04 23:19:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/238696316/1731116202","Sat Jan 15 20:22:51 +0000 2011","30 | Proud EU citizen | Boeing #777X & Airbus #A350XWB Lover | RPs not endorsements; Views my own | FGO, AL, RR3 & HSR player | F1: #LH44 & #CL16",,,,,,"o530carrispt.substack.com","https://o530carrispt.substack.com/","0","23","https://t.co/EB9JGy9N3H","0","190506","1760","1550","true","238696316","false","false","false","Global (Lisbon, PT)","1065","O530 Carris PT 🌍 🇭🇰🇹🇼🇺🇸🇺🇦🇪🇺🇵🇹 ✈️","1594106969295814657","false","https://pbs.twimg.com/profile_images/1862490750912454656/yapYs2dw_normal.jpg","","128216","https://twitter.com/TheO530CarrisPT","user","https://x.com/TheO530CarrisPT","TheO530CarrisPT","I also wouldn't, because they cooperate w/ #Russia in the election meddling scheme in order to influence the people to vote in #DonaldTrump. https://t.co/RDRKyIpBk8","Tue Apr 04 23:15:52 +0000 2017"
"true","true",,"Mon Apr 11 19:15:45 +0000 2011","God & Country then everything else! #American #Nationalist #Traditionalist  proudly served #USAF #LawEnforcement  #MichiganMAN  #PUREBLOOD #Hockeytown",,,,,,,,,,,"0","651","3274","3389","true","280646623","false","false","false","57th State","384","❌Jake❌","921867420599554048","false","https://pbs.twimg.com/profile_images/1441120365300703234/OQTXe4Qk_normal.jpg","","25877","https://twitter.com/TheKidranger_","user","https://x.com/TheKidranger_","TheKidranger_","If any1 needs investigated for influencing,meddling,hacking etc.. our election process it should be YOU @ABC along with other news agencies","Tue Apr 04 22:39:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1152871100/1485839025","Wed Feb 06 04:15:28 +0000 2013","Twitter account of the ‘Fully Automated’ podcast, hosted on https://t.co/wIn6Y32WrQ #horizontalpolitics #IRtheory #FALC #trysocialism #DSA","occupyirtheory.info","http://www.occupyirtheory.info","60","83","https://t.co/wIn6Y32WrQ","occupyirtheory.info","http://occupyirtheory.info","0","23","https://t.co/ZIRrNwiSuU","0","29359","2240","4834","true","1152871100","false","false","false","Edinburg, TX","318","Fully Automated Pod","1754354303647490449","false","https://pbs.twimg.com/profile_images/1315181084800421889/JW4AZRbL_normal.jpg","","9365","https://twitter.com/occupyirtheory","user","https://x.com/occupyirtheory","occupyirtheory","@bjl110 There is no evidence of election meddling. You can keep saying. I'll keep reminding you it is total speculation","Tue Apr 04 22:30:01 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/564628360/1711055750","Fri Apr 27 13:53:08 +0000 2012","American Constitutional Rights Union Action protects the rights of all Americans by advancing a Constitutional understanding of essential rights and freedoms.",,,,,,"theacru.org","http://www.theacru.org","0","23","https://t.co/coLgpA2dnn","0","619","5545","474","false","564628360","true","false","false","Washington DC","789","ACRU Action",,"false","https://pbs.twimg.com/profile_images/1380878948368809988/31eIjjSz_normal.jpg","","24248","https://twitter.com/The_ACRU","user","https://x.com/The_ACRU","The_ACRU","Claims of Russian swing-state meddling a 'red herring,' say election experts |  https://t.co/qTqEVuIjZZ","Tue Apr 04 22:27:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/24343480/1520380525","Sat Mar 14 07:09:12 +0000 2009","Nerding out on leadership, sustainability, purpose-driven entrepreneurship. Prev: Questify, @xprize,@singularityu,@pewtrusts. @Wesleyan_u+@georgetownsfs. #YNWA",,,,,,,,,,,"0","12694","659","1732","true","24343480","false","false","false","","184","Sean Watson",,"false","https://pbs.twimg.com/profile_images/1333972660959657984/07jjGfip_normal.jpg","","6148","https://twitter.com/seanwatson24","user","https://x.com/seanwatson24","seanwatson24","@BuyReardenMetal Don't even need to, look at connections and mtgs of his team while Russia was meddling in election+during transition. Sherlock unnecessary.","Tue Apr 04 22:25:35 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/716394891560009728/1548197299","Sat Apr 02 22:40:26 +0000 2016","Recognition of Commonwealth Contributions . Believer in Right and Wrong.",,,,,,,,,,,"0","12723","650","1798","true","716394891560009728","false","false","false","uk.   nz","649","Marrk .L",,"false","https://pbs.twimg.com/profile_images/856592384855068672/sfCx46NE_normal.jpg","","13987","https://twitter.com/lonie_mark","user","https://x.com/lonie_mark","lonie_mark","Susan Rice claim is ‘worse and scarier’ than any Russian election meddling – Tucker Carlson – The Right Scoop https://t.co/b2xBsVLei0","Tue Apr 04 22:25:17 +0000 2017"
"false","false",,"Mon Nov 25 14:17:13 +0000 2013","I am here to expose the truth about the City of Asheville!",,,,,,,,,,,"0","290","114","381","false","2214136548","false","false","false","","353","Juanita Owens","828942142173233152","false","https://pbs.twimg.com/profile_images/378800000788940964/df30e9eda472706a259720738ddf837f_normal.jpeg","","12008","https://twitter.com/TruthAsheville","user","https://x.com/TruthAsheville","TruthAsheville","was it Russia or Comey who caused Clinton to loose election Are we meddling in other countries elections and should we investigate ourselves","Tue Apr 04 22:21:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/798598268888481792/1633733113","Tue Nov 15 18:47:19 +0000 2016","God save Americans from Donald John Trump and James Donald  Vance Amen I Vote Barack Obama Joe Biden Kamala Harris and Tim walz great people over our country",,,,,,,,,,,"0","24157","220","367","true","798598268888481792","false","false","false","Kalamazoo Michigan","510","becky theone stewart","1823112364507480282","false","https://pbs.twimg.com/profile_images/1446607391878008835/BEdbzXtX_normal.jpg","","42475","https://twitter.com/StewartTheone","user","https://x.com/StewartTheone","StewartTheone","Did Russia election meddling doom Hillary? Chelsea Clinton weighs in https://t.co/sfv2FibIrM","Tue Apr 04 22:19:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/72732836/1489964095","Wed Sep 09 01:52:24 +0000 2009","Dad, library worker, bipolar. Lover of music, food, and the Oxford comma. he/him",,,,,,,,,,,"0","19581","344","684","false","72732836","false","false","false","Appalachia, Ohio ","624","Plessy v Turd Ferguson","1759660111037923456","false","https://pbs.twimg.com/profile_images/1114883460521431041/DUcF2MNc_normal.jpg","","14980","https://twitter.com/bjl110","user","https://x.com/bjl110","bjl110","@occupyirtheory 2nd: I agree to a point. But concern about election meddling and trying to reduce tension are separate things.","Tue Apr 04 22:18:30 +0000 2017"
"false","true",,"Tue Jun 16 20:37:00 +0000 2015","",,,,,,,,,,,"0","1","4","62","false","3247214857","false","false","false","","0","richard johnson jr",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2738","https://twitter.com/mdvawva89","user","https://x.com/mdvawva89","mdvawva89","Russia election meddling doom Hillary? Chelsea Clinton weighs n https://t.co/Wy7HCh6L8g was worst candidate history,dems need 2 accept that.","Tue Apr 04 22:16:04 +0000 2017"
"false","true",,"Sat Jul 26 17:25:43 +0000 2014","",,,,,,,,,,,"0","3","20","28","false","2682843230","false","false","false","Florida, USA","0","Tom Murphy",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","19846","https://twitter.com/murphy123046","user","https://x.com/murphy123046","murphy123046","Did Russia election meddling doom Hillary? Chelsea Clinton weighs in https://t.co/n90arAag38 Mouth open, where is my money, not truth.","Tue Apr 04 21:58:21 +0000 2017"
"false","true",,"Sat Jul 26 17:25:43 +0000 2014","",,,,,,,,,,,"0","3","20","28","false","2682843230","false","false","false","Florida, USA","0","Tom Murphy",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","19846","https://twitter.com/murphy123046","user","https://x.com/murphy123046","murphy123046","Did Russia election meddling doom Hillary? Chelsea Clinton weighs in htst# The beginnings of a mini liar wanting to grow to a massive liar.","Tue Apr 04 21:57:39 +0000 2017"
