"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sun Apr 05 10:32:25 +0000 2015","南国の島に住んでます。",,,,,,,,,,,,,,,,"0","2","22","36","false","3140143088","false","false","false","","16","弥生雄星",,"false","https://pbs.twimg.com/profile_images/584665109303169024/GnqB2KPT_normal.jpg","","8942","https://twitter.com/linetolife1","user","https://x.com/linetolife1","linetolife1","Trump Talks With Clinton Impeachment Lawyer About Aiding in Mueller Response: The overture to Emmet T. Flood appears to be an acknowledgment that the special counsel investigation is unlikely to end anytime soon. https://t.co/asJ7ZnFyL4 #TrumpDonaldJ #MuellerRobertSIII","Sat Mar 10 23:43:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/563890062/1583861710","Thu Apr 26 15:24:35 +0000 2012","",,,,,,,,,,,,,,,,"0","4344","356","1771","false","563890062","false","false","false","Glasgow UK","166","Douglas Ewing",,"false","https://pbs.twimg.com/profile_images/1253249610753159168/JaF3Xutd_normal.jpg","","65653","https://twitter.com/uniave","user","https://x.com/uniave","uniave","Ivanka Trump Backed Flynn and Manafort. She Discussed Firing Comey. How Has She Evaded Mueller’s Investigation? https://t.co/JBoNDSEQcU","Sat Mar 10 23:42:54 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3049041583/1722013374","Sat Feb 28 07:32:27 +0000 2015","There is only one answer. #HarrisWalz2024 #NeverGoingBack 

She/Her",,,,,,,,,,,"g-20.in","http://g-20.in/","0","23","https://t.co/qosUJ7Znpm","0","13916","846","3173","true","3049041583","false","false","false","","570","Michele 🌟 Swiftie - Denver n2 🌟","1820784081526722759","false","https://pbs.twimg.com/profile_images/1259801766540922880/ClcooX-F_normal.jpg","","64182","https://twitter.com/my_dys","user","https://x.com/my_dys","my_dys","This is huge! He can no longer ignore Mueller or his investigation. #GoMuellerGo #ItsMuellerTime https://t.co/X8mYb2Ids2","Sat Mar 10 23:41:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/713368078193717248/1459721730","Fri Mar 25 14:12:58 +0000 2016","",,,,,,,,,,,,,,,,"0","1","11","3","false","713368078193717248","false","false","false","","40","Ted Mckay",,"false","https://pbs.twimg.com/profile_images/716750877877374976/QQJIpcjx_normal.jpg","","10305","https://twitter.com/MckayTed","user","https://x.com/MckayTed","MckayTed","Trump Talks With Clinton Impeachment Lawyer About Aiding in Mueller Response The overture to Emmet T. Flood appears to be an acknowledgment that the special counsel investigation is unlikely to end anytime soon.  https://t.co/caONfZUfHZ","Sat Mar 10 23:41:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/832692476443963392/1487364988","Fri Feb 17 20:45:31 +0000 2017","Outsourcing lead generation specialist that provides quality work and affordable service.",,,,,,,,,,,,,,,,"0","0","18","36","false","832692476443963392","false","false","false","","82","Yvonne Brown",,"false","https://pbs.twimg.com/profile_images/832694629342474242/uVZR2sdJ_normal.jpg","","22188","https://twitter.com/yvonnsaebrown","user","https://x.com/yvonnsaebrown","yvonnsaebrown","Trump Talks With Clinton Impeachment Lawyer About Aiding in Mueller Response The overture to Emmet T. Flood appears to be an acknowledgment that the special counsel investigation is unlikely to end anytime soon. https://t.co/ardRLGXN6K","Sat Mar 10 23:41:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/820876745675075584/1571721725","Mon Jan 16 06:14:02 +0000 2017","Get over it, losers.  Real leader shows himself.  Decades of American hostilities toward mother Россия end. Author of  https://t.co/RDaXRCdX9u?…","amazon.com/dp/B07ZDNJ4N5","http://amazon.com/dp/B07ZDNJ4N5","119","142","https://t.co/RDaXRCdX9u",,,,,,"thetalkingdog.com","http://thetalkingdog.com","0","23","https://t.co/brWIgrOKMt","0","274229","12193","6668","true","820876745675075584","false","false","false","New York, NY","29544","Donald J. Putin","1186513865355546624","false","https://pbs.twimg.com/profile_images/820878458746179584/RjiaIiMy_normal.jpg","","221256","https://twitter.com/donald_j_putin","user","https://x.com/donald_j_putin","donald_j_putin","Ivanka Trump backed Flynn and Manafort. She discussed firing Comey. How has she evaded Mueller's investigation? Maybe ""stupid"" is considered complete defense? https://t.co/BBaq5nKbpX","Sat Mar 10 23:41:15 +0000 2018"
"false","true",,"Mon Jun 11 02:13:47 +0000 2012","",,,,,,,,,,,"the-maverick-conservative.blogspot.com","http://the-maverick-conservative.blogspot.com/","0","22","http://t.co/KlI9a7G89L","0","5","117","0","false","605031532","false","false","false","","1","Gordon Stewart",,"false","https://pbs.twimg.com/profile_images/3425588328/650b67283bbe18be3750d4ca64c4e134_normal.jpeg","","64680","https://twitter.com/MavConservative","user","https://x.com/MavConservative","MavConservative","WHY would #Mueller investigation ASK (&amp; why would #ABCNews #sociopaths hype) whether ex-#Trump aide who already showed he could be #bullied BELIEVES #RussiaProbe a #WitchHunt? Only 1 reason: to try to COVER obvious #truth it IS a #witch hunt.","Sat Mar 10 23:40:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/846660212157300736/1490698757","Tue Mar 28 09:48:19 +0000 2017","Aspiring and motivated SEO Clerk",,,,,,,,,,,,,,,,"0","0","7","48","false","846660212157300736","false","false","false","Brookhaven, GA","38","William Lopez",,"false","https://pbs.twimg.com/profile_images/846673161953443840/GqtjMTMn_normal.jpg","","12595","https://twitter.com/WilliamLopez293","user","https://x.com/WilliamLopez293","WilliamLopez293","Trump Talks With Clinton Impeachment Lawyer About Aiding in Mueller Response The overture to Emmet T. Flood appears to be an acknowledgment that the special counsel investigation is unlikely to end anytime soon.  https://t.co/ZigTUE963N","Sat Mar 10 23:40:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/847542463992520704/1490972117","Thu Mar 30 20:14:05 +0000 2017","Multimedia Artist | Soldier of God",,,,,,,,,,,,,,,,"0","0","10","57","false","847542463992520704","false","false","false","United States","39","Scott Daniels",,"false","https://pbs.twimg.com/profile_images/847824308919390208/OlN0TPsS_normal.jpg","","10049","https://twitter.com/ScottDaniels814","user","https://x.com/ScottDaniels814","ScottDaniels814","Trump Talks With Clinton Impeachment Lawyer About Aiding in Mueller Response The overture to Emmet T. Flood appears to be an acknowledgment that the special counsel investigation is unlikely to end anytime soon.  https://t.co/mldMGbpqd7","Sat Mar 10 23:40:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2355713472/1688359934","Sat Feb 22 03:37:23 +0000 2014","🌺Retired RN/Rescue dogs/Reader:history,WWII, lit,hist fiction/Knitter/BIDEN/DEMOCRACY🇺🇸#LoveAllAnimals/#TheLincolnProject   ❌NO LISTS❌ #VoteBlue",,,,,,,,,,,,,,,,"0","15395","2313","4276","true","2355713472","false","false","false","Arizona, USA","3930","🌺Donna RF",,"false","https://pbs.twimg.com/profile_images/1549244432398123008/FspNJET6_normal.jpg","","23116","https://twitter.com/creede44","user","https://x.com/creede44","creede44","@realDonaldTrump You also believe Mueller investigation is a *witch hunt!* 
And you believe you’re the best deal maker everrrrrr! 😂
And you believe Russia didn’t wage war on 2016 election. 
And you believed Putin when he told you that.😍
And you believe nobody can do anything better than you.😂 https://t.co/mKFnFJBpqE","Sat Mar 10 23:40:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2890492573/1681675069","Wed Nov 05 04:35:23 +0000 2014","Common sense is the firewall that rejects immoral temptations by the brain eating amoebic enablers who target our working class & the mind of man. Not sure? Ask",,,,,,,,,,,,,,,,"0","152871","3383","2493","false","2890492573","false","false","false","Deciding your next President!","6748","Balanced Duality","1680670246867222528","false","https://pbs.twimg.com/profile_images/559753070733950976/A0dk7W6E_normal.jpeg","","129850","https://twitter.com/loudproudTexan","user","https://x.com/loudproudTexan","loudproudTexan","So @USNJack, I've read your threads and thoughts...IYO, Trump/Russia investigation was warranted...Is Trump in impeachment territory? https://t.co/yJgO3d93GG","Sat Mar 10 23:55:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/246773242/1730907019","Thu Feb 03 12:51:47 +0000 2011","see you in 4 years",,,,,,,,,,,,,,,,"0","2088","409","633","true","246773242","false","false","false","Illinois, USA","2520","X I OWN X","1854184788183105943","false","https://pbs.twimg.com/profile_images/1854184285978140694/X_H36rJn_normal.jpg","","26387","https://twitter.com/chriswin1968","user","https://x.com/chriswin1968","chriswin1968","@freedomrules007 @Twitter @CNN @maddow Well duh president Trump is the president just like president Obama was President yours and mine... and series are unproven and as are already guilty verdicts in the Russia investigation it's no longer Theory it's practice that might go over your head so I'll let you look it up","Sat Mar 10 23:50:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/606109775/1555980181","Tue Jun 12 07:27:16 +0000 2012","#FinallyMYPresidentAfterFourYears",,,,,,,,,,,,,,,,"0","60400","327","111","true","606109775","false","false","false","","576","Anne Irwin Scott",,"false","https://pbs.twimg.com/profile_images/1120488204933763072/hzXv4Op9_normal.jpg","","37848","https://twitter.com/anneirwinscott","user","https://x.com/anneirwinscott","anneirwinscott","@smileyt22 @Boomerbabe3 @AOL Under normal circumstances I’d be the first one pushing to nominate a younger Dem, but right now Feinstein knows where all the top secret/classified bodies are buried in the Trump-Russia investigation.","Sat Mar 10 23:43:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/265514380/1645908400","Sun Mar 13 17:37:03 +0000 2011","Blocking trolls, bots, meanies, and willful misinterpreters. Vetting all follows. Amplifying voices of Democratic Candidates.",,,,,,,,,,,,,,,,"0","652879","14200","7101","true","265514380","false","false","false","","576","MaryContrary","1356987801858940930","false","https://pbs.twimg.com/profile_images/1498404276703571969/Trl2G1Fs_normal.jpg","","188385","https://twitter.com/contrarymary197","user","https://x.com/contrarymary197","contrarymary197","@MelissaJPeltier @kylegriffin1 
A Whitewater Investigation that morphed into a blue dress is not exactly preparation for Trump-Russia.","Sat Mar 10 23:25:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/764212106/1595048356","Fri Aug 17 18:29:10 +0000 2012","Warning: If you don't want to read my thoughts on politics don't follow me for the next 2-4 years.",,,,,,,,,,,,,,,,"0","32204","844","487","true","764212106","false","false","false","","2625","Brian Bruce","1545101022699438083","false","https://pbs.twimg.com/profile_images/1312397934835765249/tY0Zh4tc_normal.jpg","","84072","https://twitter.com/BrianBruce7","user","https://x.com/BrianBruce7","BrianBruce7","@3359_980 @DavidWohl @realDonaldTrump A) That's not what he said
B) It was Obama admin that began investigation, sanctioned Russia, and put out report about Russian meddling.
C) It's Trump who kowtows to Putin at every turn refuses to enforce sanctions &amp; thanks Putin for expelling US diplomats.","Sat Mar 10 23:24:56 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1573107234/1722105961","Sat Jul 06 16:16:12 +0000 2013","Proud to be everything the right hates | The Enemy Within | Religion Is Cancer | 🏳️‍🌈🏳️‍⚧️☮️",,,,,,,,,,,"tiktok.com/@philipackerma…","http://www.tiktok.com/@philipackerman37","0","23","https://t.co/nBftZ5jYKY","0","51876","1675","1233","true","1573107234","false","false","false","Santa Clarita, CA","12362","Tell It Like It Is!",,"false","https://pbs.twimg.com/profile_images/1671275526323855366/JB6K7h_Q_normal.jpg","","96769","https://twitter.com/Jeres_Rant","user","https://x.com/Jeres_Rant","Jeres_Rant","Former Trump campaign adviser #SamNunberg on Saturday pushed back on criticism that his media blitz over a subpoena from special counsel #RobertMueller was a meltdown, adding it was always his intention to comply with the ongoing Russia investigation https://t.co/0xfNsMLWH2","Sat Mar 10 23:19:21 +0000 2018"
"false","true",,"Thu Sep 17 15:08:24 +0000 2009","Insurance agent, substitute teacher, accountant, and mother in Chicago",,,,,,,,,,,"jmhinc.net","http://www.jmhinc.net","0","22","http://t.co/3MloMjq5sW","0","17","392","977","false","75033659","false","false","false","Chicago, IL","9","Janice M. Hypolite",,"false","https://pbs.twimg.com/profile_images/475474916070793217/WRTdPL6A_normal.jpeg","","1739","https://twitter.com/jhypolite1","user","https://x.com/jhypolite1","jhypolite1","Trump’s lawyers are trying 2 make a deal w/Mueller in the Russia probe.They want Mueller 2 agree on an end date 2 the investigation.Mueller has not responded. It is felt that Mueller is under no obligation 2 comply w/any agreement since he can subpoena Trump’s testimony in court.","Sat Mar 10 23:09:43 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2326576213/1415584048","Tue Feb 04 05:47:34 +0000 2014","Speak truth to power Speak power to truth. Semi-retired economist from medium sized Wall St. firm-the large ones only hire liars-supply siders!",,,,,,,,,,,,,,,,"0","54252","4380","4643","false","2326576213","false","false","false","","1","Honest Economist",,"false","https://pbs.twimg.com/profile_images/620278721770094592/PwnyaW1z_normal.jpg","","49291","https://twitter.com/honesteconomist","user","https://x.com/honesteconomist","honesteconomist","@JesseFFerguson @bengin1003   Yes &amp; Hey Republican Ass Kissin Media, it's NOT the Russian investigation, it's the TRUMP/Russia investigation","Sat Mar 10 23:04:52 +0000 2018"
"false","true",,"Sat Mar 15 03:29:10 +0000 2014","",,,,,,,,,,,,,,,,"0","76","2","31","false","2390320730","false","false","false","","0","Carmen Richardson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","192","https://twitter.com/carmenddelly","user","https://x.com/carmenddelly","carmenddelly","Sign here to demand that Congress act immediately to protect Robert Mueller's investigation into President Trump and Russia from Republican interference.
https://t.co/45hEjnujXp","Sat Mar 10 22:56:18 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/22875032/1694730161","Thu Mar 05 03:43:49 +0000 2009","🇺🇸🇺🇦🦉🌻🐝
☕️I Drink & Know Things
⚠️Profiting From Human Suffering is Criminal
#RatifyERA #NAFO Feather Fellina🪶

Blue Sky:  https://t.co/eDopntdEv5…","bsky.app/profile/occupy","http://bsky.app/profile/occupy","123","146","https://t.co/eDopntdEv5",,,,,,,,,,,"0","353981","26158","26128","false","22875032","false","false","false","Sorrow is the price of #Love💞","3564","💗Occupy-One-Love💗✡️","1748907718516093396","false","https://pbs.twimg.com/profile_images/1702445759285612544/4bZq9tnS_normal.jpg","","191685","https://twitter.com/OccupyOneLove","user","https://x.com/OccupyOneLove","OccupyOneLove","#SamNunberg was the chessboard master, until

⚡️ZAP⚡️ZAP⚡️ZAP⚡️

#MuellerTeamDrilled for The Truth.

#Numberg is convinved that the #russia Investigation is based in real evidence 
and it is not a #WitchHunt

This is #MuellerTime
https://t.co/KIyS2WZihD 

#Resist
#trump","Sat Mar 10 22:54:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/721236049427623936/1542214268","Sat Apr 16 07:17:28 +0000 2016","News and expert analysis of international affairs and global politics, especially those in Syria, Iran, and the United States. 

Your Window to the World",,,,,,,,,,,"eaworldview.com","http://eaworldview.com/","0","23","https://t.co/vpfOWcLSTc","0","9044","5112","2001","true","721236049427623936","false","false","false","University of Birmingham","31078","EA WorldView","1858032896038109229","false","https://pbs.twimg.com/profile_images/1062748311470383104/i67_UnZ6_normal.jpg","","47037","https://twitter.com/EA_WorldView","user","https://x.com/EA_WorldView","EA_WorldView","Podcast: Trump's ""Government by Chaos"" --- Tariffs, North Korea, and That Russia Investigation (@ScottLucas_EA
w @lawlor_aine &amp; @RTENewsAtOne)

https://t.co/4KvEqXPnlS …

#NorthKoreaTalks  #TrumpRussia 
#StormyDaniels https://t.co/9RekthoglN","Sat Mar 10 22:41:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/826674224639021056/1487399980","Wed Feb 01 06:11:08 +0000 2017","Daily Updated Entertaining & Informing News and Videos on U.S. Politics, Trump, World News, etc. 
Youtube Channel Media Buzz",,,,,,,,,,,"youtube.com/c/mediabuzz","https://www.youtube.com/c/mediabuzz","0","23","https://t.co/nAVEtFSV9T","0","0","2","10","false","826674224639021056","false","false","false","United States","1977","Media Buzz",,"false","https://pbs.twimg.com/profile_images/826675021267431425/CR_qz-Gw_normal.jpg","","2012","https://twitter.com/MediaBuzz7","user","https://x.com/MediaBuzz7","MediaBuzz7","Sources Say Trump Lawyers Seeking Deal With Robert Mueller To End Russia Investigation: https://t.co/9fMNRIrAEN via @YouTube","Sat Mar 10 22:37:15 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/930664550/1352480355","Tue Nov 06 22:28:11 +0000 2012","Alliance Computer, Satellite, Voice & Data. Technology Fulfillment Services. Use the Pro That The Pro's Choose To Use!",,,,,,,,,,,"facebook.com/ACSVD/","https://www.facebook.com/ACSVD/","0","23","https://t.co/cMEoTpTBR0","0","821","159","550","true","930664550","false","false","false","Grand Rapids, MI","814","Vaughn Jackson",,"false","https://pbs.twimg.com/profile_images/1777744577337737216/QyUGopVR_normal.jpg","","36807","https://twitter.com/Vaughn_Jackson","user","https://x.com/Vaughn_Jackson","Vaughn_Jackson","Retweeted Maddow Blog (@MaddowBlog):

There is so much new stuff turning up in the Trump Russia investigation,... https://t.co/exaMDMfnuB","Sat Mar 10 22:36:13 +0000 2018"
"false","true",,"Thu Apr 23 02:55:47 +0000 2009","",,,,,,,,,,,,,,,,"0","67762","3631","3554","true","34507278","false","false","false","Toronto, Ontario, Canada","5","SouljahSingh","953814310903599106","false","https://pbs.twimg.com/profile_images/1544046558714413056/YED375b4_normal.jpg","","2749287","https://twitter.com/souljahsingh","user","https://x.com/souljahsingh","souljahsingh","Robert Mueller has no intention in ending the Russia investigation even if he interviews Donald Trump.","Sat Mar 10 22:20:43 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/837325700625391618/1546496000","Thu Mar 02 15:36:18 +0000 2017","Curious observer of life & its mysteries. “A dog might as well speculate on the mind of Newton. Let each man hope and believe what he can.” - Darwin",,,,,,,,,,,,,,,,"0","92502","2145","1794","true","837325700625391618","false","false","false","Arkansas, USA","788","Marcy",,"false","https://pbs.twimg.com/profile_images/1538312567545860097/6_0pX8mF_normal.jpg","","11891","https://twitter.com/Marcy_Powell","user","https://x.com/Marcy_Powell","Marcy_Powell","@Cy_Money @JuliaDavisNews It seems 2 me like Skripal &amp; his daughter were poisoned not just to kill another Russian who betrayed Putin but also 2 send a message to Manafort, Stone &amp; others in the Trump/Russia investigation. If Russia did do the poisoning, it’s chilling that even family members aren’t safe.","Sat Mar 10 22:16:42 +0000 2018"
