"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/831730575153229825/1487135828","Wed Feb 15 05:03:16 +0000 2017","What's up everyone, expert in Lead generation marketing here. Been providing effective strategies since I started offering my service. Message me for inquiries.",,,,,,,,,,,"0","0","8","2","false","831730575153229825","false","false","false","New York, NY","54","Daisy Farmer",,"false","https://pbs.twimg.com/profile_images/831733798979112960/zoUi5heH_normal.jpg","","15422","https://twitter.com/DaisyFarmer14","user","https://x.com/DaisyFarmer14","DaisyFarmer14",,"Despite Mueller’s Push, House Republicans Declare No Evidence of Collusion House Intelligence Committee Republicans are ending their investigation of Russian meddling in the 2016 election, saying the Trump campaign did not collude with the Kremlin. https://t.co/OGf1eMCOjU","Mon Mar 12 23:57:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/857632731252924416/1493311338","Thu Apr 27 16:29:12 +0000 2017","Work comp attorney in San diego",,,,,,,,,,,"0","0","6","33","false","857632731252924416","false","false","false","San Diego, CA","61","George Erickson",,"false","https://pbs.twimg.com/profile_images/857636665266905088/U6llUBCa_normal.jpg","","9661","https://twitter.com/Wassible196258","user","https://x.com/Wassible196258","Wassible196258",,"Despite Mueller’s Push, House Republicans Declare No Evidence of Collusion https://t.co/CiRg1fXQS5 Intelligence Committee Republicans are ending their investigation of Russian meddling in the 2016 election, saying the Trump campaign did not collude with the Kremlin.","Mon Mar 12 23:57:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/823219341227331587/1600995385","Sun Jan 22 17:22:40 +0000 2017","",,,,,,,,,,,"0","1629","478","2390","true","823219341227331587","false","false","false","Ohio, USA","9","Sammy’s Mom",,"false","https://pbs.twimg.com/profile_images/1079588070578667520/CrHXitgA_normal.jpg","","12019","https://twitter.com/v_robaugh","user","https://x.com/v_robaugh","v_robaugh",,"@DonaldJTrumpJr You have that wrong Jr. It's you and the rest of the grifters that are the gift that keeps on giving.  You'll find out in due time when Mueller has completed the investigation.","Mon Mar 12 23:57:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/28021382/1401489555","Wed Apr 01 01:45:53 +0000 2009","Free Thinker - Audio Artist - Thought Nudger - Cerebral Hacker - Enigma - DimensionX - Breadcrumbs - The Imbibition",,,,,,,,,,,"0","5514","6819","5980","true","28021382","false","false","false","","649","bPositive","1676235461029683200","false","https://pbs.twimg.com/profile_images/622185246667075584/fsasq2gQ_normal.png","","38720","https://twitter.com/bPositive_","user","https://x.com/bPositive_","bPositive_",,"#Trump will demand #PaulRyan order #IntelCommittee chairman #DevinNunes to reopen the #HouseIntelligenceCommittee investigation to continue efforts to discredit new revelations the #Mueller probe discloses. #TheFuture #MonkeyWrench #MuddyingTheWaters #Sabotage #FlipNunes","Mon Mar 12 23:57:25 +0000 2018"
"false","true",,"Mon Feb 13 06:48:42 +0000 2017","",,,,,,,,,,,"0","0","6","38","false","831032331523805184","false","false","false","","40","Kathleen Moore",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12069","https://twitter.com/kathleesanmoore","user","https://x.com/kathleesanmoore","kathleesanmoore",,"Despite Mueller’s Push, House Republicans Declare No Evidence of Collusion House Intelligence Committee Republicans are ending their investigation of Russian meddling in the 2016 election, saying the Trump campaign did not collude with the Kremlin.  https://t.co/ubWChRBYCH","Mon Mar 12 23:57:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/858001018923098112/1493398545","Fri Apr 28 16:52:38 +0000 2017","Work Comp Lawyer in San Diego",,,,,,,,,,,"0","0","11","1","false","858001018923098112","false","false","false","San Diego, CA","48","Thomas Walker",,"false","https://pbs.twimg.com/profile_images/858001606138249216/LFRqVm_R_normal.jpg","","9612","https://twitter.com/Wastoon35","user","https://x.com/Wastoon35","Wastoon35",,"Despite Mueller’s Push, House Republicans Declare No Evidence of Collusion House Intelligence Committee Republicans are ending their investigation of Russian meddling in the 2016 election, saying the Trump campaign did not collude with the Kremlin. https://t.co/qZvDwV5mKM","Mon Mar 12 23:57:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/274073769/1565490062","Tue Mar 29 17:40:39 +0000 2011","“Win some lose some” -Vincent LaGuardia Gambini",,,,,,,,,,,"0","17120","324","253","true","274073769","false","false","false","New York","940","Mike Hennessy",,"false","https://pbs.twimg.com/profile_images/1217881300885032961/BzAjAxmn_normal.jpg","","11515","https://twitter.com/TheMikeHennessy","user","https://x.com/TheMikeHennessy","TheMikeHennessy",,"@benfiquista89 I have consistently called for the completion of Mueller’s investigation in its entirety and said that those who suggest otherwise are foolish—and that anybody who lied under oath should be prosecuted to the fullest extent of the law.

You know this, you just choose to ignore it.","Mon Mar 12 23:57:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4650289872/1595126067","Fri Dec 25 17:10:14 +0000 2015","American",,,,,,,,,,,"0","45526","846","213","false","4650289872","false","false","false","USA ","915","Jay",,"false","https://pbs.twimg.com/profile_images/1285546418430763008/m2cgwx60_normal.jpg","","43290","https://twitter.com/dennisclaude3","user","https://x.com/dennisclaude3","dennisclaude3",,"@cnni Thank you DAG Rod...Let Robert Mueller complete his investigation and don’t cave to the GOP/Trump!","Mon Mar 12 23:57:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19132330/1540768460","Sun Jan 18 01:50:29 +0000 2009","Love to knit and collect yarn.

Damaged people damage people.",,,,,,,,,,,"0","31182","270","552","true","19132330","false","false","false","Twin Cities, MN, USA","256","Addie",,"false","https://pbs.twimg.com/profile_images/1256404737756409862/anFjP27N_normal.jpg","","22421","https://twitter.com/mn_me","user","https://x.com/mn_me","mn_me",,"@Liberty4USA @RepAdamSchiff Who is Condi Rice to tell Adam Schiff to do anything?  She's now a private citizen, so she's not telling him what we're all feeling.  Because lots of us don't feel that way.  And oh by the way, this doesn't stop the Mueller investigation. At All.","Mon Mar 12 23:57:06 +0000 2018"
"false","true",,"Wed Dec 20 17:55:06 +0000 2017","Christian and patriot. Support President Trump. ""Pray without ceasing"". 1Thes. 5:17.🙏✝️💪NRA,learner. yoga 🥋taekwondo. john 3:16 only way to heaven!",,,,,,,,,,,"0","835","220","201","false","943540274554441729","false","false","false","Georgia, USA","1552","rick griffin 🇺🇸🙏💪",,"false","https://pbs.twimg.com/profile_images/943551977568514048/gztN2Gea_normal.jpg","","6409","https://twitter.com/rickgri53071981","user","https://x.com/rickgri53071981","rickgri53071981",,"@ScottPresler Mueller milking the investigation. Stealing taxpayers money?","Mon Mar 12 23:56:51 +0000 2018"
"false","true",,"Thu Dec 17 08:38:30 +0000 2009","Britain's speediest news portal",,,,,,"onenewspage.co.uk","https://www.onenewspage.co.uk/","0","23","https://t.co/nqtNAynD1f","0","54","322","5","true","97398694","false","false","false","Brighton, England","415","One News Page (United Kingdom)",,"false","https://pbs.twimg.com/profile_images/578845562/ONPUK_256x256_normal.png","","140329","https://twitter.com/OneNewsPage_UK","user","https://x.com/OneNewsPage_UK","OneNewsPage_UK",,"Watch: House GOP: No Evidence Of Russia-Trump Collusion After 'Investigation': ▶ https://t.co/DZQspvGinG   #DonaldTrump","Mon Mar 12 23:58:42 +0000 2018"
"false","true",,"Wed May 06 22:46:11 +0000 2009","physician;  January 6th, the day the American People were obliterated.  This is a wound that will not heal.",,,,,,"bit.ly/1W8nU","http://bit.ly/1W8nU","0","23","https://t.co/tRijM72nl0","0","616","1504","3310","true","38297733","false","false","false","","53","WellEducated4Trump",,"false","https://pbs.twimg.com/profile_images/814999676890058752/y49j_wF5_normal.jpg","","25983","https://twitter.com/cmdoctora","user","https://x.com/cmdoctora","cmdoctora",,"The Mueller investigation was necessary to expose the DNC/HRC financial collusion with Russia to make TRUMP LOSE  BIG TIME FELONY https://t.co/uJdwzdXVV2","Mon Mar 12 23:57:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/21431950/1398989602","Fri Feb 20 20:45:56 +0000 2009","#SAG #AnimalRights #Dogs #🐘#Karma #Resist #Prochoice  #Climate   Making the move to Bluesky @gme11.bsky.social  Come join us, it's like Twitter used to be.",,,,,,,,,,,"0","19404","16346","16258","true","21431950","false","false","false","","6371","gme11🌊🌊🌊",,"false","https://pbs.twimg.com/profile_images/1860004988581187584/LLJNjYv7_normal.jpg","","104011","https://twitter.com/gme11","user","https://x.com/gme11","gme11",,"What a surprise! GOP republicans found NO collusion with president or themselves.  Must be great to investigate yourselves! What a bunch of criminals! / » House Republicans say investigation found no evidence of Russia-Trump collusion - NBC News https://t.co/ccQ0rtRfQP","Mon Mar 12 23:57:18 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2363126492/1730995194","Wed Feb 26 19:51:13 +0000 2014","Donald Trump is an existential threat to democracy. Fuck Trump. Fuck Project 2025.",,,,,,,,,,,"0","40214","22031","19456","false","2363126492","false","false","false","United States","976","Snake Oil Demagogue","1054560256574046208","false","https://pbs.twimg.com/profile_images/1862635341359816704/Kt4DWf7d_normal.jpg","","23391","https://twitter.com/SnakeOilPrez","user","https://x.com/SnakeOilPrez","SnakeOilPrez",,"The Republicans on the House Intelligence Committee are abruptly ending their Trump-Russia investigation. 

In return, let’s abruptly end their political careers. 

#VoteThemOut #VoteBlue2018 
#CorruptGOP","Mon Mar 12 23:56:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/825838302380953601/1530402916","Sun Jan 29 22:49:29 +0000 2017","",,,,,,,,,,,"0","70587","358","1422","true","825838302380953601","false","false","false","","1231","Foursisters",,"false","https://pbs.twimg.com/profile_images/914481414187503616/Laf7kr5P_normal.jpg","","117984","https://twitter.com/Pam_NewLife","user","https://x.com/Pam_NewLife","Pam_NewLife",,"“... this was Trump’s last, best swing at trying to sabotage the Trump-Russia investigation. If this report flops, or largely flops, it’ll mean Trump is out of ammo.” https://t.co/rIiozz4Shu","Mon Mar 12 23:56:25 +0000 2018"
"false","true",,"Sat Feb 17 01:41:18 +0000 2018","",,,,,,,,,,,"0","39","0","39","true","964676095726505984","false","false","false","","0","Grogundo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","296","https://twitter.com/grogundo","user","https://x.com/grogundo","grogundo",,"HEY trump FLUNKY DEVIN NUNES DID'NT YOU RECUSE YOURSELF FROM RUSSIA INVESTIGATION DUHH SO HOW DO YOU STOP SOMETHING U AN'T A PART OF SNAKE!","Mon Mar 12 23:55:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/263431193/1423486363","Thu Mar 10 01:19:18 +0000 2011","I Follow back #Patriots #Alllivesmatter #Bluelivesmatter #SaveAmerica #USA #DeSantis #ClimateScam",,,,,,,,,,,"0","254","1905","2225","true","263431193","false","false","false","USA","2533","Benztrader USA 🇺🇸🇺🇸 ✊🏻🌴👮‍♂️","1741872550152483177","false","https://pbs.twimg.com/profile_images/1449899426156359681/risPbTw__normal.jpg","","34288","https://twitter.com/Benzztrader","user","https://x.com/Benzztrader","Benzztrader",,"House Republicans say investigation found no evidence of Russia-Trump collusion

https://t.co/kRxNmMo5Gi

Shared from my Google feed","Mon Mar 12 23:55:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/52565928/1686085362","Tue Jun 30 23:55:16 +0000 2009","",,,,,,,,,,,"0","706","1404","1723","true","52565928","false","false","false","Las Vegas, Nevada USA","501","JESUS MARQUEZ",,"false","https://pbs.twimg.com/profile_images/1662500262337212416/RKb2dOj-_normal.jpg","","1054","https://twitter.com/marquezjesso","user","https://x.com/marquezjesso","marquezjesso",,"House committee just concluded its investigation. It finds NO evidence of Russia-Trump collusion
@POTUS is almost cleared!","Mon Mar 12 23:54:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/713159737324544000/1497751745","Fri Mar 25 00:25:06 +0000 2016","Cookie Monster| Fluent In Gif| NYC JewCat| SHEroes➡ @JK_Rowling @Malala @MichelleObama @halsey @helenprejean @beafihn #ForThePeople #AmplifyWomen",,,,,,"twitter.com/search?q=from%…","https://twitter.com/search?q=from%3Anickiknowsnada%20exclude%3Areplies&src=typd","0","23","https://t.co/77p5gK7FMv","0","78370","14540","7897","true","713159737324544000","false","false","false","On the subway. Duh!","5766","nicki 🌊","1080168788962754560","false","https://pbs.twimg.com/profile_images/975883967772680192/mTiTOSfF_normal.jpg","","70084","https://twitter.com/nickiknowsnada","user","https://x.com/nickiknowsnada","nickiknowsnada",,"🤔 Last week Don The Con's lawyers offer 45 interview in exchange to wrap up Russia probe

🤔 This wk House GOP Intelligence Committee treason weasels wrap up investigation &amp; claim no Trump campaign collusion

#RemoveNunes #TheResistance
#inners #BlueWave2018","Mon Mar 12 23:54:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/37015296/1722122391","Fri May 01 19:09:57 +0000 2009","Sharer of other's memes - thank you creative peeps!",,,,,,,,,,,"0","71711","828","3385","true","37015296","false","false","false","Washington, USA","7355","algp","1815108172497260675","false","https://pbs.twimg.com/profile_images/1817339140356362241/JQYnSBvW_normal.jpg","","213592","https://twitter.com/A1l1g1p1","user","https://x.com/A1l1g1p1","A1l1g1p1",,"House GOP: Investigation found no evidence of Russia-Trump collusion and any evidence or testimony that may find collusion, was quickly shared with WH!!  https://t.co/o6i8aHjTve via @nbcnews","Mon Mar 12 23:53:57 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/713045726/1503363198","Mon Jul 23 20:19:59 +0000 2012","Defective chicken. Hard-left gadfly and zen bastard.  ""Ill-made to the point of Satanic intervention,"" as was said of the dodo.  Deep Cynicism lives here.",,,,,,,,,,,"0","335","155","46","true","713045726","false","false","false","","1388","Delfin",,"false","https://pbs.twimg.com/profile_images/2426245695/dclutch4_normal.jpg","","16945","https://twitter.com/TheDelfinClutch","user","https://x.com/TheDelfinClutch","TheDelfinClutch",,"House Intelligence Committee:  We are completely serious in our investigation of Trump-Russia collusion.

*lifts doormat, looks at dust underneath*

House Intelligence Committee: WELP NO COLLUSION UNDER THERE, EVERY REPUBLICAN MUST BE COMPLETELY CLEAN!","Mon Mar 12 23:53:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/857790655787151360/1502112605","Fri Apr 28 02:56:44 +0000 2017","Fighting to protect the results of the 2020 election as part of a coalition ready to mobilize if Donald Trump refuses to accept the outcome.",,,,,,"protecttheresults.com","https://protecttheresults.com/","0","23","https://t.co/OIv1ZM7Ifr","0","2428","26004","352","true","857790655787151360","false","false","false","United States","1111","#MarchForTruth","1360341752318726144","false","https://pbs.twimg.com/profile_images/890925283037126656/53eEQItg_normal.jpg","","7494","https://twitter.com/MarchForTruth17","user","https://x.com/MarchForTruth17","MarchForTruth17",,"Republicans on the House Intel Committee hastily announced today they have found no evidence that the Trump campaign colluded with Russia &amp; the committee will shut down its investigation. This is contrary to public will &amp; despite unanswered questions central to the investigation.","Mon Mar 12 23:52:59 +0000 2018"
"false","true",,"Thu Apr 30 00:13:43 +0000 2015","Female liberal, writer, I think life is better with humor, married, east US coast.",,,,,,,,,,,"0","5880","8514","9471","false","3222641663","false","false","false","Boston, MA","299","Fortress3",,"false","https://pbs.twimg.com/profile_images/630189886478397442/pRYHUPSU_normal.jpg","","74287","https://twitter.com/JcKatherine","user","https://x.com/JcKatherine","JcKatherine",,"Treasonous, unpatriotic, un-American vile jerks.  House GOP: Investigation found no evidence of Russia-Trump collusion: https://t.co/EeZyZSAObl via @AOL","Mon Mar 12 23:52:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/818671085537390593/1484022246","Tue Jan 10 04:09:31 +0000 2017","",,,,,,,,,,,"0","17","10","73","false","818671085537390593","false","false","false","","1","The forgotten arm",,"false","https://pbs.twimg.com/profile_images/818674759840006146/jXkpJIIB_normal.jpg","","1572","https://twitter.com/the4got10arm","user","https://x.com/the4got10arm","the4got10arm",,"#tytlive Remember Trump is using Campaign funds to pay for his lawyers in the Russia investigation so these ""donations"" of $250k are going to help keep him out of jail. Guess the retainer fee when you look completely guilty is rather high.","Mon Mar 12 23:52:12 +0000 2018"
"false","true",,"Sun Sep 07 16:37:14 +0000 2008","Actor/dancer (orig. AmericanBandstand dancer)/veteran, progressive activist 4 Atheists/LGBTs/women/children/immigrants. Racism/bigotry/homophobia/tRump freezone",,,,,,,,,,,"0","13215","782","1434","true","16170888","false","false","false","downtown Los Angeles, CA","223","Jean-Michel Ormand",,"false","https://pbs.twimg.com/profile_images/1315752443351760896/FcLfB04i_normal.jpg","","19141","https://twitter.com/jmichelo","user","https://x.com/jmichelo","jmichelo",,"The House GOP's behavior is evident that they COLLUDED with Russia along with tRump, therefore, they stop the investigation. We The People shall vote ALL their asses out. #VoteThemOut2018 #StandWithMueller https://t.co/DqL9xoHsNt","Mon Mar 12 23:52:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/408879900/1608232815","Thu Nov 10 00:43:32 +0000 2011","Author Annie Berdel
CEO of Prepper Chicks

Bringing the Art of Preparedness
Into the 21st Century

A Girl's Point of View!",,,,,,"prepperchicks.org","http://www.prepperchicks.org","0","23","https://t.co/EEu2lidn49","0","402","6355","2788","false","408879900","false","false","false","Indy","98","Prepper Chicks","941846450882965504","false","https://pbs.twimg.com/profile_images/378800000315999274/d4edf31c5fbf5ca986e1c8486655cf18_normal.jpeg","","37612","https://twitter.com/PrepperChicks","user","https://x.com/PrepperChicks","PrepperChicks",,"BREAKING: House Intel investigation finds 'no collusion' between Trump and Russia | American Military News https://t.co/M2jGqjN9bp","Mon Mar 12 23:52:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/733953912/1481263269","Fri Aug 03 02:08:18 +0000 2012","Int’l & Sec Affairs, GeoStrategist, Business Innovator, Asia Addict, China Hand, Fmr @Cuse Sprinter & AFG Vet |@HarvardHBS |@MIIS |@ColumbiaSIPA |@EngineeringSU",,,,,,"buzzfeed.com/wesx","http://www.buzzfeed.com/wesx","0","23","https://t.co/hudS1KnH7C","0","6707","1721","2911","true","733953912","false","false","false","China * Cali * Donbas * NYC *","5077","Wes Andrews","962625241284513792","false","https://pbs.twimg.com/profile_images/807103530012024832/AAC76cwB_normal.jpg","","17116","https://twitter.com/Wes_Andrews","user","https://x.com/Wes_Andrews","Wes_Andrews",,"One who uncovered #Russia-affiliated #Facebook #Twitter accounts used to manipulate the #2016election on the #HPSCI investigation shutdown:—“it’s not poss to apolitically arrive at the opinion that the Russians didn't want #Trump to win.” @oneunderscore__ 
https://t.co/G1M1adE0SV","Mon Mar 12 23:52:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/69600191/1532526562","Fri Aug 28 14:24:59 +0000 2009","Cal Poly SLO grad class of...never mind. Critical thinker. Never Trumper. Constituent of (sigh) Devin Nunes CA22.",,,,,,,,,,,"0","4061","848","2146","false","69600191","false","false","false","","169","Seems2me",,"false","https://pbs.twimg.com/profile_images/1022114404173799424/5OaCeRAD_normal.jpg","","5794","https://twitter.com/Seems2me1956","user","https://x.com/Seems2me1956","Seems2me1956",,"@mkraju @Acosta @DevinNunes and his merry band of ostriches poisoned that water long ago.  Next up: Trump tweets vindication in Russia probe.  Reality: Mueller is coming soon. Why else would they wrap up their so-called investigation?","Mon Mar 12 23:51:57 +0000 2018"
