"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/740726152566689794/1600225984","Thu Jun 09 02:04:11 +0000 2016","Recovering Republican, man of no party",,,,,,,,,,,"0","34903","308","706","true","740726152566689794","false","false","false","United States","300","Sam",,"false","https://pbs.twimg.com/profile_images/1166520246234157056/qolMiEWR_normal.jpg","","9450","https://twitter.com/TheButcher53","user","https://x.com/TheButcher53","TheButcher53","@business @gadfly Trump will do and say anything to make people stop talking about the Mueller investigation...","Fri Mar 02 23:23:17 +0000 2018"
"false","true",,"Sun Feb 22 13:26:21 +0000 2009","Musician",,,,,,,,,,,"0","64","102","87","false","21564508","false","false","false","iPhone: 42.441334,-82.912537","380","Jerry Carr",,"false","https://pbs.twimg.com/profile_images/1177673732/myspace_normal.JPG","","6814","https://twitter.com/olddogrec","user","https://x.com/olddogrec","olddogrec","If The Mueller investigation ultimately leads to the criminal conviction of one or more of Trump’s children (or... https://t.co/SbZMRo6LZO","Fri Mar 02 23:21:57 +0000 2018"
"false","true",,"Thu Mar 05 01:14:44 +0000 2009","California born/bred; pragmatic progressive independent; I vote Blue. https://t.co/190c36QFg5","post.news/sweetnonnie","http://post.news/sweetnonnie","70","93","https://t.co/190c36QFg5","fromthemessydeskofmartha.blogspot.com","http://fromthemessydeskofmartha.blogspot.com","0","23","https://t.co/POBHksZd0m","0","319856","8877","7456","true","22858466","false","false","false","Hemet, CA","383","Martha Ramirez",,"false","https://pbs.twimg.com/profile_images/955343548919955456/5g5wKtaf_normal.jpg","","516435","https://twitter.com/sweetnonnie","user","https://x.com/sweetnonnie","sweetnonnie","Memo to Trump's lawyers: Keep him off the stand in Russia investigation - Chicago Sun-Times https://t.co/yepVmUe1Jx","Fri Mar 02 21:20:26 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/894385591982444544/1604613593","Mon Aug 07 02:31:56 +0000 2017","News & views about the world for those who want to change it, with Brian Becker",,,,,,"Patreon.com/TheSocialistPr…","http://Patreon.com/TheSocialistProgram","0","23","https://t.co/mEO7vOl6Ny","0","8901","13709","68","true","894385591982444544","false","false","false","Washington, DC","2456","The Socialist Program",,"false","https://pbs.twimg.com/profile_images/1326323614589792256/RfUNmp2L_normal.jpg","","4100","https://twitter.com/TheSocProgram","user","https://x.com/TheSocProgram","TheSocProgram","White House Communications Director Hope Hicks resigned this week after testifying in the Russia investigation. Over two dozen senior White House officials have resigned in past year. @BrianBeckerDC and @JohnKiriakou discuss Trump's crumbling inner circle https://t.co/wSate12kQe https://t.co/i0EymKXl4x","Fri Mar 02 21:20:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/302243505/1533072082","Fri May 20 21:14:55 +0000 2011","America must Unite to fight EVERY form of Terrorism. Domestic Terrorism like that of Jan 6th,  provoked by a U.S. President must be extinguished",,,,,,,,,,,"0","58269","1448","4501","true","302243505","false","false","false","United States","122","Opinionated One","974340367570145280","false","https://pbs.twimg.com/profile_images/1142441417006100480/5T_Qz7dX_normal.jpg","","81659","https://twitter.com/jjenzo6","user","https://x.com/jjenzo6","jjenzo6","@EdKrassen Trump will destroy the World to deflect the Russia Investigation &amp; make sure @BobSMueller never says Trump is involved, which we ALL know Trump is GUILTY","Fri Mar 02 21:13:35 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/782302527412801536/1532660195","Sat Oct 01 19:33:51 +0000 2016","Americans will never be destroyed from the outside, if we falter it will be because we allowed corruption from within to take away our freedom. Protect America",,,,,,,,,,,"0","132789","5074","5627","true","782302527412801536","false","false","false","","5477","Marion",,"false","https://pbs.twimg.com/profile_images/1520870958503972865/dYYIF-cc_normal.jpg","","213961","https://twitter.com/ddnifcins1","user","https://x.com/ddnifcins1","ddnifcins1","Rod Rosenstein allowed this in the very beginning! I noticed when they started this they could have made this investigation about Russia/Trump but it had wording in there allowing Mueller to expand! This was Deep State Swamp! @jeffsessions @DevinNunes @TheJusticeDept @POTUS https://t.co/tzK4SVrRGY","Fri Mar 02 21:10:42 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/88372057/1615077209","Sun Nov 08 07:19:39 +0000 2009","Wizard / Podcaster / Bird Dancer 🔥 Mythical Astronomy of Ice & Fire 🔥 IG: davidlightbringer 🔥 YT: DavidLightbringer / Mythic Concepts (new myth channel!!)",,,,,,"lucifermeanslightbringer.com","http://lucifermeanslightbringer.com","0","23","https://t.co/XasDH9tlau","0","97491","11623","2521","true","88372057","false","false","false","California, USA","5168","🜃🜏 The Dragon LmL 🜏🜃","1552501481739128832","false","https://pbs.twimg.com/profile_images/1511451799886082048/9WFPQROS_normal.jpg","","85042","https://twitter.com/thedragonLML","user","https://x.com/thedragonLML","thedragonLML","@Missy_American @RVAwonk @MarkWarner @SecureDemocracy The fake news hit on Warner? Absolutely it dors, it's part of the massive attempt to discredit any and all investigation into Trump Russia collusion.","Fri Mar 02 21:05:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/176290547/1417476564","Mon Aug 09 03:40:02 +0000 2010","Find him a strange hill to die on. 
Never let me die on a regular hill. 
- Aesop Rock, Pizza Alley",,,,,,,,,,,"0","426752","935","4313","true","176290547","false","false","false","Las Vegas","20290","Jeremy Williams 🐯☯️","1854195907476222120","false","https://pbs.twimg.com/profile_images/1415664146176036864/IgiDx0TP_normal.jpg","","71408","https://twitter.com/Metalyger","user","https://x.com/Metalyger","Metalyger","@JamesGunn Chaos is ideal for Trump. Anything to distract people from the reality of his ties with Russia. He can't slow down the investigation, but he can use anything to get the public to talk about other things. It's not unlike North Korea threatening everyone to stay in control.","Fri Mar 02 20:51:30 +0000 2018"
"false","true",,"Thu Aug 11 03:00:36 +0000 2011","proud mother of a trans son. passionate about social justice, including Just Transition/GND. Living on HoChunk land. Feisty Grandma. She, Her, Hers",,,,,,,,,,,"0","22378","135","23","false","352795216","false","false","false","Madison, WI","84","Judy Skog",,"false","https://pbs.twimg.com/profile_images/1055306151414431744/1h6zkDIq_normal.jpg","","50822","https://twitter.com/SkogJ","user","https://x.com/SkogJ","SkogJ",".@SpeakerRyan: A Trump lapdog cannot run the congressional investigation into Trump’s Russia ties. Time to remove @DevinNunes from the House Intelligence Committee. https://t.co/DRivU2iFKM via @CREDOMobile","Fri Mar 02 20:50:17 +0000 2018"
"false","true",,"Thu Oct 13 02:03:37 +0000 2016","",,,,,,,,,,,"0","51656","1015","3411","true","786386880833134593","false","false","false","","201","Mable Wetmore",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","74498","https://twitter.com/notdeplorableky","user","https://x.com/notdeplorableky","notdeplorableky","@RealSaavedra Yes!  Russia is winning with our country divided, distracted,  and at each throats.  Time to  conclude the Trump - Russia investigation and to get to bottom of HRC-DNC-FISA ""matter"" as well.","Fri Mar 02 20:48:24 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/23207314/1588901198","Sat Mar 07 16:28:25 +0000 2009","Editor/CEO Amici Journal Author WGA Best Seller Author the loyal Disorder 1-2 IMDB



Etc Gaming Ind, 

Casino Analytics, Tae ITF 4 Dan Blk Belt! Wing Chun,",,,,,,"amiciorgit.net","http://www.amiciorgit.net","0","23","https://t.co/XBoyiidB0N","0","23621","1268","4669","false","23207314","false","false","false","Las Vegas, NV","14317","Amici Journal","1054801582271971330","false","https://pbs.twimg.com/profile_images/1286385543635492865/781deta6_normal.jpg","","100091","https://twitter.com/amici09","user","https://x.com/amici09","amici09","@SethAbramson Abramson is a good guy to follow on Twitter. If you haven’t, and you want all the nitty-gritty details surrounding  Trump and the Russia investigation, this attorney and college professor devotes a huge amount of his time providing valuable insight.","Fri Mar 02 20:45:18 +0000 2018"
"false","true",,"Sat Oct 29 14:11:22 +0000 2011","Lawyer; Politician; Business/ Contracting and Procument Management.",,,,,,,,,,,"0","71376","961","806","false","400741515","false","false","false","Seattle, WA","1099","LADY BARR KATE K",,"false","https://pbs.twimg.com/profile_images/1669503410/_3_20KeksiB-__20D_20reDEemED_20oF_20d_20LoRD_Y__3B_3B_O_3D__normal.jpeg","","68110","https://twitter.com/lady_runy","user","https://x.com/lady_runy","lady_runy","@thehill Hmmm! Methinks Mueller is expanding the mandate of his Dead-on-Arrival investigation. This to me is ultra vires! He's meant to investigate if the Trump campaign COLLUDED with Russia in any way and if so,if it influenced the outcome of the 2016 Presidential election!","Fri Mar 02 20:41:31 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/12137172/1487010154","Sat Jan 12 00:08:14 +0000 2008","Local news and @NPR for the Puget Sound region. Listen live at 📻94.9 FM and 📲https://t.co/QiTTKiYhFG or by asking your 🔊 smart speaker to “Play KUOW.”","KUOW.org","http://KUOW.org","77","100","https://t.co/QiTTKiYhFG","kuow.org","http://kuow.org","0","23","https://t.co/aiJGJv4UHG","0","14294","39852","2476","true","12137172","false","false","false","Seattle, WA","7037","KUOW Public Radio","1646324150536138753","false","https://pbs.twimg.com/profile_images/905847560929140737/QVnd-Yuz_normal.jpg","","71954","https://twitter.com/KUOW","user","https://x.com/KUOW","KUOW","@Chrisvance123 @jbalter @ericacbarnett @ericacbarnett: This is a distraction. I would caution to keep an eye on the stuff Trump doesn't want us to pay attention too, like the Russia investigation.","Fri Mar 02 20:37:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/420832937/1416210403","Fri Nov 25 04:49:47 +0000 2011","Whenever I'm not killing people, I ride. Author Special Crimes Team series. Biker Granny/Lesbian/pagan",,,,,,"ayawalksfar.com","http://ayawalksfar.com/","0","22","http://t.co/EMo0vv1T5z","0","7","327","317","false","420832937","false","false","false","Arlington, Washington","62","Aya Walksfar",,"false","https://pbs.twimg.com/profile_images/676767382824550400/HWlM163q_normal.jpg","","4170","https://twitter.com/AyaWalksfar","user","https://x.com/AyaWalksfar","AyaWalksfar","A look at who’s been charged and who’s pled guilty in the Trump-Russia investigation https://t.co/aNvTi083XI","Fri Mar 02 20:36:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/366187955/1613451826","Thu Sep 01 18:41:09 +0000 2011","Let The Information Speak For Itself",,,,,,,,,,,"0","2063","259","634","false","366187955","false","false","false","United States","233","Ms. Messenger","932843725490974721","false","https://pbs.twimg.com/profile_images/804487645762093057/R0V_oET9_normal.jpg","","28847","https://twitter.com/PleaseViewNOW","user","https://x.com/PleaseViewNOW","PleaseViewNOW","""Sergei Millian, has been linked to a couple of figures involved in the Trump-Russia investigation.""","Fri Mar 02 20:35:09 +0000 2018"
"false","true",,"Wed Mar 30 01:21:43 +0000 2011","Born & raised in Sault Ste. Marie, Michigan; graduated from Sault High School; attended Lake Superior State University & Cuyahoga Community College. . .",,,,,,,,,,,"0","333","321","181","false","274258582","false","false","false","Cleveland, Ohio","54699","David Thomas Sutton",,"false","https://pbs.twimg.com/profile_images/1537250551/Picture_1_normal.jpg","","111992","https://twitter.com/DTSutton","user","https://x.com/DTSutton","DTSutton","Friday March 2 - The Russia Investigation:  Mueller is reportedly building a criminal case against Russians connected to the DNC hack;   It took Hope Hicks about 10 minutes to answer whether or not she ever lied for Trump    Via @PoliticsInsider    https://t.co/jMgLganWtf https://t.co/AFJ7brQ7H0","Fri Mar 02 20:29:54 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/22229942/1524001757","Sat Feb 28 04:55:19 +0000 2009","is this the face that crashed a catamaran?

(yes)",,,,,,"youtube.com/watch?time_con…","https://www.youtube.com/watch?time_continue=1&v=Q_SOxiI0ag0&feature=emb_logo","0","23","https://t.co/USo1B9sH8P","0","222744","2498","3820","true","22229942","false","false","false","Los Angeles","5897","BLOOP!",,"false","https://pbs.twimg.com/profile_images/1858621596203655168/Ag3bAG3U_normal.jpg","","75347","https://twitter.com/susiemcdonnell","user","https://x.com/susiemcdonnell","susiemcdonnell","@GStephanopoulos Pls ask Comey 1) why he didn't fire any agents for leaking/lying to the NYTs days before the election re: Trump/Russia 2) who provided that BS info? 3) why he kept Trump/Russia and Bernie's bank fraud investigation under wraps while bullhorning the Hillary email investigation...","Fri Mar 02 20:17:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/903008406708961280/1571718441","Wed Aug 30 21:35:56 +0000 2017","i see it all",,,,,,,,,,,"0","168186","1928","2611","true","903008406708961280","false","false","false","USA","2342","The Seer","1184687889101152256","false","https://pbs.twimg.com/profile_images/903009608733663232/rnJtcfLq_normal.jpg","","36252","https://twitter.com/Apostate1123","user","https://x.com/Apostate1123","Apostate1123","@snowflakelady @Robin_Volpi @Waverlywray1 @TheRea1Hazelnut @RealSaavedra @CondoleezzaRice @potus45 Let the investigation play its course and see what all he uncovers. In the meantime, care to tell me why Trump wouldn’t impose the sanctions congress passed with a 99% approval? Especially after the 13 indictments on cyber warfare and every intel head saying Russia meddled?","Fri Mar 02 20:16:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/137090303/1688526911","Sun Apr 25 19:27:01 +0000 2010","",,,,,,,,,,,"0","4","41","0","false","137090303","false","false","false","","442","Heliopause",,"false","https://pbs.twimg.com/profile_images/1676429485821001728/-N446xj7_normal.jpg","","8593","https://twitter.com/stevesond","user","https://x.com/stevesond","stevesond","@with_integrity @janetviana1 @maddow Since Mueller is an employee of the executive branch then, yes, in fact Trump is leading an investigation into the Russia stuff, as are multiple Congressional committees.","Fri Mar 02 20:15:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/707366631316578304/1457484818","Wed Mar 09 00:45:21 +0000 2016","Hi, I am Dr Harry Reasoner and I am a political historian who verifies or debunks the political events both real & imagined that shaped our world.",,,,,,,,,,,"0","8238","1789","2624","false","707366631316578304","false","false","false","Washington, DC","23","Dr. Harry Reasoner",,"false","https://pbs.twimg.com/profile_images/707368094864384000/gNFCtY7S_normal.jpg","","45428","https://twitter.com/dr_reasoner","user","https://x.com/dr_reasoner","dr_reasoner","@NBCPolitics #NBCPRAVDA Mueller is investigating Kushner &amp; Qataris election meddling? What the hell is going on with the investigation of Russia meddling in the 2016 Presidential election? Mueller has nothing on Russia -Trump so he goes after anything else?Fire his ass- someone! https://t.co/VyWxvCj075","Fri Mar 02 20:08:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/366187955/1613451826","Thu Sep 01 18:41:09 +0000 2011","Let The Information Speak For Itself",,,,,,,,,,,"0","2063","259","634","false","366187955","false","false","false","United States","233","Ms. Messenger","932843725490974721","false","https://pbs.twimg.com/profile_images/804487645762093057/R0V_oET9_normal.jpg","","28847","https://twitter.com/PleaseViewNOW","user","https://x.com/PleaseViewNOW","PleaseViewNOW","The Trump Tower meeting at the center of the Russia investigation, explained https://t.co/6DR5QGqBUD via @voxdotcom","Fri Mar 02 20:08:04 +0000 2018"
