"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/190589983/1410350507","Tue Sep 14 10:15:46 +0000 2010","Parler-VistaJake Gab-VistaJake  Conservative  Analysis - Constitutional viewpoint,Citizens rights #MAGA Truth vs spin. JME BSEE, MBA  Please No DM's, Scammers",,,,,,,,,,,"0","1657","72115","73108","false","190589983","true","false","false","","5266","AJ Cujo",,"false","https://pbs.twimg.com/profile_images/916332278829039616/HuKGO0VH_normal.jpg","","176013","https://twitter.com/VistaJake","user","https://x.com/VistaJake","VistaJake",,"Time for Sessions to oust the dirty cops and appoint the 2nd Special Prosecutor with a focus on the Obama Administration, Hillary Clinton's campaign, the Clinton Foundation, The DOJ, FBI, Mueller and The State Dept, FISA Judges, Uranium &amp; Iran
Benghazi and DNC election meddling. https://t.co/BdE7s4XD6Z","Wed Mar 07 22:55:14 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/703021628561567744/1456450477","Fri Feb 26 00:59:52 +0000 2016","How do I invest in guillotines?",,,,,,,,,,,"0","213417","685","643","true","703021628561567744","false","false","false","Bizzaro USA","4426","Jessica",,"false","https://pbs.twimg.com/profile_images/703030377934290944/jLYCX2aH_normal.jpg","","77119","https://twitter.com/yesimrite","user","https://x.com/yesimrite","yesimrite",,"@GldnHorde @FoxNews @POTUS So, what has Trump done in response to Russian meddling to secure our election integrity? 
Sanctions? Censure? Can he muster any harsh words? Or just capitulation and surrender of our sovereignty?","Wed Mar 07 22:52:55 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/449600949/1491473204","Thu Dec 29 08:41:26 +0000 2011","""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions",,,,,,,,,,,"0","81782","126100","100993","true","449600949","false","false","false","","510","SafetyPin-Daily","1009870099443081216","false","https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_normal.jpg","","631470","https://twitter.com/SafetyPinDaily","user","https://x.com/SafetyPinDaily","SafetyPinDaily",,"Trump dismisses question about Russian meddling, touts 'surprise' outcome of 2018 election || via Thinkprogress https://t.co/gxT2eUzuhQ","Wed Mar 07 22:50:16 +0000 2018"
,,,,,,"false","false",,"Wed Feb 03 02:30:03 +0000 2010","",,,,,,,,,,,"0","140206","216","188","false","110881155","false","false","false","","2182","JM",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","44616","https://twitter.com/finalfor3wire","user","https://x.com/finalfor3wire","finalfor3wire",,"@DRUDGE_REPORT No doubt it was a Spanish Monk carrying a ""semi-auto high capacity magazine knife"" furious about those Russian election meddling Bots.","Wed Mar 07 22:45:05 +0000 2018"
,,,,,,"true","true",,"Tue Jan 31 19:27:25 +0000 2017","",,,,,,,,,,,"0","13880","120","81","true","826512226068656128","false","false","false","","6","Keith Moore",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10003","https://twitter.com/kmm1801","user","https://x.com/kmm1801","kmm1801",,"@feingold32 @retiredairforce Do not forget be about the campaign personal and millions of dollars Obama sent to Isreal to support Netanyawho's opponent. I am confused wouldn't that be meddling in a foreign election. I don't recall allowing my tax dollars to be spent that way.","Wed Mar 07 22:45:02 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9","politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Federal Grand Jury In Special Counsel Probe Indicts Russian Troll Farm And Individuals For 2016 Election Meddling https://t.co/mZmxiKUPRX https://t.co/gr415TTMED","Wed Mar 07 22:43:07 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2649139286/1586966218","Tue Jul 15 20:16:01 +0000 2014","Mom, wife, former caretaker, hockey mom,animal lover, fun lover, reader, nut, chalk painter,proud liberal and Flyers fan! Go Flyers!! Love.PeeWee! now a widow..",,,,,,,,,,,"0","32602","442","799","true","2649139286","false","false","false","suburb Phila. sane part of PA!","123","Caberlin",,"false","https://pbs.twimg.com/profile_images/1263919028587937792/RPWdJCO__normal.jpg","","65588","https://twitter.com/caberlin62","user","https://x.com/caberlin62","caberlin62",,"Rex Tillerson reportedly squandered over $60 million that he was offered to counter Russian election meddling https://t.co/vXIztsyF5l via @businessinsider","Wed Mar 07 22:42:27 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/16317679/1519952131","Tue Sep 16 21:12:21 +0000 2008","Anonymous Economist",,,,,,,,,,,"0","2752","31","730","false","16317679","false","false","false","","13","AnonEcon",,"false","https://pbs.twimg.com/profile_images/1774555794/image_normal.jpg","","593","https://twitter.com/TheArse","user","https://x.com/TheArse","TheArse",,"@sanderwagner @r_neoliberal I want to know who is benefitting from this capitalist meddling in the tournament! Or this like the election when we only find out after it’s over?","Wed Mar 07 22:35:17 +0000 2018"
,,,,,,"false","true",,"Wed Oct 27 18:49:31 +0000 2010","Born 1959. in Omaha Nebraska Lived in VA since 1971
Alt music  Redskins fan Baseball fan (National League) Agnostic,  progressive thinker. Don't hate people",,,,,,,,,,,"0","1303","440","333","true","208685004","false","false","false","Remington VA, USA","231","Glen Kiltz",,"false","https://pbs.twimg.com/profile_images/1007054745582727168/dj2SMonU_normal.jpg","","78288","https://twitter.com/gkiltzVA","user","https://x.com/gkiltzVA","gkiltzVA",,"@rain_valladares @Emma4Change @DwyaneWade NOT a problem, I respectfully must disagree with him and wit you. 
I respectfully point to his administration's lack of qualifications.
I respectfully point to the fact that were it not for Russian meddling in OUR election system he would not have won","Wed Mar 07 22:07:32 +0000 2018"
,,,,,,"false","true",,"Sun May 12 20:30:37 +0000 2013","",,,,,,,,,,,"0","25508","102","127","false","1423996507","false","false","false","Stamford, CT","7","Sheila Mehta",,"false","https://pbs.twimg.com/profile_images/605514856532303873/qT7Gzd-w_normal.png","","12611","https://twitter.com/Sheila_Mehta","user","https://x.com/Sheila_Mehta","Sheila_Mehta",,"Also, listen to Jane Meyer’s interview with Terry Gross (FreshAir). Most notable to me, Mitch McConnell once again throwing a wrench in fair play by refusing to sign onto a bipartisan agreement to go public early with Trump’s ties to Russia and their meddling in election. https://t.co/GSvYXzo0kW","Wed Mar 07 22:04:30 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3152272854/1667692817","Mon Apr 13 05:40:00 +0000 2015","Fear is the greatest ally of tyranny / Social Justice Issues not Politicians, Celebrities / $ out of politics / Infracaninophile / Newfie #UniversalHealthcare🌹",,,,,,,,,,,"0","132900","16255","16427","true","3152272854","true","false","false","Santa Fe, NM","1538","Karen Boylan","1408877841643544577","false","https://pbs.twimg.com/profile_images/1589044920987230208/Zr5J2JGl_normal.jpg","","126731","https://twitter.com/karenaboylan","user","https://x.com/karenaboylan","karenaboylan",,"The special counsel in the Russia investigation has learned of two conversations in recent months in which President Trump asked key witnesses about matters they discussed with investigators, according to three people familiar with the encounters. https://t.co/Ft31G6afxt","Wed Mar 07 23:59:04 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4607024296/1653367463","Sat Dec 26 04:11:32 +0000 2015","Retired Pilot & now Disabled [by Stroke & Dysphasia] David Tweets. Wife Jade is my full time Carer👍",,,,,,,,,,,"0","77598","3372","2735","true","4607024296","false","false","false","Perth, Western Australia","40991","😷Jade & David for a Better Australia🟤⚪️⚫️🟡",,"false","https://pbs.twimg.com/profile_images/1228851308431470593/eJQQcn9c_normal.png","","88951","https://twitter.com/PerthWAustralia","user","https://x.com/PerthWAustralia","PerthWAustralia",,"EXCLUSIVE: Mueller has learned about Trump's attempts to speak with two key witnesses. This shows how the president is disregarding his lawyers' advice to not do anything that could appear to be obstructing the Russia investigation. https://t.co/17kxjhZyvO","Wed Mar 07 23:58:42 +0000 2018"
,,,,,,"false","true",,"Thu Sep 13 20:58:12 +0000 2012","#OrangeHighSchool #Journalists, Orange N.J.
We bring news to you as fast as a tornado.",,,,,,"thetornadonation.blogspot.com","http://thetornadonation.blogspot.com","0","22","http://t.co/CQjZn0dJHh","0","1347","880","4982","true","822177991","false","false","false","Orange, NJ","922","The Tornado News",,"false","https://pbs.twimg.com/profile_images/2606677128/m6w8g5j8mo5xwjz2kc4v_normal.jpeg","","93844","https://twitter.com/TheTornadoNews","user","https://x.com/TheTornadoNews","TheTornadoNews",,"#BREAKING: President Trump conversed with witnesses on what they spoke to the Special Counsel for the Russia Investigation Robert Mueller about report says. https://t.co/ijLfs4Rjat","Wed Mar 07 23:57:44 +0000 2018"
,,,,,,"true","false",,"Thu Feb 23 01:09:02 +0000 2017","American,Mother,Native American,Jewish,Disabled,Rape Survivor,3rd Gen growing up near Mexican Border. Blocked by #RudyColludy 🤣",,,,,,,,,,,"0","100819","2947","4295","true","834570728808656896","false","false","false","Hawaiian Paradise Park, HI","3517","Jennifer Parkey🇺🇸","1034281418833055746","false","https://pbs.twimg.com/profile_images/963240025054896129/zzuoCfro_normal.jpg","","184180","https://twitter.com/ParkeyJennifer","user","https://x.com/ParkeyJennifer","ParkeyJennifer",,"@car_nove @BorgJardin Photo op. Her brother is showing up negatively/criminally in the Trump Russia investigation so she is trying to score some positive media before people start saying her corrupt brother got her the job.","Wed Mar 07 23:53:22 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/17436250/1607122918","Mon Nov 17 06:25:03 +0000 2008","reporter @nytimes book: “Donald Trump v the United States” https://t.co/3fF07VHSZ0","amazon.com/Donald-Trump-U…","https://www.amazon.com/Donald-Trump-United-States-President/dp/1984854682/ref=tmm_pap_swatch_0?_encod","59","82","https://t.co/3fF07VHSZ0",,,,,,"0","2607","221251","1918","true","17436250","true","false","false","Washington D.C.","125","Michael S. Schmidt","1837423391973756997","false","https://pbs.twimg.com/profile_images/1320935020589158400/gFovyRlj_normal.jpg","","4141","https://twitter.com/nytmike","user","https://x.com/nytmike","nytmike",,"EXCLUSIVE: Mueller has learned about Trump's attempts to speak with two key witnesses. This shows how the president is disregarding his lawyers' advice to not do anything that could appear to be obstructing the Russia investigation. https://t.co/1VkmkYGDKF … w/@maggieNYT","Wed Mar 07 23:52:00 +0000 2018"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","false","https://pbs.twimg.com/profile_banners/860123351154556928/1701805239","Thu May 04 13:26:02 +0000 2017","Official Twitter account for @MSNBC's #DeadlineWH with @NicolleDWallace 4pm EST",,,,,,"msnbc.com/deadline-white…","http://www.msnbc.com/deadline-white-house","0","23","https://t.co/ybkSCQIjTy","0","816","401843","176","false","860123351154556928","true","false","false","New York, NY","13515","Deadline White House",,"false","https://pbs.twimg.com/profile_images/1732122829204729856/XL-Yo1iV_normal.jpg","","16605","https://twitter.com/DeadlineWH","user","https://x.com/DeadlineWH","DeadlineWH","Business","""The special counsel in the Russia investigation has learned of two conversations in recent months in which President Trump asked key witnesses about matters they discussed with investigators, according to three people familiar with the encounters.""
https://t.co/IiI0sZSbcC","Wed Mar 07 23:48:45 +0000 2018"
,,,,,,"false","false",,"Sat Mar 25 14:27:30 +0000 2017","Singer/songwriter, retired music director,  Soundcloud, Podcast https://t.co/IyGqtkeHya upbeat with original music and positive topics from the songs.","artistfirst.com","http://www.artistfirst.com","64","87","https://t.co/IyGqtkeHya",,,,,,"0","81212","4138","4776","true","845643304943439872","false","false","false","Gladstone, MO","65","Delvin Sutton",,"false","https://pbs.twimg.com/profile_images/848649789470158848/8dINcgw7_normal.jpg","","54457","https://twitter.com/suttmus","user","https://x.com/suttmus","suttmus",,"@krassenstein Russia doesn't like all of this investigation going on and trump better watch his back.  His so called friends are our enemy and they are only looking out for their best interest and it sure isn't anything favoring America.","Wed Mar 07 23:22:33 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/171808199/1612066135","Wed Jul 28 06:11:54 +0000 2010","M, Christian, interested in cartoons, including anime, politics, history, and science, interdisciplinarian",,,,,,,,,,,"0","19527","466","1637","false","171808199","false","false","false","","556","Doctor B","1269137023035756545","false","https://pbs.twimg.com/profile_images/1355694114025598981/Xw2hZmAL_normal.jpg","","24234","https://twitter.com/Doctor_Bristle","user","https://x.com/Doctor_Bristle","Doctor_Bristle",,"This #RobertMueller #SpecialCounsel needs to be terminated. Over a year later, over $10 million spent and no #Russia-#Trump collusion. Mueller himself should be investigated! #MAGA #law #politics #government #justice #investigation #corruption https://t.co/u9iwmcEymy","Wed Mar 07 23:12:20 +0000 2018"
,,,,,,"true","true",,"Sun Jun 15 21:40:08 +0000 2014","Updating",,,,,,,,,,,"0","5838","2856","3276","true","2569694468","false","false","false","Texas, USA","94","Teri",,"false","https://pbs.twimg.com/profile_images/923305769205927937/xvh1V80O_normal.jpg","","9451","https://twitter.com/tpotts69","user","https://x.com/tpotts69","tpotts69",,"@VBessler @Acosta Not for much longer. The spread and pace of the Mueller investigation has increased substantially to involve other countries. Meaning, the Russia investigation had to yield substantial evidence that pointed to other crimes committed by trump, Kushner, campaign staff and admin.","Wed Mar 07 23:10:54 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/21098831/1371219993","Tue Feb 17 15:45:10 +0000 2009","You can't believe everything you see on the Internet.  That's how World War I got started...",,,,,,,,,,,"0","3391","492","39","false","21098831","false","false","false","Lexington, KY","253","Jonah Brown",,"false","https://pbs.twimg.com/profile_images/517327148332249089/d6VwCJLY_normal.jpeg","","21160","https://twitter.com/greatbrownbino","user","https://x.com/greatbrownbino","greatbrownbino",,"Ep. 58  revisits the FBI's investigation between the Trump campaign and Russia, featuring @amiknopeyet.    #trump #fbi #maga #trumprussia #russiagate #firemueller #protectmueller  #podcast #blackpodcast  #podcast #radio #politics  #listening https://t.co/fV8xHydnZ5 https://t.co/2PSMh8FPQu","Wed Mar 07 23:07:07 +0000 2018"
,,,,,,"false","true",,"Mon Jan 29 20:46:35 +0000 2018","#FilAm #FilipinoAmazing #FilipinoAmerican #FilipinaAmerican #Filipinx #Immigrant #Resist #BrownLivesMatter #StopAAPIhate #StopAsianHate",,,,,,"filam.one","http://filam.one","0","23","https://t.co/5k9SGT5jPW","0","40","437","475","false","958078945223520256","false","false","false","California, USA","5212","FIL AM🇵🇭🇺🇸",,"false","https://pbs.twimg.com/profile_images/1223073778340515840/yQMRCsb0_normal.jpg","","8883","https://twitter.com/FILAM_one","user","https://x.com/FILAM_one","FILAM_one",,"#TheResistance Trump Attorney Michael Cohen Reportedly Received Leaked Info From Russia Investigation https://t.co/RxK2UlG9HU #FBR #FBRParty https://t.co/Z72mFO03EG","Wed Mar 07 23:00:42 +0000 2018"
,,,,,,"true","true",,"Fri Aug 14 22:31:57 +0000 2015","BULLDOZE CONGRESS AND START OVER #TRUMP 2024/#VET/#ENGINEER/ #MAGA/#KAG/#PROLIFE/#NOVAX/#1A #2A/DITCH MITCH MCCONNELL & KEVIN MCCARTHY/#givegovanenema",,,,,,,,,,,"0","100902","55290","54834","false","3315464599","true","false","false","","8005","🇺🇸Reed Turner🇺🇸",,"false","https://pbs.twimg.com/profile_images/1462528111141175303/Dk5LPMXl_normal.jpg","","305716","https://twitter.com/crt39437","user","https://x.com/crt39437","crt39437",,"Russia Scandal: Did Hillary Clinton Run FBI's Trump Investigation? https://t.co/w9VZtnLlwr","Wed Mar 07 22:48:59 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/25969442/1677396898","Mon Mar 23 07:36:18 +0000 2009","Work in #TVNews | My boss is a mouse | All tweets are my own | 📺 + 🎤 + 🐶 + 🏦 +📱+ 🤣",,,,,,,,,,,"0","7664","3876","4964","true","25969442","true","false","false","Mostly Chicago","61133","Daniel Lopez",,"false","https://pbs.twimg.com/profile_images/1856192230521761792/Sa8EQp6__normal.jpg","","229703","https://twitter.com/4danlopez","user","https://x.com/4danlopez","4danlopez",,"Trump Attorney Michael Cohen Reportedly Received Leaked Info From Russia Investigation  https://t.co/esBfbVN9PJ https://t.co/97AeLNYqML","Wed Mar 07 22:45:06 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/432186444/1475725591","Fri Dec 09 04:06:24 +0000 2011","we’re really gonna do this again, huh?",,,,,,,,,,,"0","45379","169","932","true","432186444","false","false","false","Vegas via WA","967","vinnie del taco 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1579978616649064448/gReXtVYX_normal.jpg","","14100","https://twitter.com/vinniedeltaco","user","https://x.com/vinniedeltaco","vinniedeltaco",,"@KT_So_It_Goes It’s all good. Trump is gonna draft a certified letter stating he never had an affair with Stormy. After all, it worked for the Russia investigation.","Wed Mar 07 22:22:02 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/827361801192890368/1550955485","Fri Feb 03 03:43:19 +0000 2017","Bio: 🍺😎🍜🐸🏜⚜️",,,,,,,,,,,"0","352259","2380","2310","false","827361801192890368","false","false","false","Arizona, USA","7219","Nonexistent Ducey/Sinema Voter 🦄",,"false","https://pbs.twimg.com/profile_images/1110409855733424129/ptr9DQ5v_normal.png","","215280","https://twitter.com/PhxGOP","user","https://x.com/PhxGOP","PhxGOP",,"@nprpolitics This is laughable DNC propaganda. The Russia probe started in July 2016. Mueller assumed that investigation - he didn't start over. Its been almost 2 years. He has zero collusion indictments, leaks 24/7, &amp; is proceeding unethically as he knows Trump didn't collude with Russia.","Wed Mar 07 22:16:05 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/42418926/1611155368","Mon May 25 14:57:06 +0000 2009","",,,,,,,,,,,"0","4053","96","443","true","42418926","false","false","false","","638","Robert Planter","1294096577712271360","false","https://pbs.twimg.com/profile_images/1351906950708125696/kT0MRwgM_normal.jpg","","9089","https://twitter.com/RobbyPlants","user","https://x.com/RobbyPlants","RobbyPlants",,"Update: the GOP leader of the house’s Trump-Russia investigation doesn’t have Google. https://t.co/lR5VkGUDit","Wed Mar 07 22:13:11 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4665015387/1452745523","Thu Dec 31 13:45:43 +0000 2015","We must #GoThere and tell the most troublesome stories. Accompany us!",,,,,,"VECEZ.com","https://VECEZ.com","0","23","https://t.co/w2oWr9DLOL","0","171","4872","119","false","4665015387","false","false","false","","79","VECEZ","684598044067643392","false","https://pbs.twimg.com/profile_images/710471430631256064/3RRqOyn2_normal.jpg","","57517","https://twitter.com/VCZNews","user","https://x.com/VCZNews","VCZNews",,"Former Trump aide Sam Nunberg will testify in the Russia investigation after all — and… https://t.co/ilRN9FsbXH","Wed Mar 07 22:11:27 +0000 2018"
