"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Tue Oct 11 17:46:07 +0000 2011","Ex Cdn Diplomat & Proud Member of Canada's Public Service/Ex diplomate canadien et fier membre de la fonction publique canadienne. RT's do not equal endorsement",,,,,,,,,,,"0","1818","2004","226","false","388998313","false","false","false","New York, NY","281","John F Prato",,"false","https://pbs.twimg.com/profile_images/1583574501/_new_york_assets_images_HOMPratoPhoto3_normal.jpg","","17505","https://twitter.com/JohnFPrato","user","https://x.com/JohnFPrato","JohnFPrato","Press plays imp. role in our democracy. But sometimes I feel it is not paying attention to the right issues. I see lots on the typical view on climate change but zero on other views. I see reporting on foreign meddling in the US election, yet NONE in my country. Pass this poll on https://t.co/ILK1VNY9F0","Wed Feb 14 23:17:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/61015704/1459799216","Tue Jul 28 20:51:56 +0000 2009","Chemist. Juris Dr. Introvert. Pilot. Bibliophile. Political agnostic. Linguaphile (FR JA ES ZH) Gamer. #Chess #TaeKwonDo #Tao #Cats #CDrama #Anime #F1 No DMs",,,,,,,,,,,"0","119674","3403","2877","false","61015704","false","false","false","United States","778","Kawaii433🔬⚖️📚🥋☯️♟️😸","1854010660733993416","false","https://pbs.twimg.com/profile_images/1824645190876831744/biCLtHxP_normal.jpg","","31294","https://twitter.com/kawaii433","user","https://x.com/kawaii433","kawaii433","@RealEagleBites @realDonaldTrump Except all US Intel chiefs were unanimous that Russia interfered w/ 2016 election and is targeting 2018 elections. FBI Director Wray and other Intel chiefs admitted that the president has never asked them to focus on or disrupt Russian election meddling. You've been gaslighted.","Wed Feb 14 23:17:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/21268897/1587866519","Thu Feb 19 02:41:22 +0000 2009","Founder & reigning monarch at TPM. Lapsed historian. Hand tool woodworker. ✡️ (Sign up for The Backchannel https://t.co/GpsQ8cC6vk)","bit.ly/3LXafUs","http://bit.ly/3LXafUs","107","130","https://t.co/GpsQ8cC6vk","talkingpointsmemo.com","http://talkingpointsmemo.com","0","23","https://t.co/0lwal0g3Em","0","7079","373551","872","true","21268897","true","false","false","New York","10747","Josh Marshall",,"false","https://pbs.twimg.com/profile_images/1836895475171053569/RiwiLvwA_normal.jpg","","310306","https://twitter.com/joshtpm","user","https://x.com/joshtpm","joshtpm","VP Badly Misstates Intel Community’s Report On Russian Election Meddling https://t.co/HQffHrDXDp via @TPM","Wed Feb 14 23:10:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/924236569577271296/1509190447","Sat Oct 28 11:29:04 +0000 2017","The early bird gets the worm; the late bird gets the bullet.  #commonsense,  #Blackleather, #liberty #Freedom #Wine & #lessstupidity",,,,,,"goo.gl/szKzDY","https://goo.gl/szKzDY","0","23","https://t.co/0Ikqr20eGU","0","1000","9420","8527","false","924236569577271296","false","false","false","","718","Michelle","949607786060513280","false","https://pbs.twimg.com/profile_images/933552756148891648/Qx57ZIsv_normal.jpg","","404132","https://twitter.com/michellebullet1","user","https://x.com/michellebullet1","michellebullet1","Australian Media Harbors ‘Red China’ Election Meddling Fears  https://t.co/kRtdnbVK3R","Wed Feb 14 23:02:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/21202724/1656692763","Wed Feb 18 14:57:13 +0000 2009","Home of the Minnesota @Twins | Always live on the free @Audacy app",,,,,,"WCCORadio.com","http://WCCORadio.com","0","23","https://t.co/YFrwV2AxOa","0","4803","23191","5283","true","21202724","false","false","false","Downtown Minneapolis","10470","News Talk 830 WCCO",,"false","https://pbs.twimg.com/profile_images/1772635328832053248/kQiecqpB_normal.jpg","","132692","https://twitter.com/wccoradio","user","https://x.com/wccoradio","wccoradio","Intelligence chiefs say the Russians will be meddling in the 2018 election.  @pdouglasweather and @JordanaWCCO let you know how to be aware of what to follow during the election at 5:10 PM.  Listen at https://t.co/3TSi8DOIk5","Wed Feb 14 23:00:00 +0000 2018"
"false","true",,"Sat Jun 22 00:21:58 +0000 2013","",,,,,,,,,,,"0","747","50","480","true","1537608278","false","false","false","USA","113","David",,"false","https://pbs.twimg.com/profile_images/810964246662180865/QMkpSSfQ_normal.jpg","","1501","https://twitter.com/dvdmchenry","user","https://x.com/dvdmchenry","dvdmchenry","@pattiguard @tribelaw Here's the thing, if you want to talk about election meddling look no further than the Clinton, Sanders primaries. You can also look at Cruz, Carson on the Republican side. The main reason I sided with Trump is Mr. Cruz cheating Mr. Carson out of votes.","Wed Feb 14 22:57:15 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17471611/1665737799","Tue Nov 18 21:12:08 +0000 2008","When injustice becomes law, resistance becomes duty. 

#RESIST #VoteBlue",,,,,,,,,,,"0","343254","5738","4946","false","17471611","false","false","false","Earth","621","Alyson Marie 🌻🪬🌊","1352167948610379777","false","https://pbs.twimg.com/profile_images/1580844358697422848/Dm2lOEsw_normal.jpg","","80565","https://twitter.com/Alyson93","user","https://x.com/Alyson93","Alyson93","US Intelligence Warns of 2018 Russian Election Meddling
https://t.co/263Pjx2dN2","Wed Feb 14 22:55:18 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1225786716/1729027967","Wed Feb 27 18:47:03 +0000 2013","Author, The Dandelion Chronicles epic fantasy series. #author #epicfantasy",,,,,,"asrgelpi.com","https://asrgelpi.com","0","23","https://t.co/z0he8iJeWQ","0","137028","1350","1643","true","1225786716","false","false","false","California, USA","1178","A.S.R. Gelpi, Epic Fantasy Author","1453832889380925441","false","https://pbs.twimg.com/profile_images/1820188270560673792/4BZAJHfg_normal.jpg","","62007","https://twitter.com/ASRGelpi_Author","user","https://x.com/ASRGelpi_Author","ASRGelpi_Author","@KenDilanianNBC Of course Trump wouldn’t! It’s that same election meddling that got Trump into the Oval Office. Why would he want it stopped?","Wed Feb 14 22:54:36 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/845978214/1593278265","Tue Sep 25 18:11:59 +0000 2012","Artist",,,,,,"linktr.ee/mdyanne","https://linktr.ee/mdyanne","0","23","https://t.co/cBoUZgp9n0","0","47051","362","571","true","845978214","false","false","false","Los Angeles, CA","909","Melissa Dyanne","1545092265340612609","false","https://pbs.twimg.com/profile_images/1521601473137680385/7TgIaHdW_normal.jpg","","13542","https://twitter.com/m_dyanne","user","https://x.com/m_dyanne","m_dyanne","@BikiniRobotArmy @theintercept @wikileaks Yeah, I think ALL of this stems from Putin’s revenge over her “meddling”, she was on the right side of history though, even if it cost her the election","Wed Feb 14 22:54:34 +0000 2018"
"true","false",,"Mon Apr 23 18:48:13 +0000 2012","frequent poster on https://t.co/yypcmc0IyE.unabomber","alt.fan","http://alt.fan","19","42","https://t.co/yypcmc0IyE",,,,,,"0","1400","130","220","true","561460173","false","false","false","Moscow, Russia","829","prevolutionary",,"false","https://pbs.twimg.com/profile_images/1179834101303595011/YuF5flc2_normal.jpg","","11247","https://twitter.com/joeydefiant","user","https://x.com/joeydefiant","joeydefiant","@micahflee Raphael Satter's articles frequently appear in zionist newspapers like the ""Times of Israel"" he covers miniscule hacking attempts by palestianians and iranians but somehow missed stuxnet and ANY mossad/israeli hacks or election meddling.","Wed Feb 14 22:51:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2314236661/1727544107","Mon Jan 27 20:06:53 +0000 2014","",,,,,,,,,,,"0","271953","1697","928","true","2314236661","false","false","false","","3303","Suzie Cue🇺🇸","1804551220276642005","false","https://pbs.twimg.com/profile_images/1345438979689213952/lUEpbeNU_normal.jpg","","204893","https://twitter.com/social_suzie","user","https://x.com/social_suzie","social_suzie","Michael Flynn Guilty Plea -- Questions Raised about FBI &amp; Robert Mueller's Investigation | National Review https://t.co/bSWsWpvtJD","Wed Feb 14 23:55:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/261572945/1655060732","Sun Mar 06 06:42:16 +0000 2011","You have the freedom to choose your reaction to any given circumstance. | Be thankful for what you have but strive to be better than the day before.",,,,,,,,,,,"0","4132","172","632","true","261572945","false","false","false","Eugene, Oregon","104","Josh Samples",,"false","https://pbs.twimg.com/profile_images/1478158786523140099/LRk_C_Dp_normal.jpg","","1863","https://twitter.com/SamplesJosh","user","https://x.com/SamplesJosh","SamplesJosh","@SamSchachtner This is what I get for not fully reading the original tweet.  I thought they were talking about Trump not trying to stop the Mueller Russia investigation.  I am an idiot, to many Russia stories going on.","Wed Feb 14 23:51:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/708955945/1607195605","Sat Jul 21 13:09:58 +0000 2012","",,,,,,,,,,,"0","1684","29","92","false","708955945","false","false","false","","637","Offthegrid",,"false","https://pbs.twimg.com/profile_images/932963099476484101/yiOMfsZ3_normal.jpg","","3680","https://twitter.com/monicasdress","user","https://x.com/monicasdress","monicasdress","@luannesorrell @Fox35News Please stick to local news and apartment fires you know nothing about politics on the national level. If you did you would know that the Trump council is suing Mueller for the fake investigation on the fake dossier. obama hillary lynch comey  guilty","Wed Feb 14 23:40:44 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16598363/1484962182","Sun Oct 05 03:23:30 +0000 2008","Developing a Privacy Assurance Framework to ensure proper enforcement of Privacy Rights.

In Standards Organization review phase.

Content sharing authorized.",,,,,,,,,,,"0","69762","2628","3514","true","16598363","false","false","false","United States","4394","wildweezle™","976619873160736769","false","https://pbs.twimg.com/profile_images/917524551273144320/xSMQuyo1_normal.jpg","","41553","https://twitter.com/wildweezle","user","https://x.com/wildweezle","wildweezle","@MtnMD Putin's $ to the NRA are paying off.
Division, Chaos, Death, Mayhem, etc...
Let's hope Russian funds to NRA is a component of the Mueller Investigation.
No one in Congress can help us because they have all taken laundered Russian $ from the NRA!
#guncontrol #Resistance #resist","Wed Feb 14 23:40:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/737644813/1610498975","Sat Aug 04 23:56:25 +0000 2012","He/him hobbies include video games, sports, memes. Clerical Assistant in county Supreme Court. follow my Linktree",,,,,,"linktr.ee/AcunaAndrew","https://linktr.ee/AcunaAndrew","0","23","https://t.co/lbiYjhsMu5","0","546732","1538","1778","true","737644813","false","false","false","Deer Park, New York","6690","Andrew","1854681485661405319","false","https://pbs.twimg.com/profile_images/1621633897275457537/Ny0Y47Jb_normal.jpg","","314234","https://twitter.com/AcunaAndrew","user","https://x.com/AcunaAndrew","AcunaAndrew","@KevDGrussing That NRA money must be good for them...
(Sidenote: don't tell me THIS is why lawmakers want to impede Mueller's investigation: not to protect Trump but to protect the NRA money funneled in from Russia.)","Wed Feb 14 23:38:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15201979/1714742161","Mon Jun 23 00:02:46 +0000 2008","Journalist at NPR. “Acts have their being in the witness. Without him who can speak of it?""

Threads/IG: scottdetrow_npr",,,,,,"npr.org/people/4447967…","http://www.npr.org/people/444796749/scott-detrow","0","23","https://t.co/MWxCAN1igK","0","3982","85308","2631","true","15201979","false","false","false","Washington, D.C.","1419","Scott Detrow",,"false","https://pbs.twimg.com/profile_images/1454496976314290178/jEa80Zb4_normal.jpg","","45792","https://twitter.com/scottdetrow","user","https://x.com/scottdetrow","scottdetrow","And Bannon compares the Mueller investigation to a Wagner opera https://t.co/zZSexiMtch","Wed Feb 14 23:35:57 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/43312680/1694819045","Fri May 29 11:20:55 +0000 2009","*Be Fruitful and Multiply!* Retired Sr Scientist. Defense/Intelligence/BioMed/Philosophy, ~13 yrs each.

Arrow of Time? Solved it.",,,,,,"ncbi.nlm.nih.gov/pubmed/","https://www.ncbi.nlm.nih.gov/pubmed/","0","23","https://t.co/6cPKfauk1U","0","198442","2334","2795","true","43312680","false","false","false","Van Nuys, California ","30377","TerribleSwift","1713068900320268634","false","https://pbs.twimg.com/profile_images/1691335481303465984/WJkUFqLU_normal.jpg","","287493","https://twitter.com/wmcarterelliott","user","https://x.com/wmcarterelliott","wmcarterelliott","@Eruuupt @CharlesMBlow The NRA *is* a terrorist organization, and the Mueller investigation has shown that they accepted money from the #RussianMafia, which was pumped into the 2016 campaign.","Wed Feb 14 23:34:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/63875612/1356803466","Sat Aug 08 01:36:59 +0000 2009","Business Technology -- Strategy | Market Intelligence | Operations | Content Creation | | https://t.co/63YhFus7jO","juliehuntconsulting.com","http://juliehuntconsulting.com","90","113","https://t.co/63YhFus7jO","jhcblog.juliehuntconsulting.com","http://jhcblog.juliehuntconsulting.com/","0","23","https://t.co/Lz85NkAeV4","0","374587","4143","1408","true","63875612","false","false","false","San Antonio TX","95","Julie Hunt",,"false","https://pbs.twimg.com/profile_images/468502341/Julie4_normal.jpg","","559703","https://twitter.com/juliebhunt","user","https://x.com/juliebhunt","juliebhunt","Let's hope Mueller team is all over Gowdy with investigation  --- and, Trey Gowdy, we want our money back... https://t.co/HX1YItGlu4","Wed Feb 14 23:28:18 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/13559982/1550258918","Sat Feb 16 18:25:13 +0000 2008","Eat the rich.",,,,,,"medium.com/@titivil","https://medium.com/@titivil","0","23","https://t.co/hQLmH9DDBQ","0","75959","1290","1196","true","13559982","false","false","false","Greater Metro Area","1569","Brent Cox","1602073294689255426","false","https://pbs.twimg.com/profile_images/1405233413032800256/Czn0gAFZ_normal.jpg","","66605","https://twitter.com/titivil","user","https://x.com/titivil","titivil","I don't know why Mueller has to have an investigation on the obstruction case re Comey, it's all right here https://t.co/XoPrPYQmyW","Wed Feb 14 23:25:56 +0000 2018"
"false","true",,"Thu Jan 26 23:26:08 +0000 2017","",,,,,,,,,,,"0","825","12","37","false","824760363140911104","false","false","false","ohio","206","Sgt.Mike🇺🇲",,"false","https://pbs.twimg.com/profile_images/1438610409385234432/NqmMyJ4i_normal.jpg","","9727","https://twitter.com/SGTMike59","user","https://x.com/SGTMike59","SGTMike59","@paulsperry_ Obama it would not surprise me he was the Puppet Master
Hillary's not smart enough the pull something off like this alone what is a keep steering everybody back to Mueller and his investigation
With no evidence of trump Russian collusion why is our tax dollars still being spent","Wed Feb 14 23:25:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/69256645/1398601556","Thu Aug 27 10:29:19 +0000 2009","Freedom Loving American Conservative. Veteran. MAGA. Limited government. No Leftists allowed. List = Blocked! NO DMs ! ΜΟΛΩΝ ΛΑΒΕ!",,,,,,,,,,,"0","16","7554","7029","false","69256645","true","false","false","Southeastern USA","2356","EJR 🇺🇸 ⛳️",,"false","https://pbs.twimg.com/profile_images/1601574610603999232/c90p9GLB_normal.jpg","","172149","https://twitter.com/NCHornet","user","https://x.com/NCHornet","NCHornet","Shock claim about FBI's Michael Flynn interview raises more questions about Mueller's so-called investigation https://t.co/7wsyu9ZliM","Wed Feb 14 23:22:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4068337756/1702911672","Thu Oct 29 14:16:17 +0000 2015","Law, Crime, LIVE Trials, and Smart Legal Analysis.
Follow @LawCrimeNetwork to view all of our trial content and updates. ⚖️",,,,,,"lawandcrime.com","https://lawandcrime.com/","0","23","https://t.co/MbroTe2r0d","0","795","100515","760","true","4068337756","false","false","false","Manhattan, NY","34685","Law & Crime",,"false","https://pbs.twimg.com/profile_images/1836747103353085953/8J7WS5SI_normal.jpg","","62128","https://twitter.com/lawcrimenews","user","https://x.com/lawcrimenews","lawcrimenews","Trump’s Attorneys Are Turning on Each Other Over Mueller’s Russiagate Investigation https://t.co/qNll7XT57T https://t.co/7OFzTfqFDn","Wed Feb 14 23:21:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/788677306113990660/1574528101","Wed Oct 19 09:44:57 +0000 2016","I respect 🇺🇸 14th constitutions. I don't discriminate. I am a racists against all liberals & leftt-wing nutjob. I treat you all equal. 💕🇺🇸Trump 2020",,,,,,,,,,,"0","18329","1811","2743","false","788677306113990660","false","false","false","Tennessee","8790","Pattie","1198283961564307456","false","https://pbs.twimg.com/profile_images/1198282094553817089/QQB74N5E_normal.jpg","","45406","https://twitter.com/SouthernTnProud","user","https://x.com/SouthernTnProud","SouthernTnProud","https://t.co/CqUYudFYBM
@WhiteHouse @TheJusticeDept .
Stop wasting our taxpayers money on Bias Mueller corrupt investigation. Start doing your job and hire a special prosecutor to make Obama, HRC and others pay for their many crimes!","Wed Feb 14 23:20:13 +0000 2018"
"true","true",,"Wed Mar 25 22:34:38 +0000 2009","Ex-Military Enforcement Now Free-Lance Bounty Hunter in Oakland  Record/Photo Motown Gospel Movie Music Book  Diva star moms 55-85 Around Oakland Sr.Centers new",,,,,,,,,,,"0","63647","627","4135","false","26612136","false","false","false","S.F,Oakland,San Leandro,Calif.","1","ronald,s.perazzosr",,"false","https://pbs.twimg.com/profile_images/926938463005327360/swD_NbwT_normal.jpg","","50091","https://twitter.com/ronperazzosr","user","https://x.com/ronperazzosr","ronperazzosr","Mueller Investigation Is Pressuring Trump Toward ‘Pushing The Nuclear Button,’ Mental Health Expe... https://t.co/PXziHePPsJ via @yahoo","Wed Feb 14 23:19:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1692595236/1601671638","Fri Aug 23 02:12:52 +0000 2013","Under PRES. DONALD J. TRUMP USA will NEVER BE a Socialist Country!
He MUST WIN this HISTORIC ELECTION! 
VOTE!VOTE! VOTE!VOTE!VOTE!",,,,,,,,,,,"0","4824","1678","3446","false","1692595236","false","false","false","Eastern Connecticut","66","Annie Sam",,"false","https://pbs.twimg.com/profile_images/1074516501498093569/eNrztACE_normal.jpg","","19669","https://twitter.com/AnnePrays4Trump","user","https://x.com/AnnePrays4Trump","AnnePrays4Trump","@LoriWill213 @POTUS I hope this is true.

Also hope rumor that Mueller is doing a real investigation into all that stinks in the OBAMA swamp with help from Flynn &amp; Rice is true as well.

WE The PEOPLE must have faith that God's hand is guiding PRES. TRUMP and was the force that allowed his election.","Wed Feb 14 23:08:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/201980592/1725315199","Wed Oct 13 01:39:43 +0000 2010","Founder, Collective Intelligence - #ML, #AI - a somewhat #unaligned data scientist and frustrated #economist - exploring agenticism",,,,,,"collectiveintelligence.com","http://www.collectiveintelligence.com","0","23","https://t.co/FWXLlfZrgT","0","23455","20868","15821","true","201980592","true","false","false","Pennsylvania, USA","1461","Chuck Russell 🍒🍒🍒","1830638849300791631","false","https://pbs.twimg.com/profile_images/982830403538046976/Jk_5vRoe_normal.jpg","","151001","https://twitter.com/cichuck","user","https://x.com/cichuck","cichuck","@joegates61 @wnleon @chuckwoolery When the campaign chair of a presidential candidate is indicted for money laundering and fraud with Russian co-conspirators while that presidential candidate's team is under investigation for conspiring with Russian state agents it might just matter to #Mueller.","Wed Feb 14 23:04:12 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/798136351/1499127865","Sun Sep 02 12:07:17 +0000 2012","Medical Doctor with a great passion for motorcycles, cars, and racing (all kinds)",,,,,,,,,,,"0","295093","10177","1975","true","798136351","false","false","false","St.Louis, Mo. USA","4957","Doc Holliday",,"false","https://pbs.twimg.com/profile_images/378800000369253411/9f5bf1943290e77f007d6f29d435992d_normal.jpeg","","149155","https://twitter.com/Cosito1Horacio","user","https://x.com/Cosito1Horacio","Cosito1Horacio","I hate to say this , the Mueller investigation looks inaccurate and inefficient, it turns out that Flynn may have not lied to the FBI  !!","Wed Feb 14 23:03:05 +0000 2018"
"false","true",,"Fri Feb 17 22:26:50 +0000 2017","No non sense, dont get in my face with a holier than thou attitude. Treat us all like you want to be treated",,,,,,,,,,,"0","146","33","158","true","832717973425004545","false","false","false","New Mexico, USA","531","David Sanchez",,"false","https://pbs.twimg.com/profile_images/835637140969050113/8pLUm7qi_normal.jpg","","7747","https://twitter.com/DavidSa49598153","user","https://x.com/DavidSa49598153","DavidSa49598153","@TIME Sad that the school shooting helps trump detract from Mueller investigation; good thing is that it gets trump off Muellers back so he can prepare indictments for him","Wed Feb 14 23:02:57 +0000 2018"
