"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/4626885679/1566762176","Tue Dec 22 01:49:53 +0000 2015","Reflect on today’s politics and current events.",,,,,,"youtube.com/reflectnews","http://youtube.com/reflectnews","0","23","https://t.co/saqOrKiX9D","0","52","152","62","true","4626885679","false","false","false","","11037","Reflect","1225533727297679362","false","https://pbs.twimg.com/profile_images/964237045953527808/K3CfbN2Z_normal.jpg","","26768","https://twitter.com/ReflectorVideo","user","https://x.com/ReflectorVideo","ReflectorVideo","FBI confirms investigation of Trump campaign ties to Russia - Media Matters For America - https://t.co/bATQFLuSYR","Mon Feb 12 23:17:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/47026391/1490227151","Sun Jun 14 03:44:56 +0000 2009","""None but ourselves can free our minds."" Bob Marley. “. “Truth is truth. I don’t care who offend when the truth speak.” Bob Marley. My opinions are my own",,,,,,,,,,,"0","38505","1205","1321","true","47026391","false","false","false","","2908","Daniel Lederman",,"false","https://pbs.twimg.com/profile_images/818845068266246145/JNrbNGWM_normal.jpg","","42550","https://twitter.com/Ledermand","user","https://x.com/Ledermand","Ledermand","@parvezahmed @mkraju @LindseyGrahamSC @BarackObama It is starting to look as if some of the Republican caucus has a hand with trump in Russia’s interference of our elections. They all know they would be better off without trump in White House. So if they aren’t in collusion with Russia, why stop the Mueller investigation.","Mon Feb 12 23:15:06 +0000 2018"
"false","true",,"Tue Oct 04 06:02:20 +0000 2016","",,,,,,,,,,,"0","1176","11","93","false","783185466631725056","false","false","false","","1","Nancipopo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","118","https://twitter.com/Nancipopo1","user","https://x.com/Nancipopo1","Nancipopo1","@BlueGhost40 @AstoryTina @NancyPelosi @realDonaldTrump First the investigation of Russia's Putin's big help putting forever lying trump in the White House.","Mon Feb 12 23:09:10 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/18175578/1355712851","Tue Dec 16 23:00:09 +0000 2008","Lord God Loving Conservitus Americanus, Sail, Surf, Techno Geek, Fervent Anti-Statist, Opining Online for Sanity from Elite Academia Morons, Wasting $ Education",,,,,,,,,,,"0","32235","2551","2352","true","18175578","true","false","false","CA, USA","321","Joe Schmo",,"false","https://pbs.twimg.com/profile_images/3760673852/071c7765b74132e7df9186d20f9ad7db_normal.png","","121593","https://twitter.com/onlnsurfer","user","https://x.com/onlnsurfer","onlnsurfer","“It strikes us as odd that among your activities in final moments on final day of Obama admin you send yourself an unusual email purporting to document a conversation involving Obama &amp; his interactions with FBI regarding Trump/Russia investigation https://t.co/n8LMnHad0B","Mon Feb 12 23:08:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/817045887956484096/1521919143","Thu Jan 05 16:31:34 +0000 2017","Married, 2 sons, 2x grandpa (most tweets are political) #AntiMasker",,,,,,,,,,,"0","135938","2706","3934","true","817045887956484096","true","false","false","Ohio, USA","18206","Troy Pallotto 🇺🇸","1420447668611043329","false","https://pbs.twimg.com/profile_images/1855567828394381312/jU2sd84M_normal.jpg","","173643","https://twitter.com/troypallotto","user","https://x.com/troypallotto","troypallotto","@tony_sanky @TheRealTraderFu @PoliticalShort When was the Trump/Russia investigation announced?  She seemed to know it then.","Mon Feb 12 23:08:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/516645637/1490053642","Tue Mar 06 16:16:54 +0000 2012","Environment, Global Warming, Freedom of Speech, Modern Jazz, Cheadle Jazz Guitar Club, Playing Guitar, Videoing Local Jazz Gigs, Traditional Woodland Crafts.",,,,,,,,,,,"0","17572","337","161","true","516645637","false","false","false","Manchester, UK","2221","Ian Brown",,"false","https://pbs.twimg.com/profile_images/1017422883449024512/jf4Ml3Ud_normal.jpg","","45250","https://twitter.com/ianbodgerbrown","user","https://x.com/ianbodgerbrown","ianbodgerbrown","Why is a former Trump transition team member still chair of the committee overseeing the investigation into Trump’s Russia ties? Nunes must go https://t.co/3bbxcjXyvX #NunesHoax #RemoveNunes #Resist #ResistTrump","Mon Feb 12 23:08:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/783025373327925248/1679498479","Mon Oct 03 19:26:11 +0000 2016","",,,,,,,,,,,"0","126088","1494","1362","true","783025373327925248","false","false","false","Madtown","4581","kathleen","1629877643997855748","false","https://pbs.twimg.com/profile_images/1854061606109642752/nJzsrfiZ_normal.jpg","","65935","https://twitter.com/KassMiass","user","https://x.com/KassMiass","KassMiass","@ThomasWictor #3. Did anyone instruct, request, suggest, or imply that you should send yourself the aforementioned Inauguration Day email memorializing President Obama’s meeting with Mr. Comey about the Trump/Russia investigation?  If so, who and why? 
Gee, wanna take a guess?? MTF! HA!","Mon Feb 12 22:54:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/948612781732958208/1731499079","Wed Jan 03 17:51:26 +0000 2018","@mannystreet.bsky.social
American in the UK
Слава Україні! Героям слава!  #NAFO #DeportElonMusk
Proud member of the enemy from within",,,,,,,,,,,"0","38307","1473","2429","true","948612781732958208","false","false","false","Norfolk, UK, NOT Langley, VA","5309","Your man in the street 🇺🇸🇺🇦🇪🇺🇬🇧","1855323132040482949","false","https://pbs.twimg.com/profile_images/1567600637176676352/XeurFNhf_normal.jpg","","66918","https://twitter.com/Manny_Street","user","https://x.com/Manny_Street","Manny_Street","@matusz_angela @seanhannity You can't hurry Mueller.  It's a complex investigation and even Trump deserves a trial.","Mon Feb 12 23:58:15 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1450405622/1554081497","Thu May 23 02:53:07 +0000 2013","attorney, child of Holocaust survivors #BLM 🌊#VoteBlue #DACA #NARAL ACLU #Resist #ProChoice 🇺🇦",,,,,,,,,,,"0","125793","29601","25131","true","1450405622","false","false","false","California","19","Ida Holber",,"false","https://pbs.twimg.com/profile_images/615697944969252864/S6AMhzVI_normal.jpg","","29770","https://twitter.com/IdaIdaholber","user","https://x.com/IdaIdaholber","IdaIdaholber","@mightbesleeping @SenGillibrand Yes.  Maybe after the midterms if we take the House.  There are a lot of R’s to prosecute.  Even Trump himself.  I hope that Mueller’s investigation will become more public.  But I’m not holding my breath.","Mon Feb 12 23:55:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1659185610/1392431136","Sat Aug 10 04:00:24 +0000 2013","ENL Teacher📓🇺🇦,travel enthusiast 🌅, reader of thrillers📚, live🎭supporter, movie-goer, Golden Rule believer, #Resistance #Tolerance backup @DunhamMarzola",,,,,,,,,,,"0","27987","10744","11484","true","1659185610","false","false","false","Central NY","14139","Pat Dunham Marzola","1113907833068769286","false","https://pbs.twimg.com/profile_images/434513806329253889/80ZrsY9d_normal.jpeg","","51562","https://twitter.com/pat_marzola","user","https://x.com/pat_marzola","pat_marzola","Trump budget anticipates Mueller investigation will stretch into fiscal year 2019 - POLITICO
😳👎😥‼️🙏 https://t.co/AjuEPv0Bna","Mon Feb 12 23:55:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/934500442364559360/1511730209","Sat Nov 25 19:14:02 +0000 2017","Donald Trump and his cult of deliberate morons represent the dumbest cross-section of human history",,,,,,,,,,,"0","7880","70451","35260","true","934500442364559360","false","false","false","","5391","Treason Stickers","1856077745924743594","false","https://pbs.twimg.com/profile_images/1135569485727797249/9KOJ7sNA_normal.jpg","","29152","https://twitter.com/treasonstickers","user","https://x.com/treasonstickers","treasonstickers","Sad Trumper logic:

- If Mueller hasn't told the public everything he knows, the investigation has clearly produced nothing after 1 year and should be shut down

- The dossier is more than 1 year old and nothing has been proven false, so clearly everything in the dossier is false","Mon Feb 12 23:54:39 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/925257928059248642/1509610904","Tue Oct 31 07:07:35 +0000 2017","keep sharp.",,,,,,,,,,,"0","5","6","1","false","925257928059248642","false","false","false","","806","el",,"false","https://pbs.twimg.com/profile_images/945909027891847168/L4VbMyKR_normal.jpg","","16222","https://twitter.com/sunsuzsun","user","https://x.com/sunsuzsun","sunsuzsun","@ChuckGrassley WHY DO WE HAVE A SPECIAL COUNSEL WHEN THERE’S BEEN NO COLLUSION?  THE MUELLER INVESTIGATION IS BULLSHIT AND WE ALL KNOW IT SO REPUBLICANS ARE WRONG—MUELLER’S PROBE IS BULLSHIT:  https://t.co/yzJcs9eiI8","Mon Feb 12 23:52:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/830886553123700736/1555424786","Sun Feb 12 21:09:26 +0000 2017","🇺🇸 Fight for Democracy! 🇺🇸
#NukeTheFilibuster - End tyranny of the Minority.
Vote out pro-Putin Republicans.
#ExpandTheCourt.

Find me @montyboa.bsky.social",,,,,,,,,,,"0","261192","32886","12856","true","830886553123700736","false","false","false","Fort Vindman, Europa","44049","Monty Boa","1825270687180743049","false","https://pbs.twimg.com/profile_images/1549481357549703171/RTMS0u9C_normal.jpg","","274422","https://twitter.com/MontyBoa99","user","https://x.com/MontyBoa99","MontyBoa99","Sergei Millian is a key figure in the Mueller investigation into #TrumpRussia, because he was the broker who sold properties to Russian investors.

https://t.co/uRvq2gMk9M","Mon Feb 12 23:51:58 +0000 2018"
"true","false",,"Mon Mar 19 15:56:29 +0000 2012","",,,,,,,,,,,"0","13715","29","151","true","529489090","false","false","false","Delray Beach, FL","0","Danny Markowitz",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3319","https://twitter.com/mydelaire","user","https://x.com/mydelaire","mydelaire","I guess we should continue this open ended “witch hunt” by Mueller into the next century. Why would he reach a conclusion while being paid an absorbent fee for his so called investigation? Although if he indicates 
Hillary and her co-conspirators it might well be worth the costs. https://t.co/L7sIsLaK8f","Mon Feb 12 23:51:43 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/106769691/1422554776","Wed Jan 20 16:53:56 +0000 2010","Writer. Consultant. Progressive. Swiftie. Coffee addict. I tweet about politics & writing. #amquerying #writingcommunity Proud spouse of @RachuDM. He/Him",,,,,,"dandesaimartin.com","http://www.dandesaimartin.com","0","23","https://t.co/0ffgH3j66f","0","24528","2592","2235","true","106769691","false","false","false","Living in the present","1693","Dan Desai Martin","1831708442198728825","false","https://pbs.twimg.com/profile_images/929574823/100_0383_normal.JPG","","27504","https://twitter.com/DanMartinTalks","user","https://x.com/DanMartinTalks","DanMartinTalks","White House quietly admits Mueller investigation is far from over https://t.co/qh9eay0pJK via @shareblue","Mon Feb 12 23:46:55 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/710889716069965824/1458326394","Fri Mar 18 18:04:50 +0000 2016","Writer of classic #Regency romances, also #Trekker, aspiring #globetrotter, lover of good food, hot toddies, cool fog.",,,,,,,,,,,"0","33674","436","420","false","710889716069965824","false","false","false","San Francisco, CA","2151","Victoria Hodge","1069752161192439808","false","https://pbs.twimg.com/profile_images/1498013302906970120/wdbvNbWz_normal.jpg","","90370","https://twitter.com/VHodgeAuthor","user","https://x.com/VHodgeAuthor","VHodgeAuthor","Understandable but selfish. Brand knows her departure makes it easier for Trump to fire Rosenstein and replace with someone who will do his bidding, and constrict or terminate the Mueller investigation. But she srugged it off b/c hey, the job is PITA and way more $$$ at Walmart. https://t.co/psAldg8iO5","Mon Feb 12 23:45:26 +0000 2018"
"false","false",,"Wed Aug 22 00:54:26 +0000 2012","Freelance writer, editor who dabbles on the stage and on the (kitchen) range",,,,,,,,,,,"0","18224","1191","1932","true","772585368","false","false","false","","671","Shannon KaiserJewell",,"false","https://pbs.twimg.com/profile_images/2531555333/kbd2frkrvw8o6bmdsxi3_normal.jpeg","","10414","https://twitter.com/skjdrama","user","https://x.com/skjdrama","skjdrama","It's official: Putin says he's trumpty's spokesman!  Wonder how that will play into Mueller's investigation. https://t.co/RDjIyiaGPV","Mon Feb 12 23:44:11 +0000 2018"
"true","false",,"Mon May 23 01:14:58 +0000 2016","",,,,,,,,,,,"0","52603","527","507","true","734553172937723904","false","false","false","Real World not Trumps","840","AugrTrumpnot","826115208846442496","false","https://pbs.twimg.com/profile_images/792912129619693568/dPgXMZI6_normal.jpg","","57630","https://twitter.com/AugrEdmonton","user","https://x.com/AugrEdmonton","AugrEdmonton","@TeaPainUSA Why wld Mueller b afraid of DT. He sb afraid of Mueller &amp; his team. Mueller probably has enough to indict DT now. Even if he tried to fire him the investigation will b continued. Also another obstruction of Justice. The @GOP should know the world thinks this is a joke. Sad","Mon Feb 12 23:44:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/30221509/1599102484","Fri Apr 10 14:07:14 +0000 2009","Proud #Filipino. #FilipinoAmerican life in California.",,,,,,"pinoybuilt.com","http://www.pinoybuilt.com","0","23","https://t.co/E4qKDnbGzo","0","707","2721","2817","false","30221509","false","false","false","San Francisco Bay Area","7759","Filipino-American 🇵🇭🇺🇸","1300273176232955904","false","https://pbs.twimg.com/profile_images/1613614864370642944/4d93BWYC_normal.jpg","","30714","https://twitter.com/PinoyBuilt","user","https://x.com/PinoyBuilt","PinoyBuilt","#MuellerTime #P2 Trump budget anticipates Mueller investigation will stretch into fiscal year 2019 https://t.co/uqaXX8K4GP #TheResistance #FBR https://t.co/nX6E7KUZmo","Mon Feb 12 23:41:11 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/16976004/1486941695","Sun Oct 26 03:44:19 +0000 2008","Retired science teacher, environmentalist, birder. Grateful to all who voted for Biden/Harris. #ClimateChange #Science #ClimateAction #ConvictTrump #Birds",,,,,,"twitter.com/search?q=From%…","https://twitter.com/search?q=From%3A%40dharmadude&src=typd","0","23","https://t.co/DfZWA7kxDJ","0","37511","1156","831","true","16976004","false","false","false","Santa Cruz, CA","284","Ripple 🌊",,"false","https://pbs.twimg.com/profile_images/830892746936193025/XRcBxTC2_normal.jpg","","47266","https://twitter.com/dharmadude","user","https://x.com/dharmadude","dharmadude","@grantstern @OccupyDemocrats @NormEisen @tribelaw @crfredrickson As hard as Nunes works to discredit and obstruct Mueller's investigation, Russia must have some juicy Kompromat on Nunes' sorry ass.","Mon Feb 12 23:35:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/783421411415031809/1605358035","Tue Oct 04 21:39:54 +0000 2016","",,,,,,,,,,,"0","10","26","56","false","783421411415031809","false","false","false","Seattle, WA","16276","Amber R. Boehm",,"false","https://pbs.twimg.com/profile_images/1327593466935734272/m50xoRC2_normal.jpg","","20322","https://twitter.com/_BeyondHope_","user","https://x.com/_BeyondHope_","_BeyondHope_","A group of industry insiders are putting Russian election meddling up for ad awards https://t.co/mniedc9cTN https://t.co/dNAhnRfm7i","Mon Feb 12 23:46:06 +0000 2018"
"false","true",,"Thu Dec 08 19:51:59 +0000 2011","",,,,,,,,,,,"0","4811","375","1393","true","431876543","false","false","false","tx","250","ben jackson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","46200","https://twitter.com/bentex1113","user","https://x.com/bentex1113","bentex1113","Too bad Sens. Grassley and Graham aren't interested in determining whether or not Trump Admin. was complicit in Russian election meddling. @GOP @SenBlumenthal @CNBC","Mon Feb 12 23:35:45 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/40392655/1640452545","Sat May 16 02:37:46 +0000 2009","My tweets are good tbh. One of the main ones on here. Williamson voter. Stuff’s gettin better. Kind of lowkey elite. Pretty smart but not Smart, never Smart.",,,,,,,,,,,"0","34947","6115","6089","true","40392655","true","false","false","","4109","sonch","1575296802546401280","false","https://pbs.twimg.com/profile_images/1795791882045231104/YzxLaME3_normal.png","","171586","https://twitter.com/soncharm","user","https://x.com/soncharm","soncharm","See, the problem with this 'election meddling' obsession is that if the Democratic message cannot withstand Russia posting clunky spammy stuff on the internet, that's in itself a sign there's something wrong with the Democratic message https://t.co/Q9VO6WoNgG","Mon Feb 12 23:29:01 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2828277842/1664471433","Tue Sep 23 15:49:29 +0000 2014","The Black community demands more CAREERS n less prisons! Affordable HOUSING and HEALTHCARE! Equal EDUCATION Opportunities!Equal JUSTICE for ALL n #PoliceReform",,,,,,,,,,,"0","129725","1120","928","false","2828277842","false","false","false","Baltimore, MD","2787","RESPECT!","636230653718212608","false","https://pbs.twimg.com/profile_images/1698731431084666880/UVE_NeIT_normal.jpg","","251734","https://twitter.com/USAjobs2024_","user","https://x.com/USAjobs2024_","USAjobs2024_","Rex Tillerson: US Not ‘Better Prepared’ For New Russian Election Meddling https://t.co/823uT5cdM2 via @YouTube","Mon Feb 12 23:24:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2841871890/1698046655","Mon Oct 06 02:52:00 +0000 2014","Market speculator. Crypto artificial scarcity digital ponzi coins hodler. Blockchain does not change human nature. ""These violent delights have violent ends.""",,,,,,,,,,,"0","69574","1915","937","true","2841871890","true","false","false","Ponziverse","9805","Crypt0cracy",,"false","https://pbs.twimg.com/profile_images/1817335182212616192/zsHlNBD2_normal.png","","33891","https://twitter.com/Crypt0cracy","user","https://x.com/Crypt0cracy","Crypt0cracy","@GerberKawasaki Fakebook censoring anti-democrat ads is in itself an act of election meddling. Trump 2020 lololol","Mon Feb 12 23:19:09 +0000 2018"
