"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/4462356136/1449948761","Sat Dec 12 19:09:10 +0000 2015","breakingnews",,,,,,"FrankoPolo.com","http://FrankoPolo.com","0","23","https://t.co/QZVpuSI2Z9","0","8","208","1049","false","4462356136","false","false","false","New York, USA","0","@FrankoPolo",,"false","https://pbs.twimg.com/profile_images/675760344527200258/btIq02gP_normal.jpg","","112244","https://twitter.com/BreakingNews_91","user","https://x.com/BreakingNews_91","BreakingNews_91","#News  #BreakingNews  Russians might have arrested a supply in U.S. probe of election meddling #U.S. https://t.co/PUaDf6S6aK","Sat Jan 28 18:22:55 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2426675904/1650993199","Fri Apr 04 04:49:19 +0000 2014","Armed w/ @OxfordBiochron Human Recognition Technology (#HRT) advertisers reach real people w/ purchasing power for real growth. #SecureAd #SecureLead #TCPA",,,,,,"oxford-biochron.com","https://oxford-biochron.com","0","23","https://t.co/Tq0vLU6NH9","0","925","221","165","false","2426675904","false","false","false","New York, USA","117","BioChronometrics","1253005670430851072","false","https://pbs.twimg.com/profile_images/1519001689532948481/o6cRMkV2_normal.jpg","","28495","https://twitter.com/OxfordBioChron","user","https://x.com/OxfordBioChron","OxfordBioChron","Have Russians arrested a source in US probe of election meddling? https://t.co/Lk16cs4REP","Sat Jan 28 18:22:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4076310429/1457872079","Fri Oct 30 16:27:23 +0000 2015","Be the first to know when news break! #follow4follow #parodyfollowtrain #InstantFollowBack #OpenFollow #AutoFollowBack #followback #followforfollow #like4follow",,,,,,"buzzbry.com","http://buzzbry.com","0","23","https://t.co/0dpQZmGtBY","0","0","998","2990","false","4076310429","false","false","false","New York","99632","BuzzzBry",,"false","https://pbs.twimg.com/profile_images/708989786174963712/UCJIxInx_normal.jpg","","333261","https://twitter.com/buzzzbry","user","https://x.com/buzzzbry","buzzzbry","Russians might have arrested a supply in U.S. probe of election meddling https://t.co/2LkQ8phaS2","Sat Jan 28 18:17:06 +0000 2017"
"false","true",,"Fri Apr 16 16:57:37 +0000 2010","I tweet therefore I am.",,,,,,,,,,,"0","29803","9935","10204","true","133793696","false","false","false","","9739","montag","1627736611340357653","false","https://pbs.twimg.com/profile_images/2172998794/images_normal.jpg","","746999","https://twitter.com/buffaloon","user","https://x.com/buffaloon","buffaloon","Which White House staffer gave Russians the US  source in probe of election meddling?  https://t.co/lgD439PMQn","Sat Jan 28 18:03:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1640543299/1397733757","Fri Aug 02 13:54:46 +0000 2013","EUROPEAN CYBER SECURITY PROTECTION ALLIANCE",,,,,,"cyspa.eu","http://www.cyspa.eu","0","22","http://t.co/DwOomA7ulN","0","13","639","232","false","1640543299","false","false","false","","265","CYSPA","754975714395451392","false","https://pbs.twimg.com/profile_images/456778362761924610/ztknvjl3_normal.png","","87198","https://twitter.com/CYSPA_Alliance","user","https://x.com/CYSPA_Alliance","CYSPA_Alliance","Have Russians arrested a source in US probe of election meddling? https://t.co/S02Kh3I6u3","Sat Jan 28 18:03:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/18554480/1665342181","Fri Jan 02 15:44:21 +0000 2009","Fan of all things Cyber Security. Views and opinions expressed are my own.

#NAFO/OFAN, #Fellas",,,,,,,,,,,"0","325","705","431","false","18554480","true","false","false","United States","4198","Brett D. Arion",,"false","https://pbs.twimg.com/profile_images/1829167271089934336/4hAvnMR8_normal.jpg","","136361","https://twitter.com/barion","user","https://x.com/barion","barion","Have Russians arrested a source in US probe of election meddling? https://t.co/60cVkvEiW1","Sat Jan 28 18:00:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/37865281/1508371044","Tue May 05 05:22:06 +0000 2009","Covering Congress for @WSJ. Formerly @KCStar, @HoustonChron. Send tips via email, DM or Signal. #IAPEstrong",,,,,,"wsj.com","http://www.wsj.com","0","23","https://t.co/RaWFwYWlau","0","3830","15361","13192","true","37865281","false","false","false","Washington, DC","252","Lindsay Wise",,"false","https://pbs.twimg.com/profile_images/1754158139849457664/QS6G3jYl_normal.jpg","","73941","https://twitter.com/lindsaywise","user","https://x.com/lindsaywise","lindsaywise","Russians may have arrested a source in U.S. probe of election meddling https://t.co/czO5GLjgQT","Sat Jan 28 17:48:28 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3310789943/1465501509","Sat Jun 06 16:26:45 +0000 2015","Disclaimer - Not a financial advisor, do your own research and come to your own conclusions",,,,,,,,,,,"0","16","227","120","true","3310789943","false","false","false","","32625","AlphNEXT",,"false","https://pbs.twimg.com/profile_images/1767952531085238278/xKK8t4Ko_normal.jpg","","34401","https://twitter.com/Alphnix","user","https://x.com/Alphnix","Alphnix","#cybersecurity Have Russians arrested a source in US probe of election meddling? … https://t.co/KnPszri90D) https://t.co/86UKY4ftwg","Sat Jan 28 17:31:40 +0000 2017"
"false","true",,"Mon Dec 06 20:02:59 +0000 2010","Reality Truths seeker. Liberty promoter. Long distance HiNRG dancer. More: https://t.co/ibejS3nt97 I list w/ TweetDeck to follow better!","morelife.org/personal","http://morelife.org/personal","75","98","https://t.co/ibejS3nt97","selfsip.org","http://selfsip.org","0","22","http://t.co/qhqaGnCFM2","0","10557","612","76","true","223585757","false","false","false","Macon GA USA","914","Kitty Antonik Wakfer",,"false","https://pbs.twimg.com/profile_images/1096140880954634241/9HqoBjQv_normal.png","","61388","https://twitter.com/KittyAntonik","user","https://x.com/KittyAntonik","KittyAntonik",".@Ian_Fraser Credibility lost w/ ""{Trump] has three million fewer votes than his opponent with the help of Russian meddling in the election""","Sat Jan 28 17:18:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/97035408/1653615421","Tue Dec 15 18:43:20 +0000 2009","Read/Review/Blog at Book-Keeping | Feminist, Mom, Wife, Lawyer (inactive) | Duke '97, UNC Law '01",,,,,,"hollymbryan.tumblr.com","http://hollymbryan.tumblr.com","0","23","https://t.co/1pSfs5ebL2","0","709523","3877","4367","true","97035408","false","false","false","Durham, NC","1366","Holly M Bryan #EndGunViolence","1504169942719074308","false","https://pbs.twimg.com/profile_images/1554290565121982465/ODHS_pO3_normal.jpg","","201103","https://twitter.com/hmbryan","user","https://x.com/hmbryan","hmbryan","Hope they understand that lifting sanctions = AWFUL optics in light of Russian meddling in election! #trumputinism https://t.co/GOupp2b9ri","Sat Jan 28 16:29:10 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2999635242/1456717863","Wed Jan 28 18:34:49 +0000 2015","",,,,,,,,,,,"0","1215","53","547","false","2999635242","false","false","false","","55","Felicia Regan",,"false","https://pbs.twimg.com/profile_images/704151735166771200/ZqhC62ny_normal.jpg","","3075","https://twitter.com/felicia_regan","user","https://x.com/felicia_regan","felicia_regan","Trump's ban is a  tactic to distract us from the current investigation into his ties w/Russia hacking our country. 
#artoftherussiandeal","Sat Jan 28 23:18:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/28343954/1646104293","Thu Apr 02 14:10:08 +0000 2009","“…the example which ye have unwisely set, of mingling religion with politics, may be disavowed and reprobated by every inhabitant of AMERICA.” Thomas Paine",,,,,,,,,,,"0","55394","1391","1886","true","28343954","false","false","false","Portland, OR","785","Maggie",,"false","https://pbs.twimg.com/profile_images/1474487514807226369/oZdOLrGc_normal.jpg","","103226","https://twitter.com/maggie_pdx","user","https://x.com/maggie_pdx","maggie_pdx","@20committee @mrskeena Dark message against hope in FBI investigation of #Russia active measures in collusion with Trump campaign.","Sat Jan 28 22:26:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/102223165/1530912667","Wed Jan 06 00:58:34 +0000 2010","Honored to be followed by Scott Dworkin. The Orange Turd has been flushed. May his journey to the realm of Mr Hanky be slow and arduous. #GoJoe #Kamala",,,,,,,,,,,"0","151830","10169","11344","true","102223165","false","false","false","North Carolina, USA","57","Kevin Wright",,"false","https://pbs.twimg.com/profile_images/680922220756099072/rS9vRLVN_normal.jpg","","32340","https://twitter.com/kevin52850","user","https://x.com/kevin52850","kevin52850","@SenSchumer Why are the Dems not screaming for a full and complete investigation into alleged ties between Russia and the Trump campaign?","Sat Jan 28 21:31:53 +0000 2017"
"false","false",,"Mon Jul 06 20:11:28 +0000 2009","💙🇺🇸DAPAO/Speechwriter/TechWriter-Editor  🦋
Without Heroes we are all plain people and don't know how far we can go.  Bernard Malamud",,,,,,,,,,,"0","82157","2263","4480","true","54317462","false","false","false","United States","938","BlackeyedSusan28 Is Fully Vaccinated","1246291670334877696","false","https://pbs.twimg.com/profile_images/841787842158305280/8D6WSHQ6_normal.jpg","","142050","https://twitter.com/chesscat48","user","https://x.com/chesscat48","chesscat48","Trump ~ TAX RETURNS!  Investigation of Trump camp/ Russia collusion in election. https://t.co/vOyGhB5Vtj","Sat Jan 28 21:26:53 +0000 2017"
"false","true",,"Wed Dec 28 23:08:41 +0000 2016","",,,,,,,,,,,"0","450","3","16","false","814246721169620993","false","false","false","","2","usebrains",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","433","https://twitter.com/usebrains1","user","https://x.com/usebrains1","usebrains1","@RepThompson @POTUS we should focus on investigation of Trump's connections to Russia.  And we must insist that Trump share his taxes NOW!","Sat Jan 28 21:23:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/557334459/1730923315","Wed Apr 18 21:51:35 +0000 2012","New Yorker, anti-fascist.",,,,,,"bsky.app/profile/timhan…","https://bsky.app/profile/timhannan.bsky.social","0","23","https://t.co/NRfufjFMmX","0","41455","106318","49621","true","557334459","false","false","false","New York, USA","2259","Tim Hannan",,"false","https://pbs.twimg.com/profile_images/1711359379985899521/kkjiP0Ei_normal.jpg","","72196","https://twitter.com/TimHannan","user","https://x.com/TimHannan","TimHannan","This is all happening because Russia installed Trump who still has not said one bad word about Putin.  Where is that investigation?","Sat Jan 28 21:04:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/825409704763461632/1485628873","Sat Jan 28 18:26:23 +0000 2017","Are you brave enough to stand against this tyranny? Our POTUS proudly does not pay taxes. We will not file or pay 2016 taxes until he releases his tax returns.",,,,,,,,,,,"0","32","10","12","false","825409704763461632","false","false","false","","2","Don't File Don't Pay","825421592884817926","false","https://pbs.twimg.com/profile_images/825414140223221766/wmQYUL2v_normal.jpg","","47","https://twitter.com/TrumpTaxRevolt","user","https://x.com/TrumpTaxRevolt","TrumpTaxRevolt","Trump connections under investigation for Russia ties https://t.co/vsoHhxmK6F","Sat Jan 28 19:05:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16668042/1416598140","Thu Oct 09 15:50:54 +0000 2008","Left of centre. Meet me in the middle somewhere. 
@dragonjo.bsky.social",,,,,,,,,,,"0","313713","4161","4765","false","16668042","false","false","false","Centre left. ","366","Dragon Jo",,"false","https://pbs.twimg.com/profile_images/613491176654553088/Bi2iPURR_normal.jpg","","344144","https://twitter.com/J0ann3","user","https://x.com/J0ann3","J0ann3","Will #TraitorTrump withdraw sanctions?  Russia made arrests already. What is happening with the US investigation into Trump's campaign?","Sat Jan 28 17:32:13 +0000 2017"
"false","true",,"Sat Jan 28 16:27:37 +0000 2017","",,,,,,,,,,,"0","54","2","101","false","825379815293284352","false","false","false","","2","D Michel",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","441","https://twitter.com/thefutureforall","user","https://x.com/thefutureforall","thefutureforall","What's up w/ investigation of Putin helping Trump win &amp; blackmailing him?  Russia controlling us. Priorities CIA FBI NSA","Sat Jan 28 17:26:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/172999008/1633133047","Sat Jul 31 04:18:40 +0000 2010","💚 sports, #Eagles, #AppState #UNC, #Orioles #Flyers #Hurricanes Mom to son, Corgi & Cats, Libra, Sir Jack Bader the Low Rider 🐾 🇺🇦",,,,,,,,,,,"0","38572","1550","4811","true","172999008","false","false","false","Raleigh","3819","FlyEaglesFlyNC",,"false","https://pbs.twimg.com/profile_images/1553915426811379716/8NdP8VoO_normal.jpg","","41433","https://twitter.com/AppStateJen","user","https://x.com/AppStateJen","AppStateJen","@SenThomTillis @RaleighReporter when's the investigation into trump sleeping in bed with Putin and Russia? Election Fraud...","Sat Jan 28 17:01:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/126935998/1367273978","Sat Mar 27 13:47:12 +0000 2010","♋ Life is good!",,,,,,,,,,,"0","2","296","159","true","126935998","false","false","false","California","484","AnisonX™","1223981877486329857","false","https://pbs.twimg.com/profile_images/1574637070634450944/drq3Myf8_normal.jpg","","27135","https://twitter.com/AnisonII","user","https://x.com/AnisonII","AnisonII","He has refused to go to press with investigations of trump and russia ties citing on going investigation but rushed to press with hillary's https://t.co/B0WWcNvUAm","Sat Jan 28 16:49:35 +0000 2017"
"false","false",,"Tue Nov 06 17:39:31 +0000 2012","",,,,,,,,,,,"0","47335","14084","379","true","930178296","false","false","false","","3372","Armando",,"false","https://pbs.twimg.com/profile_images/1164508078806638599/2x_RMSzI_normal.jpg","","311012","https://twitter.com/ArmandoNDK","user","https://x.com/ArmandoNDK","ArmandoNDK","Why do Trumpsters like Hume fear an investigation of Trump's connections to Russia if there's nothing to it? https://t.co/3prkB40cWx","Sat Jan 28 16:25:49 +0000 2017"
"false","true",,"Mon Dec 12 03:28:26 +0000 2016","My DNA",,,,,,,,,,,"0","646","9","22","false","808151495346524160","false","false","false","Richland, WA","15","Ofelia Bredt",,"false","https://pbs.twimg.com/profile_images/808153957746909184/4OLx5CET_normal.jpg","","259","https://twitter.com/BredtOfelia","user","https://x.com/BredtOfelia","BredtOfelia","#TheResistance Is Trump's #MuslimBan #wall a distraction from the investigation of Russia's help to win WH?","Sat Jan 28 16:04:02 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4902987301/1480736616","Sat Feb 13 17:47:04 +0000 2016","America will never be destroyed from the outside. If we falter and lose our freedoms, it will be because we destroyed ourselves. - Abraham Lincoln",,,,,,,,,,,"0","38141","261","159","true","4902987301","false","false","false","Los Angeles, CA","244","Irene",,"false","https://pbs.twimg.com/profile_images/804895936744931328/IksQ_u8I_normal.jpg","","81092","https://twitter.com/IreneDifJen","user","https://x.com/IreneDifJen","IreneDifJen","@michaeldweiss @joncoopertweets Trump &amp; rest should not have power and INTEL until Russia Investigation is done. (See my home page post)","Sat Jan 28 16:03:31 +0000 2017"
"false","true",,"Mon Dec 12 03:28:26 +0000 2016","My DNA",,,,,,,,,,,"0","646","9","22","false","808151495346524160","false","false","false","Richland, WA","15","Ofelia Bredt",,"false","https://pbs.twimg.com/profile_images/808153957746909184/4OLx5CET_normal.jpg","","259","https://twitter.com/BredtOfelia","user","https://x.com/BredtOfelia","BredtOfelia","Is Trump's #MuslimBan #wall a distraction from the investigation of Russia's help to win WH?","Sat Jan 28 16:02:22 +0000 2017"
"false","true",,"Mon Dec 12 03:28:26 +0000 2016","My DNA",,,,,,,,,,,"0","646","9","22","false","808151495346524160","false","false","false","Richland, WA","15","Ofelia Bredt",,"false","https://pbs.twimg.com/profile_images/808153957746909184/4OLx5CET_normal.jpg","","259","https://twitter.com/BredtOfelia","user","https://x.com/BredtOfelia","BredtOfelia","@VP Is Trump's #MuslimBan #wall a distraction from the investigation of Russia's help to win WH?","Sat Jan 28 16:01:22 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4902987301/1480736616","Sat Feb 13 17:47:04 +0000 2016","America will never be destroyed from the outside. If we falter and lose our freedoms, it will be because we destroyed ourselves. - Abraham Lincoln",,,,,,,,,,,"0","38141","261","159","true","4902987301","false","false","false","Los Angeles, CA","244","Irene",,"false","https://pbs.twimg.com/profile_images/804895936744931328/IksQ_u8I_normal.jpg","","81092","https://twitter.com/IreneDifJen","user","https://x.com/IreneDifJen","IreneDifJen","Worse, Ethic, FBI, CIA, NSA aren't protecting US!! For national security, until Trump &amp; all Russia Investigation is done, no power &amp; Intel!! https://t.co/dCURA2qWU0","Sat Jan 28 15:48:08 +0000 2017"
"false","true",,"Sat Jan 07 22:11:08 +0000 2017","",,,,,,,,,,,"0","11","1","111","false","817856119590752256","false","false","false","","0","Elizabeth Reiber",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2","https://twitter.com/ReiberLiz","user","https://x.com/ReiberLiz","ReiberLiz","@smerconish @CNN Update in investigation into conversations between Trump's campaign team and Russia?","Sat Jan 28 15:45:39 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2954177146/1647917088","Thu Jan 01 02:35:48 +0000 2015","Indigenous, find me where the sky is blue. #landback #TAIRP #VeteransAgainstTrump  #RESIST #BLM #NoDAPL #TransRightsAreHumanRights  AntiFascist:",,,,,,,,,,,"0","430291","3544","4524","true","2954177146","false","false","false","Where the sky is blue.","7399","☮Cooper, Heathen Savage.🏳️‍🌈🏳️‍⚧️","1855936063694344570","false","https://pbs.twimg.com/profile_images/1854269341476204546/cA8ynajX_normal.jpg","","93067","https://twitter.com/ODPirateguy","user","https://x.com/ODPirateguy","ODPirateguy","Trump's stupid election investigation tries distract from the REAL investigation that needs to happen. HIS TIES TO RUSSIA. #TheResistance https://t.co/fdRko451zc","Sat Jan 28 15:20:15 +0000 2017"
"false","false",,"Mon Apr 15 03:16:26 +0000 2013","",,,,,,,,,,,"0","3431","145","1402","false","1353344408","false","false","false","","132","ByteSongPoem",,"false","https://pbs.twimg.com/profile_images/456217302988374016/K4JSlxCE_normal.png","","6580","https://twitter.com/bytesongpoem","user","https://x.com/bytesongpoem","bytesongpoem",".@mayawiley  Perhaps we could seize his offshore bank accounts and hold them in escrow for the duration of the Trump-Russia investigation","Sat Jan 28 14:06:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/96169042/1708979696","Fri Dec 11 17:31:40 +0000 2009","Jet Setter who rides a Bike. Wine Lover. Provocateur. Principal Designer Rug Designer. Recovered School Teacher. Rheumatoid Arthritis Survivor - Remission",,,,,,,,,,,"0","299006","17522","8651","true","96169042","false","false","false","Planet Earth","9477","Meredith Heron","1710383698934149288","false","https://pbs.twimg.com/profile_images/1762214121401921536/uzYkRC5y_normal.jpg","","362810","https://twitter.com/meredithheron","user","https://x.com/meredithheron","meredithheron","@ddale8 @dmrider whatever happened to the investigation that Russia was communicating w Trump via private server?","Sat Jan 28 12:47:21 +0000 2017"
"false","true",,"Thu Dec 22 16:02:26 +0000 2016","Veteran, scientist, and public servant. Indict and imprison the Trump crime family.",,,,,,,,,,,"0","10323","2340","161","false","811965124726706176","false","false","false","","1446","Indict the felon @realdonaldtrump",,"false","https://pbs.twimg.com/profile_images/1165582602968809472/q18UIMjT_normal.jpg","","4316","https://twitter.com/Buddhaontricycl","user","https://x.com/Buddhaontricycl","Buddhaontricycl","@MeetThePress@ABC @NBCNews @CNNPolitics @CBSNews @washingtonpost @nytimes @NPR @PBS Don't stop reporting about Trump's Russia Investigation!","Sat Jan 28 10:21:08 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/759129594880520192/1722017393","Fri Jul 29 20:52:54 +0000 2016","PREPARING FOR THE APOCALYPSE",,,,,,,,,,,"0","118063","18094","14214","true","759129594880520192","false","false","false","Pennsylvania, USA","601","WTF🚨AMERICA","1499420075526340608","false","https://pbs.twimg.com/profile_images/1127634316920545281/rxCtguDp_normal.png","","50349","https://twitter.com/Hogan80Hogan","user","https://x.com/Hogan80Hogan","Hogan80Hogan","Let's just wait patiently 4 Congress to finish their investigation into Russia  electing Trump. No rush. What could go wrong? #ImpeachTrump","Sat Jan 28 05:28:25 +0000 2017"
