"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/3235143758/1685288476","Wed Jun 03 14:11:10 +0000 2015","Democrat-Objective-Equality for All- Art -Literature-Music-Film-Philosophy—“he lives eternally who lives in the present” ( Wittgenstein )",,,,,,,,,,,"0","18422","1890","1782","true","3235143758","false","false","false","Miami Beach, Florida, USA","39","Ken Lowman",,"false","https://pbs.twimg.com/profile_images/1758946365432832000/PyWy1YaR_normal.jpg","","29952","https://twitter.com/BluDrone","user","https://x.com/BluDrone","BluDrone",,"The only election fraud committed was the hijacked election by Trump with assistance from Russia &amp; FBI, where is the investigation ?","Wed Jan 25 22:17:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/184387770/1679484134","Sun Aug 29 12:28:19 +0000 2010","Someday we'll look back on this & it will all seem funny - Springsteen
Doctorate-Crim. Justice/Psychology
NASCAR and NHL Fan
Stanley Cup Fever - Go Bruins!",,,,,,,,,,,"0","6769","774","4094","true","184387770","false","false","false","United States of America","88","Boston",,"false","https://pbs.twimg.com/profile_images/1271375265302818816/kJUDY1iT_normal.jpg","","23515","https://twitter.com/K9_Lives_Matter","user","https://x.com/K9_Lives_Matter","K9_Lives_Matter",,"That is why Trump is focused on voter fraud.  He wants to distract Russia from election meddling or something else. https://t.co/wKlVw6c9pX","Wed Jan 25 20:16:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355779","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201860","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","DNC: Trump voter fraud ""fantasy"" is an attempt to distract from Russia's election meddling https://t.co/1B8IZyh69J https://t.co/t43I00AmOV","Wed Jan 25 20:15:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26093419/1525903487","Mon Mar 23 21:23:16 +0000 2009","Dad, Husband, Pres. of CounterPoint, XC Coach, love politics, sports & food. “Everybody’s problematic best friend.” #Raidernation #sdsu #padres #lakers",,,,,,,,,,,"0","4817","2467","2313","true","26093419","false","false","false","San Diego, CA","183","Humberto Peraza","1456317034631995400","false","https://pbs.twimg.com/profile_images/1754608873716211712/S5npMvgq_normal.jpg","","5580","https://twitter.com/HumbertoPeraza","user","https://x.com/HumbertoPeraza","HumbertoPeraza",,"Investigate fraud w/ our election w/ no evidence but ignore Russian meddling in our election w/ evidence from US intelligence. Sounds right. https://t.co/gSHD4YsyiE","Wed Jan 25 20:10:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/823583545100816390/1730989116","Mon Jan 23 17:29:53 +0000 2017","Trolls, bots, and MAGA will be put out the airlock. #TheResistance (BSG fan) https://t.co/yp2KkxpEJZ","dockim.bsky.social","http://dockim.bsky.social","77","100","https://t.co/yp2KkxpEJZ",,,,,,"0","172484","19163","15775","true","823583545100816390","false","false","false","Beyond the Red Zone","5796","President Roslin","1596534159765536770","false","https://pbs.twimg.com/profile_images/1854528834239930373/jSTYlNG-_normal.jpg","","144645","https://twitter.com/RoslinResists","user","https://x.com/RoslinResists","RoslinResists",,"@spectatorindex So have we. It's too bad. If Merkel survives Russian meddling in election she will continue to be leader of free world.","Wed Jan 25 19:51:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/109053055/1439656185","Wed Jan 27 20:48:33 +0000 2010","Bad Hombre",,,,,,,,,,,"0","12039","71","397","true","109053055","false","false","false","Hamilton Heights, Manhattan","234","Ivan Silva","836810223478276097","false","https://pbs.twimg.com/profile_images/1251332197753204736/b7yHf-iB_normal.jpg","","5543","https://twitter.com/IvanSilva00","user","https://x.com/IvanSilva00","IvanSilva00",,"@realDonaldTrump I'm sure this is a big distraction from Russia meddling in the election. Smart Donald Smart.","Wed Jan 25 19:25:16 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/508006873/1365723707","Tue Feb 28 22:21:39 +0000 2012","Artist, educator, playwright, lampmaker, resister. 'What looks large from a distance / Close up ain't never that big' #BobDylan #Resist #GOTV #lgbtq #equality",,,,,,,,,,,"0","53674","64255","55933","false","508006873","false","false","false","Minneapolis, MN","63","Ron Asher","1465690614670974976","false","https://pbs.twimg.com/profile_images/1884156859/vz20Q99K_normal","","41256","https://twitter.com/rmasher2","user","https://x.com/rmasher2","rmasher2",,"Real concerns over actual Russian election meddling: Fake News!

Unsubstantiated claims of massive voter fraud: Investigate!

#TrumpUnhinged","Wed Jan 25 18:50:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/783037012303458304/1477657553","Mon Oct 03 20:12:26 +0000 2016","",,,,,,,,,,,"0","5862","18","71","true","783037012303458304","false","false","false","","170","lady j@loveyou",,"false","https://pbs.twimg.com/profile_images/888906163718324224/RFrZfG04_normal.jpg","","9851","https://twitter.com/lady_2425","user","https://x.com/lady_2425","lady_2425",,"Why is he such a hurry to investigate voter fraud but not Russia meddling in our election?  Maybe because he knows Russia  helped him win","Wed Jan 25 18:32:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/244307414/1465488218","Sat Jan 29 01:03:08 +0000 2011","Citizen | Dad | Bi-Coastal Elite | Africanist | Oregon Sports Enthusiast | Truman National Security Fellow | Something about craft beer",,,,,,,,,,,"0","7918","292","346","false","244307414","false","false","false","Washington DC","437","Rifer (Taylor’s version)","1796297569011950050","false","https://pbs.twimg.com/profile_images/418380568317788161/LVJpIf0f_normal.jpeg","","8574","https://twitter.com/TheLifeofRifer","user","https://x.com/TheLifeofRifer","TheLifeofRifer",,"How about, instead of investigating voter fraud, which didn't influence our election, let's investigate Russian meddling, which did.","Wed Jan 25 18:31:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/502082591/1464552552","Fri Feb 24 19:56:48 +0000 2012","FXtrader-turnin passion nto prosperity-God first,Island livin & charity givin. Kiteflying,beaches & Grisham.Stay humble trading wisely.Dnt follow I may nt lead.",,,,,,,,,,,"0","2250","109","180","false","502082591","false","false","false","global","7","BadASS#1",,"false","https://pbs.twimg.com/profile_images/791419785519038464/WmbVOAwT_normal.jpg","","12761","https://twitter.com/sandeEsque","user","https://x.com/sandeEsque","sandeEsque",,"@Newsweek what abt Russia's meddling in our election?","Wed Jan 25 18:25:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/502082591/1464552552","Fri Feb 24 19:56:48 +0000 2012","FXtrader-turnin passion nto prosperity-God first,Island livin & charity givin. Kiteflying,beaches & Grisham.Stay humble trading wisely.Dnt follow I may nt lead.",,,,,,,,,,,"0","2250","109","180","false","502082591","false","false","false","global","7","BadASS#1",,"false","https://pbs.twimg.com/profile_images/791419785519038464/WmbVOAwT_normal.jpg","","12761","https://twitter.com/sandeEsque","user","https://x.com/sandeEsque","sandeEsque",,"@robreiner @RB_0007 the idiot should be investigating Russia's meddling in our election process.","Wed Jan 25 18:23:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/106867127/1485291278","Wed Jan 20 23:07:47 +0000 2010","I write a lot about sports and nonsense.  I also have 1.6 million Twitter followers, according to Sean Spicer.",,,,,,"lehighfootballnation.blogspot.com","http://lehighfootballnation.blogspot.com","0","22","http://t.co/iYp004hNIp","0","1854","51","80","false","106867127","false","false","false","Pennsylvania, USA","115","Chuck Burton",,"false","https://pbs.twimg.com/profile_images/740037538325270528/HfLNdTLy_normal.jpg","","5396","https://twitter.com/amnotasuperhero","user","https://x.com/amnotasuperhero","amnotasuperhero",,"Anyone see the perverse genius in getting Trump to investigate Russian meddling in an election he himself won?","Wed Jan 25 17:51:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/48830004/1723521544","Fri Jun 19 21:10:01 +0000 2009","CUNY alumni, Software Engineer - Retired

- Brooklyn, NYC girl 
- Member of https://t.co/qetKUaJlXx 
- Moderate news junkie 

#TheResistance
#BLM","moveon.org","http://moveon.org","76","99","https://t.co/qetKUaJlXx",,,,,,"0","113821","643","201","true","48830004","false","false","false","Fort Lauderdale, FL","2765","TerriSaysImWithKamala","1827800481701277896","false","https://pbs.twimg.com/profile_images/1815562569140015104/0Y4--vmz_normal.jpg","","127527","https://twitter.com/TerriE1001","user","https://x.com/TerriE1001","TerriE1001",,"""Trump's allegations were an effort to distract people from Russian meddling in the election."" #PutinsPuppet
https://t.co/1lhz3QmyHR","Wed Jan 25 17:38:07 +0000 2017"
"false","true",,"Wed Feb 13 03:15:14 +0000 2013","",,,,,,,,,,,"0","2502","47","57","false","1173734646","false","false","false","","7","Peter Houwen",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3215","https://twitter.com/pgee8ch","user","https://x.com/pgee8ch","pgee8ch",,"So is THIS the Tuesday or Wednesday when Trump tells us the things only HE knows about Russian election meddling?","Wed Jan 25 17:31:48 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/206728232/1596024799","Sat Oct 23 15:48:52 +0000 2010","Remember where you are coming from, so you can know where you are going! Make God the centre of your being and all things will fall in place.",,,,,,,,,,,"0","8554","274","651","true","206728232","false","false","false","USA","6305","TheRealMichelle",,"false","https://pbs.twimg.com/profile_images/1341732517544681472/CxD9EhW__normal.jpg","","18012","https://twitter.com/Michiiboo01","user","https://x.com/Michiiboo01","Michiiboo01",,"Tax payers $ to investigate #AlternativeFacts re election but nothing about the many evidences linking 🇷🇺meddling in our #Democracy. #Bigly!","Wed Jan 25 17:30:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/72691452/1452841657","Tue Sep 08 22:42:30 +0000 2009","Someone's mom, daughter, sister, friend; RN; music lover, day-dreamer, sports fan. Chicago. @thebeatles @GratefulDead @whitesox @NHLBlackhawks",,,,,,,,,,,"0","55721","967","1068","true","72691452","false","false","false","Illinois, USA","123","Rae ☮","1582852488020926465","false","https://pbs.twimg.com/profile_images/1027862661655080962/ccvXC2XN_normal.jpg","","5988","https://twitter.com/rae_lacursia","user","https://x.com/rae_lacursia","rae_lacursia",,"@Brendy5264 @jaketapper First...Maybe cuz there was no such call by DJT to investigate Russian meddling in campaign/election. Not sure though. Just speculating.","Wed Jan 25 17:30:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355779","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201860","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","DNC: Trump voter fraud ""fantasy"" is an attempt to distract from Russia's election meddling https://t.co/0sePbTxamO https://t.co/ZwNELKvCTz","Wed Jan 25 17:16:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/46020316/1731876914","Wed Jun 10 02:57:01 +0000 2009","Husband. Father. Fitness enthusiast. Die hard BK Nets fan. Nothing more than a man who cared enough to try. #FuckTrump #BoycottTrump #TheResistance",,,,,,,,,,,"0","156490","583","1764","true","46020316","false","false","false","","771","Emilio D ✊🏽🇺🇸","950114327067054080","false","https://pbs.twimg.com/profile_images/1828146678169239552/p9a3JzFy_normal.jpg","","41362","https://twitter.com/Emiliothesaint","user","https://x.com/Emiliothesaint","Emiliothesaint",,"@ReutersUS voter fraud ""fantasy"" is an attempt to distract from Russia's election meddling","Wed Jan 25 17:15:10 +0000 2017"
