"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/337762077/1469022936","Mon Jul 18 14:58:55 +0000 2011","Latest news and coverage for the 2016 presidential elections",,,,,,,,,,,"0","0","18413","12579","false","337762077","false","false","false","","28119","US Election 2016",,"false","https://pbs.twimg.com/profile_images/755763015526383616/sRqosUJ8_normal.jpg","","71729","https://twitter.com/USElection_16","user","https://x.com/USElection_16","USElection_16",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/YI6wL2tZPb https://t.co/e8nZxDp0yv","Mon Jan 09 23:30:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2700538982/1581336214","Sat Aug 02 10:20:47 +0000 2014","Bałtycki Klaster Morski i Kosmiczny",,,,,,"bssc.pl","http://www.bssc.pl","0","23","https://t.co/BYpz0BMgvZ","0","4396","465","122","false","2700538982","false","false","false","Polska","289","Baltic Sea & Space Cluster",,"false","https://pbs.twimg.com/profile_images/495515417176076288/E-wH11x1_normal.jpeg","","19327","https://twitter.com/PolKlaMor","user","https://x.com/PolKlaMor","PolKlaMor",,"Russia’s RT: The Network Implicated in U.S. Election Meddling https://t.co/xMNc6qnjbK","Mon Jan 09 23:27:45 +0000 2017"
"false","true",,"Fri Oct 11 10:58:08 +0000 2013","",,,,,,,,,,,"0","68","4","27","false","1953907376","false","false","false","","0","Nancy Kelly",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","538","https://twitter.com/NancyKe30441411","user","https://x.com/NancyKe30441411","NancyKe30441411",,"Democrats push for independent commission on Russian election meddling https://t.co/z7huczK0l5 via @HuffPostPol","Mon Jan 09 23:24:08 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2939817894/1602427385","Mon Dec 22 17:28:58 +0000 2014","Crypto mass adoption is a matter of time. Enjoy the ride.

$INJ #INJ 🥷",,,,,,,,,,,"0","7914","6755","502","true","2939817894","false","false","false","Worldwide","270872","Crypto George 🏅","1525014020025200646","false","https://pbs.twimg.com/profile_images/1315301976289284096/KnpO83Ag_normal.jpg","","291668","https://twitter.com/cryptogeorge_1","user","https://x.com/cryptogeorge_1","cryptogeorge_1",,"Democrats Push For Independent Commission On Russian Election Meddling - Huffington Post https://t.co/epvR64b9qL https://t.co/PT3UOLXH55","Mon Jan 09 23:22:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/27693895/1703173226","Mon Mar 30 18:08:00 +0000 2009","Legal professional",,,,,,,,,,,"0","37110","345","892","true","27693895","false","false","false","California, USA","3502","Nat Turner",,"false","https://pbs.twimg.com/profile_images/1151629850530078721/nHrv674f_normal.png","","60851","https://twitter.com/cave_mann35","user","https://x.com/cave_mann35","cave_mann35",,"Democrats push for independent commission on Russian election meddling https://t.co/xPHeOHMkqq via @HuffPostPol","Mon Jan 09 23:19:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/21332200/1617040920","Thu Feb 19 19:52:52 +0000 2009","The Global Think Tank.",,,,,,"carnegieendowment.org","https://carnegieendowment.org/","0","23","https://t.co/Rk9LIwsQ7M","0","5235","263934","346","true","21332200","true","false","false","Washington, D.C.","8024","Carnegie Endowment",,"false","https://pbs.twimg.com/profile_images/1376596546104520705/7M3nCeaX_normal.jpg","","46966","https://twitter.com/CarnegieEndow","user","https://x.com/CarnegieEndow","CarnegieEndow",,"Bill Burns tells @camanpour Russia's aggressive election meddling in the U.S. is a “serious breach”: https://t.co/ZNpMnuaguq https://t.co/NnI0PEUVCh","Mon Jan 09 23:15:01 +0000 2017"
"true","false",,"Sun Jun 10 01:32:08 +0000 2012","Husband,Dad,Grandfather, US Navy late 60's early 70's,Vietnam Vet, 40+yr equity Investor, Old Books, Art, 60's Music, Food, Politics, NYMETS......

No Regrets",,,,,,,,,,,"0","4845","1244","14","true","604160529","false","false","false","Greater NYC","8407","AdmiralRdCapital",,"false","https://pbs.twimg.com/profile_images/2347175582/pb9d5f8bnd38bbh6v7oq_normal.jpeg","","151759","https://twitter.com/AdmiralRoadCap","user","https://x.com/AdmiralRoadCap","AdmiralRoadCap",,"Democrats push for independent commission on Russian election meddling https://t.co/vCMwediDXP via @HuffPostPol","Mon Jan 09 23:14:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1511018348/1704153955","Wed Jun 12 16:44:14 +0000 2013","Entity that disseminates news or info. 
Familiar w matters. 
Observer of ""big, fat, beautiful negotiations""
Here's the deal!
Not a joke, folks!
Not Hyperbole!",,,,,,,,,,,"0","13118","770","2251","false","1511018348","false","false","false","May or may not be notable","26514","Joe","1808191013095137660","false","https://pbs.twimg.com/profile_images/1851756307516194816/XfOyoBhX_normal.jpg","","161348","https://twitter.com/9Joe9","user","https://x.com/9Joe9","9Joe9",,"#Breaking @SenJohnMcCain on Russia election meddling report: ""I am not saying that they aren't absolutely sure they aren't wrong...""
1/2","Mon Jan 09 23:08:28 +0000 2017"
"false","true",,"Fri Apr 10 14:03:33 +0000 2009","Reliable Security Information. News, analyses and documents. (unofficial)",,,,,,"globalsecurity.org","http://www.globalsecurity.org/","0","22","http://t.co/GTqpo7lK4u","0","0","1625","6","false","30220840","false","false","false","","0","Global Security",,"false","https://pbs.twimg.com/profile_images/1095545429/global-security_normal.png","","115853","https://twitter.com/globesec","user","https://x.com/globesec","globesec",,"Russia Denounces as 'Amateurish' US Claims of Election Meddling https://t.co/pPBrcnAYfW","Mon Jan 09 23:05:06 +0000 2017"
"false","true",,"Sat Jan 01 22:32:22 +0000 2011","Obsessed with NFT | ETH since 2016 | dApps for freedom",,,,,,,,,,,"0","4","98","8","false","232971568","false","false","false","NY","0","Wilson",,"false","https://pbs.twimg.com/profile_images/1204277014/globe-1_normal.jpg","","75340","https://twitter.com/dAppWilson80","user","https://x.com/dAppWilson80","dAppWilson80",,"Democrats Push For Independent Commission On Russian Election Meddling - Huffington Post via World ... https://t.co/soaTAHYGj8","Mon Jan 09 23:03:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/815132297997516800/1483180092","Sat Dec 31 09:47:39 +0000 2016","Latest English News About The 2017 French Election #FrenchElection #Primaire2017 #Marine2017 #LePen #Fillon2017 #Fillon #EnMarche #Macron #Hamon #Melenchon",,,,,,"frenchelection.online","http://frenchelection.online","0","23","https://t.co/EEuYbaZHy1","0","41","933","2823","true","815132297997516800","false","false","false","France","127","FrenchElection",,"false","https://pbs.twimg.com/profile_images/815142687204605953/Gni5Pzmw_normal.jpg","","425","https://twitter.com/FrenchElection","user","https://x.com/FrenchElection","FrenchElection",,"Russia engineered election hacks and meddling in Europe -  https://t.co/De9gzCEUkv https://t.co/RCGMGuqx1c","Mon Jan 09 22:58:55 +0000 2017"
"false","true",,"Mon Mar 21 17:48:49 +0000 2016","",,,,,,,,,,,"0","128","22","79","false","711972849469120512","false","false","false","Corpus Christi, TX","54","Die Jungherr@CC",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","304","https://twitter.com/diejungherr","user","https://x.com/diejungherr","diejungherr",,"Democrats push for independent commission on Russian election meddling https://t.co/Y54TQoiuu9 via @HuffPostPol    EC A JOKE?","Mon Jan 09 22:57:43 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/21026724/1473969472","Mon Feb 16 20:56:09 +0000 2009","Liberal Democrat Tweet/RT things I find interesting and things I think are important.",,,,,,,,,,,"0","48633","1810","1606","true","21026724","false","false","false","Florida","10","Graye",,"false","https://pbs.twimg.com/profile_images/776510954859266048/0n9PEuX1_normal.jpg","","46912","https://twitter.com/graye63","user","https://x.com/graye63","graye63",,"Democrats push for independent commission on Russian election meddling https://t.co/FtfOsz6gzE via @HuffPostPol","Mon Jan 09 22:56:46 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/14842392/1399594407","Tue May 20 05:29:13 +0000 2008","20 years a technology journalist, now helping companies tell their stories at Mission North",,,,,,"computerworld.com/author/James-N…","http://www.computerworld.com/author/James-Niccolai/","0","23","https://t.co/INRTEtt0DK","0","827","1932","1443","true","14842392","false","false","false","San Francisco","350","James Niccolai",,"false","https://pbs.twimg.com/profile_images/1269921123/n619672264_2123647_3629_normal.jpg","","3285","https://twitter.com/jniccolai","user","https://x.com/jniccolai","jniccolai",,"4 lessons from Putin's election meddling https://t.co/fDiMPLnp9t via @techcrunch","Mon Jan 09 22:56:39 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3293667995/1532643907","Fri May 22 04:27:32 +0000 2015","Protagon USA was formed from the convergency of different technology experts and business entrepreneurs, following a major premise of processes replicability.",,,,,,"protagonusa.com","http://protagonusa.com","0","23","https://t.co/nIsbiT2FQ5","0","361","57","45","false","3293667995","false","false","false","Miami, FL","1326","protagonusa",,"false","https://pbs.twimg.com/profile_images/917327605510045701/XzTwoT5F_normal.jpg","","13627","https://twitter.com/protagonusa","user","https://x.com/protagonusa","protagonusa",,"John McCain Says Americans Should Be ‘Alarmed’ by Russia’s Meddling in the Election #ProtagonUSA https://t.co/z3S4UzvyiV","Mon Jan 09 22:55:16 +0000 2017"
"false","true",,"Thu Jan 22 23:27:40 +0000 2009","Part of the http://t.co/n9Bb5hiXA8 series of curated real-time topic sites.","s.erious.ly","http://s.erious.ly","12","34","http://t.co/n9Bb5hiXA8","seriouslypolitics.com","http://seriouslypolitics.com","0","22","http://t.co/9ubiS2lRLi","0","0","251","0","false","19369041","false","false","false","Palo Alto, CA","8747","seriouslypolitics",,"false","https://pbs.twimg.com/profile_images/330285832/politicslogo_normal.JPG","","134485","https://twitter.com/seriouspolitics","user","https://x.com/seriouspolitics","seriouspolitics",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/9Y0zU4lPVH","Mon Jan 09 22:54:12 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420",,"REPUBLICANS used to be HAWKISH on Defense, Nat Security &amp; RUSSIA,now despite Proved  HACKINGS, election meddling they singing different song","Mon Jan 09 22:53:58 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/589606816/1648231004","Fri May 25 02:10:47 +0000 2012","Cat Maven | Writer | Soprano Diva | #TheResistance #NastyWoman #TeamPelosi @DemsWork4USA #DemCastCA  #BeTheChange4USA #LiveBlue2022 #DemVoice1 #MissionOfMercy",,,,,,,,,,,"0","939097","13667","15760","false","589606816","false","false","false","California","10580","Marcia La Résistance 🇺🇦","843749004382883840","false","https://pbs.twimg.com/profile_images/1500954256542552064/g8Iy47TX_normal.jpg","","608376","https://twitter.com/MarciaBunney","user","https://x.com/MarciaBunney","MarciaBunney",,"Obama: I 'Underestimated' Impact of Russian Meddling on Election https://t.co/8nHXCEC6FI","Mon Jan 09 22:52:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/78785465/1435444912","Thu Oct 01 03:05:26 +0000 2009","It is hard to fail, but it is worse never to have tried to succeed.
~ Theodore Roosevelt",,,,,,,,,,,"0","53","83","370","false","78785465","false","false","false","California","27","Andrew Uresti Jr.",,"false","https://pbs.twimg.com/profile_images/378800000021067847/b9f2dd98504beb28c784c1b0d8cdd2a6_normal.jpeg","","1657","https://twitter.com/Nationau2006","user","https://x.com/Nationau2006","Nationau2006",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/BGsgLMjwJs","Mon Jan 09 22:51:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/545863150/1527267828","Thu Apr 05 10:26:57 +0000 2012","Christian | Soul Winner | Programer | Website Developer | App Developer | Trainer | Fine Boy | Singer • the best there is at what i do...",,,,,,"oscrape.com","http://oscrape.com","0","23","https://t.co/U1zVXyaL9a","0","269","597","1099","false","545863150","false","false","false","Ibadan, Nigeria","24","Awosiyan P.O",,"false","https://pbs.twimg.com/profile_images/1719726859221372928/0Y-GvIMw_normal.jpg","","100295","https://twitter.com/iam_dapeter","user","https://x.com/iam_dapeter","iam_dapeter",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/SSWu2NUv1L Doug Marrone... https://t.co/AR8xForbsY","Mon Jan 09 22:51:02 +0000 2017"
"false","true",,"Wed Feb 20 19:39:00 +0000 2008","Election T-shirts, Buttons, Stickers and Gear for Trump, Hillary & all the rest",,,,,,"elect4president.com","http://www.elect4president.com","0","22","http://t.co/C6V5w1AmSe","0","0","115","318","false","13735662","false","false","false","","7","elect4pres",,"false","https://pbs.twimg.com/profile_images/630208019062652928/TYlO7g3m_normal.jpg","","2243","https://twitter.com/elect4pres","user","https://x.com/elect4pres","elect4pres",,"Election Buzz - Democrats Push For Independent Commission On Russian Election Meddling https://t.co/EjA7MrRE1e","Mon Jan 09 22:46:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/28096651/1501960566","Wed Apr 01 12:35:19 +0000 2009","#Blogger #Tech #Política #Monitoreo #Discapacidad #Workaholic #ElSalvador Abuelo de Lyla y Liam –de cuando en vez bruto para decir las cosas–  🤔 ¡Así en corto!",,,,,,"facebook.com/JCSura","https://www.facebook.com/JCSura","0","23","https://t.co/71qZKiC2La","0","1268","7535","566","true","28096651","false","false","false","San Salvador, El Salvador","446660","Juank","932682022174318593","false","https://pbs.twimg.com/profile_images/827568259465555968/4MROd4Dr_normal.jpg","","1196380","https://twitter.com/JCSura","user","https://x.com/JCSura","JCSura",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/eczrK0r26D","Mon Jan 09 22:46:14 +0000 2017"
"false","true",,"Sat Apr 11 02:33:13 +0000 2009","",,,,,,,,,,,"0","2","6","83","false","30376273","false","false","false","","0","G Alan Smart",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","711","https://twitter.com/gasmart13","user","https://x.com/gasmart13","gasmart13",,"@wolfblitzer And you do it every night, conflating meddling in the campaign with the election (results) to delegitimize the result","Mon Jan 09 22:45:14 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/870300721/1532793378","Tue Oct 09 17:35:08 +0000 2012","Physicist, author, senior RAND analyst, Cal/UCLA alumnus, husband of @CloneOfGordon, twin, uncle. Loves tea, games, and strange music. Views = mine only.",,,,,,,,,,,"0","24702","744","184","true","870300721","false","false","false","Los Angeles, CA","1321","Lance Menthe 🇺🇸","811249149597413380","false","https://pbs.twimg.com/profile_images/1721240765039587328/lxxt-2wP_normal.jpg","","10755","https://twitter.com/LanceMenthe","user","https://x.com/LanceMenthe","LanceMenthe",,"Russia's cyber attacks on US institutions and meddling in the election news cycle are very serious, but do not delegitimize Trump's win","Mon Jan 09 22:40:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/347568180/1376431054","Wed Aug 03 00:36:30 +0000 2011","Host of VOA Asia. 25x Marine Corps Marathon finisher. Cyclist. #Clemson grad.  RTs≠Endorsements Vocal On Anything",,,,,,,,,,,"0","7200","5738","1135","false","347568180","false","false","false","Washington DC","59348","Jim Stevenson",,"false","https://pbs.twimg.com/profile_images/517763584370020352/6MpAEWZi_normal.jpeg","","266861","https://twitter.com/VOAStevenson","user","https://x.com/VOAStevenson","VOAStevenson",,"Russia Denounces as 'Amateurish' US Claims of Election Meddling https://t.co/Ca8bJjm5jk @voanews https://t.co/jvEbpKBuF4","Mon Jan 09 22:40:12 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2366223199/1584128556","Fri Feb 28 23:22:45 +0000 2014","Online business opportunities",,,,,,,,,,,"0","117","3699","693","true","2366223199","false","false","false","","160762","N3T BUSINESS","1238541746105188352","false","https://pbs.twimg.com/profile_images/1238551040053719042/qRqsd_Vc_normal.png","","193438","https://twitter.com/NET____Business","user","https://x.com/NET____Business","NET____Business",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/fB1NYBfvSr https://t.co/M81MqTHz2j","Mon Jan 09 22:39:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/976988131/1354479535","Wed Nov 28 21:13:48 +0000 2012","Fastest news from around the world!!  You may follow @kdvcm",,,,,,,,,,,"0","7995","10463","354","false","976988131","false","false","false","Danilovgrad","48094","Milvec22",,"false","https://pbs.twimg.com/profile_images/2924397753/b0398e7d578517d45423f9ebd811958a_normal.jpeg","","366023","https://twitter.com/Milvec22","user","https://x.com/Milvec22","Milvec22",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/yqNgMUI08M https://t.co/rCyXKRHo1T","Mon Jan 09 22:39:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/28818582/1368369669","Sat Apr 04 16:08:47 +0000 2009","News and politics just for you.",,,,,,,,,,,"0","5","700","236","false","28818582","false","false","false","Charlotte NC","50649","Jerome Adams",,"false","https://pbs.twimg.com/profile_images/3657219602/d6a3ff49c38b8a3d778d77090d90b9ca_normal.jpeg","","683502","https://twitter.com/jamesnews242","user","https://x.com/jamesnews242","jamesnews242",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/IhBiQqZz50 https://t.co/Xycy505Yl9","Mon Jan 09 22:39:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/324263000/1391893845","Sun Jun 26 08:48:51 +0000 2011","Start your job search at https://t.co/HtSTRO0yJw","facebook.com/MostPopularBlo…","https://www.facebook.com/MostPopularBlogs/","25","48","https://t.co/HtSTRO0yJw","facebook.com/MostPopularBlo…","https://www.facebook.com/MostPopularBlogs/","0","23","https://t.co/HtSTRO0yJw","0","273","425","1717","false","324263000","false","false","false","","62753","lvenus52",,"false","https://pbs.twimg.com/profile_images/432260069711814656/kER8Ft9N_normal.jpeg","","69027","https://twitter.com/lvenus52","user","https://x.com/lvenus52","lvenus52",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/E37PgC00Vr https://t.co/b1cPWgCX0H","Mon Jan 09 22:39:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/780555008395743232/1731471266","Mon Sep 26 23:49:50 +0000 2016","Retired NM/MO teacher, proud auntie, lover of traveling, books, and democracy, #ChiefsKingdom, #RoyalsNation, #STLCardinals, #MODem, #VoteBlueMoreIn24",,,,,,,,,,,"0","376382","2898","5104","false","780555008395743232","false","false","false","Liberty, Missouri","1298","Melanie Grigsby 🟧☮️","1593453853684514821","false","https://pbs.twimg.com/profile_images/1856551123022151680/OMaX62Ci_normal.jpg","","180143","https://twitter.com/MG57Tweets","user","https://x.com/MG57Tweets","MG57Tweets",,"Democrats push for independent commission on Russian election meddling https://t.co/6fDsklc7vo via @HuffPostPol","Mon Jan 09 22:39:31 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/398088661/1568138871","Tue Oct 25 15:20:25 +0000 2011","Capitol Hill bureau chief @notusreports. I like the one that says *some* pulp.",,,,,,,,,,,"0","89604","214237","4402","true","398088661","true","false","false","Washington, D.C.","5443","Matt Fuller",,"false","https://pbs.twimg.com/profile_images/1372212210521542658/g83KiBSY_normal.jpg","","75101","https://twitter.com/MEPFuller","user","https://x.com/MEPFuller","MEPFuller",,"Democrats want a 9/11 Commission-style investigation for Russian election meddling. https://t.co/zn8izojSDQ","Mon Jan 09 22:38:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/808538563843330048/1481606105","Tue Dec 13 05:06:30 +0000 2016","#NeverTrump #NotMyPresident #StillWithHER #TheResistance",,,,,,,,,,,"0","981","4071","4392","false","808538563843330048","false","false","false","","2","Kip Spelling",,"false","https://pbs.twimg.com/profile_images/808539601707012096/7Y3LsCUg_normal.jpg","","11207","https://twitter.com/kip_spelling","user","https://x.com/kip_spelling","kip_spelling",,"Democrats Push For Independent Commission On Russian Election Meddling https://t.co/1vH42SFFzd","Mon Jan 09 22:35:50 +0000 2017"
