"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Wed Feb 15 13:21:32 +0000 2017","🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 ❤️ ❤️ ❤️ President Trump ❤️ ❤️ ❤️ #MAGA2016 BUILD THE WALL #KAG2020",,,,,,,,,,,,,,,,"0","38975","7314","8171","true","831855967864098816","false","false","false","Arizona, USA","5435","Peggy Graves","1061706185722626048","false","https://pbs.twimg.com/profile_images/975917081521676288/kxmNUqGs_normal.jpg","","82315","https://twitter.com/PeggyGraves18","user","https://x.com/PeggyGraves18","PeggyGraves18","Does anyone believe that the FBI is not going to take this chance to drag the investigation into eternity like they have the Mueller investigation.!!

Is going to be just another investigation where tax payer funds are going to be sucked up because of RINO’s &amp; Socialist Dems","Fri Sep 28 23:46:20 +0000 2018"
"false","true",,"Sun Apr 20 15:53:19 +0000 2014","Former S.o.S.",,,,,,,,,,,,,,,,"0","50189","170","976","false","2455231609","false","false","false","","42","Tex Drillerson",,"false","https://pbs.twimg.com/profile_images/1279713444829097985/vrsLQ4wH_normal.jpg","","8262","https://twitter.com/TRexDrillerson","user","https://x.com/TRexDrillerson","TRexDrillerson","@johnnyfrmthecan @SarahKSilverman Dude, the senate is controlled by republicans. Only Mitch McConnell can call for an investigation. The democratic senators did call for one, but they don't get to order investigations. They didn't get to appoint Mueller, either. There's laws and rules and stuff. Sigh.","Fri Sep 28 23:45:46 +0000 2018"
"true","false",,"Thu Aug 06 13:44:08 +0000 2015","Neither Rep r Dem Vietnam Vet and a Sinner Saved by Grace. Realized wisdom doesn't come with age but with study and experience. please #no ads and #no lists",,,,,,,,,,,,,,,,"0","2432","253","724","true","3405648485","false","false","false","Lake View, AL","15","David Jordan",,"false","https://pbs.twimg.com/profile_images/767221040263094272/-KM1vWeK_normal.jpg","","2006","https://twitter.com/DavidJo45160583","user","https://x.com/DavidJo45160583","DavidJo45160583","@gatewaypundit Want to know what no limits and scope on an investigation means? Look at the Mueller fiasco. Do we really trust the FBI to even do an investigation?","Fri Sep 28 23:44:34 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/66458227/1485206043","Mon Aug 17 19:28:31 +0000 2009","I'm just here for the nachos. Joe Biden is our 46th POTUS. Proud dad of 2 amazing young ladies. Opinions posted are solely mine. #GetVaxxed",,,,,,,,,,,,,,,,"0","16976","1118","2353","true","66458227","false","false","false","Sweet Home Chicago","2492","StillHere 🌊🏳️‍🌈✌🇺🇸",,"false","https://pbs.twimg.com/profile_images/943284525089677312/QpVGJgie_normal.jpg","","12258","https://twitter.com/DouglasStill","user","https://x.com/DouglasStill","DouglasStill","@GOP @LindseyGrahamSC If DJT is innocent, he should go in front of Mueller

If DJT is an honest business man like he claims to be, he should release his tax returns

If BK is innocent he should be welcoming an FBI investigation to clear his name.

But they won't..............because they're GUILTY","Fri Sep 28 23:42:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2801229139/1663591087","Wed Sep 10 06:02:35 +0000 2014","BelieveNEquality4ALL ~HillaryObama4EVER ~Animal lover ~Vulgarity shuts convo down/earns u a block ▶️NOBernieEver ▶️HillaryWas45 ▶️Joes46 ▶️BLM #Onward",,,,,,,,,,,,,,,,"0","5828","8240","7004","false","2801229139","false","false","false","","3648","Bettie Rose 🌻","1532895576467152897","false","https://pbs.twimg.com/profile_images/1031788604891095040/e_NQNPTX_normal.jpg","","101230","https://twitter.com/BettieRose100","user","https://x.com/BettieRose100","BettieRose100","@goldengateblond @Anootchka True. Kavanaugh claims that no president (except Bill Clinton) should even be questioned about wrong doing much less impeached.

First order of business. Lead the charge to shut down the Mueller investigation.","Fri Sep 28 23:40:30 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/900811988913324032/1539872198","Thu Aug 24 20:08:09 +0000 2017","blah",,,,,,,,,,,,,,,,"0","10563","81","0","false","900811988913324032","false","false","false","bleh","1189","Ser Guht","1854268606214762819","false","https://pbs.twimg.com/profile_images/1052926166137532417/fxdneqCX_normal.jpg","","15950","https://twitter.com/serguht","user","https://x.com/serguht","serguht","@MSchwartz3 Reminds me of Special Counsel Mueller and the Russia investigation...

""Don't worry! Give us time , we WILL find something. Anything...""","Fri Sep 28 23:39:33 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/912100839094935552/1538343375","Sun Sep 24 23:46:00 +0000 2017","Stand for our Flag,Support our Military/Police,Support V4CR MAGA, Truth,Justice and the American Way, Love Baseball Hotdogs Apple Pie And Chevrolet. Love Family",,,,,,,,,,,"Fairtax.org","http://Fairtax.org","0","23","https://t.co/8t09jbiqym","0","2176","89","239","true","912100839094935552","false","false","false","Pittsburgh, PA","45","Jim Hatch",,"false","https://pbs.twimg.com/profile_images/1048728325634629633/hIYf7U1L_normal.jpg","","1703","https://twitter.com/Troutconsiglier","user","https://x.com/Troutconsiglier","Troutconsiglier","@mflynnJR @charliekirk11 Well now we bowed down to a FBI investigation who will be in charge Mueller …Sorry Brett looks like this will go on for the next ahh 2 years What a bunch of Jackasses, you should taken the dam Vote","Fri Sep 28 23:39:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/565107363/1415481468","Sat Apr 28 00:26:59 +0000 2012","Alea iacta est. USMA '87 / Chicago GSB '95 / Wood Badge '11,'17 (TG) / Philmont x3 / Miami Dolphins / Liverpool FC - YNWA (Beep / Bop / Boop)",,,,,,,,,,,,,,,,"0","54158","1163","5034","true","565107363","false","false","false","Houston, TX","1824","David Cole","986342894884872192","false","https://pbs.twimg.com/profile_images/531193519646334976/rE1BAxdJ_normal.jpeg","","8276","https://twitter.com/dc981924","user","https://x.com/dc981924","dc981924","@peterjhasson Maybe Mueller can roll it into his ever expanding investigation...

https://t.co/lgsaDSD40M","Fri Sep 28 23:38:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/844630724338700298/1490212258","Wed Mar 22 19:23:52 +0000 2017","RADIO - Social issues & the arts discussed in plain and chunky english.",,,,,,,,,,,"cvillepodcast.com/category/aprop…","http://www.cvillepodcast.com/category/apropos-of-something","0","23","https://t.co/2ctQXLgwrR","0","114563","302","276","true","844630724338700298","false","false","false","Charlottesville + NYC","718","AproposOfSomething",,"false","https://pbs.twimg.com/profile_images/845024660454588416/ZKhOhXBu_normal.jpg","","14902","https://twitter.com/AOSradio","user","https://x.com/AOSradio","AOSradio","@ditzkoff What happened was we need to revisit whether or not Rod Rosenstein will or will not remain in charge of the Mueller investigation.","Fri Sep 28 23:38:17 +0000 2018"
"true","false",,"Tue Sep 21 11:52:16 +0000 2010","",,,,,,,,,,,,,,,,"0","2056","100","204","true","193263062","false","false","false","Toronto","43","D. Schreiber",,"false","https://pbs.twimg.com/profile_images/833461738876006401/x8XfzxCx_normal.jpg","","24282","https://twitter.com/DES_Toronto","user","https://x.com/DES_Toronto","DES_Toronto","@jaketapper @RickSantorum @ninaturner @mkhammer @PaulBegala @TheLeadCNN Good, the investigation should be about uncovering the truth, not ensuring one outcome or the other. Just like the Mueller investigation.","Fri Sep 28 23:37:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/369794562/1547505829","Wed Sep 07 23:35:36 +0000 2011","",,,,,,,,,,,,,,,,"0","131952","176","336","true","369794562","false","false","false","","102","Moira",,"false","https://pbs.twimg.com/profile_images/1086309898282065929/LUSVuCbQ_normal.jpg","","4600","https://twitter.com/BradyMojitsu","user","https://x.com/BradyMojitsu","BradyMojitsu","@LindseyGrahamSC You're pulling a Trump and over tweeting. Je does it every time he gets nervous about the Russia investigation. Do you want to tell us about why you are nervous in regards to Russia? What do they have on you?","Fri Sep 28 23:52:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17477864/1697883328","Wed Nov 19 02:25:03 +0000 2008","Author, consultant, motivational speaker. Biggest social media slut in mobile. A mAd vidiot, F1 fan, globetrotting digital gypsy 007 wannabe. The T Dawg",,,,,,,,,,,"communities-dominate.blogs.com","http://www.communities-dominate.blogs.com","0","23","https://t.co/5mp1iZI0XW","0","172355","175109","80758","true","17477864","true","false","false","Hong Kong","37556","Tomi T Ahonen Moved to Post, Spoutible & Mastodon","1714623155363307947","false","https://pbs.twimg.com/profile_images/1711730713395855361/NYhWJRub_normal.jpg","","291469","https://twitter.com/tomiahonen","user","https://x.com/tomiahonen","tomiahonen","#PlotTwist

“The FBI conducts its investigation, and in the course of it also discovers that ________________.”

Mueller's files already included the sex crimes of Kavanaugh but Mueller was waiting to bundle the Trump related sex criminals and process them after the Russia crimes","Fri Sep 28 23:34:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/780459260064964608/1537328813","Mon Sep 26 17:29:22 +0000 2016","Proud liberal & human who has compassion for all my fellow human beings. especially Trump supporters, without them we would have no one to make fun of!",,,,,,,,,,,,,,,,"0","2641","125","401","true","780459260064964608","false","false","false","","124","🌊",,"false","https://pbs.twimg.com/profile_images/1033903123063074818/twBX9nZ6_normal.jpg","","1585","https://twitter.com/babysmom714","user","https://x.com/babysmom714","babysmom714","It seems to me that Trump is trying to stack the deck for his future benefit! If Kavanaugh makes it he owes DT. So when the russia investigation finally shows the extent of his involvement maybe Kavanagh could help him out of it? Wouldn't put it past the giant orange Blob! https://t.co/NBfzREtrqK","Fri Sep 28 23:31:09 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/25741722/1613268503","Sat Mar 21 22:50:32 +0000 2009","Spray Tan specialist.. Trump is My President!! MAGA FOREVER!",,,,,,,,,,,,,,,,"0","76884","1186","1298","false","25741722","false","false","false","","2121","Iris -Text TRUMP To 88022","1188147921998532609","false","https://pbs.twimg.com/profile_images/1285802262464528386/xgwcejvC_normal.jpg","","119413","https://twitter.com/irispraytan","user","https://x.com/irispraytan","irispraytan",".@realDonaldTrump .@senatemajldr .@ChuckGrassley .@LindseyGrahamSC We voted for a full investigation, all Parties involved.. That means .@SenFeinstein .. We can go from Rape to Chinese spy in a minute , kind of like Russia Hoax to Stormy to Manafort.. Open Season!","Fri Sep 28 23:29:38 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/17042017/1528682739","Wed Oct 29 14:15:41 +0000 2008","",,,,,,,,,,,,,,,,"0","16181","138","635","true","17042017","false","false","false","United States","8409","trump russia",,"false","https://pbs.twimg.com/profile_images/1005994688422252544/STOsm6kt_normal.jpg","","28520","https://twitter.com/trumplies34","user","https://x.com/trumplies34","trumplies34","@andylassner @JeffreyToobin Kavanaugh should not be confirmed regardless of what fbi turns up ..besides his assault he has knowingly lied to senate commitees. He is a @gop pawn. He has not told the America he would recuse from trump Russia investigation.","Fri Sep 28 22:59:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/95985771/1555179883","Thu Dec 10 21:18:36 +0000 2009","Voicewriter/real-time captioner, Regular Writer",,,,,,,,,,,,,,,,"0","46331","227","666","true","95985771","false","false","false","Vista, CA","50","mary birnbaum",,"false","https://pbs.twimg.com/profile_images/630972066628395008/xeLbWHl5_normal.jpg","","1189","https://twitter.com/ailishbirnbaum","user","https://x.com/ailishbirnbaum","ailishbirnbaum","Trump is cool with FBI Kavanaugh investigation because it's another week in which Russia probe isn't the main story. Well too bad for him, I drink a whole lot of coffee and I can be mad about a lot at once.","Fri Sep 28 22:58:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/24285353/1620100638","Fri Mar 13 23:51:33 +0000 2009","Political junkie. Center-Left. Addicted to Chess game. My full name is Simcha, which in Hebrew mean Joy, Happiness so this is what I wish for you.",,,,,,,,,,,,,,,,"0","30076","1725","2495","true","24285353","false","false","false","NYC","7555","Sima Aharon","1269825488975007744","false","https://pbs.twimg.com/profile_images/1369713479163277318/fyDl358X_normal.jpg","","133780","https://twitter.com/swon26","user","https://x.com/swon26","swon26","@JillWineBanks @allinwithchris @chrislhayes @realDonaldTrump @senatemajldr @LindseyGrahamSC @ChuckGrassley @senorrinhatch Kavanaugh KISSING UP to mafioso Trump must have ALARMING BELLS to ALL Americans! With him JUSTICE WILL NOT BE BLIND! If Mueller reports on Russia investigation proven collusion, obstructing of justice, Trump will appeal to SCOTUS, and Kavanaugh will rule to HIS favor!","Fri Sep 28 22:58:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/932340016373788673/1720487718","Sun Nov 19 20:09:16 +0000 2017","Christian, Conservative, Patriot. Trump is Ultra-MAGA-nificent! Trump won in 2020, and Biden is Obama’s puppet.",,,,,,,,,,,,,,,,"0","26303","1013","970","true","932340016373788673","false","false","false","Kansas City, MO","3109","KC-Trump-Man","932342513557540866","false","https://pbs.twimg.com/profile_images/1848126216349343744/8KeDsy6n_normal.jpg","","27033","https://twitter.com/TrumpKc","user","https://x.com/TrumpKc","TrumpKc","@senorrinhatch @KatyVaux36 Will the scope be the same as for the ‘Russia investigation’?","Fri Sep 28 22:56:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/718804592973053952/1586294234","Sat Apr 09 14:15:44 +0000 2016","OBJECTIVE Biometric Researcher intrigued by DiverseViewpoints IDG INFLUENCER kindness+compassion=strength CYBERSECURITY DataIntegrity PATIENTSAFETY Analytics",,,,,,,,,,,"linkedin.com/in/cruzcerdaph…","https://www.linkedin.com/in/cruzcerdaphd/","0","23","https://t.co/jALN7GyNMe","0","7548","1936","237","true","718804592973053952","false","false","false","California 1","13470","Cruz Cerda III, Ph.D.","1348541243870105600","false","https://pbs.twimg.com/profile_images/998293847267393536/tRQSs8QX_normal.jpg","","69776","https://twitter.com/cruzcerda3","user","https://x.com/cruzcerda3","cruzcerda3","A Supreme Court Case Could Liberate Trump to Pardon His Associates
Gamble v. United States isn’t related to the Russia investigation. But the outcome—which one senior Republican senator has tried to influence—could still have consequences for the probe.  
https://t.co/vyfx0mo4o7","Fri Sep 28 22:54:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/792214664784379904/1717118877","Sat Oct 29 04:01:09 +0000 2016","Proud Conservative. Animal Lover. Southern Country Girl. Published Author. Educated White Female. Anti-Trafficking advocate.
Everything libs hate!",,,,,,,,,,,"amazon.com/Bring-Our-Chil…","https://www.amazon.com/Bring-Our-Children-Home-Trafficing-ebook/dp/B07Z2CW9NW","0","23","https://t.co/IJqbqTqpsO","0","100432","7199","7537","true","792214664784379904","true","false","false","Panhandle, Florida, USA","641","Luce Wood","1740829125798220190","false","https://pbs.twimg.com/profile_images/1796352849460289537/f5nRvZYA_normal.jpg","","97523","https://twitter.com/wood_luce","user","https://x.com/wood_luce","wood_luce","Uncorroborated and zero evidence. Much like the Trump/Russia investigation and likely to last just as long FOR THE SAME PURPOSE AND CONTROLLED BY THE SAME DICTATORS","Fri Sep 28 22:46:49 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/630319799/1670074855","Sun Jul 08 16:05:27 +0000 2012","I AM the enemy within; I want Donald to know, it was me...",,,,,,,,,,,,,,,,"0","351537","3678","3824","true","630319799","false","false","false","On stolen Sauk & Meskwaki land","4280","April Thompson",,"false","https://pbs.twimg.com/profile_images/1636172608428204033/A4ZE8Gzb_normal.jpg","","420813","https://twitter.com/dishgirl4","user","https://x.com/dishgirl4","dishgirl4","@DavidS1947 @Shoolyboo I think even Trump's realised the jig is up and he's in his ""I meant to do that"" damage control mode, letting the FBI investigation run so he can make an excuse to drop Kavanaugh, like what he did last week with the Russia investigation documents declassification reversal.","Fri Sep 28 22:45:02 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2825400680/1537879424","Mon Sep 22 01:18:15 +0000 2014","Entrepreneur, PATRIOT, venture capitalist, Crypto-connected, musician, artist, lover of women & lover of life, not necessarily in that order.",,,,,,,,,,,,,,,,"0","15528","426","689","true","2825400680","false","false","false","Classified ","743","Bobby Cash",,"false","https://pbs.twimg.com/profile_images/906743237959761920/N8o_53Qv_normal.jpg","","18120","https://twitter.com/sweetromeo2u","user","https://x.com/sweetromeo2u","sweetromeo2u","@TrumpMockery @SammyTalbert Can you really be so clueless to what's going on?  Rod Rosenstein, the Deputy Director of the DOJ, was just exposed for texting about how they were going to remove Trump, BEFORE he was even President.  A 2nd investigation is looking into Hillary's ties to Russia via Uranium 1.","Fri Sep 28 22:37:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/835368648692891648/1730994360","Sat Feb 25 05:59:41 +0000 2017","Radio Broadcaster, two-time La. Con. Delegate DJT 2016/20 https://t.co/G8HwxyMvtf https://t.co/Ip5baBD9AE","wgso.com/shows/liberty","https://www.wgso.com/shows/liberty","58","81","https://t.co/G8HwxyMvtf","facebook.com/martha.huckaba…","https://www.facebook.com/martha.huckabay?mibextid=ZbWKwL","82","105","https://t.co/Ip5baBD9AE","LibertyorLockdown.live","http://www.LibertyorLockdown.live","0","23","https://t.co/OS2jgDKtSc","0","8560","2193","2714","true","835368648692891648","true","false","false","New Orleans, LA","638","Martha H. Huckabay","1804156951908991449","false","https://pbs.twimg.com/profile_images/1848872892324581378/vW0zTn7v_normal.jpg","","9578","https://twitter.com/MarthaHuckabay","user","https://x.com/MarthaHuckabay","MarthaHuckabay","Are we talking about the FBI that Peter Strozk and Comey work(ed)for?
The FBI that investigated Hillary Clinton's email scanndal? 
The FBI that worked to get FISA warrents to spy on Trump for fake Russia invest? 
Now do you see why Dems want FBI investigation?
@realDonaldTrump","Fri Sep 28 22:36:47 +0000 2018"
"false","false",,"Thu Mar 26 13:07:04 +0000 2009","twiittter where to find out when someone doing something you dont care about",,,,,,,,,,,,,,,,"0","122","198","1294","true","26744434","false","false","false","Staten Island, NY","112","jojo218","605503393059221504","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2867","https://twitter.com/baffij","user","https://x.com/baffij","baffij","@russresearcher @BillKristol so you must be against russia investigation cus they all held views about trump but no that dont help your delusion","Fri Sep 28 22:30:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/258469886/1613888126","Sun Feb 27 20:04:58 +0000 2011","🙏🐈‍🌊🌿Pro bar manager, cocktail creator, attitude adjuster. 
Amateur chef, reader, crafter, gardener, decorator, listener, observer.
Mom to 3 treasures🦀🦁🐟",,,,,,,,,,,,,,,,"0","3613","113","1014","true","258469886","false","false","false","California, USA","296","Shell",,"false","https://pbs.twimg.com/profile_images/1362804322774310913/_19sYh3K_normal.jpg","","4834","https://twitter.com/brewcrewqueen","user","https://x.com/brewcrewqueen","brewcrewqueen","@tweetmommybop Russia+$$$$ looks like it just caught up with him!! Now @LindseyGrahamSC is under  investigation! The circle is closing in on Trump!","Fri Sep 28 22:29:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/68098473/1724607110","Sun Aug 23 07:34:49 +0000 2009","SpaceX * F&SF * Politics * Healthcare policy * First Amendment!",,,,,,,,,,,,,,,,"0","8513","744","1128","true","68098473","true","false","false","Florida, USA","176","David Northcutt","1441971938897711106","false","https://pbs.twimg.com/profile_images/1848841970367545344/HR4Zj9-g_normal.jpg","","19216","https://twitter.com/davidmachina51","user","https://x.com/davidmachina51","davidmachina51","@KirstenPowers Maybe the Left can get the Repubs to agree to an open-ended investigation. Sort of a Mueller-Russia Part 2. It could continue until sex abuse is proved against Kavanaugh or Trump is out of office, whichever comes first.","Fri Sep 28 22:28:12 +0000 2018"
