"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/734877950/1589124745","Fri Aug 03 13:28:06 +0000 2012","Writer, playwright, journalist. Jacobin Magazine, Sentido Común, co-host of Soberanía Podcast. Email: kwhackbarth(at)gmail. 
Donate: https://t.co/tPaWFOwGd0","paypal.me/kurthackbarth","http://paypal.me/kurthackbarth","133","156","https://t.co/tPaWFOwGd0","editorialmatanga.com","http://www.editorialmatanga.com","0","23","https://t.co/iQZYR7iV57","0","16103","34582","5165","true","734877950","false","false","false","","2810","Kurt Hackbarth 🌹","1853466391447285815","false","https://pbs.twimg.com/profile_images/1809953337481080832/zrL_rQCR_normal.jpg","","21507","https://twitter.com/KurtHackbarth","user","https://x.com/KurtHackbarth","KurtHackbarth",,"Gee, partnering with a foreign government to share information during an election campaign sure sounds a lot like election meddling, doesn't it, @Facebook?","Sun Sep 09 21:01:14 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1158715788/1717252800","Fri Feb 08 01:05:16 +0000 2013","I'm figuring it out, one day at a time.  Steak enthusiast. When I’m not saving the world I’m playing PlayStation",,,,,,"calparkbros.com","http://www.calparkbros.com","0","23","https://t.co/uAjZWxVJlx","0","129374","559","1298","true","1158715788","false","false","false","United States","267","Terrence Brown",,"false","https://pbs.twimg.com/profile_images/1801127575932350465/1yu5EUZ2_normal.jpg","","52720","https://twitter.com/TerrenceBrown56","user","https://x.com/TerrenceBrown56","TerrenceBrown56",,"LinkedIn co-founder Reid Hoffman defends Facebook’s response to election meddling https://t.co/xaiK9YpdUP via @YahooFinance","Sun Sep 09 20:59:17 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/3107408184/1586372244","Wed Mar 25 13:48:29 +0000 2015","me being me, the opinion I state are my own with no apologies or fucks given and no shit taken.",,,,,,,,,,,"0","26516","583","1218","true","3107408184","false","false","false","torrance ","1277","Trent",,"false","https://pbs.twimg.com/profile_images/1321202798789156866/CHImArx5_normal.jpg","","64119","https://twitter.com/TorranceBernie","user","https://x.com/TorranceBernie","TorranceBernie",,"@joeybxborn @nfuce21 @kdlmama @Voorhees_Jason @SnoopEastwood @The_Trump_Train @realDonaldTrump You can keep pointing to 2016 where Donald Trump literally had the worst person running against him. Still had Russia paying for adds on Facebook and data mining. Then the FBI breaking protocol and saying Hillary was under investigation within weeks of the election.","Sun Sep 09 23:59:41 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/978751807/1541540222","Thu Nov 29 17:02:19 +0000 2012","",,,,,,,,,,,"0","23281","40","213","false","978751807","false","false","false","","1972","shiela stephan",,"false","https://pbs.twimg.com/profile_images/1060244358132228096/bqvaSir6_normal.jpg","","16309","https://twitter.com/shielastephan1","user","https://x.com/shielastephan1","shielastephan1",,"@Graham38980860 @TGowdySC No way! He would defintely be required to recuse from this russia/Trump investigation. Uless the #GOPterrorists on democracy are making the final push for a full out dictatorship! You all can keep him for SC, the rest of the country desires this for YOU.","Sun Sep 09 23:39:37 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/83349343/1571692280","Sun Oct 18 11:52:46 +0000 2009","…God gave a goose.",,,,,,,,,,,"0","17283","772","1531","true","83349343","false","false","false","","6184","More Common Sense than…","1564224710589685760","false","https://pbs.twimg.com/profile_images/1351644154548416517/UNHFVzPj_normal.jpg","","66105","https://twitter.com/rerickre","user","https://x.com/rerickre","rerickre",,"@SFDukie @ChrisLu44 In other words, the Obama administration and the leadership of the DOJ and FBI were fundamentally corrupt. We’ve had two years of Mueller investigation and not a single piece of evidence linking Trump to Russia collusion or obstruction. Nothin less than an attempted coup... soon!","Sun Sep 09 23:23:51 +0000 2018"
,,,,,,"true","false",,"Sat Sep 18 01:32:25 +0000 2010","",,,,,,,,,,,"0","95118","310","263","false","192046564","false","false","false","US","651","Scudbot","836344320282124288","false","https://pbs.twimg.com/profile_images/836936071380406272/RdROOrSd_normal.jpg","","41229","https://twitter.com/scudworx","user","https://x.com/scudworx","scudworx",,"@JimVandeHei @jonathanvswan ""Republicans believe the move will permanently taint the Trump-Russia investigation.""

Republicans also believe in an authoritarian criminal, are partnered with a hostile foreign power, are a minority party and are opposed to Western democracies.","Sun Sep 09 23:14:14 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/841334560994525186/1635307308","Mon Mar 13 17:06:05 +0000 2017","We’re a grassroots community of nearly 2 million progressives that’s standing up to corruption & voter suppression and building a more representative democracy.",,,,,,"standupamerica.com","https://standupamerica.com/","0","23","https://t.co/64StoWumQl","0","10076","27932","1948","true","841334560994525186","true","false","false","","3119","Stand Up America","1805163957973565759","false","https://pbs.twimg.com/profile_images/1453404992203857930/9EiVh6l7_normal.jpg","","27021","https://twitter.com/StandUpAmerica","user","https://x.com/StandUpAmerica","StandUpAmerica",,"Republicans turned the Trump-Russia investigation into a cover up. Flipping the house is key to holding Trump accountable.

Help send more progressives to Congress to fight alongside Adam Schiff. Volunteer, text, and vote! https://t.co/WHwYNOoJTx https://t.co/6Z7AqEB2PQ","Sun Sep 09 23:00:00 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/195915697/1730430670","Mon Sep 27 22:00:59 +0000 2010","Investment Broker. Coach 18 yrs. Foriegn Infectious Disease Prevention/Medical clinic wrk Africa. Artist. PRO Photography.",,,,,,,,,,,"0","15486","2387","5135","true","195915697","true","false","false","United States","10955","inkjetblue","1862290694129557706","false","https://pbs.twimg.com/profile_images/1858351713415294976/0_901Eev_normal.jpg","","105492","https://twitter.com/inkjetblue","user","https://x.com/inkjetblue","inkjetblue",,"@charliekirk11 .Barack sells Uranium to Russia but Trump is under investigation
.Barack gives Billions in CASH to Uranium thirsty Islam but Trump is under investigation
.Barack traveled to the World's biggest producer in Heavy water but Trump is under Investigation
@Jim_Jordan
@DevinNunes","Sun Sep 09 22:34:48 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/221002223/1592448075","Mon Nov 29 13:26:13 +0000 2010","I'm not the guy from the Subway commercials!",,,,,,,,,,,"0","25716","1103","898","false","221002223","false","false","false","Boston, MA","566","Tom Stewart","1734363327369736404","false","https://pbs.twimg.com/profile_images/1733907325121966080/R7jMPQc0_normal.jpg","","17248","https://twitter.com/WhatTomThinks","user","https://x.com/WhatTomThinks","WhatTomThinks",,"@mikemerlinator Yes. Collusion is definite. These people have already admitted with Russia for the purpose of getting dirt om Hillary. The investigation is about proving Trump knew about it. And these guys are taking plea deals to provide evidence.","Sun Sep 09 22:34:00 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/998215007765745665/1625072429","Sun May 20 14:52:58 +0000 2018","",,,,,,,,,,,"0","1411","7","248","true","998215007765745665","false","false","false","","832","SDevs",,"false","https://pbs.twimg.com/profile_images/1410282099488309250/vp-Zqaa4_normal.jpg","","4823","https://twitter.com/Sdevs1","user","https://x.com/Sdevs1","Sdevs1",,"@BreitbartNews Russia didn’t work, stormy fizzled out, Muller investigation is only proving that the Dems and HRC were the only ones corrupt, so now it’s trump is crazy nice try,the American people see through this charade","Sun Sep 09 22:28:03 +0000 2018"
,,,,,,"false","false",,"Wed Jan 11 06:15:56 +0000 2012","snowflakes melt when it’s hot",,,,,,,,,,,"0","38","50","262","false","460865101","false","false","false","None ya bussiness","380","letsgobrandon",,"false","https://pbs.twimg.com/profile_images/1445914718443560960/R31IA_EW_normal.jpg","","3671","https://twitter.com/EricWieburg","user","https://x.com/EricWieburg","EricWieburg",,"@KSD371 @realDonaldTrump First off the reason why Hillary was never indicated was because the fbi and doj covered up her wrong doing long before the investigation began 2nd the indictments against trump have absolutely nothing to do with him and Russia https://t.co/pk8laVUSpV","Sun Sep 09 22:15:23 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82551","60911","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind",,"Here's the longer cut of Rachel explaining why K.T. McFarland relevance to the Trump Russia investigation has new significance: https://t.co/WqR9B1wFFO  https://t.co/epLuVArdS9","Sun Sep 09 22:12:16 +0000 2018"
"https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_bigger.jpg","CBS News","https://twitter.com/CBSNews","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/205392468/1581696091","Wed Oct 20 19:37:47 +0000 2010","Moderated by @margbrennan of @CBSNews, we are America's #1 Sunday morning public affairs show |  📸 IG: @facethenation",,,,,,"facethenation.com","http://facethenation.com","0","23","https://t.co/eAU2JMPdV1","0","1150","518342","1496","true","205392468","true","false","false","Washington, DC","18640","Face The Nation",,"false","https://pbs.twimg.com/profile_images/1591191757693280256/XAVM86-A_normal.jpg","","51067","https://twitter.com/FaceTheNation","user","https://x.com/FaceTheNation","FaceTheNation","Business",".@MarkWarner talks about the Russia investigation: Donald Trump continues to say he's done nothing wrong then he should sit down and talk to the Mueller investigation. https://t.co/eBGA5swhqv","Sun Sep 09 22:03:47 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/221002223/1592448075","Mon Nov 29 13:26:13 +0000 2010","I'm not the guy from the Subway commercials!",,,,,,,,,,,"0","25716","1103","898","false","221002223","false","false","false","Boston, MA","566","Tom Stewart","1734363327369736404","false","https://pbs.twimg.com/profile_images/1733907325121966080/R7jMPQc0_normal.jpg","","17248","https://twitter.com/WhatTomThinks","user","https://x.com/WhatTomThinks","WhatTomThinks",,"@mikemerlinator I havent spread anything that isn't factual. Yes the investigation is about Trump colluding. And the fact that more than a dozen of his campaign workers had meetings and/or contacts with Russia during the campaign us evidence. And if Trump knew about it he's guilty.","Sun Sep 09 21:56:10 +0000 2018"
,,,,,,"true","true",,"Thu May 24 20:20:58 +0000 2018","JUST NEW TOO TWEETER AND GETTING INTO POLITICS HEAVY!  I AM NOT A NATIONALIST I BELIEVE IN HELPING OTHERS!  LOVE ANIMALS, HAVE A CAT, LIVE ALONE!",,,,,,,,,,,"0","10388","48","87","false","999747101780148224","false","false","false","HOUSTON TEXAS","1988","JUANITA SLOAN","1080583353064189958","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","21374","https://twitter.com/JUANITASLOAN15","user","https://x.com/JUANITASLOAN15","JUANITASLOAN15",,"I BELIEVE THAT TRUMP HAS ORDERED SOMEONE TOO WRITE THIS OP-ED.  IT GET PEOPLE OFF THE RUSSIA INVESTIGATION, THE BOOK FEAR AND BACK ON THE ELECTION IN NOVEMBER.  ITS BACK TOO THE OLD THING POOR ME THEIR PICKING ON ME ANOTHER ONE OF HIS CONSPIRACY THEORIES.  NOW THE HUNT IS ON FOR","Sun Sep 09 21:40:01 +0000 2018"
,,,,,,"false","false",,"Sat Jun 23 20:36:52 +0000 2018","",,,,,,,,,,,"0","234","6","31","false","1010622739248398337","false","false","false","","195","DesertDwellers",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4672","https://twitter.com/dwellers_desert","user","https://x.com/dwellers_desert","dwellers_desert",,"@MSNBC FACT: Hillary LOST  FACT: Trump is President FACT: The Electoral College is REAL FACT: The Dossier WAS FAKE FACT: The Mueller Investigation has not brought forth ""Russia Collusion of Trump"" FACT: @MSNBC distorts FACTS to suit their political agenda FACT: @realDonaldTrump prevails","Sun Sep 09 21:23:56 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/453140082/1355329781","Mon Jan 02 16:35:41 +0000 2012","Sharing observations about life, liberty and the pursuit of happiness! Common Sense in the Crisis II (CSICII).",,,,,,,,,,,"0","6243","558","148","false","453140082","false","false","false","","106","Bill W.",,"false","https://pbs.twimg.com/profile_images/502169866392977408/UfOt9_ia_normal.jpeg","","7245","https://twitter.com/CSICrisisII","user","https://x.com/CSICrisisII","CSICrisisII",,"@RobertC12041117 @AndrewCMcCarthy @brithume @realDonaldTrump It will cause an “employment” investigation. Kinda like Mueller investigatingcollusion with Russia or, actually Trump. The complaint doesn’t just sit mute, CORRECT!?!","Sun Sep 09 21:15:55 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/851312828468391936/1681710719","Mon Apr 10 05:56:09 +0000 2017","Resists,  Respects, Speaks Truth, Sober & Sintillating.",,,,,,,,,,,"0","8967","530","734","true","851312828468391936","false","false","false","Karmic Carmichael, Caustic Ca.","1805","SapphireBuffaloWarrior💙🦬🪶🌉","1370188025427193856","false","https://pbs.twimg.com/profile_images/1647839857576906753/e2TIAmLG_normal.jpg","","13430","https://twitter.com/kimberleyahaye3","user","https://x.com/kimberleyahaye3","kimberleyahaye3",,"@AlexKokcharov We have the chance to help the Russians who want democracy by exposing Putin through the Trump Russia investigation. This is for us and our future as well as them and the world.","Sun Sep 09 21:01:31 +0000 2018"
,,,,,,"false","true",,"Fri Sep 03 20:42:27 +0000 2010","THE INDIE ARTIST REP  . CEO SGMUSIX",,,,,,"sgmusix.com","http://www.sgmusix.com","0","23","https://t.co/hGYmGYdUtd","0","508","532","2263","true","186574973","false","false","false","florida","77814","charles king",,"false","https://pbs.twimg.com/profile_images/378800000361187925/92b57d33ecba02cd7b682b7da51f222f_normal.jpeg","","78684","https://twitter.com/mrcak40","user","https://x.com/mrcak40","mrcak40",,"I liked a @YouTube video https://t.co/Q27hlijasf Trump Scrambles To Distance Cohen; Russia Investigation Enters National Enquirer","Sun Sep 09 21:00:20 +0000 2018"
,,,,,,"false","true",,"Tue Jun 02 21:48:04 +0000 2009","",,,,,,"synux.com","http://www.synux.com","0","23","https://t.co/JQmKGTg3kN","0","9","80","51","false","44217118","false","false","false","Reno NV","5916","Synux Technologies",,"false","https://pbs.twimg.com/profile_images/938611108/synux_xparent_normal.gif","","7607","https://twitter.com/synux","user","https://x.com/synux","synux",,"I liked a @YouTube video https://t.co/Ezc3brr9wJ Trump Scrambles To Distance Cohen; Russia Investigation Enters National Enquirer","Sun Sep 09 20:58:09 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/7027112/1680470169","Sat Jun 23 00:37:27 +0000 2007","Starting up things.  Former journalist and editor VG, CNN, Dagbladet. Cameo in book on Russian spies. Same username at Bsky.",,,,,,"bsky.app/profile/morten…","https://bsky.app/profile/morten.bsky.social","0","23","https://t.co/1gYwgUuwAV","0","258821","36440","9698","true","7027112","false","false","false","Oslo","2503","Morten Øverbye ","1325205001287823361","false","https://pbs.twimg.com/profile_images/1834617623436238848/CE3c62Aj_normal.jpg","","66725","https://twitter.com/morten","user","https://x.com/morten","morten",,"@GOPChairwoman @realDonaldTrump Four former Trump campaign associates – Michael Flynn, Paul Manafort, Richard Gates and George Papadopoulos – have been charged by special counsel Robert Mueller in the Russia probe so far. The investigation is ongoing.","Sun Sep 09 20:32:45 +0000 2018"
