"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/58953952/1631492747","Tue Jul 21 23:05:26 +0000 2009","Author of Seer; Baltho, The Dog Who Owned a Man, The Necessity of Symbols, Love Threads, Reading the Signs: A Paranormal Love Story; counselor/coach, editor",,,,,,"thomasrameywatson.com","http://www.thomasrameywatson.com","0","22","http://t.co/zMmqStO8rs","0","3908","1117","1990","true","58953952","false","false","false","Denver, Colorado","119","Thomas Ramey Watson",,"false","https://pbs.twimg.com/profile_images/2995714373/bb522453559cc3c522e141f2f4c456e4_normal.jpeg","","50502","https://twitter.com/ThomasRWatson","user","https://x.com/ThomasRWatson","ThomasRWatson","Election Meddling: Bad if Done to USA, Bad to Complain About if Done by USA | FAIR https://t.co/v7TtFB649q","Mon Nov 14 15:03:03 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/141599117/1398194647","Sat May 08 14:08:44 +0000 2010","There ought to be something intelligently crafted here ! Signalling brilliance, wit ,mirth, gravitas etc .But I can't be arsed !",,,,,,,,,,,"0","4349","247","755","true","141599117","false","false","false","N 51°38' 0'' / W 0°29' 0''","559","Bazza  J.B",,"false","https://pbs.twimg.com/profile_images/1373626264/under_the_world_avatar_100x100_50172_normal.jpg","","30977","https://twitter.com/Strummer07","user","https://x.com/Strummer07","Strummer07","Who is polling who's strings ! ...All feels very wrong whichever way you cut it !!  Russia meddling with a US election ?? Not a Good Act ! https://t.co/io41HoXfMP","Mon Nov 14 13:39:19 +0000 2016"
"false","true",,"Mon Aug 20 16:01:11 +0000 2012","",,,,,,,,,,,"0","1","22","1","false","769764858","false","false","false","","0","Southsouthpdplagos",,"false","https://pbs.twimg.com/profile_images/2524901551/552653_265706870205980_1409425535_n_normal.jpg","","18195","https://twitter.com/Southsouthpdpla","user","https://x.com/Southsouthpdpla","Southsouthpdpla","‘FBI Director’s Meddling Caused Me To Lose Election’ – Hillary Clinton""

Hillary Clinton on Saturday, November... https://t.co/1Su1NLzgrF","Mon Nov 14 11:55:52 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/14539213/1732750074","Sat Apr 26 03:38:43 +0000 2008","#ClimateChange #Harris2024 #Pooligan 
Retweets are not endorsements.  You can find me on Mastodon, Post, Threads, and Bluesky (https://t.co/S9WtGyY5KP)","pwreid.bsky.social","http://pwreid.bsky.social","127","150","https://t.co/S9WtGyY5KP",,,,,,"0","131733","872","4523","true","14539213","false","false","false","Oakland County Michigan","1424","Phillip Reid",,"false","https://pbs.twimg.com/profile_images/1860807124504244224/8OUybi2C_normal.jpg","","77618","https://twitter.com/PhilReidMI","user","https://x.com/PhilReidMI","PhilReidMI","How a Russian Fascist Is Meddling in America’s Election https://t.co/IjCqNdpEKc","Mon Nov 14 06:17:01 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/2975465689/1659054534","Sun Jan 11 22:38:24 +0000 2015","#Alaska Soundscapist working w/ @bmadix (FOH w/Rush)
Gigged w/Korn,Deftones,BlueOysterCult,Mr.Big,ThirdEyeBlind, SonVolt
⭐'Roleplay' #1 on Only Rock Radio 5/22",,,,,,"jromasterofone.bandcamp.com","http://jromasterofone.bandcamp.com","0","23","https://t.co/UZGSj3tlch","0","59027","4300","568","true","2975465689","false","false","false","Anchorage, AK","10315","❤️‍🔥 JRo & The Master Of One ❤️‍🔥","1625515701313339393","false","https://pbs.twimg.com/profile_images/1552813522563649537/uJ43_mOU_normal.jpg","","85184","https://twitter.com/jromasterofone","user","https://x.com/jromasterofone","jromasterofone","@JohnGrugan @MMFlint One name: Comey. Other factors contributed, but his illegal meddling cost her the election.","Mon Nov 14 00:44:22 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/726484148/1615327644","Mon Jul 30 17:26:33 +0000 2012","Advocacy for the advancement of civil, human, animal, and womens rights, and anyone needing a fellow human being when they've experiencd injustice.",,,,,,,,,,,"0","2047","92","458","true","726484148","false","false","false","New Hampshire, USA","1354","Ava Alma","1323494391684759554","false","https://pbs.twimg.com/profile_images/1384740530769248257/-yj__poC_normal.jpg","","13260","https://twitter.com/AvaAubertin","user","https://x.com/AvaAubertin","AvaAubertin","This is bull.   Trump lied saying there's no connection.  Obamas investigation showed 250+ businesses in Russia incorporated by Trump!! https://t.co/YOjIL6et3M","Mon Nov 14 23:59:46 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1323863832/1426521562","Wed Apr 03 04:58:16 +0000 2013","Mystical,Wildly Left,Jewbitch,LGBT,Civil Rights I ❤️pack, human and canine, https://t.co/gyLwRDwstf instagram@pjsblessedbe. pink hair don’t care!","youtube.com/c/blessedbe","http://www.youtube.com/c/blessedbe","76","99","https://t.co/gyLwRDwstf",,,,,,"0","34515","672","1520","true","1323863832","false","false","false","United States","819","pjsblessedbe",,"false","https://pbs.twimg.com/profile_images/1007378585538228224/dMBIlIcu_normal.jpg","","79163","https://twitter.com/pjmcgovern4","user","https://x.com/pjmcgovern4","pjmcgovern4","@kurteichenwald @StatMatt2718 @21st_Jester I agree protesters are not organized signs should read CONGRESSIONAL INVESTIGATION RUSSIA/TRUMP","Mon Nov 14 22:19:43 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/444804260/1567727739","Fri Dec 23 17:20:04 +0000 2011","Deck view & Doxie dog keeping me sane. 
Love all critters |
Resister | Anti-Trump & MAGA | Democracy Over Autocracy |
#HarrisWalz
#VoteBlueToSaveAmerica",,,,,,,,,,,"0","508763","6673","6993","true","444804260","false","false","false","Ypsilanti /Ann Arbor, MI","26896","YpsiGal🇺🇸🌎☮🥥🌴🍹","1198007710723301377","false","https://pbs.twimg.com/profile_images/1198006733102301187/or6ATa9R_normal.jpg","","316335","https://twitter.com/YpsiGal","user","https://x.com/YpsiGal","YpsiGal","Someone at the Obama press conference must ask about a congressional investigation regarding Trump's ties to Russia","Mon Nov 14 20:40:56 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/13016122/1551375204","Sun Feb 03 18:20:17 +0000 2008","‘so close yet so far’ • american-indo • #libertarian • history buff • conspiracy theorist • observer of south asia • i’m a troublemaker • i post random things",,,,,,"curryman.wordpress.com","http://curryman.wordpress.com","0","23","https://t.co/tPW5qi6GHp","0","3872","806","531","true","13016122","false","false","false","boston, usa","342","niraj 🇺🇸🇮🇳","1387486384047415299","false","https://pbs.twimg.com/profile_images/1634334105696366593/k1OKzen3_normal.jpg","","33064","https://twitter.com/curryman","user","https://x.com/curryman","curryman","You have to admit that Trump's Russia connection is disturbing enough that further investigation is needed. #Election2016 https://t.co/hIYzirUUBl","Mon Nov 14 20:12:46 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/556568117/1576709991","Wed Apr 18 05:20:11 +0000 2012","Nationally syndicated #writer. Keynote #speaker. Followed by @yokoono @donovanofficial. Son of @PhilipHydePhoto who made #NationalParks & solo show @Smithsonian",,,,,,"hydefineart.com","https://www.hydefineart.com/","0","23","https://t.co/RsazCucAT4","0","36712","6078","3617","false","556568117","false","false","false","Sierra - Plumas County - Calif","872","David Leland Hyde","1531187252990160896","false","https://pbs.twimg.com/profile_images/799924566118141952/u1GZkv3c_normal.jpg","","22748","https://twitter.com/HydeFineArt","user","https://x.com/HydeFineArt","HydeFineArt","We need an @FBI investigation into Trump's communications with Russia. @HillaryClinton https://t.co/Lm8p973C44","Mon Nov 14 18:31:10 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1876658738/1646259867","Tue Sep 17 19:35:09 +0000 2013","",,,,,,,,,,,"0","72664","776","1578","true","1876658738","false","false","false","Pennsylvania, USA","1818","Julie","822483932193189888","false","https://pbs.twimg.com/profile_images/1561585661320335360/P7BsIz9W_normal.jpg","","33567","https://twitter.com/nerdgurl_22","user","https://x.com/nerdgurl_22","nerdgurl_22","Someone needs to call out Comey for sitting on investigation about Trump/Russia but lighting the election on fire with email letter","Mon Nov 14 17:55:04 +0000 2016"
"false","true",,"Thu Sep 22 20:38:44 +0000 2011","",,,,,,,,,,,"0","171005","184","618","true","378211111","false","false","false","","117","Robin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","94828","https://twitter.com/PP_robin","user","https://x.com/PP_robin","PP_robin","@brianstelter @ReliableSources you all started this on cnn and ignore
the warnings of trump also where is the investigation into russia","Mon Nov 14 15:30:46 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/283276479/1518438750","Sat Apr 16 23:54:41 +0000 2011","Mgr of FREEDOM",,,,,,,,,,,"0","104","271","1159","false","283276479","false","false","false","","12","Keith W. Reid",,"false","https://pbs.twimg.com/profile_images/440504158169210880/I9v0zLjF_normal.jpeg","","107","https://twitter.com/KWReidcde","user","https://x.com/KWReidcde","KWReidcde","@AlexandraAimee @JoyAnnReid @DannyZuker @esquire what happened to FBI/Wiki-leaks/Russia/Trump/Putin investigation?","Mon Nov 14 15:23:31 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/388375607/1611112598","Mon Oct 10 16:59:15 +0000 2011","Carter, Clinton, Obama, Clinton, Biden/ Harris Democrat.",,,,,,,,,,,"0","123222","402","921","false","388375607","false","false","false","Frisco, TX","166","Shannon",,"false","https://pbs.twimg.com/profile_images/1190974302427983872/4nQfy-VI_normal.jpg","","7205","https://twitter.com/Shannonbnorwood","user","https://x.com/Shannonbnorwood","Shannonbnorwood","Joaquin Castro: Congress should open an investigation into the Trump Campaign's ties to Russia https://t.co/cqfjtHnur2 via @Change","Mon Nov 14 15:01:47 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/497007295/1456858627","Sun Feb 19 14:26:14 +0000 2012","Making people uncomfortable since 1986",,,,,,,,,,,"0","135","180","457","false","497007295","false","false","false","austin, tx","9","Justin Spector",,"false","https://pbs.twimg.com/profile_images/1838504987/image_normal.jpg","","762","https://twitter.com/JSpectorComedy","user","https://x.com/JSpectorComedy","JSpectorComedy","FBI, want to prove you're nonpartisan? I'd love to see an investigation into Trump's ties to Russia. If there was... https://t.co/3Oq0Nspvl7","Mon Nov 14 14:58:18 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/49320629/1671407492","Sun Jun 21 14:02:35 +0000 2009","Happily married Dual citizen of Canada/U.S.  Democrat who researches everything. 🚫 Drama/trolling or ya go to bloxville. #ONEV1 z23",,,,,,,,,,,"0","14632","11432","11086","true","49320629","false","false","false","With my hubby","4502","Rockin' Robin ^j^ #IndictAllTheSedionists",,"false","https://pbs.twimg.com/profile_images/1142695073542529024/f3AQs-nt_normal.png","","132990","https://twitter.com/angelfrmcanada","user","https://x.com/angelfrmcanada","angelfrmcanada","Obama has been given the #DworkinReport  Hopefully DOJ gets involved soon. If investigation proves Trump/Russia ties he is OUT!  :) https://t.co/g3UoRcPkZP","Mon Nov 14 10:30:57 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3112530820/1677001477","Wed Mar 25 01:56:06 +0000 2015","#HARRISWALZ24 #PROUDDEMOCRAT #ANTIFA #OBAMA #BIDEN #NeverForgetJanuary6th #LIBERAL #Immigrant #Planet #Feminist #NativeLivesMatter #BLM #ClimateChange  #StopNRA",,,,,,,,,,,"0","123853","4102","3563","false","3112530820","false","false","false","Sky, Land and Ocean","41","Mia #DEMOCRACYPREVAIL 💙@miademocracy.bsky.socia",,"false","https://pbs.twimg.com/profile_images/1382278485104807936/thKzdnaF_normal.jpg","","64914","https://twitter.com/DCMiaMia","user","https://x.com/DCMiaMia","DCMiaMia","@maddie142519 And whole investigation into Trump business, FBI, Russia.","Mon Nov 14 07:35:15 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3112530820/1677001477","Wed Mar 25 01:56:06 +0000 2015","#HARRISWALZ24 #PROUDDEMOCRAT #ANTIFA #OBAMA #BIDEN #NeverForgetJanuary6th #LIBERAL #Immigrant #Planet #Feminist #NativeLivesMatter #BLM #ClimateChange  #StopNRA",,,,,,,,,,,"0","123853","4102","3563","false","3112530820","false","false","false","Sky, Land and Ocean","41","Mia #DEMOCRACYPREVAIL 💙@miademocracy.bsky.socia",,"false","https://pbs.twimg.com/profile_images/1382278485104807936/thKzdnaF_normal.jpg","","64914","https://twitter.com/DCMiaMia","user","https://x.com/DCMiaMia","DCMiaMia","@nunyurbiznis And to sign all petitions possible before. Investigation into Trump, FBI, Russia.","Mon Nov 14 06:45:31 +0000 2016"
"false","true",,"Mon Aug 11 19:27:10 +0000 2014","",,,,,,,,,,,"0","282","14","76","true","2724497376","false","false","false","","0","Barbara H. Dyer","825752354708455429","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","112","https://twitter.com/bhdyer1","user","https://x.com/bhdyer1","bhdyer1","Top Dems to FBI: Spill on Trump’s Russia Ties https://t.co/fsd0hLASKp via @thedailybeast
NEED AN INVESTIGATION!","Mon Nov 14 05:05:15 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1053690662/1487338651","Tue Jan 01 23:06:12 +0000 2013","Praying for the people of Ukraine.🇺🇦 Resister, love of God & optimism! Hillary's squad. Biden/Harris! No tRump, no KKK, no fascist USA.💙 NO DMs please.",,,,,,,,,,,"0","409223","9622","9084","true","1053690662","false","false","false","","1099","LaVerne",,"false","https://pbs.twimg.com/profile_images/1065884757265997824/WBo-u2yF_normal.jpg","","407575","https://twitter.com/LaVerneWright13","user","https://x.com/LaVerneWright13","LaVerneWright13","Hopefully open up investigation into election that Trump's camp, colluded w/ Russia &amp; FBI to rigg and steal election. This is treason! https://t.co/NLfHuHXu68","Mon Nov 14 04:58:31 +0000 2016"
"false","true",,"Sat Nov 12 01:23:04 +0000 2016","As the 3 hairs of trump, we do the heavy lifting (4 an audience of 1) 2 cre8 the myth don has hair.  We see ALL from atop his dome-we know where bodies R buried",,,,,,,,,,,"0","1213","4","64","false","797248310100848640","false","false","false","donnie's dome","0","Three Hairs Of Trump",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2929","https://twitter.com/3Ho_Trump","user","https://x.com/3Ho_Trump","3Ho_Trump","just like the media was more interested in podesta's emails than the FBI investigation into donnie's ties to russia https://t.co/DLapjr412V","Mon Nov 14 04:55:48 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/564953474/1548538522","Fri Apr 27 22:10:33 +0000 2012","I make music and act. I study people. and I love them regardless",,,,,,"onerpm.link/701916343125","https://onerpm.link/701916343125","0","23","https://t.co/JuyRtgj2oR","0","12962","317","688","false","564953474","false","false","false","#Stay⬆️","182","Cloud (TheGoodKatch)","1624269139756949506","false","https://pbs.twimg.com/profile_images/1089275623950843904/N7JKWFS5_normal.jpg","","10493","https://twitter.com/JesseCloudKatch","user","https://x.com/JesseCloudKatch","JesseCloudKatch","FBI is on Trump for Russia connections. investigation on.
you heard it here first
https://t.co/y3M8HYo8ix","Mon Nov 14 04:39:10 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/28053298/1354320391","Wed Apr 01 04:49:50 +0000 2009","#NoMandateForTrump #TrueBlueMyLifeThrough  #KeepCalmAndCarryOn   #AbortionIsHealthCare        #DeliverUsFromMaga #MaceIsADisgrace",,,,,,,,,,,"0","19379","6190","5660","true","28053298","true","false","false"," ","174","We Must Be The Light",,"false","https://pbs.twimg.com/profile_images/1749375828/IMG00151-20091204-1847_normal.jpg","","89784","https://twitter.com/TheSpringChickn","user","https://x.com/TheSpringChickn","TheSpringChickn","Russia says it had direct contacts in Trump campaign throughout election: https://t.co/uWUQIJsdvr WHERE IS INVESTIGATION ? Nullify election!","Mon Nov 14 04:37:17 +0000 2016"
"false","true",,"Fri Jan 25 00:50:57 +0000 2013","Interested in dance music laughter",,,,,,,,,,,"0","366","67","804","false","1118066958","false","false","false","","183","Jenny",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10399","https://twitter.com/Jenny19240846","user","https://x.com/Jenny19240846","Jenny19240846","Obama Just Opened Up Official Trump/Russia Investigation, It Changes Everything [Details] - https://t.co/L2uJWLxEbF","Mon Nov 14 04:36:25 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/931039604/1637742092","Wed Nov 07 02:31:15 +0000 2012","Liberal, Lifetime Dem. Animal lover. Forever Hillary supporter & fan. Sick of the Repugnant & Maga lies, hate, obstruction. Never ever again another Trump.",,,,,,,,,,,"0","97396","5189","5958","true","931039604","false","false","false","Minnesota","8404","Spirit 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1758705428421070848/jeEJuSks_normal.jpg","","140289","https://twitter.com/UnbrokenSpirit2","user","https://x.com/UnbrokenSpirit2","UnbrokenSpirit2","@AlanKestrel750 I guess we know where the WH investigation into Trump and Russia is headed. No where. Trump's ego way to big to appeal to.","Mon Nov 14 03:44:51 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/620646088/1496323661","Thu Jun 28 04:37:34 +0000 2012","Small 'd' democrat searching for like-minded souls",,,,,,"americantruthcommission.info","http://americantruthcommission.info","0","23","https://t.co/dhR6w9nLvF","0","10638","177","281","false","620646088","false","false","false","","45","Reyesanfrancis","1060729686341242880","false","https://pbs.twimg.com/profile_images/863556244082008064/rKa27w5h_normal.jpg","","3007","https://twitter.com/reyesanfrancis","user","https://x.com/reyesanfrancis","reyesanfrancis","@tonyschwartz 4) Confirm investigation of Trump 4 collusion w/Russia to win, charge with treason if warranted. https://t.co/ZFJJ6KLWcM","Mon Nov 14 03:09:34 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/936212095/1525599347","Fri Nov 09 05:53:04 +0000 2012","I'm just a country boy who moved to the city who moved back to the country I hate traffic and all that goes with LA or NY. #Ford's #snowmobiles #4wheelers #snow",,,,,,"about.me/Swiftteagle","https://about.me/Swiftteagle","0","23","https://t.co/l7mKLfsi3h","0","1678","873","1814","false","936212095","false","false","false","Rock Called Earth","5325","Kevin","1241856293587034114","false","https://pbs.twimg.com/profile_images/899850140613259265/DJV0J665_normal.jpg","","41318","https://twitter.com/Alone1961Alone","user","https://x.com/Alone1961Alone","Alone1961Alone","@speechboy71 @fahyhallowell Actually he did to Alfa bank in Russia at Trump tower which is under FBI investigation.","Mon Nov 14 02:49:03 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/107553354/1484511023","Fri Jan 22 23:36:51 +0000 2010","Mom, grandmother, concerned citizen",,,,,,,,,,,"0","40115","1394","4310","true","107553354","false","false","false","","216","America needs a Hero",,"false","https://pbs.twimg.com/profile_images/820725985356066816/Pw036SVo_normal.jpg","","21136","https://twitter.com/mdmjkl","user","https://x.com/mdmjkl","mdmjkl","Joaquin Castro: Congress should open an investigation into the Trump Campaign's ties to Russia - Sign... https://t.co/5cxZV2Zfm1 via @Change","Mon Nov 14 02:43:06 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/322174963/1480193218","Wed Jun 22 19:09:57 +0000 2011","Photographer, artist, writer interested in finding & documenting the unique & unusual in America. Tweets, RTs ≠ endorsement. Tired of falsehoods from both sides",,,,,,,,,,,"0","262","171","652","false","322174963","false","false","false","On the road in America. . .","265","JPManring","823913822004150272","false","https://pbs.twimg.com/profile_images/826458276866965504/D7dI_iiE_normal.jpg","","3506","https://twitter.com/JPManring","user","https://x.com/JPManring","JPManring","Gonna be more reporting &amp; deep investigation into #Moscow #Russia contacting #Trump team during #Election2016? Yes? https://t.co/qGTEWv0vUZ","Mon Nov 14 02:30:59 +0000 2016"
