"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/24741164/1487727526","Mon Mar 16 18:26:15 +0000 2009","Grateful lover of liberty. R basic freedoms R under siege. We need a #TrenchWarfare mentality to fight systemic racism & hatred & government ineptitud.",,,,,,,,,,,,,,,,"0","17159","1042","1239","true","24741164","false","false","false","Oregon","1249","jubalcurrent",,"false","https://pbs.twimg.com/profile_images/1554728762943492096/33IOOZda_normal.jpg","","57119","https://twitter.com/jubalcurrent","user","https://x.com/jubalcurrent","jubalcurrent","US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/ZFelNKHbpP","Tue Nov 29 11:14:25 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/1721733758/1728456577","Mon Sep 02 08:59:55 +0000 2013","LSE Alumnus | Political Comms @quantumdrones | Former Comms @InvictusGamesDE & @BMVg_Bundeswehr | Communications and their continuation by other means",,,,,,,,,,,"paulstrobel.eu","https://paulstrobel.eu","0","23","https://t.co/YewQpggbIY","0","61233","6443","1963","true","1721733758","false","false","false","Berlin, Germany","6041","Paul C. Strobel",,"false","https://pbs.twimg.com/profile_images/1813135111358959616/G5q1Cz47_normal.jpg","","20931","https://twitter.com/PaulStrobel","user","https://x.com/PaulStrobel","PaulStrobel","German intelligence chief (in no uncertain terms) warns about Russian meddling in upcoming federal election. https://t.co/CIP4ttjGht","Tue Nov 29 10:45:53 +0000 2016"
"false","true",,"Tue Nov 30 05:50:53 +0000 2010","Tiffany Victoria Bradshaw, MBA runs a boutique Marketing, Branding and PR agency. She’s also a Sommelier/Wine Educator and Wine Lover!",,,,,,,,,,,"VIPWinetastings.com","http://www.VIPWinetastings.com","0","23","https://t.co/kjh7Mu0zdJ","0","189","1050","868","true","221270075","false","false","false","Los Angeles, CA","187","Tiffany V. Bradshaw",,"false","https://pbs.twimg.com/profile_images/1178997868/tiffany_headshot_normal.jpg","","42714","https://twitter.com/TVBradshaw","user","https://x.com/TVBradshaw","TVBradshaw","US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/FOeh5ngjIY","Tue Nov 29 09:10:53 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/166530562/1595659203","Wed Jul 14 11:24:41 +0000 2010","EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.",,,,,,,,,,,"einpresswire.com","https://www.einpresswire.com/","0","23","https://t.co/44nSzkPk8p","0","0","2899","9","false","166530562","false","false","false","Washington, D.C.","0","EIN Presswire: Russia Newswire",,"false","https://pbs.twimg.com/profile_images/1286914085209219072/aZNzkAar_normal.jpg","","178385","https://twitter.com/EINRussiaNews","user","https://x.com/EINRussiaNews","EINRussiaNews","#Russia's meddling in US election may not work as planned https://t.co/hWUoMb6ABr","Tue Nov 29 07:50:08 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/156665444/1582726807","Thu Jun 17 15:15:34 +0000 2010","Nigerian journalist, writer and poet",,,,,,,,,,,,,,,,"0","472","1900","4504","false","156665444","false","false","false","lagos nigeria","75","uche mbah",,"false","https://pbs.twimg.com/profile_images/1232670573425315840/KjHtNFEp_normal.jpg","","41974","https://twitter.com/chembah","user","https://x.com/chembah","chembah","US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/EIGfFfGfWb","Tue Nov 29 06:17:18 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/15809298/1724386448","Mon Aug 11 15:27:53 +0000 2008","eternally curious and campy (he/him) 🌈 🇮🇳+🇺🇸 Techie with interests in politics, climate change & future-of-work. VIEWS ARE MY OWN. (no DMs)",,,,,,,,,,,,,,,,"0","546964","2844","2641","true","15809298","false","false","false","Globalist","6465","ManGo🏳️‍🌈✝️ 🐝🪷🐉","1856517589435871547","false","https://pbs.twimg.com/profile_images/1783998827277520896/L6OfuRmu_normal.jpg","","214185","https://twitter.com/jongovi","user","https://x.com/jongovi","jongovi","US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/dxLnf2b1iZ","Tue Nov 29 04:05:17 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/301745588/1508380365","Fri May 20 00:19:52 +0000 2011","CEO of MoneyMind$ Alliance. My intention is to create a health & wealth transformation in the online community via successful principles and networking.",,,,,,,,,,,"createyou.me","http://createyou.me","0","23","https://t.co/PZ1xbifd9s","0","13708","233","400","true","301745588","false","false","false","Jacksonville Beach, FL","50","DuuVaall",,"false","https://pbs.twimg.com/profile_images/907308922792562688/8v6BOx9r_normal.jpg","","35819","https://twitter.com/90Days2Fitness","user","https://x.com/90Days2Fitness","90Days2Fitness","US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/aHwWC6myR8","Tue Nov 29 03:41:21 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/17936592/1355918633","Sun Dec 07 05:09:56 +0000 2008","Writer of Poetry and song lyrics.  Avid sports fan.
Big supporter of President Barack Obama.",,,,,,,,,,,,,,,,"0","1492","334","2377","true","17936592","false","false","false","Jersey City,NJ","5610","theprophet359","1325615938738253824","false","https://pbs.twimg.com/profile_images/2994486341/d95a391bc4e087166f4dcd5b6e5af191_normal.jpeg","","48707","https://twitter.com/theprophet359","user","https://x.com/theprophet359","theprophet359","BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/qstvoO3rVZ","Tue Nov 29 02:40:14 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/10177442/1608785082","Mon Nov 12 10:58:46 +0000 2007","Author, Poet, Good Trouble maker Author of IS SHE AVAILABLE? and TAKE A DEEP BREATH, LIVING WITH UNCERTAINTY https://t.co/174gmEMR9u","Igorgoldkindpoet.com","http://Igorgoldkindpoet.com","109","132","https://t.co/174gmEMR9u",,,,,,"igorgoldkind.com","https://igorgoldkind.com","0","23","https://t.co/wgHfLqbetN","0","1988","587","1768","true","10177442","false","false","false","San Diego, CA","1605","Igor Goldkind",,"false","https://pbs.twimg.com/profile_images/1095759778834374657/5LV8TIlZ_normal.png","","21149","https://twitter.com/Igorgoldkind","user","https://x.com/Igorgoldkind","Igorgoldkind","US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling  https://t.co/HwIz5PhuLs via @Bipartisan Report","Tue Nov 29 01:58:30 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/10177442/1608785082","Mon Nov 12 10:58:46 +0000 2007","Author, Poet, Good Trouble maker Author of IS SHE AVAILABLE? and TAKE A DEEP BREATH, LIVING WITH UNCERTAINTY https://t.co/174gmEMR9u","Igorgoldkindpoet.com","http://Igorgoldkindpoet.com","109","132","https://t.co/174gmEMR9u",,,,,,"igorgoldkind.com","https://igorgoldkind.com","0","23","https://t.co/wgHfLqbetN","0","1988","587","1768","true","10177442","false","false","false","San Diego, CA","1605","Igor Goldkind",,"false","https://pbs.twimg.com/profile_images/1095759778834374657/5LV8TIlZ_normal.png","","21149","https://twitter.com/Igorgoldkind","user","https://x.com/Igorgoldkind","Igorgoldkind","BREAKING: US Senate Moves For IMMEDIATE Judicial Hearings Against FBI Director For Election Meddling https://t.co/ug8LrpzJhQ","Tue Nov 29 01:58:12 +0000 2016"
