"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/1901394096/1399039734","Tue Sep 24 18:52:41 +0000 2013","★cнıєfsσsα łαмвσяgнıηı ⛽",,,,,,,,,,,"0","188","1335","1472","false","1901394096","false","false","false","ea✔","1","♔sosa™",,"false","https://pbs.twimg.com/profile_images/882670739555594240/zBUg9yYA_normal.jpg","","321961","https://twitter.com/Riskobe","user","https://x.com/Riskobe","Riskobe","Facebook, Google and Twitter will tell Congress that Russia's election meddling was wider than they first reported…","Mon Oct 30 23:35:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3238156598/1703000081","Sat Jun 06 18:59:19 +0000 2015","Writer, educator, chocolate milk connoisseur. Cats? Cats.",,,,,,"bdburmeister.weebly.com","http://bdburmeister.weebly.com/","0","23","https://t.co/TI0RtYTOgG","0","172003","22309","23484","true","3238156598","false","false","false","Ankeny, IA","507","Brian Burmeister","1737843037206913078","false","https://pbs.twimg.com/profile_images/1737134314289090560/3-d5gMZV_normal.jpg","","11942","https://twitter.com/bdburmeister","user","https://x.com/bdburmeister","bdburmeister","""Twitter will tell Congress that Russia's election meddling was worse than we first thought."" https://t.co/8tcQYpih9O","Mon Oct 30 23:32:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2974415139/1422261652","Mon Jan 12 11:01:10 +0000 2015","Executive @ #1 Job Site for Healthcare professionals. http://t.co/vFOAXRRioV","linkedin.com/in/LisaHealthJ…","http://www.linkedin.com/in/LisaHealthJob","54","76","http://t.co/vFOAXRRioV","HealthJobPro.com","http://www.HealthJobPro.com","0","22","http://t.co/uUM0yyrSvq","0","21","112","142","false","2974415139","false","false","false","New York","16561","Lisa Cameron",,"false","https://pbs.twimg.com/profile_images/554597686016368641/n1xRx0vb_normal.jpeg","","68055","https://twitter.com/Lisa_HealthJob","user","https://x.com/Lisa_HealthJob","Lisa_HealthJob","Facebook, Google and Twitter will tell Congress that Russia's election meddling was wider than they first reported… https://t.co/C49MErHLgk https://t.co/jRLOBwrfl8","Mon Oct 30 23:31:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3003254500/1422455148","Wed Jan 28 14:03:26 +0000 2015","✨Independent Recruiter✨ Always looking for new clients. Job postings, company news & my own views. #job #career #hire #US #headhunter #talent #HR #recruiter",,,,,,,,,,,"0","14","90","63","false","3003254500","false","false","false","Chicago, IL","11495","Recruiter USA",,"false","https://pbs.twimg.com/profile_images/560438114884132864/iDt3lfPT_normal.jpeg","","61936","https://twitter.com/Recruiter_Medic","user","https://x.com/Recruiter_Medic","Recruiter_Medic","Facebook, Google and Twitter will tell Congress that Russia's election meddling was wider than they first reported… https://t.co/L4X2ehVAeM https://t.co/DLKczsJrBz","Mon Oct 30 23:31:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2935177511/1700134546","Sun Dec 21 12:42:25 +0000 2014","Check out our daily deals, showing you the best offers available for top quality products",,,,,,"tweet247.co.uk","http://tweet247.co.uk","0","23","https://t.co/GpqCYXrQ7Z","0","4","138","54","false","2935177511","false","false","false","UK","10175","Daily Deals",,"false","https://pbs.twimg.com/profile_images/1725116057868787712/KPTh_tge_normal.jpg","","32366","https://twitter.com/daily_deal_247","user","https://x.com/daily_deal_247","daily_deal_247","Facebook, Google and Twitter will tell Congress that Russia's election meddling was wider than they first reported… https://t.co/oQcC3YJkGr https://t.co/E7efkfNVjf","Mon Oct 30 23:31:05 +0000 2017"
"false","true",,"Sat May 09 12:50:14 +0000 2009","",,,,,,,,,,,"0","164","31","137","false","38847227","false","false","false","","95","Sharon Moore",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7675","https://twitter.com/SE_Moore","user","https://x.com/SE_Moore","SE_Moore","PETITION: Stop a Trump loyalist running IRS from interfering with the Trump-Russia investigation! https://t.co/2u8GRwibfn via @rootstrikers","Mon Oct 30 23:54:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4427177261/1513732639","Wed Dec 09 13:52:58 +0000 2015","Joined Twitter to Support President Trump #1A #AmericaFirst #MAGA #FakeMedia #TrumpTrain #2A #Israel #Patriots",,,,,,,,,,,"0","108225","3472","4984","true","4427177261","false","false","false","","1246","Cynka",,"false","https://pbs.twimg.com/profile_images/943289958583828480/UoFja1OT_normal.jpg","","71421","https://twitter.com/cynkading","user","https://x.com/cynkading","cynkading","Nancy Pelosi calls for ‘fully independent’ investigation of Trump, Russia ties - https://t.co/orpWubH93l - @washtimes","Mon Oct 30 23:54:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/189042188/1706060395","Fri Sep 10 06:34:02 +0000 2010","💙💛#StandWithUkraine💙💛Constitutionalist, Small Business Owner, Immigrants Make America Great🇺🇸 #ProChoice #LGBTQ Feminist #KamalaHarris2024",,,,,,,,,,,"0","440325","5845","5649","true","189042188","false","false","false","San Diego & New Orleans ","20167","V ❤️🌈🏳️‍🌈🌈❤️","1633265369774448640","false","https://pbs.twimg.com/profile_images/1237618150868279296/5AOUJBWx_normal.jpg","","441933","https://twitter.com/Vickie627","user","https://x.com/Vickie627","Vickie627","@RepNewsOrg @theMattHastings @robferdman Irrelevant. This investigation is about Russia-trump team collusion. Trump’s got his own problems, he’s being investigated for obstruction","Mon Oct 30 23:54:34 +0000 2017"
"false","true",,"Sat Jan 28 22:34:40 +0000 2017","Trump is a lying motherfucker and I really have zero fucks left to give #TheResistance I Follow for Follow",,,,,,,,,,,"0","576","267","1056","false","825472187045863426","false","false","false","California, USA","5","TrumpLies",,"false","https://pbs.twimg.com/profile_images/825475035301187584/X5nE5ybe_normal.jpg","","2545","https://twitter.com/TrumpLies17","user","https://x.com/TrumpLies17","TrumpLies17","@domnantsmom @RitAnn @SheriffClarke @AmericaFirstPAC ""The former Trump foreign policy adviser who flipped and is cooperating with FBI on the Russia investigation was supervised by Attorney General Jeff Sessions during the campaign.""","Mon Oct 30 23:54:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/34722136/1515960390","Thu Apr 23 20:39:06 +0000 2009","""No punishment, in my opinion, is too great for a man who can build his greatness upon his country's ruin."" George Washington, 1788",,,,,,,,,,,"0","16094","291","601","false","34722136","false","false","false","","323","Jus'Curious","1060263580510183425","false","https://pbs.twimg.com/profile_images/678233088506261505/hF-Ss_uQ_normal.jpg","","79071","https://twitter.com/juskurius","user","https://x.com/juskurius","juskurius","Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/f5O4FehIvX","Mon Oct 30 23:54:26 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/159314531/1398958493","Fri Jun 25 01:43:51 +0000 2010","LIBERTY Ense petit placidam sub libertate quietem Kill Socialism CATHOLIC Courage is being scared to death but saddling up anyway”John Wayne @oldrandman Gab",,,,,,,,,,,"0","2605","12883","13001","true","159314531","false","false","false","Ozarks Hillbilly country","1400","Save truths of our Declaration Of Independence","1805587449663332644","false","https://pbs.twimg.com/profile_images/1854257133157576717/zlV6l9Tz_normal.jpg","","61332","https://twitter.com/oldgrandman","user","https://x.com/oldgrandman","oldgrandman","Nancy Pelosi calls for ‘fully independent’ investigation of Trump, Russia ties - https://t.co/a02e6kdF5V - @washtimes @NancyPelosi demoRATS","Mon Oct 30 23:53:21 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/21132805/1700003464","Tue Feb 17 21:29:27 +0000 2009","Entertainment Journalist | Associate News Writer @ThePlaylistNews | E-I-C @TheRoninNews",,,,,,,,,,,"0","31766","4665","716","true","21132805","false","false","false","Canada","31184","Christopher-Marc bsky.social",,"false","https://pbs.twimg.com/profile_images/1724558182486265856/oIKSioc8_normal.png","","223308","https://twitter.com/_ChristopherM","user","https://x.com/_ChristopherM","_ChristopherM","Might end up a good thing Trump spent 1/4 of his presidency golfing and ignoring the Russia investigation.","Mon Oct 30 23:53:01 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/113061485/1523937311","Wed Feb 10 15:37:53 +0000 2010","Do what the cool kids do and subscribe to my newsletter, Truth & Consequences, Columnist MSNBC, Senior Fellow @CSSfletcher NOT Trump’s lawyer, Proud Zionist",,,,,,"truthandcons.substack.com","https://truthandcons.substack.com","0","23","https://t.co/KjeuL6NEVu","0","17442","72335","2881","true","113061485","false","false","false","Brooklyn NY","8204","Michael A. Cohen (NOT TRUMP’S FORMER FIXER)","1348683697059471366","false","https://pbs.twimg.com/profile_images/723162489668657152/ltPfIxP6_normal.jpg","","152567","https://twitter.com/speechboy71","user","https://x.com/speechboy71","speechboy71","The Trump-Russia investigation just got real https://t.co/Lz3DDOlWGu","Mon Oct 30 23:52:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/100986964/1568716356","Fri Jan 01 14:32:20 +0000 2010","The Fastest Crime News Updates on the Planet!",,,,,,"OddCrimes.com","http://OddCrimes.com","0","23","https://t.co/iQ8c4IcHeC","0","80","5250","839","true","100986964","false","false","false","USA","28059","PulpNews Crime",,"false","https://pbs.twimg.com/profile_images/1173908179320791040/vuqZqND8_normal.jpg","","4232530","https://twitter.com/PulpNews","user","https://x.com/PulpNews","PulpNews","First #guilty plea, indictment of #Trump aides in Russia #investigation - Oct 30 @ 7:52 PM ET  https://t.co/bpCEK00v7n","Mon Oct 30 23:52:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20386924/1465678569","Sun Feb 08 19:37:06 +0000 2009","social/cultural issues. visual culture/art history. media. film. Lover of nature, rural & urban landscapes & terrain",,,,,,,,,,,"0","4050","32","28","false","20386924","false","false","false","Venice, California","66","Patty Mannix",,"false","https://pbs.twimg.com/profile_images/799743770967216129/c12SIM4G_normal.jpg","","1137","https://twitter.com/mannoch","user","https://x.com/mannoch","mannoch","'person of interest' tag given to Farage by FBI in Trump-Russia investigation is one of many likely to follow.  https://t.co/xgNuUwo0cG","Mon Oct 30 23:52:19 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/18591629/1683557597","Sun Jan 04 01:06:08 +0000 2009","Concert Photography",,,,,,,,,,,"0","46660","1376","4852","true","18591629","false","false","false","My House","22267","KipShots","1763735334544650688","false","https://pbs.twimg.com/profile_images/1649746786410536963/tDXAWW27_normal.jpg","","60678","https://twitter.com/kipshots","user","https://x.com/kipshots","kipshots","Pat Robertson Panics: Trump Needs To Pardon Everyone And End Russia Investigation Now https://t.co/crGdMgX3lE via @deepstatenation","Mon Oct 30 23:49:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/881542775048724480/1508497558","Sun Jul 02 15:59:10 +0000 2017","I'm the best emperor the world has ever seen, believe me.",,,,,,,,,,,"0","1135","103","262","true","881542775048724480","false","false","false","Oval Office Twitter Desk","274","EmperorTrump","947935726376808448","false","https://pbs.twimg.com/profile_images/921330882623000577/0Yujd4dY_normal.jpg","","2260","https://twitter.com/US_EmperorTrump","user","https://x.com/US_EmperorTrump","US_EmperorTrump","Someone explain to .@LouDobbs that Mueller was appointed by Trump's DOJ, mainly b/c Trump fired Comey over Trump-Russia investigation. https://t.co/67HCahbEY1","Mon Oct 30 23:49:18 +0000 2017"
"false","true",,"Sat Mar 21 19:58:11 +0000 2009","Award winning Documentarian, Seasoned Journalist and Author. New Fan of the 140 Character formula unless you are getting paid by the word!",,,,,,,,,,,"0","11111","6947","7347","false","25719623","false","false","false","","723","Susan Crimp",,"false","https://pbs.twimg.com/profile_images/1316744905/Kindle-2-front1_normal.jpg","","37994","https://twitter.com/kindlereporter","user","https://x.com/kindlereporter","kindlereporter","Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/RSaBoMY8d3","Mon Oct 30 23:48:39 +0000 2017"
"false","true",,"Tue Jul 30 19:46:18 +0000 2013","Retired R.N.",,,,,,,,,,,"0","145738","908","1400","true","1633711453","false","false","false","","370","#Stand4HumanRights",,"false","https://pbs.twimg.com/profile_images/784133650086440960/0EJWabPU_normal.jpg","","122534","https://twitter.com/vying4equality","user","https://x.com/vying4equality","vying4equality","#ImpeachTrump 2. Fired James Comey as FBI director to undermine the investigation into Trump and Russia","Mon Oct 30 23:47:16 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/727875477193424896/1676042288","Wed May 04 15:00:11 +0000 2016","Offending people since 1981 #BLM
#Atheist #Pansexual #Feminist #Heathen #HailSatan #Apostate #FuckReligion

#FollowtheVag",,,,,,"facebook.com/TheVagitarian","https://facebook.com/TheVagitarian","0","23","https://t.co/1XjpmLXdRk","0","55382","1524","1998","true","727875477193424896","false","false","false","United States","2577","TheVagitarian","1373789522295676931","false","https://pbs.twimg.com/profile_images/1590377461245743106/0uoAntxg_normal.jpg","","39779","https://twitter.com/The_Vagitarian","user","https://x.com/The_Vagitarian","The_Vagitarian","Dems: Trump/Russia!
R: No investigation! There's nothing to see here!! Hillary's emails! Pardon everyone, stay loyal to the GOP!!","Mon Oct 30 23:47:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/614916825/1368322839","Fri Jun 22 04:18:55 +0000 2012","Fiercely loyal, deeply passionate, phenomenally indecisive - with impulse control issues.",,,,,,"akinsc.tumblr.com","http://akinsc.tumblr.com/","0","23","https://t.co/gLyAU9WJLP","0","18186","571","766","true","614916825","false","false","false","KCMO","752","Carla Akins (she/her)",,"false","https://pbs.twimg.com/profile_images/896678506188259328/PC97QhY2_normal.jpg","","55574","https://twitter.com/carlaakins","user","https://x.com/carlaakins","carlaakins","Pat Robertson Panics: Trump Needs To Pardon Everyone And End Russia Investigation Now https://t.co/8elhurnrVf via @deepstatenation","Mon Oct 30 23:46:43 +0000 2017"
"false","true",,"Fri Jul 11 01:20:36 +0000 2014","",,,,,,,,,,,"0","76477","239","101","true","2697074303","false","false","false","","6300","Connie DiEmmanuele",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","90355","https://twitter.com/Mommadocando","user","https://x.com/Mommadocando","Mommadocando","Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/wnfJQBcMBL","Mon Oct 30 23:46:39 +0000 2017"
"false","true",,"Tue Feb 02 01:26:10 +0000 2010","producer",,,,,,,,,,,"0","16081","580","1399","false","110575482","false","false","false","roundrock, tx","698","liz flanagan",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","50734","https://twitter.com/pjf2cfj","user","https://x.com/pjf2cfj","pjf2cfj","BBC News - Trump-Russia investigation - all you need to know https://t.co/KSmasqJgZq","Mon Oct 30 23:46:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/162301746/1709703030","Sat Jul 03 07:22:14 +0000 2010","The Original Lady De’Plorable - #MAGA Conservative - UnIndoctrinated - God Bless America #AmericaFirst #MAHA",,,,,,,,,,,"0","177961","85824","37576","true","162301746","true","false","false","USA","28903","🇺🇸The REAL Lady De’Plorable🇺🇸",,"false","https://pbs.twimg.com/profile_images/1656643694898864129/sBartlmU_normal.jpg","","523533","https://twitter.com/LadyRedWave","user","https://x.com/LadyRedWave","LadyRedWave","Something MUST be done! #TreyGowdy: #Mueller Team 'Violated the Law' Leaking Charges in Trump-Russia Investigation https://t.co/KHEKMHO8bU","Mon Oct 30 23:46:29 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/414221776/1582731299","Wed Nov 16 19:51:06 +0000 2011","80 mar LCSW Ret USAF Vet Atheist #Resistance @budgothmog44.bsky.social LGBTQ friendly BLM Lib Dem",,,,,,,,,,,"0","679775","81202","80559","true","414221776","false","false","false","Clearwater Fla Florida NY","8760","Bud","1229808332317351936","false","https://pbs.twimg.com/profile_images/1094697699650224128/41FZWRNc_normal.jpg","","712250","https://twitter.com/BudGothmog44","user","https://x.com/BudGothmog44","BudGothmog44","Nigel Farage is 'person of interest' in FBI investigation into Trump and Russia https://t.co/5EFcOxBISe","Mon Oct 30 23:46:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/69330522/1662417263","Thu Aug 27 16:13:05 +0000 2009","Stay Informed. Engaged. Empowered.",,,,,,"buzzquad.com","https://buzzquad.com","0","23","https://t.co/bnnL1Yrcyu","0","8549","8042","8039","false","69330522","false","false","false","Arlington VA (DC Area)","11677","Kamzou L","1722647510689210545","false","https://pbs.twimg.com/profile_images/1566917686134820865/IG6VScs-_normal.jpg","","1861175","https://twitter.com/kamzou08","user","https://x.com/kamzou08","kamzou08","New story on NPR: Mueller Investigation Brings Down A Top Democratic Lobbyist https://t.co/WEED8L6V8J","Mon Oct 30 23:59:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/43811026/1496395905","Mon Jun 01 02:34:11 +0000 2009","Recruitment Director, with extensive experience in the competitive talent acquisition market primarily within Solution and Enterprise Architecture space.",,,,,,"TheBridgeSearch.com","http://www.TheBridgeSearch.com","0","23","https://t.co/KGPk6KZJNK","0","191","1310","1718","true","43811026","false","false","false","Sydney & sometimes Melbourne","6270","Andrew Blades",,"false","https://pbs.twimg.com/profile_images/1023740632630611969/aCSd0FNr_normal.jpg","","71206","https://twitter.com/AndrewBlades","user","https://x.com/AndrewBlades","AndrewBlades","New story on NPR: Mueller Investigation Brings Down A Top Democratic Lobbyist https://t.co/3uJ2SsLJ3o","Mon Oct 30 23:59:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/328278834/1348036622","Sun Jul 03 02:30:16 +0000 2011","Carefully collated stream of political conflict & terrorism; #HACCEN signifies Hate Crime related events.",,,,,,,,,,,"0","1478","3547","389","true","328278834","false","false","false","I was there almost at the beginning","2920","El_Grillo",,"false","https://pbs.twimg.com/profile_images/2887171357/4ef32420ec68b004cc9c308e22799b2f_normal.jpeg","","228395","https://twitter.com/El_Grillo1","user","https://x.com/El_Grillo1","El_Grillo1","Mueller’s office says Papadopoulos plea deal is a ‘small part’ of ‘a large-scale ongoing investigation’ https://t.co/sQbKGfqUlD","Mon Oct 30 23:59:19 +0000 2017"
"false","true",,"Thu Oct 22 01:36:22 +0000 2009","Writer, reader, walker, corgi owner, old-house enthusiast. She/her. Married to @NickFalacci",,,,,,,,,,,"0","217823","3061","3689","true","84210850","false","false","false","Pasadena","1092","CherylHeuton",,"false","https://pbs.twimg.com/profile_images/1244027686428672000/gEWVrSXt_normal.jpg","","78051","https://twitter.com/CherylHeuton","user","https://x.com/CherylHeuton","CherylHeuton","@csd @TeaPainUSA If it takes until midterms, and the Mueller investigation also winds up removing Pence, then the next president could be a Democrat.","Mon Oct 30 23:59:04 +0000 2017"
"false","false",,"Sat Apr 04 12:46:08 +0000 2009","",,,,,,,,,,,"0","2529","119","314","false","28786263","false","false","false","Tennessee","14","Johnny Horton",,"false","https://pbs.twimg.com/profile_images/1425154467/069_normal.JPG","","4325","https://twitter.com/Pariah75","user","https://x.com/Pariah75","Pariah75","@StacyLeGo @truthhurtsxxxxx @chelseahandler This investigation is only a facade so as to cover all the wrongs the democrats did including Mueller with the uranium crime.","Mon Oct 30 23:59:00 +0000 2017"
"false","true",,"Sun Nov 11 22:53:28 +0000 2012","",,,,,,,,,,,"0","0","132","0","false","942416557","false","false","false","Washington D.C.","1","Politusa Ameritics",,"false","https://pbs.twimg.com/profile_images/2837928332/b9256b31aa2ae40525cb7098c161d933_normal.png","","59284","https://twitter.com/Politusa","user","https://x.com/Politusa","Politusa","Mueller Investigation Brings Down A Top Democratic Lobbyist https://t.co/MI8oiNKJ67 #USA #politics","Mon Oct 30 23:58:59 +0000 2017"
