"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2586056046/1642560287","Tue Jun 24 17:15:56 +0000 2014","Love people. Passionate about civil liberties. I have a testimonial about the Lord’s amazing grace.  .I’m an inmates rights advocate! Christian! DM any time.",,,,,,,,,,,"0","230941","3205","4981","true","2586056046","false","false","false","Princeton, WV","113","Donnie","1553549532390215681","false","https://pbs.twimg.com/profile_images/1526221697250119680/qV1mkAK1_normal.jpg","","58999","https://twitter.com/Lukensmemos","user","https://x.com/Lukensmemos","Lukensmemos",,"@rraffo1955 @zoombouse @jeffsessions ...he also fought the @SpeakerRyan fiercely, to prevent the Nunes memo from being released.  So, after the House discovered this he became a fact witness at the very least.  He was the first to tell the president that he wasn’t a target in either investigation, Mueller seems to..","Thu Aug 09 23:51:49 +0000 2018"
"false","false",,"Fri Nov 18 03:02:02 +0000 2011","God, Family, Country, Constitution, & Law.
Taxpayers don't work for Gov, Government must work for taxpayers.  Aliens and foreign countries excluded.  NO DM's",,,,,,,,,,,"0","29387","1245","1617","true","415250512","true","false","false","Des Plaines, Il.","124","Patricia Jacob",,"false","https://pbs.twimg.com/profile_images/1793047941113847808/fWLF1IoJ_normal.jpg","","87788","https://twitter.com/jacob_patricia","user","https://x.com/jacob_patricia","jacob_patricia",,"Withholding what?  This is a criminal investigation that has no base crime?  This investigation was initiated w/false documents (FISA warrants).  The burden of proof is on Mueller, it's time he shows his cards or folds his hand.  POTUS doesn't owe him anything!  Where's proof?","Thu Aug 09 23:51:47 +0000 2018"
"false","true",,"Sat Nov 04 04:50:34 +0000 2017","",,,,,,,,,,,"0","446","12","59","false","926672998609780736","false","false","false","","1625","Aaron",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3130","https://twitter.com/GOPusername","user","https://x.com/GOPusername","GOPusername",,"@CNN @CNNOpinion What makes @DevinNunes a traitor?  I would love one logical and factual answer to that question.  The charade is the Mueller investigation.  Which is ‘bout to blow up.  Buckle up dems...your fantasy is soon to end.  #MAGA","Thu Aug 09 23:51:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1023392352/1529791998","Thu Dec 20 03:13:51 +0000 2012","GeoPolitical analyst on the Syrian Civil War and other world conflicts. The occasional philosophical or astronomical tweet. 


🏴󠁧󠁢󠁳󠁣󠁴󠁿 + 🇭🇺 = 🇺🇸",,,,,,"websdr.ewi.utwente.nl:8901","http://websdr.ewi.utwente.nl:8901/","0","23","https://t.co/5SdV5eMdfc","0","46816","448","116","true","1023392352","false","false","false","","266","Based General",,"false","https://pbs.twimg.com/profile_images/1212304471679623168/mWswlpu3_normal.jpg","","14683","https://twitter.com/douevnlift","user","https://x.com/douevnlift","douevnlift",,"Rodger stone and the extradition of Assange will follow shortly after.

Their testimony could very well make Mueller investigation irrelevant.

Assange has the information to turn this nonsense upside down.","Thu Aug 09 23:49:48 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1957266158/1587760075","Sat Oct 12 18:40:47 +0000 2013","Former: Army Reservist - Former Emergeny Radio Coordinator & First Responder - Independent thinker not political ideologue. RT doesn’t always mean agreement.",,,,,,,,,,,"0","79143","696","1520","true","1957266158","false","false","false","","267","Griffin",,"false","https://pbs.twimg.com/profile_images/1253847580603117568/X6yRx4bX_normal.jpg","","130811","https://twitter.com/GriffinCOA","user","https://x.com/GriffinCOA","GriffinCOA",,"@BillKristol @BillKristol Mueller needs to go after anyone who has Obstructed Congress &amp; Obstruction of Justice &amp; Devin Nunes should be subpoenaed to appear before the Grand Jury relaying to the Russian investigation.  His admissions shown on Rachel Maddow Show yesterday, underscore Crimes.","Thu Aug 09 23:49:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355737","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201868","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","Judge in Manafort trial seals portion of Mueller team’s discussion related to ""ongoing investigation"" https://t.co/Jp4ehgbYeB https://t.co/x2ETpmFzF1","Thu Aug 09 23:49:07 +0000 2018"
"false","true",,"Mon Sep 19 19:51:43 +0000 2011","",,,,,,,,,,,"0","610","110","889","false","376381515","false","false","false","","665","Rosie",,"false","https://pbs.twimg.com/profile_images/1034491139791970304/P4GlL4fm_normal.jpg","","10069","https://twitter.com/rhondaj123","user","https://x.com/rhondaj123","rhondaj123",,"@piersmorgan It’s time trump and his lawyer stop stonewalling the investigation ...and then blame Mueller.  He’s been trying to interview trump for months. You are spreading the rhetoric. Stay out of American politics.","Thu Aug 09 23:48:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/187384483/1399032233","Mon Sep 06 02:22:45 +0000 2010","Cats. Political junkie. Fortunate mother and wife. #resistor Pronouns: she, her🇺🇸🇬🇧🇺🇦",,,,,,,,,,,"0","173991","1842","1295","true","187384483","false","false","false","Santa Rosa, CA","2702","Sabra Briere",,"false","https://pbs.twimg.com/profile_images/462200915521306625/rYzCotHq_normal.jpeg","","88957","https://twitter.com/sabriere","user","https://x.com/sabriere","sabriere",,"There is no rule that says Robert Mueller must end his investigation by September as Giuliani claims - CNN Politics https://t.co/TDZEs8vauQ","Thu Aug 09 23:47:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/742502593943900163/1731509015","Mon Jun 13 23:43:08 +0000 2016","Seeking life’s beauty. Fighting its insanity. Maintaining my sense of humor. #Resist #VoteBlue #MobilizeAgainstGunAtrocities",,,,,,"fullmetalfinch.bsky.social","http://fullmetalfinch.bsky.social","0","23","https://t.co/L3xTLWCdIN","0","96063","15243","14893","true","742502593943900163","false","false","false","Planet Earth","5996","Full Metal Finch 💙🇺🇦","1857120811657908365","false","https://pbs.twimg.com/profile_images/1577436069544751104/hTXPGFQF_normal.jpg","","67667","https://twitter.com/FullMetalFinch","user","https://x.com/FullMetalFinch","FullMetalFinch",,".@realDonaldTrump and fake @VP want to cut budgets for education, housing and food stamps so they can play Star Trek and distract you from the legal Mueller/Russia investigation. #SpaceFarce #SpaceForce #Resist #GOP

#MAGA Morons","Thu Aug 09 23:46:14 +0000 2018"
"false","true",,"Thu Jun 25 18:37:49 +0000 2009","Retired teacher, lifelong Democrat & Conservative. You could do worse than to worship small children. Newknees1776 atClouthub & Rumble",,,,,,,,,,,"0","60163","618","1191","true","50727459","false","false","false","St.Louis/Nashvl/Louisvl area","235","Steve Austin",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","34629","https://twitter.com/suscepit","user","https://x.com/suscepit","suscepit",,"@BreitbartNews Watch Mueller open an investigation into Kanye next.","Thu Aug 09 23:45:21 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/91453718/1721073432","Fri Nov 20 23:43:21 +0000 2009","“We just did our research … we’re not brainwashed anymore.” ~ Amber Rose 🌹 Be curious - Seek truth - Have courage 🇺🇸",,,,,,,,,,,"0","76200","4697","5304","true","91453718","true","false","false","LaLaLand  • SoCal","2059","KMac","1856800095905485147","false","https://pbs.twimg.com/profile_images/1805954448864505856/xTJhm8uC_normal.jpg","","204536","https://twitter.com/ForMotionCreatv","user","https://x.com/ForMotionCreatv","ForMotionCreatv",,"Donald Trump: ‘Stay Tuned’ Whether Democrats on Russia Investigation Will Be Fired https://t.co/CROadPZn9C via @BreitbartNews","Thu Aug 09 23:56:35 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/154600431/1666027582","Fri Jun 11 17:55:13 +0000 2010","I use humor to disguise my complete lack of social skills.
That's what she said!",,,,,,,,,,,"0","12979","589","1351","true","154600431","false","false","false","Utah, USA","669","Some dude, but fancy.","1565562850940071937","false","https://pbs.twimg.com/profile_images/1582060460257312769/W27SsqI5_normal.jpg","","6479","https://twitter.com/Brandxtc","user","https://x.com/Brandxtc","Brandxtc",,"@realDonaldTrump You know a quote isn't proof right? 

You know what is? When George Papadopoulos said Trump was getting dirt on Hillary from Russia, and then you tweeted that your son, in fact, did have meetings to get dirt. 

Also, why wouldn't an investigation with so many arrests be good?","Thu Aug 09 23:53:25 +0000 2018"
"false","true",,"Wed May 24 11:33:10 +0000 2017","",,,,,,,,,,,"0","1","0","12","false","867342708553072641","false","false","false","","0","james jones",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","118","https://twitter.com/jamesjo70763593","user","https://x.com/jamesjo70763593","jamesjo70763593",,"The investigation into whether or not the Trump campaign collided with Russia should have never happened. The Clinton clearly collided with Russia and no one is investigating that. Time for President Trump to fire Jeff Sessions, Rod Rosenstein, and Robert Mueller!","Thu Aug 09 23:45:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/961191096/1551328472","Tue Nov 20 20:57:22 +0000 2012","Franchise-long Miami Heat addict. Sports Twitter that will not shut up and dribble. Former Stan Van Gundy fan.",,,,,,,,,,,"0","163056","1512","3614","false","961191096","false","false","false","","623","HeatChalk 🔥🏀🇺🇦",,"false","https://pbs.twimg.com/profile_images/1500163766339653639/L-Wm8-A8_normal.jpg","","107666","https://twitter.com/nowhitechalk","user","https://x.com/nowhitechalk","nowhitechalk",,"@dkw0307 @Popehat If Trump were later found guilty of obstruction but denied he fired Comey to end Russia investigation, that answer could be perjury. Up to jury to find whether answer was intentional lie but if jury finds he did fire Comey to end Russia invest, good basis for finding of perjury.","Thu Aug 09 23:42:03 +0000 2018"
"false","true",,"Fri May 08 13:43:14 +0000 2009","",,,,,,,,,,,"0","12382","343","1317","true","38667530","false","false","false","Lexington, KY","20","Steven Roach",,"false","https://pbs.twimg.com/profile_images/203237164/340x_normal.jpg","","13401","https://twitter.com/roachsg","user","https://x.com/roachsg","roachsg",,"@CensoredRy @JackPosobiec Hadn’t the FBI been using and paying Steele before all this Trump stuff?  I don’t think I’m an idiot for not making the same assumptions as you.  It is an investigation into Russian interference after all.  Gonna be some Russia stuff in there.","Thu Aug 09 23:41:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/961191096/1551328472","Tue Nov 20 20:57:22 +0000 2012","Franchise-long Miami Heat addict. Sports Twitter that will not shut up and dribble. Former Stan Van Gundy fan.",,,,,,,,,,,"0","163056","1512","3614","false","961191096","false","false","false","","623","HeatChalk 🔥🏀🇺🇦",,"false","https://pbs.twimg.com/profile_images/1500163766339653639/L-Wm8-A8_normal.jpg","","107666","https://twitter.com/nowhitechalk","user","https://x.com/nowhitechalk","nowhitechalk",,"@paulwaldman1 @Popehat Giuliani told us one line of questioning. 

Mueller has evidence sufficient to charge obstruction re Comey/Flynn. 

Q: Did you fire Comey to end Russia investigation?
A: No I did not.

Jury/Congress finds Trump guilty of obstruction, this is perjury.

Does not help Trump to talk.","Thu Aug 09 23:39:15 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2310100879/1597161284","Sat Jan 25 14:05:04 +0000 2014","Retired NASA computer nerd, amateur photographer, volunteer park ranger, pop-pop",,,,,,,,,,,"0","45231","536","1424","true","2310100879","false","false","false","Texas, USA 🇺🇸","395","MFisher","930557971330985985","false","https://pbs.twimg.com/profile_images/1293214261846646785/S4GG0wSh_normal.jpg","","25123","https://twitter.com/BFSMan45","user","https://x.com/BFSMan45","BFSMan45",,"Mueller could wrap up the Russia investigation in a week if Trump would just stop committing new crimes...","Thu Aug 09 23:34:57 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/827720767299211264/1709351946","Sat Feb 04 03:29:44 +0000 2017","Mother,Independent Christian, supports moderates from both parties. MUST PROTECT DEMOCRACY & JUSTICE at home & abroad while saving the Earth for our children.",,,,,,,,,,,"0","1632","2531","2304","false","827720767299211264","false","false","false","Nashville, TN","51","Sheila brandenburg",,"false","https://pbs.twimg.com/profile_images/1614948805954207745/FOdo-3y3_normal.jpg","","30155","https://twitter.com/Sheilabrandenb2","user","https://x.com/Sheilabrandenb2","Sheilabrandenb2",,"How long did Watergate take? Whitewater? Answer: much longer then Trump/Russia investigation has so far .","Thu Aug 09 23:24:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/153218852/1732076427","Tue Jun 08 00:21:16 +0000 2010","Not going back🖤
UKRAINE FOREVER 💛💙 @Kyiv city of Courage
When we stop seeing the human being, we create an enemy that does not exist!",,,,,,,,,,,"0","226179","4317","4089","true","153218852","false","false","false","Chicago","12116","Ms Kevin Kalmes SLAVA UKRAINE FOREVER 💛💙","1861876093025714443","false","https://pbs.twimg.com/profile_images/1854976292061388800/hxI6WBNG_normal.jpg","","442212","https://twitter.com/kkalmes2","user","https://x.com/kkalmes2","kkalmes2",,"Trump wants us to forget that the Russia investigation is really about our votes https://t.co/vmcvUybzbk","Thu Aug 09 23:19:41 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2854969384/1551069572","Sat Nov 01 13:58:07 +0000 2014","Mortgage Broker 19years. Proud TT to my only grandson. Very proud mother, two daughters an RN and Dr. Conservative MAGA KAG",,,,,,,,,,,"0","66274","6042","5521","true","2854969384","true","false","false","USA","875","Teri Ellison","992832629882982400","false","https://pbs.twimg.com/profile_images/1099891614909165568/7VzRdRzw_normal.jpg","","87877","https://twitter.com/EllisonTeri","user","https://x.com/EllisonTeri","EllisonTeri",,"Trump: ‘Stay Tuned’ Whether Democrats on Russia Investigation Will Be Fired https://t.co/ozvYqmVl1S via @BreitbartNews","Thu Aug 09 23:17:26 +0000 2018"
"true","false",,"Thu Jun 22 20:31:16 +0000 2017","",,,,,,,,,,,"0","10842","257","230","true","877987371547021312","false","false","false","","32","Roy Stewart",,"false","https://pbs.twimg.com/profile_images/1261416778657198081/K0lzSaIs_normal.jpg","","8202","https://twitter.com/roylstewart888","user","https://x.com/roylstewart888","roylstewart888",,"@realDonaldTrump What needs to ""STOP"" is the President Of The United States continually lieing to the people of this country.  By the time Mueller is completed with his investigation Comrade Trump will need a passport to Russia.","Thu Aug 09 23:15:38 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/39706186/1641626697","Wed May 13 07:02:45 +0000 2009","Native 🇺🇸 American",,,,,,,,,,,"0","500","364","768","true","39706186","false","false","false","Phoenix, AZ","2297","ariznative",,"false","https://pbs.twimg.com/profile_images/935565209795674112/Za9nrLYJ_normal.jpg","","32959","https://twitter.com/AZAPACHE2009","user","https://x.com/AZAPACHE2009","AZAPACHE2009",,"@seanhannity @GreggJarrett @AndrewCMcCarthy @TomFitton @SaraCarterDC @jsolomonReports 

Im hearing the Russia investigation is coming to end on Trump side.
There's arguments within DEMs lawyers upset Mueller going to switch the same investigation to Democrats n Obama officials","Thu Aug 09 23:12:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/216446007/1460553025","Tue Nov 16 19:08:54 +0000 2010","Disciples of Christ Denomination, Humanitarian Bias,People Lover; My prayer is to serve others in the flesh, mind and by Spirit.  TRUMP!🙏💪👍👊",,,,,,"twitter.com/ezduzit63","https://twitter.com/ezduzit63","0","23","https://t.co/ayq0VJgmn2","0","62368","1919","3580","true","216446007","false","false","false","","36589","EZ","1328900475849232385","false","https://pbs.twimg.com/profile_images/850170273743720449/NjsbWiyB_normal.jpg","","279413","https://twitter.com/ezduzit63","user","https://x.com/ezduzit63","ezduzit63",,"Trump: ‘Stay Tuned’ Whether Democrats on Russia Investigation Will Be Fired https://t.co/XHhoBFDyUr via @BreitbartNews","Thu Aug 09 23:12:28 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/810178352871047168/1583086001","Sat Dec 17 17:42:26 +0000 2016","https://t.co/cGanKTtyMr LiberalResistance stands against fascism and inequality. #FBR #VoteBlue #TheResistance @OurProgressive","secure.actblue.com/donate/usaunify","https://secure.actblue.com/donate/usaunify","0","23","https://t.co/cGanKTtyMr","usaunify.org","http://usaunify.org","0","23","https://t.co/L49S8FtKAb","0","72540","49405","39861","true","810178352871047168","false","false","false","San Francisco, CA","81361","Liberal Resistance",,"false","https://pbs.twimg.com/profile_images/1325259227015733249/bb9_wWFp_normal.jpg","","192781","https://twitter.com/LiberalResist","user","https://x.com/LiberalResist","LiberalResist",,"Trump wants us to forget that the Russia investigation is really about our votes | https://t.co/fdLbifzxv0 https://t.co/Nfl438aCSd","Thu Aug 09 23:12:07 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/215918830/1546760960","Mon Nov 15 08:36:43 +0000 2010","regular online Fairbanks boy





























































    
.",,,,,,,,,,,"0","9655","33","411","true","215918830","false","false","false","","78","jortly",,"false","https://pbs.twimg.com/profile_images/1081820051810934785/CqQKRLyc_normal.jpg","","2904","https://twitter.com/jortly1","user","https://x.com/jortly1","jortly1",,"@child_of_tree @kovalycathouse @jmartNYT ""Special counsel Robert Mueller assembled a team of at least 17 lawyers for his investigation of Russian interference in the 2016 election and potential collusion between the Trump campaign and Russia.""
https://t.co/XMwO4irgdn","Thu Aug 09 23:11:12 +0000 2018"
"false","true",,"Sun Sep 04 06:59:27 +0000 2011","public interest attorney, BSW, mother of 5, Chicago born and bred, lifelong Democrat, parent of adult child on autism spectrum, pit bull family, #TheResistance",,,,,,,,,,,"0","254233","2487","3006","true","367597819","false","false","false","Homewood, IL","31","t.c. schafer",,"false","https://pbs.twimg.com/profile_images/1406565566253518860/dmlTAdZH_normal.jpg","","55246","https://twitter.com/schafer_t","user","https://x.com/schafer_t","schafer_t",,"@vexpose @EdKrassen She actually won the popular vote but was robbed of presidency likely due to Russian meddling in election on behalf of trump. I’m confident mueller will find evidence to prove trump guilty of conspiracy &amp; when he’s impeached, indicted &amp; imprisoned we’ll be ones laughing out loud.","Thu Aug 09 23:58:16 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3190279062/1648960906","Sun May 10 02:37:56 +0000 2015","Quantum Electric Monk (the sailing bard) is moving to open water. The new mission is a roving show on the oceans of the world. More to come soon.",,,,,,"youtube.com/@the-sailing-b…","https://www.youtube.com/@the-sailing-bard/videos","0","23","https://t.co/rElknLg3nV","0","2218","17084","5475","false","3190279062","false","false","false","Australia","3635","Quantum Electric Monk","1706610825908130262","false","https://pbs.twimg.com/profile_images/1167943885055647749/q6DgIWHs_normal.jpg","","178503","https://twitter.com/QuantumEMonk","user","https://x.com/QuantumEMonk","QuantumEMonk",,"#WhiteHouse Makes Show of Force on #Russia’s #Election Meddling Amid #President #Trump’s Contradictions - #PrescientInfo https://t.co/QW1le0u3co","Thu Aug 09 23:57:24 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/31665616/1647127894","Thu Apr 16 05:57:29 +0000 2009","@ladygaga @manutd @lakers @lagalaxy @raiders @sfgiants",,,,,,,,,,,"0","242562","449","1341","true","31665616","false","false","false","","2503","Mr. Kevin","1829014290860519443","false","https://pbs.twimg.com/profile_images/1511254261622972423/N7NOh_2k_normal.jpg","","74278","https://twitter.com/kevinyandg","user","https://x.com/kevinyandg","kevinyandg",,"Well, at least it wasn’t the Russian’s meddling in that election!","Thu Aug 09 23:56:20 +0000 2018"
