"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","false",,"Thu Sep 08 02:28:11 +0000 2016","",,,,,,,,,,,"0","6840","251","328","true","773709488394240000","false","false","false","Massachusetts, USA","120","Sikkitty","1376235793606438923","false","https://pbs.twimg.com/profile_images/861328403479318529/nm_YFbQ6_normal.jpg","","9147","https://twitter.com/Sikkitty","user","https://x.com/Sikkitty","Sikkitty",,"#MuellerInvestigation 
STAND with Democrats to save Robert Mueller!!
Trump is unfazed by the chaos his decisions enact, and we cannot trust that he would allow the special investigation to continue as more of his administration is subpoenaed and charged.
https://t.co/Vfo5aUfPTq","Sat Aug 18 23:46:56 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2173135652/1401667376","Mon Nov 04 01:56:58 +0000 2013","Nothing to see here: Old Guy that express's his opinion on Politics and Scoundrels; they go together so well! #BlackLivesMatter #SFGIANTS US Navy Vet",,,,,,,,,,,"0","85118","6399","6109","false","2173135652","false","false","false","Sonoma County, Ca.","531","PapaESoCo","1854408370717139389","false","https://pbs.twimg.com/profile_images/451517548635254785/ajQqLB6m_normal.jpeg","","480576","https://twitter.com/PapaESoCo","user","https://x.com/PapaESoCo","PapaESoCo",,"Papadopoulos Harmed The Russia Investigation By Lying And Should Get Up To 6 Months In Prison, Mueller Says https://t.co/sEV5Xr7sY5 via @salhernandez","Sat Aug 18 23:46:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/45057981/1659296559","Sat Jun 06 02:03:21 +0000 2009","",,,,,,,,,,,"0","148918","760","1796","true","45057981","false","false","false","","10520","YODAd",,"false","https://pbs.twimg.com/profile_images/1816469634113257472/nvo8G1xm_normal.jpg","","108913","https://twitter.com/RealSwaggyT","user","https://x.com/RealSwaggyT","RealSwaggyT",,"@ToniWilliams10 @SchoolingLibs @pepoke @AmericanStNick @revdanielc @lone_blue_fl @RobertMorian @katjoy63 @FoxNews That’s because you’re ignorant.  You see... Mueller’s investigation has already brought on numerous indictments and guilty pleas. So don’t say it’s not legitimate. It’s also ongoing. Let’s not cry and whine about cost because we all know that’s not why Trump wants it to end. 😂😂","Sat Aug 18 23:45:26 +0000 2018"
"false","true",,"Thu Mar 28 08:16:46 +0000 2013","My hope is in business Innovations. Part-time activist for peace, Inclusive Development",,,,,,,,,,,"0","1681","263","226","true","1309813524","false","false","false","Uganda, Africa.","106","Tugume Howard",,"false","https://pbs.twimg.com/profile_images/1439630280504061959/f_WSfTX0_normal.jpg","","13818","https://twitter.com/HowardTugume","user","https://x.com/HowardTugume","HowardTugume",,"@washingtonpost You mean Mueller is still waiting for Trumps actions instead of winding up the wasteful investigation? This makes Mueller a monitor of Trump's presidency and not an investigator.","Sat Aug 18 23:44:43 +0000 2018"
"false","true",,"Wed May 03 01:21:33 +0000 2017","Old Retired Builder, Still keeping up with grandkids.  Also enjoy watching the political soap opera that continues daily on CNN and Fox News",,,,,,,,,,,"0","96","14","72","true","859578644414517248","false","false","false","Arlington, TX","20","KV Douglas",,"false","https://pbs.twimg.com/profile_images/903709139737743366/iuGyh01J_normal.jpg","","444","https://twitter.com/douglas_kv","user","https://x.com/douglas_kv","douglas_kv",,"@realDonaldTrump Fox please publish these emails and notes.  Explain the connection between the authors and the docieah / slash Mueller investigation.","Sat Aug 18 23:43:24 +0000 2018"
"false","true",,"Sat Jan 14 17:41:04 +0000 2017","Father, grandfather. Leans liberal, but practical.  Concerns:health care costs, racial bigotry, rightwing violence. Save those 12 and under.",,,,,,,,,,,"0","1241","103","82","true","820324867883012096","false","false","false","Pennsylvania, USA","3","Frank Knight",,"false","https://pbs.twimg.com/profile_images/1067809843505958912/2aSjRT3J_normal.jpg","","11984","https://twitter.com/knighttimefr","user","https://x.com/knighttimefr","knighttimefr",,"@realDonaldTrump We won’t know about collusion, obstruction or witch hunt until Mueller completes his job. Benghazi investigation lasted 60 months. By that measure the Russian investigation is just beginning!","Sat Aug 18 23:42:19 +0000 2018"
"false","false",,"Sun Aug 20 10:53:05 +0000 2017","Campaign Manager, Vetinari/Vimes 2020. “Si non confectus, non reficiat”",,,,,,,,,,,"0","46","3","96","false","899222750283276288","false","false","false","","115","SixGillSnark",,"false","https://pbs.twimg.com/profile_images/942440729871126529/6ppsZt95_normal.jpg","","1964","https://twitter.com/SixSnark","user","https://x.com/SixSnark","SixSnark",,"@washingtonpost How can Mueller finish his investigation if Trump keeps adding to the list of things he needs to be investigated for?","Sat Aug 18 23:40:02 +0000 2018"
"false","true",,"Thu Feb 23 04:13:38 +0000 2012","",,,,,,,,,,,"0","32","17","12","true","500437854","false","false","false","","2349","Julio A. Rey Maful",,"false","https://pbs.twimg.com/profile_images/661348189962764288/XcSheUyS_normal.jpg","","4507","https://twitter.com/JulioAReyMaful","user","https://x.com/JulioAReyMaful","JulioAReyMaful",,"Federal Judge Drops Crushing Anvil On Mueller Investigation, Delivers Trump Victory https://t.co/dp3u99c0W7","Sat Aug 18 23:39:55 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/960963682586054656/1616785879","Tue Feb 06 19:49:30 +0000 2018","Full time tech/mgt, part time farmer. Serving Veterans.  Storm Watcher.  Vamos Argentina! Truth will win!  Censorship - not a winning strategy 
(cc: G👀gle) 🔨",,,,,,,,,,,"0","54605","1730","1875","true","960963682586054656","false","false","false","Virginia, USA","2388","QuillnInk","1834961848958890117","false","https://pbs.twimg.com/profile_images/1144382534094086150/mpyHaxzA_normal.png","","38105","https://twitter.com/QuillnInk1776","user","https://x.com/QuillnInk1776","QuillnInk1776",,"@DevinNunes Thank you for all you are doing to #MAGA! Former social media tech mgr here.  Please, it is time for the social media conspiracies to be exposed and consequences delivered. They have lied under oath already. Conspiracy? Election meddling? Stealing data? Surveillance? Worse? Help!","Sat Aug 18 20:32:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/275669932/1482132865","Fri Apr 01 19:10:09 +0000 2011","Husband, (grand)father, son, brother, colleague is who I am. CogSci, SAAS, Customer Tech Support, Business Process Redesign, Woodsplitting is what I do.",,,,,,"budvieira.com","http://www.budvieira.com","0","23","https://t.co/t2nzL3TygB","0","444","319","21","false","275669932","false","false","false","Oakland, CA","10","Bud Vieira",,"false","https://pbs.twimg.com/profile_images/1296630836/bud_normal.png","","383","https://twitter.com/aavra","user","https://x.com/aavra","aavra",,"@thehill This better be for the purpose of interrogating them about their election meddling ...","Sat Aug 18 20:14:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/593631796/1538600690","Tue May 29 11:42:02 +0000 2012","Social liberal, economic conservative; currently not a happy man. My daughter tells me I'm screaming into the void.",,,,,,,,,,,"0","12232","151","743","true","593631796","false","false","false","USA","3716","Guido",,"false","https://pbs.twimg.com/profile_images/1047593336599728128/owyq-U4r_normal.jpg","","24596","https://twitter.com/Guidov999","user","https://x.com/Guidov999","Guidov999",,"@realDonaldTrump 😂😂😂 still doesn't get it, meeting is good, but lying about accomplishments isn't. 
NK still has nuclear weapons that can reach US
Russia meddling in 2018 election
Middle East in flames
Two wars
China making trade agreements around the globe
Lots of talk, no accomplishments.","Sat Aug 18 20:13:35 +0000 2018"
"false","true",,"Mon Mar 26 18:05:19 +0000 2012","",,,,,,,,,,,"0","27875","139","819","true","537428671","false","false","false","","134","john finsterbsuch",,"false","https://pbs.twimg.com/profile_images/857251624535769088/pxv58tCi_normal.jpg","","4798","https://twitter.com/jstickerbush","user","https://x.com/jstickerbush","jstickerbush",,"@realDonaldTrump No shit but when you ignore Russia’s blatant election tampering is the problem.  We know your ego can’t handle the fact that the meddling probably helped you win the election","Sat Aug 18 19:57:46 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3082902928/1534558415","Tue Mar 10 00:30:12 +0000 2015","I am a 57 year old male who likes bama football,NFL,and NASCAR.. I like to chat and love rock",,,,,,,,,,,"0","4771","135","128","true","3082902928","false","false","false","Birmingham, AL","5","David Malone",,"false","https://pbs.twimg.com/profile_images/1030638896567267328/t8hDFrUn_normal.jpg","","17824","https://twitter.com/worldmalone","user","https://x.com/worldmalone","worldmalone",,"@Jim56931230 @aaronjmate @jaketapper funny but trump took who side on the election meddling and crimea was it America?? no was Russia and putin taking putin word over supposed evidence in usa hands. that treason there","Sat Aug 18 19:54:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"🇺🇸 US election meddling: Trump reverses course again | Al Jazeera English https://t.co/hhHFf6fBo7","Sat Aug 18 19:47:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3082902928/1534558415","Tue Mar 10 00:30:12 +0000 2015","I am a 57 year old male who likes bama football,NFL,and NASCAR.. I like to chat and love rock",,,,,,,,,,,"0","4771","135","128","true","3082902928","false","false","false","Birmingham, AL","5","David Malone",,"false","https://pbs.twimg.com/profile_images/1030638896567267328/t8hDFrUn_normal.jpg","","17824","https://twitter.com/worldmalone","user","https://x.com/worldmalone","worldmalone",,"@ChrisWh71957972 @aaronjmate heck treason is the act of working with enemy. he has backed Russia version of not meddling in election so he already put his alligence with Russia there so he done crossed the line with his I take putin word notice not evidence but word he backed Russia. end of discussion","Sat Aug 18 19:47:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"US Runs Election Security Exercise Amid Continuing Allegations of Meddling – DHS https://t.co/ONJRIIxM7t","Sat Aug 18 19:43:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"Russian Foreign Minister Denies Allegations of Meddling in 2016 US Election https://t.co/coE8pswK45","Sat Aug 18 19:42:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1009956280830750720/1679260557","Fri Jun 22 00:28:36 +0000 2018","Christian | Wartime-Conservative | Patriot | Southern Girl | Ultra-MAGA | America First 🇺🇸",,,,,,"censoredbyjack.com","https://censoredbyjack.com","0","23","https://t.co/efr0P0vbBX","0","126522","840","2254","true","1009956280830750720","false","false","false","","825","Brittany ✝️⚜️","1439982634776604686","false","https://pbs.twimg.com/profile_images/1317072836893302784/0t-2fh_l_normal.jpg","","104670","https://twitter.com/SouthernXGirl21","user","https://x.com/SouthernXGirl21","SouthernXGirl21",,"@briantopping66 You're welcome. I'm glad President Trump is getting involved too. You're exactly right when you say this is election meddling. It's also a violation of our 1st amendment rights.","Sat Aug 18 19:35:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/22736617/1623047836","Wed Mar 04 05:05:33 +0000 2009","Born in the Azores and grew up in California. became a Republican when Reagan ran for president during a period of high inflation and no gas",,,,,,,,,,,"0","15763","493","2274","true","22736617","false","false","false","","1227","R O S A 🇺🇸🇵🇹❤️",,"false","https://pbs.twimg.com/profile_images/1305742104950312960/vu8Aey_u_normal.jpg","","39723","https://twitter.com/rcantz1964","user","https://x.com/rcantz1964","rcantz1964",,"@GeorgePapa19 I say sue our government  because they violated your civil liberties. They illegally spied on you and starting a Russia investigation.the Democrats out on every news media for a year accusing you of Meddling in our election and colluding with the Russians,  you need to sue","Sat Aug 18 19:35:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/724037074110783492/1588034844","Sun Apr 24 00:47:45 +0000 2016","Writer - Translator (FR-EN) - DM for requests |
Liberal |
Equal rights |
Co-host @TheUnlikelyGame on @HashtagRoundup |
Twitter hates me, turn on notis |
#GoPats",,,,,,"twitter.com/search?q=from:…","https://twitter.com/search?q=from:Nicoxw1/exclude:replies","0","23","https://t.co/PKrnyMxGRg","0","111515","35650","18015","true","724037074110783492","false","false","false","Belgium","3775","Nico XW","1185316219303403520","false","https://pbs.twimg.com/profile_images/1287939563764289541/oZUUFGx6_normal.jpg","","94364","https://twitter.com/Nicoxw1","user","https://x.com/Nicoxw1","Nicoxw1",,"@DisabledResist @56blackcat @tjbogart33 @BarbieToes1 @sgisresistance @5DogsLover1 @CunningSq16 @deb4now @Steve03343829 @AMHotFlash @kimalyceosteen @itsreallyalexb @Aleks_017 @DeannaS333 @WinstonFrank10 @gordy_shanks @Mookyluv2 @therealdrix78 @KikiAdine @TeaSippingBarb @suzysmiles__2 @PoliticalDoggy @PacificBerry @MsEmmaPeele @islandertmt @ItsMeDeb_Again @SelfImposedXile @StormMela @DeadBunnyFrank @bjcreigh @jenjavajunky2 @DeepStateShu @Shawnee_Leath @BeeMissa @LinniePoo2 @beccas1434 @ZeldaBizarre @OGrady_Texas @Sky_Lee_1 @ellievan65 @Costavjw @Dawn11681 @proqueen80 @IrishWytch9 @myserenity69 @TheButterNutty @WhiteRabbitMama @real_farmacist @kate_bakken @CuntyLiberal Foreigners only. Meddling with your country's election is just voting.","Sat Aug 18 19:30:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3082902928/1534558415","Tue Mar 10 00:30:12 +0000 2015","I am a 57 year old male who likes bama football,NFL,and NASCAR.. I like to chat and love rock",,,,,,,,,,,"0","4771","135","128","true","3082902928","false","false","false","Birmingham, AL","5","David Malone",,"false","https://pbs.twimg.com/profile_images/1030638896567267328/t8hDFrUn_normal.jpg","","17824","https://twitter.com/worldmalone","user","https://x.com/worldmalone","worldmalone",,"@aaronjmate @jaketapper trump has done what meet private with putin no one else plus called putin a great leader and would not sanction them for nerve agent atatck on two people or meddling in election cause fear it make him a illegal president trump is a traitor","Sat Aug 18 19:20:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/829436585858916352/1502725525","Wed Feb 08 21:07:47 +0000 2017","",,,,,,,,,,,"0","1530","36","249","false","829436585858916352","false","false","false","","3320","boba_fett",,"false","https://pbs.twimg.com/profile_images/897120284620103680/6HWTRc-__normal.jpg","","17446","https://twitter.com/maycewindu","user","https://x.com/maycewindu","maycewindu",,"@frankb32560 @BigTexasSkyBlue @The_Trump_Train @realDonaldTrump after the election he expelled the diplomats. If President Obama came out before the election announcing about Russian meddling you and every republican would have cried bloody murder about President Obama interfering. Meanwhile YOU sit by while 45 interferes with everything","Sat Aug 18 19:18:25 +0000 2018"
