"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Thu Nov 17 04:04:35 +0000 2016","I'm a financial consultant with an interest in finance, government and politics",,,,,,,,,,,"0","12","763","119","false","799100900069543936","false","false","false","","4601","Don Pasha",,"false","https://pbs.twimg.com/profile_images/799105649778905088/gahkbZfP_normal.jpg","","62382","https://twitter.com/aanalyst50","user","https://x.com/aanalyst50","aanalyst50","@FoxNews @SenRonJohnson @POTUS But you don’t understand that Trump is just trying to silence critics and derail the Mueller investigation.","Sun Aug 19 23:46:37 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/336107640/1672838638","Fri Jul 15 19:08:24 +0000 2011","Took lots of college. Retired software exec. Part-time gunsmith. #2A advocate. #NRA Benefactor. Dedicated to amplifying Sleuth’s Corner with reposts.",,,,,,,,,,,"0","40263","1269","1343","true","336107640","true","false","false","","961","Bestoink Jack😏",,"false","https://pbs.twimg.com/profile_images/1047879942682398720/i8pmRmPx_normal.jpg","","41273","https://twitter.com/JSCookJr","user","https://x.com/JSCookJr","JSCookJr","@ByronYork By inference, Mueller is saying that Mifsud cannot be a paid informant to USG to solicit Trump campaign contacts since GPap’s failure to inform honest initial contact date hindered the investigation.

That or someone else has lied to Mueller. Or Mueller is lying to court.","Sun Aug 19 23:46:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/17926091/1520911675","Sat Dec 06 18:25:24 +0000 2008","NEVER.  EVER.  EVER.  GIVE UP  ~DT.     
*Design *Supply Chain *Dogs🐶💞*Rainy Days 🌧️     
MAGA 2024",,,,,,,,,,,"0","5781","610","850","false","17926091","false","false","false","AZ, USA","615","OliverAgain",,"false","https://pbs.twimg.com/profile_images/973412955692834816/fIBX0mA1_normal.jpg","","17134","https://twitter.com/Deonna","user","https://x.com/Deonna","Deonna","@RealJamesWoods Speaking not so Sharp Al... he owes millions in Taxes.  Why isn't there a big Mueller/Sharpton investigation of his tax crimes. https://t.co/8X6iJgLWe2","Sun Aug 19 23:45:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/880622484806086658/1646416568","Fri Jun 30 03:02:16 +0000 2017","#BlackLivesMatter #NotAfraidToSayGay #StandWithUkraine #TrumpLiedAmericansDied #Jan6 #TrumpGuiltyTraitor #IDissent #AbortTheCourt #TheyBrokeIntoMySafe #ProFBI😂",,,,,,,,,,,"0","43746","604","1805","true","880622484806086658","false","false","false","Louisiana, USA","2350","Ellen Musky @🏠😷😷😷",,"false","https://pbs.twimg.com/profile_images/1499805861094510594/o8-8RtMP_normal.jpg","","41747","https://twitter.com/GeauxTigers516","user","https://x.com/GeauxTigers516","GeauxTigers516","And @realDonaldTrump and the #ComplicitGOP @GOP are doing absolutely NOTHING about it because election meddling helps Republicans. #VoteBlue2018 #VoteBlueToSaveAmerica","Sun Aug 19 23:59:30 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/205516699/1647581675","Thu Oct 21 01:45:01 +0000 2010","Mexican-American Rancher",,,,,,,,,,,"0","11920","1723","5204","true","205516699","true","false","false","Texas","1987","Angela Mendez Attebury","1510274477602582531","false","https://pbs.twimg.com/profile_images/1350986487635046403/gl4dOdTW_normal.jpg","","69480","https://twitter.com/Angiequa","user","https://x.com/Angiequa","Angiequa","National security advisor John Bolton warns Russia is 1 of 4 countries tied to US election meddling https://t.co/Y2VmNcoSBH","Sun Aug 19 23:59:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/794840773158203392/1525421238","Sat Nov 05 09:56:22 +0000 2016","Political Junkie. Repeal  #CitizensUnited. Trump disgusts me. Loves all music, traveling, good conversation, the sky and democracy. #resist",,,,,,,,,,,"0","26730","854","1019","true","794840773158203392","false","false","false","Chicago, IL","1144","Felicia",,"false","https://pbs.twimg.com/profile_images/1698906730594246656/SrtWUUZm_normal.jpg","","6341","https://twitter.com/Felicia1669","user","https://x.com/Felicia1669","Felicia1669","@realDonaldTrump Brennan &amp; Clapper both said when you were briefed as Pres-Elect about Russian meddling in our election the only thing that worried you is if it rendered your election illegitimate. Not a peep about our democracy, countries well being, or what you could do to help.","Sun Aug 19 23:57:56 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/27543940/1711396861","Mon Mar 30 00:38:56 +0000 2009","Proud to support the BEST POTUS EVER Donald J Trump.
#MAGA #FJB #TRUMPWON #TRUMP2024
New York is broken, I want to fix it!",,,,,,"xlibris.com/en/bookstore/b…","https://www.xlibris.com/en/bookstore/bookdetails/842678-4-steps-to-manifest-your-vision","0","23","https://t.co/8wlsFbFmtb","0","42579","2108","3076","true","27543940","false","false","false","undisclosed","586","Help me Run 4 US Senate, by following me! TY",,"false","https://pbs.twimg.com/profile_images/1536883783840026631/t5e0js3N_normal.jpg","","36990","https://twitter.com/TamiFriedman","user","https://x.com/TamiFriedman","TamiFriedman","LIVE: BOLTON INFORMS TRUMP OF ELECTION MEDDLING FROM CHINA, NORTH KOREA,... https://t.co/aitGHGl8Il via @YouTube","Sun Aug 19 23:56:47 +0000 2018"
"true","false",,"Thu Jun 23 07:11:47 +0000 2016","Retired Pharma Chemist,musician interested in Oncology&Space-A democrat all my life until DT-crossed party lines&everyday feeling more ensured to have done so",,,,,,,,,,,"0","12697","1789","4960","true","745876992071966720","false","false","false","Allentown PA","115","donald mann",,"false","https://pbs.twimg.com/profile_images/1158448031496380416/Vun2siST_normal.jpg","","39113","https://twitter.com/donaldmann20","user","https://x.com/donaldmann20","donaldmann20","It's clear Sunday when most ppl r@home able2watch TV news,Foxnews has Trump hacks,pro Dems,RHINOs &amp;Estab globalists along w Chris Wallace leading audiences w his antiDt sentiments, his anti Trump innuendos to influence voters in Nov election-It's called meddling in the election.","Sun Aug 19 23:51:27 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/777390948808482820/1570899623","Sun Sep 18 06:17:00 +0000 2016","I build cool stuff for a living that'll be around years after I'm gone. A work in progress...
Don't follow me if you are easily offended.
#MAGA 🇺🇸 🇨🇺",,,,,,"Gab.com/ehidalgo","http://Gab.com/ehidalgo","0","23","https://t.co/WlCW0pcWO5","0","59741","1068","919","true","777390948808482820","false","false","false","Orlando, FL","1741","Elio 🇺🇸","1110974944370925573","false","https://pbs.twimg.com/profile_images/1211422562376392716/1lOf5Co6_normal.jpg","","22171","https://twitter.com/Bearded_FL_Guy","user","https://x.com/Bearded_FL_Guy","Bearded_FL_Guy","@RED____WAVE @JackPosobiec This is 100% on point. Obviously the left is not scared of censoring the right because up to this point there have been no repercussions. The real reason the censoring is going on is to sway the elections. It's obvious election meddling &amp; needs to be labeled that way from now on.","Sun Aug 19 23:51:07 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/15448383/1723046899","Wed Jul 16 00:36:41 +0000 2008","Balanced News, Fearless Views. https://t.co/AuYsgsogFf","inquirer.net","http://inquirer.net","31","54","https://t.co/AuYsgsogFf","inquirer.net","https://www.inquirer.net","0","23","https://t.co/9E5AKY7lzY","0","32882","3944735","1780","true","15448383","true","false","false","Makati City","168080","Inquirer","1649586315917238272","false","https://pbs.twimg.com/profile_images/1427192891126915082/NNybyA9y_normal.jpg","","1310788","https://twitter.com/inquirerdotnet","user","https://x.com/inquirerdotnet","inquirerdotnet","US points at China, not Russia, on election meddling https://t.co/yAggsobHjT","Sun Aug 19 23:50:45 +0000 2018"
"true","false",,"Wed Jan 06 05:19:44 +0000 2016","",,,,,,,,,,,"0","23048","905","1911","true","4721679323","false","false","false","","186","#NotMyPresident","1030516089128673280","false","https://pbs.twimg.com/profile_images/688148940085067777/OhEK0VCb_normal.jpg","","93720","https://twitter.com/MarieMurcelle1","user","https://x.com/MarieMurcelle1","MarieMurcelle1","@sherrilee7 
Listen.
I have an idea. We know they want to steal election. We just got information  2 other  races were  stolen. Bolton  pretend 4 countries meddling in our election now, we know  only Russia","Sun Aug 19 23:49:51 +0000 2018"
"true","true",,"Sun Feb 20 01:25:47 +0000 2011","Pharmacist/Pharmacy owner",,,,,,,,,,,"0","48857","1447","5193","true","254797830","false","false","false","huntingdon valley pa","198","Timothy Monahan",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","28491","https://twitter.com/rphtim","user","https://x.com/rphtim","rphtim","U.S. watching China, Iran, North Korea and Russia on election meddling
 https://t.co/FGtM4gyoHA","Sun Aug 19 23:43:03 +0000 2018"
"false","true",,"Wed Apr 22 20:24:25 +0000 2009","Liberalism is a mental disorder for those who have no answers and solutions, just insults, threats and progressive BS.",,,,,,,,,,,"0","13429","1362","1875","true","34385750","false","false","false","Rhode Island","93","AmericanBelle1",,"false","https://pbs.twimg.com/profile_images/1225493434624028674/2PbDyJkc_normal.jpg","","25370","https://twitter.com/AmericanBelle1","user","https://x.com/AmericanBelle1","AmericanBelle1","@ElectProject @billpostmus Who said anyone favored Trump? The ads set pro AND con protests for BOTH candidates in the SAME cities! Why are you people excusing the real purpose of election meddling...causing distrust in our government. They've won.","Sun Aug 19 23:40:29 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3026865721/1621649238","Wed Feb 18 18:15:41 +0000 2015","I am an Oklahoma City based artist. FYI: Calling someone a liberal is not an insult. When it happens I smile, nod, and add another notch to my belt.",,,,,,"tracelogan.com","https://www.tracelogan.com/","0","23","https://t.co/liTtDDxEh1","0","8663","29","257","false","3026865721","false","false","false","OKC, OK","203","Trace Logan",,"false","https://pbs.twimg.com/profile_images/1395565040221184000/7hsxgE5P_normal.jpg","","539","https://twitter.com/LoganTraceF","user","https://x.com/LoganTraceF","LoganTraceF","@SenatorLankford @AmbJohnBolton You could have already voted to secure our elections but you chose not to. Despite: 11-year-olds can hack election machines in 10 mins with some instruction &amp; multiple reports of your Mother Russia already meddling for the midterms. Partisan hack FTW, eh?","Sun Aug 19 23:40:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3480715157/1524191832","Sat Aug 29 13:33:41 +0000 2015","*No bio. No need.

*I block/mute, mock; trolls, stupidity & communists.

*I engage in sarcasm & smartassery.",,,,,,,,,,,"0","90362","1916","2045","true","3480715157","true","false","false","USA","303","Mary Jane⤵","1488474856245055488","false","https://pbs.twimg.com/profile_images/637620829602324480/9mg2Gtdf_normal.png","","107917","https://twitter.com/Sarcasm_DuJour","user","https://x.com/Sarcasm_DuJour","Sarcasm_DuJour","@PrisonPlanet They should be investigated for meddling in a U.S. election.","Sun Aug 19 23:33:04 +0000 2018"
"false","true",,"Mon Jul 03 22:41:34 +0000 2017","Politics",,,,,,,,,,,"0","16","480","1066","true","882006430815068161","false","false","false","","1","Jerry L. Forrest",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6618","https://twitter.com/JerryLForrest1","user","https://x.com/JerryLForrest1","JerryLForrest1","@TrumpMockery 
Hey MORON your Mentor Obama knew about Russian meddling long before the election and did nothing. GROW UP and SHUT UP!","Sun Aug 19 23:28:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/20572543/1404256774","Wed Feb 11 05:07:50 +0000 2009","I go #Viral a lot so there's that.... #MadViral I am the secret weapon. Shhhhh. Disclaimer: Retweets are not endorsements. Don't shoot the messenger. #News",,,,,,"boneknightmare.blogspot.com","http://boneknightmare.blogspot.com","0","23","https://t.co/dtoa9xRbJQ","0","99052","18097","5125","true","20572543","true","false","false","Parts Unknown","81683","#TheResistance","1629324265966239744","false","https://pbs.twimg.com/profile_images/1927726827/TrayvonMartin_1_normal.jpg","","442635","https://twitter.com/BoneKnightmare","user","https://x.com/BoneKnightmare","BoneKnightmare","""Trump admin concerned over possible US election meddling by China, Iran and North Korea""  https://t.co/nhycWH4g8C","Sun Aug 19 23:27:19 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2491807778/1638629368","Mon May 12 18:29:26 +0000 2014","",,,,,,"mastodon.social/@wurstsemmel","https://mastodon.social/@wurstsemmel","0","23","https://t.co/mhwuQC53HM","0","119433","1302","2874","false","2491807778","false","false","false","Europe","1155","Alex 🕊owitsch 🇺🇦","1632833920893956104","false","https://pbs.twimg.com/profile_images/1588253724534874113/BeFKKNbl_normal.jpg","","107029","https://twitter.com/agolubowitsch","user","https://x.com/agolubowitsch","agolubowitsch","""A cooperation agreement would likely include a provision that Mr. Cohen also provide information to the special counsel, Robert S. Mueller III, who is investigating possible involvement by the Trump campaign in Russia’s meddling in the 2016 election."" https://t.co/B2VRRDgl3l","Sun Aug 19 23:26:49 +0000 2018"
"false","true",,"Wed Aug 02 18:35:52 +0000 2017","retired General Motors,single,son of ww2DAV",,,,,,"fbhtc.com/XHl0h","http://fbhtc.com/XHl0h","0","23","https://t.co/lXGG7dioRx","0","63729","7916","8100","true","892816234227609609","false","false","false","Florida, USA","34843","Galen H Grounds[🌟🌟🌟]",,"false","https://pbs.twimg.com/profile_images/1205290162860756994/DYO-4cm-_normal.jpg","","105351","https://twitter.com/GroundsGalen123","user","https://x.com/GroundsGalen123","GroundsGalen123","LIVE: BOLTON INFORMS TRUMP OF ELECTION MEDDLING FROM CHINA, NORTH KOREA,... https://t.co/xRHJCgz0EI via @YouTube","Sun Aug 19 23:26:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/11856672/1591586890","Fri Jan 04 22:23:14 +0000 2008","",,,,,,,,,,,"0","112900","1317","4703","true","11856672","false","false","false","","917","robindavidson",,"false","https://pbs.twimg.com/profile_images/1346700713833984000/uG8MleIa_normal.jpg","","25388","https://twitter.com/robindavidson","user","https://x.com/robindavidson","robindavidson","A cooperation agreement would likely include a provision that Mr. Cohen also provide information to the special counsel, Robert S. Mueller III, who is investigating possible involvement by the Trump campaign in Russia’s meddling in the 2016 election. https://t.co/Fbil82ygca","Sun Aug 19 23:20:53 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/958048993941966848/1517602924","Mon Jan 29 18:47:34 +0000 2018","",,,,,,"islamic-voice.com","https://islamic-voice.com/","0","23","https://t.co/FBN0ekjdU8","0","0","35","39","false","958048993941966848","false","false","false","","3122","Islamic Voice","1083999169088376832","false","https://pbs.twimg.com/profile_images/1079773201347969024/1GFl7OGC_normal.png","","3171","https://twitter.com/islamicvoicemy","user","https://x.com/islamicvoicemy","islamicvoicemy","Look at China, North Korea, Iran for election meddling, not Russia: U.S. - https://t.co/70BgHgwq0n https://t.co/hzV0FOHFM0","Sun Aug 19 23:19:54 +0000 2018"
"false","true",,"Wed Aug 12 02:52:34 +0000 2009","Oregon Republican Christian Conservative focused on truth about Left Wing Radical @RepBlumenauer ,   #Trump Supporter.  #DrainTheSwamp",,,,,,"judicialwatch.org","http://www.judicialwatch.org/","0","22","http://t.co/vzLLRzLqua","0","26","17836","21631","true","64914137","false","false","false","Portland, OR","13081","Earl Pearl","883049813083803648","false","https://pbs.twimg.com/profile_images/1582921194/BigDonkey_normal.gif","","49855","https://twitter.com/EarlPdxPearl","user","https://x.com/EarlPdxPearl","EarlPdxPearl","“UNPRECEDENTED LEAKS” – JOHN BOLTON Suggests Brennan May Have Misused CLASSIFIED INFO; Warns Of New Election Meddling By Multiple Countries https://t.co/a7Yjq0EXpP https://t.co/mvaNZ6QEDT","Sun Aug 19 23:15:50 +0000 2018"
