"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sat Aug 15 14:49:09 +0000 2015","",,,,,,,,,,,"0","19205","51","508","true","3316050722","false","false","false","","65","Mike Smith",,"false","https://pbs.twimg.com/profile_images/926173218070700032/B-n78iHP_normal.jpg","","11351","https://twitter.com/waynemalex","user","https://x.com/waynemalex","waynemalex","Where’s the evidence Lindsey? After years off investigation ... Butkus! And you say she’s guilty? Republicans like you sir ... FULLY COMPLICIT IN THE TRUMP FAMILY CRIMES AND THEIR CONSPIRACY WITH RUSSIA","Tue Aug 28 23:11:40 +0000 2018"
"false","false",,"Mon Jul 24 17:47:25 +0000 2017","",,,,,,,,,,,"0","15568","24","98","false","889542548464836609","false","false","false","Florida","31","Bo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5530","https://twitter.com/bo1234557810a","user","https://x.com/bo1234557810a","bo1234557810a","@DailyCaller @dbongino That was disclosed several years ago. What did the Obama adm resolve then AND what has the Trump adm done so far? Absolutely nothing but draining our pockets paying for a suppose Russia collusion investigation going the run way even with huge evidence.","Tue Aug 28 23:05:02 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3228716381/1584566963","Sat May 02 18:07:53 +0000 2015","Blue dot in a red state.",,,,,,,,,,,"0","23459","300","776","true","3228716381","false","false","false","Ohio, USA","123","Elizabeth","1826070962686615845","false","https://pbs.twimg.com/profile_images/923189237838761984/Bs0f1lW5_normal.jpg","","8547","https://twitter.com/lulu_lisa2","user","https://x.com/lulu_lisa2","lulu_lisa2","@senrobportman @navY @SenJohnMcCain Yes country first!  I see the republican GOP putting their agenda over country as do you Senator Portman. Renew the investigation into Russia, investigate Trump's finances. Meet with your constituents. Restore honestly and integrity into this corrupt white House.","Tue Aug 28 23:03:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19790638/1523220617","Fri Jan 30 21:46:13 +0000 2009","Believer & Conservative. There is right and wrong. Your earthly assignment is to discern between the two! #MAGA #KAG ❌ Banned Since September 2020❌",,,,,,"cowv.blogspot.com","http://cowv.blogspot.com","0","23","https://t.co/hYbZhBGBMG","0","86605","11249","12141","false","19790638","false","false","false","California","6197","alaphiah","1720673035110453539","false","https://pbs.twimg.com/profile_images/2460158246/bb3vfmsf6zgngtonn5wg_normal.jpeg","","191586","https://twitter.com/alaphiah","user","https://x.com/alaphiah","alaphiah","Sooo how does that go again?!? The FBI did nothing when they because aware of real Clinton email server hacking by the Chinese but they made up Russia hacking.  And armed  with that made up story started an investigation on Donald Trump! Is that it?","Tue Aug 28 23:02:54 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/47509301/1498968742","Tue Jun 16 01:51:03 +0000 2009","Facts over 'Truth', Disestablishmentarian, Race Fan, Go Cardinals, Illini, IT Pro so long it was called Data Processing at my first job. MO, IL & WI.",,,,,,,,,,,"0","142337","2682","3609","true","47509301","false","false","false","🙋🏻‍♂️","730","charles smith",,"false","https://pbs.twimg.com/profile_images/822893760006656000/4ThNL0l9_normal.jpg","","109622","https://twitter.com/echas3wi","user","https://x.com/echas3wi","echas3wi","@SpecialReport why no pushback on @SusanPage false statement  that Poppo actions started the Trump/Russia investigation?

She should know that FBI operative Stephan Halper planted that story. Whistle-blower confirmed.

Brennan launched it after Trump's joke about Hillary Emails.","Tue Aug 28 23:00:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/124910348/1722797030","Sun Mar 21 01:08:57 +0000 2010","Overspecialize & you breed in weakness.—Mjr. Motoko Kusanagi. Corporate ID/Brand Strategist/Designer. Hard. Fast. Mean. +18. All lists private. 5K follow limit.",,,,,,,,,,,"0","14121","687","4942","true","124910348","false","false","false","Berkeley, California","4848","Flaming Sword of Truth™","1850444528601456949","false","https://pbs.twimg.com/profile_images/652032820588601344/KpxCkPF2_normal.jpg","","66051","https://twitter.com/TarotofDeath","user","https://x.com/TarotofDeath","TarotofDeath","@TheBeatWithAri This Russia investigation has Donald Trump is in a competition he's never trained for. He needs to be honest, straightforward, cooperative if he's to have any chance finishing the race above water..
--
TrumpvsTheTruth","Tue Aug 28 22:59:32 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4399115542/1722015461","Sun Dec 06 23:55:50 +0000 2015","""THOSE WHO DENY FREEDOM TO OTHERS DESERVE IT NOT FOR THEMSELVES"" Lincoln ... * Womens Rights * Voting Rights * LGBTQ Rights * Freedom * https://t.co/iQAMguV7yE","jmfdsj.bsky.social","http://jmfdsj.bsky.social","136","159","https://t.co/iQAMguV7yE",,,,,,"0","156983","2543","2953","true","4399115542","false","false","false","United States","7463","Joanne","1824595957826158796","false","https://pbs.twimg.com/profile_images/1816890600890769408/TvOh8PEc_normal.jpg","","230568","https://twitter.com/JMFDSJ","user","https://x.com/JMFDSJ","JMFDSJ","@JanzforCongress Saw this on MSNBC just now! 
He is morally and ethically bankrupt!  Thank goodness that the Brits wouldn’t meet with him - they didn’t trust him!

That also tells me that Trump is working behind the scenes to try and discredit the Russia investigation! Nunes must go!","Tue Aug 28 22:50:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/759481842814726144/1469911841","Sat Jul 30 20:12:36 +0000 2016","Former federal prosecutor. Legal analyst for TV and print. Host, #ItsComplicated podcast. Contributor, @POLITICOMag. Instagram: renato.mariotti",,,,,,"paulhastings.com/professionals/…","https://www.paulhastings.com/professionals/renatomariotti","0","23","https://t.co/kmF35JpgPZ","0","32356","220674","1140","true","759481842814726144","true","false","false","Chicago, IL","1040","Renato Mariotti","1855316764898255063","false","https://pbs.twimg.com/profile_images/1811040893966667776/QkoTPv39_normal.jpg","","34928","https://twitter.com/renato_mariotti","user","https://x.com/renato_mariotti","renato_mariotti","7/ Even if the new Attorney General was walled off from the Russia investigation and other matters involving Trump, such as the investigation that recently resulted in the plea of Michael Cohen, the new AG could radically transform the DOJ forever if Trump's wishes are followed.","Tue Aug 28 22:48:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/759481842814726144/1469911841","Sat Jul 30 20:12:36 +0000 2016","Former federal prosecutor. Legal analyst for TV and print. Host, #ItsComplicated podcast. Contributor, @POLITICOMag. Instagram: renato.mariotti",,,,,,"paulhastings.com/professionals/…","https://www.paulhastings.com/professionals/renatomariotti","0","23","https://t.co/kmF35JpgPZ","0","32356","220674","1140","true","759481842814726144","true","false","false","Chicago, IL","1040","Renato Mariotti","1855316764898255063","false","https://pbs.twimg.com/profile_images/1811040893966667776/QkoTPv39_normal.jpg","","34928","https://twitter.com/renato_mariotti","user","https://x.com/renato_mariotti","renato_mariotti","5/ Regardless of the reason, firing Sessions would establish a pattern of Trump firing officials overseeing the Russia investigation due to his anger at how the investigation is unfolding. It would make an obstruction argument related to the firing of Comey stronger.","Tue Aug 28 22:41:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/759481842814726144/1469911841","Sat Jul 30 20:12:36 +0000 2016","Former federal prosecutor. Legal analyst for TV and print. Host, #ItsComplicated podcast. Contributor, @POLITICOMag. Instagram: renato.mariotti",,,,,,"paulhastings.com/professionals/…","https://www.paulhastings.com/professionals/renatomariotti","0","23","https://t.co/kmF35JpgPZ","0","32356","220674","1140","true","759481842814726144","true","false","false","Chicago, IL","1040","Renato Mariotti","1855316764898255063","false","https://pbs.twimg.com/profile_images/1811040893966667776/QkoTPv39_normal.jpg","","34928","https://twitter.com/renato_mariotti","user","https://x.com/renato_mariotti","renato_mariotti","3/ It would also put Trump in an awkward position. If his team put forward a reason for firing Sessions that is unrelated to the Russia investigation, it could be used by Mueller to show Trump and his team knew it would be problematic to fire Sessions due to the investigation.","Tue Aug 28 22:37:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2817706622/1614703181","Thu Sep 18 19:34:57 +0000 2014","Veteran-owned market leader in full-spectrum cyber tech solutions designed to protect the security of our nation's global defense & critical infrastructure",,,,,,"invictusic.com","http://www.invictusic.com","0","22","http://t.co/iFF9jfHOCd","0","43","160","183","true","2817706622","false","false","false","Alexandria, Virginia","244","Invictus International Consulting, LLC",,"false","https://pbs.twimg.com/profile_images/1157372302444695552/9C-fn72m_normal.jpg","","683","https://twitter.com/InvictusIC","user","https://x.com/InvictusIC","InvictusIC","States prepare for election results, while @Invictusic prepares to respond to election meddling #cyber #unconquered #cyberwarriors First polls close in Florida primary
https://t.co/yxZgFsWk4g","Tue Aug 28 23:58:42 +0000 2018"
"false","true",,"Mon Oct 04 15:36:04 +0000 2010","",,,,,,"WHTEROOM.tk","http://WHTEROOM.tk","0","22","http://t.co/CdwxEBRTP6","0","7640","161","268","true","198535100","false","false","false","","1834","60°north",,"false","https://pbs.twimg.com/profile_images/378800000820623068/7f2780507e52c5ed699addaca32d70a2_normal.jpeg","","23173","https://twitter.com/AKWHITEROOM","user","https://x.com/AKWHITEROOM","AKWHITEROOM","This is what's important right now. Everything else is a distraction.
A Russian charged with hacking LinkedIn is of great interest in a U.S. election-meddling probe
https://t.co/YJWVk35hLp via @bpolitics","Tue Aug 28 23:46:50 +0000 2018"
"false","true",,"Wed Jan 21 19:35:09 +0000 2009","Huge Marvel comics & MCU fan. Dad to two adorable huskies. ""Keep company with those who make you better."" Love is love!!",,,,,,,,,,,"0","26925","183","1324","true","19302729","false","false","false","","56","Lee Rankins",,"false","https://pbs.twimg.com/profile_images/1084817484585279490/IerJEYf9_normal.jpg","","1289","https://twitter.com/leerinsocal","user","https://x.com/leerinsocal","leerinsocal","@realDonaldTrump hey tweet-tard. Your worried about Google search results being slanted as a serious issue. But election meddling is a made up issue? Fuck you are Ignorant","Tue Aug 28 23:45:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1707512646/1441909974","Wed Aug 28 15:12:21 +0000 2013","Text Trump 88022",,,,,,,,,,,"0","75199","2447","185","true","1707512646","false","false","false","Indiana, USA","14","Dean Miller",,"false","https://pbs.twimg.com/profile_images/642040283941732354/brnHzOEU_normal.jpg","","233023","https://twitter.com/fmiller26","user","https://x.com/fmiller26","fmiller26","@Thomas1774Paine @veganvecoh Tyranny of censorship or election meddling by social media platforms or plain fascism in real time??!!","Tue Aug 28 23:41:04 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/986826639005900800/1555805797","Thu Apr 19 04:39:39 +0000 2018","Interested in local and global events that effect western civilization. 
Right Winger - ZERO trust in government; globally!",,,,,,,,,,,"0","334","20","36","false","986826639005900800","false","false","false","United States","3","RadioActivist","1032121957012127744","false","https://pbs.twimg.com/profile_images/1119755036555395074/-IMhTW0P_normal.png","","333","https://twitter.com/rad_activist","user","https://x.com/rad_activist","rad_activist","@RealJamesWoods @FCC Swedish conservative are coming after them in court. 
Election meddling!","Tue Aug 28 23:18:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/954480315342364673/1522162399","Fri Jan 19 22:26:55 +0000 2018","Proud American citizen & father.  #MAGA THANK GOD FOR 45!!! 

first they ignore you, then they laugh at you, then they fight you, then you win.~Gandhi",,,,,,,,,,,"0","2565","604","855","true","954480315342364673","false","false","false","Washington, USA","566","❎ Casey Jones ❎","1080998427331158018","false","https://pbs.twimg.com/profile_images/1073608376481767426/23eNOAlh_normal.jpg","","4501","https://twitter.com/patriotsrcoming","user","https://x.com/patriotsrcoming","patriotsrcoming","@TJM_III @mrcleanrr @ofOrygun @realDonaldTrump @LouDobbs So you like war I take It?  She said herself multiple times she would attack Russia with military force over election meddling...","Tue Aug 28 23:12:43 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1707512646/1441909974","Wed Aug 28 15:12:21 +0000 2013","Text Trump 88022",,,,,,,,,,,"0","75199","2447","185","true","1707512646","false","false","false","Indiana, USA","14","Dean Miller",,"false","https://pbs.twimg.com/profile_images/642040283941732354/brnHzOEU_normal.jpg","","233023","https://twitter.com/fmiller26","user","https://x.com/fmiller26","fmiller26","@PoliticalShort @veganvecoh Tyranny of censorship or election meddling by social media platforms or plain fascism in real time??!!","Tue Aug 28 23:10:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/154760721/1598809579","Sat Jun 12 03:46:49 +0000 2010","Horses,Danes,Cats,Rock & Roll,Springsteen & Tommy",,,,,,,,,,,"0","30970","164","364","true","154760721","false","false","false","Chicago,IL ","1043","Maggie Ratza",,"false","https://pbs.twimg.com/profile_images/1050539278156144641/ncvSk_l__normal.jpg","","8333","https://twitter.com/mozartmag","user","https://x.com/mozartmag","mozartmag","@pauleeman @JohnFugelsang Lying about foreign meddling in 16 election &gt; lying about b-jobs!","Tue Aug 28 23:08:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2327017247/1525322415","Thu Feb 06 00:14:25 +0000 2014","",,,,,,,,,,,"0","55","37","72","false","2327017247","false","false","false","","39648","Owner of GoDaddy","1477772449236328449","false","https://pbs.twimg.com/profile_images/1359408180816715777/5nEyCv9N_normal.jpg","","88792","https://twitter.com/GoDaddyLLC","user","https://x.com/GoDaddyLLC","GoDaddyLLC","I Backed All Out of Town People on ""Election Meddling"" And The Money Was Stolen By.....","Tue Aug 28 22:57:36 +0000 2018"
"false","true",,"Tue Jan 28 16:47:38 +0000 2014","",,,,,,,,,,,"0","753","1","13","true","2315773356","false","false","false","","0","Old lady",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","628","https://twitter.com/GoHoarder","user","https://x.com/GoHoarder","GoHoarder","@realDonaldTrump Just waiting to hear about Russian meddling with your election.","Tue Aug 28 22:45:17 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/289144834/1612681337","Thu Apr 28 03:09:28 +0000 2011","Data Science Barbie @SymmetricHS | @bloomtech @UNLincoln Alumn. Previously @AmeliorM @unlbosr @Gallup",,,,,,"ameliormate.com/katie","https://www.ameliormate.com/katie","0","23","https://t.co/I3wyN1DKG1","0","12840","445","183","true","289144834","false","false","false","Las Vegas, NV","1990","Katie Evanko-Douglas","1854216296818458832","false","https://pbs.twimg.com/profile_images/1852102642312581121/Wu-UaIXg_normal.jpg","","8139","https://twitter.com/worldwidekatie","user","https://x.com/worldwidekatie","worldwidekatie","A @DARPA RFI response I submitted in August 2017. 

Maybe it was just ahead of its time. When I include examples of how the tools I wrote about previously would help ameliorate the Russia election meddling situation, it becomes eerily relevant (2/2)
https://t.co/8xDngCXZS0","Tue Aug 28 22:40:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/35287487/1614221901","Sat Apr 25 19:23:10 +0000 2009","free minds/free markets/hard money",,,,,,,,,,,"0","3696","172","442","false","35287487","false","false","false","","173","NellucJ",,"false","https://pbs.twimg.com/profile_images/1815111223714750464/Re1ZDAFL_normal.jpg","","9128","https://twitter.com/NellucJ","user","https://x.com/NellucJ","NellucJ","THIS is election meddling!

96 Percent of Google Search Results for 'Trump' News Are from Liberal Media Outlets | Trending https://t.co/me0ZbsmEqG","Tue Aug 28 22:37:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/158568102/1595539646","Wed Jun 23 01:42:46 +0000 2010","Helping marketers gain a better understanding of what makes their content, emails, and ads perform and how to perfect it.  Learn more about the benefits of #AI!",,,,,,"atomicreach.com","http://www.atomicreach.com","0","22","http://t.co/ymJ5RYhiBL","0","4969","4623","1146","true","158568102","false","false","false","Toronto, Ontario","13686","Atomic Reach",,"false","https://pbs.twimg.com/profile_images/1286412628596862981/8rR_TP7o_normal.jpg","","60544","https://twitter.com/Atomic_Reach","user","https://x.com/Atomic_Reach","Atomic_Reach","Can Facebook Really Stop Election Meddling? We Asked 600+ People. [New Data] https://t.co/NnoJ5PRwXv","Tue Aug 28 22:36:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/704152538/1456409403","Thu Jul 19 01:49:52 +0000 2012","",,,,,,,,,,,"0","67259","914","2885","true","704152538","false","false","false","Fort Belvoir, VA","10","Greg Fritz",,"false","https://pbs.twimg.com/profile_images/733358978948730880/xFioaepJ_normal.jpg","","52464","https://twitter.com/GregFritz1959","user","https://x.com/GregFritz1959","GregFritz1959","@thebradfordfile @KellyAlfaroBeck Sounds like election meddling.","Tue Aug 28 22:30:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/986826639005900800/1555805797","Thu Apr 19 04:39:39 +0000 2018","Interested in local and global events that effect western civilization. 
Right Winger - ZERO trust in government; globally!",,,,,,,,,,,"0","334","20","36","false","986826639005900800","false","false","false","United States","3","RadioActivist","1032121957012127744","false","https://pbs.twimg.com/profile_images/1119755036555395074/-IMhTW0P_normal.png","","333","https://twitter.com/rad_activist","user","https://x.com/rad_activist","rad_activist","@PrisonPlanet @justmyowndrama The social media and search companies are a bigger story in election meddling than Russia and China combined. 
U.S. based Goofle has gone rogue globally!","Tue Aug 28 22:28:46 +0000 2018"
"false","false",,"Tue Mar 24 23:44:47 +0000 2009","I'm a jack of all trades... master of a couple.",,,,,,,,,,,"0","7","24","86","false","26360858","false","false","false","SW Connecticut","20","Raconteur",,"false","https://pbs.twimg.com/profile_images/526409319676252160/CmHk4lUE_normal.jpeg","","1740","https://twitter.com/voiceknight","user","https://x.com/voiceknight","voiceknight","@marthamaccallum
@ChrisCoons Saw you with Martha MacCallum. You were saying that the Mueller investigation has yielded much against friends of Pres. Trump, but I must remind you that none of what those people will be prosecuted for has anything to do with Russian collusion.","Tue Aug 28 23:58:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/804362104048230400/1506082796","Thu Dec 01 16:30:44 +0000 2016","Life isn't measured by the number of breaths we take but by the moments that take our breath away

Freedom is the absence of evil & is also a presence of good",,,,,,,,,,,"0","77422","11070","11819","true","804362104048230400","false","false","false","California, USA","5650","ImagineLOVE💙; #TeamPelosi; #IDWP ; 🆘;💙 NOT ❌","884023682997264384","false","https://pbs.twimg.com/profile_images/1140262168526389248/pFlWkIRo_normal.png","","409380","https://twitter.com/urLIFEwillBLOOM","user","https://x.com/urLIFEwillBLOOM","urLIFEwillBLOOM","@ChuckGrassley @GrassleyPress PLEASE FOR GOD SAKE, JUST STOP!

NO SCOTUS should be considered UNTIL the MUELLER INVESTIGATION is COMPLETE!

WE have a COUNTRY &amp; DEMOCRACY to SAVE and the AMERICAN PEOPLE are TIRED of @GOP GAMES!","Tue Aug 28 23:57:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2327400218/1602676944","Tue Feb 04 16:44:02 +0000 2014","Find me on TruthSocial https://t.co/oQdgETi71i","truthsocial.com/@c_3c_3","http://truthsocial.com/@c_3c_3","23","46","https://t.co/oQdgETi71i",,,,,,"0","116590","63720","8052","false","2327400218","true","false","false","","1507","C3","916418703188811776","false","https://pbs.twimg.com/profile_images/945294827742224385/2g_sshAu_normal.jpg","","53364","https://twitter.com/C_3C_3","user","https://x.com/C_3C_3","C_3C_3","Dossier was fake
Halper was a FBI spy
DNC Server was not “hacked”
Mifsud was a western intel asset
Mueller’s SC didn’t start w/ a crime
FISAs were based off unverified info
Don Jr meeting was set up by Fusion GPS/BO

Other than that the Trump/Russia investigation is legit.

Coup.","Tue Aug 28 23:52:06 +0000 2018"
