"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Mon Nov 07 01:28:24 +0000 2016","Proud American!",,,,,,,,,,,"0","80652","299","3","true","795437715890302977","false","false","false","","583","🇺🇸",,"false","https://pbs.twimg.com/profile_images/1202996735259422722/puB_zKmi_normal.jpg","","87464","https://twitter.com/mitsdla","user","https://x.com/mitsdla","mitsdla","Sen. John McCain personally delivers the Steele Dossier directly to then-FBI Director Comey. One of the centerpieces of the investigation into collusion between the Trump campaign and Russia is the Steele Dossier. 

john mccain IS NOT A HERO! 

Such a disappointment","Sun Jul 15 23:37:28 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/814530975350792192/1483037026","Thu Dec 29 17:58:12 +0000 2016","Constitutional conservative; retired Navy captain. ⚓️ 

Anti-communist/Anti-Democrat (synonymous)

Substack: https://t.co/EBCnCkVfCe","stuinsd.substack.com/publish/posts","https://stuinsd.substack.com/publish/posts","109","132","https://t.co/EBCnCkVfCe","stuinsd.substack.com/publish/posts","https://stuinsd.substack.com/publish/posts","0","23","https://t.co/EBCnCkVfCe","0","165364","32133","3470","true","814530975350792192","false","false","false","","7821","Defeat the commie Democrats - Stu Cvrk","1606329536978620425","false","https://pbs.twimg.com/profile_images/814542165728698368/4TjsnESY_normal.jpg","","176865","https://twitter.com/STUinSD","user","https://x.com/STUinSD","STUinSD","(9 of 13) And here is the reddest of red flags indicating complete political corruption at FBI HQ in 2016: “Which is more than a little concerning, since it appears that the Trump-Russia investigation was initiated and conducted by FBI headquarters executives, ….","Sun Jul 15 23:37:21 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/13257842/1523476796","Fri Feb 08 18:18:33 +0000 2008","uncut ramblings and eye opening articles.",,,,,,,,,,,"0","169","86","381","false","13257842","false","false","false","Laurel, MD","8","blu3state",,"false","https://pbs.twimg.com/profile_images/1121599546/Screen_shot_2010-09-11_at_9.22.17_AM_normal.png","","3380","https://twitter.com/blu3state","user","https://x.com/blu3state","blu3state","Trump calls Strzok 'a disgrace to our country,' says investigation 'hurts our relationship with Russia' https://t.co/BPfHbCzqoT","Sun Jul 15 23:33:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/998964853673951232/1529612284","Tue May 22 16:32:35 +0000 2018","Gardener,naturalist,mother,wife- trying to change the world!",,,,,,,,,,,"0","10662","875","1085","true","998964853673951232","false","false","false","Ohio, USA","81","Luna Girl 🌎🕊💖☀️",,"false","https://pbs.twimg.com/profile_images/1013521211345854464/JnahbQ5H_normal.jpg","","28312","https://twitter.com/LunaGurlrox","user","https://x.com/LunaGurlrox","LunaGurlrox","Trump calls Strzok 'a disgrace to our country,' says investigation 'hurts our relationship with Russia'

https://t.co/eKF6hP31zv

Shared from my Google feed","Sun Jul 15 23:33:16 +0000 2018"
"false","true",,"Wed Jan 18 21:55:32 +0000 2017","Former New Yorker,  now in red ass florida (ugh) grandma of 7 and counting, proud resister, maga free zone!!",,,,,,,,,,,"0","55365","620","1894","true","821838459094581248","false","false","false","","35","Lynn",,"false","https://pbs.twimg.com/profile_images/1594058999137275904/7csF6eC3_normal.jpg","","14491","https://twitter.com/lynnanabanny","user","https://x.com/lynnanabanny","lynnanabanny","@GOPDeplorable2 @SenFeinstein Huh? How? By reopening an investigation into Hillary's emails? Or by not mentioning the fact that Trump was under investigation for conspiring with Russia? Give me a f****** break","Sun Jul 15 23:29:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/858881612863242240/1493665949","Mon May 01 03:11:48 +0000 2017","One memoir and four screenplays on my hard drive. Ready to send them out into the world.",,,,,,,,,,,"0","14827","453","1715","true","858881612863242240","false","false","false","Vancouver","8","Mitchell Gray","1205693598617915392","false","https://pbs.twimg.com/profile_images/859111623595831300/dx3sqICJ_normal.jpg","","914","https://twitter.com/mgrayscreen","user","https://x.com/mgrayscreen","mgrayscreen","Trump knows he's done for due to the Mueller investigation, so he's using the one-on-one meeting as a decoy so Putin can help him defect to Russia. 
Too much to hope for?","Sun Jul 15 23:29:29 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/333084185/1544998609","Sun Jul 10 23:30:21 +0000 2011","""Every time you feel yourself being pulled into other people's nonsense, repeat these words: ""not my circus, not my monkeys."" Polish Proverb",,,,,,"instagram.com/Jerome8808","http://instagram.com/Jerome8808","0","23","https://t.co/zwiZzul3YE","0","9626","227","848","true","333084185","false","false","false","Washington, DC","8","JerShani Brown",,"false","https://pbs.twimg.com/profile_images/1288187631956824065/rWgaEEj0_normal.jpg","","4137","https://twitter.com/PW2CR8","user","https://x.com/PW2CR8","PW2CR8","@Will_Bunch This explains, in part, why the GOP and Trump are doing everything possible to stop the Mueller investigation.  The truth will come out.  In the meantime, Trump will forever be known as the person who won the Presidency with the help of a foreign power -- Russia.","Sun Jul 15 23:28:27 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2836942154/1542493753","Wed Oct 01 16:50:37 +0000 2014","#KAG2024 👩‍⚕️RN_BSN🙏Pray for {TRUMP!} & others in power so we may live quiet & peaceful lives (1 Tim 2:2) Thank you Vets! 1A& 2A.   🚂🚃🚃🚃🇺🇸",,,,,,,,,,,"0","10889","4980","4993","true","2836942154","false","false","false","Land O' Libs, BlueState, USA","1507","🇺🇸 NeanderthaLynn","1352084167752728576","false","https://pbs.twimg.com/profile_images/1556510744463560704/Rn9Byhj7_normal.jpg","","17926","https://twitter.com/LynnMagoo","user","https://x.com/LynnMagoo","LynnMagoo","@Nicholas4061 @mstrrlm @realDonaldTrump JUST for clarification, not saying I buy into Trump Campaign colluding with Russia, just describing the scope of the investigation. 😎 Hope your day is GREAT!","Sun Jul 15 23:27:36 +0000 2018"
"false","true",,"Thu Apr 09 14:54:10 +0000 2015","A Christian Conservative, husband and dad.",,,,,,,,,,,"0","1970","49","161","true","3146211858","false","false","false","","70","Josh E",,"false","https://pbs.twimg.com/profile_images/586181387549446144/tdtaB7a0_normal.jpg","","3544","https://twitter.com/escals","user","https://x.com/escals","escals","@DavidGr78574965 @realDonaldTrump How exactly? Over a year into the investigation Bob still has nothing. Hillary, her impeached husband and Podesta have more ties to the Kremlin than president Trump and his past administration. Trying to hold onto that Russia, collusion narrative aren’t you.","Sun Jul 15 23:25:11 +0000 2018"
"false","true",,"Fri Dec 19 23:22:56 +0000 2008","Teaches geology at Salt Lake Community College. Concerned about Climate Change and scientific ignorance among the electorate. Citizens Climate Lobby. No DMs!",,,,,,"IWalkedOnFire.com","http://www.IWalkedOnFire.com","0","23","https://t.co/qI6Mm0JMN8","0","42","2162","4017","false","18255658","false","false","false","Salt Lake City, Utah","4339","Cam Mosher",,"false","https://pbs.twimg.com/profile_images/2797919372/e93dcdc4fcba43a7f18de4365d96d244_normal.png","","19112","https://twitter.com/cammosher","user","https://x.com/cammosher","cammosher","After being told of Russia indictments, Trump still aspires to be friends with Putin. Wonder what dirt Putin has on Trump? Could Mueller find out? We must support the Mueller investigation! https://t.co/0FlQ7RiNV2 https://t.co/gVKZxtDTWN","Sun Jul 15 23:25:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2804666521/1717775573","Fri Sep 12 00:52:43 +0000 2014","I mean well. Elon Musk doesn't.",,,,,,,,,,,"0","45935","1721","2388","false","2804666521","false","false","false","Here there and here again","6103","Ginni Thomas’ Coup Bus","1496289286383144961","false","https://pbs.twimg.com/profile_images/1803161791993643008/XvLIqLEo_normal.jpg","","41810","https://twitter.com/ph_cdn","user","https://x.com/ph_cdn","ph_cdn","@RealJamesWoods @beccamebabe That was 2010, before Obama placed sanctions, closed compounds, expelled diplomats, and launched an investigation (which Trump shut down). But it’s good that you acknowledge Russia is an enemy - now you just need to tell Trump because we all know this already.","Sun Jul 15 23:23:07 +0000 2018"
"false","true",,"Thu Jun 21 13:28:33 +0000 2018","Happily married for 31 years.Politics Art General News Tech News Gov Officials & Agencies Humanitarian DIY & Home",,,,,,"etsy.com/shop/Gourdnich…","https://www.etsy.com/shop/GourdnicheCreations","0","23","https://t.co/PrU4kGg34L","0","260","31","65","true","1009790175331971074","false","false","false","Bay City, MI","20","DianeBruder62","1135039611422380033","false","https://pbs.twimg.com/profile_images/1009799216825323520/DAYXeO-2_normal.jpg","","875","https://twitter.com/DianeBruder62","user","https://x.com/DianeBruder62","DianeBruder62","@rickcastaneda52 @realDonaldTrump He is sucking up! First, Putin won him the election and has dirt on him. Two he owes Russia millions. Three he wants a Trump Tower in Russia. Four,he wants to learn how to keep power and be a dictator, like Putin. That involves midterm meddling, &amp; ending the Mueller Investigation","Sun Jul 15 23:15:39 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/967623623652462592/1732937797","Sun Feb 25 04:53:44 +0000 2018","Artist. Interior Designer. Former SAG/AFTRA actor & model. Opinions are my own. 🌊 💙 Proud Liberal voting for #HarrisWalz2024!",,,,,,,,,,,"0","785745","5724","6442","true","967623623652462592","false","false","false","Nirvana ","4196","Blue Sky Ahead","1603450618072342528","false","https://pbs.twimg.com/profile_images/1857149218558992384/yXRDPIE6_normal.jpg","","114506","https://twitter.com/norihelm1","user","https://x.com/norihelm1","norihelm1","I cannot believe the level of treachery &amp; complicity of members of the House of Representatives to impugn the character of Rod Rosenstein, a Republican appointed by Trump, smear Peter Strzok &amp; undermine &amp; discredit the Mueller investigation of Russia's ATTACK on democracy! WHY?!! https://t.co/MbiY2TgsFl","Sun Jul 15 23:07:31 +0000 2018"
"false","true",,"Sun Jun 05 14:17:42 +0000 2016","I joined to be part of the resistance. Got blocked by NRA Dana Loesch. 😁 Must have gotten under her skin. Love animals 
all my babies adopted.",,,,,,,,,,,"0","151112","1914","2795","true","739461197146296321","false","false","false","","723","save our democracy vote blue",,"false","https://pbs.twimg.com/profile_images/942777912931045376/ylxqzxBa_normal.jpg","","90281","https://twitter.com/debleg58","user","https://x.com/debleg58","debleg58","@TheRickyDavila Russia has the goods on @gop and Trump that's why they want to shut down Muellers investigation.","Sun Jul 15 23:06:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1164005534/1713040590","Sat Feb 09 20:33:26 +0000 2013","“If Republicans become convinced they cannot win democratically, they will not abandon their Republican Ideology, they will abandon Democracy.”",,,,,,,,,,,"0","426573","1849","2521","true","1164005534","false","false","false","","3116","Kate","979912452392419328","false","https://pbs.twimg.com/profile_images/1779733210328653824/M1rHhdqk_normal.jpg","","308819","https://twitter.com/_LOVEINVAIN","user","https://x.com/_LOVEINVAIN","_LOVEINVAIN","@toshea66 @simonamangiante No you see- they just closed the part looking in2 Trump&amp; TrumpAllies’ criminal exposure - they are still investigating the investigators for DARING to open an investigation on Russia attacking us &amp; Trump Allies being in constant contact w Russian Ops.  GOP is pissed about that.","Sun Jul 15 23:02:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4626885679/1566762176","Tue Dec 22 01:49:53 +0000 2015","Reflect on today’s politics and current events.",,,,,,"youtube.com/reflectnews","http://youtube.com/reflectnews","0","23","https://t.co/saqOrKiX9D","0","52","152","62","true","4626885679","false","false","false","","11037","Reflect","1225533727297679362","false","https://pbs.twimg.com/profile_images/964237045953527808/K3CfbN2Z_normal.jpg","","26768","https://twitter.com/ReflectorVideo","user","https://x.com/ReflectorVideo","ReflectorVideo","Watch: Rachel Maddow looks at the renewed vigor with which Republicans are trying to undercut the FBI and the Trump Russia investigation, and... https://t.co/9vSUQ2qe8u https://t.co/EbZIcgnuW1","Sun Jul 15 23:01:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/34383891/1513405481","Wed Apr 22 20:17:58 +0000 2009","Retiree advocating for common sense gun regulations. All posts and opinions are my own.",,,,,,,,,,,"0","64389","64429","68815","true","34383891","true","false","false","Heath, TX","7280","Linda Hill","1853088701238190591","false","https://pbs.twimg.com/profile_images/941919381700853760/POQcf923_normal.jpg","","506140","https://twitter.com/bulldoghill","user","https://x.com/bulldoghill","bulldoghill","On the verge of his meeting with Putin, US President Donald Trump railed against the Russia investigation and embattled FBI agent Peter Strzok, calling the agent ""a disgrace to our country"" and saying the probe ""hurts our relationship with Russia."" https://t.co/MI8PQfKdeW","Sun Jul 15 22:59:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/245920004/1696691298","Tue Feb 01 19:04:26 +0000 2011","Retired firefighter, scientist, and teacher. Politically independent and progressive.",,,,,,,,,,,"0","39983","667","1277","true","245920004","false","false","false","USA","10427","Don’t stay stuck on stupid",,"false","https://pbs.twimg.com/profile_images/1710673028978524160/SrAbXdXc_normal.jpg","","30056","https://twitter.com/StevieGeepers","user","https://x.com/StevieGeepers","StevieGeepers","@BillOReilly Corrections: Trump/Russia collusion succeeded in electing our current president. The ongoing investigation will likely end his presidency. Yet he continues to divide Americans, and he is pretty much destroying the image of the American President as a role model for our youth. https://t.co/CEIAt44out","Sun Jul 15 22:57:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3119480860/1427396559","Thu Mar 26 18:48:48 +0000 2015","Armenian-American author, actor, monologist and playwright.",,,,,,,,,,,"0","1138","12760","439","false","3119480860","false","false","false","","205","Eric Bogosian",,"false","https://pbs.twimg.com/profile_images/581839731975172096/EWL_5mTP_normal.jpg","","790","https://twitter.com/ericbogosian","user","https://x.com/ericbogosian","ericbogosian","Trump says “Investigation hurts our relationship with Russia.” What is that “relationship”?! (Excuse me, could you please pass the vaseline?)","Sun Jul 15 22:53:59 +0000 2018"
"false","true",,"Thu Apr 19 15:11:15 +0000 2018","History Politics Gov Officials & Agencies Space News General News",,,,,,,,,,,"0","2066","734","2405","true","986985583238156288","false","false","false","","1","Kevin  Roberts",,"false","https://pbs.twimg.com/profile_images/1030927246738055174/aZeTu1Dh_normal.jpg","","2552","https://twitter.com/KevinRo00786831","user","https://x.com/KevinRo00786831","KevinRo00786831","@juan_rushing All in an effort to protect Trump from the Russia investigation. Most of the GOP needs to be voted out of office for being cowards in the face of political intimidation.","Sun Jul 15 22:53:32 +0000 2018"
"false","true",,"Fri Jul 06 18:37:03 +0000 2018","Donate Btc: 1NJaBLFu6RWcaikSMfariMUHjkVvZV3kjm",,,,,,,,,,,"0","0","39","42","false","1015303630931578880","false","false","false","World","20712","Top News Today",,"false","https://pbs.twimg.com/profile_images/1029505487354699782/1-7D9enW_normal.jpg","","24904","https://twitter.com/topnewstodayx","user","https://x.com/topnewstodayx","topnewstodayx","Trump calls Strzok 'a disgrace to our country,' says investigation 'hurts our relationship with Russia'
https://t.co/XgaTF5vJhU","Sun Jul 15 22:50:45 +0000 2018"
"false","true",,"Tue Jul 28 01:06:46 +0000 2009","COMMUNITY ORGANIZER",,,,,,,,,,,"0","6592","306","1069","true","60766611","false","false","false","EAST WINSTON NC","4282","Trlblzr","1387373179266600960","false","https://pbs.twimg.com/profile_images/941834224625053696/pNJ8NNZD_normal.jpg","","124889","https://twitter.com/TRLBLZR","user","https://x.com/TRLBLZR","TRLBLZR","Watch """"HE PLEADED GUILTY!!!"" Congressman HUMILIATES Trump &amp; His Lackeys with Russia Investigation Facts"" on YouTube https://t.co/PkQhFS4ZcU https://t.co/PkQhFS4ZcU","Sun Jul 15 22:45:39 +0000 2018"
"false","true",,"Tue Jul 28 01:06:46 +0000 2009","COMMUNITY ORGANIZER",,,,,,,,,,,"0","6592","306","1069","true","60766611","false","false","false","EAST WINSTON NC","4282","Trlblzr","1387373179266600960","false","https://pbs.twimg.com/profile_images/941834224625053696/pNJ8NNZD_normal.jpg","","124889","https://twitter.com/TRLBLZR","user","https://x.com/TRLBLZR","TRLBLZR","Watch """"HE PLEADED GUILTY!!!"" Congressman HUMILIATES Trump &amp; His Lackeys with Russia Investigation Facts"" on YouTube https://t.co/PkQhFS4ZcU","Sun Jul 15 22:45:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/69156745/1603823701","Thu Aug 27 01:10:12 +0000 2009","",,,,,,,,,,,"0","36322","360","458","true","69156745","false","false","false","The Carolinas","136","AirFiero (redact/redacted)",,"false","https://pbs.twimg.com/profile_images/1357736504433364995/AoiWkqbn_normal.jpg","","21056","https://twitter.com/AirFiero","user","https://x.com/AirFiero","AirFiero","@HuskerHaHa @RealSethers @scottienhughes @realDonaldTrump @POTUS Trump/Russia is conspiracy theory. It’s been TWO YEARS of surveillance and investigation and there is NO evidence of collusion.

It goes both ways, at least.","Sun Jul 15 22:44:39 +0000 2018"
"false","true",,"Thu Sep 03 02:05:35 +0000 2009","Interested in History & Current Events. Genealogist. Always strive to learn more. Enjoy sharing with my Twitter buddies. #Resistor. #FBR #StrongerTogether",,,,,,,,,,,"0","109018","1484","1507","true","71143615","false","false","false","Dallas","1439","TheMadRush",,"false","https://pbs.twimg.com/profile_images/1302303057422831617/5tcHwE85_normal.jpg","","104720","https://twitter.com/themadrush","user","https://x.com/themadrush","themadrush","@mocephius @BigWinInTx @CNN This Russia investigation has to do with an attack on our free and independent election process. This is not about Hillary or Obama or Trump. This is about we the people. Don’t you care if your vote counts? This affects our democracy. All of us. We the people.","Sun Jul 15 22:41:26 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/994518211377889280/1538024452","Thu May 10 10:03:13 +0000 2018","Anti Trump, anti fascism. I have a passion for history, especially the Resistance in WWII. my father was a philosopher and SOE agent. #SebsFriends",,,,,,,,,,,"0","60196","25952","28244","true","994518211377889280","false","false","false","London and New York","38","Nick Ayer",,"false","https://pbs.twimg.com/profile_images/1045176566693736450/xwTYsK5J_normal.jpg","","63759","https://twitter.com/NickAyer3","user","https://x.com/NickAyer3","NickAyer3","@JoeBarri Mueller’s investigation has proven that America was attacked by Russia. Trump tries, yet again, to blame Obama and does nothing to protect our country. Instead he continues to act like the best agent Russia has ever had. No wonder Putin chose him to be our president.","Sun Jul 15 22:40:12 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/331726239/1729466051","Fri Jul 08 16:40:23 +0000 2011","Democracy Fascist. Ohio Imperialist.",,,,,,,,,,,"0","365020","703","1173","true","331726239","true","false","false","here","1096","DashCarCrash","1822377855449252008","false","https://pbs.twimg.com/profile_images/1546247872173203456/a0Cq1pTB_normal.jpg","","208356","https://twitter.com/DashCarCrash","user","https://x.com/DashCarCrash","DashCarCrash","How is this in the scope of colluding with Russia investigation? Classic Mueller. https://t.co/OsulluuEg3","Sun Jul 15 23:58:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/849702019250102272/1509214612","Wed Apr 05 19:15:22 +0000 2017","Co-founder of Venture backed start-up, post Series B (now exited). Bedside nurse for 6 years. Brand and marketing.",,,,,,,,,,,"0","28949","246","474","true","849702019250102272","false","false","false","Portland, OR","105","Zander Smiley","856014041105416192","false","https://pbs.twimg.com/profile_images/1816150651971461125/QuV7_h0W_normal.jpg","","5161","https://twitter.com/PoliticSmith","user","https://x.com/PoliticSmith","PoliticSmith","@ErrataRob @NoahShachtman This indictment is the tip of the spear for Mueller’s entire investigation. We now know Russia and Putin meddled. Now we get to find out which Americans helped him. But this had to come first, regardless of extradition.","Sun Jul 15 23:57:50 +0000 2018"
"false","true",,"Thu Jan 05 10:39:04 +0000 2017","US Army Veteran - Military Intelligence Analyst - Conservative",,,,,,,,,,,"0","2917","159","179","true","816957178603073536","false","false","false","Florida, USA","3635","Mediahound",,"false","https://pbs.twimg.com/profile_images/1300657417336885248/kU2oTeML_normal.jpg","","27100","https://twitter.com/Mediagambler","user","https://x.com/Mediagambler","Mediagambler","All of the Russian interference indictments were known long before Mueller even started - He is not a very good investigator - remember his botched anthax investigation that last 5 years and pointed to the wrong guy https://t.co/hKPv80prr3","Sun Jul 15 23:57:16 +0000 2018"
