"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/837448690390413313/1488498705","Thu Mar 02 23:45:01 +0000 2017","",,,,,,,,,,,"0","304279","516","624","false","837448690390413313","false","false","false","","228","Dana Peterssen","1443005377646415872","false","https://pbs.twimg.com/profile_images/1348321279678541825/eCoWsthj_normal.jpg","","51116","https://twitter.com/PeterssenDana","user","https://x.com/PeterssenDana","PeterssenDana","@masterofkings12 @rhowardbrowne @FoxNews @HillaryClinton @POTUS WTF she sold Russia our uranium. So how come Trump is under investigation, and she is not? 🤔","Sat Jul 21 23:36:13 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/18747186/1512779505","Thu Jan 08 00:57:15 +0000 2009","Screenwriter - Lemon Tea: The Emancipation of Liberty - Young girl learns the beauty that lasts forever comes from the heart.❤️",,,,,,"youtu.be/cYVooL-_ghg","http://youtu.be/cYVooL-_ghg","0","23","https://t.co/1bV0VGnwqz","0","40413","1185","58","true","18747186","false","false","false","","1846","Marcia L. Sinclair","1470010901495525382","false","https://pbs.twimg.com/profile_images/378800000390363120/0bd368cdcdafaa94b49f99f3f5260661_normal.jpeg","","72374","https://twitter.com/Marcia_Sinclair","user","https://x.com/Marcia_Sinclair","Marcia_Sinclair","@sjlbo5 @glamelegance @WhiteHouse @SenMajLdr We were ""certain"" HRC would win the day Trump won the nomination &amp; that was before then. Picture Obama announcing 3 wks. before the election that the Trump campaign was under investigation bc of Russia. I wonder how the Right would have responded. Hmmm.🤔...💣","Sat Jul 21 23:26:04 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/970909495797850112/1532218696","Tue Mar 06 06:30:37 +0000 2018","Navy Vet, Defense Signals and Intelligence Systems, Cybersecurity business, Labradoodle Dad,golf🥜, Trump Resistance shall prevail, all of them will go to jail",,,,,,,,,,,"0","549","91","377","true","970909495797850112","false","false","false","","31","TheTruthShallSetYouFree","1009967842718937088","false","https://pbs.twimg.com/profile_images/1020940913651019777/5Bczflgu_normal.jpg","","4056","https://twitter.com/TheTruthShallS4","user","https://x.com/TheTruthShallS4","TheTruthShallS4","@sandyknibb53 @johncardillo If the FBI was eager for HRC to win they wouldn’t have reopened the email investigation the week before the election and they wouldn’t have buried the Russia investigation story. They actively told NYT it was a non-story. Foreign countries don’t require FISA to tap Trump. Shared","Sat Jul 21 23:23:41 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/714932678563340288/1575843877","Tue Mar 29 21:50:08 +0000 2016","From Kentucky, Lived in Chicago most of my childhood. Chicago Cubs fan. I Love Music and my beautiful Wife Rose. I’M A POTUS TRUMP SUPPORTER! #MAGA 🇺🇸",,,,,,,,,,,"0","23809","6662","7496","true","714932678563340288","false","false","false","Mt. Juliet Tn.","532","Bo Denver","1465130926984335364","false","https://pbs.twimg.com/profile_images/1104851730116890625/jUoOmQBK_normal.jpg","","25065","https://twitter.com/BoDenver5","user","https://x.com/BoDenver5","BoDenver5","Here's a preview of MSNBC's Stephanie Ruhle at the moment Bob Mueller says ""The Special Council's Investigation is Completed and We Have Found, NO EVIDENCE OF ANY COLLUSION OR CRIMES BY TRUMP OR HIS ADMINISTRATION RELATED TO RUSSIA""

The Lib-Dem's will loose their minds!  Lol! https://t.co/UvtmTK7LaR","Sat Jul 21 23:22:38 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4078831767/1607561770","Sat Oct 31 00:31:07 +0000 2015","Blue check: nonexistent...I'm more of a Blue Heart 💙
Never Too Old To Reinvent Yourself ❤
BRAT, SPOUSE, SOLDIER, RET VET
#RESISTOR#DEMOCRAT#Detest_IQ45
NO DM's",,,,,,,,,,,"0","18677","1266","2285","false","4078831767","false","false","false","Pennsylvania, USA","1442","dennisse_cortez",,"false","https://pbs.twimg.com/profile_images/1223288377476251648/taJhEwLN_normal.jpg","","24670","https://twitter.com/daurner","user","https://x.com/daurner","daurner","@GOP @SenateMajLdr LIES...what would be truthful is to say you still are separating children from their parents...that you are deflecting from the Russia investigation...understand this McConnell...tRump is going to make sure when he goes down he will bring down the lot of you!! You are NOT Safe!","Sat Jul 21 23:22:04 +0000 2018"
"false","true",,"Sat Feb 27 04:31:39 +0000 2016","",,,,,,,,,,,"0","24799","82","90","true","703437315130130432","false","false","false","Chicago, USA","5","Liz Eisen",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","28486","https://twitter.com/Iris2856","user","https://x.com/Iris2856","Iris2856","@realDonaldTrump So @POTUS claims the #investigation is a #WitchHunt after he SAID HE ACCEPTED our #Intelligence on #RussianHacking? #Trump tweet worth nothing b/c it isn't a Witch Hunt if #Russia meddled. Can't give #Putin a pass! #MAGA","Sat Jul 21 23:21:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/806944321672855553/1531083016","Thu Dec 08 19:31:33 +0000 2016","72, Bible, Constitution, Country Singer, Ironworker, NRA, Israel. The Joy of the Lord is our Strength. #MAGA CA Rebar Contractor Bay Area ...KAG",,,,,,,,,,,"0","8208","810","1412","false","806944321672855553","false","false","false","California, Mississippi Born","10","Ronald Wayne Jones",,"false","https://pbs.twimg.com/profile_images/1016061920242122752/LNImkqZY_normal.jpg","","12310","https://twitter.com/RonWayneJ","user","https://x.com/RonWayneJ","RonWayneJ","Some Phony pretty boy on Fox says he doesn’t know why Mueller is carrying on his investigation. And that there was nothing that Trump could get a deal on with his meeting the president of Russia.  Someone tell him, obviously; it’s to win enough seats to impeach our President...","Sat Jul 21 23:18:19 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/288277167/1469538346","Tue Apr 26 15:22:47 +0000 2011","journalist. sign up for my newsletter, Public Notice (link below). Powered by @SnapStream (more info: https://t.co/2oHPuuFBnN).","go.snapstream.com/moments/aaron?…","https://go.snapstream.com/moments/aaron?utm_source=partn","102","125","https://t.co/2oHPuuFBnN","publicnotice.co/subscribe","https://www.publicnotice.co/subscribe","0","23","https://t.co/H5kvTa6Tzt","0","232898","912029","3809","true","288277167","true","false","false","","53061","Aaron Rupar","1862511596586578200","false","https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_normal.jpg","","152326","https://twitter.com/atrupar","user","https://x.com/atrupar","atrupar","1) Trump appointed lifelong Republican Rod Rosenstein, who is overseeing the Russia investigation 

2) Special counsel Robert Mueller is a lifelong Republican who was appointed FBI director by a Republican POTUS 

3) This is desperate gaslighting https://t.co/JtfrrrKpch","Sat Jul 21 23:11:49 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/932421868279160833/1511143018","Mon Nov 20 01:34:31 +0000 2017","Retired USAF intelligence officer. I love science, science fiction, chocolate, coffee, and cats. 
#TheResistance #VeteransResist #GeeksResist #Impeach #25for45",,,,,,,,,,,"0","19982","239","299","true","932421868279160833","false","false","false","","1359","Harmless",,"false","https://pbs.twimg.com/profile_images/932427520032505857/P7pi9l9w_normal.jpg","","6203","https://twitter.com/inertaliens","user","https://x.com/inertaliens","inertaliens","@realDonaldTrump The Republican-led Mueller investigation is smart &amp; fast, exposing Russia's attack on the US. Traitor Trump defends Russia and tries to end the investigation. Looks like obstruction of justice and conspiracy against the United States to me! Let's just call it treason for short. https://t.co/wOCqhRHD2n","Sat Jul 21 23:07:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2317689248/1417144714","Wed Jan 29 19:35:24 +0000 2014","Follower of Christ, Christian by faith, 
100% Jewish by blood.
Occasional purveyor of snarkasim. 
Born, raised and proud to be an American.  
#JustSayNoToJoe",,,,,,,,,,,"0","191084","3877","1151","true","2317689248","false","false","false","Florida, w/Alaska on my mind","22462","Julian AKA BB PIB the Neanderthal.",,"false","https://pbs.twimg.com/profile_images/1503416830488158214/ol4n0C52_normal.jpg","","210841","https://twitter.com/12voltman60","user","https://x.com/12voltman60","12voltman60","@marchaig @jeffsessions @realDonaldTrump @The_Trump_Train @RealJamesWoods Considering the first thing he did when he was sworn in was immediately recuse himself from the Russia investigation, and refuses to rain in Rosenstein or Mueller, he's become about as useless as tits on a bullfrog.","Sat Jul 21 22:56:51 +0000 2018"
"false","true",,"Fri Apr 15 02:00:14 +0000 2016","The truth is like a lion, you do not have to defend it. Let it out, and it will defend itself.",,,,,,,,,,,"0","12013","436","1322","false","720793825053171713","false","false","false","Randolph, NJ","65","TruthIsEverything",,"false","https://pbs.twimg.com/profile_images/775310250664603649/ffarPF9L_normal.jpg","","26967","https://twitter.com/MitchkoConnie","user","https://x.com/MitchkoConnie","MitchkoConnie","@AdamSchiffCA As usual, your thinking is twisted.  Here’s the question each and every Congressional member must ask themselves:  When Obama knew of the meddling before the election, why didn’t he do anything about it.  @SpeakerRyan @SenMajLdr @RudyGiuliani @POTUS @FoxNews","Sat Jul 21 23:59:50 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3702234197/1642923115","Sat Sep 19 01:37:12 +0000 2015","View info Main Stream Media is not Reporting - Equal Opportunity Offender - Sensitive Material - R/T not an endorsement.  No DM.  
Follow me on Gab @Non_MSM_New",,,,,,,,,,,"0","16979","13681","13472","true","3702234197","false","false","false","","31717","Annie Lotto","1823403143755125087","false","https://pbs.twimg.com/profile_images/1366197636047507458/9HhECbe6_normal.jpg","","249581","https://twitter.com/Non_MSM_News","user","https://x.com/Non_MSM_News","Non_MSM_News","How to stop election meddling. https://t.co/SaWRTqmSs3","Sat Jul 21 23:59:48 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/28000572/1633061326","Tue Mar 31 23:59:16 +0000 2009","@Superrfine SUPER = Excellent, FINE = Of Superior Quality "" ""WHERE MY TWITTER CHRISTIANS AT!"" #BIBLELITERACY 🙏",,,,,,"donnabms.blogspot.com","http://donnabms.blogspot.com","0","23","https://t.co/eMtB0NcM1B","0","11827","4840","4451","true","28000572","false","false","false","Powerland","421","Donna",,"false","https://pbs.twimg.com/profile_images/1586062844600193026/f4AqfkfX_normal.jpg","","30331","https://twitter.com/superrfine","user","https://x.com/superrfine","superrfine","They can't remove sanctions on Russia. The hacking/meddling in the 2016 election was an act of war. I don't care what anyone says. America is due a strike back, the highest level of sanctions, and Putin should turn over the 12 indicted spies. What's taking so long?","Sat Jul 21 23:56:02 +0000 2018"
"false","true",,"Mon Feb 17 20:12:16 +0000 2014","",,,,,,,,,,,"0","2","15","75","true","2349012866","false","false","false","","4185","alice armstrong",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","35810","https://twitter.com/alicear05377416","user","https://x.com/alicear05377416","alicear05377416","TRUMPERY NOT FAVORITE ANYTHING BETRAY THE US WITH SUPPORT PUTIN TRAITOR DID TREASON 7 GOP  DID THE SAME SUPPORT RUSSIA PENCE SAME DITCH MITCH MCCONNELL KNEW ABOUT ABOUT 2016 ELECTION MEDDLING DID NOTHING TRUMPERY THIN SKIN THROW THEM UNDER BUS VOTE THEM OUT 2018 20/20","Sat Jul 21 23:54:25 +0000 2018"
"false","true",,"Mon Aug 15 05:48:35 +0000 2011","I'm A Progressive Bull Dog, A Champion For Truth Justice And The American Way!",,,,,,,,,,,"0","11415","4440","4621","true","355335944","false","false","false","Houston, Texas","9967","Tim O. Nowland",,"false","https://pbs.twimg.com/profile_images/1543034532/TimsDiva_normal.jpg","","229933","https://twitter.com/ONowland","user","https://x.com/ONowland","ONowland","DHS head hedges on Russian election meddling https://t.co/Frwo6B5HDj via @YahooNews","Sat Jul 21 23:53:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/23763190/1670165157","Wed Mar 11 13:36:59 +0000 2009","I drink and I know things  If your acct is locked I won't FB #BeSmarterOrBeQuieter",,,,,,,,,,,"0","738","19740","13434","true","23763190","false","false","false","AnyDemTown USA","8227","Robin ❤️🇺🇸👈✡","797218011694465024","false","https://pbs.twimg.com/profile_images/1591023651066781697/TvFm0n2y_normal.jpg","","323479","https://twitter.com/rob0349","user","https://x.com/rob0349","rob0349","Remember when .@realDonaldTrump said we can't live in the past which is why he doesn't confront Putin about Russian hacking &amp; election meddling? Yet HE keeps bringing up HIS GREAT ELECTION VICTORY, from almost 2 YEARS AGO and blames the #MuellerInvestigation on that #LIAR #Resist","Sat Jul 21 23:52:05 +0000 2018"
"false","true",,"Mon Aug 15 05:48:35 +0000 2011","I'm A Progressive Bull Dog, A Champion For Truth Justice And The American Way!",,,,,,,,,,,"0","11415","4440","4621","true","355335944","false","false","false","Houston, Texas","9967","Tim O. Nowland",,"false","https://pbs.twimg.com/profile_images/1543034532/TimsDiva_normal.jpg","","229933","https://twitter.com/ONowland","user","https://x.com/ONowland","ONowland","Trump advisors break with him on question of election meddling https://t.co/hhgi9a1Wkn","Sat Jul 21 23:50:56 +0000 2018"
"true","true",,"Thu Sep 22 19:09:28 +0000 2011","City dweller. Husband. Father. Gamer. Photographer. Politically Independent, Left-Leaning, Pro Law Enforcement, Anti-Corruption, Anti-MAGA, Anti-Progressive",,,,,,,,,,,"0","224681","284","367","true","378166876","false","false","false","","269","Alex Zak 🇺🇲🇺🇦","1320931532324917248","false","https://pbs.twimg.com/profile_images/1590104071628791809/JApAGxa-_normal.jpg","","42471","https://twitter.com/RallySim","user","https://x.com/RallySim","RallySim","@realDonaldTrump is getting increasingly nervous as Mueller gets deeper and deeper into details of Russian election meddling #MAGA","Sat Jul 21 23:50:25 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/993969940716650496/1668053239","Tue May 08 21:44:35 +0000 2018","I’ve seen enough. That’s it. That’s the bio. fin.",,,,,,,,,,,"0","50964","159","458","true","993969940716650496","false","false","false","","103","Tinestory","1527183694842109952","false","https://pbs.twimg.com/profile_images/1589084173255380992/S_NHb4UA_normal.jpg","","16690","https://twitter.com/Darby4Skye","user","https://x.com/Darby4Skye","Darby4Skye","@MollyJongFast The biggest problem is that Lindsey believes that affecting an election equals meddling.","Sat Jul 21 23:49:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/975459117572722688/1522172738","Sun Mar 18 19:49:11 +0000 2018","A strong progressive, Censys Dragon",,,,,,,,,,,"0","17183","58","23","false","975459117572722688","false","false","false","The darkest pits of hell","436","Max Siege",,"false","https://pbs.twimg.com/profile_images/1398398616671342599/sxCsKNkK_normal.jpg","","6446","https://twitter.com/MaximumSiege","user","https://x.com/MaximumSiege","MaximumSiege","@realDonaldTrump DUDE! You just got scolded by the ENTIRE COUNTRY for denying what every US intelligence agency has been saying since day 1 of your presidency! It's not an excuse, Russian election meddling HAPPENED! or are you backtracking on your backtrack from a few days ago?","Sat Jul 21 23:44:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/720927815206641664/1481173703","Fri Apr 15 10:52:40 +0000 2016","If you think you're changing minds about Trump, you're wrong.
Software Developer, small business owner. US Navy Submarine Vet. #Trump2024.",,,,,,,,,,,"0","328432","4809","4857","false","720927815206641664","false","false","false","The red part of Illinois.","4926","Trump'n it!","1854502040979771597","false","https://pbs.twimg.com/profile_images/1855474571589099521/HIzrQft2_normal.jpg","","99759","https://twitter.com/theTrumpSpring","user","https://x.com/theTrumpSpring","theTrumpSpring","@TooTanker @viewsfromanna @SueJone54923872 @jmilkshake104 @JacobARossi @realDonaldTrump Come to think of it.. that was before we had to worry about a Democratic administration meddling in an election.","Sat Jul 21 23:43:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/74278654/1541724167","Mon Sep 14 22:04:11 +0000 2009","Adventurist & Court Reformer",,,,,,"suijuriscourtangels.com","http://www.suijuriscourtangels.com","0","23","https://t.co/hvjZGSwN4C","0","31496","2007","3174","true","74278654","false","false","false","Togiak Alaska USA","9634","Birdman^i^",,"false","https://pbs.twimg.com/profile_images/669232804438261760/ZYRLjGPC_normal.jpg","","56904","https://twitter.com/Birdmankfr","user","https://x.com/Birdmankfr","Birdmankfr","Retweeted Donald J. Trump (@realDonaldTrump):

President Obama thought that Crooked Hillary was going to win the election, so when he was informed by the FBI about Russian Meddling, he said it couldn’t happen, was... https://t.co/9fbKVz5GTv","Sat Jul 21 23:41:45 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/335867587/1716334789","Fri Jul 15 11:16:14 +0000 2011","Former Portuguese Army SOF NCO/Sniper. Military & Intelligence consultant. Opinions are all mine. RT may mean something or not. 🇪🇺 🇺🇦",,,,,,"linkedin.com/in/nuno-felix","http://linkedin.com/in/nuno-felix","0","23","https://t.co/PIAOgw7XI0","0","485724","14450","3920","true","335867587","true","false","false","Langley, Virginia","6448","Nuno Felix",,"false","https://pbs.twimg.com/profile_images/1793064134667284480/AeOVHHMW_normal.jpg","","251498","https://twitter.com/Felix_Nuno","user","https://x.com/Felix_Nuno","Felix_Nuno","@gioman62 @IntelOperator The Russian is obvious: he is no longer a viable asset, because he will be in enemy custody. The French because of the election of Macron and Wikileaks meddling. The French DGSE is not to be toyed with.","Sat Jul 21 23:36:54 +0000 2018"
"false","true",,"Sat Apr 28 23:37:28 +0000 2018","Don't take life to seriously, you'll never get out alive",,,,,,,,,,,"0","996","17","353","false","990374470794784768","false","false","false","","0","Jesse",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","471","https://twitter.com/Jeaniem68566257","user","https://x.com/Jeaniem68566257","Jeaniem68566257","@Shaybreezy78 The Democrats and Obama with the election meddling happen","Sat Jul 21 23:36:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/466154849/1525175106","Tue Jan 17 03:36:49 +0000 2012","Culture * Media * Influence",,,,,,"envoystrategygroup.com","http://www.envoystrategygroup.com","0","22","http://t.co/hsimiSTsrJ","0","50","161","293","true","466154849","false","false","false","Washington D.C.","300","Envoy Strategy Group",,"false","https://pbs.twimg.com/profile_images/991279407733133312/Xy5V_NbW_normal.jpg","","1883","https://twitter.com/EnvoyStrategy","user","https://x.com/EnvoyStrategy","EnvoyStrategy","NSA and cyber command chief  @GenNakasone says our cyber adversaries are good at ‘operating just below the level of war’ such as theft of IP or election meddling.  ‘We have to continually engage to be effective.’ #aspensecurity https://t.co/DitgYITzB9","Sat Jul 21 23:34:27 +0000 2018"
"false","true",,"Mon May 28 22:06:42 +0000 2018","From Arkansas. Military mom.  deplorable,",,,,,,,,,,,"0","2017","43","82","false","1001223262083407874","false","false","false","Arkansas, USA","4","Holly Keune",,"false","https://pbs.twimg.com/profile_images/1001226603286941697/tx8Me0CE_normal.jpg","","2324","https://twitter.com/KeuneHolly","user","https://x.com/KeuneHolly","KeuneHolly","@FoxNews @RepMcCaul Shall we call on obama for meddling in Israel ‘s. Election. And maybe get the taxpayers money back","Sat Jul 21 23:29:18 +0000 2018"
