"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/183954971/1538929899","Sat Aug 28 09:05:47 +0000 2010","Saying something, and actually having something to say are two completely different things.",,,,,,"dsbeerf.blogspot.com","https://dsbeerf.blogspot.com","0","23","https://t.co/44peLP6BPO","0","157607","451","104","true","183954971","false","false","false","LaPorte, IN","163","James W. Bennett",,"false","https://pbs.twimg.com/profile_images/1112412561/image_normal.jpg","","33291","https://twitter.com/JW_Bennett","user","https://x.com/JW_Bennett","JW_Bennett","@DevinNunes LOL.
Just keep on going, Rep. Nunes.
Hold them in contempt until you get the Trump/Russia investigation startup docs &amp; The Mueller scope documents.

THEY will answer ALL your questions.

👍👍🙏🏼👍👍🙏🏼","Sun Jun 24 22:33:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3082902928/1534558415","Tue Mar 10 00:30:12 +0000 2015","I am a 57 year old male who likes bama football,NFL,and NASCAR.. I like to chat and love rock",,,,,,,,,,,"0","4771","135","128","true","3082902928","false","false","false","Birmingham, AL","5","David Malone",,"false","https://pbs.twimg.com/profile_images/1030638896567267328/t8hDFrUn_normal.jpg","","17824","https://twitter.com/worldmalone","user","https://x.com/worldmalone","worldmalone","@PoliticalWar187 @ChrisJZullo @realDonaldTrump heck but he handled it where it helped trump but that dont mean anything in this cause we know trump fired him for Russia probe. so trump played obstruction to stop a investigation he innocent in. but was okay with bengahzi a witch hunt by gop for years cause power meant more","Sun Jun 24 22:28:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/724327951370579968/1708288108","Sun Apr 24 20:03:35 +0000 2016","PROTECT YOUR VOTE—DEMAND VBM or PAPER BALLOTS AT POLLS. Hand Marked (ball point-blue/black) Paper Ballots. All else hackable",,,,,,,,,,,"0","408389","3389","4240","false","724327951370579968","false","false","false","United States 🇺🇸","7924","E. K. Fleming @1jasliz — ekfleming.bsky.social","1839588092942160340","false","https://pbs.twimg.com/profile_images/837892085239853056/GHhyc3Vh_normal.jpg","","697322","https://twitter.com/1jasliz","user","https://x.com/1jasliz","1jasliz","@truthdiviner @HettiVonG https://t.co/yND7IZIfVS @FBI SOS‼️Mueller Team? If your Investigation does not unseat this “Gee golly, Gorsuch, Supreme Court ringer, installed by treason illegitimate GOP Trump Russia CNP NRA Facist coup—American Democracy may be lost.‼️","Sun Jun 24 22:21:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1193964072/1593288747","Mon Feb 18 17:02:58 +0000 2013","Author of ""Democracy for the rest of us. A strategy guide to transform the US plutocracy into a democracy.""",,,,,,"store.bookbaby.com/bookshop/book/…","https://store.bookbaby.com/bookshop/book/index.aspx?bookURL=Democracy-for-the-rest-of-us","0","23","https://t.co/rTt6a6NkPq","0","20","19","32","false","1193964072","false","false","false","Boston, MA","360","perry krasow",,"false","https://pbs.twimg.com/profile_images/1276971672457949184/IHSuc5k5_normal.jpg","","3893","https://twitter.com/perrykrasow","user","https://x.com/perrykrasow","perrykrasow","Business Insider: “Mounting pressure raises the odds of Manafort’s flipping on Trump” @ https://t.co/UILerTkdan

#PaulManafort #news #donaldtrump #russia #politics #robertmueller #blog #collusion #usa #obstruction #vladimirputin #investigation #gop #election #currentevents #spy","Sun Jun 24 22:11:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3835805115/1568773414","Thu Oct 01 18:37:56 +0000 2015","MIGWETCH MAMOGOSNAN JAK SHE GAGO GA GISHTOYEN 🙏🌎
 
Mother 🥰💞 , Citizen Potawatomi 🔥, Democrat 😎, GO CUBS💙♥️",,,,,,,,,,,"0","23020","1211","2183","true","3835805115","false","false","false","Chicago","112","JoJo",,"false","https://pbs.twimg.com/profile_images/1319732519034621953/t8Gsyn9s_normal.jpg","","9884","https://twitter.com/joanne_mulenex","user","https://x.com/joanne_mulenex","joanne_mulenex","@robinvieira3 @intheboombox @DGoscha @VictoriaTator @Istillwantapony @IvankaTrump @opicgov @StateDept @USAID Like Hillary going to jail ? Or Mexico paying for a wall ? ...its an ongoing investigation and collusion has been proven hence trump jr emails saying he loved it when told by Russia spy they had dirt on Hillary..maybe u were to busy watching trump lock babies in cages","Sun Jun 24 22:05:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/708294957501714432/1690649533","Fri Mar 11 14:14:12 +0000 2016","Liberal in Alabama. White woman who voted for Biden. Fuck DJT and his enablers.",,,,,,,,,,,"0","59588","831","1055","true","708294957501714432","false","false","false","Birmingham, AL","1734","BluePixie",,"false","https://pbs.twimg.com/profile_images/1685332367664103424/f4elvJIq_normal.jpg","","39234","https://twitter.com/BluePixie3","user","https://x.com/BluePixie3","BluePixie3","@realDonaldTrump 🤣🤣🤣 You are insane. The IG Report was about the Hillary E-mails, what that report concluded is that 1) there was no bias in the decisions &amp; 2) the actions taken by the FBI helped you get elected at&amp; hurt Hillary. No taint to the tRUmp-Russia investigation. You fail again.","Sun Jun 24 22:04:13 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/337464845/1731455390","Mon Jul 18 02:26:36 +0000 2011","Beneath every rock is another rock. Never has it been more true. Democracy is dead. This app has become a cesspool - slowly migrating to Bluesky.",,,,,,,,,,,"0","735121","1058","911","true","337464845","false","false","false","","1516","Sanity Check 🌻 💙💪🇺🇸",,"false","https://pbs.twimg.com/profile_images/1663755883283709956/Go6ljBXQ_normal.jpg","","165581","https://twitter.com/sanitycheck99","user","https://x.com/sanitycheck99","sanitycheck99","@SaraKubik @raseguin @ReneeFiredup @nanelvisfan @genie4ss @OrleansCaRaised @KingDareDK @MichaelAvenatti @Bethany Also very suspicious that this agency is associated with Trump's education secretary Betsy DeVos. She has donated hundreds of thousands, and Brian DeVos is Senior VP there. Note that DeVos' brother Erik Prince is up to his eyeballs in Trump-Russia investigation. Be careful.","Sun Jun 24 21:57:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/73521580/1419721069","Sat Sep 12 00:02:09 +0000 2009","Control and Transient Analysis - Retired Nuclear/Mechanical Engineer",,,,,,,,,,,"0","810","252","704","true","73521580","false","false","false","Plymouth Beach MA","288","JAMES  ROVNAK","727935421733294081","false","https://pbs.twimg.com/profile_images/1568349136/IMG_0079-1_normal.JPG","","20413","https://twitter.com/JAROVNAK","user","https://x.com/JAROVNAK","JAROVNAK","#AssadPutin scam us threw #donTheCon @RT Russian president Vladimir PUTIN &amp; Donald TRUMP FPS Russia (OFFICIAL) FBI – Federal Bureau of Investigation https://t.co/Wj2SZwwsAS","Sun Jun 24 21:50:55 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2893553734/1526754971","Wed Nov 26 16:51:58 +0000 2014","Retired law enforcement",,,,,,,,,,,"0","47748","1272","2991","true","2893553734","false","false","false","USA, NYC","501","Mike","1160368418673090561","false","https://pbs.twimg.com/profile_images/998976354564562944/8p2B-Cth_normal.jpg","","61704","https://twitter.com/mikenyc1983","user","https://x.com/mikenyc1983","mikenyc1983","@swagoreturns @x_nate74 @CBSNews Yea sure the investigation suppose to be how Russia colluded in effecting votes getting real info of Clinton being dirty how’s that collusion #liberallogic let me know when u find someone who actually voted for Trump cause of Russians 🙄😐🤦🏽‍♂️","Sun Jun 24 21:41:56 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4755841392/1469238114","Thu Jan 14 02:42:56 +0000 2016","",,,,,,,,,,,"0","146349","716","6","true","4755841392","false","false","false","","9","Theresa","1051342950591057920","false","https://pbs.twimg.com/profile_images/1305286508069482500/pDZKYkaI_normal.jpg","","46049","https://twitter.com/theresatruth","user","https://x.com/theresatruth","theresatruth","@FoxNews A lot worse things have been said about and done to Pres. Trump and hisFamily Members, even to his 12 yr. old child, than what Roseanne Barr said! Valerie Jarrett is a Communist Muslim who had Access2WH as Obama's Adviser 8 yrs., thus the Russia Election Meddling- Truth Be Known!","Sun Jun 24 23:53:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/89343637/1404317441","Thu Nov 12 01:53:12 +0000 2009","politically homeless
resident of Canadastan",,,,,,,,,,,"0","238772","2207","5127","true","89343637","false","false","false","Antarctica","77","ICBMs of Peace","961782530713247745","false","https://pbs.twimg.com/profile_images/1167015447/master-chief_normal.jpg","","242712","https://twitter.com/radioman253","user","https://x.com/radioman253","radioman253","@MeSumting @almostjingo @1GigiSims @KKNoMates @SidneyPowell1 @BernardKerik @TheLastRefuge2 @_ImperatorRex_ @Debradelai @vabelle2010 https://t.co/u1rG9m51GH remember the Nuland phone call. There's some election meddling. At the time I believed the U.S. was on the right side of this fight. Mounting evidence since 2015 &amp; fake Russiagate has revealed a deep state that was never on the right side of anything","Sun Jun 24 23:52:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/985076493553487877/1523696081","Sat Apr 14 08:45:12 +0000 2018","Events in World, the pioneer of events sources in World operates under the philosophy of keeping its readers informed.",,,,,,,,,,,"0","22","620","3031","false","985076493553487877","false","false","false","United States","65375","Events in World",,"false","https://pbs.twimg.com/profile_images/985078189398659072/aNZrRKgd_normal.jpg","","76997","https://twitter.com/trendonwords","user","https://x.com/trendonwords","trendonwords","New post (Trump says Putin insulted by US election meddling claim | breaking news ...) has been published on Events in World - https://t.co/n0I6LMUzKw https://t.co/OaBJUETCN6","Sun Jun 24 23:52:16 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/804181438341857281/1532063995","Thu Dec 01 04:32:50 +0000 2016","Chicano folklore, Aztlan is often appropriated as the name for that portion of Mexico that was taken over by the US after the Mex/Amer war of 1846 no dms",,,,,,,,,,,"0","9183","990","736","true","804181438341857281","false","false","false","California, USA","234","Aztlan",,"false","https://pbs.twimg.com/profile_images/1619412422556815360/vZ2R71vE_normal.jpg","","31614","https://twitter.com/ontherocks47","user","https://x.com/ontherocks47","ontherocks47","because they want the same outcome 

Silence on Russian election meddling frustrates lawmakers - POLITICO https://t.co/bQEHTY5t3v","Sun Jun 24 23:40:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1705836090/1708377741","Tue Aug 27 23:46:08 +0000 2013","Views my own but you may borrow them. #Berner since '15. Animal rescue cross-poster. Native Upper Midwesterner now living in Anti-Lawn Movement heaven.",,,,,,,,,,,"0","142556","1841","5154","true","1705836090","false","false","false","Kitty City. City ruled by cats","1407","Beverly Mann","1862570515044376772","false","https://pbs.twimg.com/profile_images/916479121546403840/YbtbFAFR_normal.jpg","","241471","https://twitter.com/BeverlyMann19","user","https://x.com/BeverlyMann19","BeverlyMann19","Silence on Russian election meddling frustrates lawmakers https://t.co/nzrA8Jr0Ts via @politico","Sun Jun 24 23:35:00 +0000 2018"
"false","true",,"Fri Feb 17 03:57:35 +0000 2012","I am a husband, a father, a political and a sports enthusiast. Love my Jags, Noles, Braves and Barcelona! Fav/RT not always an endorsement",,,,,,,,,,,"0","185712","1075","4902","true","494659555","false","false","false","","334","NowOrNever",,"false","https://pbs.twimg.com/profile_images/479345634596499457/Xrkp1AVT_normal.jpeg","","110172","https://twitter.com/Tyme2SpeakUp","user","https://x.com/Tyme2SpeakUp","Tyme2SpeakUp","Trump’s Silence on Russian election meddling frustrates lawmakers - POLITICO https://t.co/lseVuyBy3m","Sun Jun 24 23:16:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/55888987/1516410182","Sat Jul 11 18:07:03 +0000 2009","faster than a speeding bullet, more  powerful than a mighty locomotive; -Look, up in the sky. its a bird No, it's a plane. It's SUPERMAN #GIVEUPYOURGUNSFORJESUS",,,,,,,,,,,"0","76463","2666","4805","true","55888987","false","false","false","Community of Madrid, Spain","391","richard a schultz",,"false","https://pbs.twimg.com/profile_images/1328055600358502401/HbE7K57R_normal.jpg","","77722","https://twitter.com/schriAlphi","user","https://x.com/schriAlphi","schriAlphi","many Republicans favor Russian election meddling. It could help them win districts illegally and that's all that matters especially trump &amp; family who may end up... Well, i don't wanna say too much at this point https://t.co/ThQyPzSWPW","Sun Jun 24 23:10:39 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1184557628/1565863173","Sat Feb 16 03:47:41 +0000 2013","Bruce Leonard is a Nationally touring stand up comedian from Cincinnati, Ohio now based in Las Vegas",,,,,,,,,,,"0","24012","771","809","false","1184557628","false","false","false","","5358","Bruce Leonard","1857234894830633466","false","https://pbs.twimg.com/profile_images/1161940467933536256/V8fjoKlW_normal.jpg","","39466","https://twitter.com/Bruceleonard20","user","https://x.com/Bruceleonard20","Bruceleonard20","Silence on Russian election meddling frustrates lawmakers - POLITICO
Because ⁦@realDonaldTrump⁩ isn’t doing anything. Boss’s orders  https://t.co/8BTwXPhoBD","Sun Jun 24 23:04:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16383523/1612911790","Sat Sep 20 23:19:07 +0000 2008","HBCU Alum USAF vet&brat,, .retired from the USPS , granddad..Taylen: I'd rather slam my hand in a car door than ever vote for anyone in the GOP #Resist",,,,,,,,,,,"0","91157","270105","254164","true","16383523","true","false","false","Kennesaw GA","9742","Algernon  Fross",,"false","https://pbs.twimg.com/profile_images/1325421853775695873/W6XCZcQn_normal.jpg","","375353","https://twitter.com/fxp123","user","https://x.com/fxp123","fxp123","Silence on Russian election meddling frustrates lawmakers - POLITICO https://t.co/fojfkkvKk7","Sun Jun 24 23:01:21 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/234896982/1674529798","Thu Jan 06 21:06:41 +0000 2011","I’m sorry Charlie Murphy I was havin’ too much fun",,,,,,"shoalsdreamcenter.com/donate-confirm…","http://www.shoalsdreamcenter.com/donate-confirmation/","0","23","https://t.co/PNqACl9BmQ","0","11220","310","595","true","234896982","false","false","false","Up on Cripple Creek ","1664","Notorious B.O.G.",,"false","https://pbs.twimg.com/profile_images/1644519377922842625/3tdG9Egw_normal.jpg","","31189","https://twitter.com/JoshuaLBogus","user","https://x.com/JoshuaLBogus","JoshuaLBogus","Replace FIFA with Trump Administration and soccer doping with election meddling and it still fits. https://t.co/CxKNAarG2Q","Sun Jun 24 22:54:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/959903652113797121/1631243099","Sat Feb 03 21:37:19 +0000 2018","I am second, widowed father of 2 and grandpapa of one. Never kneel. MotoGP fan, First on the throttle, last on the brakes.",,,,,,,,,,,"0","28508","1858","4394","true","959903652113797121","false","false","false","","3","Rosebud",,"false","https://pbs.twimg.com/profile_images/1436162712548032514/bdS5S0H7_normal.jpg","","65011","https://twitter.com/Boodog63","user","https://x.com/Boodog63","Boodog63","So who colluded with Russia on meddling with the election? Who allowed it to happen? And why? ... Criminal? Treasonist? Sedition? Conspiracy? ... Swing from nooses? https://t.co/M4XCQKbJMO","Sun Jun 24 22:40:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/759570314879655936/1657691620","Sun Jul 31 02:04:10 +0000 2016","I like presidents who don’t try to overthrow our government.",,,,,,,,,,,"0","76384","28394","25520","true","759570314879655936","false","false","false","United States","6467","MOOLA - - 🗣 DON’T GOPee 🐍 ON ME","933602831499542529","false","https://pbs.twimg.com/profile_images/1722668006235664384/OczwK_wX_normal.jpg","","134076","https://twitter.com/MooPersists","user","https://x.com/MooPersists","MooPersists","So, @SenateGOP⁩ ⁦@SenateDems⁩ @HouseDemocrats⁩ ⁦@HouseGOP
MAYBE YOU COULD DO SOMETHING?
Stop the #PutinSummit?
Follow the sneaky bastard?

Trump‘s Silence on Continuing Russian election meddling frustrates lawmakers 🤔
| POLITICO https://t.co/LoBAO7YoR9","Sun Jun 24 22:34:16 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/181039052/1496019719","Sat Aug 21 03:27:10 +0000 2010","Ogdensburg-Syracuse-Tucson-Bainbridge-Roswell-Canton-Albuquerque-Schenectady/husband,father,grandfather,brother,uncle, MechEngr, Runner. RT's ≠ endorsements.",,,,,,,,,,,"0","8101","1701","2021","false","181039052","false","false","false","Peabody, MA","7637","Tom Looby","1862656359638212919","false","https://pbs.twimg.com/profile_images/1550922427726790657/Hi8hpjby_normal.jpg","","644006","https://twitter.com/mapocoloco","user","https://x.com/mapocoloco","mapocoloco","Silence on Russian election meddling frustrates lawmakers - POLITICO https://t.co/OAH2uvLgBZ","Sun Jun 24 22:27:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/14998584/1394812548","Tue Jun 03 22:52:54 +0000 2008","It’s no longer about conserving one’s country. All countries must unite for the greater good of democracy. A concerned citizen of the 🌍🕊️",,,,,,,,,,,"0","46398","444","5051","true","14998584","false","false","false","","52","Keir F-E","1232861450168782848","false","https://pbs.twimg.com/profile_images/444502552797642752/EdFunOrX_normal.jpeg","","134984","https://twitter.com/Keir110","user","https://x.com/Keir110","Keir110","Silence on Russian election meddling frustrates lawmakers - POLITICO https://t.co/AoRxYCQ9VK","Sun Jun 24 22:27:01 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4689692190/1668728509","Fri Jan 01 14:21:51 +0000 2016","Mother, Daughter, Sister. Working on becoming the best possible version of myself. #TheResistance #FBR",,,,,,,,,,,"0","289997","7237","7154","true","4689692190","false","false","false","Lake Mary, FL","447","Leesa","1309225337851699200","false","https://pbs.twimg.com/profile_images/1498013480263331846/5Yfxad4L_normal.jpg","","153286","https://twitter.com/leesarhoden","user","https://x.com/leesarhoden","leesarhoden","Silence on Russian election meddling frustrates lawmakers - POLITICO https://t.co/yroOtNJLkS","Sun Jun 24 22:22:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1733673541/1691686206","Fri Sep 06 01:39:54 +0000 2013","https://t.co/VJyEFaEo1k","Hauntedhead.bsky.social","http://Hauntedhead.bsky.social","0","23","https://t.co/VJyEFaEo1k",,,,,,"0","23660","214","583","true","1733673541","false","false","false","","576","G.G",,"false","https://pbs.twimg.com/profile_images/1689361973400723456/9bsL5-II_normal.jpg","","14212","https://twitter.com/HHauntedHHead","user","https://x.com/HHauntedHHead","HHauntedHHead","Silence on Russian election meddling frustrates lawmakers - POLITICO https://t.co/tE4l8bYY4O","Sun Jun 24 22:15:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/779378588957147136/1497189561","Fri Sep 23 17:55:10 +0000 2016","US Marshals Svc, Retired. #USPatriot Constitutional Conservative, #1A, #2A, #MAGA🇺🇲 #BuildTheWall #IStandWithIsrael🇺🇲🇮🇱 #🟦 ERASE HAMAS! NO CEASE FIRE!",,,,,,,,,,,"0","75516","3344","4310","true","779378588957147136","false","false","false","San Antonio, TX","874","Constitutional US Patriot🇺🇲🇮🇱 #🟦","1712499056058966045","false","https://pbs.twimg.com/profile_images/1785380566713438208/FJKs_CLw_normal.jpg","","68988","https://twitter.com/NancyCrandall3","user","https://x.com/NancyCrandall3","NancyCrandall3","@RealJamesWoods @BillTurner6684 What people seem to be missing is that we didn't just have Russia meddling in the 2016 election. Our own government &amp; top government Intel agencies were also meddling to try to control the outcome of the election. When they failed they used the Russians against @realDonaldTrump","Sun Jun 24 22:15:04 +0000 2018"
