"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/1377396967/1465574071","Wed Apr 24 16:03:54 +0000 2013","K3 is a specialized business services and advisory partner for early stage companies looking to raise capital and expand in a meaningful way.",,,,,,"k3grp.com","http://www.k3grp.com","0","22","http://t.co/hFRDZZIIkY","0","13","224","328","false","1377396967","false","false","false","Boston, MA","16","K3 Group",,"false","https://pbs.twimg.com/profile_images/1255180013068050432/hIFJWw0I_normal.jpg","","4098","https://twitter.com/K3_Group","user","https://x.com/K3_Group","K3_Group","John McCain Says Americans Should Be ‘Alarmed’ by Russia’s Meddling in the Election https://t.co/03X7o7tGTu","Mon Feb 06 23:00:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/89512072/1368408188","Thu Nov 12 18:53:21 +0000 2009","Watchdogging and fact-checking the crappy journalism of the right-wing news media and its ""media researchers.""",,,,,,"conwebwatch.substack.com","https://conwebwatch.substack.com/","0","23","https://t.co/UhX7x00LwE","0","54","609","10","false","89512072","false","false","false","","6479","ConWebWatch",,"false","https://pbs.twimg.com/profile_images/2909251731/ddccaded927ed379268cee1d0409a510_normal.png","","47738","https://twitter.com/ConWebWatch","user","https://x.com/ConWebWatch","ConWebWatch","NEW ARTICLE: We detail how @worldnetdaily rushed to defend Trump -- and, thus, Putin -- over election meddling. https://t.co/F168TE7Wnp https://t.co/dTcbLZtDMP","Mon Feb 06 22:14:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/400419867/1621003097","Sat Oct 29 00:51:19 +0000 2011","Without Prejudice.
NDE .
I know!!!!
Here for global politics
Gamers forever!
God is Sovereign",,,,,,,,,,,"0","3330","291","92","false","400419867","false","false","false","","4434","995mu","1859719350753935531","false","https://pbs.twimg.com/profile_images/1393208809104027653/GISfuiDQ_normal.jpg","","78978","https://twitter.com/995mu","user","https://x.com/995mu","995mu","Dem #FedericaMog in PA, spoke for Hillary on her campaign trail. EU meddling in US election?  @GovPenceIN @GovMikeHuckabee @realDonaldTrump https://t.co/POHakHD8aq","Mon Feb 06 21:20:32 +0000 2017"
"false","true",,"Tue Jan 26 06:47:40 +0000 2016","Thoughts and commentary on current events.",,,,,,,,,,,"0","2939","7","81","true","4848659908","false","false","false","Worldwide","9","DenRavnen",,"false","https://pbs.twimg.com/profile_images/818658728958230529/f60siRsE_normal.jpg","","1017","https://twitter.com/DenRavnen","user","https://x.com/DenRavnen","DenRavnen","Zero evidence of massive voter fraud - #Trump: Investigate! Strong evidence of Russian meddling in election - Trump: Forget about it!","Mon Feb 06 19:04:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/25563033/1375326893","Fri Mar 20 19:48:36 +0000 2009","peripathetic mediomesomisanthropomorph; cereal monogamystic; quasimodoneoantidisestablishmentarianist; monoclonal antibody; feral colonist",,,,,,"youtube.com/watch?v=YHfQTz…","http://www.youtube.com/watch?v=YHfQTzDnz9s","0","23","https://t.co/HvyU4Hgk0L","0","27994","284","311","true","25563033","false","false","false","Cleveland","4673","Roland Kausen",,"false","https://pbs.twimg.com/profile_images/2390739271/6vsagmgqbw3to79kbzcz_normal.jpeg","","48788","https://twitter.com/RolandKausen","user","https://x.com/RolandKausen","RolandKausen","@McFaul @washingtonpost ...who will conduct an independent inquiry into Russia's/Putin's meddling in the 2016 election? #followthemoney","Mon Feb 06 17:29:29 +0000 2017"
"false","true",,"Wed May 25 23:45:00 +0000 2016","https://t.co/IQYfwFRpKf deals with flat earth, Christian topics,  End Times news and more.","FlatEarthBible.com","http://FlatEarthBible.com","0","23","https://t.co/IQYfwFRpKf",,,,,,"0","1","39","1","false","735617696545411072","false","false","false","Kansas, USA","0","Rob Cookson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","20333","https://twitter.com/FlatEarthBible","user","https://x.com/FlatEarthBible","FlatEarthBible","Democrat Senators Graham &amp; McCain Panel To Investigate Russian Meddling in Election - Vid by MLordandGod https://t.co/KpQga50fTR","Mon Feb 06 17:27:01 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/817708034935820288/1484233523","Sat Jan 07 12:22:42 +0000 2017","Entrepreneur, environmentalist, animal activist, memeist, sibling and family member.",,,,,,,,,,,"0","13177","77","264","false","817708034935820288","false","false","false","","84","Really",,"false","https://pbs.twimg.com/profile_images/819559835733671936/wLn8bJfd_normal.jpg","","7090","https://twitter.com/Really24988647","user","https://x.com/Really24988647","Really24988647","@nytimes they shouldn't get it. Russia needs to apologize for meddling in the US election and other things #Crimea #Syria #russianhacking","Mon Feb 06 16:49:33 +0000 2017"
"false","true",,"Tue Jul 28 01:20:03 +0000 2009","Public health, music and politics...yeah",,,,,,,,,,,"0","92353","647","3278","true","60769616","false","false","false","","68","Randy Schwartz",,"false","https://pbs.twimg.com/profile_images/823550988296581121/5GMiEm0-_normal.jpg","","133500","https://twitter.com/randyschwart","user","https://x.com/randyschwart","randyschwart","Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/jCfBc4I8gw via @HuffPostPol","Mon Feb 06 16:40:08 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4917802760/1584938187","Tue Feb 16 21:08:12 +0000 2016","MA, Political Science, Boston College. BA, Political Science, Boston College.  @CaptMarkKelly for AZ Senator @SecretaryHobbs for AZ Governor",,,,,,,,,,,"0","8356","979","2822","false","4917802760","false","false","false","Tucson, AZ","409","George Russo🇺🇲🇨🇦🇺🇦Voted Biden",,"false","https://pbs.twimg.com/profile_images/1241946663544995841/Miqx_dDE_normal.jpg","","13575","https://twitter.com/italo_russo79","user","https://x.com/italo_russo79","italo_russo79","How about investigating Putin's hacking and meddling into our election instead? https://t.co/ejtNcIqVXU","Mon Feb 06 16:18:13 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/4917802760/1584938187","Tue Feb 16 21:08:12 +0000 2016","MA, Political Science, Boston College. BA, Political Science, Boston College.  @CaptMarkKelly for AZ Senator @SecretaryHobbs for AZ Governor",,,,,,,,,,,"0","8356","979","2822","false","4917802760","false","false","false","Tucson, AZ","409","George Russo🇺🇲🇨🇦🇺🇦Voted Biden",,"false","https://pbs.twimg.com/profile_images/1241946663544995841/Miqx_dDE_normal.jpg","","13575","https://twitter.com/italo_russo79","user","https://x.com/italo_russo79","italo_russo79","What about the investigation on Putin's hacking and meddling in our election? https://t.co/y7MQgqtYoJ","Mon Feb 06 16:13:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/166240143/1497547072","Tue Jul 13 17:43:32 +0000 2010","MD, PhD Happy Father Old gamer (game=art!)Artsy? Would love to have time for that, but fighting Death is a full-time job, that beast never sleeps.",,,,,,,,,,,"0","35101","2827","914","true","166240143","false","false","false","","5825","(((R🎃r👻n_St☠️hl)))¯\_(ツ)_/¯","822212148143288320","false","https://pbs.twimg.com/profile_images/1578428713426886658/JZYEGLzZ_normal.jpg","","50991","https://twitter.com/Roran_Stehl","user","https://x.com/Roran_Stehl","Roran_Stehl","@GOP I wonder what he would have thought of Russia meddling with the Election.","Mon Feb 06 16:05:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/757015643896082432/1625437105","Sun Jul 24 00:52:48 +0000 2016","Educator/Public School Administrator #Resist #VoteBlueNoMatterWho #FBR",,,,,,,,,,,"0","31219","2069","2436","true","757015643896082432","false","false","false","Pennsylvania","445","Cindy Hargest☮️",,"false","https://pbs.twimg.com/profile_images/965938319669583872/rhsZd-Nz_normal.jpg","","30174","https://twitter.com/CindyHargest","user","https://x.com/CindyHargest","CindyHargest","@Rightwingmom @NBCNews No no he didn't win fair &amp;square. Mitch Mc referenced Russia meddling in our election on Sunday. Do ur research","Mon Feb 06 15:25:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/21864686/1500697747","Wed Feb 25 13:27:35 +0000 2009","We can have choices about our lives if we exercise our right to #VOTE. No doubt most are just hollering into the virtual abyss here but some are truly gems. 👏",,,,,,,,,,,"0","23701","175","777","true","21864686","false","false","false","","227","BonnieJ",,"false","https://pbs.twimg.com/profile_images/824197609699082241/PBKDUjoa_normal.jpg","","7286","https://twitter.com/myday2say","user","https://x.com/myday2say","myday2say","Demand an independent commission to investigate Russian meddling in the US election @GOP @WhiteHouse #YourDutyToTheGovernmentYouRepresent","Mon Feb 06 14:49:57 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4809731067/1663295296","Fri Jan 15 02:12:46 +0000 2016","Republicans vote for candidates who will fight culture wars. Democrats vote for candidates who will fight for your rights. The choice is clear.",,,,,,,,,,,"0","68384","1295","1149","true","4809731067","false","false","false","","2334","Military Mom 🇺🇸","1345801123798642688","false","https://pbs.twimg.com/profile_images/1692914228288516096/eHeZ4yj3_normal.jpg","","68855","https://twitter.com/IDontFeedTrolls","user","https://x.com/IDontFeedTrolls","IDontFeedTrolls","@ScottMayBStoned @StopNuclearWar @Reuters. And for meddling in our election! 😡","Mon Feb 06 14:31:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20709405/1541724845","Thu Feb 12 19:40:41 +0000 2009","Southern Fried Iconoclast. Cultural Omnivore. Board member @georgiaequality; OG HuffPo Blogger; Pos Collective Impact is my jam",,,,,,,,,,,"0","9565","2464","3135","false","20709405","false","false","false","Atlanta","3059","Kimberly Krautter",,"false","https://pbs.twimg.com/profile_images/1746550307251757057/U08K61L-_normal.jpg","","39241","https://twitter.com/KimbrlyKrautter","user","https://x.com/KimbrlyKrautter","KimbrlyKrautter","Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/nHl4zWCEki via @HuffPostPol","Mon Feb 06 13:20:51 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/25609952/1456667228","Sat Mar 21 00:42:58 +0000 2009","",,,,,,,,,,,"0","131","80","189","false","25609952","false","false","false","Akron, OH","127","BR&ON♐️♻️",,"false","https://pbs.twimg.com/profile_images/703311636812193793/irXoVZkx_normal.jpg","","4725","https://twitter.com/Brandon112791","user","https://x.com/Brandon112791","Brandon112791","Mhm yeah &amp; we find Russia meddling in  r election ""unacceptable, offensive, &amp;we would honestly, DEMAND to receive apologies"" #TheResistance https://t.co/akReZdeZGC","Mon Feb 06 12:55:06 +0000 2017"
"true","true",,"Mon Feb 23 20:26:43 +0000 2009","I'll take the ugly truth over a pretty lie any day.",,,,,,,,,,,"0","1876","114","483","true","21689554","false","false","false","36.92371378,-76.32843816","52","D. Alan",,"false","https://pbs.twimg.com/profile_images/791561215533350912/vAuq-5YC_normal.jpg","","3417","https://twitter.com/quite_hostile","user","https://x.com/quite_hostile","quite_hostile","So we've got a probe into voter fraud but no probe into Russia meddling in the election. I guess they know all they need to know already.","Mon Feb 06 12:35:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/200229443/1690294171","Fri Oct 08 19:34:21 +0000 2010","",,,,,,,,,,,"0","28014","743","192","false","200229443","false","false","false","","4321","bjn",,"false","https://pbs.twimg.com/profile_images/1714017626635014144/k5ApY6Ml_normal.jpg","","54877","https://twitter.com/bjan9","user","https://x.com/bjan9","bjan9","@PaulRizzo504 @fox Good! About time! O'Reilly has no perspecitive. Vietnam a giant 1956 election meddling 3 million dead, Iraq by 'mistake'","Mon Feb 06 12:05:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/48681447/1731017989","Fri Jun 19 11:33:11 +0000 2009","Online bookseller based in Hawaii. Ethnic titles featuring Hawaiian, Asian themes, collectibles. Interests: dogs, art, gardening, democracy #Harris2024",,,,,,"malasadasbooks-collectibles.com","http://www.malasadasbooks-collectibles.com","0","23","https://t.co/G525MuN54p","0","262935","2464","1311","true","48681447","false","false","false","Hawaii","3589","Charlene Deveraturda",,"false","https://pbs.twimg.com/profile_images/1034571486730678272/51DY9-oJ_normal.jpg","","195388","https://twitter.com/malasadasbooks","user","https://x.com/malasadasbooks","malasadasbooks","3rd congressional panel opens probe into Russia election meddling https://t.co/eltdzNd4pc","Mon Feb 06 10:23:11 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/26443215/1731428599","Wed Mar 25 06:04:18 +0000 2009","Optimism is the fuel that drives us to secure a better future. #VoteBlue 🗳 Find me on other platforms at this link:",,,,,,"linktr.ee/dhstokyo","https://linktr.ee/dhstokyo","0","23","https://t.co/WtIrNnJt4x","0","141737","35478","6995","true","26443215","false","false","false","Oregon","6621","Tokyo Sand 🗽",,"false","https://pbs.twimg.com/profile_images/1431837211545112580/4rj2R2pb_normal.jpg","","89539","https://twitter.com/DHStokyo","user","https://x.com/DHStokyo","DHStokyo","It's been 23 days since the Senate Intelligence Committee announced its investigation into Russia's contact with Trump's campaign. #Russia https://t.co/I5gCkuZudt","Mon Feb 06 17:11:56 +0000 2017"
