"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/64892609/1574183422","Wed Aug 12 01:30:36 +0000 2009","Opinionated provocateur & cheerful New Yorker | Queer | Atheist",,,,,,,,,,,,,,,,"0","4661","90","516","true","64892609","false","false","false","","178","GrumpyMorningBoy",,"false","https://pbs.twimg.com/profile_images/357985121/Handreachingup_normal.jpg","","5622","https://twitter.com/grumpymorning","user","https://x.com/grumpymorning","grumpymorning","@RepTomReed Just listened to your NPR interview. Do you not realize that your multi-positions on Russian election-meddling are incoherent?!?","Tue Feb 21 19:45:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/795290035104968704/1494900522","Sun Nov 06 15:41:34 +0000 2016","""A man gotta have a code.”",,,,,,,,,,,,,,,,"0","6091","341","971","true","795290035104968704","false","false","false","TX, USA, Earth, Milky Way ","2879","Omar Little",,"false","https://pbs.twimg.com/profile_images/864301541083230209/PYnzbte0_normal.jpg","","12108","https://twitter.com/MrMAGAAllDay","user","https://x.com/MrMAGAAllDay","MrMAGAAllDay","@wikileaks given penchant for meddling in elections, did CIA do so w US election &amp; get undesired result? Explains media pushback IMO #vault7","Tue Feb 21 19:33:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/46901204/1356213238","Sat Jun 13 15:12:04 +0000 2009","Happily married. Passionate about good food, politics, human rights, animal rights, foreign affairs & football. 
Border collies rule!",,,,,,,,,,,,,,,,"0","130109","2514","3429","false","46901204","false","false","false","","499","Barbara Disco","1325900919335055360","false","https://pbs.twimg.com/profile_images/1100155520357298178/uUDdy5lW_normal.png","","177341","https://twitter.com/iwanttolearn","user","https://x.com/iwanttolearn","iwanttolearn","We demand a bipartisan, independent commission.
Democrats want an open investigation of Donald Trump and #Russia. 
https://t.co/Xc7EAd3rHS","Tue Feb 21 23:55:56 +0000 2017"
"false","false",,"Sun Sep 20 15:46:43 +0000 2015","",,,,,,,,,,,,,,,,"0","114","0","212","false","3719039963","false","false","false","","0","Maureen K",,"false","https://pbs.twimg.com/profile_images/820388631105957888/FahhQcqo_normal.jpg","","195","https://twitter.com/missmo_oh","user","https://x.com/missmo_oh","missmo_oh","@senrobportman And healthcare. And education. And an investigation into Trump and Russia. So get to work.","Tue Feb 21 23:47:42 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/747537722735104000/1479809960","Mon Jun 27 21:10:56 +0000 2016","Join Online, Bloodless REVOLT with the 12 Principles of FAIRism. If you agree RT, RT & put them in front of your local Politicians & Press. #DefeatTheOligarchy",,,,,,,,,,,,,,,,"0","28625","10265","11874","true","747537722735104000","false","false","false","California, USA","11186","skipperwease","1154976362551058432","false","https://pbs.twimg.com/profile_images/847163379860963328/-RuGFrIk_normal.jpg","","35606","https://twitter.com/lakehermit2","user","https://x.com/lakehermit2","lakehermit2","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/IKM46AT7YE","Tue Feb 21 23:46:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/989934036/1601476575","Wed Dec 05 01:30:05 +0000 2012","Family #1, wife, mother of 2 daughters strong in their convictions, furmom, Bronx Girl born & bred, live in NJ... #RESIST #BYEDON #bluewave #HRC",,,,,,,,,,,,,,,,"0","14203","184","465","true","989934036","false","false","false","New Jersey, USA","366","Anna Merc",,"false","https://pbs.twimg.com/profile_images/1838193386924146688/yumQMOuw_normal.jpg","","8638","https://twitter.com/annamerc26","user","https://x.com/annamerc26","annamerc26","transparent independent investigation @realDonaldTrump + Russia including releasing Trump tax returns @SpeakerRyan do ur job for ALL the ppl https://t.co/i754phbyHy","Tue Feb 21 23:45:39 +0000 2017"
"false","false",,"Sun May 11 16:39:04 +0000 2014","Currently enjoying repositioning my lifestyle after 40 years of experience in global real estate investment management.",,,,,,,,,,,,,,,,"0","407","116","90","false","2490104646","false","false","false","Madison, CT, USA","9","Andrew Wood",,"false","https://pbs.twimg.com/profile_images/844657925620731904/xbbqQp2c_normal.jpg","","348","https://twitter.com/beachwood","user","https://x.com/beachwood","beachwood","I have signed Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/UKiZm7CiV1","Tue Feb 21 23:44:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/834079823236562944/1673655031","Tue Feb 21 16:38:21 +0000 2017","🇺🇦",,,,,,,,,,,,,,,,"0","67717","1475","1808","true","834079823236562944","false","false","false","Iowa citizen","3279","Matthew Bailey",,"false","https://pbs.twimg.com/profile_images/1614052257057603584/sAKDYZBh_normal.jpg","","55022","https://twitter.com/MatthewIA03","user","https://x.com/MatthewIA03","MatthewIA03","@RepDavidYoung Nice pictures. Could you please voice your support for an independent investigation into Trump's ties with Russia. Thanks.","Tue Feb 21 23:42:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/580223849/1584920352","Mon May 14 20:46:04 +0000 2012","Fierce Defined. Mom First, Model Second. #MensaBarbie 🧠👗",,,,,,,,,,,,,,,,"0","12986","213536","683","false","580223849","false","false","false","Las Vegas, NV","2168","Ariane Bellamar","1215737138215473152","false","https://pbs.twimg.com/profile_images/1131391987419164672/_G3gugPp_normal.jpg","","43633","https://twitter.com/ArianeBellamar","user","https://x.com/ArianeBellamar","ArianeBellamar","They are trying, and making headway, to bury the #Russia investigation with false positive #Trump admin PR. INDEPENDENT INVESTIGATION! --&gt;","Tue Feb 21 23:19:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/291523722/1726504086","Mon May 02 04:46:44 +0000 2011","🌊 Harris/Walz 2024!! 
Proud dog lady that proudly supports cat ladies.
There's a LOT of work to be done to save democracy. #Resist",,,,,,,,,,,,,,,,"0","64068","1391","2358","true","291523722","false","false","false","","3028","Donna L Green🌊🌊 🌻 🌻",,"false","https://pbs.twimg.com/profile_images/1493907689713197057/cMr72DDt_normal.jpg","","64235","https://twitter.com/DonnaLGreen1","user","https://x.com/DonnaLGreen1","DonnaLGreen1","@AriMelber @kylegriffin1 now please join the fight to ensure an independent investigation into the trump/flynn/Russia ties is completed","Tue Feb 21 23:16:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26575000/1565733961","Wed Mar 25 19:52:15 +0000 2009","#FollowBack",,,,,,,,,,,,,,,,"0","266","1140","1787","true","26575000","false","false","false","Rochester NY","3973","Jeanette De Simone",,"false","https://pbs.twimg.com/profile_images/1162035680953937920/VPvxf1mL_normal.jpg","","29059","https://twitter.com/JetsGirl3","user","https://x.com/JetsGirl3","JetsGirl3","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/kh4YwXbjBK","Tue Feb 21 23:14:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15417437/1531579457","Sun Jul 13 18:51:09 +0000 2008","In Kansas City, MO... liberal minded... enjoy football (soccer), video games, pro wrestling, and 80s music... I also HATE bigotry and injustices",,,,,,,,,,,"youtube.com/rickxtn","http://www.youtube.com/rickxtn","0","23","https://t.co/2QkfCEF0dH","0","2027","243","240","false","15417437","false","false","false","Kansas City, MO","25971","Retro Rick #TakeAKnee",,"false","https://pbs.twimg.com/profile_images/1054235832150822912/q_3e9FpB_normal.jpg","","57262","https://twitter.com/RickXTN","user","https://x.com/RickXTN","RickXTN","Elizabeth Warren Wants Full Investigation Into Trump's Ties To Russia https://t.co/0LeH2jJK5v","Tue Feb 21 23:10:09 +0000 2017"
"false","true",,"Sun May 15 22:42:16 +0000 2011","not your typical Native American Jesus freak, Peacenik, Utopian Socialist, Bleeding Heart Liberal Hippie Scum",,,,,,,,,,,,,,,,"0","60","24","218","false","299343020","false","false","false","rocky mountain hi","7","tommy thatcher",,"false","https://pbs.twimg.com/profile_images/3710934930/ea90c7d33057770c95cd7fbcea83ad2b_normal.jpeg","","433","https://twitter.com/Bluehobbit69","user","https://x.com/Bluehobbit69","Bluehobbit69","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/Qyfkz63wlS","Tue Feb 21 23:06:26 +0000 2017"
"false","true",,"Fri Feb 20 20:23:48 +0000 2009","",,,,,,,,,,,,,,,,"0","2863","199","717","true","21429852","false","false","false","","204","Nancie Beaven",,"false","https://pbs.twimg.com/profile_images/80785051/jazz_and_Billie_s_99th_b_day372_normal.JPG","","43714","https://twitter.com/nanciedance","user","https://x.com/nanciedance","nanciedance","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/wBZIQ0crKv","Tue Feb 21 22:58:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/946499462/1526078228","Tue Nov 13 20:53:48 +0000 2012","Independent, turned democrat, retired, feminist,. Never Trump. strong believer in democracy, married to USAF Ret. Major. ANYBODY BUT TRUMP. VOTE BLUE 🌊",,,,,,,,,,,,,,,,"0","60360","1406","1412","true","946499462","false","false","false","florida.","1073","Reyna Bolinger",,"false","https://pbs.twimg.com/profile_images/995075937296420864/GmfSWtaP_normal.jpg","","25813","https://twitter.com/ReynaBolinger","user","https://x.com/ReynaBolinger","ReynaBolinger","@alfranken Every dem. Senator should be demanding an independent investigation on Russia/Trump/Flynn. Don't stop. Speak with one voice.","Tue Feb 21 22:37:33 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/19149483/1470430653","Sun Jan 18 16:51:07 +0000 2009","Obama & HRC quant and qual, 2X Ironman, my brother @10xGreg plays banjo with 33% more fingers than anyone else. Tweets are mine, no candidate's or Impact's.",,,,,,,,,,,"impactresearch.com","https://impactresearch.com","0","23","https://t.co/kJf0qBQc4L","0","13017","903","938","true","19149483","false","false","false","NYC","1901","Jeff Liszt","1675216410857832449","false","https://pbs.twimg.com/profile_images/1546236750397333505/xbB_wZEw_normal.jpg","","13119","https://twitter.com/psephologist","user","https://x.com/psephologist","psephologist","As Trump/Russia stories get crazier, the need for an investigation that separates fact from rumor and leaks becomes more desperate","Tue Feb 21 22:36:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/92315599/1565574234","Tue Nov 24 17:05:37 +0000 2009","Socially conscious",,,,,,,,,,,,,,,,"0","3157","140","367","false","92315599","false","false","false","Reading, MA","13","sew4154",,"false","https://pbs.twimg.com/profile_images/1770059593797775360/E2KRBSea_normal.jpg","","3170","https://twitter.com/chissy54","user","https://x.com/chissy54","chissy54","@SenMarkey I employee you to urge Sessions to recuse on FBI investigation re Trump and Russia","Tue Feb 21 22:33:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/458815608/1681810442","Mon Jan 09 00:03:00 +0000 2012","Maluhia means~peace~quiet~security~tranquility~serenity “Look if you feel guilty about pleasure you don’t deserve to have pleasure” Nigella Lawson🪳Live Aloha🦎",,,,,,,,,,,,,,,,"0","72978","2718","2419","true","458815608","false","false","false","SW Rift Zone - Mauna Loa 🌋 🌊","69","Maluhia","1391858290540224513","false","https://pbs.twimg.com/profile_images/1648257241487917056/ARG5HrYi_normal.jpg","","105036","https://twitter.com/Maluhia808","user","https://x.com/Maluhia808","Maluhia808","Sign Sen. @Jeffmerkley's petition: Demand an independent investigation of Trump's collusion with Russia https://t.co/BCRKGiThuX","Tue Feb 21 22:31:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/834079823236562944/1673655031","Tue Feb 21 16:38:21 +0000 2017","🇺🇦",,,,,,,,,,,,,,,,"0","67717","1475","1808","true","834079823236562944","false","false","false","Iowa citizen","3279","Matthew Bailey",,"false","https://pbs.twimg.com/profile_images/1614052257057603584/sAKDYZBh_normal.jpg","","55022","https://twitter.com/MatthewIA03","user","https://x.com/MatthewIA03","MatthewIA03","@ChuckGrassley Please support a special prosecutor to launch an independent investigation of Trump's Russia ties. PATRIOTIC!!","Tue Feb 21 22:30:19 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/822434907209289730/1686318990","Fri Jan 20 13:25:36 +0000 2017","➡️NO LISTS!!⬅️Humor, Sarcasm, Nature Is Magic🌻 #NeverForget🇺🇸
#WeRemember✡ #GlobalWarming🌎 #GunSenseNow 
#BLM #LGBTQRights",,,,,,,,,,,,,,,,"0","75879","1840","1745","true","822434907209289730","false","false","false","US","3462","Maggie🚫No Lists!!🚫💙☮•😷🌳 🦋🌊",,"false","https://pbs.twimg.com/profile_images/1532076410529099778/6ZoJm15V_normal.jpg","","79273","https://twitter.com/flybry55","user","https://x.com/flybry55","flybry55","@SenWarren can you shed any light on what is happening the investigation of #trump &amp; others with reported ties to Russia? Also #releasetaxes","Tue Feb 21 22:29:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/179703126/1722989744","Tue Aug 17 23:01:26 +0000 2010","🌊🌊🌊 #HarrisWalz 💙#VoteBlue 💙#NeverTrump 💙#BlueWave 🌊🌊🌊🌊❤️🇺🇸🇨🇦🇺🇦🇮🇱🏳️‍🌈🏳️‍⚧️ 🧡🟧 🏈💚💛#HornsUp 🦬🤘💜🥁🥁#SKOL🙆🏻‍♀️ 💜",,,,,,,,,,,,,,,,"0","72331","7633","8295","true","179703126","false","false","false","MN to AZ to ND to WI to NC","527","Resistance Matters",,"false","https://pbs.twimg.com/profile_images/1825891477353877504/Ng-946Kb_normal.jpg","","42035","https://twitter.com/DeepBlueViews","user","https://x.com/DeepBlueViews","DeepBlueViews","Better yet, ind. investigation finds #Russia and/or #Comey tampered with election and skewed victory to Trump, then we #nullify2016election https://t.co/6GVIdIamMW","Tue Feb 21 22:28:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/834079823236562944/1673655031","Tue Feb 21 16:38:21 +0000 2017","🇺🇦",,,,,,,,,,,,,,,,"0","67717","1475","1808","true","834079823236562944","false","false","false","Iowa citizen","3279","Matthew Bailey",,"false","https://pbs.twimg.com/profile_images/1614052257057603584/sAKDYZBh_normal.jpg","","55022","https://twitter.com/MatthewIA03","user","https://x.com/MatthewIA03","MatthewIA03","@RepDavidYoung When will you meet with patriotic Iowans calling for an independent investigation of Trump's ties with Russia? Thanks.","Tue Feb 21 22:28:22 +0000 2017"
"false","false",,"Thu May 03 17:48:03 +0000 2012","",,,,,,,,,,,,,,,,"0","10","65","261","false","570239202","false","false","false","Ukraine","30","Vitalii Usenko",,"false","https://pbs.twimg.com/profile_images/2187758159/Vitalii_Usenko_Facebook_Photo2_normal.jpg","","9134","https://twitter.com/VitaliiU","user","https://x.com/VitaliiU","VitaliiU","France Warns Russia Against Election Meddling https://t.co/6j6e61Ynar","Tue Feb 21 18:27:54 +0000 2017"
"false","true",,"Thu Feb 26 22:17:48 +0000 2009","“EverythingTrumpTouchesDies” he touched the republican pty. Pray for America",,,,,,,,,,,,,,,,"0","7460","2858","2422","true","22071069","false","false","false","","9079","Carreramae",,"false","https://pbs.twimg.com/profile_images/1781136203/thumbnail_normal.jpg","","194283","https://twitter.com/carreramae","user","https://x.com/carreramae","carreramae","Grassley: Alleged Russian election meddling no surprise if #PBO did this @ChuckGrassley wld piss n his pantsComplani https://t.co/lkIr7ey2eM","Tue Feb 21 18:06:30 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420","@ggreenwald @Libertea2012 @KatrinaNation US had friendly relation w RUSSIA until ASSASSIN PUTIN. MEDDLING DEMOCRATIC election? FRIENDLY?","Tue Feb 21 17:23:16 +0000 2017"
