"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true",,"Thu Sep 22 15:57:48 +0000 2011","Interested in journaling market/gov/media/business corruption in hope of a better future for America",,,,,,,,,,,,,,,,"0","29748","1659","865","true","378071379","false","false","false","","1689","MarketWeight",,"false","https://pbs.twimg.com/profile_images/2043805701/scaleimage_normal.jpg","","102211","https://twitter.com/MarketWeight","user","https://x.com/MarketWeight","MarketWeight","Did Maher think the same thing of the Obama administration meddling in the Israeli election? Crickets. https://t.co/hlH4yJsH7R","Sun Feb 19 21:58:19 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/742136665452478464/1497842657","Sun Jun 12 23:29:04 +0000 2016","✨Intelligent,love to laugh,great sense of humour.👉🏻🚫Lists,will block.Opinions my own 👈🏻. Interests:Ancient Rome, Tudor,Plantagenet & Medieval History",,,,,,,,,,,,,,,,"0","11400","496","841","false","742136665452478464","false","false","false","Third rock from the Sun☀️","155","Angelina","843225437656535040","false","https://pbs.twimg.com/profile_images/879136741311090688/cDmAcVJ__normal.jpg","","17855","https://twitter.com/AJeanRuggiero","user","https://x.com/AJeanRuggiero","AJeanRuggiero",". @YGSparody love the use of the word ""meddling"". Soon it will be Russians we're so nosy about the election.","Sun Feb 19 21:57:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/56613758/1641022427","Tue Jul 14 05:10:36 +0000 2009","Broken-down athlete with a keen interest in literature, music, photography, art & culinary culture. Black Kos Poetry Editor/ Radio Host & NRR Managing Partner.",,,,,,,,,,,"dailykos.com/user/justicepu…","http://www.dailykos.com/user/justiceputnam/","0","23","https://t.co/styNxvBINI","0","133187","3486","1774","false","56613758","false","false","false","Rogue River, Oregon #homebase","8546","Radio Justice 📻🎙⚖","1546188470430748672","false","https://pbs.twimg.com/profile_images/1780006220461707264/KsTF5aN5_normal.jpg","","290228","https://twitter.com/justiceputnam","user","https://x.com/justiceputnam","justiceputnam","Senate intel committee orders agencies to preserve all records related to Russian meddling in 2016 election https://t.co/W5ikEfSD03","Sun Feb 19 21:57:50 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/109176648/1485541169","Thu Jan 28 05:48:40 +0000 2010","""I'm just a soul whose intentions are good...""",,,,,,,,,,,,,,,,"0","227910","414","1190","true","109176648","false","false","false","NorCal","3817","HoBogue.bluesky.social",,"false","https://pbs.twimg.com/profile_images/904900887109222400/hjCMbe8g_normal.jpg","","75834","https://twitter.com/bonhogue","user","https://x.com/bonhogue","bonhogue","@RepStevenSmith BTW how's the bipartisan investigation into Russian meddling in our election going? Or don't you believe Intel either?","Sun Feb 19 21:57:16 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/772833941891878913/1521856031","Mon Sep 05 16:29:05 +0000 2016","News for #MedicareForAll #JobsForAll #CollegeForAll #JusticeForAll #GreenNewDeal",,,,,,,,,,,"bern.report","http://bern.report","0","23","https://t.co/ijRjIl2VMc","0","5","254","1540","true","772833941891878913","false","false","false","United States","107","Bern Report 🌹",,"false","https://pbs.twimg.com/profile_images/977360386801446912/mNVWJVG__normal.jpg","","5827","https://twitter.com/BernReport","user","https://x.com/BernReport","BernReport","Senate intel committee orders agencies to preserve all records related to Russian meddling in 2016 election... https://t.co/6AcMFPRdtY","Sun Feb 19 21:54:47 +0000 2017"
"false","true",,"Sat Dec 06 18:53:02 +0000 2014","",,,,,,,,,,,,,,,,"0","3125","36","144","true","2908115181","false","false","false","","691","James  Mann",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","16369","https://twitter.com/jmann8144","user","https://x.com/jmann8144","jmann8144","""Where was the Federal Communications Commiasion when CNN was caught meddling in a Presidential Election?"" — 51% https://t.co/IR63s83Kra","Sun Feb 19 21:53:27 +0000 2017"
"false","true",,"Mon Jun 15 19:03:33 +0000 2009","",,,,,,,,,,,,,,,,"0","2453","54","686","false","47413301","false","false","false","","38","Mark Easterbrook",,"false","https://pbs.twimg.com/profile_images/268123727/DSC02251_2_normal.JPG","","1140","https://twitter.com/bugsii99","user","https://x.com/bugsii99","bugsii99","@DevinNunes sad you think Russia meddling in our election is trivial.  Why don't you think that is important?","Sun Feb 19 21:52:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/50144589/1620708895","Tue Jun 23 23:49:36 +0000 2009","A História também estuda o tempo presente (inclusive no atual exato segundo). Isso porque o objeto de estudo da História é o SER HUMANO NO TEMPO. Qualquer tempo",,,,,,,,,,,"youtube.com/channel/UC5W-8…","https://www.youtube.com/channel/UC5W-8MRDi-kA1G_vh5uC4lw","0","23","https://t.co/CaoloyYtEB","0","275","5696","6286","false","50144589","false","false","false","","23122","HISTÓRIA ATUAL",,"false","https://pbs.twimg.com/profile_images/1392029703419088898/5JeESstl_normal.jpg","","226367","https://twitter.com/Historia_Atual","user","https://x.com/Historia_Atual","Historia_Atual","Senate intel committee orders agencies to preserve all records related to Russian meddling in 2016 election https://t.co/gdQuNpqeLD","Sun Feb 19 21:49:23 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/783195226269741056/1563977436","Tue Oct 04 06:41:07 +0000 2016","🇬🇧God 1st, UK, Christian🇬🇧No Deal Brexit, Pro Trump, America, Israel, & Italy. We need another strong Leader like Winston Churchill.  

https://t.co/suqBkHPBy7","gab.ai/feduporiginal","http://gab.ai/feduporiginal","136","159","https://t.co/suqBkHPBy7",,,,,,,,,,,"0","22074","1666","605","true","783195226269741056","false","false","false","United Kingdom","2639","A.D.🇬🇧","1358114359021568002","false","https://pbs.twimg.com/profile_images/1154036103306862594/dka6hiOh_normal.jpg","","81292","https://twitter.com/Feduporiginal","user","https://x.com/Feduporiginal","Feduporiginal","@GavinJackson ...calling for a formal investigation of Pres.Trump &amp; Russia.  He &amp; other Never-Trumpers are determined to have Pres.Trump","Sun Feb 19 23:41:42 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/783195226269741056/1563977436","Tue Oct 04 06:41:07 +0000 2016","🇬🇧God 1st, UK, Christian🇬🇧No Deal Brexit, Pro Trump, America, Israel, & Italy. We need another strong Leader like Winston Churchill.  

https://t.co/suqBkHPBy7","gab.ai/feduporiginal","http://gab.ai/feduporiginal","136","159","https://t.co/suqBkHPBy7",,,,,,,,,,,"0","22074","1666","605","true","783195226269741056","false","false","false","United Kingdom","2639","A.D.🇬🇧","1358114359021568002","false","https://pbs.twimg.com/profile_images/1154036103306862594/dka6hiOh_normal.jpg","","81292","https://twitter.com/Feduporiginal","user","https://x.com/Feduporiginal","Feduporiginal","@mitchellvii ...investigation into Pres.Trump &amp; Russia. They/ the never-Trumpers in the Senate Rep. Party are DEMANDING an investigation.","Sun Feb 19 23:32:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/341073294/1658628119","Sat Jul 23 19:15:47 +0000 2011","Former teacher, now stay-at-home mom. Trying not to hyperventilate every time I read the news.",,,,,,,,,,,,,,,,"0","30017","229","1729","true","341073294","false","false","false","Colorado, USA","135","Rebecca ATX CO",,"false","https://pbs.twimg.com/profile_images/1551024571372818432/yDxOAROH_normal.jpg","","4131","https://twitter.com/beckymay712","user","https://x.com/beckymay712","beckymay712",".@RepRWilliams how can you not be calling for a full &amp; independent investigation into Russia influence over Trump &amp; election #wheresroger https://t.co/uZODIB3Dkv","Sun Feb 19 23:30:51 +0000 2017"
"false","true",,"Thu Dec 29 00:24:32 +0000 2016","",,,,,,,,,,,,,,,,"0","16376","164","393","false","814265810206289922","false","false","false","","1226","Mary",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","19437","https://twitter.com/alreadygreatMD","user","https://x.com/alreadygreatMD","alreadygreatMD","@jaketapper @SenatorMenendez @jimsciutto Comey should not be involved in any Trump/Russia investigation. He can not be trusted!","Sun Feb 19 23:19:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/108277226/1624285612","Mon Jan 25 12:25:39 +0000 2010","Do, or Do not. There is no try. (Yoda)",,,,,,,,,,,"amazon.com/Thomas-Jerome-…","http://www.amazon.com/Thomas-Jerome-Baker/e/B007G9HJFM","0","23","https://t.co/DQpAVoYv4T","0","281527","16614","16834","true","108277226","false","false","false","Santiago de Chile","83912","Thomas Jerome Baker","1010627052574314502","false","https://pbs.twimg.com/profile_images/1190991366232453120/VWrwUTBb_normal.jpg","","625360","https://twitter.com/profesortbaker","user","https://x.com/profesortbaker","profesortbaker","""...the #FBI is officially knee deep into the #Trump #Russia investigation, and a bombshell has gone off that... https://t.co/tVjCDxQhTT","Sun Feb 19 23:16:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/108277226/1624285612","Mon Jan 25 12:25:39 +0000 2010","Do, or Do not. There is no try. (Yoda)",,,,,,,,,,,"amazon.com/Thomas-Jerome-…","http://www.amazon.com/Thomas-Jerome-Baker/e/B007G9HJFM","0","23","https://t.co/DQpAVoYv4T","0","281527","16614","16834","true","108277226","false","false","false","Santiago de Chile","83912","Thomas Jerome Baker","1010627052574314502","false","https://pbs.twimg.com/profile_images/1190991366232453120/VWrwUTBb_normal.jpg","","625360","https://twitter.com/profesortbaker","user","https://x.com/profesortbaker","profesortbaker","""...the #FBI is officially knee deep into the #Trump #Russia investigation, and a bombshell has gone off that... https://t.co/IhxJX5xGY3","Sun Feb 19 23:15:29 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/796702526557003776/1497088427","Thu Nov 10 13:14:19 +0000 2016","Former Liberal.  Upset we cannot trust our Government.  Supposed to represent People of UK.  Instead = Asset Stripping Our Country for their own Greedy Profit.",,,,,,,,,,,,,,,,"0","6344","633","2223","true","796702526557003776","false","false","false","England, United Kingdom","63","Rebekkah","873497828387168256","false","https://pbs.twimg.com/profile_images/873478449360449536/EiyyYIQM_normal.jpg","","8371","https://twitter.com/Rbekkah911","user","https://x.com/Rbekkah911","Rbekkah911","Former Trump adviser Roger Stone calls for investigation of alleged Russia links https://t.co/BmPD7qjjYH","Sun Feb 19 23:13:38 +0000 2017"
"false","true",,"Thu Sep 18 17:27:48 +0000 2014","back on earth",,,,,,,,,,,,,,,,"0","8174","114","267","false","2817451543","false","false","false","IL and CA","13","Adam Quark",,"false","https://pbs.twimg.com/profile_images/1284918888640188417/CrD1mNDU_normal.jpg","","4124","https://twitter.com/AdamQuark","user","https://x.com/AdamQuark","AdamQuark","@PamelaBrownCNN @AthenaCNN NYT: Trump personal lawyer and friends doing Russia's bidding and under CI investigation https://t.co/MC93EUTJA5","Sun Feb 19 23:07:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1642575277/1513351173","Sat Aug 03 10:25:18 +0000 2013","Socio-political OpEds by everyday citizens/progressives, against conservatives.",,,,,,,,,,,"zoedune.com/opinion","https://zoedune.com/opinion","0","23","https://t.co/AlLt4ZnWcF","0","959","1077","1100","false","1642575277","false","false","false","Dallas, TX","224","Survival Journalism","1542829592548876288","false","https://pbs.twimg.com/profile_images/929458046102781952/5yCDAJBe_normal.jpg","","5240","https://twitter.com/SurvJourno","user","https://x.com/SurvJourno","SurvJourno","#Republicans are too ""afraid"" to conduct an investigation on Trump and his connections with Russia. https://t.co/9FOsLE0gXW","Sun Feb 19 22:51:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/836350213/1357750078","Thu Sep 20 20:57:23 +0000 2012","Professor and Director of @CMM_JHU at Johns Hopkins. Ion transporter aficionado, experimental cook, advocate for #STEMWomen. @madamescientist.bsky.social",,,,,,,,,,,"bs.jhmi.edu/physiology/rao…","http://www.bs.jhmi.edu/physiology/raolab/home.html","0","23","https://t.co/Sc19gdTsLa","0","168099","7972","1619","true","836350213","false","false","false","Baltimore, USA","2234","Rajini Rao","1854923796928737635","false","https://pbs.twimg.com/profile_images/2631473145/78fd8b4d4603b0e2b8d03ad68009ee20_normal.jpeg","","29930","https://twitter.com/madamscientist","user","https://x.com/madamscientist","madamscientist",".@FoxNews wants your opinion on whether there should be an investigation on the Trump-Russia connection. Tell them! 
https://t.co/9Z2GBYPEnD","Sun Feb 19 22:38:59 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3215652991/1525970059","Sun May 17 20:06:45 +0000 2015","Albert Einstein: 
If you can't explain it simply, you don't understand it well enough.",,,,,,,,,,,,,,,,"0","8677","847","2762","false","3215652991","false","false","false","Vancouver, British Columbia","4890","K.D.","1371736212508012546","false","https://pbs.twimg.com/profile_images/1317758860917010433/WtlhHZF1_normal.jpg","","49781","https://twitter.com/KrzysztofDanel","user","https://x.com/KrzysztofDanel","KrzysztofDanel","@NancyPelosi @FBI @POTUS Yes Congress should investigate Trump ties with Russia after they finish investigation Clintons Foundation &amp; DNC 🤡😂","Sun Feb 19 22:25:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/144325625/1385254735","Sun May 16 00:13:47 +0000 2010","Intellectual Property, Entertainment, Criminal Defense attorney, with more than 32 years of experience. Moonlighting as a piano bar player in NYC.",,,,,,,,,,,,,,,,"0","111869","7245","6322","false","144325625","true","false","false","New York, NY","995","Maurice Ross",,"false","https://pbs.twimg.com/profile_images/547937317856370688/bIjWsZi-_normal.jpeg","","127615","https://twitter.com/MauriceMichael","user","https://x.com/MauriceMichael","MauriceMichael","No investigation of Trump's ties to Russia will be credible or complete without examination of his tax returns and those of his companies","Sun Feb 19 22:19:00 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/144325625/1385254735","Sun May 16 00:13:47 +0000 2010","Intellectual Property, Entertainment, Criminal Defense attorney, with more than 32 years of experience. Moonlighting as a piano bar player in NYC.",,,,,,,,,,,,,,,,"0","111869","7245","6322","false","144325625","true","false","false","New York, NY","995","Maurice Ross",,"false","https://pbs.twimg.com/profile_images/547937317856370688/bIjWsZi-_normal.jpeg","","127615","https://twitter.com/MauriceMichael","user","https://x.com/MauriceMichael","MauriceMichael","As this week unfolds, remember this phrase: FOLLOW THE MONEY; that is where the investigation of Trump's relationship with Russia will lead","Sun Feb 19 22:17:59 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1534756057/1558193456","Thu Jun 20 19:09:58 +0000 2013","Radio Producer🎤Reporter/Host🇺🇸USSouth/LatAm @reuters @npr @latinousa @USDemocracyDay @wnyc @OnTheMedia #CivilRights #Reparations #STOPAntiBlackRacism💃🏻💃🏾",,,,,,,,,,,,,,,,"0","130442","4100","5951","true","1534756057","true","false","false","","2235","💙CaroleKing🔥DemocracyBeats🫶🏿🫶🏾🫶🏻🗳️🇺🇦","1799557310030741730","false","https://pbs.twimg.com/profile_images/1622867673209090050/R-MwuuMt_normal.jpg","","195894","https://twitter.com/carolekingnyc","user","https://x.com/carolekingnyc","carolekingnyc","Fox News poll showing 70% of respondents want more investigation into Trump/WH Russia contacts. Add your vote here:  https://t.co/MP1K2jPb8z https://t.co/XQgilkFTQz","Sun Feb 19 22:17:28 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1932329708/1488907603","Thu Oct 03 23:05:31 +0000 2013","This is now a stan account for the Loki variant that's a muppet. He/Him BLM",,,,,,,,,,,,,,,,"0","987","62","148","false","1932329708","false","false","false","South Carolina, USA","405","Nachos Navidad Season","1415029388547084290","false","https://pbs.twimg.com/profile_images/839165419944562688/-YmO61yf_normal.jpg","","3567","https://twitter.com/SocksPlusCrocs","user","https://x.com/SocksPlusCrocs","SocksPlusCrocs","@RepTomRice why aren't you having a townhall? I want to know your plan to assure independent investigation of the Trump/Russia connection","Sun Feb 19 22:04:52 +0000 2017"
"false","true",,"Wed Sep 23 15:24:44 +0000 2009","",,,,,,,,,,,,,,,,"0","582","28","97","false","76670264","false","false","false","","25","Shane",,"false","https://pbs.twimg.com/profile_images/597810620877172736/QQBmFUnP_normal.jpg","","219","https://twitter.com/shaneianrourke","user","https://x.com/shaneianrourke","shaneianrourke","@SenCoryGardner expressing my support for independent investigation of the Trump administration's to Russia","Sun Feb 19 21:53:32 +0000 2017"
"false","true",,"Wed Sep 23 15:24:44 +0000 2009","",,,,,,,,,,,,,,,,"0","582","28","97","false","76670264","false","false","false","","25","Shane",,"false","https://pbs.twimg.com/profile_images/597810620877172736/QQBmFUnP_normal.jpg","","219","https://twitter.com/shaneianrourke","user","https://x.com/shaneianrourke","shaneianrourke","@BennetForCO expressing my support for independent investigation of the Trump administration's to Russia","Sun Feb 19 21:53:03 +0000 2017"
"false","false",,"Wed May 20 12:23:01 +0000 2009","Husband; Father to 3 girls; New Jersey native; Law degree; Master's degree in Public Health; Dylan fan; Lack patience for dumb people; Ready for the resistance",,,,,,,,,,,,,,,,"0","13526","420","2704","true","41347165","false","false","false","New Jersey, USA","14","DadOf3inNJ",,"false","https://pbs.twimg.com/profile_images/324418685/orange_faces_normal.jpg","","4276","https://twitter.com/DJTinNJ","user","https://x.com/DJTinNJ","DJTinNJ","So @RepLanceNJ7 supports an independent investigation into trump/Russia or is just not actively opposing? @NJ7Indivisible @IndivisibleNJ07 https://t.co/1Zg1jRJkLX","Sun Feb 19 21:37:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/69148501/1515882065","Thu Aug 27 00:36:33 +0000 2009","I was born in Ethiopia Africa, and have lived all over the world, growing up mainly in South Dakota, I am half Native American and very proud of my heritage",,,,,,,,,,,,,,,,"0","105","62","161","false","69148501","false","false","false","Hallandale Beach, FL","51","Joy Beard",,"false","https://pbs.twimg.com/profile_images/952303975742701569/ZfrnKeis_normal.jpg","","14960","https://twitter.com/sugarfoot85","user","https://x.com/sugarfoot85","sugarfoot85","Top Republican Senator Breaks With Party, Calls For Full 'Exhaustive' Investigation Of Trump-Russia Ties https://t.co/lJHTMyeDlJ","Sun Feb 19 21:35:12 +0000 2017"
"true","false",,"Sun Mar 15 23:39:51 +0000 2009","Grandfather, father, husband, retired language arts teacher, poetry lover",,,,,,,,,,,,,,,,"0","4942","128","462","true","24609491","false","false","false","Worthington, Ohio","62","Kevin L. Stotts",,"false","https://pbs.twimg.com/profile_images/780123362265751552/1Ya1V7gs_normal.jpg","","5164","https://twitter.com/klstotts4","user","https://x.com/klstotts4","klstotts4","@senrobportman @Skyline_Chili Crackers are a news story? Not an investigation into Trump's connection to Russia?","Sun Feb 19 21:26:43 +0000 2017"
