"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Wed Jan 25 17:40:45 +0000 2017","",,,,,,,,,,,,,,,,"0","10614","209","325","false","824311055476289536","false","false","false","","959","Diana Strong",,"false","https://pbs.twimg.com/profile_images/824320053143339013/U-5ZyLKJ_normal.jpg","","39075","https://twitter.com/Dianastrong2011","user","https://x.com/Dianastrong2011","Dianastrong2011","@FoxNews @TGowdySC GOP Reps with Trump &amp; Fox News to obstruct justice &amp; wage smear campaign against FBI and Muller. 
co-con·spir·a·tor
a person who is engaged in a conspiracy with another or others.
Ex: GOP @RepDevinNunes was named by the prosecution as co-conspirator in Trump/Russia investigation","Tue Jan 02 23:27:11 +0000 2018"
"false","true",,"Tue Sep 26 02:39:22 +0000 2017","here for intellectual and non biased debating. If you can't manage to do that, please do feel free to block me! #MAGA",,,,,,,,,,,,,,,,"0","265","8","3","false","912506854965694464","false","false","false","","46","Nathan E",,"false","https://pbs.twimg.com/profile_images/946425916468678656/bVxmXJwU_normal.jpg","","780","https://twitter.com/somerandumdude","user","https://x.com/somerandumdude","somerandumdude","@joelcra61682877 @Spacejunkie4 Yet, democrats have poured billions into the investigation and have come up with absolutely no proof that trump collided with them. BUT WAIT! From these investigations, many democrats have been shown to have collided with Russia! Ironic! 😫","Tue Jan 02 23:27:03 +0000 2018"
"false","true",,"Tue Sep 26 02:39:22 +0000 2017","here for intellectual and non biased debating. If you can't manage to do that, please do feel free to block me! #MAGA",,,,,,,,,,,,,,,,"0","265","8","3","false","912506854965694464","false","false","false","","46","Nathan E",,"false","https://pbs.twimg.com/profile_images/946425916468678656/bVxmXJwU_normal.jpg","","780","https://twitter.com/somerandumdude","user","https://x.com/somerandumdude","somerandumdude","@death_to_ether @Rivachef @jdawsey1 @realDonaldTrump Yet, democrats have poured billions into the investigation and have come up with absolutely no proof that trump collided with them. BUT WAIT! From these investigations, many democrats have been shown to have collided with Russia! Ironic! 😫","Tue Jan 02 23:26:34 +0000 2018"
"false","true",,"Tue Sep 26 02:39:22 +0000 2017","here for intellectual and non biased debating. If you can't manage to do that, please do feel free to block me! #MAGA",,,,,,,,,,,,,,,,"0","265","8","3","false","912506854965694464","false","false","false","","46","Nathan E",,"false","https://pbs.twimg.com/profile_images/946425916468678656/bVxmXJwU_normal.jpg","","780","https://twitter.com/somerandumdude","user","https://x.com/somerandumdude","somerandumdude","@Inqkriordan Yet, democrats have poured billions into the investigation and have come up with absolutely no proof that trump collided with them. BUT WAIT! From these investigations, many democrats have been shown to have collided with Russia! Ironic! 😫","Tue Jan 02 23:26:11 +0000 2018"
"false","true",,"Tue Sep 26 02:39:22 +0000 2017","here for intellectual and non biased debating. If you can't manage to do that, please do feel free to block me! #MAGA",,,,,,,,,,,,,,,,"0","265","8","3","false","912506854965694464","false","false","false","","46","Nathan E",,"false","https://pbs.twimg.com/profile_images/946425916468678656/bVxmXJwU_normal.jpg","","780","https://twitter.com/somerandumdude","user","https://x.com/somerandumdude","somerandumdude","@TheCavemanLawye @FoxNews @JesseBWatters @HillaryClinton @POTUS Yet, democrats have poured billions into the investigation and have come up with absolutely no proof that trump collided with them. BUT WAIT! From these investigations, many democrats have been shown to have collided with Russia! Ironic! 😫","Tue Jan 02 23:26:02 +0000 2018"
"false","true",,"Tue Sep 26 02:39:22 +0000 2017","here for intellectual and non biased debating. If you can't manage to do that, please do feel free to block me! #MAGA",,,,,,,,,,,,,,,,"0","265","8","3","false","912506854965694464","false","false","false","","46","Nathan E",,"false","https://pbs.twimg.com/profile_images/946425916468678656/bVxmXJwU_normal.jpg","","780","https://twitter.com/somerandumdude","user","https://x.com/somerandumdude","somerandumdude","@chrislhayes Yet, democrats have poured billions into the investigation and have come up with absolutely no proof that trump collided with them. BUT WAIT! From these investigations, many democrats have been shown to have collided with Russia! Ironic! 😫","Tue Jan 02 23:25:30 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/859993803066716160/1549917692","Thu May 04 04:51:15 +0000 2017","4th Generation Veteran, daughter, and friend. USAF.

Instagram is msaja2381",,,,,,,,,,,"ComingAndGoingDesign.Etsy.com","http://ComingAndGoingDesign.Etsy.com","0","23","https://t.co/99QwJGZ5nT","0","253793","38969","11896","true","859993803066716160","false","false","false","United States","8275","Miss Aja","1855468302795149804","false","https://pbs.twimg.com/profile_images/1857440720002629632/9yzTbBo0_normal.jpg","","378161","https://twitter.com/brat2381","user","https://x.com/brat2381","brat2381","Trump-Russia investigation: The key questions answered https://t.co/iQghgtIsyu #TrumpRussia","Tue Jan 02 23:22:29 +0000 2018"
"true","true",,"Mon Oct 03 00:58:45 +0000 2016","",,,,,,,,,,,,,,,,"0","3340","37","91","true","782746678247972864","false","false","false","Maryland, USA","1","heyhey hey",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1313","https://twitter.com/whatchawontdo","user","https://x.com/whatchawontdo","whatchawontdo","@HaroldLang16 @TxIntenseRadio @jsurena1 @IndifferentCow @IvankaTrump @realDonaldTrump The facts :Donald Trump is a compulsive liar and is very paranoid in reference to the Russia investigation. Why, if innocent?","Tue Jan 02 23:19:12 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/817068450698792960/1483648957","Thu Jan 05 18:01:13 +0000 2017","Truth is not fiction or false. Truth is always the conclusion that what is real is verifiable by the facts. Lies are not truths. Pres trump is not the truth🧐",,,,,,,,,,,,,,,,"0","41","1045","3750","true","817068450698792960","false","false","false","United States","9","Bob walker",,"false","https://pbs.twimg.com/profile_images/899323901473284096/Sbqg7HUJ_normal.jpg","","49120","https://twitter.com/Bobwalk67301412","user","https://x.com/Bobwalk67301412","Bobwalk67301412","Mueller's Russia investigation won't end anytime soon, says... https://t.co/GVJtIF2kdZ via @msnbc
TTT
TICK TOCK TRUMP","Tue Jan 02 23:17:58 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2616205376/1506901085","Thu Jul 10 21:48:24 +0000 2014","A wise man can learn more from a foolish question than a fool can learn from a wise answer.",,,,,,,,,,,,,,,,"0","4289","382","1825","true","2616205376","false","false","false","NYC/NJ","372","Patrick Henry","1005083890862710784","false","https://pbs.twimg.com/profile_images/775803680872366080/UgRcdy86_normal.jpg","","17178","https://twitter.com/UtilityAutonomy","user","https://x.com/UtilityAutonomy","UtilityAutonomy","@twicktwit I'm confused...wasnt Muellers investigation only suppose to be about a trump/Russia collusion?","Tue Jan 02 22:55:22 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/861280751115018241/1511174190","Sun May 07 18:05:07 +0000 2017","#Navy Veteran, #Conservative, NO Trolls or you will regret it, #DestroysNarratives, #Proveclaims, #DeportIllegals, #BuildTheWall, #DrainTheSwamp #MAGAveteran",,,,,,,,,,,,,,,,"0","54150","8504","9361","true","861280751115018241","false","false","false","Lakewood, OH","1681","❌Michael Rutter❌ QFD banned","1006338141626789889","false","https://pbs.twimg.com/profile_images/1508665665502289921/D3N5jC9K_normal.jpg","","187488","https://twitter.com/RAM0667","user","https://x.com/RAM0667","RAM0667","@realBKW @slikrik2003 @clementbrm @BarbraStreisand @realDonaldTrump @POTUS Yes, ALL of them. not one was during the @POTUS admin and was under the Terrorist In Chief administration. Mueller has spent over 1Billion on a trail already dead from Comey ""Secret"" investigation &amp; FBI, NSA, CIA combined investigation &amp; ZERO collusion/obstruction by @POTUS","Tue Jan 02 23:59:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16832931/1670975543","Fri Oct 17 23:35:11 +0000 2008","Artist-Author-Artisan,creative;NO LISTS!~,have written 4 HuffPost & more;ret RN & fierce activist #RESIST🌊 KAMALA!💙",,,,,,,,,,,,,,,,"0","457416","7997","7282","true","16832931","false","false","false","TROLLS: U get exactly what u give","20685","Phoenixwmn","1858944326925185440","false","https://pbs.twimg.com/profile_images/1602813666172207107/SEQaaArq_normal.jpg","","394684","https://twitter.com/Phoenixwmn","user","https://x.com/Phoenixwmn","Phoenixwmn","Whether it's true or not, it's grossly irresponsible to Tweet this;it gives underpinning to GOP accusations of bias &amp; corruption in Mueller Investigation. NOT SEEING HOW THIS CRAP HELPS US. Hoping you re-think this &amp; delete it; it helps undercut Mueller. https://t.co/TRTPwGAkpN","Tue Jan 02 23:57:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/733280101/1502402249","Thu Aug 02 18:02:25 +0000 2012","Welcome to the Black Hole of Humor,  but...  CHK out on eBay:  Analog LED Clock by Tim Spriggs.  And on YouTube!  TY!  😎 #timstimemachine",,,,,,,,,,,"ebay.com/itm/1125985976…","http://www.ebay.com/itm/112598597681?ssPageName=STRK:MESELX:IT&_trksid=p3984.m1558.l2649","0","23","https://t.co/pLebs2AvrS","0","3237","140","376","false","733280101","false","false","false","Albuquerque, NM","35","Timothy Spriggs","852496296967520256","false","https://pbs.twimg.com/profile_images/895765758776459264/ibW-Ecfw_normal.jpg","","6708","https://twitter.com/TimothySpriggs1","user","https://x.com/TimothySpriggs1","TimothySpriggs1","@CNNPolitics The only thing that matters is Mueller's investigation.   End of story.   😎","Tue Jan 02 23:56:55 +0000 2018"
"false","false",,"Wed May 22 16:35:22 +0000 2013","FBI (Ret)

Be diligent to present yourself approved to God as a workman who does not need to be ashamed, accurately handling the word of truth.

2Timothy 2:15",,,,,,,,,,,"linkedin.com/in/linda-rarey…","https://www.linkedin.com/in/linda-rarey-617a6810","0","23","https://t.co/tA4DfH1OQm","0","136750","7297","1561","true","1449397549","false","false","false","North Carolina, USA","1154","Linda Rarey find me on MeWe","1848175527196270633","false","https://pbs.twimg.com/profile_images/3695116763/a652e28b3e18b925e5910124e4a7f556_normal.jpeg","","54322","https://twitter.com/LRarey","user","https://x.com/LRarey","LRarey","It would be interesting if someone (@TomFitton) would FOIA the docs for the Mueller/Comey 2004-05 Clinton Foundation investigation that didn't go anywhere.

Just sayin' . . .

 https://t.co/LTP1iJVwPx","Tue Jan 02 23:52:31 +0000 2018"
"true","true",,"Wed Jan 13 00:19:47 +0000 2016","",,,,,,,,,,,,,,,,"0","378989","1007","72","true","4750473576","false","false","false","","98","Jim Mason",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","385218","https://twitter.com/jem3781","user","https://x.com/jem3781","jem3781","@MSNBC You would think the Mueller investigation would get close to wrapping up before the 2018 election. It would be nice to know what happened in 2016, so we can prevent it in 2018.","Tue Jan 02 23:51:44 +0000 2018"
"false","true",,"Fri Nov 24 14:37:19 +0000 2017","",,,,,,,,,,,,,,,,"0","331","13","121","false","934068418692595713","false","false","false","First Hill, Seattle","10","Mr. William",,"false","https://pbs.twimg.com/profile_images/934086012350775296/ivQa3q5H_normal.jpg","","1232","https://twitter.com/MrWilli31947707","user","https://x.com/MrWilli31947707","MrWilli31947707","@CNN The Committee vote is irrelevant. Who cares? The only thing that matters is the Mueller investigation, where they are finding plenty of guilt to go around.","Tue Jan 02 23:49:38 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/757985417975050240/1614552404","Tue Jul 26 17:06:21 +0000 2016","The Empire Never Ended. The Party of Lincoln is dead, they are now the Party of John Wilkes Booth! uʍop ǝpᴉsdn ǝɥʇ uᴉ llɐ,ʎ ǝǝs",,,,,,,,,,,,,,,,"0","71662","1748","4274","true","757985417975050240","false","false","false","GNR","2922","🇺🇦 American Carnage Party USA 🇺🇦 Save Ukraine","1673844755820683264","false","https://pbs.twimg.com/profile_images/1499016552431169541/N6oQc5jz_normal.jpg","","83487","https://twitter.com/Hyperiongangsta","user","https://x.com/Hyperiongangsta","Hyperiongangsta","@Adenovir @DevinNunes He was part of the transition team. Mueller probably has his emails. Trump may have put him on the transition, to later sabotage the investigation.","Tue Jan 02 23:48:36 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16832931/1670975543","Fri Oct 17 23:35:11 +0000 2008","Artist-Author-Artisan,creative;NO LISTS!~,have written 4 HuffPost & more;ret RN & fierce activist #RESIST🌊 KAMALA!💙",,,,,,,,,,,,,,,,"0","457416","7997","7282","true","16832931","false","false","false","TROLLS: U get exactly what u give","20685","Phoenixwmn","1858944326925185440","false","https://pbs.twimg.com/profile_images/1602813666172207107/SEQaaArq_normal.jpg","","394684","https://twitter.com/Phoenixwmn","user","https://x.com/Phoenixwmn","Phoenixwmn","Jsut FYI--if you Tweet ""inside information"" re: Mueller Investigation alleged leaks, it's an instant BLOCK. Helping rightwingers with their claims of 'crooked Mueller' is un-American,wholly counter-productive to America's needs, IMHO, and I will NOT support it on my stream. https://t.co/EZonZgfOsO","Tue Jan 02 23:47:01 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2303803154/1592551135","Tue Jan 21 22:28:57 +0000 2014","Pro Union-Retired Teamster- Second Generation of Sicilian Immigrants -USAFE Veteran- Roman Catholic- Husband Father & Grandfather",,,,,,,,,,,,,,,,"0","629","912","4631","true","2303803154","false","false","false","United States","1609","Tommy J","1185237474056048641","false","https://pbs.twimg.com/profile_images/1494438283232878593/yFqloVgh_normal.jpg","","25567","https://twitter.com/doubleeaux","user","https://x.com/doubleeaux","doubleeaux","Robert Mueller is closing in on Trump. Congress must protect his investigation | Max Bergmann and Max Boot https://t.co/L2XRrho8zp","Tue Jan 02 23:43:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2504634312/1731074715","Sun May 18 14:37:24 +0000 2014","MA girl, living in NC. Boston sports fan. Blocked by Mike Huckabee 
NO LISTS/NO DM's! MEANS NO LISTS & NO DM'S! #Resist 
https://t.co/sk0pfUM9ZI","masiellodonna.bsky.social","http://masiellodonna.bsky.social","121","144","https://t.co/sk0pfUM9ZI",,,,,,,,,,,"0","187980","6889","7444","true","2504634312","false","false","false","NC","838","DonnaMasiello 🇺🇸🦅🌊🇺🇦🌻","1037053744452694018","false","https://pbs.twimg.com/profile_images/1854887079303352320/MVbuOPfz_normal.jpg","","71238","https://twitter.com/DAMasiello","user","https://x.com/DAMasiello","DAMasiello","@NCcountrygirl10 @krassenstein And as much as the moron says he has no plans to fire Mueller,  as soon as the investigation gets closer to Jared or Don Jr. he'll try to do just that.","Tue Jan 02 23:42:04 +0000 2018"
"false","true",,"Fri Aug 14 06:37:30 +0000 2009","Civility Must Always Win The Day. If The Human Species Can Not Manage It's Affairs Without The Need Of Monetary System, Then The Monetary System Must Be Fair.",,,,,,,,,,,,,,,,"0","2021","92","348","true","65580390","false","false","false","Queens, NY","69","Antonio Pacheco",,"false","https://pbs.twimg.com/profile_images/1985585295/051_normal.JPG","","8579","https://twitter.com/Themindprobe","user","https://x.com/Themindprobe","Themindprobe","@TheBeatWithAri Ari, the GOP is committing a crime! If under an official capacity the GOP is drumming up, conjuring reasons to get rid of Robert Mueller, then we NEED AN INDEPENDENT COUNSEL TO INVESTIGATIVE THE GOP MEMBERS for crimes to impede Mueller's investigation!!!","Tue Jan 02 23:39:20 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/547562531/1716503724","Sat Apr 07 12:21:57 +0000 2012","Retired Law Enforcement Officer, FBINAA, Security Industry Executive, amateur photographer, unabashed liberal. DEFEAT TRUMPISM AND FIGHT FOR DEMOCRACY",,,,,,,,,,,,,,,,"0","10088","5408","3801","true","547562531","false","false","false","United States","14705","Joe Albanese ✨","1857039284437442668","false","https://pbs.twimg.com/profile_images/1849300621813235712/9zFM2rP1_normal.jpg","","80741","https://twitter.com/AlbaneseJoe","user","https://x.com/AlbaneseJoe","AlbaneseJoe","@maggieNYT Dogwhistle journalism. They are pulling out all the stops to discredit the FBI, Mueller’s investigation, the dossier, the FISA warrants and now the members of the Grand Jury. And then when the trials begin they wil go after the judges. We get it, would be nice if Maggie did.","Tue Jan 02 23:38:05 +0000 2018"
"false","true",,"Tue Mar 16 22:38:59 +0000 2010","Author, La Cour Suprême, Le Pouvoir Suprême; Under The Bus; The Democracy Fix; The AOC Way. Fellow, Open Markets Institute & Brennan Center.",,,,,,,,,,,,,,,,"0","7768","5104","2493","true","123685638","false","false","false","DC","73","caroline fredrickson",,"false","https://pbs.twimg.com/profile_images/1265953232/FredricksonHeadshot_normal.jpg","","12885","https://twitter.com/crfredrickson","user","https://x.com/crfredrickson","crfredrickson","Opinion | Trump can fire Mueller, but that won’t get rid of the Russia investigation https://t.co/OJSHTufevV","Tue Jan 02 23:36:30 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/18509967/1398391272","Wed Dec 31 16:44:45 +0000 2008","Passionately opposed to anti-vax, anti-science, anti-rational GOP. Mercilessly mock & block deplorables. Justice. Only Justice Shalt Thou Pursue",,,,,,,,,,,,,,,,"0","43080","6824","2209","true","18509967","false","false","false","","3924","lawhawk","1854570009252753599","false","https://pbs.twimg.com/profile_images/3410242929/2afba5267fc395d48230ee207f54f699_normal.png","","239119","https://twitter.com/lawhawk","user","https://x.com/lawhawk","lawhawk","@jdawsey1 @HelenKennedy @maggieNYT Or, the witness is someone who is attempting to sway opinion and undermine Mueller's investigation that has been absolutely air tight until now.","Tue Jan 02 23:35:33 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/898771784/1497572891","Tue Oct 23 00:33:36 +0000 2012","🚨get a $100 Statement Credit with your 1st purchase within 3 months 👇
https://t.co/RyaFXHioSy","refer.discover.com/s/mrmathewwill…","https://refer.discover.com/s/mrmathewwilliams4?advocate.partner_share_id=6212769766","70","93","https://t.co/RyaFXHioSy",,,,,,,,,,,"0","101097","2933","2785","true","898771784","false","false","false","CALIFORNIA:REPUBLIC","2226","Mathew","1841397987764765008","false","https://pbs.twimg.com/profile_images/1675178914694701056/k3o4rRfb_normal.jpg","","297848","https://twitter.com/REALMATHEW","user","https://x.com/REALMATHEW","REALMATHEW","While Mueller Pursues Investigation, Trump Drops A Bombshell Question Of His Own https://t.co/zzLV8oICtC","Tue Jan 02 23:33:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/57525323/1419210760","Fri Jul 17 02:31:30 +0000 2009","Resister, hospital and Army chaplain (ret.), BIg History student, Religious naturalist Baptist of the progressive welcoming and affirming kind.",,,,,,,,,,,,,,,,"0","42233","431","1282","true","57525323","false","false","false","Philadelphia, Pennsylvania","175","Eric Holmstrom",,"false","https://pbs.twimg.com/profile_images/1212949639/329_normal.JPG","","8707","https://twitter.com/islandstream","user","https://x.com/islandstream","islandstream","MSNBC’s Heilemann brutally rips Ryan and McConnell for blowing off FBI’s warnings about Russian election meddling https://t.co/sru1VoVDx7","Tue Jan 02 23:57:49 +0000 2018"
