"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Thu Jul 02 23:07:03 +0000 2015","",,,,,,,,,,,"0","4206","297","633","true","3355867804","false","false","false","","3931","claudia fernandez","1621356402143895552","false","https://pbs.twimg.com/profile_images/1311024174811557888/v0gSeDps_normal.jpg","","31006","https://twitter.com/bmialeja","user","https://x.com/bmialeja","bmialeja",,"#impeachtrump-  U.S. President Donald Trump said on Wednesday he would be willing to be interviewed under oath by Special Counsel Robert Mueller, who is investigating Russian meddling in the 2016 U.S. election.""I'm looking forward to it, actually,""  ""I would do it under oath.""","Wed Jan 24 23:31:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15012486/1616515622","Thu Jun 05 00:54:31 +0000 2008","Your source for original reporting and trusted news.

📺 CBS | Streaming on the CBS News app | @ParamountPlus",,,,,,"CBSNews.com","http://CBSNews.com","0","23","https://t.co/WWGo4zp06H","0","377","8962967","619","true","15012486","true","false","false","New York, NY","197166","CBS News",,"false","https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_normal.jpg","","427532","https://twitter.com/CBSNews","user","https://x.com/CBSNews","CBSNews","Business","President Trump says he's ""looking forward"" to being interviewed by special counsel Robert Mueller in the investigation into Russian election meddling and any ties to Trump associates https://t.co/WQaCfbORWT https://t.co/JBtIdSHARM","Wed Jan 24 23:24:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/825749947756605440/1486829781","Sun Jan 29 16:58:24 +0000 2017","Mom,  Artist, informed citizen. I tweet/retweet news from credible source verified media.",,,,,,"Instagram.com/maureen.s.david","http://Instagram.com/maureen.s.david","0","23","https://t.co/20VLMUrliW","0","12886","2877","2732","true","825749947756605440","false","false","false","Manhattan Beach, CA","145","Maureen David 🗣🌈🥊","846383031019433984","false","https://pbs.twimg.com/profile_images/830448125965856768/Dq_7lmIu_normal.jpg","","15212","https://twitter.com/MaureenDavid17","user","https://x.com/MaureenDavid17","MaureenDavid17",,"Mueller asked the officials if Trump tried to shut down intelligence investigations into Russian election meddling  https://t.co/ihJMfAWxX1","Wed Jan 24 23:08:23 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4451570595/1532815355","Fri Dec 11 19:41:49 +0000 2015","“I'm the one that's got to die, when it's time for me to die
.. so let me live my life .. the way I want to” - Jimi 
    #Harris #BLM  #FuckTrump #FuckFOXNews",,,,,,,,,,,"0","158009","12423","11899","true","4451570595","false","false","false","Badger Country!","408","44MVP",,"false","https://pbs.twimg.com/profile_images/773556635985850368/QAB6-ViU_normal.jpg","","31981","https://twitter.com/44mmvvpp","user","https://x.com/44mmvvpp","44mmvvpp",,"Mueller will likely also ask Bannon about Trump's axing of acting Attorney General Sally Yates, and whether the President put pressure on Attorney General Jeff Sessions to end the investigation into Russian election meddling.  ""I Do Not Recaw'"" maybe has remembered some things!","Wed Jan 24 23:03:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/364520201/1595369287","Mon Aug 29 22:21:36 +0000 2011","novelist, creative professional, musician, socialist, pro palestine",,,,,,"amazon.com/Dave-Dumanis/e…","https://www.amazon.com/Dave-Dumanis/e/B00562E7Z6?ref=sr_ntt_srch_lnk_1&qid=1571597883&sr=8-1","0","23","https://t.co/61LGdNvgsD","0","116185","2032","2624","true","364520201","false","false","false","San Francisco","1602","The Late Dave Dumanis Memorial Bot","1857479227106537719","false","https://pbs.twimg.com/profile_images/1400870222165278721/5Q3OmKDE_normal.jpg","","50584","https://twitter.com/DaveDumanis","user","https://x.com/DaveDumanis","DaveDumanis",,"@Imperator_Rex3 I'm a progressive and I actually agree with this point of view--have for months. 

Proof is that the ONLY thing of consequence to come out of the Mueller investigation so far is the Podesta Group closing down. 

If the left wants to beat Trump they will have to do so on policy.","Wed Jan 24 23:59:57 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3073680943/1643481194","Wed Mar 11 19:41:28 +0000 2015","Putin and his cabal - pure evil.",,,,,,,,,,,"0","514","1933","2804","false","3073680943","false","false","false","VPN","135","Trying to Decide","1457449128464551936","false","https://pbs.twimg.com/profile_images/1487494494220029954/EYZ6lAuE_normal.jpg","","11970","https://twitter.com/TheSeventhRifle","user","https://x.com/TheSeventhRifle","TheSeventhRifle",,"@NormEisen @SenBlumenthal @SenWhitehouse ... suggest adhering to the @SenFeinstein transparency standards.  The more transparency the better.  Give @ChuckGrassley a choice:  1) release secure report to Robert Mueller’s investigation, or, 2) send not so secure copy to @washingtonpost","Wed Jan 24 23:58:36 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/468464966/1522987141","Thu Jan 19 15:32:42 +0000 2012","🇨🇦🚜 Pro-freedom Canadian farmer.",,,,,,,,,,,"0","55501","2007","1385","true","468464966","false","false","false","","3974","Your re-education camp roomate",,"false","https://pbs.twimg.com/profile_images/1711989031410778112/WHpFXnGb_normal.jpg","","66201","https://twitter.com/gulag_77","user","https://x.com/gulag_77","gulag_77",,"@cnnbrk Where’s your coverage of the major Democrat spying, FBI/DOJ corruption scandal unfolding? The one that undergirds this whole Mueller investigation and setup? 

#ObamaGate #FindTheTexts #ReleaseTheMemo #secretsociety #PeterStrzok #McCabe #Comey #FBIsecretsociety #FISAMemo","Wed Jan 24 23:58:33 +0000 2018"
"true","true",,"Sun Feb 15 18:24:55 +0000 2009","Semi-retired locksmith. Looking for a return to Constitutional government. End the corruption. End the income tax. Install the FAIR TAX! Big Trump Supporter!",,,,,,,,,,,"0","66429","2130","2654","false","20926282","false","false","false","Tipp City, OH","65","Don Webb",,"false","https://pbs.twimg.com/profile_images/1098866760554635264/8BDuyxX6_normal.png","","73656","https://twitter.com/lonelyvoice","user","https://x.com/lonelyvoice","lonelyvoice",,"Trump says he would speak to Mueller under oath in Russia investigation https://t.co/ad3AZkdFzZ","Wed Jan 24 23:58:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/23707400/1626836887","Wed Mar 11 02:28:51 +0000 2009","US Army veteran RTO/NCO. My best friends are dogs. 
Trumpism, it's a cult. #Antifa are the good guys. #Resist #VeteransAgainstTrump -- Rust Never Sleeps",,,,,,,,,,,"0","172317","11983","11985","true","23707400","false","false","false","West Coast","814","G$Artic-Warrior-Vet",,"false","https://pbs.twimg.com/profile_images/315182333/neil_and_king-png_normal.png","","34021","https://twitter.com/G_Money11","user","https://x.com/G_Money11","G_Money11",,"Trey Gowdy and others in the GOP know this is BS. They must be tainted by dirty Russian money and they need to help derail Mueller's investigation. As they say, follow the money. https://t.co/YX9ZTr8mLm","Wed Jan 24 23:58:09 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/23707400/1626836887","Wed Mar 11 02:28:51 +0000 2009","US Army veteran RTO/NCO. My best friends are dogs. 
Trumpism, it's a cult. #Antifa are the good guys. #Resist #VeteransAgainstTrump -- Rust Never Sleeps",,,,,,,,,,,"0","172317","11983","11985","true","23707400","false","false","false","West Coast","814","G$Artic-Warrior-Vet",,"false","https://pbs.twimg.com/profile_images/315182333/neil_and_king-png_normal.png","","34021","https://twitter.com/G_Money11","user","https://x.com/G_Money11","G_Money11",,"@thehill Trey Gowdy and others in the GOP know this is BS. They must be tainted by dirty Russian money and they need to help derail Mueller's investigation. As they say, follow the money.","Wed Jan 24 23:57:59 +0000 2018"
"false","true",,"Tue Oct 27 00:44:34 +0000 2015","",,,,,,,,,,,"0","0","7","69","false","4029974654","false","false","false","","99","Tami McFadden",,"false","https://pbs.twimg.com/profile_images/658807529875488768/zTWqcNJt_normal.jpg","","158","https://twitter.com/Tamitoes1","user","https://x.com/Tamitoes1","Tamitoes1",,"@POTUS Please don't agree to speak to Mueller. It's a trap! You're 10X the  honorable man. You need lawyers not beholden to DC. The children of the  world need you. WE need special prosecutor law, then investigate Clinton  et. al crimes. Get rid of Mueller investigation.","Wed Jan 24 23:57:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2564293939/1720964086","Thu Jun 12 23:50:15 +0000 2014","PhD hard science, JD. Intelligent as Hell. Question everything. Resisting vaccine hysteria and the communist-fascist @DNC. “1984” is upon us. #SaveAmerica",,,,,,,,,,,"0","6270","1433","1900","true","2564293939","false","false","false","Masschusetts, United States","131","Deplorable Patriot","1422893188252114950","false","https://pbs.twimg.com/profile_images/1809921115034107906/y3UfozsL_normal.jpg","","15608","https://twitter.com/DplrableOne","user","https://x.com/DplrableOne","DplrableOne",,"@FiveRights This is what I have been telling friends since the Mueller investigation started.","Wed Jan 24 23:57:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2241717492/1568488606","Thu Dec 12 03:16:00 +0000 2013","advocate for elephants,pro-conservation.fiscally conservative.Lover of beautiful things & places.Bots, bullies & profane= BLOCKED.Not debating",,,,,,,,,,,"0","245997","6782","7382","true","2241717492","false","false","false","","2016","@lalauraru777","1146636378551332864","false","https://pbs.twimg.com/profile_images/1247333663181864960/Ad5-IGoC_normal.jpg","","508870","https://twitter.com/lalauraru777","user","https://x.com/lalauraru777","lalauraru777",,"@FranTownsend @CIA @ODNIgov @NSAGov @POTUS @Comey Mueller seeks vengeance for his friend &amp; associate, perjured Comey...investigation has long passed point of finding no Russian collusion. Should've fired Comey Day 1, if he had do-over","Wed Jan 24 23:57:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/833198199632515072/1617421374","Sun Feb 19 06:15:05 +0000 2017","🇺🇦Mother, Wife, Daughter, Educator Committed to Grass Roots Social and Political Change Who Seems to Have Developed Quite the Potty Mouth #Z11 #WeHaveHerBack",,,,,,,,,,,"0","160183","10098","7223","true","833198199632515072","false","false","false","New York","905","Sophie for Kamala!!","1712987354149888222","false","https://pbs.twimg.com/profile_images/1179642888512327680/LyX62Et7_normal.jpg","","143197","https://twitter.com/Sophieresists","user","https://x.com/Sophieresists","Sophieresists",,"@TheRickyDavila I picture it as a race.  Mueller knows Trump will do ANYTHING to destroy the investigation.","Wed Jan 24 23:56:47 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4446656189/1611252200","Fri Dec 11 08:46:32 +0000 2015","",,,,,,,,,,,"0","204600","7860","8658","false","4446656189","false","false","false","Luxemburg","2653","Carola",,"false","https://pbs.twimg.com/profile_images/1581692902920568832/uo_a5vKM_normal.jpg","","143239","https://twitter.com/4_carola","user","https://x.com/4_carola","4_carola",,"Trump says he would speak to Mueller under oath in Russia investigation. Let’s hope he will not lie 🤫 who knows? https://t.co/oqnJFRr3O2","Wed Jan 24 23:56:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/32719517/1732794571","Sat Apr 18 01:42:58 +0000 2009","◉Proud Mom of 2 Superstars ◉Twin ◉Imminent PhD Candidate ◉Actor ◉Writer ◉Producer ◉Model ◉Activist ◉FSU ◉Family ◉Dogs/Animals ◉Physics ◉92PercentClub ◉とても 愛してる◉",,,,,,,,,,,"0","209851","49424","42725","false","32719517","true","false","false","@atownsquare.bsky.social","3666","☆ ATownSquare™","1838066495173103890","false","https://pbs.twimg.com/profile_images/822805751760420864/Z0IdNR2X_normal.jpg","","134711","https://twitter.com/atownsquare","user","https://x.com/atownsquare","atownsquare",,"Trump says he would speak to Mueller under oath in Russia investigation - The Washington Post #LitteHandsWantsToSpeak #UnderOath 🤣🤣🤣🤣 https://t.co/Wfd1nPv4KU","Wed Jan 24 23:56:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/803063545474809856/1484591461","Mon Nov 28 02:30:44 +0000 2016","Liberal hobby baker.  Justice, equality, human rights for all. Working hard to turn my red state blue! #TheResistance",,,,,,"breadandbudgets.com","http://breadandbudgets.com","0","23","https://t.co/ajGEa1pW0r","0","116972","1985","3097","false","803063545474809856","false","false","false","Red State, USA","164","BeeBee📢",,"false","https://pbs.twimg.com/profile_images/839542559231918085/uTBWMccF_normal.jpg","","78758","https://twitter.com/breadandbudgets","user","https://x.com/breadandbudgets","breadandbudgets",,"Trump says he would speak to Mueller under oath in Russia investigation https://t.co/YpmrtVJaCw","Wed Jan 24 23:56:31 +0000 2018"
"false","true",,"Thu Apr 04 22:22:30 +0000 2013","",,,,,,,,,,,"0","176","1","66","false","1327925624","false","false","false","","0","Gayle Johnston",,"false","https://pbs.twimg.com/profile_images/915552463687700480/0wQN9vGL_normal.jpg","","928","https://twitter.com/gaylejo64","user","https://x.com/gaylejo64","gaylejo64",,"@realDonaldTrump what is this about Mueller covering up a Fla investigation into a Saudi in Fla connected to the 9/11 hijackers? The Congress didn't even know. Mueller is dirty Pres Trump! Judicial Watch put this out!","Wed Jan 24 23:56:26 +0000 2018"
"false","true",,"Fri Aug 25 21:07:39 +0000 2017","",,,,,,,,,,,"0","23866","677","1074","true","901189353124311041","false","false","false","","1487","Concerned citizen","1344093337037529093","false","https://pbs.twimg.com/profile_images/1287526792308416514/ynOTeSEq_normal.jpg","","112822","https://twitter.com/kathyand37","user","https://x.com/kathyand37","kathyand37",,"I don't trust the bias and corrupt Mueller investigation. https://t.co/zvQC3aA46e","Wed Jan 24 23:55:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/16144476/1725380385","Fri Sep 05 14:50:44 +0000 2008","Love God and thankful for family, friends and neighbors! Grateful for all blessings. A🇺🇸Save America from tRump! Vote Blue 💙💙",,,,,,"casualstylesnow.com","https://www.casualstylesnow.com","0","23","https://t.co/p2GczEqlRt","0","23711","904","1280","true","16144476","false","false","false","Kansas, USA","1049","Sara G",,"false","https://pbs.twimg.com/profile_images/1821743367199354880/Yn7hel3O_normal.jpg","","13571","https://twitter.com/SaraG0401","user","https://x.com/SaraG0401","SaraG0401",,"I totally agree with you. How I wish the investigation by Mueller will show tRump's guilt. So afraid with all those legal heads they will find a loop hole somewhere. They know if he actually talks with Mr. Mueller, their rump guy will spout off his mouth. https://t.co/zjStBfkT5G","Wed Jan 24 23:54:54 +0000 2018"
"true","true",,"Sun Feb 15 18:24:55 +0000 2009","Semi-retired locksmith. Looking for a return to Constitutional government. End the corruption. End the income tax. Install the FAIR TAX! Big Trump Supporter!",,,,,,,,,,,"0","66429","2130","2654","false","20926282","false","false","false","Tipp City, OH","65","Don Webb",,"false","https://pbs.twimg.com/profile_images/1098866760554635264/8BDuyxX6_normal.png","","73656","https://twitter.com/lonelyvoice","user","https://x.com/lonelyvoice","lonelyvoice",,"Trump says he would speak to Mueller under oath in Russia investigation https://t.co/ad3AZkdFzZ","Wed Jan 24 23:58:27 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/785578538912980992/1529634741","Mon Oct 10 20:31:33 +0000 2016","",,,,,,,,,,,"0","5800","202","3","false","785578538912980992","false","false","false","New York, NY","17045","St.Micheal",,"false","https://pbs.twimg.com/profile_images/1009986989532147714/UdMyH1Gf_normal.jpg","","57921","https://twitter.com/FeeltheBern2018","user","https://x.com/FeeltheBern2018","FeeltheBern2018",,"Trump-Russia Investigation Reaches Trump's Cabinet https://t.co/ulVAuspuhz via @YouTube","Wed Jan 24 23:57:01 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/4446656189/1611252200","Fri Dec 11 08:46:32 +0000 2015","",,,,,,,,,,,"0","204600","7860","8658","false","4446656189","false","false","false","Luxemburg","2653","Carola",,"false","https://pbs.twimg.com/profile_images/1581692902920568832/uo_a5vKM_normal.jpg","","143239","https://twitter.com/4_carola","user","https://x.com/4_carola","4_carola",,"Trump says he would speak to Mueller under oath in Russia investigation. Let’s hope he will not lie 🤫 who knows? https://t.co/oqnJFRr3O2","Wed Jan 24 23:56:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/32719517/1732794571","Sat Apr 18 01:42:58 +0000 2009","◉Proud Mom of 2 Superstars ◉Twin ◉Imminent PhD Candidate ◉Actor ◉Writer ◉Producer ◉Model ◉Activist ◉FSU ◉Family ◉Dogs/Animals ◉Physics ◉92PercentClub ◉とても 愛してる◉",,,,,,,,,,,"0","209852","49425","42725","false","32719517","true","false","false","@atownsquare.bsky.social","3666","☆ ATownSquare™","1838066495173103890","false","https://pbs.twimg.com/profile_images/822805751760420864/Z0IdNR2X_normal.jpg","","134711","https://twitter.com/atownsquare","user","https://x.com/atownsquare","atownsquare",,"Trump says he would speak to Mueller under oath in Russia investigation - The Washington Post #LitteHandsWantsToSpeak #UnderOath 🤣🤣🤣🤣 https://t.co/Wfd1nPv4KU","Wed Jan 24 23:56:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/803063545474809856/1484591461","Mon Nov 28 02:30:44 +0000 2016","Liberal hobby baker.  Justice, equality, human rights for all. Working hard to turn my red state blue! #TheResistance",,,,,,"breadandbudgets.com","http://breadandbudgets.com","0","23","https://t.co/ajGEa1pW0r","0","116972","1984","3096","false","803063545474809856","false","false","false","Red State, USA","164","BeeBee📢",,"false","https://pbs.twimg.com/profile_images/839542559231918085/uTBWMccF_normal.jpg","","78758","https://twitter.com/breadandbudgets","user","https://x.com/breadandbudgets","breadandbudgets",,"Trump says he would speak to Mueller under oath in Russia investigation https://t.co/YpmrtVJaCw","Wed Jan 24 23:56:31 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3238757417/1511425517","Wed May 06 11:24:15 +0000 2015","We pretend to know everything... https://t.co/dNa37IP2oo","sortiwa.com","http://www.sortiwa.com","33","56","https://t.co/dNa37IP2oo","sortiwa.com","http://www.sortiwa.com","0","23","https://t.co/dNa37J6DMY","0","1077","2218","815","true","3238757417","false","false","false","United States","281804","Sortiwa",,"false","https://pbs.twimg.com/profile_images/932117846582317061/9CebylRh_normal.jpg","","496139","https://twitter.com/Sortiwa","user","https://x.com/Sortiwa","Sortiwa",,"BREAKING: Trump 'really looking forward' to Russia investigation interview 'under oath' https://t.co/GImwj8XyFj https://t.co/tSYcBtv4Io","Wed Jan 24 23:55:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/39308549/1732647733","Mon May 11 18:31:37 +0000 2009","You’re here for the truth. We’re here to give it to you. #RealNewsStartsHere👇",,,,,,"linktr.ee/TheDailyCaller","https://linktr.ee/TheDailyCaller","0","23","https://t.co/6zAEtfxKyj","0","14935","1169729","8388","true","39308549","true","false","false","Washington, DC","183515","Daily Caller","1856344540526858280","false","https://pbs.twimg.com/profile_images/1141459766637662209/FOCXtzk4_normal.jpg","","435793","https://twitter.com/DailyCaller","user","https://x.com/DailyCaller","DailyCaller","Business","Here’s What Trump Means When He Calls The Russia Investigation A ‘Hoax’ https://t.co/AJ5QDhrIC5 https://t.co/vtBIyxAtD4","Wed Jan 24 23:55:52 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/848970475589914624/1646886630","Mon Apr 03 18:48:29 +0000 2017","Pilot. Obsessed with all things aviation. Army Vet. Conservative. Member Church of Jesus Christ. My wife is ok that I get other women pregnant. No DM's",,,,,,,,,,,"0","80753","1424","2445","true","848970475589914624","true","false","false","Phoenix, AZ","2417","What the freak is wrong with people? 🇺🇸🛩️🏀⛳️","1706746099925762456","false","https://pbs.twimg.com/profile_images/1855055963566624768/d1iGCPhE_normal.jpg","","42346","https://twitter.com/aopaderf","user","https://x.com/aopaderf","aopaderf",,"@Con_Man_Trump @RCGUENTHER @chuckwoolery RUBIO-Do the Russia investigation. I hope it all comes out. I have nothing to do with anything Russia. It'd be great if it all came out, people around me were doing things that were wrong?
COMEY Yes. .... That was the sentiment he was expressing. Yes, sir.","Wed Jan 24 23:54:40 +0000 2018"
