"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/549742082/1711513451","Tue Apr 10 02:31:57 +0000 2012","#MomsDemandAction
#Immigration
#GunSense
#BLM #LGBTQ
#ClimateAction
#MeidasMighty
#Resistance
#4204Life
#TaylorSwiftFan🫶
#SwiftieGrandma",,,,,,,,,,,,,,,,"0","235094","7013","7649","false","549742082","false","false","false","Oklahoma City, OK","8258","SSSGMA 🇺🇲🦅#VoteBlue2026 StandWithUkraine🇺🇦","1277032402456633344","false","https://pbs.twimg.com/profile_images/1856719349345587200/mjRXwivD_normal.jpg","","160082","https://twitter.com/terrysuesweeten","user","https://x.com/terrysuesweeten","terrysuesweeten","FBI's latest on Russia investigation? Comey isn't saying
https://t.co/jwR8Z3vltI Hillary, Huma &amp; AWeiner are cleared tRump &amp; friends are not","Wed May 03 23:38:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/862319886/1592519949","Fri Oct 05 01:31:00 +0000 2012","Santa to all who believe. You may view Santa’s Facebook and Instagram pages at I Believe In Santa HoHoHo",,,,,,,,,,,,,,,,"0","3536","80","283","false","862319886","false","false","false","The North Pole","414","Jeff Lowe",,"false","https://pbs.twimg.com/profile_images/1273747097448300544/tgHz7jWI_normal.jpg","","6223","https://twitter.com/JeffLowe1953","user","https://x.com/JeffLowe1953","JeffLowe1953","@SenSchumer @POTUS Senate committee should be holding daily briefings about Trump Russia investigation. Senate n House have zero credibility. Build trust.","Wed May 03 23:34:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/827972902909718528/1582754923","Sat Feb 04 20:11:37 +0000 2017","",,,,,,,,,,,,,,,,"0","22745","1286","2779","false","827972902909718528","false","false","false","Anaheim, CA","5919","DarthRepublican",,"false","https://pbs.twimg.com/profile_images/1220433369105719296/sRYoo4JO_normal.jpg","","37860","https://twitter.com/roguerepub","user","https://x.com/roguerepub","roguerepub","@DixonDiaz4U RELAX dude. Trump HAS to wait until the @FBI clears him of colluding w/Russia! Then Trump can tell DOJ &amp; Sessions to order investigation!","Wed May 03 23:29:11 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/20987587/1401423692","Mon Feb 16 14:10:58 +0000 2009","Now is the time for us to gather together and celebrate those things that we like and think are fun. (he/him)",,,,,,,,,,,,,,,,"0","45486","172","594","true","20987587","false","false","false","Queens","844","Todd","876923902336749568","false","https://pbs.twimg.com/profile_images/472231118440112128/9wKWnfR4_normal.jpeg","","12937","https://twitter.com/howsyrface","user","https://x.com/howsyrface","howsyrface","So uh, why are we talking about Clinton emails when Comey confirmed the Trump/Russia investigation is working w/TWO prosecutors?","Wed May 03 23:27:49 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/588609041/1490202705","Wed May 23 21:56:38 +0000 2012","NC / UNC / 🏌️",,,,,,,,,,,,,,,,"0","55822","522","915","true","588609041","false","false","false","","91","tony lion","1349388758458617857","false","https://pbs.twimg.com/profile_images/840022986149232640/ocR6yAkX_normal.jpg","","3177","https://twitter.com/rpxwmf","user","https://x.com/rpxwmf","rpxwmf","@56_Jeff @FoxNews @RepSwalwell Trump and associates are under investigation by the FBI for colluding with Russia.... that's also spelled t-r-e-a-s-o-n.","Wed May 03 23:27:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/763010018/1685761759","Fri Aug 17 04:47:23 +0000 2012","Linguist, lawyer, writer, refugee, immigrant • Analyzing propaganda, media, Russia, Ukraine • @Euromaidanpress @StopFakingNews • Democracy•Inclusion•Innovation",,,,,,,,,,,"eastwestblog.net","https://eastwestblog.net/","0","23","https://t.co/9AdxgjfCXi","0","116133","25560","3882","true","763010018","true","false","false","🦋 bsky 🐘 mas.to 🧵threads","16924","🇺🇦Paula Chertok🗽","749341038582435844","false","https://pbs.twimg.com/profile_images/1506864322189832196/bLhiMN2q_normal.jpg","","115763","https://twitter.com/PaulaChertok","user","https://x.com/PaulaChertok","PaulaChertok","It's just absurd that Comey ""HAD to speak"" only abt Clinton emails. Voters deserved to know of much more serious Trump-Russia investigation https://t.co/f5o3uce25C","Wed May 03 23:22:59 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/618143282/1452370127","Mon Jun 25 14:36:30 +0000 2012","Massage and Yoga practice",,,,,,,,,,,,,,,,"0","98235","31386","24451","true","618143282","false","false","false","","21623","Versatile Vitality","1100138477738516485","false","https://pbs.twimg.com/profile_images/1093897027019202560/l1gjOPIK_normal.jpg","","118613","https://twitter.com/twizler557","user","https://x.com/twizler557","twizler557","The Russia investigation could finally unlock Trump’s tax returns - https://t.co/gB30e3cT1q https://t.co/cAgjPDKY4p","Wed May 03 23:22:28 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/810178352871047168/1583086001","Sat Dec 17 17:42:26 +0000 2016","https://t.co/cGanKTtyMr LiberalResistance stands against fascism and inequality. #FBR #VoteBlue #TheResistance @OurProgressive","secure.actblue.com/donate/usaunify","https://secure.actblue.com/donate/usaunify","0","23","https://t.co/cGanKTtyMr",,,,,,"usaunify.org","http://usaunify.org","0","23","https://t.co/L49S8FtKAb","0","72540","49405","39861","true","810178352871047168","false","false","false","San Francisco, CA","81361","Liberal Resistance",,"false","https://pbs.twimg.com/profile_images/1325259227015733249/bb9_wWFp_normal.jpg","","192781","https://twitter.com/LiberalResist","user","https://x.com/LiberalResist","LiberalResist","The Russia investigation could finally unlock Trump’s tax returns - https://t.co/pHHu2au0yz https://t.co/ssUPyEdQCg","Wed May 03 23:22:23 +0000 2017"
"false","true",,"Mon Apr 24 00:06:19 +0000 2017","Dr. Veterinary Medicine Large Animals Animal & Outdoors lover Proud Democrat #Notasnowflake #RESIST #notmypresident #MissObama/Biden #sanity",,,,,,,,,,,,,,,,"0","2964","115","270","false","856298219718017026","false","false","false","Oklahoma, USA","0","Tommie Cale",,"false","https://pbs.twimg.com/profile_images/856298863552061440/AhPNPf9F_normal.jpg","","666","https://twitter.com/tommie_cale","user","https://x.com/tommie_cale","tommie_cale","@Renesan79097635 @SusanJahn4 @snugglebandit @hassangholi @jahwillonline @reidbryce @VeeVee @JosephLizyness @realDonaldTrump Manafort/Russia, Kushner/Russia, CRIMINAL INVESTIGATION for possible collusion w/Russia on Trump &amp; others not mentioned. Nepotism,","Wed May 03 23:17:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/442477600/1494170185","Wed Dec 21 04:51:03 +0000 2011","#SlavaUkraini 🇺🇦",,,,,,,,,,,,,,,,"0","26955","151","478","true","442477600","false","false","false","","199","Luzette 🇺🇦",,"false","https://pbs.twimg.com/profile_images/2637719301/d92bc0558e660515f64e2ced964f6ea1_normal.jpeg","","116238","https://twitter.com/LuzetteH","user","https://x.com/LuzetteH","LuzetteH","@ssamcham @marty_lederman ...Trump-Russia investigation dies b4 it starts, and Putin runs the country.","Wed May 03 23:17:10 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/63065243/1727730876","Wed Aug 05 07:36:03 +0000 2009","Expert on John Fowke, the most interesting man in English Civil War London.

Historian, @polemologyfix. Editor, @DistMag. Reviews for @Genspect",,,,,,,,,,,"osborneink.com","https://www.osborneink.com","0","23","https://t.co/38VitP7FfF","0","164999","10393","3722","true","63065243","true","false","false","Coon Dog Cemetery","5146","Matt Osborne","1860088054784098342","false","https://pbs.twimg.com/profile_images/1724631157730357248/puGUBuAn_normal.jpg","","224979","https://twitter.com/OsborneInk","user","https://x.com/OsborneInk","OsborneInk","Susan Rice Refuses To Help GOP Make Trump-Russia Investigation A Circus https://t.co/C7LInjRh34","Wed May 03 23:15:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/753740881191178241/1497975955","Fri Jul 15 00:00:04 +0000 2016","",,,,,,,,,,,,,,,,"0","1549","13","517","false","753740881191178241","false","false","false","","51","Lubertha A.",,"false","https://pbs.twimg.com/profile_images/877197272177664000/UNNR5yYa_normal.jpg","","1313","https://twitter.com/LuberthaAngell1","user","https://x.com/LuberthaAngell1","LuberthaAngell1","Why Trump and Pence Not On The List To Testify And Numus  Rice Is Not There Scapegoat Russia Investigation Will Go On","Wed May 03 23:14:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/17138778/1700961173","Mon Nov 03 20:13:38 +0000 2008","Florida native, living in North Carolina.  Hopeful Miami Dolphins Fan. Free Thinker.  Life of The Party.  #GoFins",,,,,,,,,,,,,,,,"0","16944","1036","727","true","17138778","false","false","false","North Carolina, USA","766","Bekah Freitas","1825727164936851491","false","https://pbs.twimg.com/profile_images/1735467277108097024/V5vzf14h_normal.jpg","","94911","https://twitter.com/rebekahkfreitas","user","https://x.com/rebekahkfreitas","rebekahkfreitas","@DonaldUS2016 Because it was not a bi-partisan request and it has nothing to do with Trump/Russia investigation.","Wed May 03 23:12:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/836829559936937984/1488351587","Wed Mar 01 06:44:49 +0000 2017","Read the latest news and analysis on President Donald Trump. Follow today's top stories and breaking news from President Donald Trump",,,,,,,,,,,"trumplatest.com","https://www.trumplatest.com/","0","23","https://t.co/EDUH0YhFEn","0","0","31","0","false","836829559936937984","false","false","false","","4257","Trump Latest",,"false","https://pbs.twimg.com/profile_images/836833204006961154/2aLSIngI_normal.jpg","","4750","https://twitter.com/TrumpLatest","user","https://x.com/TrumpLatest","TrumpLatest","Donald Trump attacks FBI director James Comey before he testifies on Russia investigation - Trump Latest News https://t.co/XGOejvOXBH","Wed May 03 23:08:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/753740881191178241/1497975955","Fri Jul 15 00:00:04 +0000 2016","",,,,,,,,,,,,,,,,"0","1549","13","517","false","753740881191178241","false","false","false","","51","Lubertha A.",,"false","https://pbs.twimg.com/profile_images/877197272177664000/UNNR5yYa_normal.jpg","","1313","https://twitter.com/LuberthaAngell1","user","https://x.com/LuberthaAngell1","LuberthaAngell1","Having Rice Testify Is Just Another Distraction FromThe Russia Investigation I Don't Blame Her For Denying 2 Testify No Trump That Want Work","Wed May 03 23:07:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2820083725/1671284950","Fri Sep 19 14:21:38 +0000 2014","Mom / grandmother ✨if you’re a woman your life is political whether you like it or not✨MVP Harris✨",,,,,,,,,,,,,,,,"0","121156","12414","9356","true","2820083725","false","false","false","","7875","silverprincess💛","1648499997271535618","false","https://pbs.twimg.com/profile_images/1601584597703311360/wszI9U_3_normal.jpg","","66579","https://twitter.com/marsha_vivinate","user","https://x.com/marsha_vivinate","marsha_vivinate","@eclecticbrotha ummmm...let's see who we hear from first I think not why go after Obama when an active trump-russia investigation is going on not smart","Wed May 03 23:00:42 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/32283017/1479221761","Fri Apr 17 03:17:24 +0000 2009","Husband, Retired Pediatrician, Berkeley Grad. I Resist, I Persist. Addicted to Twitter. Here to the bitter end.",,,,,,,,,,,,,,,,"0","414982","31501","26761","true","32283017","false","false","false","Southern California","63609","Michael F Ozaki MD",,"false","https://pbs.twimg.com/profile_images/1665024685086765057/szlkobZo_normal.jpg","","1003309","https://twitter.com/brontyman","user","https://x.com/brontyman","brontyman","“The Russia investigation could finally unlock Trump’s tax returns” by @atrupar https://t.co/7HqPKRan3o","Wed May 03 22:58:49 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1375665823/1435968675","Tue Apr 23 22:53:52 +0000 2013","Planner, conniver, rule maker and breaker, left brained, frustrated artist and Mom. Should go without saying, but views are my own.",,,,,,,,,,,,,,,,"0","28945","126","693","true","1375665823","false","false","false","City of Big Shoulders","144","Kelly S","1397750589421936644","false","https://pbs.twimg.com/profile_images/747633347891859457/DZ9YTmjy_normal.jpg","","9088","https://twitter.com/sekispeaks","user","https://x.com/sekispeaks","sekispeaks","@nytpolitics yet it was not catastrophic to not share the Trump/Russia investigation?","Wed May 03 22:58:41 +0000 2017"
"false","false",,"Wed Oct 21 18:20:46 +0000 2015","",,,,,,,,,,,,,,,,"0","974","32","140","false","3971654412","false","false","false","","54","BrianG",,"false","https://pbs.twimg.com/profile_images/727631188098064384/7iDEOHmq_normal.jpg","","5178","https://twitter.com/2AlwaysQuestion","user","https://x.com/2AlwaysQuestion","2AlwaysQuestion","@brown44531 @NateSilver538 I'm not defending Comey at all, but what R the chances Chaffetz would have leaked a ""Trump/Russia"" investigation?  No chance.","Wed May 03 22:58:37 +0000 2017"
"false","false",,"Sat Feb 11 15:24:38 +0000 2012","",,,,,,,,,,,,,,,,"0","85329","2757","3485","false","489471843","false","false","false","Pacific Northwest - Oregon","77","AnnieB",,"false","https://pbs.twimg.com/profile_images/2683082544/c6facaf024341a5b2da8aa22dccf324b_normal.png","","153875","https://twitter.com/AnnieB02","user","https://x.com/AnnieB02","AnnieB02","“The Russia investigation could finally unlock Trump’s tax returns” by @atrupar https://t.co/AZ318fCv9G","Wed May 03 22:56:36 +0000 2017"
"false","true",,"Mon May 17 04:08:16 +0000 2010","Life long Democrat.",,,,,,,,,,,,,,,,"0","6860","195","478","true","144724621","false","false","false","Virginia Beach VA","68","Travis Crane",,"false","https://pbs.twimg.com/profile_images/1184479858925195264/uYWSgD5p_normal.jpg","","7603","https://twitter.com/TravC16","user","https://x.com/TravC16","TravC16","What I don't get is why media and the left is not attacking Obama for telling Comey not to release about Russia/Trump investigation.","Wed May 03 22:54:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/24733117/1646012884","Mon Mar 16 17:42:55 +0000 2009","Retired, progressive, human rights, politics, equality, LGBTQ+, anti-racist, anti-fascist (AntiFa), #BLM #Resist co-founder @FreedomWritersc",,,,,,,,,,,"freedomwriterscollaborative.org","https://freedomwriterscollaborative.org","0","23","https://t.co/vWJIQX8QxA","0","138","641032","578446","true","24733117","true","false","false","San Jose, CA","150123","Jeffrey Levin 🇺🇦","1858976073330954287","false","https://pbs.twimg.com/profile_images/1498112732779859974/BrQJ6nn2_normal.jpg","","961682","https://twitter.com/jilevin","user","https://x.com/jilevin","jilevin","The Russia investigation could finally unlock Trump's tax returns https://t.co/qah5pVZGx6","Wed May 03 22:53:18 +0000 2017"
"true","true",,"Wed Jul 18 01:19:58 +0000 2012","Retired Director of Human Resources. Love talking politics.",,,,,,,,,,,,,,,,"0","218","21","100","true","702110143","false","false","false","Wayside, NJ","4","Jerry F",,"false","https://pbs.twimg.com/profile_images/1221463197477109761/VLi3i7cK_normal.jpg","","1886","https://twitter.com/Geraldff89","user","https://x.com/Geraldff89","Geraldff89","When Comey announced re-opening of Clinton investigation on 10/28 he should have announced Russia/Trump investigation. That would be fair.","Wed May 03 22:51:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/449600949/1491473204","Thu Dec 29 08:41:26 +0000 2011","""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions",,,,,,,,,,,,,,,,"0","81782","126100","100993","true","449600949","false","false","false","","510","SafetyPin-Daily","1009870099443081216","false","https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_normal.jpg","","631470","https://twitter.com/SafetyPinDaily","user","https://x.com/SafetyPinDaily","SafetyPinDaily","Trump attacks FBI director before he testifies on Russia investigation |By @lizziedearden
https://t.co/gA9MDT8zCD","Wed May 03 22:50:08 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/369671549/1439875753","Wed Sep 07 19:02:42 +0000 2011","Biden MUST beat Convicted Felon trump! Lifelong Dem! I Support Ukraine! ❤️my OU Sooners &Bucs, I’m Passionate about Pit Bull Rescue,All Dogs! VOTE,VOTE,VOTE!!!!",,,,,,,,,,,,,,,,"0","128990","12603","13941","false","369671549","false","false","false","Checotah,Oklahoma.USA","205","Barbara E Fuller🕶","1445514741414195202","false","https://pbs.twimg.com/profile_images/1651527589859667968/IpgKqZDt_normal.jpg","","142922","https://twitter.com/soonerdreams","user","https://x.com/soonerdreams","soonerdreams","Anything for HIS Republican Party! Comey while not opening investigation into HRC Emails, SAT ON Open Investigation into TRUMP/RUSSIA!#Comey https://t.co/V3p7ghdqTp","Wed May 03 22:49:28 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1923870720/1610247652","Tue Oct 01 16:15:42 +0000 2013","Explorer ,Father, Writer, Seeker of Truth,  a Better World and the Meaning of it All",,,,,,,,,,,,,,,,"0","27268","5608","5464","true","1923870720","false","false","false","","248","Tsach Gilboa",,"false","https://pbs.twimg.com/profile_images/1552381435406716929/pblgXwLB_normal.jpg","","73897","https://twitter.com/tsachgilboa","user","https://x.com/tsachgilboa","tsachgilboa","It makes me extremely nauseous 2 watch FBI Director Comey make these absurd excuses 4 disclosing Clinton investigation but not Russia/Trump","Wed May 03 22:48:48 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/817722877042688000/1483796866","Sat Jan 07 13:21:41 +0000 2017","I'm not fat, I just tweet like I am. Working hard to crush life - career, health, love. Run with me?",,,,,,,,,,,,,,,,"0","16907","97","120","false","817722877042688000","false","false","false","","166","Crushing Life",,"false","https://pbs.twimg.com/profile_images/817725068096733189/AO6TKURQ_normal.jpg","","1246","https://twitter.com/WorkToHealth","user","https://x.com/WorkToHealth","WorkToHealth","@jaketapper @RepAdamSchiff Has Comey said why he didn't announce the Russia/Trump campaign investigation before the election too? If not, why not??","Wed May 03 22:46:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/72005936/1525672385","Sun Sep 06 09:48:43 +0000 2009","Licensed MFT. Love God, dogs, nature, animals, tv/film, poetry, music, life. ❤️",,,,,,,,,,,,,,,,"0","14059","548","512","true","72005936","false","false","false","United States","1619","Corrine","789017317279576064","false","https://pbs.twimg.com/profile_images/1769109276486750208/PqOZE0po_normal.jpg","","58536","https://twitter.com/loveabundantly","user","https://x.com/loveabundantly","loveabundantly","@funder 1 Well imma a little confused. He told Congress, sent a letter? about the Trump Russia investigation last summer. And he was influential in","Wed May 03 22:43:19 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/3719068997/1619366205","Sun Sep 20 15:50:44 +0000 2015","GOD HELP US!🇺🇸 #ArrestConvictALLSeditionist 🇺🇸WidowOfUSMC-VIETNAM *Respect must be earned-”MBA* Marketing Consultant* Board Member🏈BRONCOS!",,,,,,,,,,,,,,,,"0","143603","8490","9346","true","3719068997","false","false","false","Earth","21503","Kelly Getche","1552451504577331200","false","https://pbs.twimg.com/profile_images/970445272928210944/7SYGuBpd_normal.jpg","","180355","https://twitter.com/kellyz713","user","https://x.com/kellyz713","kellyz713","👍🏼🙏🏼🙏🏼🙏🏼. ""The Russia investigation could finally unlock Trump’s tax returns” by @atrupar https://t.co/HzEPT7ILjz","Wed May 03 22:42:59 +0000 2017"
"false","true",,"Mon Jan 11 17:49:34 +0000 2010","",,,,,,,,,,,"bit.ly/70624b","http://bit.ly/70624b","0","22","http://t.co/iayd8KcPsF","0","0","804","1325","false","103921167","false","false","false","USA","439","Business Books Store",,"false","https://pbs.twimg.com/profile_images/1944904431/what-is-a-business-plan_normal.jpg","","620766","https://twitter.com/ebusiness_books","user","https://x.com/ebusiness_books","ebusiness_books","Donald Trump attacks FBI director James Comey before he testifies on Russia investigation https://t.co/4Kt2IeVome","Wed May 03 22:42:37 +0000 2017"
