"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/397442732/1608161604","Mon Oct 24 18:02:11 +0000 2011","Author of a book examining the causes of our economic and political dysfunction, offering a path to common ground to restore the promise of our democracy.",,,,,,,,,,,"0","27184","502","176","true","397442732","false","false","false","","968","AmericaAdrift",,"false","https://pbs.twimg.com/profile_images/1629095194/twitter_normal.jpg","","66316","https://twitter.com/larry_author","user","https://x.com/larry_author","larry_author","@matthewamiller @JoyAnnReid @TrueFactsStated Don't underestimate the will and power of Republicans to obstruct and kill any investigation of Trump/Russia.","Thu May 04 23:27:38 +0000 2017"
"false","true",,"Mon Feb 23 19:17:27 +0000 2009","",,,,,,,,,,,"0","53748","168","4764","true","21682297","false","false","false","","11801","Lori Antuofermo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","45093","https://twitter.com/politico714","user","https://x.com/politico714","politico714","@tedlieu @zhonne Dear Ted
Keep focus on trump Russia 🇷🇺 collusion FBI investigation don't let ACA distract","Thu May 04 23:23:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/264764937/1631321960","Sat Mar 12 12:28:00 +0000 2011","I'm a business development marketing entrepreneur who loves different cultures and people. I OWN my best brand-ME",,,,,,"donnaluisa.com","http://donnaluisa.com","0","23","https://t.co/HghjsvADct","0","16091","3214","4103","false","264764937","false","false","false","Trinidad","1897","Donna Luisa",,"false","https://pbs.twimg.com/profile_images/1586262983386316800/TSYnl7Pm_normal.jpg","","44663","https://twitter.com/DLE41","user","https://x.com/DLE41","DLE41","Donald Trump attacks FBI director James Comey before he testifies on Russia investigation https://t.co/ZOEvJWxcHQ","Thu May 04 23:20:22 +0000 2017"
"false","true",,"Sun Jun 07 03:17:10 +0000 2009","Writer",,,,,,,,,,,"0","11228","263","862","true","45273362","false","false","false","Kansas City, MO","117","Debra Keil-Leavitt","869289763534249988","false","https://pbs.twimg.com/profile_images/1096532984650317825/_vp7qFjq_normal.png","","10401","https://twitter.com/dkcalgal","user","https://x.com/dkcalgal","dkcalgal","“The Russia investigation could finally unlock Trump’s tax returns” by @atrupar https://t.co/2nuivDxMwI","Thu May 04 23:18:26 +0000 2017"
"false","false",,"Wed Aug 28 19:16:57 +0000 2013","Computer Scientist, Husband, Father, and generally Confused. Mostly Retired. All for one and one for all.",,,,,,,,,,,"0","12276","716","757","true","1708054406","false","false","false","Lake Forest, CA","599","David Masterson",,"false","https://pbs.twimg.com/profile_images/378800000376002080/79c5ef56f9886ba8dd591bbf5e56f05d_normal.jpeg","","35932","https://twitter.com/DavidMasterson6","user","https://x.com/DavidMasterson6","DavidMasterson6","@SenSanders Focus!  The Trump/Russia investigation is still priority one!  We've got to get the house of cards to start tumbling and soon!","Thu May 04 23:17:57 +0000 2017"
"false","false",,"Wed Aug 28 19:16:57 +0000 2013","Computer Scientist, Husband, Father, and generally Confused. Mostly Retired. All for one and one for all.",,,,,,,,,,,"0","12276","716","757","true","1708054406","false","false","false","Lake Forest, CA","599","David Masterson",,"false","https://pbs.twimg.com/profile_images/378800000376002080/79c5ef56f9886ba8dd591bbf5e56f05d_normal.jpeg","","35932","https://twitter.com/DavidMasterson6","user","https://x.com/DavidMasterson6","DavidMasterson6","@RBReich Focus!  The Trump/Russia investigation is priority one now!  We've got to get the house of cards to start tumbling!","Thu May 04 23:17:03 +0000 2017"
"false","true",,"Mon Feb 23 19:17:27 +0000 2009","",,,,,,,,,,,"0","53748","168","4764","true","21682297","false","false","false","","11801","Lori Antuofermo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","45093","https://twitter.com/politico714","user","https://x.com/politico714","politico714","@DavidCornDC @MalcolmNance David keep Russia trump going FBI investigation","Thu May 04 23:16:52 +0000 2017"
"false","false",,"Wed Aug 28 19:16:57 +0000 2013","Computer Scientist, Husband, Father, and generally Confused. Mostly Retired. All for one and one for all.",,,,,,,,,,,"0","12276","716","757","true","1708054406","false","false","false","Lake Forest, CA","599","David Masterson",,"false","https://pbs.twimg.com/profile_images/378800000376002080/79c5ef56f9886ba8dd591bbf5e56f05d_normal.jpeg","","35932","https://twitter.com/DavidMasterson6","user","https://x.com/DavidMasterson6","DavidMasterson6","@RoguePOTUSStaff Focus on Trump/Russia investigation!  We've got to start the house of cards tumbling!","Thu May 04 23:16:02 +0000 2017"
"false","true",,"Wed Jan 25 03:59:20 +0000 2017","Climate lover, political activist, proud mama, animal protector. My President is black.  #TheResistance.,  #goJoe #NeverTrump #BlackLivesMatter",,,,,,,,,,,"0","48441","949","1908","true","824104338930810881","false","false","false","Oregon","373","Rhubarb",,"false","https://pbs.twimg.com/profile_images/824109298347229184/LhH5sAHU_normal.jpg","","106896","https://twitter.com/bakingcutie","user","https://x.com/bakingcutie","bakingcutie","@SenFeinstein Can't stop this investigation on trump/russia. We need independent counsel. We need progress..can't let them get away w/it. https://t.co/Fs5lYmrBw9","Thu May 04 23:04:17 +0000 2017"
"false","true",,"Mon Feb 23 19:17:27 +0000 2009","",,,,,,,,,,,"0","53748","168","4764","true","21682297","false","false","false","","11801","Lori Antuofermo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","45093","https://twitter.com/politico714","user","https://x.com/politico714","politico714","@funder @zhonne @TheDemCoalition Need to keep eye on ball focus on FBI investigation w trump nd Russia 🇷🇺","Thu May 04 23:02:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2792802479/1703248703","Mon Sep 29 20:38:41 +0000 2014","",,,,,,,,,,,"0","0","951","745","false","2792802479","false","false","false","","57595","STOCK MARKET NEWS","1737303666455949464","false","https://pbs.twimg.com/profile_images/1738177152011649024/ZU8OLjcd_normal.jpg","","815254","https://twitter.com/marketstocknews","user","https://x.com/marketstocknews","marketstocknews","Key Words: A claim of election meddling that the Russians can get behind https://t.co/JhFbxXLN0S","Thu May 04 23:48:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2792802479/1703248703","Mon Sep 29 20:38:41 +0000 2014","",,,,,,,,,,,"0","0","951","745","false","2792802479","false","false","false","","57595","STOCK MARKET NEWS","1737303666455949464","false","https://pbs.twimg.com/profile_images/1738177152011649024/ZU8OLjcd_normal.jpg","","815254","https://twitter.com/marketstocknews","user","https://x.com/marketstocknews","marketstocknews","Key Words: A claim of election meddling that the Russians can get behind https://t.co/UaTDszmRDP","Thu May 04 23:48:43 +0000 2017"
"false","true",,"Thu Jan 19 02:26:55 +0000 2012","🇺🇸✡✡✝️✝️
Ambassador of the Kingdom of Christ.
Whatever we decide is money, IS money. So let's choose.
#Bitcoin
#IDeclareDiplomaticImmunity",,,,,,,,,,,"0","4644","492","1744","true","468001817","false","false","false","It's all Parody","9089","Jay","1696594100571562492","false","https://pbs.twimg.com/profile_images/1812262795817222144/GXVqT8eh_normal.jpg","","22308","https://twitter.com/Jerseyobservers","user","https://x.com/Jerseyobservers","Jerseyobservers","@brithume @IngrahamAngle Isn't this openly meddling with an election? I'm glad wikileaks helped defeat Clinton. We could have US 1st 4 years https://t.co/L84CmaDzN5","Thu May 04 23:35:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20813137/1398759955","Fri Feb 13 22:25:58 +0000 2009","Father of MSGT, AirForce - Bar Stool BS Stops Here, Benghazi - To Our Freedom Fighters on Twitter, Thank You.",,,,,,,,,,,"0","27999","1096","1813","true","20813137","false","false","false","Maple Grove, Mn","2085","Philscbx","474481423198347264","false","https://pbs.twimg.com/profile_images/2866024839/dd9bde20ea25259254b63c946812e52e_normal.jpeg","","43248","https://twitter.com/Philscbx","user","https://x.com/Philscbx","Philscbx","@TheMarkRomano This Thug is Meddling with France's Election","Thu May 04 23:27:50 +0000 2017"
"false","true",,"Sun Jul 28 13:57:22 +0000 2013","Writer, marketing consultant, tennis coach, animal lover, & commentator on actual ""inconvenient truths.""",,,,,,,,,,,"0","14229","120","252","true","1627921866","false","false","false","","1","Howard Klueter",,"false","https://pbs.twimg.com/profile_images/378800000217354950/d5c8cc8a510e130e5e3ce91d7e822403_normal.jpeg","","7568","https://twitter.com/HowardKlueter","user","https://x.com/HowardKlueter","HowardKlueter","@kylegriffin1 Hope Obama ""meddling"" will be as helpful in the French election as it was in Israel's!","Thu May 04 23:07:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/225930885/1604691669","Sun Dec 12 21:06:44 +0000 2010","~ sadly, probably done with Twitter for good ~
Book lover, writer, reader

@joannachambers.bsky.social",,,,,,"joannachambers.com","http://joannachambers.com","0","23","https://t.co/90dSM7h8Id","0","8490","1304","688","true","225930885","false","false","false","United Kingdom","263","Joanna Chambers",,"false","https://pbs.twimg.com/profile_images/1324798994476879872/ua4inKrC_normal.jpg","","12778","https://twitter.com/ChambersJoanna","user","https://x.com/ChambersJoanna","ChambersJoanna","So sick of this nonsense about the EU meddling in our election! Things in the world happen. And affect elections.

FFS

#thisweek","Thu May 04 23:07:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/188665937/1605145624","Thu Sep 09 08:35:18 +0000 2010","Merry Christmas - I dared and I did",,,,,,,,,,,"0","51380","5279","5229","false","188665937","false","false","false","","3349","Hapa Girl","832320375782465536","false","https://pbs.twimg.com/profile_images/1545371173264846848/GDCx35l2_normal.jpg","","51407","https://twitter.com/hapa_girl33","user","https://x.com/hapa_girl33","hapa_girl33","@foxandfriends @MarkSteynOnline With Obama's endorsement of #Macron, pretty safe to say #LePen will win &amp; btw why is he meddling in another country's election? Hypocrite","Thu May 04 22:53:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15936294/1715167944","Thu Aug 21 20:16:22 +0000 2008","Medico turned (bio)informatician, trying to map genome to meta/proteॐ either as human or as BOT. RTs are NOT endorsement! Ramanujan, #Gita is the inspiration 🙏",,,,,,"fuzzylife.org","http://fuzzylife.org","0","23","https://t.co/RD9f4yLZtR","0","11213","1839","1368","true","15936294","false","false","false","Trondheim, Norway","4597","fuzzyLife",,"false","https://pbs.twimg.com/profile_images/1788169959043911680/Y-7IMqjz_normal.jpg","","989765","https://twitter.com/animesh1977","user","https://x.com/animesh1977","animesh1977","Key Words: A claim of election meddling that the Russians can get behind https://t.co/bvRYfW84vq","Thu May 04 22:47:31 +0000 2017"
"false","false",,"Mon Jun 22 01:16:56 +0000 2015","Independent, anti-war. #FreeAssange⏳",,,,,,,,,,,"0","215239","1548","2761","false","3340267793","false","false","false","","1820","Love&Happiness #FreeAssange ⏳",,"false","https://pbs.twimg.com/profile_images/1351790023872376832/89bY4Boz_normal.jpg","","115579","https://twitter.com/freedom4all117","user","https://x.com/freedom4all117","freedom4all117","@thehill Why is he meddling in French election?","Thu May 04 22:45:45 +0000 2017"
"false","true",,"Mon Jul 19 07:32:20 +0000 2010","Russia travel tips",,,,,,"travel-trick.com","http://www.travel-trick.com","0","22","http://t.co/vc5k2VjPZR","0","0","1046","141","false","168412089","false","false","false","","16","Russia Travel News",,"false","https://pbs.twimg.com/profile_images/1081688344/rus_normal.jpg","","57027","https://twitter.com/russia_travels","user","https://x.com/russia_travels","russia_travels","Russian embassy TROLLS Britain after Theresa May accuses EU of meddling in election - https://t.co/tiv6IjUwTZ https://t.co/K9nVgu5AkQ","Thu May 04 22:44:04 +0000 2017"
"false","true",,"Mon Jul 02 20:22:29 +0000 2012","Searching for truth.",,,,,,"stockdynamics.com","http://stockdynamics.com","0","23","https://t.co/tm3uEsIs90","0","2880","210","356","false","624970313","false","false","false","Houston, TX","4","StockBot",,"false","https://pbs.twimg.com/profile_images/2361684423/robot_normal.png","","70367","https://twitter.com/tinystockbot","user","https://x.com/tinystockbot","tinystockbot","Key Words: A claim of election meddling that the Russians can get behind https://t.co/xN3KHYki1E","Thu May 04 22:43:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19427513/1604840450","Sat Jan 24 01:58:06 +0000 2009","#Patriot #MAGA #Trump2024  #KAG Made in the USA Truth & Justice We the People",,,,,,,,,,,"0","101675","1305","1835","true","19427513","false","false","false","United States","1124","Lucinda Lowe",,"false","https://pbs.twimg.com/profile_images/1221982395764805633/mZHJW2Sn_normal.jpg","","41019","https://twitter.com/lucindalowe","user","https://x.com/lucindalowe","lucindalowe","Obama has inserted himself into the French election by backing Macron..isn't that the same thing as Russian meddling? Hypocrisy! #deepstate","Thu May 04 22:35:38 +0000 2017"
"false","true",,"Sun Aug 03 11:17:03 +0000 2008","Create your own podcast of found sounds.",,,,,,"huffduffer.com","http://huffduffer.com/","0","22","http://t.co/hjtQvw7ghj","0","1","719","4","false","15709661","false","false","false","The Internet","11","huffduffer",,"false","https://pbs.twimg.com/profile_images/891656728131096577/qok-vj-p_normal.jpg","","341517","https://twitter.com/huffduffer","user","https://x.com/huffduffer","huffduffer","Rep. Adam Schiff Shares Details Of House Intel Hearing On Russian Election Meddling : NPR https://t.co/zQsg3PykfC","Thu May 04 22:35:25 +0000 2017"
"false","true",,"Mon Jun 18 17:58:31 +0000 2012","Connect with Las Vegas Our City Radio",,,,,,"lasvegas.ourcityradio.com","http://lasvegas.ourcityradio.com","0","22","http://t.co/nS8rbUzVHM","0","0","14","9","false","611871388","false","false","false","Las Vegas Nevada","27","LasVegasOCR",,"false","https://pbs.twimg.com/profile_images/2319917842/x7oh5zc76hea176vqwkb_normal.png","","9673","https://twitter.com/LasVegasOCR1","user","https://x.com/LasVegasOCR1","LasVegasOCR1","Key Words: A claim of election meddling that the Russians can get behind https://t.co/q6NbUchD4I","Thu May 04 22:30:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/602097952/1382059030","Thu Jun 07 18:32:17 +0000 2012","Connect with Phoenix Our City Radio",,,,,,"phoenix.ourcityradio.com","http://phoenix.ourcityradio.com","0","22","http://t.co/TNL1IQBK7k","0","0","47","14","false","602097952","false","false","false","Phoenix AZ","27","Phoenix OCR",,"false","https://pbs.twimg.com/profile_images/378800000611593437/150e814a6fbfe36f0ac15fa7bc04785e_normal.jpeg","","7552","https://twitter.com/PhoenixOCR","user","https://x.com/PhoenixOCR","PhoenixOCR","Key Words: A claim of election meddling that the Russians can get behind https://t.co/x3ZULnYKTc","Thu May 04 22:30:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/497933545/1381849367","Mon Feb 20 14:28:08 +0000 2012","Seattle Our City Radio",,,,,,"seattle.ourcityradio.com","http://seattle.ourcityradio.com","0","22","http://t.co/VsJVXurE0b","0","1","77","15","false","497933545","false","false","false","Seattle Washington","135","Seattle OCR",,"false","https://pbs.twimg.com/profile_images/378800000600673328/150e814a6fbfe36f0ac15fa7bc04785e_normal.jpeg","","6866","https://twitter.com/SeattleOCR","user","https://x.com/SeattleOCR","SeattleOCR","Key Words: A claim of election meddling that the Russians can get behind https://t.co/aklySVF6cf","Thu May 04 22:30:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2262593210/1398517324","Thu Dec 26 09:22:34 +0000 2013","Den optimala webbradion för osignade artister!",,,,,,"europe.ourcityradio.com","http://www.europe.ourcityradio.com","0","22","http://t.co/umgtR1JFsh","0","1","109","118","false","2262593210","false","false","false","Sverige / Europa","26","link.ourcityradio",,"false","https://pbs.twimg.com/profile_images/416138988101984256/ZHq5-Ncz_normal.jpeg","","2513","https://twitter.com/OurCityRadioSE","user","https://x.com/OurCityRadioSE","OurCityRadioSE","Key Words: A claim of election meddling that the Russians can get behind https://t.co/5Sfk5GH8ff","Thu May 04 22:30:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/543806815/1378859682","Mon Apr 02 23:16:54 +0000 2012","Connect with San Francisco Our City Radio",,,,,,"sanfrancisco.ourcityradio.com","http://sanfrancisco.ourcityradio.com","0","22","http://t.co/hjSA9os0kO","0","0","3","14","false","543806815","false","false","false","San Francisco CA","27","SanFranciscoOCR",,"false","https://pbs.twimg.com/profile_images/378800000440854554/976426b518c1415f165025817aca13b2_normal.jpeg","","6627","https://twitter.com/SanFranciscoOCR","user","https://x.com/SanFranciscoOCR","SanFranciscoOCR","Key Words: A claim of election meddling that the Russians can get behind https://t.co/hhIR4dA9yU","Thu May 04 22:30:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/894201289/1400435565","Sat Oct 20 22:57:39 +0000 2012","",,,,,,"sacramento.ourcityradio.com","http://sacramento.ourcityradio.com","0","22","http://t.co/4QuLh7MaIX","0","14","65","95","false","894201289","false","false","false","","16","Mike Caron",,"false","https://pbs.twimg.com/profile_images/468087158058651648/fFZhsfse_normal.jpeg","","3746","https://twitter.com/mikecaron49","user","https://x.com/mikecaron49","mikecaron49","Key Words: A claim of election meddling that the Russians can get behind https://t.co/RrTTbSDb4c","Thu May 04 22:30:23 +0000 2017"
"false","true",,"Tue Apr 09 16:56:48 +0000 2013","Our City Tickets was designed to give back to the consumer! BECAUSE YOU DESERVE MORE! Find your event & get Customer Rewards!",,,,,,"ourcitytickets.com","http://ourcitytickets.com","0","22","http://t.co/BnZKp1YBIl","0","0","261","529","false","1339661862","false","false","false","Worldwide","14","Our City Tickets",,"false","https://pbs.twimg.com/profile_images/378800000050623989/9bb2f180f4e3c521ec1f1a3fb24adb73_normal.jpeg","","4455","https://twitter.com/OurCityTickets","user","https://x.com/OurCityTickets","OurCityTickets","Key Words: A claim of election meddling that the Russians can get behind https://t.co/q2ac1RDQnk","Thu May 04 22:30:23 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/338047431/1680777304","Tue Jul 19 00:19:26 +0000 2011","",,,,,,,,,,,"0","18029","251","684","false","338047431","false","false","false","","1086","Margaret Kennedy",,"false","https://pbs.twimg.com/profile_images/1643924526500020224/-SE_vJPw_normal.jpg","","18946","https://twitter.com/mmkennedypei","user","https://x.com/mmkennedypei","mmkennedypei","@SenJohnMcCain Get going with the Trump-Russia Senate investigation.","Thu May 04 23:00:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1069491152/1487140343","Mon Jan 07 23:48:47 +0000 2013","Don't ever forget to be happy, because you never know who is going to fall in love with your smile - Gabriela 7yrs old.",,,,,,,,,,,"0","6553","291","602","true","1069491152","false","false","false","Singapore","228","Mario",,"false","https://pbs.twimg.com/profile_images/831752989828403200/4NJyBan3_normal.jpg","","1468","https://twitter.com/glekatmd","user","https://x.com/glekatmd","glekatmd","@businessinsider Announce an investigation into emails that have already been investigated, but remain silent on a little thing like Trump and Russia?","Thu May 04 23:00:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3317248543/1538861731","Sun Aug 16 22:51:08 +0000 2015","",,,,,,,,,,,"0","70060","432","2567","true","3317248543","false","false","false","Phoenix, AZ","484","Thinks Alot",,"false","https://pbs.twimg.com/profile_images/797889715185692673/3elam8hg_normal.jpg","","32883","https://twitter.com/ThinksAlot2","user","https://x.com/ThinksAlot2","ThinksAlot2","Evidence Suggests Trump Will Be Impeached, Says Senator Leading The Russia Investigation https://t.co/xb4DfBt2qg via @EsquireUK","Thu May 04 22:55:40 +0000 2017"
"false","true",,"Wed Jun 24 16:45:20 +0000 2009","The fight is never about grapes and lettuce, it is always about people. 
- Cesar Chavez",,,,,,,,,,,"0","5294","70","1061","false","50358615","false","false","false","","222","franinsa",,"false","https://pbs.twimg.com/profile_images/896571001705779202/sa_3yAgm_normal.jpg","","5069","https://twitter.com/mfainsa","user","https://x.com/mfainsa","mfainsa","@washingtonpost Can we warp speed  the Trump\Russia criminal investigation now? @FBI","Thu May 04 22:53:22 +0000 2017"
"false","false",,"Sun Apr 10 18:41:51 +0000 2016","",,,,,,,,,,,"0","58570","286","346","false","719233952972718080","false","false","false","Iowa, USA","123","Tina Johnson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","56621","https://twitter.com/tinadeerhunted","user","https://x.com/tinadeerhunted","tinadeerhunted","special prosecutor for trump-russia investigation.  Not talking voting. talking illegal, treasonous, &amp; self Enriching behavior b4 &amp; election","Thu May 04 22:51:36 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2369782657/1513886639","Mon Mar 03 03:25:56 +0000 2014","Proud Army mom & animal lover. Concerned about  our country, our environment & what will be left for my grandchildren.  (Join me over on Bluesky!)",,,,,,,,,,,"0","77800","513","1578","true","2369782657","false","false","false","Florida, USA  🌞🇺🇸 🌊","2896","Terri 🌞 🦋 (also @mybeachchair.bsky.social)",,"false","https://pbs.twimg.com/profile_images/1312585211088175104/6ZePWn0l_normal.jpg","","90881","https://twitter.com/MyBeachChair","user","https://x.com/MyBeachChair","MyBeachChair","Evidence Suggests Trump Will Be Impeached, Says Senator Leading The Russia Investigation https://t.co/XdhZISpMqE via @EsquireUK","Thu May 04 22:46:57 +0000 2017"
