"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/838074518119788544/1493703725","Sat Mar 04 17:11:50 +0000 2017","#PresidentBarackObama #FirstLadyMichelleObama #TheVotingRightsActisUnderAttack #BlackLivesMatterToMe #NFLOwnersHireColinKaepernick #TrumpIsAWhiteSupremacist",,,,,,,,,,,,,,,,"0","3628","412","507","false","838074518119788544","false","false","false","Mar-a-Lago","138","#TheResistanceIsReal",,"false","https://pbs.twimg.com/profile_images/859367856269664256/W-d3txVQ_normal.jpg","","6705","https://twitter.com/ThamesTomas","user","https://x.com/ThamesTomas","ThamesTomas","House schedules first hearing in Trump-Russia investigation via @POLITICO for iOS https://t.co/knSmuqjyuX https://t.co/Iplc1InDx4","Tue Mar 07 23:25:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/826326864507478016/1485947586","Tue Jan 31 07:10:51 +0000 2017","digital markeing",,,,,,,,,,,"bit.ly/2jUPKdx","http://bit.ly/2jUPKdx","0","23","https://t.co/rB49MUNr5O","0","70","163","1133","false","826326864507478016","false","false","false","India","22076","lonima gupta",,"false","https://pbs.twimg.com/profile_images/826327425579487232/Mb8d88S6_normal.jpg","","26454","https://twitter.com/me_lanken","user","https://x.com/me_lanken","me_lanken","thefirsttrillionaire House schedules first hearing in Trump-Russia investigation https://t.co/gSV7o0ASUP via #SAPNAJHA https://t.co/Sb4aqY4y1Q","Tue Mar 07 23:22:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/829589781008916482/1486625024","Thu Feb 09 07:16:31 +0000 2017","salman ka big fan die hard fan of salman...bhai also a book lover",,,,,,,,,,,,,,,,"0","155","122","1559","true","829589781008916482","false","false","false","Mumbai, India","27653","salmankhankafan",,"false","https://pbs.twimg.com/profile_images/829590561363423232/IqKoovYB_normal.jpg","","33247","https://twitter.com/salmankafan7861","user","https://x.com/salmankafan7861","salmankafan7861","thefirsttrillionaire House schedules first hearing in Trump-Russia investigation https://t.co/C8fkxZjBCo via #SAPNAJHA https://t.co/oUQhLnZTAs","Tue Mar 07 23:22:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/835114382648573953/1487942845","Fri Feb 24 13:09:19 +0000 2017","Book lover...",,,,,,,,,,,"bit.ly/2u4ROyf","http://bit.ly/2u4ROyf","0","23","https://t.co/sQvmsPPmH1","0","36","131","365","false","835114382648573953","false","false","false","Jersey City, NJ","19683","Benzir Olez",,"false","https://pbs.twimg.com/profile_images/835115493228949504/BZy1OsC2_normal.jpg","","23387","https://twitter.com/biraj_das14","user","https://x.com/biraj_das14","biraj_das14","House schedules first hearing in Trump-Russia investigation https://t.co/y2bjUbGdhL via #Indilens https://t.co/Zw7iAweZza","Tue Mar 07 23:22:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/827476382867349505/1486550029","Fri Feb 03 11:18:38 +0000 2017","software professional, digital marketer",,,,,,,,,,,"bit.ly/2u4ROyf","http://bit.ly/2u4ROyf","0","23","https://t.co/sQvmsPPmH1","0","68","75","823","false","827476382867349505","false","false","false","João Pessoa, Brazil","23407","Raima Baspor",,"false","https://pbs.twimg.com/profile_images/829276276712210432/WtjsGESh_normal.jpg","","28162","https://twitter.com/raimabaspor","user","https://x.com/raimabaspor","raimabaspor","thefirsttrillionaire House schedules first hearing in Trump-Russia investigation https://t.co/65O0faj4bi via #sapnajha https://t.co/cltIhMwdK8","Tue Mar 07 23:22:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/827027347266088960/1486014500","Thu Feb 02 05:34:19 +0000 2017","seo, internet marketing",,,,,,,,,,,"bit.ly/2u4ROyf","http://bit.ly/2u4ROyf","0","23","https://t.co/sQvmsPPmH1","0","65","57","708","false","827027347266088960","false","false","false","Ireland","22600","fujista",,"false","https://pbs.twimg.com/profile_images/827029740045299717/1X5qmCnA_normal.jpg","","27051","https://twitter.com/fujista2","user","https://x.com/fujista2","fujista2","House schedules first hearing in Trump-Russia investigation https://t.co/WhjlS2rQDM via #SAPNAJHA https://t.co/fcHNUEgVdd","Tue Mar 07 23:22:11 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/828466284153036801/1486357079","Mon Feb 06 04:52:09 +0000 2017","blogger, digital markterer",,,,,,,,,,,"bit.ly/2u4ROyf","http://bit.ly/2u4ROyf","0","23","https://t.co/sQvmsPPmH1","0","198","121","1263","false","828466284153036801","false","false","false","Thailand","22114","Kanilen Dingsu",,"false","https://pbs.twimg.com/profile_images/828467133860286464/Um1vBUJP_normal.jpg","","26685","https://twitter.com/parimapathak1","user","https://x.com/parimapathak1","parimapathak1","thefirsttrillionaire House schedules first hearing in Trump-Russia investigation https://t.co/8y0WAKFo97 via #sapnajha https://t.co/pgD2pNVUyY","Tue Mar 07 23:22:10 +0000 2017"
"false","true",,"Wed Oct 28 00:48:16 +0000 2015","#Freedom & Resistance Fighter!!",,,,,,,,,,,,,,,,"0","74","6","31","false","4057130723","false","false","false","","32","Frederick Butler",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2293","https://twitter.com/FrederickButle8","user","https://x.com/FrederickButle8","FrederickButle8","65 percent of Americans want a special prosecutor for Trump-Russia investigation: https://t.co/s0zta7sZDZ via @AOL","Tue Mar 07 23:20:42 +0000 2017"
"false","true",,"Sun Dec 01 17:39:11 +0000 2013","",,,,,,,,,,,"allfinancialonline.com","http://www.allfinancialonline.com/","0","22","http://t.co/tdeNiIJ9TI","0","4","89","145","false","2225323670","false","false","false","","41823","All Financial Online",,"false","https://pbs.twimg.com/profile_images/422415563722203136/bAJvqnbf_normal.jpeg","","96988","https://twitter.com/allfinancialonl","user","https://x.com/allfinancialonl","allfinancialonl","House schedules first hearing in Trump-Russia investigation https://t.co/i6ZMCSlx3U","Tue Mar 07 23:18:48 +0000 2017"
"true","true",,"Sun Apr 26 23:57:48 +0000 2009","https://t.co/cPJLFdspVx","facebook.com/bm1947","http://facebook.com/bm1947","0","23","https://t.co/cPJLFdspVx",,,,,,"phollo.me/bmangh","http://phollo.me/bmangh","0","23","https://t.co/WsjXzeiKVh","0","93","13797","3195","true","35606154","true","false","false","New Haven, CT","692","BM",,"false","https://pbs.twimg.com/profile_images/2881649256/ac3af9f9f33b7891bab2ed8ffae90b51_normal.jpeg","","813502","https://twitter.com/bmangh","user","https://x.com/bmangh","bmangh","Al Franken Grills Trump Nominee On Russia Investigation | Crooks and Liars https://t.co/mZhvAbsCm9 via @crooksandliars","Tue Mar 07 23:16:31 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/23152434/1553368585","Sat Mar 07 02:13:26 +0000 2009","The Sentient Meat 🥩 who loves #Bitcoin: “Thinking meat! Conscious meat! Loving meat. Dreaming meat!” Just a Meat!",,,,,,,,,,,,,,,,"0","589","6761","339","true","23152434","false","false","false","in transit to Mars via Moon 🚀","173721","Vishma Rai ⚠️",,"false","https://pbs.twimg.com/profile_images/1432162166136877059/wQrk-pDs_normal.jpg","","1268917","https://twitter.com/vrai777","user","https://x.com/vrai777","vrai777","⏰ $BNews:Top Republicans investigating Russian meddling in US election decline to back President Trump's wiretappi… https://t.co/Rj96zfhySg","Tue Mar 07 23:58:25 +0000 2017"
"false","true",,"Tue Jul 07 05:44:35 +0000 2009","Master cyber Sec, BBA in MIS",,,,,,,,,,,,,,,,"0","114","618","283","false","54464202","false","false","false","Western Australia","106606","Peter Davis",,"false","https://pbs.twimg.com/profile_images/1604831154527313920/bPALJZ2X_normal.jpg","","194543","https://twitter.com/Morpheyous","user","https://x.com/Morpheyous","Morpheyous","cnnbrk: Top Republicans investigating Russian meddling in US election decline to back President Trump's wiretapping claims. …","Tue Mar 07 23:57:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/276544322/1388574225","Sun Apr 03 15:41:20 +0000 2011","Sassy, classy, and bad-assy",,,,,,,,,,,,,,,,"0","279","892","1846","false","276544322","false","false","false","Italia","181454","Eugenio",,"false","https://pbs.twimg.com/profile_images/1519623577233940480/bhGEA3Su_normal.jpg","","788171","https://twitter.com/EugenioBerto70","user","https://x.com/EugenioBerto70","EugenioBerto70","cnnbrk: Top Republicans investigating Russian meddling in US election decline to back President Trump's wiretappin… https://t.co/9NzfRb55n4","Tue Mar 07 23:56:26 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/133315811/1667610959","Thu Apr 15 14:18:31 +0000 2010","Editor + reporter on US and global breaking news, conflict, politics. 1/2 of https://t.co/M4YhYVEltB. He/him, deaf ✌️ Remember we share the same moon.","AccessibleMasks.org","http://AccessibleMasks.org","77","100","https://t.co/M4YhYVEltB",,,,,,"linkedin.com/in/patrickdeha…","https://www.linkedin.com/in/patrickdehahn","0","23","https://t.co/YLWTQodtFz","0","38330","3929","2312","true","133315811","false","false","false","Brooklyn","5720","Patrick deHahn",,"false","https://pbs.twimg.com/profile_images/1722861810603241472/2oAZP2cx_normal.jpg","","170803","https://twitter.com/patrickdehahn","user","https://x.com/patrickdehahn","patrickdehahn","CNN: Top Republicans investigating Russian meddling in US election decline to back President Trump's wiretapping claims","Tue Mar 07 23:54:44 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/23242228/1493119557","Sat Mar 07 22:21:56 +0000 2009","International Diva, International travel Queen! Love making new friends! Self obsessed FOODIE, problem solver, always happy ;) amazing inspirationalist!",,,,,,,,,,,"missye.net","http://www.missye.net","0","23","https://t.co/JE96wbCZEH","0","1073","2035","1994","false","23242228","false","false","false","ÜT: 51.4742716,-0.1567015","31736","Jenni Missye White",,"false","https://pbs.twimg.com/profile_images/1081880846108409856/shRJxTpn_normal.jpg","","150479","https://twitter.com/Missycilious","user","https://x.com/Missycilious","Missycilious","Top Republicans investigating Russian meddling in US election decline to back President Trump's wiretapping claims. https://t.co/m5SbSdzpIZ","Tue Mar 07 23:54:31 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/827620663217184768/1636350608","Fri Feb 03 20:51:57 +0000 2017","",,,,,,,,,,,,,,,,"0","216110","571","2585","true","827620663217184768","false","false","false","Seattle, WA","4117","just another seattle guy",,"false","https://pbs.twimg.com/profile_images/1457589860613513216/gSNp7Ziq_normal.jpg","","21437","https://twitter.com/jchristophemich","user","https://x.com/jchristophemich","jchristophemich","Top Republicans investigating Russian meddling in US election decline to back @realDonaldTrump wiretapping claims. Poor donny, SO SAD!","Tue Mar 07 23:54:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15368940/1702590674","Wed Jul 09 18:57:00 +0000 2008","Progressive political commentator (print, radio, podcasts) for years. Post at other platforms, here sometimes. Now live in 🇨🇦 bc fascism doesn’t appeal to me",,,,,,,,,,,"thepoliticalcarnival.blogspot.com/2024/01/im-mov…","https://thepoliticalcarnival.blogspot.com/2024/01/im-moving-to-canada.html","0","23","https://t.co/7pPnLBCUpB","0","1466","50492","20720","false","15368940","false","false","false","California","13948","Laffy","1732179189472895266","false","https://pbs.twimg.com/profile_images/1465839457773309953/Ve3-8Y_a_normal.jpg","","1140400","https://twitter.com/GottaLaff","user","https://x.com/GottaLaff","GottaLaff","Top Republicans investigating Russian meddling in US election decline to back President Trump's wiretapping claims. https://t.co/1mIp67pURf","Tue Mar 07 23:53:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/428333/1531855520","Tue Jan 02 01:48:14 +0000 2007","Breaking news from CNN Digital. Check @cnn for all things CNN, breaking and more.",,,,,,,,,,,"cnn.com","http://cnn.com/","0","23","https://t.co/ojQgQKzKzX","0","27","63786184","117","false","428333","true","false","false","Everywhere","17253","CNN Breaking News",,"false","https://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg","","82376","https://twitter.com/cnnbrk","user","https://x.com/cnnbrk","cnnbrk","Top Republicans investigating Russian meddling in US election decline to back President Trump's wiretapping claims. https://t.co/jpk45EDPVb","Tue Mar 07 23:52:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/802061220186587136/1480061818","Fri Nov 25 08:07:51 +0000 2016","MailOnline - all the latest US news, showbiz, science, sport and health stories from the Daily Mail and Mail on Sunday newspapers.",,,,,,,,,,,,,,,,"0","0","17","72","false","802061220186587136","false","false","false","","0","dailymail",,"false","https://pbs.twimg.com/profile_images/802063013708709888/3A8SH3JO_normal.jpg","","198649","https://twitter.com/dailymail_24","user","https://x.com/dailymail_24","dailymail_24","Public hearing on Russian election meddling set for March 20
       https://t.co/Ptnb50YECS https://t.co/cS3vqpBpww","Tue Mar 07 23:41:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/343586903/1625935318","Wed Jul 27 19:59:38 +0000 2011","M.A., M.Div., Ph.D. Instructor at CU-Boulder. Research Fellow at Center for Media, Religion, & Culture.",,,,,,,,,,,"amazon.com/author/artbamf…","http://amazon.com/author/artbamford","0","23","https://t.co/En77mWNDOk","0","13001","478","1249","false","343586903","false","false","false","","488","pɹoɟɯɐq ʇɹɐ",,"false","https://pbs.twimg.com/profile_images/1477759421442781188/Mus256Nr_normal.jpg","","8130","https://twitter.com/ArtBamford","user","https://x.com/ArtBamford","ArtBamford","First public hearing on Russian meddling in the election will be March 20th. As we speak a CNN intern is making a countdown clock graphic.","Tue Mar 07 21:48:22 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/52573702/1401329248","Wed Jul 01 00:26:01 +0000 2009","BBC North America correspondent. A Texan who explains US politics to Brits, UK politics to Americans & Canadian politics to everyone. I'm https://t.co/CNyAmhV4iB.","zurch.bsky.social","http://zurch.bsky.social","138","161","https://t.co/CNyAmhV4iB",,,,,,"bbc.com/news/correspon…","http://www.bbc.com/news/correspondents/anthonyzurcher/","0","23","https://t.co/UHdvDn98WC","0","6395","35290","2379","true","52573702","false","false","false","In and around Washington, D.C.","4403","Anthony Zurcher","1182751143467900930","false","https://pbs.twimg.com/profile_images/1785689169081081857/uJETBrGi_normal.jpg","","36854","https://twitter.com/awzurcher","user","https://x.com/awzurcher","awzurcher","Intelligence Committee hearings on Russia election meddling scheduled for same day as start of Gorsuch confirmation hearings. https://t.co/HPooinGOi8","Tue Mar 07 21:46:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2472734300/1399001215","Thu May 01 16:21:46 +0000 2014","Cybersecurity, Tech, Security, Privacy, Resilience thought leadership | @BoozAllen | Alum @PwCUS @InsideCyber | Views=own RT≠Endorsements Haiku=possible",,,,,,,,,,,,,,,,"0","272","977","1824","true","2472734300","false","false","false","Washington, DC","295","Christopher Castelli","1732232813036867866","false","https://pbs.twimg.com/profile_images/461910147711770624/Y_pa4xn0_normal.jpeg","","9234","https://twitter.com/CastelliReports","user","https://x.com/CastelliReports","CastelliReports","Russia's meddling in US election could be 'act of aggression', says @NATO cmdr https://t.co/YLWz6jM779 #cybersecurity #geopolitics","Tue Mar 07 21:41:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/70728535/1650321130","Tue Sep 01 17:02:53 +0000 2009","a nonprofit association of professionals and scholars promoting excellence in the professional practice, academic study, and advocacy for public diplomacy.",,,,,,,,,,,"publicdiplomacy.org","http://publicdiplomacy.org/","0","23","https://t.co/PVON4RBEoC","0","21","5509","43","false","70728535","false","false","false","Washington, DC, USA","43","Public Diplomacy Council of America",,"false","https://pbs.twimg.com/profile_images/1516182651509616650/oMPaDx75_normal.jpg","","3757","https://twitter.com/PDCouncil","user","https://x.com/PDCouncil","PDCouncil","Dutch fear Russian meddling in its election - and they also fear U.S. cash  “It’s foreign interference in our... https://t.co/GCkqzRsIPE","Tue Mar 07 21:39:27 +0000 2017"
"false","true",,"Thu Mar 19 18:13:28 +0000 2009","",,,,,,,,,,,,,,,,"0","363","13","45","false","25352686","false","false","false","","1","Desiree Grant",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","223","https://twitter.com/simonesmama","user","https://x.com/simonesmama","simonesmama","@realDonaldTrump We need an independent special investigation about Russia's meddling in our election, democracy requires it.","Tue Mar 07 21:37:49 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/21846886/1489974240","Wed Feb 25 08:07:20 +0000 2009","#Resistance Happily Fully Vaxxed & Boosted 🎸Church of Springsteen",,,,,,,,,,,,,,,,"0","1533","1049","2153","false","21846886","false","false","false","San Francisco","336","djbrown 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1477611684688654336/-LhcRrx6_normal.jpg","","5181","https://twitter.com/dorisjeanbrown","user","https://x.com/dorisjeanbrown","dorisjeanbrown","Focus needs to shift from election meddling to finance. #FollowTheMoney #TrumpRussia Thanks @maddow for great insight on Russia https://t.co/p3Qlhf0XoT","Tue Mar 07 21:00:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/64730003/1558474234","Tue Aug 11 14:38:58 +0000 2009","Ready.",,,,,,,,,,,,,,,,"0","14173","300","234","false","64730003","false","false","false","","291","Over it.",,"false","https://pbs.twimg.com/profile_images/886248538786734080/Id4zHvci_normal.jpg","","19844","https://twitter.com/SomeoneHasToSay","user","https://x.com/SomeoneHasToSay","SomeoneHasToSay","Donald Trump has been president for abt 50 days, media carping about Russian meddling in election for longer. STILL no evidence of it. None.","Tue Mar 07 20:27:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/415196079/1585326775","Fri Nov 18 01:13:46 +0000 2011","Organization of our efforts is the key to our success. So begins our fight for what was always ours, from those who have taken what was never theirs.",,,,,,,,,,,,,,,,"0","137725","12841","5789","true","415196079","false","false","false","United States","9468","PC: United","689255515507953664","false","https://pbs.twimg.com/profile_images/1143201071822622723/sU6Gr7RW_normal.jpg","","167629","https://twitter.com/PCUnitedPage","user","https://x.com/PCUnitedPage","PCUnitedPage","Russia's meddling in US election could be 'act of aggression', says Nato commander | #Vault7 Wikileaks

https://t.co/GeAlKjKi7K","Tue Mar 07 20:23:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1877831/1612990252","Thu Mar 22 13:59:49 +0000 2007","Global news from The New York Times

Lee en español: https://t.co/le10Ztycyn
阅读中文新闻简报: https://t.co/ToNL1447kP","nytimes.com/es","http://nytimes.com/es","53","76","https://t.co/le10Ztycyn","nyti.ms/2OPjo6g","http://nyti.ms/2OPjo6g","87","110","https://t.co/ToNL1447kP","nytimes.com/international/","https://www.nytimes.com/international/","0","23","https://t.co/7UIyW5dEkM","0","3161","2358796","789","true","1877831","true","false","false","New York, London, Seoul","40922","New York Times World",,"false","https://pbs.twimg.com/profile_images/966009454079684609/6rPptWsI_normal.jpg","","308581","https://twitter.com/nytimesworld","user","https://x.com/nytimesworld","nytimesworld","With Dutch election looming, there are fears of Russian meddling, but also of American cash https://t.co/NoBXbh9HZD https://t.co/NEn6BROZ3c","Tue Mar 07 20:19:07 +0000 2017"
"false","true",,"Wed Mar 30 05:32:06 +0000 2016","This is my smart-ass sometimes cathartic twitter. I occasionally make stuff. Canadian, Illustrator, feminist, & sister.  #ImStillWithHer",,,,,,,,,,,,,,,,"0","59987","540","1931","true","715048936822714368","false","false","false","Toronto","839","vixy",,"false","https://pbs.twimg.com/profile_images/715049762786041856/-zYT9VVD_normal.jpg","","9350","https://twitter.com/Flomp_It","user","https://x.com/Flomp_It","Flomp_It","@wikileaks As you unmask the CIA, it says ""we would have gotten away with it too if it wasn't for you meddling Russians in our election""","Tue Mar 07 20:08:28 +0000 2017"
