"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/366374544/1385337769","Fri Sep 02 02:05:49 +0000 2011","Retired, liberal progressive since Bush years. Big fan: Emily'sList, Elizabeth Warren, PPFA, NARAL, Rachel Maddow, Jon Stewart& blueCA #UniteBlue #TheResistance",,,,,,,,,,,"0","401793","10243","8343","true","366374544","false","false","false","Redwood City, CA","2162","Reevyn Aronson",,"false","https://pbs.twimg.com/profile_images/475895373890740224/c1dFiNS-_normal.png","","585022","https://twitter.com/reevynap","user","https://x.com/reevynap","reevynap",,"Mitch McConnell Joins Trump Cover-Up By Refusing To Appoint Independent Russia Investigation https://t.co/SpJQSmbCvH","Wed Mar 29 23:47:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/831128137769504770/1490276494","Mon Feb 13 13:09:24 +0000 2017","Find the latest videos on https://t.co/ocMkBj9SxO Watch videos from various sources about politics, world news, music, movies, tech, entertainment  and more.","Videokron.com","http://Videokron.com","26","49","https://t.co/ocMkBj9SxO","videokron.com","https://www.videokron.com/","0","23","https://t.co/UIvoLu0NF7","0","95","386","437","false","831128137769504770","false","false","false","Moeskroen, Belgium","11736","VideoKron","910102606546182144","false","https://pbs.twimg.com/profile_images/832562524797227009/06PcJv1j_normal.jpg","","115916","https://twitter.com/VideoKron","user","https://x.com/VideoKron","VideoKron",,"Breaking News: House Investigation into Trump &amp; Russia in Shambles Tonight. - https://t.co/MBuBBbxzPc","Wed Mar 29 23:46:18 +0000 2017"
"false","true",,"Wed Nov 30 02:06:32 +0000 2016","",,,,,,,,,,,"0","4","4","75","false","803782231583883264","false","false","false","","2","Diane Allen",,"false","https://pbs.twimg.com/profile_images/803783712500396032/uyjcldkf_normal.jpg","","80","https://twitter.com/DianeAllen6100","user","https://x.com/DianeAllen6100","DianeAllen6100",,"@CoryBooker  do you think we will get to have an investigation of Russia and Trump?","Wed Mar 29 23:42:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/278124059/1512656613","Wed Apr 06 17:13:53 +0000 2011","Official Twitter account of U.S. Senator Richard Blumenthal, proudly working for the people of Connecticut.",,,,,,"blumenthal.senate.gov","http://blumenthal.senate.gov/","0","22","http://t.co/MfF8W57FEu","0","1416","672671","957","false","278124059","false","false","false","Connecticut, USA","4226","Richard Blumenthal",,"false","https://pbs.twimg.com/profile_images/870748217440423937/_iFTgKfI_normal.jpg","","20252","https://twitter.com/SenBlumenthal","user","https://x.com/SenBlumenthal","SenBlumenthal","Government","Latest revelations on Nunes &amp; Trump team leave no choice: We must have a special prosecutor for Russia investigation.","Wed Mar 29 23:42:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/249724520/1420507832","Wed Feb 09 17:01:16 +0000 2011","",,,,,,,,,,,"0","341","43","136","true","249724520","false","false","false","","670","libtard Patriot 🇺🇸",,"false","https://pbs.twimg.com/profile_images/552276250363183104/qYSWbTBB_normal.jpeg","","11156","https://twitter.com/cmurray210","user","https://x.com/cmurray210","cmurray210",,"@Langfire @mitchellvii yeah dems  insane as u care less about a foreign country meddling in our election process. Brilliant","Wed Mar 29 23:57:49 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/905019768/1688059255","Fri Oct 26 01:11:15 +0000 2012","Overeducated conservative cowboy. Thinker, Sailor, Soldier, Spy©. Retired/disabled Paratrooper; Professor; Coastie; Private Detective. I don't suffer fools well",,,,,,"conservatexian.blogspot.com/?view=flipcard","https://conservatexian.blogspot.com/?view=flipcard","0","23","https://t.co/mIUvI99qs0","0","64208","27683","32741","true","905019768","false","false","false","Florida, USA","29489","Major Victor Bravo❌","1666398753341808640","false","https://pbs.twimg.com/profile_images/767729256059310081/IvNjd27t_normal.jpg","","557393","https://twitter.com/Conservatexian","user","https://x.com/Conservatexian","Conservatexian",,"News post: ""Comey wanted to reveal Russian meddling months before election: report"" https://t.co/okp9FeqL0X","Wed Mar 29 23:56:08 +0000 2017"
"false","true",,"Fri Dec 05 01:06:12 +0000 2008","Political Junkie and Cub fan. Moderate. Penn State grad. 🇮🇱✡️",,,,,,,,,,,"0","280","241","1404","true","17885523","false","false","false","chicago","297","ac",,"false","https://pbs.twimg.com/profile_images/1184888341/stew_normal.jpg","","7903","https://twitter.com/acohn98","user","https://x.com/acohn98","acohn98",,"@20committee Obama said it dec. that he didn't want the appearance of meddling in the election with the IC","Wed Mar 29 23:48:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2232819189/1412270112","Thu Dec 19 06:47:29 +0000 2013","Hon. Carlos Gonzalez,  Selectman & NH State Representative of the city of Manchester,  New Hampshire.",,,,,,,,,,,"0","56336","2057","4676","false","2232819189","false","false","false","Manchester, NH. ","333","Carlos Gonzalez",,"false","https://pbs.twimg.com/profile_images/517723697235628032/lLxeBXjN_normal.jpeg","","56805","https://twitter.com/cegonzalezj1","user","https://x.com/cegonzalezj1","cegonzalezj1",,"FBI Director Comey sought to reveal Russian election meddling last summer: report https://t.co/cTBwhNRZWY","Wed Mar 29 23:48:12 +0000 2017"
"false","true",,"Sat Aug 20 05:02:49 +0000 2016","",,,,,,,,,,,"0","803","21","79","true","766863033515675648","false","false","false","","1876","Kent Squires",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6224","https://twitter.com/BesoPVO","user","https://x.com/BesoPVO","BesoPVO",,"@realDonaldTrump What America needs is an independent commission investigating Trump's ties to Russia and illegal election meddling activity","Wed Mar 29 23:46:18 +0000 2017"
"false","true",,"Mon Dec 12 21:18:09 +0000 2016","",,,,,,,,,,,"0","7","3","59","false","808420699618545664","false","false","false","","138","Vicki",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1891","https://twitter.com/Vicki16989907","user","https://x.com/Vicki16989907","Vicki16989907",,"@RepKevinYoder @RepCuellar I've got a beef. America will not trust @Rep_DevinNunes to chair investigation into Russian meddling in election","Wed Mar 29 23:42:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1390742299/1530422794","Mon Apr 29 23:49:15 +0000 2013","We specialize in making home ownership affordable and in matching potential Shared Home Owners and Sellers for families in Victoria, B.C.",,,,,,"sharedhomeownershipvictoria.com","http://sharedhomeownershipvictoria.com","0","23","https://t.co/ZA4m2rlvOv","0","0","302","19","false","1390742299","false","false","false","Victoria, British Columbia","2","Shared Home Ownership",,"false","https://pbs.twimg.com/profile_images/1013291931986608129/GBa8xMyw_normal.jpg","","186396","https://twitter.com/DavidHa51596823","user","https://x.com/DavidHa51596823","DavidHa51596823",,"Comey wanted to reveal Russian meddling months before election https://t.co/pe9ZW4cmdH","Wed Mar 29 23:42:23 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/126684590/1614543175","Fri Mar 26 17:21:08 +0000 2010","Interested In: Women,Sports & Politics. Always in that order!",,,,,,,,,,,"0","366","66","40","false","126684590","false","false","false","Miami/Dallas","486","Tim Samii",,"false","https://pbs.twimg.com/profile_images/1366400036683317250/14J3Zzcj_normal.jpg","","6040","https://twitter.com/timsamii","user","https://x.com/timsamii","timsamii",,"New fallout in House investigation of alleged Russia election meddling #morningjoe #hardball #inners #trms https://t.co/BWGIlHF3BP","Wed Mar 29 23:37:39 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19001819/1374657902","Wed Jan 14 23:38:10 +0000 2009","#AfroIndio+#GullahGeechie+#Iloko+#Yekke;(Journo@APNS/ANG+4WR)  #Indigenismo;#AntiFaschismus; #BDS;#Skeptic;{RTs=OSINT:n/t praise}Anti(-)racialism/hate/ignorance",,,,,,"aboriginalwriter.wordpress.com","https://aboriginalwriter.wordpress.com/","0","23","https://t.co/BBJ1aD3Qxz","0","11899","6161","4152","false","19001819","false","false","false","Chinook/Multnomah Ntn. Territories / PDX","10839","Abiyomi Kofi","766095242688880640","false","https://pbs.twimg.com/profile_images/803488707680632833/zEH23lzg_normal.jpg","","316921","https://twitter.com/TheAngryindian","user","https://x.com/TheAngryindian","TheAngryindian",,"""FBI Director Comey sought to reveal #Russian election meddling last summer: report | TheHill"" ( https://t.co/5HXBaKpV33 )","Wed Mar 29 23:36:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/270711738/1732304959","Wed Mar 23 03:32:27 +0000 2011","Content Curator ✨️ - Political and Pop Culture Connoisseur.  #Politics #NavyVet #FangsUp 🐍 #RepBX #DubNation #WBB",,,,,,"bsky.app/profile/30on30…","https://bsky.app/profile/30on30.bsky.social","0","23","https://t.co/SqJJT8o5Ra","0","51741","2229","3673","true","270711738","false","false","false","The Rotten Apple","4930","Big 30!","1857172420337062033","false","https://pbs.twimg.com/profile_images/1847394029706907648/D6NhUFUc_normal.jpg","","117488","https://twitter.com/30_on_30","user","https://x.com/30_on_30","30_on_30",,"FBI Director #Comey sought to reveal Russian election meddling last summer: report https://t.co/afxhewlCDi #politics #MIPmornings #getwoke","Wed Mar 29 23:35:57 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/18080729/1588182795","Fri Dec 12 17:26:42 +0000 2008","☥ † Rev. Mark Thompson (Matsimela Mapfumo) hosts #MakeItPlain #MIP M-F (RTs ≠ endorsements) #GetWoke⏰ #GetWokeAndVote🗳️ https://t.co/ZJgR4RSDtR","mipla.in/Top20CivilRigh…","http://mipla.in/Top20CivilRightsPodcast","120","143","https://t.co/ZJgR4RSDtR","makeitplain.com","http://makeitplain.com","0","23","https://t.co/l72Jdufz5N","0","13089","17951","3142","true","18080729","true","false","false","New York, NY","3661","🎙️ @MakeItPlain with @ministter","1476680813211172868","false","https://pbs.twimg.com/profile_images/1255554810658643968/aqPC2ZSv_normal.jpg","","149591","https://twitter.com/MakeItPlain","user","https://x.com/MakeItPlain","MakeItPlain",,"FBI Director #Comey sought to reveal Russian election meddling last summer: report https://t.co/keCTD4wYVm #politics #MIPmornings #getwoke","Wed Mar 29 23:35:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/65109514/1675888350","Wed Aug 12 18:07:19 +0000 2009","Multidimensional Perspectives on Global Issues, Geography, History, Culture and Music.",,,,,,,,,,,"0","153","22479","401","false","65109514","true","false","false","Greater Portland, Oregon, USA","962920","Global Issues Web",,"false","https://pbs.twimg.com/profile_images/2634696934/fbbd02b9e0ac76801b12e7fdecdf68be_normal.jpeg","","1079786","https://twitter.com/globalissuesweb","user","https://x.com/globalissuesweb","globalissuesweb",,"‘Fake news’ focus of Senate probe into ‘Russian meddling’ in 2016 US election https://t.co/trfALjMvFr https://t.co/iSN0lANNSp","Wed Mar 29 23:31:46 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/100986964/1568716356","Fri Jan 01 14:32:20 +0000 2010","The Fastest Crime News Updates on the Planet!",,,,,,"OddCrimes.com","http://OddCrimes.com","0","23","https://t.co/iQ8c4IcHeC","0","80","5250","839","true","100986964","false","false","false","USA","28059","PulpNews Crime",,"false","https://pbs.twimg.com/profile_images/1173908179320791040/vuqZqND8_normal.jpg","","4232530","https://twitter.com/PulpNews","user","https://x.com/PulpNews","PulpNews",,"WATCH:New fallout in #House #investigation of alleged Russia election meddling - Mar 29 @ 7:30 PM ET  https://t.co/mmh1Z6hISK","Wed Mar 29 23:30:20 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3563224817/1487591851","Sun Sep 06 06:01:36 +0000 2015","",,,,,,,,,,,"0","7585","64","443","true","3563224817","false","false","false","","107","Luchanna","914908870316871680","false","https://pbs.twimg.com/profile_images/842535472962314240/g3frNesQ_normal.jpg","","2031","https://twitter.com/Luchanna3","user","https://x.com/Luchanna3","Luchanna3",,"Here this: They knew before the election ---#Remove Nunes @SpeakerPaulRyan #America911 Paul Ryan on Russian meddling https://t.co/nHpBArhFyN","Wed Mar 29 23:29:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/817056417051910144/1660230102","Thu Jan 05 17:13:24 +0000 2017","Indivisible Marin is a community of citizens committed to taking action at the local, state and national levels to create a just, caring and inclusive America.",,,,,,"indivisiblemarin.org","https://www.indivisiblemarin.org/","0","23","https://t.co/pDoeL6AfN8","0","3072","608","455","false","817056417051910144","false","false","false","San Rafael, CA","105","Indivisible Marin",,"false","https://pbs.twimg.com/profile_images/879402093324283904/QOoCkMG-_normal.jpg","","2204","https://twitter.com/indivismarin","user","https://x.com/indivismarin","indivismarin",,"don’t tell me russian meddling didn’t impact and swing this election. between the drip of Wiki and fake news: ballgame. Comey didn’t help https://t.co/ONabuL3jJu","Wed Mar 29 23:27:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1400541524/1590606508","Fri May 03 19:28:39 +0000 2013","Voting trump out. That's the bio.
(image is from Brian's Buttons)",,,,,,,,,,,"0","256680","2426","2762","true","1400541524","false","false","false","California, USA","2405","Rosalie Hamilton #DemCastOR","1265721585974927360","false","https://pbs.twimg.com/profile_images/1293973910426288128/96WFAxQJ_normal.jpg","","164316","https://twitter.com/HamiltonRosalie","user","https://x.com/HamiltonRosalie","HamiltonRosalie",,"I get it. Now it's #ObamasFault. 
FBI Director Comey sought to reveal Russian election meddling last summer: report https://t.co/HkRyi52o2U","Wed Mar 29 23:26:26 +0000 2017"
"true","false",,"Tue Nov 15 16:47:18 +0000 2016","All world trending newsUnique Ideas and Social trends website",,,,,,,,,,,"0","169","186","2002","true","798568064161878016","false","false","false","","20","Tr",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","212212","https://twitter.com/mylust0123","user","https://x.com/mylust0123","mylust0123",,"FBI Director Comey sought to reveal Russian election meddling last summer: report - https://t.co/wsUsDCoE8h","Wed Mar 29 23:21:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/26600120/1502282186","Wed Mar 25 21:43:48 +0000 2009","Independent Label, Publishing company and Broadcaster of Original Music",,,,,,"lojazzradio.com","http://www.lojazzradio.com","0","23","https://t.co/nFR3KFyN7O","0","14","355","1336","false","26600120","false","false","false","United States","90","Lojazz Records",,"false","https://pbs.twimg.com/profile_images/895262160649146370/-xaEWEvn_normal.jpg","","12494","https://twitter.com/Lojazz","user","https://x.com/Lojazz","Lojazz",,"FBI Director Comey sought to reveal Russian election meddling last summer: report https://t.co/K4XyA52f9Y","Wed Mar 29 23:17:26 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/20482617/1459401412","Tue Feb 10 01:03:22 +0000 2009","Social commentary  writer. Watching the march of low human folly and high mark of achievement one byte at a time.",,,,,,,,,,,"0","9214","7492","9322","true","20482617","false","false","false","Naked Blue Planet","7187","ROBERT",,"false","https://pbs.twimg.com/profile_images/796488745918701569/_epYP79H_normal.jpg","","325149","https://twitter.com/BLKROCKET","user","https://x.com/BLKROCKET","BLKROCKET",,"FBI Director Comey sought to reveal Russian election meddling last summer: report | TheHill https://t.co/vgNZkCjvWx","Wed Mar 29 23:16:07 +0000 2017"
"false","true",,"Tue May 17 00:46:18 +0000 2011","#MAGA I tweet to support our President.",,,,,,,,,,,"0","1933","33","51","false","299985500","false","false","false","Western Massachusetts","244","Michael Klekotka",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","23472","https://twitter.com/KlekMichael","user","https://x.com/KlekMichael","KlekMichael",,"INTELLIGENCE AGENCIES : After eight months of investigation there is no evidence of Trump-Russia collu… https://t.co/0h4AKflJfj via @reddit","Wed Mar 29 23:37:18 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/824153129067352068/1521351421","Wed Jan 25 07:13:12 +0000 2017","",,,,,,,,,,,"0","12482","90","701","true","824153129067352068","false","false","false","","10","bloP","1715138845124235382","false","https://pbs.twimg.com/profile_images/1313930438465912832/PY6We93L_normal.jpg","","14113","https://twitter.com/bloP___","user","https://x.com/bloP___","bloP___",,"@20committee Comey needed to either not comment on HRC's email investigation or comment on Trump's Russia investigation.","Wed Mar 29 23:36:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/468698428/1436135241","Thu Jan 19 20:28:24 +0000 2012","American Patriot committed to help keep America stay great. Love this country and all it provides.",,,,,,,,,,,"0","10559","631","771","false","468698428","false","false","false","United States","587","🌴🍍TheBaron@405🌵🌴",,"false","https://pbs.twimg.com/profile_images/978774972943486981/Py8Wf9CB_normal.jpg","","27570","https://twitter.com/kicknback123","user","https://x.com/kicknback123","kicknback123",,"I thought this Presidency would go better. Trump/Russia ties investigation, 9th Circuit, mayors suing.  They. Will. Not. Stop! #dobbs","Wed Mar 29 23:31:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3310222104/1604855536","Sun Aug 09 05:41:52 +0000 2015","Liberal Texan (we exist)
#DemForce
#TurnTexasBlue.  Waiting for the time when I can finally say, this has all been wonderful, but now I'm on my way-Phish",,,,,,"UniteBlue.org","http://UniteBlue.org","0","23","https://t.co/mqN6MLMoPs","0","4321","5257","4608","false","3310222104","false","false","false","Houston, TX","240","❄Caroline #DemForce❄","902776747179040769","false","https://pbs.twimg.com/profile_images/932289747753594881/JwNgytrt_normal.jpg","","6928","https://twitter.com/caroline_holian","user","https://x.com/caroline_holian","caroline_holian",,"@Rep_DevinNunes if you have any bit of honor at all, you will recuse yourself from the Russia/Trump investigation #PostcardsForDevinNunes https://t.co/E5MbBLnvGd","Wed Mar 29 23:30:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/759414372984721408/1484424986","Sat Jul 30 15:44:30 +0000 2016","News and updates on the U.S Government, politics and economy. It started originally as a news bot by @dvolatility @macrodelics but it got disconnected.",,,,,,,,,,,"0","3","2479","47","false","759414372984721408","false","false","false","United States","541","US Government Report",,"false","https://pbs.twimg.com/profile_images/821564873624559617/acaYXbtY_normal.jpg","","219270","https://twitter.com/USGovReport","user","https://x.com/USGovReport","USGovReport",,"Trump-Russia Investigation Update: Pressure Mounting For Independent Probe https://t.co/Yt9lhQzqHE #Politics #Trump #USA","Wed Mar 29 23:28:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1390742299/1530422794","Mon Apr 29 23:49:15 +0000 2013","We specialize in making home ownership affordable and in matching potential Shared Home Owners and Sellers for families in Victoria, B.C.",,,,,,"sharedhomeownershipvictoria.com","http://sharedhomeownershipvictoria.com","0","23","https://t.co/ZA4m2rlvOv","0","0","302","19","false","1390742299","false","false","false","Victoria, British Columbia","2","Shared Home Ownership",,"false","https://pbs.twimg.com/profile_images/1013291931986608129/GBa8xMyw_normal.jpg","","186396","https://twitter.com/DavidHa51596823","user","https://x.com/DavidHa51596823","DavidHa51596823",,"Both parties are bungling the Trump-Russia investigation https://t.co/QxfnwhZAa4","Wed Mar 29 23:27:26 +0000 2017"
"false","true",,"Wed Sep 21 21:44:38 +0000 2016","TWEETING EVERY SINGLE. PIECE. OF. TRUMP. NEWS.",,,,,,,,,,,"0","4","58","1","false","778711561800065025","false","false","false","","0","TrumpFirehose",,"false","https://pbs.twimg.com/profile_images/778799296153919488/f53MO6xf_normal.jpg","","183793","https://twitter.com/TrumpFirehose","user","https://x.com/TrumpFirehose","TrumpFirehose",,"Both parties are bungling the Trump-Russia investigation https://t.co/0HSPwJsw6Z","Wed Mar 29 23:27:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/4300073116/1451499350","Fri Nov 27 20:59:12 +0000 2015","Age : 19 , Name : Eugene,  City : Washington",,,,,,"mcaf.ee/n2w9z3?EugeneH…","http://mcaf.ee/n2w9z3?EugeneHegerty","0","23","https://t.co/5dr3FoZjge","0","320","182","72","false","4300073116","false","false","false","Washington, USA","47308","Eugene Hegerty",,"false","https://pbs.twimg.com/profile_images/671092672103366656/AYM8xrwy_normal.jpg","","47755","https://twitter.com/EugeneHegerty","user","https://x.com/EugeneHegerty","EugeneHegerty",,"Both parties are bungling the Trump-Russia investigation https://t.co/58mV0DpQw1 https://t.co/tI4qEWdgVb","Wed Mar 29 23:27:09 +0000 2017"
"false","true",,"Thu Sep 13 20:58:12 +0000 2012","#OrangeHighSchool #Journalists, Orange N.J.
We bring news to you as fast as a tornado.",,,,,,"thetornadonation.blogspot.com","http://thetornadonation.blogspot.com","0","22","http://t.co/CQjZn0dJHh","0","1347","880","4982","true","822177991","false","false","false","Orange, NJ","922","The Tornado News",,"false","https://pbs.twimg.com/profile_images/2606677128/m6w8g5j8mo5xwjz2kc4v_normal.jpeg","","93844","https://twitter.com/TheTornadoNews","user","https://x.com/TheTornadoNews","TheTornadoNews",,"Senate Intelligence Committee to begin interviews in Trump-Russia Investigation. https://t.co/sdNKHN2BoR","Wed Mar 29 23:26:40 +0000 2017"
