"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Mon Dec 29 06:52:54 +0000 2008","Music, Politics, Educational issues, & gear head. I believe that public education is the foundation of democracy.",,,,,,,,,,,,,,,,"0","23012","4129","4061","true","18444804","false","false","false","Sunny California","2282","TCBGP",,"false","https://pbs.twimg.com/profile_images/1446117835/88993222-ee82-4910-acc3-6881f82db379_normal.png","","90010","https://twitter.com/TCBGP","user","https://x.com/TCBGP","TCBGP","@ritacolleen I'm one of those weirdos that can't stand Trump, but wasn't an Obama fan either. Obama did screw up handling Russian election meddling.","Sat Jun 24 23:54:13 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/193298402/1362175539","Tue Sep 21 13:48:46 +0000 2010","Sports Photojournalist/Photographer",,,,,,,,,,,"CPR-Images.com","http://www.CPR-Images.com","0","22","http://t.co/NUKt0n6pdY","0","34","189","134","true","193298402","false","false","false","Irmo, SC","1737","Chris Record",,"false","https://pbs.twimg.com/profile_images/378800000832589914/dfa58b452f80c3a85a689733918d8762_normal.jpeg","","2680","https://twitter.com/cprimages","user","https://x.com/cprimages","cprimages","@realDonaldTrump To answer your question.  1) Obama stayed quiet about the Russian meddling to avoid unfairly tilting the election to Hillary","Sat Jun 24 23:53:47 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/759414372984721408/1484424986","Sat Jul 30 15:44:30 +0000 2016","News and updates on the U.S Government, politics and economy. It started originally as a news bot by @dvolatility @macrodelics but it got disconnected.",,,,,,,,,,,,,,,,"0","3","2479","47","false","759414372984721408","false","false","false","United States","541","US Government Report",,"false","https://pbs.twimg.com/profile_images/821564873624559617/acaYXbtY_normal.jpg","","219270","https://twitter.com/USGovReport","user","https://x.com/USGovReport","USGovReport","'Why no action?': Trump slams Obama administration for its handling of Russia's election meddling https://t.co/MzgDk9wWRs #Politics #Trump…","Sat Jun 24 23:53:22 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/533776864/1670922449","Fri Mar 23 02:30:49 +0000 2012","If you're not telling the Whole Story, Then you are merely ""Telling Tales"".

""Freedom of Speech... Watch What You Say..."" ~ Ice-T",,,,,,,,,,,,,,,,"0","72144","868","572","true","533776864","false","false","false","Everywhere.","2543","The Policy Of Truth","1802321926905372969","false","https://pbs.twimg.com/profile_images/1349993651351539713/cfjpz-cW_normal.jpg","","20365","https://twitter.com/InsightAtNite","user","https://x.com/InsightAtNite","InsightAtNite","'Why no action?': Trump slams Obama admin over handling of Russia's election meddling https://t.co/qsUImyc69u via @bi_politics","Sat Jun 24 23:52:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/23485619/1399913362","Mon Mar 09 19:27:37 +0000 2009","Kamala-Elisabeth-Cory-Amy?atheist. degrees in ChE, Bus, Med, & soon MatE. like B-sci-fi movies & anime, tea, chocolate, & Japanese cooking. RT's not endorsement",,,,,,,,,,,,,,,,"0","76057","2495","2776","true","23485619","false","false","false","Northern California","1332","My cats' butler","1017960671957303296","false","https://pbs.twimg.com/profile_images/131563793/japaneselunch33009_normal.jpg","","271292","https://twitter.com/ladykayaker","user","https://x.com/ladykayaker","ladykayaker","@utvolfl @rnn_andD @ultrasquid @CNN I think Putin's meddling in our election and his social media psy-ops are a more likely cause.","Sat Jun 24 23:50:49 +0000 2017"
"false","true",,"Fri Nov 06 00:54:42 +0000 2009","",,,,,,,,,,,,,,,,"0","5184","385","364","true","87830882","false","false","false","New Jersey","686","Fred","1775847120131723530","false","https://pbs.twimg.com/profile_images/1854325561092460554/q0hNf8oy_normal.jpg","","88033","https://twitter.com/seriouslyfit","user","https://x.com/seriouslyfit","seriouslyfit","@realDonaldTrump @POTUS Prez Trump on Sat. again questioned yprez. Obama's admin. did not do more to stop reported Russian meddling in the 2016 election. R U CRAZY?","Sat Jun 24 23:50:41 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/796804536337723392/1611162058","Thu Nov 10 19:59:40 +0000 2016","Fact avoider, adroit prevaricator, responsibility denier, schoolyard bully, stable genius, and 45th President of the United States of America🇺🇸",,,,,,,,,,,"WhiteHouse.gov","http://WhiteHouse.gov","0","23","https://t.co/IxLjEAKXX4","0","0","27","38","false","796804536337723392","false","false","false","Washington, D.C.","4700","President Drumpf",,"false","https://pbs.twimg.com/profile_images/929798259500920833/i9Lfvy_m_normal.jpg","","14638","https://twitter.com/POTUSGOP","user","https://x.com/POTUSGOP","POTUSGOP","Just out: The Obama Administration knew far in advance of November 8th about election meddling by Russia and made sure that information....","Sat Jun 24 23:50:21 +0000 2017"
"false","true",,"Wed Apr 29 07:57:44 +0000 2009","Broadcast Engineer/Multi-Media Journalist/BCP/P©Executive Director...Published International Author",,,,,,,,,,,"about.me/blackberrycast…","http://about.me/blackberrycastle","0","23","https://t.co/2oyI5xfFXw","0","85631","2087","4825","true","36314329","false","false","false","Kansas City","5740","Reggie Banks, Sr.",,"false","https://pbs.twimg.com/profile_images/874174941805064192/Y78k3sq3_normal.jpg","","793478","https://twitter.com/blkberrycastle","user","https://x.com/blkberrycastle","blkberrycastle","'Why no action?': Trump slams Obama administration for its handling of Russia's election meddling https://t.co/TlFWCI9aiM","Sat Jun 24 23:47:41 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/6532982/1508019670","Sun Jun 03 01:25:04 +0000 2007","",,,,,,,,,,,,,,,,"0","176726","1113","3103","true","6532982","false","false","false","New York","176","Constance",,"false","https://pbs.twimg.com/profile_images/958382283110494208/02-uLl9V_normal.jpg","","21591","https://twitter.com/Constance","user","https://x.com/Constance","Constance","@realDonaldTrump Stop pretending. Everyone knows that you're the one who benefitted from Russian election meddling. You most of all.","Sat Jun 24 23:47:41 +0000 2017"
"false","true",,"Wed Oct 23 01:58:56 +0000 2013","",,,,,,,,,,,,,,,,"0","0","2","6","false","2150054312","false","false","false","","0","Ram Pillai",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1034","https://twitter.com/RamPillai1","user","https://x.com/RamPillai1","RamPillai1","Interesting.If Obama admin had taken action, it could have revealed Russian meddling before election. Then? Not a happy deal for Trump","Sat Jun 24 23:47:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3697701019/1693106150","Sat Sep 26 23:36:50 +0000 2015","Proud American 🇺🇸
Wifey 💎 
Latina mami 👼👼👼
Nurse life 💉💊
Give me JESUS 📿
Here for a time such as this 🗣✌",,,,,,,,,,,,,,,,"0","15056","109","387","false","3697701019","false","false","false","","1148","Veronica Marie",,"false","https://pbs.twimg.com/profile_images/1695636019582808064/xcvPEysO_normal.jpg","","11368","https://twitter.com/vmbcruz07","user","https://x.com/vmbcruz07","vmbcruz07","@realDonaldTrump Hahahaha! As usual trying to shift focus on someone else Unfortunately you are the president &amp; there is a Russia/Trump investigation NOW","Sat Jun 24 23:59:58 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@YatesDCIA Trump backs us into war in Syria. Was the media too focused on the Russia investigation to notice? https://t.co/DAZVIeqnn8","Sat Jun 24 23:56:55 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@barebackblonds Has the media been too focused on the Russia investigation to realize Trump's tie-up with Syria? https://t.co/U3VadzDnLn","Sat Jun 24 23:51:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@RHFontaine As the media focused on the Russia investigation, did Trump back us closer into war with Syria? https://t.co/K8H0kpQi6m","Sat Jun 24 23:48:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/847235523638841344/1504763907","Wed Mar 29 23:54:24 +0000 2017","Strict Constitutionalist, Fiscally and Socially Conservative
#MAGA",,,,,,,,,,,,,,,,"0","7892","73","220","false","847235523638841344","false","false","false","California, USA","25","David Betz 🇺🇸",,"false","https://pbs.twimg.com/profile_images/905671477256753152/sDZa893m_normal.jpg","","5107","https://twitter.com/TheCourierVNF","user","https://x.com/TheCourierVNF","TheCourierVNF","@Dat4te @TheTylt @DonaldJTrumpJr @MailOnline The Russia investigation has distracted everyone from seeing what good Trump is doing. Leaving TPP, Paris, securing the border are all good.","Sat Jun 24 23:47:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@PaulDMiller2 Trump backs us into war in Syria. Was the media too focused on the Russia investigation to notice? https://t.co/XmqvqqfEAh","Sat Jun 24 23:43:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@edwardalden Has the media been too focused on the Russia investigation to realize Trump's tie-up with Syria? https://t.co/NOXfbu1jeT","Sat Jun 24 23:39:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@NicoleCNN As the media focused on the Russia investigation, did Trump back us closer into war with Syria? https://t.co/YrkILGFkh7","Sat Jun 24 23:35:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@KLR_Editor Trump backs us into war in Syria. Was the media too focused on the Russia investigation to notice? https://t.co/sXB76OPjlG","Sat Jun 24 23:28:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/772927160990433280/1573134709","Mon Sep 05 22:39:30 +0000 2016","Committee Member in Ward 5 PA Endorsed by PA AFL-CIO #AutismMom #IAmWriting #LCSW #ResistanceWarrior #ClimateActionNow #ADHD",,,,,,,,,,,"medium.com/@bearmanshannon","http://medium.com/@bearmanshannon","0","23","https://t.co/R7oDbi5vzp","0","303102","47736","40298","true","772927160990433280","false","false","false","Pennsylvania, USA","14043","Shannon Bearman 🌊","1755654823947522355","false","https://pbs.twimg.com/profile_images/1061354591751716864/26jRFQV3_normal.jpg","","251987","https://twitter.com/BearmanShannon","user","https://x.com/BearmanShannon","BearmanShannon","Trump's Russia investigation rage leaves staff and friends worried https://t.co/0JYftWwFxa","Sat Jun 24 23:28:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/14722676/1446576391","Sat May 10 07:48:15 +0000 2008","Your source for the news you need to know, in the world of politics, sports, entertainment and all that is trending.",,,,,,,,,,,"inquisitr.com","https://www.inquisitr.com","0","23","https://t.co/im7X7bOPbj","0","2131","42358","63","false","14722676","false","false","false","Everywhere","12372","The Inquisitr",,"false","https://pbs.twimg.com/profile_images/958913088908128256/uQ0UyB0q_normal.jpg","","211187","https://twitter.com/theinquisitr","user","https://x.com/theinquisitr","theinquisitr","Donald Trump Jr., Ivanka Trump, And Eric Trump Could Be Targets In Mueller Russia Investigation https://t.co/upOsK7ZZvM","Sat Jun 24 23:25:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@Carter_PE Has the media been too focused on the Russia investigation to realize Trump's tie-up with Syria? https://t.co/uybh5MyTWu","Sat Jun 24 23:25:09 +0000 2017"
"true","true",,"Fri Dec 30 23:38:25 +0000 2011","",,,,,,,,,,,,,,,,"0","12530","369","1597","true","451032709","false","false","false","","228","Pammmil",,"false","https://pbs.twimg.com/profile_images/1724612316/home_1_normal.jpg","","21274","https://twitter.com/Pammmil","user","https://x.com/Pammmil","Pammmil","TY #msnbc 4 changing weekend evening programming! Americans need 2 know how dire this #trump #russia investigation is wherever it may lead https://t.co/VAO2dMVUNy","Sat Jun 24 23:23:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/832339220144484355/1490547733","Thu Feb 16 21:21:49 +0000 2017","Retired, Democrat, Dislike the entire tramp family, US ARMY VET I will refollow as long as you're not just trying to sell something or a DAMNED TRAMP BOT",,,,,,,,,,,,,,,,"0","70604","3380","3227","true","832339220144484355","false","false","false","Indiana, USA","9933","Merle Jennings",,"false","https://pbs.twimg.com/profile_images/832661287842615297/iDAHaHr0_normal.jpg","","124488","https://twitter.com/MerleJennings18","user","https://x.com/MerleJennings18","MerleJennings18","Trump's Russia investigation rage leaves staff and friends worried https://t.co/6BMZ9iqFR2","Sat Jun 24 23:23:08 +0000 2017"
"true","true",,"Thu Jul 21 14:11:01 +0000 2016","World Press Daily",,,,,,,,,,,,,,,,"0","778","379","426","true","756129356850749440","false","false","false","United States","4078","World Press Daily",,"false","https://pbs.twimg.com/profile_images/865744790377418752/QN6C5PyB_normal.jpg","","17430","https://twitter.com/WorldPressDaily","user","https://x.com/WorldPressDaily","WorldPressDaily","Merkley on Russia Probe: Trump Trying to 'Derail an Investigation': Oregon Democratic Sen. Jeff Merkley said Friday… https://t.co/0kCsmAsDXE","Sat Jun 24 23:21:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@MariaMHRW As the media focused on the Russia investigation, did Trump back us closer into war with Syria? https://t.co/bSvlDiXrDJ","Sat Jun 24 23:19:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/810214739313917956/1490548663","Sat Dec 17 20:07:01 +0000 2016","REBEL 4 EQUALITY: Dedicated to Fighting Hate Crimes & Discrimination",,,,,,,,,,,,,,,,"0","23","11","79","false","810214739313917956","false","false","false","","76","Rebel 4 Equality",,"false","https://pbs.twimg.com/profile_images/813904952695234561/OZsxufDR_normal.jpg","","871","https://twitter.com/Rebel4equality","user","https://x.com/Rebel4equality","Rebel4equality","A long-overlooked player is emerging as a key figure in the Trump-Russia investigation: https://t.co/0zZRQfNnv1 via @AOL","Sat Jun 24 23:18:46 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/176515985/1704130467","Mon Aug 09 19:08:05 +0000 2010","Actor-💣🌊 Storyteller, Mentor.  Tolman in Oppenheimer 💣
Chester Vanguard on @claireity   guest ⭐ #SenBalen #yellowstone 
 #catdad #WVU 💞🙏📽️🐱",,,,,,,,,,,"imdb.com/name/nm4715939/","http://www.imdb.com/name/nm4715939/","0","23","https://t.co/WdiokTLbzl","0","155183","3448","4897","true","176515985","false","false","false","Los Angeles, CA","1169","tom jenkins","1682464304417890305","false","https://pbs.twimg.com/profile_images/1682455352070254592/LMfFa1Lk_normal.jpg","","22801","https://twitter.com/tomjenkinsacts","user","https://x.com/tomjenkinsacts","tomjenkinsacts","Trump's Russia investigation rage leaves staff and friends worried https://t.co/z5B7j0QrGv","Sat Jun 24 23:14:12 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/822039337/1675893136","Thu Sep 13 19:11:40 +0000 2012","News and opinion that (probably) won’t ruin your day. That’s Rare.",,,,,,,,,,,"rare.us","http://rare.us","0","23","https://t.co/z0HDkXtAJa","0","2380","50210","1471","true","822039337","false","false","false","Nashville, TN","38262","Rare","1696658775669662118","false","https://pbs.twimg.com/profile_images/804355421687468032/Kt2twM21_normal.jpg","","90376","https://twitter.com/Rare","user","https://x.com/Rare","Rare","@TrumanCenter As the media focused on the Russia investigation, did Trump back us closer into war with Syria? https://t.co/NBRiJpI7rp","Sat Jun 24 23:14:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/48830004/1723521544","Fri Jun 19 21:10:01 +0000 2009","CUNY alumni, Software Engineer - Retired

- Brooklyn, NYC girl 
- Member of https://t.co/qetKUaJlXx 
- Moderate news junkie 

#TheResistance
#BLM","moveon.org","http://moveon.org","76","99","https://t.co/qetKUaJlXx",,,,,,,,,,,"0","113821","643","201","true","48830004","false","false","false","Fort Lauderdale, FL","2765","TerriSaysImWithKamala","1827800481701277896","false","https://pbs.twimg.com/profile_images/1815562569140015104/0Y4--vmz_normal.jpg","","127527","https://twitter.com/TerriE1001","user","https://x.com/TerriE1001","TerriE1001","Trump must be squirming in his tightie-whities as investigation into his admin’s collusion w/Russia heats up. https://t.co/yGVUBxGLYX","Sat Jun 24 23:11:21 +0000 2017"
"false","true",,"Wed Mar 18 17:19:32 +0000 2009","Red Roadmaster Rest In Peace 1939-2022
Former US Marine",,,,,,,,,,,,,,,,"0","49514","2049","1837","true","25110386","false","false","false","L.A. ","13982","Paul Ebeling",,"false","https://pbs.twimg.com/profile_images/378800000376086206/797a6f39b2db6c93a06d54be99813192_normal.jpeg","","265667","https://twitter.com/Redroadmaster","user","https://x.com/Redroadmaster","Redroadmaster","Robert Mueller's investigation must begin at SqOne, that is with The Obama Administration, the story being told now is Fake.","Sat Jun 24 23:55:09 +0000 2017"
