"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/14228300/1601582671","Wed Mar 26 18:28:54 +0000 2008","Manager of UX design team for SaaS cybersecurity apps. I miss my Sydney everyday. Tayvis 💗Chiefs ❤️ SKC 💙",,,,,,"kriscolvin.com","http://kriscolvin.com","0","23","https://t.co/1xbq4VL8Wo","0","67983","32702","30579","true","14228300","false","false","false","Kansas City area","12549","Kris Colvin",,"false","https://pbs.twimg.com/profile_images/761950712297164801/oSIVemri_normal.jpg","","446934","https://twitter.com/KrisColvin","user","https://x.com/KrisColvin","KrisColvin","Pants of Fire! Trump tweet about Russia hacking investigation https://t.co/GWdJw4bx0q via @PolitiFact","Sun Dec 18 20:48:33 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/175487483/1513211439","Fri Aug 06 19:02:31 +0000 2010","I am a loyal Christian conservative, and I enjoy liberty! I support Trump and detest liberals. #MAGA #USA #Israel",,,,,,,,,,,"0","5290","2824","2977","true","175487483","false","false","false","Houston, Texas","5211","Sammie Collins",,"false","https://pbs.twimg.com/profile_images/1036853480281894913/3_lyvRar_normal.jpg","","79642","https://twitter.com/HoustonianMan","user","https://x.com/HoustonianMan","HoustonianMan","Podesta Calls for Investigation Into Trump Campaign's 'Collusion' With Russia - Breitbart https://t.co/fdvZ7FJWVN","Sun Dec 18 20:44:46 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2336005398/1488573036","Mon Feb 10 03:13:36 +0000 2014","Just another pilgrim of many paths participating in this Global Transcendental Awakening; Movement is EVERYWHERE  -  I Ride The FLow",,,,,,"quantumwave.info","http://www.quantumwave.info","0","23","https://t.co/Rvd1KLNrAG","0","20","123","583","false","2336005398","false","false","false","In the Field","511","Quantum Wave","837364551871930368","false","https://pbs.twimg.com/profile_images/837378140997459968/9Re-yxYn_normal.jpg","","3754","https://twitter.com/Cosmic_Heretic","user","https://x.com/Cosmic_Heretic","Cosmic_Heretic","Be SURE That Investigations Are Coming Podesta 4U
Podesta Calls for Investigation Into Trump 'Collusion' With Russia
https://t.co/83ETfB1f6w","Sun Dec 18 20:39:07 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/759038726551076864/1469804931","Fri Jul 29 14:51:49 +0000 2016","",,,,,,,,,,,"0","0","4","89","false","759038726551076864","false","false","false","","1","Eleonora Nikolova",,"false","https://pbs.twimg.com/profile_images/759042794518261761/oT5Oqdev_normal.jpg","","199","https://twitter.com/eiliyevska5","user","https://x.com/eiliyevska5","eiliyevska5","John McCain Stands Up To Donald Trump, Makes DEFIANT Russia Investigation Statement https://t.co/rNrl2zOe6x","Sun Dec 18 20:31:58 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/117106702/1478895245","Wed Feb 24 15:16:08 +0000 2010","Conservative Catholic cancer survivor actively opposed to dishonest media, political corruption and staged propaganda .",,,,,,,,,,,"0","61","449","413","false","117106702","false","false","false"," ","572","Marie Ellis",,"false","https://pbs.twimg.com/profile_images/1839975245/rose_normal.jpg","","23074","https://twitter.com/writestuffpr","user","https://x.com/writestuffpr","writestuffpr","Podesta Calls for Investigation Into Trump Campaigns 'Collusion' With Russia - Breitbart https://t.co/ZeA6vLsT74","Sun Dec 18 20:25:17 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/16817027/1514986572","Fri Oct 17 00:28:51 +0000 2008","Located in the Greater Daytona Beach Area. We provide services throughout Florida. Let us help you. It's our specialty! https://t.co/pHImX1JYXZ","afloridapi.com","http://www.afloridapi.com","120","143","https://t.co/pHImX1JYXZ","afloridapi.com","http://www.afloridapi.com","0","22","http://t.co/pHImX1KwNx","0","232","1477","642","false","16817027","false","false","false","Daytona Beach, Florida","40","Private Investigation of Florida",,"false","https://pbs.twimg.com/profile_images/1440700835/pi_picture_normal.jpg","","880","https://twitter.com/afloridapi","user","https://x.com/afloridapi","afloridapi","Podesta: Russia behind email hacks, wanted Trump as its White House 'lap dog' - https://t.co/cjGtIfDl0A via https://t.co/z0ls4g3gqg","Sun Dec 18 20:16:49 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/16721452/1512358560","Mon Oct 13 14:35:03 +0000 2008","If your profile photo includes naked pants parts - pls don't follow us",,,,,,,,,,,"0","244719","77522","6253","true","16721452","true","false","false","Where in the world are we?","77644","RiotWomenn",,"false","https://pbs.twimg.com/profile_images/936982742838935553/ow4CtNuk_normal.jpg","","282927","https://twitter.com/riotwomennn","user","https://x.com/riotwomennn","riotwomennn","Electors!  Do not vote in Trump, Putin &amp; Russia. Deny him 270.  Throw it to the House so we have time. The world begs for an investigation https://t.co/sn0iD6xoBd","Sun Dec 18 19:45:07 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/1598973398/1611658120","Tue Jul 16 18:11:39 +0000 2013","Independent Thinker 🇺🇸 Lover of Peace ❤️ https://t.co/5SwnnEETOa","gab.ai/@Seashell","http://gab.ai/@Seashell","41","64","https://t.co/5SwnnEETOa",,,,,,"0","125265","11014","11328","true","1598973398","true","false","false","at the beach ","2511","Sea Shell🐚⚓",,"false","https://pbs.twimg.com/profile_images/1210378269826129922/XXOQY8A2_normal.png","","102241","https://twitter.com/seashorewoman","user","https://x.com/seashorewoman","seashorewoman","Podesta Calls for Investigation Into Trump Campaigns 'Collusion' With Russia - Breitbart https://t.co/sLfUyErjqn","Sun Dec 18 19:36:02 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2437024746/1419764395","Thu Apr 10 13:34:26 +0000 2014","We will not conform..",,,,,,,,,,,"0","37","189","438","false","2437024746","false","false","false","","2290","Thoughtoffense",,"false","https://pbs.twimg.com/profile_images/454251927807594496/f1hyrjjU_normal.jpeg","","9887","https://twitter.com/Thoughtoffense","user","https://x.com/Thoughtoffense","Thoughtoffense","#PIZZAGATE Podesta Calls for Investigation Into Trump Campaigns ‘Collusion’ With Russia https://t.co/X7hPP7wIkG https://t.co/FEItkNEjAM","Sun Dec 18 19:26:44 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/688513/1483827608","Tue Jan 23 19:58:51 +0000 2007","I hate Trump, poet, writer, spoiler of grandangels; lover of surprises; traveling, beaches & Christmas. Fascinated, Joe Kennedy lll is my man!",,,,,,"tumblr.com/blog/mskathlee…","http://www.tumblr.com/blog/mskathleen1","0","23","https://t.co/E2BK0QEOjg","0","31631","1521","1563","true","688513","false","false","false","Oregon Coast - The Beach","1233","K. O'Donnell Grone",,"false","https://pbs.twimg.com/profile_images/564638017323687936/CGtNS6yZ_normal.jpeg","","61292","https://twitter.com/MsKathleen","user","https://x.com/MsKathleen","MsKathleen","@ceneblock Yes, by Russia. The CIA &amp; FBI agree - hope they do a complete investigation. Trump is a fascist.","Sun Dec 18 19:18:40 +0000 2016"
"false","true",,"Sun Oct 07 18:47:42 +0000 2012","A veteran newspaper journalist, Dianne Hardisty is a coast-to-coast freelance writer, specializing in business, finance, science, energy",,,,,,"dhardisty.blogspot.com","http://dhardisty.blogspot.com","0","22","http://t.co/gB5yU6Wl9S","0","3","429","238","false","866774468","false","false","false","","6","Dianne Hardisty",,"false","https://pbs.twimg.com/profile_images/2691670013/1c91f3c13c47c03dc2d79bfce2d9edf1_normal.jpeg","","8898","https://twitter.com/KernBiz","user","https://x.com/KernBiz","KernBiz","Trump team may have to testify in Senate intelligence Russia investigation | McClatchy DC https://t.co/ULVgvZBEjh","Sun Dec 18 19:16:39 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/26270980/1479767907","Tue Mar 24 16:42:47 +0000 2009","#CancerSurvivor x 2 #USMC #Conservative #ultraMAGA #1a #2a #NewEnglandPatriots #WalkAway #BidenLiedPeopleDied #Colorado #FJB TRUTH Social - Cheloga2",,,,,,"gab.ai/Cheloga","https://gab.ai/Cheloga","0","23","https://t.co/UromZMo0f9","0","16954","6655","5050","false","26270980","false","false","false","Colorado, USA","3282","Кristina  🇺🇸","826599403075018752","false","https://pbs.twimg.com/profile_images/1181741570225098752/jnh0_unF_normal.jpg","","40630","https://twitter.com/Cheloga2","user","https://x.com/Cheloga2","Cheloga2","Podesta Calls for Investigation Into Trump Campaigns 'Collusion' With Russia - YOU LOST DEAL with it IDIOT. #Trump  https://t.co/H5LL8ITfXj","Sun Dec 18 18:52:03 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/22064255/1721641130","Thu Feb 26 21:24:09 +0000 2009","#Voteblue2024No Maga’s🚫No DM #DemsUnited we win divided we lose our Democracy #DemVoice1 #equal rights for all we must win big https://t.co/KBw19pT9pB","ohai.social","http://ohai.social","127","150","https://t.co/KBw19pT9pB",,,,,,"0","219205","22413","15520","true","22064255","false","false","false","","18871","Comella",,"false","https://pbs.twimg.com/profile_images/867923416262815745/WyPFnsXc_normal.jpg","","455715","https://twitter.com/starfirst","user","https://x.com/starfirst","starfirst","John McCain Stands Up To Donald Trump, Makes DEFIANT Russia Investigation Statement https://t.co/KdIiewwCIb via @Bipartisan Report","Sun Dec 18 18:15:16 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/22778877/1563202873","Wed Mar 04 14:30:05 +0000 2009","Punching progressive socialists in the mouth with the truth will never stop back down quit #ConservativeValuesMatter #tcot #ccot #RicoTheDems #ArrestThemAllNow",,,,,,"home.cpartyusa.org","https://home.cpartyusa.org/","0","23","https://t.co/S1TjTQisNM","0","21","1789","1836","true","22778877","false","false","false","Gainesville, Florida","2201","Keith Westbrook","1503903032400097282","false","https://pbs.twimg.com/profile_images/518715472309538816/WAhAMQdW_normal.jpeg","","193589","https://twitter.com/kcjw33","user","https://x.com/kcjw33","kcjw33","Podesta Calls for Investigation Into Trump Campaigns ‘Collusion’ With Russia https://t.co/WsxN2236z7  INVESTIGATE YOUR URANIUM 1 DEAL FIRST","Sun Dec 18 18:10:05 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/4735949221/1452397053","Sun Jan 10 01:20:27 +0000 2016","A #Conservative #American fighting for all #patriotic Americans to restore our #liberty and #freedom  Visit our website: https://t.co/9zbVxSuuK5 
Psalms 19:1","patriotsandfreedom.com","http://www.patriotsandfreedom.com","121","144","https://t.co/9zbVxSuuK5","patriotsandfreedom.com","http://www.patriotsandfreedom.com","0","23","https://t.co/9zbVxSuuK5","0","5015","2977","3558","false","4735949221","false","false","false","United States","417","Timothy Brown",,"false","https://pbs.twimg.com/profile_images/685998732450504705/BE84gh1K_normal.jpg","","116837","https://twitter.com/patriots928","user","https://x.com/patriots928","patriots928","Breitbart News Updates. Podesta Calls for Investigation Into Trump Campaigns ‘Collusion’ With Russia https://t.co/RFMYfqU7Nt","Sun Dec 18 18:01:28 +0000 2016"
