"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true",,"Tue Jul 28 18:45:25 +0000 2009","Retired forensic RN. Married. Like chess, backgammon, cribbage, Japanese Go, pets, weapons.",,,,,,,,,,,"0","3700","1090","1603","true","60985267","true","false","false","Rye, Colorado","253","John Robert Finch",,"false","https://pbs.twimg.com/profile_images/1132998937/thumbnailCA8QH7Z5_normal.jpg","","254931","https://twitter.com/JohnRobertFinch","user","https://x.com/JohnRobertFinch","JohnRobertFinch",,"Harry Reid: 'Partisan' Comey 'ignored' reports of Russian meddling and 'single-handedly' cost Clinton the election: https://t.co/4JTVaQ31aA","Mon Dec 12 23:52:29 +0000 2016"
"false","true",,"Sat Mar 26 08:58:39 +0000 2016","",,,,,,,,,,,"0","64","6","147","false","713651366313467904","false","false","false","","14","Magi Broderick",,"false","https://pbs.twimg.com/profile_images/1318194099980218368/tNygy_R2_normal.jpg","","242","https://twitter.com/MagiBrod","user","https://x.com/MagiBrod","MagiBrod",,"Ex-CIA acting director: Russian meddling in US election 'the political equivalent of 9/11' https://t.co/kMVHFt7jdw via @bi_politics","Mon Dec 12 23:52:20 +0000 2016"
"false","true",,"Thu Jun 18 03:19:00 +0000 2009","It's the responsibility of white people to protest, to demand change, to end racism!",,,,,,"vidoosh.tv/play.php?vid=4…","http://www.vidoosh.tv/play.php?vid=4360","0","23","https://t.co/JLXesRR3iR","0","108656","868","2482","false","48227067","false","false","false","","57","RetiredFreeSpirit",,"false","https://pbs.twimg.com/profile_images/1073938577619345408/v8KGg0V6_normal.jpg","","17630","https://twitter.com/Jagdteckel","user","https://x.com/Jagdteckel","Jagdteckel",,"@RepAndyHarrisMD @FoxBusiness @LouDobbs what is your stand on Russia meddling with our election?","Mon Dec 12 23:51:37 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/813143564/1487383546","Sun Sep 09 13:34:01 +0000 2012","All American Girl  #PresidentBiden  #Science  #Blue  #CivilityMatters  No DM's",,,,,,,,,,,"0","38262","880","909","false","813143564","false","false","false","USA","1495","KD Rocher",,"false","https://pbs.twimg.com/profile_images/2989365143/b3f282c27ff181afe8bac6e46a966739_normal.png","","39616","https://twitter.com/KDRocher","user","https://x.com/KDRocher","KDRocher",,"How Mitch McConnell prevented stronger action against Russian election meddling. https://t.co/GuHUUTiNJb via @slate","Mon Dec 12 23:51:22 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/950426113/1378504715","Thu Nov 15 20:26:28 +0000 2012","",,,,,,,,,,,"0","5483","2990","3915","true","950426113","false","false","false","","3957","JBE","779358898700505088","false","https://pbs.twimg.com/profile_images/818883094732161024/Y-FWcRIL_normal.jpg","","571255","https://twitter.com/msjbe20a","user","https://x.com/msjbe20a","msjbe20a",,"Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/vHWuRXnRz0 via @HuffPostPol","Mon Dec 12 23:50:58 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2314068637/1436988761","Mon Jan 27 18:03:20 +0000 2014","Smaller govt. Individuality. #Constitution   #Sovereignty #BillofRights  #EnergyIndependence #Patriot #1A #2A #10A IFBP",,,,,,,,,,,"0","48220","3501","4226","false","2314068637","false","false","false","USA","897","USAgenda22",,"false","https://pbs.twimg.com/profile_images/1657761466508820482/Amf9dvHT_normal.jpg","","45466","https://twitter.com/USAgenda22","user","https://x.com/USAgenda22","USAgenda22",,"Harry Reid: 'Partisan' Comey ignored reports of Russian meddling &amp; single-handedly cost Clinton election: https://t.co/0C5ZBZZga7 via @AOL","Mon Dec 12 23:50:20 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/51563669/1580870415","Sat Jun 27 21:36:10 +0000 2009","Trying to show the disenfranchised that there's more to life than hanging, drinking, drugging and thugging!",,,,,,,,,,,"0","7466","108","556","false","51563669","false","false","false","Bay Area","1139","Terri Curd",,"false","https://pbs.twimg.com/profile_images/1337931118419402753/7B1k4wbp_normal.jpg","","9856","https://twitter.com/mstcurd","user","https://x.com/mstcurd","mstcurd",,"Reid: 'Partisan' Comey 'ignored' reports Russian meddling 'single-handedly' cost Clinton the election: https://t.co/ceDNuJx2I8 via @AOL","Mon Dec 12 23:49:49 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/323250197/1640619803","Fri Jun 24 14:25:55 +0000 2011","I tweet cool things about my kids, Education, Politics, & Philly sports — Ed.D @wilmu — Go 🦅#PennsvillePride #TempleMade",,,,,,,,,,,"0","5219","435","596","false","323250197","false","false","false","Turnersville, NJ","223","A.Slusher","1585052280176640003","false","https://pbs.twimg.com/profile_images/1675877012064403459/fLMCyj8q_normal.jpg","","3212","https://twitter.com/aslusher1","user","https://x.com/aslusher1","aslusher1",,"Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/6rcTshOhQL via @HuffPostPol","Mon Dec 12 23:49:44 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/709956301347016708/1577632557","Wed Mar 16 04:15:47 +0000 2016","Resilient introvert/survivor.UCLA alum. Sociology/Law/Music/Theatre/Science/Outdoors #TheResistance#ImpeachTrump#LoveNotHate#TrumpResign",,,,,,,,,,,"0","6975","269","562","false","709956301347016708","false","false","false","PNW ","7","PEPC",,"false","https://pbs.twimg.com/profile_images/906240119333466112/t12HCKJu_normal.jpg","","2380","https://twitter.com/paigepepper13","user","https://x.com/paigepepper13","paigepepper13",,"Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/VifpztJzri # via @HuffPostPol","Mon Dec 12 23:48:52 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2584416865/1409542770","Mon Jun 23 18:16:49 +0000 2014","Smokin Social enables the discovery of trending topics and viral content in the world.",,,,,,,,,,,"0","1248","777","928","true","2584416865","false","false","false","New York","335","Smokin Social","764322771832827904","false","https://pbs.twimg.com/profile_images/506329205231988736/LjzQv_9k_normal.png","","27800","https://twitter.com/SmokinSocial","user","https://x.com/SmokinSocial","SmokinSocial",,"Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/uqZrlFXVXH via @HuffPostPol","Mon Dec 12 23:48:22 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/19541373/1597953534","Mon Jan 26 16:10:36 +0000 2009","Just a small-town boy living the dream. Alcohol & drug-free since 1984. Sober by the grace of a loving God.",,,,,,"precisionresources.com","http://www.precisionresources.com","0","23","https://t.co/xR15JrzhYB","0","575","333","434","true","19541373","false","false","false","Redondo Beach, CA","130","Paulifornia","1267136548308312065","false","https://pbs.twimg.com/profile_images/1660486101285601280/oFC-XK6y_normal.jpg","","6095","https://twitter.com/Metalmuncher","user","https://x.com/Metalmuncher","Metalmuncher",,"@thehill No worse than Obama meddling in the Israeli election, trying to get rid of Bibi.
Did you report that?","Mon Dec 12 23:48:14 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2804209356/1410894380","Thu Sep 11 20:01:56 +0000 2014","",,,,,,"lozanolux.com","http://lozanolux.com","0","22","http://t.co/FmOF1viMBA","0","0","127","293","false","2804209356","false","false","false","NYC,CCTX,NOLA","1748","Lozano Lux.com",,"false","https://pbs.twimg.com/profile_images/563080677193564160/W6HmsQ7P_normal.jpeg","","20207","https://twitter.com/LOZANOLUX","user","https://x.com/LOZANOLUX","LOZANOLUX",,"Kellyanne Conway calls CIA report on Russian election meddling ‘laughable and ridiculous’ https://t.co/Lan8Hh96ob","Mon Dec 12 23:47:58 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/369921707/1400656012","Thu Sep 08 05:04:16 +0000 2011","Does Barry Manaloe know you raided his wardobe? - John Bender R.I.P. Dad",,,,,,,,,,,"0","35151","446","508","true","369921707","false","false","false","Prometheus","2596","Carlo Gambino","839368652344471553","false","https://pbs.twimg.com/profile_images/637874021300850688/OYRfFLWi_normal.jpg","","68241","https://twitter.com/CaicoNotGeico","user","https://x.com/CaicoNotGeico","CaicoNotGeico",,"Sounds a lot like the Russians ""meddling"" with the election.. https://t.co/Bbvxn3outW","Mon Dec 12 23:46:52 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2738974778/1668766069","Sun Aug 17 04:12:05 +0000 2014","Respect my existence or expect my resistance. Writer. Yellow-dog Democrat in a bloody red state. #Mavericks #Rangers #Meghan&Harry #sussexsquad #cats  #NoTrump",,,,,,,,,,,"0","155883","2764","4628","true","2738974778","false","false","false","","1091","Julie Owens",,"false","https://pbs.twimg.com/profile_images/1803421960770068481/Zyt1eN45_normal.jpg","","99082","https://twitter.com/juliecowens","user","https://x.com/juliecowens","juliecowens",,"Mitch McConnell Turns On Trump By Supporting Russia Election Meddling Investigation https://t.co/OIainQoL2X","Mon Dec 12 23:46:46 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/860942010/1354604078","Thu Oct 04 06:18:15 +0000 2012","",,,,,,,,,,,"0","4","2","57","false","860942010","false","false","false","poblacion dimiao bohol","0","chemadjus",,"false","https://pbs.twimg.com/profile_images/2679122447/441d626c7dd4f67f04c1924f9bb28bd3_normal.jpeg","","2125","https://twitter.com/cheingmadjus","user","https://x.com/cheingmadjus","cheingmadjus",,"Former Acting CIA Director Calls Russian Meddling In Election 'Political Equivalent Of 9/11' https://t.co/qBB9Nupyis","Mon Dec 12 23:46:12 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/860942010/1354604078","Thu Oct 04 06:18:15 +0000 2012","",,,,,,,,,,,"0","4","2","57","false","860942010","false","false","false","poblacion dimiao bohol","0","chemadjus",,"false","https://pbs.twimg.com/profile_images/2679122447/441d626c7dd4f67f04c1924f9bb28bd3_normal.jpeg","","2125","https://twitter.com/cheingmadjus","user","https://x.com/cheingmadjus","cheingmadjus",,"Former Acting CIA Director Calls Russian Meddling In Election 'Political Equivalent Of 9/11' https://t.co/VWmr5aJNHn","Mon Dec 12 23:45:20 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/143390475/1441886537","Thu May 13 10:12:26 +0000 2010","Posting doesn't always mean agreement - Capitalist - Libertarian - Ayn Rand fan  Go Steelers  NO DMs",,,,,,,,,,,"0","92120","11690","11053","true","143390475","false","false","false","Gulf Coast Fl/Jersey Shore","2580","Cathy","880391583920787456","false","https://pbs.twimg.com/profile_images/1371104351180226563/IX9qed_w_normal.jpg","","118552","https://twitter.com/cappymar","user","https://x.com/cappymar","cappymar",,"Harry Reid: 'Partisan' Comey 'ignored' reports of Russian meddling .. cost Clinton the election: https://t.co/OjMXZa9kSW via @AOL #Fail","Mon Dec 12 23:45:09 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/507580314/1690133959","Tue Feb 28 16:20:33 +0000 2012","The other content.",,,,,,"tv.mgzcom.net","https://tv.mgzcom.net","0","23","https://t.co/E1FsjV32V4","0","5","828","1447","false","507580314","false","false","false","Bluffton, SC","845","MGZC Media TV",,"false","https://pbs.twimg.com/profile_images/1780551248317386752/Ig4dIV2y_normal.jpg","","65777","https://twitter.com/mgztv","user","https://x.com/mgztv","mgztv",,"Paul Ryan's Bizarre Response To Russian Meddling In The Presidential Election - The Huffington Post - US https://t.co/hsOTbmPtvO","Mon Dec 12 23:44:54 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/56308041/1415249059","Mon Jul 13 06:37:40 +0000 2009","Wife, Mother, Grandmother, Christian, Strongly Conservative, Love America, Love Texas, Proud of America, #CCOT, #MAGA #MAGAMAGA",,,,,,"marbiesblog.wordpress.com","http://marbiesblog.wordpress.com/","0","23","https://t.co/189K0dHSmf","0","25333","1655","1382","true","56308041","false","false","false","Texas","1928","Rhonda Nelson",,"false","https://pbs.twimg.com/profile_images/1836254118257606656/gDIiAzXa_normal.jpg","","140091","https://twitter.com/rln22","user","https://x.com/rln22","rln22",,"@FoxNews Show the proof of Russian meddling in election. Rumors on serious matter unacceptable. Dems acting treacherously.","Mon Dec 12 23:42:40 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/169126226/1653699574","Wed Jul 21 16:18:56 +0000 2010","Love Politics the News,the Blue Jays,Raptors,Football Basketball,Golf,I Support the American Democrat Party .",,,,,,,,,,,"0","6123","574","809","true","169126226","false","false","false","Calgary Alberta Canada","9521","Outwest","966691636485832704","false","https://pbs.twimg.com/profile_images/1390137088180326409/PZiTTeZ2_normal.jpg","","63569","https://twitter.com/Outwest123","user","https://x.com/Outwest123","Outwest123",,"Former acting CIA director calls Russian meddling in election ""political equivalent of 9/11"" https://t.co/sWl5OFEQBd via @HuffPostPol","Mon Dec 12 23:42:19 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/27693895/1703173226","Mon Mar 30 18:08:00 +0000 2009","Legal professional",,,,,,,,,,,"0","37110","345","892","true","27693895","false","false","false","California, USA","3502","Nat Turner",,"false","https://pbs.twimg.com/profile_images/1151629850530078721/nHrv674f_normal.png","","60851","https://twitter.com/cave_mann35","user","https://x.com/cave_mann35","cave_mann35",,"Paul Ryan's bizarre response to Russian meddling in the presidential election https://t.co/fZWGe3XCXc via @HuffPostPol","Mon Dec 12 23:41:34 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2765570021/1507738429","Tue Sep 09 14:34:28 +0000 2014","International law and policy @coe. Tweets personal. 🇮🇪🇪🇺",,,,,,,,,,,"0","3490","568","1846","false","2765570021","false","false","false","","256","Jamie Brown",,"false","https://pbs.twimg.com/profile_images/1509205819648364556/Sx6lPYHW_normal.jpg","","4510","https://twitter.com/jamiebealebrown","user","https://x.com/jamiebealebrown","jamiebealebrown",,"'fact is that while there remains debate in the IC about Russia’s precise intent in election meddling, there is no question that they did.' https://t.co/yiB6nKZNyN","Mon Dec 12 23:41:19 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3139235347/1731855849","Sat Apr 04 16:19:15 +0000 2015","Long-time resident of San Francisco. A supporter of equal rights 4 all & a member of the LGBTQI+ community. I believe climate change is real. #KamalaHarris2024",,,,,,,,,,,"0","310897","25110","23345","true","3139235347","false","false","false","","14364","Robert holgate","1855341420263186942","false","https://pbs.twimg.com/profile_images/1858164179762569216/2N5O4zT6_normal.jpg","","287430","https://twitter.com/415holgate","user","https://x.com/415holgate","415holgate",,"Kellyanne Conway calls CIA report on Russian election meddling 'laughable and ridiculous' https://t.co/uG2bSgoL2h","Mon Dec 12 23:41:00 +0000 2016"
"false","true",,"Fri Aug 24 16:31:12 +0000 2012","Observer",,,,,,,,,,,"0","1622","1112","1177","false","778520790","false","false","false","","149","Robert Long",,"false","https://pbs.twimg.com/profile_images/378800000743521356/858071488b2bed337d36b30897385654_normal.jpeg","","3562","https://twitter.com/Robert3Long","user","https://x.com/Robert3Long","Robert3Long",,"King, Pingree back probe on possible Russian meddling in Trump’s election. https://t.co/hrsFIYzIlU via @mikeshepherdme","Mon Dec 12 23:40:58 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/4851814661/1454142848","Wed Jan 27 01:21:12 +0000 2016","Editor of https://t.co/ZrppdhnII6","FashionBuzz.press","http://FashionBuzz.press","10","33","https://t.co/ZrppdhnII6","fashionbuzz.press","http://fashionbuzz.press","0","23","https://t.co/PnHG1tdovU","0","0","83","26","false","4851814661","false","false","false","World Wide","43230","FashionBuzz",,"false","https://pbs.twimg.com/profile_images/718478275090214912/RvQZlpUy_normal.jpg","","118925","https://twitter.com/FashionBuzzNEWS","user","https://x.com/FashionBuzzNEWS","FashionBuzzNEWS",,"VanityFair: Electors demand more information on Russian election meddling before vote https://t.co/S49ThaU2Rc … https://t.co/Z0vpXIAhZX","Mon Dec 12 23:40:45 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2174828818/1667330767","Sat Nov 09 18:51:21 +0000 2013","American Citizen.",,,,,,,,,,,"0","62244","41674","983","false","2174828818","false","false","false","United States","15189","Terry Dresbach","1817533723736166510","false","https://pbs.twimg.com/profile_images/1816100578830819328/FGompCWM_normal.jpg","","246963","https://twitter.com/draiochta14","user","https://x.com/draiochta14","draiochta14",,"How Mitch McConnell prevented stronger action against Russian election meddling. https://t.co/kK3hK64rYv via @slate","Mon Dec 12 23:40:37 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/702338834789482496/1479940924","Wed Feb 24 03:46:41 +0000 2016","Dual-citizenship on
Planet Reality &
Planet Sanity",,,,,,,,,,,"0","11278","131","628","false","702338834789482496","false","false","false","","1219","Abso Paranam🌐",,"false","https://pbs.twimg.com/profile_images/1230264331322916864/7ENIPMfa_normal.jpg","","16164","https://twitter.com/absoparanam","user","https://x.com/absoparanam","absoparanam",,"@DLoesch 
Hillary colluded with DNC to fix the election v Sanders. Indisputable. This vague russian ""meddling"" outrage is a joke.","Mon Dec 12 23:40:34 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/763337086359527424/1476395083","Wed Aug 10 11:31:58 +0000 2016","FOX UK news feed. @HomeofFOX. Not affiliated with @FoxNews @FOXTV @FOXSports.",,,,,,"twitter.com/FOX_Latest","https://twitter.com/FOX_Latest","0","23","https://t.co/5OCDod9ZMf","0","7","17","28","false","763337086359527424","false","false","false","London, UK","131668","FOX UK",,"false","https://pbs.twimg.com/profile_images/788595747944005633/e2ow3hV3_normal.jpg","","318267","https://twitter.com/FOXuknews","user","https://x.com/FOXuknews","FOXuknews",,"How Mitch McConnell prevented stronger action against Russian election meddling: https://t.co/8bW51OXJkn https://t.co/QjY35zxjMJ","Mon Dec 12 23:40:18 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/15279429/1731518069","Mon Jun 30 14:17:35 +0000 2008","Serving Hollywood obsessives, savvy politicos, and style aficionados.",,,,,,"vf.com/hollywoodissue","http://vf.com/hollywoodissue","0","23","https://t.co/VMnr42moH1","0","6505","4613333","1192","true","15279429","true","false","false","New York, NY","33792","VANITY FAIR","1856683594300944532","false","https://pbs.twimg.com/profile_images/1029450446212083713/Pp8tHBFj_normal.jpg","","186420","https://twitter.com/VanityFair","user","https://x.com/VanityFair","VanityFair","Business","Electors demand more information on Russian election meddling before vote https://t.co/Nnbj0llHdi https://t.co/JtIln0tsDi","Mon Dec 12 23:40:03 +0000 2016"
"false","true",,"Tue Oct 11 16:05:44 +0000 2016","Mostly Democratic views, but I always vote my conscious.",,,,,,,,,,,"0","11102","56","121","true","785874032071626752","false","false","false","Upstate, New York","36","Kathryn Haro",,"false","https://pbs.twimg.com/profile_images/1651276327297896459/QZcT_CQI_normal.jpg","","1938","https://twitter.com/kkat1030","user","https://x.com/kkat1030","kkat1030",,"@braddergolf @CNNPolitics Policy yes, meddling in a election, no! Unacceptable","Mon Dec 12 23:39:28 +0000 2016"
