"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/339746799/1412824332","Thu Jul 21 15:58:55 +0000 2011","Don't call them foreign films; it's world cinema.          
 http://t.co/MYEbXXLmVe","pjstar.com","http://pjstar.com","61","83","http://t.co/MYEbXXLmVe",,,,,,"0","16","1814","2324","false","339746799","false","false","false","Peoria, Illinois","396","Steve Tarter",,"false","https://pbs.twimg.com/profile_images/514456794387582976/I1t-3E_N_normal.jpeg","","4884","https://twitter.com/SteveTarter","user","https://x.com/SteveTarter","SteveTarter","How Mitch McConnell prevented stronger action against Russian election meddling. https://t.co/TMkvQkPuKG via @slate  Russiagate, anyone?","Sat Dec 10 23:09:46 +0000 2016"
"false","true",,"Sun Feb 06 05:46:05 +0000 2011","Retired maintenance worker.",,,,,,,,,,,"0","256","61","55","false","248075173","false","false","false","Pearl, MS","59","James Kinkennon",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","60279","https://twitter.com/Jkinke","user","https://x.com/Jkinke","Jkinke","FBI Director Implicated In Trump/Russia Collusion Scandal, Senate Investigation Possible https://t.co/YA7qK77yuZ via @Bipartisan Report","Sat Dec 10 23:57:52 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/702194839241281536/1456251557","Tue Feb 23 18:14:30 +0000 2016","We’re constantly tweeting links to the freshest Donald Trump news the internet has to offer—follow us to stay on top of everything #Trump.",,,,,,"zestynews.com","http://zestynews.com","0","23","https://t.co/wxinr5ui5N","0","37224","4922","1194","false","702194839241281536","false","false","false","Washington, DC","33923","Zesty Trump News","716070908557922304","false","https://pbs.twimg.com/profile_images/744923609362202624/tDjIZSeN_normal.jpg","","38737","https://twitter.com/zesty_trump","user","https://x.com/zesty_trump","zesty_trump","Top Senate Democrat Calls For Full Investigation Into Russia Helping Trump Win Election https://t.co/MjvaYdS7sI https://t.co/whU89nKvuy","Sat Dec 10 23:53:28 +0000 2016"
"false","true",,"Mon Mar 19 22:12:00 +0000 2012","",,,,,,,,,,,"0","1328","213","762","true","529775031","false","false","false","Lake of the Ozarks","24","Jean Umstead",,"false","https://pbs.twimg.com/profile_images/2815489761/d67dc2b34781e48f3454ef28ce72a47c_normal.png","","5456","https://twitter.com/JeanUmstead","user","https://x.com/JeanUmstead","JeanUmstead","Top Senate Democrat Calls For Full Investigation Into Russia Helping Trump Win Election via @politicususa https://t.co/kc4cJ1lYxZ","Sat Dec 10 23:53:15 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/747091204672651264/1652914381","Sun Jun 26 15:36:38 +0000 2016","🌊We draw our strength from the very despair in which we have been forced to live Cesar Chavez. 😷 “good trouble, necessary trouble. #FUCKCANCER #BidenHarris",,,,,,,,,,,"0","100695","5840","5813","true","747091204672651264","false","false","false","USA","9725","POP POP TACO VENDER 🌮🐾🇲🇽🇺🇸","959510910866870273","false","https://pbs.twimg.com/profile_images/1354972590314459137/JjTKUYul_normal.jpg","","127839","https://twitter.com/PopGpp","user","https://x.com/PopGpp","PopGpp","BREAKING: FBI Director Implicated In Trump/Russia Collusion Scandal, Senate Investigation Possible https://t.co/aIsc5eS1G4 via @Bipartisan R","Sat Dec 10 23:50:38 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/21539304/1730288592","Sun Feb 22 02:48:01 +0000 2009","",,,,,,,,,,,"0","10212","1101","4086","true","21539304","false","false","false","Chicago, IL","3749","ChicagoV™","1859035329438904594","false","https://pbs.twimg.com/profile_images/1851590627940503552/sjjzXPH1_normal.jpg","","175901","https://twitter.com/_ChicagoV_","user","https://x.com/_ChicagoV_","_ChicagoV_","Joe Walsh asking for investigation into the #Trump &amp; #Russia ties as #GOP leaders stay quiet. Should tell you everything you need to know. https://t.co/lw3pEUzMbK","Sat Dec 10 23:49:41 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/30762779/1720963792","Mon Apr 13 00:43:49 +0000 2009","World traveler, animal lover, equality advocate, and podcaster. She/Her. Opinions are my own.",,,,,,,,,,,"0","45002","4355","3819","true","30762779","false","false","false","Georgia, USA","4761","Shopgirl 🇺🇸🗣☮️",,"false","https://pbs.twimg.com/profile_images/1262108929133346823/B5IpAlnz_normal.jpg","","53560","https://twitter.com/idnac4u","user","https://x.com/idnac4u","idnac4u","In 2018 &amp; 2020 those that win will be those that can say ""I called for investigation into Russia/Trump"" 

Kinda like ""I didn't vote 4 Iraq"" https://t.co/8BauwGkm1D","Sat Dec 10 23:47:59 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/703187761893801984/1632656281","Fri Feb 26 12:00:01 +0000 2016","Unprofessional Theme Park Twitter Guy, who has a bit more professional theme park podcast called ""Unbuilt"" with new episodes every other Friday! he/him",,,,,,"linktr.ee/unbuiltpod","https://linktr.ee/unbuiltpod","0","23","https://t.co/6cPuhnH56W","0","122683","1454","70","true","703187761893801984","false","false","false","Henderson, NV","10136","Traveling Salesman","1849829747053953143","false","https://pbs.twimg.com/profile_images/757633180732002304/g1wcXIxc_normal.jpg","","82694","https://twitter.com/OpenMothersMale","user","https://x.com/OpenMothersMale","OpenMothersMale","(Obama recieves Russia full investigation report)

Obama: Very good, now-- what's that? Oh, that.

(steps aside, Trump walks in, shreds doc)","Sat Dec 10 23:47:29 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/48878694/1725240081","Sat Jun 20 00:35:18 +0000 2009","Interior Designer ~ Artist ~ Collector ~ Dollhouse Miniature Enthusiast. Passionate about antiques, art and architecture. 🌹🦋🐩✡️#🟦🇮🇱",,,,,,"pinterest.com/LadyRosabell/","https://www.pinterest.com/LadyRosabell/","0","23","https://t.co/D7a8NXFAvd","0","169119","2274","1368","true","48878694","false","false","false","Virginia","2486","Sharon","1854262283607920735","false","https://pbs.twimg.com/profile_images/473142525230710784/SaeIPscZ_normal.jpeg","","226911","https://twitter.com/sassysdreams","user","https://x.com/sassysdreams","sassysdreams","The FBI Director Was Just Implicated In Possible Trump/Russia Senate Investigation - https://t.co/TiisqUs2BW","Sat Dec 10 23:46:49 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/517166803/1488391362","Wed Mar 07 03:27:28 +0000 2012","Never adjectives or pronouns. Duel Captain of devout faith. Wingman. Pro Angler & Guide. Trump 2024 @fishinhookers.com",,,,,,"fishinhookers.com","http://fishinhookers.com","0","23","https://t.co/ef3MkWIL5A","0","45271","7406","3996","true","517166803","true","false","false","~Republic of Texas~","10664","Gary Campbell","1553008262441754625","false","https://pbs.twimg.com/profile_images/1348405225640632323/VYwIn2FP_normal.jpg","","262885","https://twitter.com/souperfan2012","user","https://x.com/souperfan2012","souperfan2012","Investigation into hacking is about term limits. Hillary didn't win the popular vote by hacking nor Trump given the electoral vote by Russia","Sat Dec 10 23:38:33 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/18644313/1722117092","Mon Jan 05 20:24:41 +0000 2009","Active Registered Voter Primary issue - Rule of Law Well-educated melanin rich AA woman born in the fifties and the namesake of my maternal grandmother.",,,,,,,,,,,"0","217429","1754","461","true","18644313","false","false","false","United States","3086","underthematrix 🇺🇸🦅","1819807719341351161","false","https://pbs.twimg.com/profile_images/1853623671497408512/AwLinLLw_normal.jpg","","330853","https://twitter.com/underthematrix","user","https://x.com/underthematrix","underthematrix","The FBI Director Was Just Implicated In Possible Trump/Russia Senate Investigation - https://t.co/1Pg88D63qa","Sat Dec 10 23:36:10 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/719002095290986498/1533409000","Sun Apr 10 03:20:32 +0000 2016","Acerbic sense of humor, but generally means well. 😬 Feeling older, and more drained by the day due to all this bullshit. 👩🏻‍🦰🔜👵🏻",,,,,,,,,,,"0","6116","47","539","false","719002095290986498","false","false","false","St Louis City","1302","StacyB",,"false","https://pbs.twimg.com/profile_images/915365079541075968/wLwe0Mwi_normal.jpg","","5177","https://twitter.com/Stacy_B_Irish","user","https://x.com/Stacy_B_Irish","Stacy_B_Irish","@RoyBluntMO @RoyBlunt You better get behind investigation into Russia vs be afraid to cross Trump, or you are as despicable as him","Sat Dec 10 23:35:46 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/73825821/1438702879","Sun Sep 13 05:56:16 +0000 2009","NHL Winnipeg Jets Celtics,Dolphins,Fighting Irish, Juventus, Blue Bomber fan- cooking, Poker and Whisky IG: juventus777 TikTok Carlo todaro",,,,,,,,,,,"0","7989","723","451","false","73825821","false","false","false","Winnipeg, Manitoba , Canada","2599","carlo todaro",,"false","https://pbs.twimg.com/profile_images/1715818229992460288/nkyg_3ku_normal.jpg","","43902","https://twitter.com/juventus777JETS","user","https://x.com/juventus777JETS","juventus777JETS","Why would Donald Trump incoming #USA president try to stop an investigation into whether Russia tried to subvert HIS country's election?","Sat Dec 10 23:33:59 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/23885166/1728173152","Thu Mar 12 03:22:15 +0000 2009","Dislike the GOP * NJ Devils fan

https://t.co/m7H2EraCWW","missnicoletta.bsky.social","http://missnicoletta.bsky.social","33","56","https://t.co/m7H2EraCWW",,,,,,"0","269813","2723","4196","true","23885166","false","false","false","Connecticut, USA","5235","Nicoletta","1747801501148283290","false","https://pbs.twimg.com/profile_images/1856074049748717568/qDqKRKtm_normal.jpg","","278963","https://twitter.com/MissNicoletta","user","https://x.com/MissNicoletta","MissNicoletta","@tribelaw @JoyAnnReid AND he did not release a letter saying there was an investigation into Russia/Trump, wonder how much Trump paid him","Sat Dec 10 23:31:59 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/242176959/1680213337","Mon Jan 24 03:59:46 +0000 2011","Protecting EVERY life on Earth by resisting #trump & #GOP agenda. Join the revolution! #Resist Proud #AntiRacist!",,,,,,"iwillvote.com","http://iwillvote.com","0","23","https://t.co/syfWeQidnK","0","270","7623","7790","false","242176959","false","false","false","Las Vegas, NV","951","Bill Jones",,"false","https://pbs.twimg.com/profile_images/1352127711196577792/5mEUqWGh_normal.jpg","","11277","https://twitter.com/billjonesphoto","user","https://x.com/billjonesphoto","billjonesphoto","Top Senate Democrat Calls For Full Investigation Into Russia Helping Trump Win Election https://t.co/hJpPTstGbc","Sat Dec 10 23:27:15 +0000 2016"
"false","true",,"Thu Sep 08 14:28:47 +0000 2011","",,,,,,,,,,,"0","12","12","127","false","370132300","false","false","false","","8","AMS",,"false","https://pbs.twimg.com/profile_images/841490210391240706/NcukuHPD_normal.jpg","","1554","https://twitter.com/smith5al","user","https://x.com/smith5al","smith5al","The FBI Director Was Just Implicated In Possible Trump/Russia Senate Investigation - https://t.co/Iuzqim0v50","Sat Dec 10 23:27:10 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,"0","2179","11341","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340470","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly","FBI Director Implicated In Trump/Russia Collusion Scandal, Senate Investigation Possible https://t.co/muZxCBWmWg","Sat Dec 10 23:25:41 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/355470606/1628108812","Mon Aug 15 12:09:02 +0000 2011","#FullyVaccinated  #BlackLivesMatter   👬 🌈
 #ConvictTrump #LGBTQIA  🏳️‍🌈 🇺🇸 🐻 🐻 🚀",,,,,,,,,,,"0","55367","11194","11033","true","355470606","false","false","false","Nutley, New Jersey","40515","JimmyBear 🐻 🗽 😷💟👬 🏳️‍🌈 🇺🇸 ☮️ 🍕 🚀 🌊",,"false","https://pbs.twimg.com/profile_images/809263543568646144/dpPScIO1_normal.jpg","","130185","https://twitter.com/JimmyBear2","user","https://x.com/JimmyBear2","JimmyBear2","The FBI Director Was Just Implicated In Possible Trump/Russia Senate Investigation - https://t.co/jbTy7P57v9","Sat Dec 10 23:24:17 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/304798153/1629153627","Wed May 25 03:50:44 +0000 2011","Chicago is home. Magic 8 Ball Believer: Black Lives Matter. Science is Real. (she/her)",,,,,,,,,,,"0","12638","980","4548","false","304798153","false","false","false","Chicago, IL","357","Planet of Dinosaurs","806363130666352640","false","https://pbs.twimg.com/profile_images/1829352248737951744/QqBNqBLR_normal.jpg","","20057","https://twitter.com/thiswishistaken","user","https://x.com/thiswishistaken","thiswishistaken","Russia planning how Trump can help in new way
Russian MP hopes ‘our beloved Mr Trump’ will end doping investigation https://t.co/zenvzOeglI","Sat Dec 10 23:23:58 +0000 2016"
