"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/455483308/1508777933","Thu Jan 05 04:57:10 +0000 2012","intelligent",,,,,,,,,,,"0","15321","61","95","true","455483308","false","false","false","Liverpool","119","kenisbusy","762843185861111808","false","https://pbs.twimg.com/profile_images/1313010566416433152/YzrwFoYC_normal.jpg","","27066","https://twitter.com/ken_is_busy","user","https://x.com/ken_is_busy","ken_is_busy","Obama to receive a report on 2016 election meddling before leaving office ➡️ by @AkbarSAhmed https://t.co/wN1Wf7JY5E via @HuffPostPol","Fri Dec 09 22:57:17 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2371039628/1438720358","Mon Mar 03 22:53:00 +0000 2014","Mother, wife and #entrepreneur sharing views and opinions regarding the future of our country both here and on the world stage. #progressive #politics",,,,,,,,,,,"0","15","777","780","false","2371039628","false","false","false","Highland Park, NJ","668","Maggie Dershowitz",,"false","https://pbs.twimg.com/profile_images/628666674468646912/bJaFnICk_normal.jpg","","149463","https://twitter.com/ProgressiveToo","user","https://x.com/ProgressiveToo","ProgressiveToo","Obama Orders a Review of Russian Meddling in the US Election—But How Much of it Will Be Public? https://t.co/yXTWlrwi5K","Fri Dec 09 22:54:08 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/67706546/1397591927","Fri Aug 21 20:14:43 +0000 2009","Veteran major market print/TV journalist, humanitarian, human rights advocate.  My articles are posted at https://t.co/QHaxnHIWbI","VicLivingston.blogspot.com","https://VicLivingston.blogspot.com","106","129","https://t.co/QHaxnHIWbI","VicLivingston.blogspot.com","http://VicLivingston.blogspot.com","0","22","http://t.co/Xl5ybcV83e","0","2345","832","1294","false","67706546","false","false","false","Not far from Trenton, NJ","4322","Vic Livingston",,"false","https://pbs.twimg.com/profile_images/378800000016824466/03169c766da84f74e32f207aa79530d6_normal.jpeg","","106786","https://twitter.com/scrivener50","user","https://x.com/scrivener50","scrivener50","@politico @POTUS If Obama DOJ asks for INDICTMENTS re: Russian meddling w/ election will ""Never Trump"" GOPers join in? YOU BETCHA: jrno's 2c","Fri Dec 09 22:51:54 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/67706546/1397591927","Fri Aug 21 20:14:43 +0000 2009","Veteran major market print/TV journalist, humanitarian, human rights advocate.  My articles are posted at https://t.co/QHaxnHIWbI","VicLivingston.blogspot.com","https://VicLivingston.blogspot.com","106","129","https://t.co/QHaxnHIWbI","VicLivingston.blogspot.com","http://VicLivingston.blogspot.com","0","22","http://t.co/Xl5ybcV83e","0","2345","832","1294","false","67706546","false","false","false","Not far from Trenton, NJ","4322","Vic Livingston",,"false","https://pbs.twimg.com/profile_images/378800000016824466/03169c766da84f74e32f207aa79530d6_normal.jpeg","","106786","https://twitter.com/scrivener50","user","https://x.com/scrivener50","scrivener50","@thehill If Obama DOJ asks for INDICTMENTS re: Russian meddling with election, will ""Never Trump"" GOPers join in? YOU BETCHA: this jrno's 2c","Fri Dec 09 22:50:47 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/31046128/1651725951","Tue Apr 14 03:27:27 +0000 2009","Musician. Writer @axs, @cbslocal with novella in the works. https://t.co/fZOUlDP8uW","youtube.com/channel/UCHcbo…","https://www.youtube.com/channel/UCHcbok-bL8vWBv8xH59vm5A","60","83","https://t.co/fZOUlDP8uW",,,,,,"0","14562","2108","1943","true","31046128","false","false","false","Los Angeles","271","Will Engel","1760909193761145310","false","https://pbs.twimg.com/profile_images/1522074683906043904/W198er34_normal.jpg","","19338","https://twitter.com/WillPower3","user","https://x.com/WillPower3","WillPower3","Obama To Receive A Report On Russia's 2016 Election Meddling Before Leaving Office | The Huffington Post https://t.co/T0HRr4UEYl","Fri Dec 09 22:45:54 +0000 2016"
"false","false",,"Fri Mar 01 19:03:25 +0000 2013","The author, John Kuykendall lived as a monk and has some refreshing ideas on Christianity. He is author of the book titled The Science of Christian Mysticism.",,,,,,"amazon.com/John-J-Kuykend…","http://www.amazon.com/John-J-Kuykendall/e/B018AK0WKY/ref=ntt_dp_epwbk_0","0","23","https://t.co/T1WXiNo6ej","0","501","59","22","false","1230964244","false","false","false","","67","John Kuykendall",,"false","https://pbs.twimg.com/profile_images/494598186984423424/THc13SUF_normal.jpeg","","35508","https://twitter.com/JohnJkuykendall","user","https://x.com/JohnJkuykendall","JohnJkuykendall","Obama to receive a report on 2016 election meddling before leaving office ➡️ by @AkbarSAhmed https://t.co/UO7exh9dy0 via @HuffPostPol","Fri Dec 09 22:45:26 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/310446973/1601011292","Fri Jun 03 19:24:35 +0000 2011","Can’t please ‘em all. 🇺🇸",,,,,,,,,,,"0","35644","424","910","true","310446973","false","false","false","","1088","Tim Mueller 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1658673428587479041/ut6fewLT_normal.jpg","","17895","https://twitter.com/tim_mueller219","user","https://x.com/tim_mueller219","tim_mueller219","Obama To Receive A Report On Russia's 2016 Election Meddling Before Leaving Office. Bout fucking time. #transparency https://t.co/aIeUlP7k5k","Fri Dec 09 22:44:15 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/506429053/1590006404","Mon Feb 27 21:27:58 +0000 2012","Married with a great family :),used to play tennis,now just talk about it. Personal insults or telling me to stick to tennis=BLOCK #VOTEBlue",,,,,,"martinanavratilova.com","http://martinanavratilova.com","0","23","https://t.co/89V9k2Sa1c","0","330","456488","1222","true","506429053","true","false","false","","2445","Martina Navratilova","1848461668734341388","false","https://pbs.twimg.com/profile_images/1582713868664688640/mwVFqHdI_normal.jpg","","235923","https://twitter.com/Martina","user","https://x.com/Martina","Martina","Obama To Receive A Report On Russia's 2016 Election Meddling B4 Leaving Office-good. DT only believes what suits him https://t.co/I8bZw97Jod","Fri Dec 09 22:38:31 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/4740125846/1453586070","Sun Jan 10 21:39:28 +0000 2016","Peanuts is a subscription service allowing you to easily fund one of our hand selected, high-impact progressive causes each month. #BeTheChange",,,,,,"trypeanuts.com","https://trypeanuts.com","0","23","https://t.co/BRG7euWIvH","0","9","23","40","false","4740125846","false","false","false","San Francisco, CA","5703","Peanuts","691010451015016448","false","https://pbs.twimg.com/profile_images/687340353863548928/VsUK-AuI_normal.png","","5995","https://twitter.com/TryPeanuts","user","https://x.com/TryPeanuts","TryPeanuts","Obama Orders a Review of Russian Meddling in the US Election—But How ... https://t.co/jS0qJYECdv via @motherjones https://t.co/3O7n8wMX5a","Fri Dec 09 22:37:24 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/2511383148/1403633247","Tue May 20 20:53:22 +0000 2014","Own Beagle Computers, Dental Computers, 3D CAD instructor, Unix Guru SGI, SUN, HPUX, Machine Designer, Race cars. A dash of humor where possible.",,,,,,"beaglecomputers.com","http://beaglecomputers.com","0","23","https://t.co/KyyW4Rq1mC","0","28855","1711","4211","false","2511383148","false","false","false","Chicago, IL","2545","Bill Prus","1098150632920367104","false","https://pbs.twimg.com/profile_images/1019337420792385537/kwVu7JUt_normal.jpg","","50657","https://twitter.com/BillPrus","user","https://x.com/BillPrus","BillPrus","Obama to receive a report on 2016 election meddling before leaving office ➡️ by @AkbarSAhmed https://t.co/Uwp31wHJGm via @HuffPostPol","Fri Dec 09 22:37:20 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/91948148/1508955474","Mon Nov 23 06:01:19 +0000 2009","Maine is my Heart and Soul, Island Girl 4ever. This left leaning liberal won't tolerate H8!",,,,,,"facebook.com/MainelyInspired","https://www.facebook.com/MainelyInspired","0","23","https://t.co/qp3HnUqPrg","0","29379","797","4194","true","91948148","false","false","false","Harpswell, Maine","829","Mainely Inspired","854858943759138816","false","https://pbs.twimg.com/profile_images/1181301201268174848/_IKB7zge_normal.jpg","","17158","https://twitter.com/mainelyinspired","user","https://x.com/mainelyinspired","mainelyinspired","BREAKING: Obama Orders IMMEDIATE Investigation Into Russia/Trump Election Meddling https://t.co/LpAAo1kKvT via @Bipartisan Report","Fri Dec 09 23:21:44 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2242085304/1698464800","Thu Dec 12 09:26:10 +0000 2013","https://t.co/wWScyGDJff
Conservative Author -  THE COMMIE DEMOCRATS AND GLOBALISTS' EVIL AGENDA","amazon.com/The-Controlled…","https://www.amazon.com/The-Controlled-Demolition-of-America-3-book-series/dp/B0CKBZ4N1B","0","23","https://t.co/wWScyGDJff","rwells.us","http://www.rwells.us","0","23","https://t.co/DajXJ1ciCy","0","352","22079","13295","true","2242085304","false","false","false","Parts Unknown","43553","Rick R Wells","1718458148753903654","false","https://pbs.twimg.com/profile_images/670177165682454528/FCJa9gcv_normal.png","","47377","https://twitter.com/RickRWells","user","https://x.com/RickRWells","RickRWells","""Cummings The Clown"" Calls For Sideshow – Russia Hack Investigation, Trump Distraction https://t.co/YXLhFPYTJi https://t.co/6QQaNufKzY","Fri Dec 09 23:03:14 +0000 2016"
"false","true",,"Fri Apr 13 17:07:04 +0000 2012","",,,,,,,,,,,"0","2277","427","401","true","552855068","false","false","false","florida","169","BIGAL",,"false","https://pbs.twimg.com/profile_images/1542356330287177728/ATYdhxhb_normal.jpg","","73746","https://twitter.com/316alco","user","https://x.com/316alco","316alco","@MeetThePress you have to wonder why Trump is defending Russia &amp; Putin. There will be a BI-Partisan investigation in the senate.","Fri Dec 09 22:08:18 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/169609704/1709917909","Thu Jul 22 19:09:36 +0000 2010","Good Father,  and proud citizen of the United states of America. A security expert. Political strategies.The biggest problem in the world today is terrorism.",,,,,,"timjulgroup.com","http://timjulgroup.com","0","23","https://t.co/bofvYGQ6d3","0","28183","817","526","true","169609704","false","false","false","","730","always truth",,"false","https://pbs.twimg.com/profile_images/1810757667796783104/Zf7wjT8r_normal.jpg","","59646","https://twitter.com/Oswald524","user","https://x.com/Oswald524","Oswald524","@BarackObama Why are you wasting our time and money on this stupid investigation on how Russia influence our election. We voted for Trump.","Fri Dec 09 22:04:17 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/773169389902270469/1482447974","Tue Sep 06 14:42:02 +0000 2016","Democrat. Proud @HillaryClinton supporter #StillWithHer #OnwardTogether #MeToo #VoteLikeBlackWomen #BlackLivesMatter #RidinwithBiden #KHive #LGBTQally she/her",,,,,,,,,,,"0","366800","6153","6737","true","773169389902270469","false","false","false","United States","331","TinaMarie 🇺🇸🗽🌊🌎🏳️‍🌈💛🐝",,"false","https://pbs.twimg.com/profile_images/1857569726102110208/s9Lx4BaV_normal.jpg","","168918","https://twitter.com/TinaMarie88888","user","https://x.com/TinaMarie88888","TinaMarie88888","@politico @TottenBill @POTUS trump's tax returns need to be subpoenaed as part of this investigation,for all ties to Russia including debts","Fri Dec 09 21:48:32 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/773169389902270469/1482447974","Tue Sep 06 14:42:02 +0000 2016","Democrat. Proud @HillaryClinton supporter #StillWithHer #OnwardTogether #MeToo #VoteLikeBlackWomen #BlackLivesMatter #RidinwithBiden #KHive #LGBTQally she/her",,,,,,,,,,,"0","366800","6153","6737","true","773169389902270469","false","false","false","United States","331","TinaMarie 🇺🇸🗽🌊🌎🏳️‍🌈💛🐝",,"false","https://pbs.twimg.com/profile_images/1857569726102110208/s9Lx4BaV_normal.jpg","","168918","https://twitter.com/TinaMarie88888","user","https://x.com/TinaMarie88888","TinaMarie88888","@Only4RM @TottenBill @jmpalmieri trump's tax returns need to be subpoenaed as part of investigation, for all ties to Russia including debts","Fri Dec 09 21:47:22 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/773169389902270469/1482447974","Tue Sep 06 14:42:02 +0000 2016","Democrat. Proud @HillaryClinton supporter #StillWithHer #OnwardTogether #MeToo #VoteLikeBlackWomen #BlackLivesMatter #RidinwithBiden #KHive #LGBTQally she/her",,,,,,,,,,,"0","366800","6153","6737","true","773169389902270469","false","false","false","United States","331","TinaMarie 🇺🇸🗽🌊🌎🏳️‍🌈💛🐝",,"false","https://pbs.twimg.com/profile_images/1857569726102110208/s9Lx4BaV_normal.jpg","","168918","https://twitter.com/TinaMarie88888","user","https://x.com/TinaMarie88888","TinaMarie88888","@nytimes trump's tax returns need to be subpoenaed as part of this investigation, for all ties to Russia including debts","Fri Dec 09 21:45:20 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/773169389902270469/1482447974","Tue Sep 06 14:42:02 +0000 2016","Democrat. Proud @HillaryClinton supporter #StillWithHer #OnwardTogether #MeToo #VoteLikeBlackWomen #BlackLivesMatter #RidinwithBiden #KHive #LGBTQally she/her",,,,,,,,,,,"0","366800","6153","6737","true","773169389902270469","false","false","false","United States","331","TinaMarie 🇺🇸🗽🌊🌎🏳️‍🌈💛🐝",,"false","https://pbs.twimg.com/profile_images/1857569726102110208/s9Lx4BaV_normal.jpg","","168918","https://twitter.com/TinaMarie88888","user","https://x.com/TinaMarie88888","TinaMarie88888","@CNNSitRoom trump's tax returns need to be subpoenaed as part of this investigation, for all ties to Russia including debts","Fri Dec 09 21:44:05 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/773169389902270469/1482447974","Tue Sep 06 14:42:02 +0000 2016","Democrat. Proud @HillaryClinton supporter #StillWithHer #OnwardTogether #MeToo #VoteLikeBlackWomen #BlackLivesMatter #RidinwithBiden #KHive #LGBTQally she/her",,,,,,,,,,,"0","366800","6153","6737","true","773169389902270469","false","false","false","United States","331","TinaMarie 🇺🇸🗽🌊🌎🏳️‍🌈💛🐝",,"false","https://pbs.twimg.com/profile_images/1857569726102110208/s9Lx4BaV_normal.jpg","","168918","https://twitter.com/TinaMarie88888","user","https://x.com/TinaMarie88888","TinaMarie88888","@ananavarro @CNNSitRoom trump's tax returns need to be subpoenaed as part of this investigation, for all ties to Russia including debts","Fri Dec 09 21:43:30 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/773169389902270469/1482447974","Tue Sep 06 14:42:02 +0000 2016","Democrat. Proud @HillaryClinton supporter #StillWithHer #OnwardTogether #MeToo #VoteLikeBlackWomen #BlackLivesMatter #RidinwithBiden #KHive #LGBTQally she/her",,,,,,,,,,,"0","366800","6153","6737","true","773169389902270469","false","false","false","United States","331","TinaMarie 🇺🇸🗽🌊🌎🏳️‍🌈💛🐝",,"false","https://pbs.twimg.com/profile_images/1857569726102110208/s9Lx4BaV_normal.jpg","","168918","https://twitter.com/TinaMarie88888","user","https://x.com/TinaMarie88888","TinaMarie88888","@Newsweek trump's tax returns need to be subpoenaed as part of this investigation, for all ties to Russia including debts","Fri Dec 09 21:42:31 +0000 2016"
"false","true",,"Thu Sep 08 05:03:16 +0000 2016","",,,,,,,,,,,"0","84","236","281","true","773748515956748288","false","false","false","","180","Maryanne paulson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","245717","https://twitter.com/Maryannepaulso3","user","https://x.com/Maryannepaulso3","Maryannepaulso3","@washingtonpost @MattBonesteel now Russia want Trump to pay them back for getting him elected by stopping the doping investigation scary","Fri Dec 09 21:06:17 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2242085304/1698464800","Thu Dec 12 09:26:10 +0000 2013","https://t.co/wWScyGDJff
Conservative Author -  THE COMMIE DEMOCRATS AND GLOBALISTS' EVIL AGENDA","amazon.com/The-Controlled…","https://www.amazon.com/The-Controlled-Demolition-of-America-3-book-series/dp/B0CKBZ4N1B","0","23","https://t.co/wWScyGDJff","rwells.us","http://www.rwells.us","0","23","https://t.co/DajXJ1ciCy","0","352","22079","13295","true","2242085304","false","false","false","Parts Unknown","43553","Rick R Wells","1718458148753903654","false","https://pbs.twimg.com/profile_images/670177165682454528/FCJa9gcv_normal.png","","47377","https://twitter.com/RickRWells","user","https://x.com/RickRWells","RickRWells","""Cummings The Clown"" Calls For Sideshow – Russia Hack Investigation, Trump Distraction https://t.co/YXLhFPHiRK https://t.co/U3B12a5yD9","Fri Dec 09 21:03:20 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/301745588/1508380365","Fri May 20 00:19:52 +0000 2011","CEO of MoneyMind$ Alliance. My intention is to create a health & wealth transformation in the online community via successful principles and networking.",,,,,,"createyou.me","http://createyou.me","0","23","https://t.co/PZ1xbifd9s","0","13708","233","400","true","301745588","false","false","false","Jacksonville Beach, FL","50","DuuVaall",,"false","https://pbs.twimg.com/profile_images/907308922792562688/8v6BOx9r_normal.jpg","","35819","https://twitter.com/90Days2Fitness","user","https://x.com/90Days2Fitness","90Days2Fitness","BREAKING: Obama Orders IMMEDIATE Investigation Into Russia/Trump Election Meddling https://t.co/aKUFt1qQCN","Fri Dec 09 21:03:06 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/1361410634/1620618295","Thu Apr 18 08:50:18 +0000 2013","Official Twitter account of OccultPop! Art movement/Black Mass Worldwide Occult Art Exchange founder “Black Mass”",,,,,,"blackmassworldwide.com","http://www.blackmassworldwide.com","0","23","https://t.co/wL9f7MGD2C","0","36","77","193","false","1361410634","false","false","false","Long Beach, CA","262","Black Mass",,"false","https://pbs.twimg.com/profile_images/1391600382711799808/6q3AuCY0_normal.jpg","","7994","https://twitter.com/13lackMass","user","https://x.com/13lackMass","13lackMass","BREAKING: Obama Orders IMMEDIATE Investigation Into Russia/Trump Election Meddling https://t.co/9l57zbrZaK","Fri Dec 09 20:54:33 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/166530562/1595659203","Wed Jul 14 11:24:41 +0000 2010","EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.",,,,,,"einpresswire.com","https://www.einpresswire.com/","0","23","https://t.co/44nSzkPk8p","0","0","2899","9","false","166530562","false","false","false","Washington, D.C.","0","EIN Presswire: Russia Newswire",,"false","https://pbs.twimg.com/profile_images/1286914085209219072/aZNzkAar_normal.jpg","","178385","https://twitter.com/EINRussiaNews","user","https://x.com/EINRussiaNews","EINRussiaNews","Russian MP hopes ‘our beloved Mr Trump’ will end doping investigation https://t.co/XHpRGnjezR #Russia","Fri Dec 09 20:50:09 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/355232395/1610290063","Mon Aug 15 01:36:24 +0000 2011","Semi-retired ad man, journalist, broadcaster, network executive, publisher, veteran, ran/lost state rep race in red Alabama. Pro-planet, pro-ranked voting.",,,,,,"simpsonpointpress.com","https://www.simpsonpointpress.com","0","23","https://t.co/NVKuAOM7Z8","0","39924","1538","1845","true","355232395","false","false","false","North Alabama","4299","Herb Neu","1638123635020816385","false","https://pbs.twimg.com/profile_images/1638238039200657418/qy7LMk4M_normal.jpg","","50827","https://twitter.com/HerbNeu","user","https://x.com/HerbNeu","HerbNeu","BREAKING: Obama Orders IMMEDIATE Investigation Into Russia/Trump Election Meddling https://t.co/KnmuAIoUEw via @Bipartisan Report","Fri Dec 09 20:49:30 +0000 2016"
"false","false",,"Sat Mar 28 19:35:06 +0000 2009","",,,,,,,,,,,"0","64","56","538","true","27292296","false","false","false","","397","carol porter",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","42679","https://twitter.com/marmiekitty","user","https://x.com/marmiekitty","marmiekitty","BREAKING: Obama Orders IMMEDIATE Investigation Into Russia/Trump Election Meddling https://t.co/3dDGZL5FFE","Fri Dec 09 20:27:46 +0000 2016"
