"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/917248685255417857/1519326404","Mon Oct 09 04:41:43 +0000 2017","I ignore all DMs   Disabled Vietnam Vet. Retired from Naval Air Warfare Center, combined service 27 years. Proud Conservative, & Jewish #MAGA I ignore all DMs",,,,,,"sites.google.com/view/americanp…","https://sites.google.com/view/americanpolitics/american-politics","0","23","https://t.co/NePSHdxc4Y","0","5839","1737","3090","true","917248685255417857","false","false","false","El Paso, TX","10144","Julius Wolfson I ignore all DMs","1722034326819197071","false","https://pbs.twimg.com/profile_images/1592272244574720006/5q4u9Q4-_normal.jpg","","57128","https://twitter.com/yahuda101","user","https://x.com/yahuda101","yahuda101","I’ve done some additional research indicating that at present Trump hasn’t been implicated in the failure. Russia has launched a criminal investigation so I suppose there’s some chance this will be rolled in Mueller’s ongoing investigation.
https://t.co/pCv8uVI7He","Mon Oct 15 20:20:47 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/917248685255417857/1519326404","Mon Oct 09 04:41:43 +0000 2017","I ignore all DMs   Disabled Vietnam Vet. Retired from Naval Air Warfare Center, combined service 27 years. Proud Conservative, & Jewish #MAGA I ignore all DMs",,,,,,"sites.google.com/view/americanp…","https://sites.google.com/view/americanpolitics/american-politics","0","23","https://t.co/NePSHdxc4Y","0","5839","1737","3090","true","917248685255417857","false","false","false","El Paso, TX","10144","Julius Wolfson I ignore all DMs","1722034326819197071","false","https://pbs.twimg.com/profile_images/1592272244574720006/5q4u9Q4-_normal.jpg","","57128","https://twitter.com/yahuda101","user","https://x.com/yahuda101","yahuda101","@washingtonpost I’ve done some additional research indicating that at present Trump hasn’t been implicated in the failure. Russia has launched a criminal investigation so I suppose there’s some chance this will be rolled in Mueller’s ongoing investigation.
https://t.co/pCv8uVI7He","Mon Oct 15 20:20:37 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/45598681/1392520312","Mon Jun 08 16:07:00 +0000 2009","“Don’t embarrass yourself and don’t embarrass the boat” - Captain Lee Rosbach",,,,,,,,,,,"0","17294","489","1297","true","45598681","false","false","false","Grosse Pointe Woods, MI","104","Ryan Dempsey",,"false","https://pbs.twimg.com/profile_images/569700491609640960/sLAtWo2R_normal.jpeg","","7099","https://twitter.com/ryandempsey313","user","https://x.com/ryandempsey313","ryandempsey313","@DanWetzel He sounds like Trump talking about the Russia investigation, that should make Duke fans nervous...","Mon Oct 15 19:45:03 +0000 2018"
"false","true",,"Tue Sep 25 21:59:02 +0000 2018","Right hand man and best friend of @TheDogVon. Went to American University in D.C. A proud artist and gamer and professional loser.",,,,,,,,,,,"0","1375","2870","3544","false","1044707876307128320","false","false","false","","269","🌈KennyTheCat🌊",,"false","https://pbs.twimg.com/profile_images/1279700160231157760/aqHwcQk4_normal.jpg","","2569","https://twitter.com/KennyTheCat2","user","https://x.com/KennyTheCat2","KennyTheCat2","Proud Boys, kids in cages, Trump lies, Don Jr., Bret's assault investigation, GOP Corruption, climate denial, #MeToo, Orwell's https://t.co/owlX4w9j8n, Russia, Trump tax evasion #Resist","Mon Oct 15 19:18:10 +0000 2018"
"false","true",,"Sat Jun 09 05:18:16 +0000 2018","Country before party. Trump=Traitor

Love family,  friends + Country. Music is medicine.

Dire straits. Eagles. Boston. Billy Joel. 60s 70s and 80s.",,,,,,,,,,,"0","1396","268","356","false","1005318135199588352","false","false","false","Patriotic, USA","4","Neon Burning Up Above",,"false","https://pbs.twimg.com/profile_images/1019414169009848320/Ak_zoc1d_normal.jpg","","1811","https://twitter.com/Lando66432317","user","https://x.com/Lando66432317","Lando66432317","@Abnsojer1970 @pete_mcquarter @FoxNewsResearch @FoxNews Legal government? Why did the House intel committee end its investigation into Russia medling without issuing subpoenas for those Dems wanted to call to testify? Why won't traitor Trump release his taxes?

Be patient grasshopper, the answers are coming soon.","Mon Oct 15 19:08:27 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/43312680/1694819045","Fri May 29 11:20:55 +0000 2009","*Be Fruitful and Multiply!* Retired Sr Scientist. Defense/Intelligence/BioMed/Philosophy, ~13 yrs each.

Arrow of Time? Solved it.",,,,,,"ncbi.nlm.nih.gov/pubmed/","https://www.ncbi.nlm.nih.gov/pubmed/","0","23","https://t.co/6cPKfauk1U","0","198442","2334","2795","true","43312680","false","false","false","Van Nuys, California ","30377","TerribleSwift","1713068900320268634","false","https://pbs.twimg.com/profile_images/1691335481303465984/WJkUFqLU_normal.jpg","","287493","https://twitter.com/wmcarterelliott","user","https://x.com/wmcarterelliott","wmcarterelliott","@katcald @FBI Since you brought it up...

Trump Models was shut down a week before Mueller's investigation began. Local cops were investigating it for human trafficking/White Slavery. They were importing underage girls from Russia and pimping them out.

Your hero is a pimp. https://t.co/qBsDmfGD6H","Mon Oct 15 18:42:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1164005534/1713040590","Sat Feb 09 20:33:26 +0000 2013","“If Republicans become convinced they cannot win democratically, they will not abandon their Republican Ideology, they will abandon Democracy.”",,,,,,,,,,,"0","426573","1849","2521","true","1164005534","false","false","false","","3116","Kate","979912452392419328","false","https://pbs.twimg.com/profile_images/1779733210328653824/M1rHhdqk_normal.jpg","","308819","https://twitter.com/_LOVEINVAIN","user","https://x.com/_LOVEINVAIN","_LOVEINVAIN","@GeorgePapa19 Lol.  Typical Russian Deza right there👆. Amplify out what you want people to believe.   But anyone following the Russia Investigation closely knows no Democrats w/ a Functioning brain stem are supporting George’s lies -originating from the Kremlin&amp; Trump.","Mon Oct 15 17:44:46 +0000 2018"
"true","true",,"Tue May 05 15:52:32 +0000 2015","",,,,,,,,,,,"0","243","290","386","true","3236130899","false","false","false","United States","7321","Joan",,"false","https://pbs.twimg.com/profile_images/595618665644462080/jxXTZvWr_normal.jpg","","98405","https://twitter.com/politicsrecycle","user","https://x.com/politicsrecycle","politicsrecycle","Trump: ‘Do You Really Think I’d Call Russia to Help Me with an Election? Give Me a Break,’ ‘It’s So Ridiculous’
‘It’s a very unfair investigation, because there was no collusion of any kind’","Mon Oct 15 17:18:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/483602540/1454797684","Sun Feb 05 06:02:14 +0000 2012","Actor|Producer|Writer|Executive Producer - JOHN BOSCO IN AMERICA film | Executive Director-NATA ENTERTAINMENT GROUP (NATA FILMS, NATA FILMWORKS & NATA MUSIC)",,,,,,"johnboscoinamericamovie.com","http://www.johnboscoinamericamovie.com","0","23","https://t.co/W22i0dJFi1","0","4900","265","759","true","483602540","false","false","false","Dallas, TX","8","Eny Ntuk",,"false","https://pbs.twimg.com/profile_images/1805318913/DSC06671-cropped_normal.JPG","","2998","https://twitter.com/EnyNtuk","user","https://x.com/EnyNtuk","EnyNtuk","@MichaelAvenatti @DonaldJTrumpJr Don Trump Jr.: “If it’s what you say I love it!”. His email response to the Russian lawyer on suggestion of having dirt on Hillary. This is equally a great response to @MichaelAvenatti . Sept 11, 2018, Don Jr. said he is not afraid of going to jail in Russia investigation.","Mon Oct 15 17:11:13 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3324657912/1585874785","Sat Aug 22 17:49:47 +0000 2015","Trump's accomplishments!
The first US president ever, that drove me to the polls in my life.
The first president to reveal selfishness, and hatred in the US.",,,,,,,,,,,"0","23294","1556","2241","true","3324657912","false","false","false","Potosi, MO","136","Douglas Zay",,"false","https://pbs.twimg.com/profile_images/1245874614271705088/GpGpEoav_normal.jpg","","16616","https://twitter.com/Guestonley","user","https://x.com/Guestonley","Guestonley","@ruger_wy @JWG68 @kosturdistan @WhiteHouse @USNavy Trump then you are the problem with this country. This investigation is about Russia meddling in our election process, and hacking into our power grids. Trump, and you, his supporters are making it about Trump. It may be someone else all together? Did you ever think about that?","Mon Oct 15 17:08:37 +0000 2018"
"true","false",,"Sat Jan 09 07:15:45 +0000 2016","",,,,,,,,,,,"0","80","652","1269","true","4752087537","false","false","false","","3884","M","1068025380584476672","false","https://pbs.twimg.com/profile_images/1612276794631278593/vaxeEfnc_normal.jpg","","74911","https://twitter.com/DjRodgers1231","user","https://x.com/DjRodgers1231","DjRodgers1231","@CJBdingo25 Page, who was wrapped up in a Russian spy ring in 2013, finds himself in Moscow in June 2016, while he’s working on the campaign, while Russia is meddling in the election.  The FBI HAD to look into this","Mon Oct 15 23:27:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/25445859/1685343828","Fri Mar 20 02:55:11 +0000 2009","Editor, author, artist, #NicholasGalitzine fan. 🏳️‍🌈🥰",,,,,,"thedawnkj.carrd.co","https://thedawnkj.carrd.co","0","23","https://t.co/O7qRE5l2Pj","0","11856","1122","1240","true","25445859","false","false","false","Huntington, WV","1838","Dawn in West Virginia","1750947432999920044","false","https://pbs.twimg.com/profile_images/1663078664089526272/A28idYOc_normal.jpg","","50730","https://twitter.com/TheDawnKJ","user","https://x.com/TheDawnKJ","TheDawnKJ","#Trump says Saudi prince denied being involved with journalist's disappearance, like #Putin denied meddling in our election, like Trump denied accosting women. Hmmm.","Mon Oct 15 23:19:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/725111906994905088/1573483044","Tue Apr 26 23:58:45 +0000 2016","",,,,,,,,,,,"0","221938","186","534","true","725111906994905088","false","false","false","","745","Rita Lorenzo","1266138404707807234","false","https://pbs.twimg.com/profile_images/1193900152517464065/9zQRA63v_normal.jpg","","44345","https://twitter.com/RealmrsP","user","https://x.com/RealmrsP","RealmrsP","Sides with another killer

Trump accepts Putin's denials of election meddling, prompting outrage from Congress https://t.co/9kLxl6p9yT via @usatoday","Mon Oct 15 23:17:59 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/317084351/1539639043","Tue Jun 14 12:17:50 +0000 2011","形而上者謂之道，形而下者謂之器",,,,,,,,,,,"0","9861","512","133","true","317084351","false","false","false","Australia","586","Rachel Qu","1843456353534390620","false","https://pbs.twimg.com/profile_images/1439536957495791625/BGnNNjDi_normal.jpg","","4630","https://twitter.com/RachelQu","user","https://x.com/RachelQu","RachelQu","This is how western media and CCP’s propaganda differs. When media enjoys no freedom, any forms of media are propagandas: Chinese ambassador interviewed by Fox News: Cui Tiankai denies accusations of election meddling in an interview with... https://t.co/L0q4RvCApr 來自 @YouTube","Mon Oct 15 23:16:17 +0000 2018"
"false","true",,"Sat Dec 31 17:25:53 +0000 2016","$FB Bull",,,,,,"finance.yahoo.com/quote/FB/","http://finance.yahoo.com/quote/FB/","0","23","https://t.co/VK4IiNXHyB","0","25","72","42","false","815247619178033153","false","false","false","New York, NY","1","Zuck's Army",,"false","https://pbs.twimg.com/profile_images/847650900227248128/VgBAiLcj_normal.jpg","","26343","https://twitter.com/ZucksArmy","user","https://x.com/ZucksArmy","ZucksArmy","Facebook to show who buys British political ads in a bid to tackle election meddling https://t.co/PAe7kcSb2l","Mon Oct 15 23:14:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/18475104/1511926007","Tue Dec 30 11:21:07 +0000 2008","Let's put the infantile narcissistic sociopath in jail. Harris/Waltz 2024.
 #TheResistance#BLM#END INCOME INEQUALITY#CANCEL STUDENT LOAN DEBT#LOCK HIS ASS UP.",,,,,,,,,,,"0","51603","17175","14754","false","18475104","false","false","false","New Jersey, USA","50973","chokekoch",,"false","https://pbs.twimg.com/profile_images/1082829468270497792/FlGT0Yi__normal.jpg","","146864","https://twitter.com/sdward1","user","https://x.com/sdward1","sdward1","Fat donny liar. LIAR.
Denies man made climate change.
Denies collusion, obstruction and Russian election meddling.
Denies the Saudi assassination of a journalist. 
Denies Dr. Ford's allegation of sexual assault.
Deny, deny, deny...the first and only strategy. 
@realDonaldTrump https://t.co/1TWkbyGHzs","Mon Oct 15 23:13:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2375282936/1415783994","Thu Mar 06 12:19:15 +0000 2014","Masterplanning & Urban Design team          Strategic Sustainability Consulting",,,,,,"urbanplan.es","http://www.urbanplan.es","0","23","https://t.co/WCMK9HwEgO","0","4333","2968","3496","false","2375282936","false","false","false","LEED GA & BREEAM","20743","Roberto G. Berlanga",,"false","https://pbs.twimg.com/profile_images/692795555781681152/h-uxpFii_normal.png","","121698","https://twitter.com/urbanplan_RGB","user","https://x.com/urbanplan_RGB","urbanplan_RGB","Facebook to show who buys British political ads in a bid to tackle election meddling https://t.co/y9FVYEP1Yb","Mon Oct 15 23:12:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/121408550/1443895636","Tue Mar 09 12:05:19 +0000 2010","Christian, Bioinformatic, Egyptology, Chuck (A Computer Music Programming Language), Politics",,,,,,,,,,,"0","24760","2527","2029","false","121408550","false","false","false","Worldwide with my heart in NYC","4110","Gerd Moe-Behrens",,"false","https://pbs.twimg.com/profile_images/650369218609840128/bNc9J2q5_normal.jpg","","36913","https://twitter.com/GerdMoeBehrens","user","https://x.com/GerdMoeBehrens","GerdMoeBehrens","More censorship and election meddling by FB ""Facebook to ban misinformation on voting in upcoming U.S. elections"" https://t.co/RhC7uLl2cV","Mon Oct 15 22:53:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2351375202/1538095811","Wed Feb 19 08:51:21 +0000 2014","Super Genius!  Fixer of computers, maker of bacon! Daddy of Cats! Progressive! #tytlive",,,,,,"facebook.com/SmokeSaltAndFi…","https://www.facebook.com/SmokeSaltAndFire","0","23","https://t.co/bOXCKdDgtj","0","2969","331","1453","true","2351375202","false","false","false","","51","Tim Joyce Designated Emotional Support Canadian","508014203572342785","false","https://pbs.twimg.com/profile_images/505499232418021376/zFHxpMzJ_normal.jpeg","","3987","https://twitter.com/TJoyce1971","user","https://x.com/TJoyce1971","TJoyce1971","@PressSec When you the administration be providing the American people with details of China's alleged election meddling?  What steps is your administration taking to protect the integrity of the midterms? #tytlive","Mon Oct 15 22:51:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/959451508873089024/1675880623","Fri Feb 02 15:40:40 +0000 2018","Leftist Canadian family man. My favorite season is curling season.",,,,,,,,,,,"0","2758","52","175","false","959451508873089024","false","false","false","Ontario, Canada","368","Progressive Canuck","1182710769806393345","false","https://pbs.twimg.com/profile_images/959456434546204673/GRdLb4OD_normal.jpg","","3805","https://twitter.com/ProgressvCanuck","user","https://x.com/ProgressvCanuck","ProgressvCanuck","#tytlive us Canadians hit back with our own tarrifs against US, are we meddling in your election?","Mon Oct 15 22:51:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2954543681/1638643340","Thu Jan 01 09:45:26 +0000 2015","",,,,,,,,,,,"0","19310","337","540","true","2954543681","false","false","false","","5905","Ben McCrory",,"false","https://pbs.twimg.com/profile_images/882555449228357632/IsTfYqHq_normal.jpg","","40394","https://twitter.com/BenMcCroryFBI","user","https://x.com/BenMcCroryFBI","BenMcCroryFBI","@KermodeMovie Putin ""strongly denied"" meddling in the 2016 election too, and Trump said he believed him, and that others could have been responsible. Trump has also said it doesn't matter whether Kavanaugh assaulted Christine Blasey Ford or not, because ""we won.""","Mon Oct 15 22:44:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/955298768286552064/1516596504","Mon Jan 22 04:39:09 +0000 2018","Supported @realDonaldTrump when everyone was laughing... #lastlaugh #NRA #backtheblueline #MAGA  I will followback. WI patriot",,,,,,,,,,,"0","13720","2914","3260","true","955298768286552064","false","false","false","wisconsin","135","catkort",,"false","https://pbs.twimg.com/profile_images/955300057758273536/zy1WPQur_normal.jpg","","48374","https://twitter.com/catkort1","user","https://x.com/catkort1","catkort1","@isaakios1 @AllPoliticsDude @punisherswifey @FoxNews Just because you live here does not give you a right to vote. When foreign visitors vote it is foreign meddling in an election.","Mon Oct 15 22:43:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/490916004/1710205709","Mon Feb 13 01:51:42 +0000 2012","I am married and not interested in gratuitous flirting. Judging by these two photos, not much has changed in the last 50 years.",,,,,,,,,,,"0","15222","711","622","true","490916004","false","false","false","Georgia, USA","6688","Standup For Equality For ALL",,"false","https://pbs.twimg.com/profile_images/1767356954379223041/4xPZgPUD_normal.jpg","","38873","https://twitter.com/22_yod","user","https://x.com/22_yod","22_yod","same shit he said about putin and his denial of meddling in our election. showing the world he was a liar and a spinless money grubbing hypocrite!","Mon Oct 15 22:39:42 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2879999342/1491863470","Mon Oct 27 20:58:22 +0000 2014","Opinionator | Writer | Investor | Dog Lover | Trump Hater | Native Californian | 49ers, Giants & Warriors fan | Author OJ: 101 Theories, Conspiracies & Alibis",,,,,,,,,,,"0","75311","1554","36","true","2879999342","false","false","false","Marina del Rey, CA","627","Peter Roberts","1763199836671848912","false","https://pbs.twimg.com/profile_images/1533509282661928960/9RoaCPTr_normal.jpg","","93089","https://twitter.com/ManFromMarina","user","https://x.com/ManFromMarina","ManFromMarina","@Sava02387485 @kaitlancollins @jaketapper I hope on Nov 6 that Democrats can take back the House to block any legislation from Don the con, and then Mueller follows up with a report that ties Trump and Jr. to Russian election meddling. 😀","Mon Oct 15 22:32:43 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1438968920/1650933182","Sat May 18 17:36:06 +0000 2013","Dancing With The Wind “ I’m just sitting here watching the wheels go round and round”￼©️JohnLennon 🦉 - @AAnlyan",,,,,,"pndrgn.wordpress.com","http://pndrgn.wordpress.com","0","23","https://t.co/vnuKScA7B7","0","15286","2850","4329","true","1438968920","false","false","false","US","657","Alexander Anlyan (Hinhán Iháta) wawachi tatay","1637789566353408000","false","https://pbs.twimg.com/profile_images/1193209042644217856/kSqr4LUm_normal.jpg","","40060","https://twitter.com/AAnlyan","user","https://x.com/AAnlyan","AAnlyan","#JamesWolfe, former Senate Intelligence Committee security director pleaded guilty to lying to the FBI about contacts with reporters covering their investigation of Russian election meddling.
He is facing a 6 month jail sentence.

That’s not enough for a corrupt public official","Mon Oct 15 22:31:04 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/551451392/1585614229","Thu Apr 12 00:59:33 +0000 2012","serve this country with great honor and able to predict things before they happen it's just a gift from God",,,,,,,,,,,"0","868","68","177","true","551451392","false","false","false","Brooklyn, NY","2025","fred",,"false","https://pbs.twimg.com/profile_images/1102196848402579457/r2LP_-GT_normal.jpg","","3565","https://twitter.com/fred31427248","user","https://x.com/fred31427248","fred31427248","Trump threatened to impose another round of tariffs on China and warned that Chinese meddling in U.S. politics is a “bigger problem” than Russian involvement in the 2016 election. China I asked you to stay strong you don't have to give them anything  @TheChineseGovt https://t.co/y697IwSqKa","Mon Oct 15 22:15:09 +0000 2018"
