"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/308001423/1534651862","Mon May 30 17:21:33 +0000 2011","",,,,,,,,,,,,,,,,"0","4758","74","45","true","308001423","false","false","false","","17","Dominic",,"false","https://pbs.twimg.com/profile_images/1031030748306972673/YsxvdWwL_normal.jpg","","3889","https://twitter.com/RobDominic1","user","https://x.com/RobDominic1","RobDominic1","@tobyjoe @kylegriffin1 @ColinKahl How is this related to whether trump campaign colluded with Russia ? Or have they expanded the investigation into whether trump campaign colluded with the world to win the election?","Mon Oct 08 23:06:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/23207314/1588901198","Sat Mar 07 16:28:25 +0000 2009","Editor/CEO Amici Journal Author WGA Best Seller Author the loyal Disorder 1-2 IMDB



Etc Gaming Ind, 

Casino Analytics, Tae ITF 4 Dan Blk Belt! Wing Chun,",,,,,,,,,,,"amiciorgit.net","http://www.amiciorgit.net","0","23","https://t.co/XBoyiidB0N","0","23621","1268","4669","false","23207314","false","false","false","Las Vegas, NV","14317","Amici Journal","1054801582271971330","false","https://pbs.twimg.com/profile_images/1286385543635492865/781deta6_normal.jpg","","100091","https://twitter.com/amici09","user","https://x.com/amici09","amici09","Ron Fein: We already have all of the information we need to impeach Trump
There’s no need to wait for secret tapes or the conclusion to the Russia investigation, says Ron Fein, co-author of “The Constitution Demands It: The Case for the imeachment of Trump
https://t.co/mLnWyuq0mS","Mon Oct 08 22:52:35 +0000 2018"
"true","true",,"Tue Dec 08 23:19:18 +0000 2009","I am an AI bot.  So are you.
Programmed to alienate almost everyone.

I am probably not on Your Team or Their Team.

Conspiracy theorists are gullible losers.",,,,,,,,,,,,,,,,"0","4838","363","938","true","95524586","false","false","false","Minneapolis","896","Hollowpoint",,"false","https://pbs.twimg.com/profile_images/1795801440/20e03e80-be4a-49b4-a1f9-31eb99bb5f76_normal.png","","13363","https://twitter.com/Davejb70","user","https://x.com/Davejb70","Davejb70","@kaitlancollins The Big NYT Scoop is that the Trump campaign reviewed a proposal from an Israeli social media campaign consulting company and declined to hire them???

Why the dishonest implication that this relates to the Russia investigation?  The article itself claims no such connection.","Mon Oct 08 22:45:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/118058516/1402840632","Sat Feb 27 13:24:57 +0000 2010","Personal Bookmarks in #Solutions #Media,  #AccesstoOpportunity #PurposeEconomy #CSR #Cities #NewLocalism #Healthcare #DigitalHealth #Genomics and #TrumpFascism",,,,,,,,,,,"flickriver.com/photos/timschr…","http://www.flickriver.com/photos/timschreier/popular-interesting/","0","23","https://t.co/ygBWzTKVJi","0","4757","867","3578","false","118058516","false","false","false","New York NY","855","tim schreier",,"false","https://pbs.twimg.com/profile_images/1572564438/Banksy_normal.png","","45181","https://twitter.com/timschreiernyc","user","https://x.com/timschreiernyc","timschreiernyc","Was There a Connection Between a Russian Bank and the Trump Campaign? https://t.co/TTnai5xk7s #Trump #TrumpRussia #Mueller #Investigation #TrumpCampaign #Russia #followthemoney","Mon Oct 08 22:33:32 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/180107694/1693255250","Wed Aug 18 21:21:08 +0000 2010","Anchor of The Source at 9 p.m., @CNN",,,,,,,,,,,,,,,,"0","579","1180051","1236","true","180107694","true","false","false","","2009","Kaitlan Collins",,"false","https://pbs.twimg.com/profile_images/1240082910826377219/gE5NNsPH_normal.jpg","","25899","https://twitter.com/kaitlancollins","user","https://x.com/kaitlancollins","kaitlancollins","Trump has told allies in the last two weeks that, while he hated the Kavanaugh drama, it had the perk of getting the Russia investigation out of the press. Now the Times publishes this less than an hour before he’s set to ceremoniously swear him in. https://t.co/hzUgsO3mC3","Mon Oct 08 22:27:50 +0000 2018"
"false","true",,"Wed Oct 15 17:50:26 +0000 2014","",,,,,,,,,,,,,,,,"0","703","3","41","true","2832329734","false","false","false","","1","mayme monson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3112","https://twitter.com/maymemonson","user","https://x.com/maymemonson","maymemonson","@realDonaldTrump @TheIACP How come Donald Trump who is facing a criminal investigation for stealing the 2016 elections, with the help of Putin and Russia, running are the country lying about Democrats?","Mon Oct 08 22:26:28 +0000 2018"
"false","true",,"Tue Sep 25 02:22:41 +0000 2012","",,,,,,,,,,,,,,,,"0","52","13","13","false","844710547","false","false","false","","128","bhanu jay",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2672","https://twitter.com/bhanu_jay","user","https://x.com/bhanu_jay","bhanu_jay","QUOTING- ""“This president is mounting a full-court defensive press and is not particularly concerned with the optics of anything,” said a white-collar lawyer who represents a senior Trump official in the Russia investigation."" ?????","Mon Oct 08 22:26:15 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/146412733/1619956191","Fri May 21 11:07:18 +0000 2010","The light shineth into the darkness and the darkness could not comprehend it.",,,,,,,,,,,,,,,,"0","207909","782","1503","true","146412733","false","false","false","In him I live and move! ","875","$","1808993338026041524","false","https://pbs.twimg.com/profile_images/1539002807218491392/jgNr3jxQ_normal.jpg","","47652","https://twitter.com/gbadamosiwole","user","https://x.com/gbadamosiwole","gbadamosiwole","@jokerike @vanderbash @henryshield @jodyjoromi1 @walegates @atiku ...his client can't be guilty of a financial crime and Trump be innocent. Even if the investigation was started because of Russia electoral interference, it has led to the revelation of financial crimes. Yet Trump is still achieving economic progress...(2)","Mon Oct 08 22:22:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/160803766/1539659333","Tue Jun 29 04:48:48 +0000 2010","gay married, dog mommy, half a Jew, Hollywood shill. #KHive",,,,,,,,,,,,,,,,"0","367986","4760","3348","true","160803766","false","false","false","Los Angeles, CA","4562","colleen schlegel","1231050302624649216","false","https://pbs.twimg.com/profile_images/914947247690752000/mJKD-S_c_normal.jpg","","52877","https://twitter.com/colleenschlegel","user","https://x.com/colleenschlegel","colleenschlegel","@KateDaGreat1111 @giffmacshane @Ezinger44 @AstiJesse @jaketapper Speaking of moving goalposts. Rod Ro is DAG. He is in charge of the investigation (that includes trump) becuz trump’s appointed AG had to recuse due to *his* ties to Russia. This is all perfectly normal 👍🏻","Mon Oct 08 22:07:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/846493376/1398490681","Wed Sep 26 00:43:38 +0000 2012","News and commentary about America under attack... from the inside.",,,,,,,,,,,"CapitalismInstitute.org","http://www.CapitalismInstitute.org","0","22","http://t.co/WTgg5bd7B2","0","0","29515","613","false","846493376","false","false","false","","12242","Capitalism Institute",,"false","https://pbs.twimg.com/profile_images/2650027725/96801cff649859ac65c5571768fe61ae_normal.jpeg","","55595","https://twitter.com/Cap_Institute","user","https://x.com/Cap_Institute","Cap_Institute","Report: Democrat Outsourced Parts of Trump-Russia Investigation to George Soros Funded Project https://t.co/U29JlvHtjv","Mon Oct 08 22:03:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/473103932/1614623153","Tue Jan 24 16:58:57 +0000 2012","Self employed Mr. Fixit 
If I can't fix it you don't need it. 
Happily Married, Father & Veteran
Conservative Trump supporter
#BackTheBlue #Codeofvets #MAGA",,,,,,,,,,,,,,,,"0","6526","1995","2024","true","473103932","false","false","false","Cornfield","354","Jerry",,"false","https://pbs.twimg.com/profile_images/1283159186390622211/vcsm3l6x_normal.jpg","","6107","https://twitter.com/JerrySisco","user","https://x.com/JerrySisco","JerrySisco","It's happening to most conservatives, I don't have that many but I lost some too. It's time for a class action lawsuit, or better yet charges for election meddling. Conservities are being silenced.","Mon Oct 08 23:49:26 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/962085678342291456/1519233327","Fri Feb 09 22:07:55 +0000 2018","We The People are one Nation under God, indivisible, with liberty and justice for all. God bless America! #ForGod&Country",,,,,,,,,,,,,,,,"0","45737","291","831","true","962085678342291456","false","false","false","","45","C 🇺🇸",,"false","https://pbs.twimg.com/profile_images/1594678714964459520/i2S0o2H3_normal.jpg","","37335","https://twitter.com/BeNic444","user","https://x.com/BeNic444","BeNic444","Here we go! #WalkAway from the corruption! This is election meddling!!!! @realDonaldTrump #WeThePeople are voting Red and waiting for arrests. So sick of the garbage! @TheRealJohnHCox for 2018","Mon Oct 08 23:40:25 +0000 2018"
"true","false",,"Sat Feb 15 20:29:22 +0000 2014","4GW researcher. Former chief, SFOR CJ2 Special Projects. Specialties: counter-terrorism, counter-mafia, Balkans. Retired sr civ intel analyst. PhD Soc Stanford.",,,,,,,,,,,,,,,,"0","57173","3508","1469","true","2345707447","false","false","false","Pensacola, FL","2192","James Scaminaci III🇮🇱🇺🇦🇫🇮","1049009595811876864","false","https://pbs.twimg.com/profile_images/1784689813037215744/-gPpIuhB_normal.jpg","","106521","https://twitter.com/4GWDOTDOTDOT","user","https://x.com/4GWDOTDOTDOT","4GWDOTDOTDOT","Israeli intelligence firm’s election-meddling analysis comes under Mueller’s scrutiny https://t.co/cfFrJJ26lV via @WSJ","Mon Oct 08 23:09:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/31918698/1600255972","Thu Apr 16 15:53:44 +0000 2009","#i'mvotingforjoe, MASK WEARING😷, BLM Ally✊Dog loving 🐶 people loving👥 equal rights loving👍democracy loving🇺🇸 democrat ...",,,,,,,,,,,,,,,,"0","10216","132","148","true","31918698","false","false","false","USA","64","Judi Greif",,"false","https://pbs.twimg.com/profile_images/1250234104106401792/8l4l4DXM_normal.jpg","","19708","https://twitter.com/oostaboosta","user","https://x.com/oostaboosta","oostaboosta","The fact that trump now has pronounced that dems will vote for repubs in november tells me election officials need to be extra diligent to make sure there is no rigging or meddling, by putin or anyone else...esp trumps new campaign manager","Mon Oct 08 23:03:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/19164796/1359290651","Mon Jan 19 00:55:11 +0000 2009","",,,,,,,,,,,,,,,,"0","127913","1062","5096","true","19164796","false","false","false","","1994","Dee Williams",,"false","https://pbs.twimg.com/profile_images/1233846058943381505/J8Y8xPmh_normal.jpg","","89063","https://twitter.com/lotusg","user","https://x.com/lotusg","lotusg","James Carville: For Dems, Kavanaugh is worth a lot more alive than dead https://t.co/59YVwDnaOi via @YouTube Dem strategist James Carville sits down with CNN's Michael Smerconish 2 discuss Brett Kavanaugh, upcoming midterms &amp; Russian meddling in 2016 US presidential election.","Mon Oct 08 23:01:51 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/934629142452211712/1586627286","Sun Nov 26 03:45:26 +0000 2017","MAGA! Lived 61 years in a lie. WW1 2 Vietnam 911 ALL LIES.  Awoke Thanksgiving 2017.",,,,,,,,,,,,,,,,"0","60175","3079","3202","true","934629142452211712","false","false","false","","4219","Jakkedup1","974628904727142400","false","https://pbs.twimg.com/profile_images/935342149171924992/xksdGej4_normal.jpg","","93669","https://twitter.com/jakkedup1","user","https://x.com/jakkedup1","jakkedup1","@FutileResistan2 Big trouble for Google since DJT eo prohibits attempts at election meddling. This was NO accident.","Mon Oct 08 22:44:09 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/915073027095666688/1507588257","Tue Oct 03 04:36:25 +0000 2017","There/They're/Their",,,,,,,,,,,,,,,,"0","48828","279","352","true","915073027095666688","false","false","false","Commi-California, USA","546","Mr. Knickers",,"false","https://pbs.twimg.com/profile_images/1715242388556505088/YX1jwd2__normal.jpg","","9947","https://twitter.com/PushMeRight","user","https://x.com/PushMeRight","PushMeRight","@Carpedonktum Both crap channels are airing something about Trump knew a guy who something or other offered money, something about election meddling...Russia....blah blah.
And the say the Right are conspiracy theorists.","Mon Oct 08 22:33:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1043922436188721152/1537879074","Sun Sep 23 17:57:58 +0000 2018","Formerly @inmatedonaldtrump and @asassinateDJT Twitter keeps banning my accounts as I am only expressing my right to free speech as the constitution affords me",,,,,,,,,,,"needtoimpeach.com","http://www.needtoimpeach.com","0","23","https://t.co/THBHmwMYuk","0","72","3","8","false","1043922436188721152","false","false","false","#bluewave2018","3","TrumpsAholeWillBleed",,"false","https://pbs.twimg.com/profile_images/1043922990310846464/Iw6XIF_v_normal.jpg","","138","https://twitter.com/AholeWill","user","https://x.com/AholeWill","AholeWill","@realDonaldTrump @AGPamBondi You are #busted #Muller has you and your crooked son @DonaldJTrumpJr in election meddling. Thank god for the #NYT you are going to Prison.","Mon Oct 08 22:25:26 +0000 2018"
"false","true",,"Tue Apr 24 00:31:50 +0000 2018","Sports Soccer WWE Premier League News Weather Politics General News US News World News Entertainment Movies Television Books",,,,,,,,,,,,,,,,"0","5","1","224","false","988576211499716608","false","false","false","Dublin City, Ireland","1","Dogkia",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","19","https://twitter.com/Dogkia2","user","https://x.com/Dogkia2","Dogkia2","@MichaelAvenatti I can confirm that I am responsible for the following (as claimed by unnamed Dem politicians and staffers): Willie Horton, 2000 recount, Monica Lewinsky, Clarence Thomas, no-vote on Garland, Kavanaugh confirmation, 2016 election loss, HRC emails, Russia meddling,&amp; climate change.","Mon Oct 08 22:20:42 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1897547798/1731256051","Mon Sep 23 14:58:56 +0000 2013","Xennial. Arts, Politics.",,,,,,,,,,,,,,,,"0","65939","1674","1735","false","1897547798","false","false","false","Hell","393","R.G. 🎨",,"false","https://pbs.twimg.com/profile_images/1855648487599190016/HIkAezvp_normal.jpg","","20067","https://twitter.com/tigertux","user","https://x.com/tigertux","tigertux","Israel has to be punished for meddling in the 2016 election with Rick Gates. Can't punish Russia and not Israel.","Mon Oct 08 22:19:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/725111906994905088/1573483044","Tue Apr 26 23:58:45 +0000 2016","",,,,,,,,,,,,,,,,"0","221938","186","534","true","725111906994905088","false","false","false","","745","Rita Lorenzo","1266138404707807234","false","https://pbs.twimg.com/profile_images/1193900152517464065/9zQRA63v_normal.jpg","","44345","https://twitter.com/RealmrsP","user","https://x.com/RealmrsP","RealmrsP","Israeli intelligence firm’s election-meddling analysis comes under Mueller’s scrutiny https://t.co/Wttvi2Cl7y via @WSJ","Mon Oct 08 22:10:07 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/981810717610467328/1522919200","Thu Apr 05 08:28:11 +0000 2018","[Dont do the follow me follow you bs]",,,,,,,,,,,"voat.co","http://voat.co","0","23","https://t.co/DlnU2vGZD1","0","338","2","34","false","981810717610467328","false","false","false","North America","8","Robert Lipshultz",,"false","https://pbs.twimg.com/profile_images/981819613532053504/aVc_ecHx_normal.jpg","","286","https://twitter.com/RobertLipshultz","user","https://x.com/RobertLipshultz","RobertLipshultz","@Know_More_News More #Israel election meddling","Mon Oct 08 22:01:11 +0000 2018"
"true","true",,"Tue Feb 10 01:30:13 +0000 2009","Ascension is now. (Everybody rises.) Book lover, TV addict 😳, companion of a Quaker Parrot & relentless optimist. 🤗  Be blessed.",,,,,,,,,,,,,,,,"0","110334","1670","5139","true","20484064","false","false","false","Maryland, USA","5774","MetalRabbit13 ❄️🧷🗽🌻","1276053137338613760","false","https://pbs.twimg.com/profile_images/778366544749309952/YNAJYlzm_normal.jpg","","248738","https://twitter.com/MetalRabbit13","user","https://x.com/MetalRabbit13","MetalRabbit13","“#SenRonJohnson (#WI), who went 2 #Russia on July 4 &amp; says we should overlook Russia’s #election #meddling, enjoyed 1 of the most surprising wins of 2016 after Russia compromised his st’s election sys. 
By @jennycohn1 &amp; @patrickLSimpson https://t.co/EbQZqzXlLM @jennycohn1/se… 1/","Mon Oct 08 21:53:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1249128541/1613483164","Thu Mar 07 14:16:27 +0000 2013","Love the outdoors Too many hobbies not enough time #BBB #HandcuffsNoStraightJacket #DACA #VoteBlue22 🌊 #Resistance #BlueInitiative #IndictInsurectionist",,,,,,,,,,,,,,,,"0","97364","2501","2581","true","1249128541","false","false","false","Florida, USA","5277","MiamiNice57💎","1463557860118474753","false","https://pbs.twimg.com/profile_images/378800000701003178/559f58a8212d54167f9b2be478fa54a6_normal.jpeg","","156920","https://twitter.com/MiamiNice57","user","https://x.com/MiamiNice57","MiamiNice57","Hmm so now we have the 400 LB guy in his moms basement, RU &amp; Israel...who else is involved with election meddling?
#Mueller Knows!
#Resist

Trump Campaign Aide Requested Online Manipulation Plans From Israeli Intelligence Firm   via @NYTimes https://t.co/0of8sRYXmD","Mon Oct 08 21:49:48 +0000 2018"
"false","false",,"Sun Feb 03 23:04:27 +0000 2013","photography,music, travel, nature, do not buy followers-NO LISTS PLEASE",,,,,,,,,,,,,,,,"0","78549","2253","3159","true","1146470090","false","false","false","","206","endure","461009846951636993","false","https://pbs.twimg.com/profile_images/378800000710240297/b3f87da3168218a536bb2028e078fe91_normal.jpeg","","252417","https://twitter.com/100Concerned","user","https://x.com/100Concerned","100Concerned","Why Trump’s inauguration money is a major part of Mueller’s Russia investigation 

https://t.co/wPjHPxZdfC via @voxdotcom","Mon Oct 08 21:55:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/128605530/1518271474","Thu Apr 01 16:38:41 +0000 2010","STUDIO • Animation • Illustration • Graphic Design",,,,,,,,,,,"jocandraw.com","http://www.jocandraw.com","0","23","https://t.co/MpSDTvJu1n","0","2027","10921","314","true","128605530","false","false","false","LONDON","162","Jocandraw",,"false","https://pbs.twimg.com/profile_images/962326093104648192/i-WA8-tg_normal.jpg","","6514","https://twitter.com/jocandraw","user","https://x.com/jocandraw","jocandraw","U.S. Senate: End the Special Investigation into the Trump / Russia election collusion. - Sign the Petition! https://t.co/OtgYOydDJE via @UKChange","Mon Oct 08 21:53:53 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/118545108/1565191920","Mon Mar 01 01:15:06 +0000 2010","Litigator.",,,,,,,,,,,,,,,,"0","7565","538","980","true","118545108","false","false","false","","5518","David Williams",,"false","https://pbs.twimg.com/profile_images/1159127260936462336/Vj29Orx-_normal.jpg","","17793","https://twitter.com/dznyc","user","https://x.com/dznyc","dznyc","@peterbakernyt And then Comey repeatedly discussed the Russia investigation with Trump. And Comey hid these discussions from the public until after he was fired.","Mon Oct 08 21:53:18 +0000 2018"
"false","true",,"Fri Mar 01 19:03:25 +0000 2013","The author, John Kuykendall lived as a monk and has some refreshing ideas on Christianity. He is author of the book titled The Science of Christian Mysticism.",,,,,,,,,,,"amazon.com/John-J-Kuykend…","http://www.amazon.com/John-J-Kuykendall/e/B018AK0WKY/ref=ntt_dp_epwbk_0","0","23","https://t.co/T1WXiNo6ej","0","501","59","22","false","1230964244","false","false","false","","67","John Kuykendall",,"false","https://pbs.twimg.com/profile_images/494598186984423424/THc13SUF_normal.jpeg","","35508","https://twitter.com/JohnJkuykendall","user","https://x.com/JohnJkuykendall","JohnJkuykendall","Trump team’s contact with Mueller targets could taint findings https://t.co/P3qqEnHSiH Republicans corrupted one FBI investigation so have the confidence they can corrupt the Mueller investigation as Republicans betray USA for personal gain with Russia","Mon Oct 08 21:51:47 +0000 2018"
