"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Tue Nov 04 14:52:07 +0000 2008","St. John's Cathedral High
St. Peters
Rutgers 
Seton Hall",,,,,,,,,,,,,,,,"0","4","59","114","false","17157383","false","false","false","New Jersey","7","Jack Bury",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7161","https://twitter.com/TEUTENBURG","user","https://x.com/TEUTENBURG","TEUTENBURG","U.S. Cyber Command Could Be Way More Aggressive in Deterring Russian Election Meddling https://t.co/lt6xsXeT6f","Fri Oct 26 21:56:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1550042876/1483578596","Thu Jun 27 07:46:51 +0000 2013","#Jesus my Shield/Refuge #1a #2a #patriot #prophecy #paranormal #Q #politics #economy #proIsrael #prolife Married 7 yrs now a Dad. Musician: everything stringed",,,,,,,,,,,"beforeitsnews.com/contributor/pa…","http://beforeitsnews.com/contributor/pages/573/915/bio.html","0","23","https://t.co/HIdjU3h3GX","0","11","908","3822","false","1550042876","false","false","false","United States","18","Jonathan Lee ",,"false","https://pbs.twimg.com/profile_images/378800000052595528/c09cff92bcbfe0115a2ab526b86101a8_normal.jpeg","","12429","https://twitter.com/MyShieldnRefuge","user","https://x.com/MyShieldnRefuge","MyShieldnRefuge","MAGAbomber Arrested | Fake Pipe Bombs Part of Election Meddling | Don't Paint All MAGA's As a Terrorist (Videos) https://t.co/PO8qsJRzc6
#terror #politics #MAGA https://t.co/rCLIn9IQMN","Fri Oct 26 21:44:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/937457744193388544/1515735452","Sun Dec 03 23:05:18 +0000 2017","Do kraju tego, gdzie kruszynę chleba Podnoszą z ziemi przez uszanowanie Do darów Nieba… Tęskno mi, Panie…
Cyprian Kamil Norwid",,,,,,,,,,,,,,,,"0","48431","865","1014","true","937457744193388544","false","false","false","Gdynia, Polska","876","d.konto",,"false","https://pbs.twimg.com/profile_images/937464976641548288/ZxRgzcS2_normal.jpg","","29083","https://twitter.com/dkonto2","user","https://x.com/dkonto2","dkonto2","Bolton Tells Russia To 'Get Out' Of Ukraine, Stop Election Meddling https://t.co/a3bUp3A7Hf","Fri Oct 26 21:42:48 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/827187458244751360/1607530540","Thu Feb 02 16:10:33 +0000 2017","🙏 God, family, country! RT not = agreement. We are in an free speech & information war with big tech/business. What would u do to save America 🇺🇸",,,,,,,,,,,,,,,,"0","366494","5557","5794","true","827187458244751360","true","false","false","United States","1040","Pray4Truth🇺🇸💕🙏","1854226322379424063","false","https://pbs.twimg.com/profile_images/1291070709431705606/6N9WpFTn_normal.jpg","","521143","https://twitter.com/Pray_4Truth","user","https://x.com/Pray_4Truth","Pray_4Truth","So @realDonaldTrump calls out twitter and we all get our followers back ? 

Do they think we haven’t noticed all along ? 

It’s election meddling 

We all have a voice","Fri Oct 26 21:36:08 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/781580830472740864/1493194273","Thu Sep 29 19:46:05 +0000 2016","Think for yourselves... its YOUR G-D GIVEN RIGHT!!! 🇺🇸🇺🇸🇺🇸",,,,,,,,,,,,,,,,"0","17662","48","975","false","781580830472740864","false","false","false","w your MOM 😇","3911","Angel POOP","930901362010759168","false","https://pbs.twimg.com/profile_images/781961621958635520/-C3Rh790_normal.jpg","","27451","https://twitter.com/poop_angel","user","https://x.com/poop_angel","poop_angel","How is this not ‘Election meddling’ 🙄👇🏽","Fri Oct 26 21:35:06 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/39975891/1683187892","Thu May 14 11:39:17 +0000 2009","Executive Director @RiskCentre STI @UNDRR | CSOs @WorldBank @IMFNews @UNECOSOC",,,,,,,,,,,"therisk.global","https://therisk.global/","0","23","https://t.co/HqTD3mx6ch","0","6011","13144","3849","true","39975891","true","false","false","Canada","169642","Saeed Valadbaygi",,"false","https://pbs.twimg.com/profile_images/1856931947412439040/T6WU-IGY_normal.jpg","","331896","https://twitter.com/SaeedBaygi","user","https://x.com/SaeedBaygi","SaeedBaygi","Bolton Tells Russia To ‘Get Out’ Of Ukraine, Stop Election Meddling: U.S. national-security adviser John Bolton has told Russia that it should “get out” of Crimea and eastern Ukraine and “stop interfering” in U.S. elections, warning… https://t.co/tN1HfSc3ge #Iran #MiddleEast https://t.co/lBElBA9yQS","Fri Oct 26 21:33:05 +0000 2018"
"false","true",,"Sat Aug 29 09:03:06 +0000 2009","Boomer. Sports+racing fan/punter. Atheist. Wear a mask. Dees. ANTIFAcist. Wordler. https://t.co/dTuOgA5FAS
he/him","Spoutible.com/Hareeba","http://Spoutible.com/Hareeba","83","106","https://t.co/dTuOgA5FAS",,,,,,"spoutible.com/hareeba","http://spoutible.com/hareeba","0","23","https://t.co/qp4WL4InSk","0","19038","883","272","false","69828652","false","false","false","Sporting capital of the World","199","Hareeba",,"false","https://pbs.twimg.com/profile_images/1648911652564393985/uXAnLYrK_normal.jpg","","22702","https://twitter.com/Hareeba","user","https://x.com/Hareeba","Hareeba","@EdKrassen Maybe I've missed it but it seems quite some time now since I've seen Trump make any of his ""witch hunt"" calls about Mueller's investigation. Any idea why he's gone silent on that?","Fri Oct 26 23:56:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/183301058/1731934382","Thu Aug 26 17:28:01 +0000 2010","It’s A Great Day In America!! TRUMP WON!! FB @SenTedCruz @MarshaBlackburn @LaraLogan @ThomTillis How To Fix America? 👉 Stop Voting For Democrats! #IFBAP",,,,,,,,,,,,,,,,"0","1170","8661","7127","false","183301058","false","false","false","Florida","989","Derek","1854871498365837517","false","https://pbs.twimg.com/profile_images/1678551170632019971/wttlhbxw_normal.jpg","","68280","https://twitter.com/derekdob","user","https://x.com/derekdob","derekdob","Iranians Caught Posing As Americans On Facebook To Hype Mueller Investigation, Slam Trump And Kavanaugh #Facebook #Iran #MAGA https://t.co/uPb9lGleYj","Fri Oct 26 23:55:59 +0000 2018"
"false","true",,"Tue Jun 02 11:02:47 +0000 2009","I'm going to need a hacksaw. - Jack Bauer",,,,,,,,,,,,,,,,"0","46003","881","1009","true","44099200","false","false","false","The woods","134","Zeno",,"false","https://pbs.twimg.com/profile_images/3367039857/78fc0a506352eb2d5f70837ac694e2fc_normal.png","","59924","https://twitter.com/surtsey55","user","https://x.com/surtsey55","surtsey55","Iranians Caught Posing As Americans On Facebook To Hype Mueller Investigation, Attack Trump, Kavanaugh https://t.co/OAyBl5whgb via @weaselzippers","Fri Oct 26 23:53:32 +0000 2018"
"true","true",,"Mon Jul 16 04:32:38 +0000 2018","Conservative (not Republican),Supporter of Capitalism,., access to Free Speech for everyone ,2nd Amd.,,Disdain for lack of Integrity in DC, and Groupthink Media",,,,,,,,,,,,,,,,"0","109","46","340","true","1018715004990902273","false","false","false","United States","2","James SanFilippo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7768","https://twitter.com/JamesSanFilipp4","user","https://x.com/JamesSanFilipp4","JamesSanFilipp4","@Smmgrandma @LehewjimmyLehew @LauraLoomer The investigation was such a sham....no real effort to learn anything ..That's now very obvious .
But Strozk ,Page ,McCabe ,Comey et al may yet  face the music ,  we shall see.
But ..it won't come from Mueller.,that's for sure ..He has no interest in THAT collusion","Fri Oct 26 23:52:58 +0000 2018"
"false","true",,"Wed Oct 28 00:58:52 +0000 2015","",,,,,,,,,,,,,,,,"0","2974","1","8","false","4041143654","false","false","false","","0","cecil m doyle","1040634195159134209","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3203","https://twitter.com/doyle_cecil","user","https://x.com/doyle_cecil","doyle_cecil","@pkcapitol @maddow Hold on ! Did Grassley just piss on his on demand for investigation media distraction ""like Mueller probe"" be put on back burner 'til ---Mid Terms were ""DONE"" = Party 1st -- Party only -- Constitution as convenient &amp; bombing OK cuz it wasn't real ??--STOP_ please !","Fri Oct 26 23:46:48 +0000 2018"
"false","false",,"Sun Nov 06 02:42:49 +0000 2011","Bachelor in Biology.  Master of Science in  Psychology and  Counseling",,,,,,,,,,,,,,,,"0","70800","1560","5280","true","405980120","false","false","false","","1865","Peggy James","1810733210059559073","false","https://pbs.twimg.com/profile_images/1114156552041136129/XjHrZ0LT_normal.png","","191727","https://twitter.com/PEGGYEJAMES","user","https://x.com/PEGGYEJAMES","PEGGYEJAMES","NEW: Judicial Watch President Tom Fitton appeared on One America News Network to discuss Rod Rosenstein and the out-of-control Mueller investigation: “Rod Rosenstein is protecting Robert Mueller – and the sooner... https://t.co/xe5eAkHbTJ","Fri Oct 26 23:46:07 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/462104542/1499952548","Thu Jan 12 15:30:41 +0000 2012","Tribute to a Hollywood legend, Love Connection Host, Back in Two and Two, Navy Vet, former  Host of Blunt Force Truth w/ @markyoungtruth never forgotten",,,,,,,,,,,"bluntforcetruth.com","http://bluntforcetruth.com/","0","23","https://t.co/S244zHVwPm","0","10069","696322","2271","true","462104542","true","false","false","Texas","17642","Chuck Woolery","1518530432807153666","false","https://pbs.twimg.com/profile_images/1764172727/Chuck_Headshot_normal.jpg","","130418","https://twitter.com/chuckwoolery","user","https://x.com/chuckwoolery","chuckwoolery","Is the Fake Mueller investigation still going on about #Russia? Is the #Media still bashing #Trump on everything? Is the Left still denying all the Great things that Trump has accomplished? Do #Democrats still think Hillary won?  YES.","Fri Oct 26 23:43:14 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/773570120132202497/1629425549","Wed Sep 07 17:14:23 +0000 2016","Proud #PublicSchool Teacher/History/Govt/RETIRED
NO LISTS! NO DMs! ALL BLOCKED! 
Accounts that only RT=BLOCKED.
All followers vetted. 
#1u #HillaryWasRight",,,,,,,,,,,,,,,,"0","71395","2436","2415","true","773570120132202497","false","false","false","","4486","RA #UniteAgainstFascism","793587688364470272","false","https://pbs.twimg.com/profile_images/1466114843782565892/8MkUOLRd_normal.jpg","","142993","https://twitter.com/rosieogrady53","user","https://x.com/rosieogrady53","rosieogrady53","@BordersTommy @Mom_Salad @krassenstein @GOP The fear Mueller may be long from done &amp; may not reach trump. If he does, GOP House WILL NOT IMPEACH (they obstruct investigation &amp; are complicit) GOP Senate won't convict/remove. And when it gets to the new Kavanaugh SCOTUS, trump will be protected from prosecution. #VoteDem","Fri Oct 26 23:36:01 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/821033772799954945/1526045528","Mon Jan 16 16:38:00 +0000 2017","""The greatest enemy of knowledge is not ignorance, it is the illusion of knowledge."" Stephen Hawking 
Support my work at: https://t.co/SrwlOO3XXk","patreon.com/DawsonSField","https://www.patreon.com/DawsonSField","122","145","https://t.co/SrwlOO3XXk",,,,,,"butnothingshappening.com","http://butnothingshappening.com","0","23","https://t.co/cPLg8rztKc","0","110844","36487","1363","true","821033772799954945","false","false","false","United States","12665","DawsonSField","1052959450926145536","false","https://pbs.twimg.com/profile_images/994932922921701378/0RjQiQNr_normal.jpg","","103256","https://twitter.com/DawsonSField","user","https://x.com/DawsonSField","DawsonSField","@MattGraver2 @RadGeekpartduex Being that there is no obstruction investigation, it is theory crafting by folks at DOJ or people reading into what the DOJ said. RR could not supervise Mueller if Mueller was investigating Trump &amp; RR for firing Comey. So Mueller is not seriously investigating that issue.","Fri Oct 26 23:33:15 +0000 2018"
"true","true",,"Tue Mar 17 04:46:08 +0000 2009","Conservative",,,,,,,,,,,,,,,,"0","66583","4455","5940","true","24841259","true","false","false","Chicago metro","1725","Harry",,"false","https://pbs.twimg.com/profile_images/111527591/S_P_Q_R_normal.jpg","","388458","https://twitter.com/harrytpk","user","https://x.com/harrytpk","harrytpk","Iranians Caught Posing As Americans On Facebook To Hype Mueller Investigation, Slam Trump And Kavanaugh https://t.co/MWAqwfhPGo via @dailycaller","Fri Oct 26 23:27:11 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2676145891/1637115285","Thu Jul 24 07:42:39 +0000 2014","Just a gal being a pal 🏳️‍🌈 she/her",,,,,,,,,,,,,,,,"0","18369","40","298","false","2676145891","false","false","false","Washington, USA","109","Savannah",,"false","https://pbs.twimg.com/profile_images/1750046429874429952/gNaZCBPj_normal.jpg","","2017","https://twitter.com/Honor__Knight","user","https://x.com/Honor__Knight","Honor__Knight","@SpamEMcSpam Yeah it surprises me when I see this in WA, saw one guy reading a book in a doctors office that was about how the Mueller investigation is one big anti-Trump scheme or something to that effect","Fri Oct 26 23:24:52 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1215808158/1542765140","Sun Feb 24 15:41:09 +0000 2013","",,,,,,,,,,,,,,,,"0","91241","1000","2811","true","1215808158","false","false","false","Dallas","21","RET",,"false","https://pbs.twimg.com/profile_images/1065051813785800704/0cp6a6Si_normal.jpg","","42161","https://twitter.com/retog_rick","user","https://x.com/retog_rick","retog_rick","@DanRather I'm wishing them the best results in the Mueller investigation as well.  I'm sure they will be top drawer there as well.","Fri Oct 26 23:22:14 +0000 2018"
"true","true",,"Sat Aug 16 15:34:48 +0000 2014","African-American. UC Berkeley Criminology & Law graduate. 30+ year law enforcement veteran. Pragmatic centrist evidence-based Democrat.",,,,,,,,,,,,,,,,"0","13132","1585","3029","false","2737498915","true","false","false","","903","Darkblue714 🇺🇸🇺🇦🇮🇱🎗️","510600921819394048","false","https://pbs.twimg.com/profile_images/509471341620125696/YSBbPl5G_normal.jpeg","","254358","https://twitter.com/darkblue714","user","https://x.com/darkblue714","darkblue714","@SteveBellow @rcjparry @Politidope C’mon, brother. Let’s try to keep it real. He doesn’t want to risk eating those words when all the evidence comes out in the Mueller investigation.","Fri Oct 26 23:20:11 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/533652128/1638305786","Thu Mar 22 23:53:26 +0000 2012","hmu for vitas",,,,,,,,,,,"preservetheflag.com","http://preservetheflag.com","0","23","https://t.co/W4NZ6Mtcjb","0","70123","592","861","true","533652128","false","false","false","Gainesville, FL","1610","D̵͔̩͔́j̸̛̫̩̋͂̐̾̆̈́̎̇͘ͅ 𝖈𝖔𝖎𝖓 𝕷𝖆𝖚𝖓𝖉𝖗𝖞",,"false","https://pbs.twimg.com/profile_images/1558071632882810883/_ji1ROKi_normal.jpg","","18232","https://twitter.com/djcointelpro","user","https://x.com/djcointelpro","djcointelpro","They must be saving all the news about the mueller investigation for November bcuz it can’t be over right?","Fri Oct 26 23:19:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/20432582/1638873599","Mon Feb 09 12:49:55 +0000 2009","Opinionator and sanguine social scientist
https://t.co/q141AULJbT","ayerightradio.wordpress.com","http://ayerightradio.wordpress.com","42","65","https://t.co/q141AULJbT",,,,,,"ayerightradio.wordpress.com","https://ayerightradio.wordpress.com/","0","23","https://t.co/vcf3DTbf9I","0","3060","882","1797","false","20432582","false","false","false","N 55°58' 0'' / W 3°10' 0''","1096","Stewart Lochhead",,"false","https://pbs.twimg.com/profile_images/1779966995477196800/v8SpswCF_normal.jpg","","48225","https://twitter.com/3Men_InABlog","user","https://x.com/3Men_InABlog","3Men_InABlog","""the bigger agenda of the Mueller and FBI investigation is to bust up the Semian Mogilevich operation that is a threat to national and world security and involves selling arms to terrorists including nuclear materials for dirty bombs.""
https://t.co/ZO15E13x4B","Fri Oct 26 23:15:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/732803095911104514/1467667439","Wed May 18 05:20:47 +0000 2016","No Great Reset!
America First!

Nutrition, keto, carnivore, Lectin free, oxalate free. Yes...
Climate changes",,,,,,,,,,,,,,,,"0","217333","3226","5008","true","732803095911104514","false","false","false"," South East, USA","2722","Cindy Toscano","1698352029691761013","false","https://pbs.twimg.com/profile_images/1148037848635006977/D5j6lOgt_normal.jpg","","158543","https://twitter.com/cindy_settin","user","https://x.com/cindy_settin","cindy_settin","Look at this news article from The Daily Caller : 
Iranians Caught Posing As Americans On Facebook To Hype Mueller Investigation, Slam Trump And Kavanaugh 
https://t.co/FAIcf0Gg0G","Fri Oct 26 23:05:22 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/15250824/1564511341","Fri Jun 27 02:21:55 +0000 2008","Retired HVAC contractor, Vietnam Vet, Believer in Justice, Truth, Freedom and Love. Lover of all animals, they need us and we need them, Progressive, Green",,,,,,,,,,,,,,,,"0","27062","3677","4186","true","15250824","false","false","false","Excelsior Springs Mo.","1938","Rick Adcock",,"false","https://pbs.twimg.com/profile_images/1156270474252496897/ep3TcW9z_normal.jpg","","107404","https://twitter.com/spock4444","user","https://x.com/spock4444","spock4444","Let Mueller finish Russia investigation, it's most consequential in 30 years: Thornburgh https://t.co/Eh7QBtemTo via @usatoday","Fri Oct 26 23:02:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3406432619/1607108934","Fri Aug 07 00:59:39 +0000 2015","God bless this country!",,,,,,,,,,,,,,,,"0","482005","3689","2966","true","3406432619","false","false","false","Crown Point, IN","2142","Baced Melissa","1312963522578481152","false","https://pbs.twimg.com/profile_images/1362975046902423552/-J5-eVJD_normal.jpg","","173691","https://twitter.com/Melishous","user","https://x.com/Melishous","Melishous","Iranians Caught Posing As Americans On Facebook To Hype Mueller Investigation, Slam Trump And Kavanaugh--FB Deletes 82 Pages and Groups https://t.co/iMesoZhmRI","Fri Oct 26 23:00:19 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/766672476/1564797058","Sun Aug 19 01:11:21 +0000 2012","disabled person - my social media life is where to find me seeming my most functional |  https://t.co/mcabh07Cue | https://t.co/mEeNvJqIxA","PayPal.Me/RichardLeeWard","http://PayPal.Me/RichardLeeWard","89","112","https://t.co/mcabh07Cue","venmo.com/Richard-Ward-1…","https://venmo.com/Richard-Ward-168","115","138","https://t.co/mEeNvJqIxA","amazon.com/hz/wishlist/ls…","https://www.amazon.com/hz/wishlist/ls/2DJAYS8FMEIL7?ref_=wl_share","0","23","https://t.co/xyKHKpF1Y7","0","586522","1804","1949","true","766672476","false","false","false","West Michigan","46388","Richard W - Is Vaxxed & Boosted. Yay!","929796610388840450","false","https://pbs.twimg.com/profile_images/1802841673161977856/Q35yimmb_normal.jpg","","599681","https://twitter.com/ilovaussiesheps","user","https://x.com/ilovaussiesheps","ilovaussiesheps","@chickenbonewatt The crazy array of legal things I’ve learned following along on the Mueller indictments is at the front end of a case they usually indict on the ones they have slam dunk physical evidence for then just make superseding indictments as the investigation expands the evidence pile.","Fri Oct 26 22:59:36 +0000 2018"
